frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
10,0.33333334,approach,unknown_no_ground_truth,0.5188443441086424,-0.1354250064289169,0.3769673886201653,0.0038425850227828545,0.6367842047351684,0.87330014,2.51618,0.5482481,0.331938183107545,8.893430757921788,0.2619248942404622,0.20390759471353878,0.0012935270034121226,0.003618321095309089
11,0.36666667,approach,unknown_no_ground_truth,0.5187605116018958,-0.13540831452585023,0.3769510111346779,0.002550027621498007,0.4502477723084859,0.87330014,2.2999616,-1.208898,0.3319152210180711,8.89216710742893,0.2618956046101359,0.20390783758690187,-0.001699156009556973,0.0019014493749740507
12,0.4,approach,unknown_no_ground_truth,0.518704598631625,-0.13539922783832392,0.3768740757485404,0.0028163655309236878,0.4502477723084859,0.87330014,2.2764773,-1.3997476,0.33185526358740797,8.878290969726486,0.2618116171731585,0.2039181038648691,-0.0025779009059597583,0.001134170059041819
13,0.43333334,approach,unknown_no_ground_truth,0.5186643707646821,-0.13539659232637738,0.37679016187560965,0.002411220287006622,0.5704819157101584,0.87330014,2.0861943,-2.9461238,0.3317949792908341,8.865788302029877,0.26172374454973857,0.2039328071239844,-0.0022553518138119185,0.0008528607555794725
14,0.46666667,approach,unknown_no_ground_truth,0.5186317521138115,-0.13539608750857735,0.376730815674455,0.0014648677007481118,0.6367842047351684,0.87330014,2.061309,-3.1483586,0.33175334958435787,8.86440794086495,0.261661260385571,0.20394526170979213,-0.0013247863736840938,0.0006251227437839775
15,0.5,approach,unknown_no_ground_truth,0.518613843451952,-0.1353976314836468,0.37670659773350457,0.0004054732420489534,0.6642112091581541,0.8732928,2.142232,-2.4907217,0.3317376421583319,8.865624964169474,0.26163542545815965,0.20395285575371888,-0.00030583687104448353,0.0002662186288136297
16,0.53333336,approach,unknown_no_ground_truth,0.5186142278491059,-0.13540278939010653,0.37671129879928167,0.00027405850623885594,0.9780454227736377,0.8732928,2.1366453,-2.5361226,0.3317446146925644,8.865937395323556,0.261640838664637,0.20395725267904402,0.00023882606583246777,0.0001344253514812545
17,0.56666666,approach,unknown_no_ground_truth,0.518619334325906,-0.1354080668801442,0.3767205644314823,0.00019019681919234867,1.6205941202657306,0.8732928,2.175614,-2.2194343,0.33175483394373656,8.866841181475419,0.2616513544340901,0.20396038480019194,0.00016014641620254723,0.00010260582541146232
18,0.6,approach,unknown_no_ground_truth,0.5186173661809704,-0.13541084189975652,0.37672056632368506,0.0001332081328694889,2.475712451373907,0.8732928,2.233715,-1.7472644,0.3317568325121757,8.867242094254232,0.26165150782478686,0.2039634388108009,-3.70083077190369e-05,0.00012796402550071831
19,0.6333333,approach,unknown_no_ground_truth,0.5186134802963523,-0.1354141880617074,0.376717914260516,0.00017454529266683723,2.475712451373907,0.8732928,2.1601248,-2.3453116,0.3317573973496308,8.867722347000356,0.26164889446713135,0.2039677099943243,-6.95968457482796e-05,0.00016006979182232368
20,0.6666667,approach,unknown_no_ground_truth,0.5186094707752438,-0.1354179533706249,0.37671580704983443,0.0001862218647167496,2.475712451373907,0.8732928,2.1180563,-2.6871903,0.331758643471273,8.867951502194499,0.2616468607879651,0.203972345570919,-6.758663377363415e-05,0.00017352414769631355
21,0.7,approach,unknown_no_ground_truth,0.5186052704939264,-0.1354222162069118,0.3767132113043228,0.00020530735401885222,2.475712451373907,0.8732928,2.0630054,-3.1345727,0.33175990574735287,8.86779120103216,0.26164439594100025,0.20397756036917775,-2.7614660411465305e-05,0.0002034417364863507
22,0.73333335,approach,unknown_no_ground_truth,0.5186020452436126,-0.13542916331680976,0.3767132298808424,0.0002137775901388744,1.6188428610398973,0.8732928,2.0726705,-3.0560281,0.33176490958213706,8.868423661252777,0.2616450125678464,0.20398490784471063,3.6805669757040854e-05,0.00021058537631877533
23,0.76666665,approach,unknown_no_ground_truth,0.5186004936509969,-0.13543559440039465,0.3767143572176044,0.0001931473450631829,0.8831961832175813,0.8732928,2.1059082,-2.7859147,0.3317703089102809,8.869995982538805,0.26164685689834616,0.20399132371167067,7.27932118231327e-05,0.0001789051290975996
24,0.8,approach,unknown_no_ground_truth,0.5186000338471238,-0.1354414217313935,0.3767166106038663,0.00015817114193259567,0.23653594596812685,0.8732928,2.1508927,-2.420338,0.33177605623382567,8.871590347856394,0.26164985820198594,0.2039968215265898,8.444844230823164e-05,0.00013374068465494933
25,0.8333333,approach,unknown_no_ground_truth,0.5186004578851703,-0.135445218231938,0.37671867748646787,8.950715931944325e-05,0.17022993558057922,0.8732928,2.2213,-1.848159,0.33178021465930957,8.873809523458064,0.26165249404324015,0.20400020392227478,7.969421907126182e-05,4.074755227075515e-05
26,0.8666667,approach,unknown_no_ground_truth,0.5186021849840927,-0.13544441453731232,0.3767212922670332,7.651349926750569e-05,0.15870539178857282,0.8732928,2.248581,-1.6264538,0.3317814554502031,8.873911262482038,0.2616551639011575,0.20399879750751845,6.792961147725545e-05,3.521197885248315e-05
27,0.9,approach,unknown_no_ground_truth,0.5186031492780906,-0.13544483950213093,0.3767230049134009,5.5296195895912075e-05,0.12512046667289914,0.8732928,2.2954905,-1.2452329,0.33178295010474584,8.873950099876264,0.2616570299336801,0.20399883496356908,2.5245827797126073e-05,4.919672203914546e-05
28,0.93333334,approach,unknown_no_ground_truth,0.5186040655960331,-0.13544184350572847,0.3767231363463498,0.0003766410149314469,0.12512046667289914,0.8732928,2.336166,-0.91467553,0.33178089217502776,8.874058236613527,0.26165683970401504,0.20399573193712847,4.113312118323659e-05,0.0003743881948864248
29,0.96666664,approach,unknown_no_ground_truth,0.5186093959761717,-0.13542114981676767,0.3767285116947055,0.0012340544084192822,0.12512046667289914,0.8732928,2.3323045,-0.94605625,0.3317698036494941,8.874058093381757,0.2616597793845713,0.2039739259465322,0.0003571051988351392,0.0011812561787791758
30,1.0,approach,unknown_no_ground_truth,0.518629104476811,-0.13537015088533955,0.37675477731965334,0.0024301252795437146,0.12512046667289914,0.8732928,2.2857273,-1.324576,0.3317515367206158,8.874288900981018,0.2616806394990538,0.20391744659998157,0.000659680207255315,0.0023388738526121926
31,1.0333333,approach,unknown_no_ground_truth,0.5186627365134882,-0.1352799421525192,0.3767873575795896,0.003686817129522446,0.30207317173308973,0.8732928,2.1631012,-2.3211231,0.3317095603240073,8.874304425262633,0.26170376530716216,0.20381945842926785,-0.00042331363863544485,0.00366243445127491
32,1.0666667,approach,unknown_no_ground_truth,0.5186963930865648,-0.13513376491640455,0.37675235023297304,0.005882006378852639,0.586401737564174,0.8732928,2.103697,-2.8038838,0.3315803452667905,8.87403897929586,0.26165243280205314,0.20367505928809992,-0.003326311936800179,0.004851149136025791
33,1.1,approach,unknown_no_ground_truth,0.5187135623177416,-0.13493613293506768,0.37660573579839296,0.01070584558128913,0.7442543182914866,0.8732928,1.8074661,-5.211268,0.3313364352118394,8.869368308253039,0.2614819969132503,0.20349692525723434,-0.00889207541855591,0.005962057057855261
34,1.1333333,approach,unknown_no_ground_truth,0.5186949385603368,-0.1346598580927077,0.37621867441749735,0.017406624415881655,1.36068394386137,0.8732928,1.5555612,-7.258428,0.3308684406639375,8.845253129989985,0.26105962830180235,0.20327763157393958,-0.016046105820976087,0.006746336897724916
35,1.1666666,approach,unknown_no_ground_truth,0.5186386907993906,-0.13433844021453728,0.3756138789328749,0.024208230700237393,2.5795295621303533,0.8732928,1.5709767,-7.13315,0.33021630763244425,8.791146040103158,0.260412257477356,0.20304744761250335,-0.022945230402962317,0.007717177942155415
36,1.2,approach,unknown_no_ground_truth,0.5185698707625302,-0.13393150724831293,0.3747839476213233,0.030349782095039555,3.203682872338671,0.8732928,1.5125475,-7.607988,0.32934605670388734,8.72531975138364,0.2595299585809571,0.2027634722166862,-0.028735415617900398,0.009766532776933142
37,1.2333333,approach,unknown_no_ground_truth,0.5185172523864778,-0.13342475763327516,0.37381268068567325,0.03490988418534317,4.765463036143972,0.8732928,1.5297451,-7.468228,0.32830594156350984,8.637272852175201,0.25849654756659424,0.20239645787921842,-0.032006281428622343,0.013939080419665338
38,1.2666667,approach,unknown_no_ground_truth,0.5185681217292987,-0.13273706391958717,0.3727865150344819,0.03745541497627826,5.342152181270299,0.8732928,1.483982,-7.8401318,0.327097464873146,8.578670928762538,0.2573962083849582,0.2018413818707308,-0.03199621931616308,0.019471775998023466
39,1.3,approach,unknown_no_ground_truth,0.518739945206222,-0.13191972299434812,0.371832676972515,0.03821639144850767,7.701602867061273,0.8732928,1.4442091,-8.163355,0.32584574917578635,8.507869745450144,0.2563634681774955,0.2011298695866323,-0.029156227787770536,0.02470641529103742
40,1.3333334,approach,unknown_no_ground_truth,0.519036907881046,-0.13097689243593175,0.3710051997594447,0.03833350970940685,9.448311843680568,0.8732928,1.5325812,-7.44518,0.32459140662186964,8.452493637916005,0.2554524729688718,0.20025887073198956,-0.02473707523605606,0.029283699824422645
41,1.3666667,approach,unknown_no_ground_truth,0.5194393468679179,-0.12995821350485226,0.37035136613407865,0.03799436360834475,10.539620647104371,0.8732928,1.474958,-7.9134674,0.3234034937270037,8.434890925769615,0.25471431348696855,0.19927478079198696,-0.020416264654748932,0.03204290566647104
42,1.4,approach,unknown_no_ground_truth,0.5198950478980409,-0.12891405751500085,0.369811813631709,0.036742015298122446,10.539620647104371,0.8732928,1.3795472,-8.688844,0.322277580444356,8.439387990293964,0.2540913898700499,0.19824329610600872,-0.016385444740226632,0.032886059186719885
43,1.4333333,approach,unknown_no_ground_truth,0.5203721548085191,-0.12789252355908215,0.36942256278548385,0.03551745514273387,10.539620647104371,0.8732928,1.3656831,-8.801514,0.3212738080917647,8.449633035435664,0.25362195147659383,0.19721248818213397,-0.012659888863929235,0.03318458729243251
44,1.4666667,approach,unknown_no_ground_truth,0.5208439734345502,-0.12685350922449024,0.3691333523841528,0.03966372225766892,10.789403622573163,0.8732928,1.4472023,-8.1390295,0.32032880729994606,8.46364194106437,0.25324741114252575,0.19615374973681865,-0.012327565724080284,0.03769936321281809
45,1.5,approach,unknown_no_ground_truth,0.5213327430018515,-0.12550534443394368,0.3688137092626046,0.05354625054893181,10.789403622573163,0.8732928,1.531488,-7.4540644,0.3191435700152444,8.469639421465253,0.2528000990826661,0.1947940660951185,-0.018199333864246547,0.05035856624991093
46,1.5333333,approach,unknown_no_ground_truth,0.5218970887510187,-0.12355949983556547,0.3682481727896603,0.07335440075994627,11.15568656173928,0.8732928,1.6149449,-6.775833,0.31736312358503077,8.467148741485433,0.25203412329818536,0.1928682267895949,-0.02915629937265061,0.06731105643015255
47,1.5666667,approach,unknown_no_ground_truth,0.5225302876756811,-0.12099698811759628,0.36734550812890315,0.09507498838807817,11.15568656173928,0.8732928,1.5378251,-7.402564,0.3149122823146645,8.442181423875695,0.2508563568400173,0.19037025446635533,-0.04397386282630391,0.08429444112826542
48,1.6,approach,unknown_no_ground_truth,0.5232464224762783,-0.11781387637701395,0.36593697035027883,0.11680054720139979,15.302200914484716,0.8732928,1.3294587,-9.095899,0.3116715237582621,8.367265423253235,0.24910251783727613,0.1873154407114546,-0.06193068657902917,0.099030085763855
49,1.6333333,approach,unknown_no_ground_truth,0.5240891997212462,-0.11416634002897785,0.3639477621287409,0.13400635231385882,15.58063878099953,0.8732928,1.3485299,-8.940912,0.3076996717096075,8.269121534972744,0.24672764807636263,0.18386015241184472,-0.07892105448513123,0.10830129094069472
50,1.6666666,approach,unknown_no_ground_truth,0.5251455685656904,-0.11033390334731674,0.36143640189052184,0.14526156428779766,15.64232247888215,0.8732928,1.0907894,-11.035496,0.30323606020357796,8.178278097770322,0.24384111888808435,0.18025985950065276,-0.0919367101124627,0.11246583211373566
51,1.7,approach,unknown_no_ground_truth,0.526577258134304,-0.10655252206463972,0.3585052164895239,0.14824755040600412,16.17827701127452,0.8732928,1.6512169,-6.4810615,0.2985224953803975,8.128983190578179,0.24059854146508786,0.17671452145483646,-0.0972504653322313,0.11189139016941924
52,1.7333333,approach,unknown_no_ground_truth,0.5283592418406952,-0.10313531003383607,0.3554757090238919,0.14482249037434758,16.17827701127452,0.8733076,1.559284,-7.2281737,0.29401097733917736,8.205139015722237,0.23735773512876127,0.17350435259809213,-0.09431461052478297,0.1099013555866646
53,1.7666667,approach,unknown_no_ground_truth,0.5305645648199999,-0.10010018198048452,0.35253158098055204,0.13783494746544778,16.17827701127452,0.8733076,1.4758632,-7.906111,0.28985411150701046,8.308636245117064,0.23431090636003468,0.1706276798126773,-0.0846952978469812,0.10874364011478506
54,1.8,approach,unknown_no_ground_truth,0.5331496743520916,-0.09760873072061854,0.3499127796006378,0.12598167408378563,16.509522497710336,0.8733076,1.4174186,-8.381074,0.2863447563915125,8.430634925982574,0.23171138696475463,0.16823540847212984,-0.06886509647380162,0.10549398415363398
55,1.8333334,approach,unknown_no_ground_truth,0.5360234003571707,-0.09585344416909455,0.34776650433151246,0.11436997647063937,16.332372229934563,0.8733076,1.4331983,-8.252836,0.28372841291949924,8.665283321702185,0.22971991172228876,0.166524996490382,-0.052769058387779455,0.10146880306163922
56,1.8666667,approach,unknown_no_ground_truth,0.5390768773549754,-0.09490606306051307,0.3459505341243765,0.10743835600382944,16.17827701127452,0.8733076,1.3902696,-8.601706,0.2819557562396883,9.009417149485133,0.22819343156228272,0.16561040507324506,-0.04201279907288135,0.0988833911982558
57,1.9,approach,unknown_no_ground_truth,0.5421704363604039,-0.09469803746346003,0.34427635875736307,0.1053944132797353,15.066155762292246,0.8733076,1.2704737,-9.575253,0.28084145359660856,9.41040801659345,0.22691906094378952,0.1654680085051029,-0.03913148519549528,0.09786066225493457
58,1.9333333,approach,unknown_no_ground_truth,0.5451783091418935,-0.09504930799102931,0.3424690497282258,0.10676809097270641,13.727272303159681,0.87330014,1.2666316,-9.606477,0.28005885038832173,9.830075515984912,0.22558466820463297,0.16596540950401092,-0.045066387993851605,0.09679073263047315
59,1.9666667,approach,unknown_no_ground_truth,0.5479958613452851,-0.09567260887510401,0.3403040849738822,0.10729271959138457,13.727272303159681,0.87330014,1.270828,-9.572373,0.2792419356506453,10.205227978130175,0.2239146446484632,0.1668481061860505,-0.056855566164174934,0.09098995699233299
60,2.0,approach,unknown_no_ground_truth,0.5503707030669862,-0.09636302139204142,0.3377281173407991,0.10627308680069954,9.70441720665395,0.87330014,1.1981443,-10.1630535,0.2781844550957006,10.486386717208305,0.2217942821892254,0.16791035538363364,-0.07059266274891683,0.07943956787499984
61,2.0333333,approach,unknown_no_ground_truth,0.5522338785757087,-0.0969182773813376,0.33476487489928597,0.10541162229303853,5.394332608008938,0.87330014,1.0800172,-11.123038,0.27674711843214783,10.570329224393602,0.2192084713208149,0.16892783566271355,-0.08273673399451925,0.06531648308329514
62,2.0666666,approach,unknown_no_ground_truth,0.5535812812117393,-0.09728892864329741,0.33154590659819605,0.10297614882633266,5.073786455000368,0.87330014,1.1672729,-10.413937,0.27497811881021195,10.633385878676316,0.2162785048324956,0.169813350982257,-0.08915845361094925,0.05152530811947878
63,2.1,approach,unknown_no_ground_truth,0.5545185966643567,-0.09750651423765247,0.3283179195463982,0.09989870391115967,4.40995895959993,0.87330014,1.1622521,-10.45474,0.27307340389492973,10.67717019973929,0.21326457970405263,0.17055000134393794,-0.09017263436907566,0.04299589578169693
64,2.1333334,approach,unknown_no_ground_truth,0.5553320323711818,-0.09766689966063308,0.32513133848724035,0.09617650740515367,4.40995895959993,0.87330014,1.2434875,-9.794562,0.2711665590835063,10.65567216023638,0.2102669801607716,0.17122820976480013,-0.08670821697224378,0.041612566445100155
65,2.1666667,approach,unknown_no_ground_truth,0.5562424240810638,-0.09782881062004714,0.32215062394311433,0.09202658708128496,4.40995895959993,0.87330014,1.1788121,-10.32016,0.2694357412901657,10.69981339342172,0.2074840150880847,0.17188950569336264,-0.07954869111357263,0.046269844088204316
66,2.2,approach,unknown_no_ground_truth,0.5574591768708824,-0.09804596993593609,0.3193892989330427,0.089056539315652,5.073786455000368,0.87330014,1.3263756,-9.120954,0.2679562244043673,10.753268497074888,0.20496373880692748,0.17259896862765212,-0.06990916405238552,0.05517042664668199
67,2.2333333,approach,unknown_no_ground_truth,0.5590666841504353,-0.09833690802304262,0.3169530748214431,0.08789430606732782,5.626106292717005,0.87330014,1.6907169,-6.160056,0.26682391520141585,10.835502315021689,0.20282340829964657,0.17337147045903262,-0.05961170022364908,0.06458989267294764
68,2.2666667,approach,unknown_no_ground_truth,0.561013855629017,-0.09868924379578999,0.31477567261209827,0.08858982538812028,7.702722381001318,0.87330014,1.2343712,-9.868648,0.26598220918377713,11.071917387114729,0.20098962899602354,0.17421166619467077,-0.053134033192780844,0.07088675249273382
69,2.3,approach,unknown_no_ground_truth,0.5631002295631071,-0.09907545909599007,0.3127026995296127,0.08920719631908842,7.702722381001318,0.87330014,1.2902197,-9.4147835,0.2652844945765319,11.35495192093239,0.19928114257308455,0.17510822161592512,-0.05305949783096203,0.07171201827475307
70,2.3333333,approach,unknown_no_ground_truth,0.5650972141872785,-0.09945345176366346,0.31052001089388837,0.08768383842397874,8.300240958897861,0.87330014,1.0795285,-11.12701,0.2645281981702764,11.623414127291488,0.19745233228915982,0.17603336076092008,-0.05781414326679575,0.06592404992936059
71,2.3666666,approach,unknown_no_ground_truth,0.5667520751747028,-0.09976849125549464,0.308191094200036,0.08806094775407322,9.516743275181454,0.87330014,1.1444224,-10.599636,0.2636044984021109,11.704338947708573,0.19542686978597104,0.17690582280831124,-0.06807250585772003,0.055864697847534145
72,2.4,approach,unknown_no_ground_truth,0.5679713062557146,-0.10001879775886538,0.30543221742181703,0.09426480903390977,9.617197810062272,0.87330014,1.1912124,-10.219387,0.26231694165131786,11.763920002405195,0.19291414980234806,0.17774787954667165,-0.08307216328570878,0.044551878851873526
73,2.4333334,approach,unknown_no_ground_truth,0.568688743738563,-0.10019341850382746,0.30222773759534294,0.10285924611944292,9.617197810062272,0.87330014,1.1152275,-10.836895,0.26063730955740244,11.806349571328077,0.189888714592426,0.1785331431520697,-0.09715286940372622,0.033783790179354484
74,2.4666667,approach,unknown_no_ground_truth,0.5689816935574932,-0.10029567182995111,0.2986554404809626,0.11092749859314559,9.617197810062272,0.87330014,1.0742627,-11.169804,0.25863347710351425,11.743668561636955,0.18643729760712008,0.1792551520587572,-0.10777160313008956,0.02627149601569705
75,2.5,approach,unknown_no_ground_truth,0.5689903012829381,-0.10034863591441232,0.29484035904218986,0.11583871685824586,9.617197810062272,0.87330014,1.0791659,-11.129956,0.2564294039375845,11.561703392500412,0.18270394744555277,0.1799313946802992,-0.11348807072164528,0.023217797639821302
76,2.5333333,approach,unknown_no_ground_truth,0.5689375563272973,-0.10039241326771868,0.29093359834021204,0.11759615477560403,9.617197810062272,0.87330014,1.2623557,-9.641226,0.2541918374067613,11.381130033034843,0.1788714329600231,0.18060592646713822,-0.11501086833972776,0.024522556590812993
77,2.5666666,approach,unknown_no_ground_truth,0.5690253907622053,-0.10046586044402694,0.28700157736074794,0.11595120872304905,9.114186044131278,0.87330014,1.1981153,-10.163288,0.25203164659021066,11.240831193239503,0.17503656304761264,0.1813343665151534,-0.11223235876855292,0.029130404212487585
78,2.6,approach,unknown_no_ground_truth,0.5693791949109351,-0.100588165108972,0.2832186339202407,0.11017216901058147,7.289947994341646,0.87330014,1.114985,-10.838865,0.2500885359945562,11.162589708432927,0.17138928236861878,0.18212630157412818,-0.10429697611818801,0.035497149140434454
79,2.6333334,approach,unknown_no_ground_truth,0.5700496585246211,-0.10076194868223795,0.27973454783652846,0.10288042322497962,5.906133960419278,0.87330014,1.3158935,-9.206139,0.24845541493365583,11.21806518380111,0.1680834154301863,0.18297010320590218,-0.09362878074201085,0.04263839701155968
80,2.6666667,approach,unknown_no_ground_truth,0.5710401051626686,-0.10099571966301724,0.2765765526723193,0.09556519866058248,5.906133960419278,0.87330014,1.3630677,-8.822767,0.24715063748639765,11.290171340389643,0.16514734451072371,0.18387439248299117,-0.0820166739079667,0.04905071249340677
81,2.7,approach,unknown_no_ground_truth,0.5722853544537209,-0.10127416489568898,0.2737907245079425,0.08703977615863705,5.906133960419278,0.87330014,1.3008288,-9.328566,0.24616862576813972,11.362135830960177,0.1626156420364986,0.1848111070191177,-0.06928088476465076,0.05268853423632909
82,2.7333333,approach,unknown_no_ground_truth,0.5736711660173263,-0.10157209105217854,0.2714369007267511,0.07788816329878644,5.906133960419278,0.87330014,1.225509,-9.940668,0.2454897335130501,11.516700654962154,0.1605286229708527,0.18573037034203685,-0.05757425460191198,0.052457327315568035
83,2.7666667,approach,unknown_no_ground_truth,0.575039675465798,-0.10186385017748413,0.26942856282956706,0.06860759460293016,8.664851700975028,0.87330014,1.1268393,-10.742529,0.24500601491132484,11.694836485585371,0.15877736181280913,0.1865950072174833,-0.049356572807531,0.0476542837307928
84,2.8,approach,unknown_no_ground_truth,0.5762024985094245,-0.10212585021190057,0.2676678586176589,0.06059599890220989,11.651563779626766,0.87330014,1.3726691,-8.74474,0.24459807225318808,11.843823416361467,0.15723818771248732,0.18736160032105945,-0.046605178736174376,0.03872766966815666
85,2.8333333,approach,unknown_no_ground_truth,0.5770087535321656,-0.1023341360244657,0.26593271120913,0.05707220837091281,12.025043060931301,0.87330014,1.2564495,-9.689224,0.24409281703464747,11.857711881409603,0.15567035266260065,0.1880107566864498,-0.05023158150485374,0.027092899214630487
86,2.8666666,approach,unknown_no_ground_truth,0.5773811031915617,-0.10239029197904281,0.2640598751736737,0.059245531228258944,12.0910409128972,0.87330014,0.9904073,-11.851274,0.2433047625895758,11.857711881409603,0.15388941859288988,0.18845491329204495,-0.057444633815927154,0.014496448402027448
87,2.9,approach,unknown_no_ground_truth,0.577388511483705,-0.10215393560195613,0.26200542850836145,0.06846494360534482,12.0910409128972,0.87330014,1.0957372,-10.995287,0.242108804328345,11.85771914914864,0.15184069841466458,0.1885764445476893,-0.06792221867922955,0.00860352907672009
88,2.9333334,approach,unknown_no_ground_truth,0.5772373754904446,-0.10136064765111097,0.2596155124919002,0.08216355459465044,12.025043060931301,0.87330014,1.3626685,-8.826012,0.24025571413100247,11.73739026009428,0.1493612617879302,0.1881861356469051,-0.07924586585536247,0.021701208456258825
89,2.9666667,approach,unknown_no_ground_truth,0.5771490131864239,-0.10001288035335945,0.25696933418475987,0.09449895902843021,11.685166591438284,0.87330014,1.4205627,-8.355522,0.2378381171694847,11.602444239106667,0.14655764539339827,0.18731744861456034,-0.08689070030579767,0.03714915150881625
90,3.0,approach,unknown_no_ground_truth,0.5773193997509155,-0.09819334538305544,0.25417028308461254,0.10306929493803013,11.685166591438284,0.87330014,1.2575902,-9.679954,0.23502253379123483,11.51052643706222,0.1435685535902769,0.18607434484540825,-0.0898541726467736,0.05049264517715869
91,3.0333333,approach,unknown_no_ground_truth,0.5778610155496741,-0.09612769337634824,0.2513468021434669,0.1055427273767071,11.290496462341054,0.87330014,1.4866574,-7.8183894,0.232090990770692,11.51055052501626,0.14056737254886476,0.18468091880762913,-0.08790492315907611,0.05841225715987049
92,3.0666666,approach,unknown_no_ground_truth,0.578760534449315,-0.09412766339951549,0.24861140484053507,0.1019121319165218,6.478174433401962,0.87330014,1.2443537,-9.787523,0.22936325426023096,11.51055052501626,0.13770823059592205,0.18342286016465809,-0.08280099056630483,0.059414464509993214
93,3.1,approach,unknown_no_ground_truth,0.5799365985666796,-0.09250735801685724,0.24598532733680767,0.09505497520090406,6.407789010278248,0.8732928,1.1968497,-10.173574,0.22710314615385796,11.542582376125049,0.13504731142449555,0.18258713719754707,-0.07709842809297177,0.055599286830294414
94,3.1333334,approach,unknown_no_ground_truth,0.5812598097312197,-0.09144594195224978,0.2434422916890896,0.0874326184188215,5.891619913377792,0.8732928,1.1638796,-10.441512,0.22542439373444315,11.604011411197554,0.13256832315428224,0.1823233308893929,-0.07152202720963571,0.05028978412555945
95,3.1666667,approach,unknown_no_ground_truth,0.5825444601692572,-0.09093033167259845,0.24101666180243386,0.08274405325808681,5.8740559449064715,0.8732928,1.3534852,-8.900641,0.22428387285440016,11.755608335665091,0.1302791623139387,0.1825666877865377,-0.06899128045261847,0.04568130439343051
96,3.2,approach,unknown_no_ground_truth,0.5836878655286474,-0.09073496756304014,0.23854043047095183,0.08006068158124972,5.4272156403726495,0.8732928,1.5258564,-7.4998307,0.22338752150439278,11.89942912259972,0.12796890855136167,0.1831009099050269,-0.0685438965837764,0.04136963833981181
