frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
23,0.76666665,approach,unknown_no_ground_truth,0.5223634538751198,-0.11783339206609181,0.4016067343204066,0.018603948593478904,4.421346763685859,0.87400186,1.4960153,-3.797791,0.33789669062438915,5.204101835822046,0.2839799264637428,0.18311082682507177,0.009615492649232818,0.015926368210654785
24,0.8,approach,unknown_no_ground_truth,0.5229501183035771,-0.11799902280789305,0.40187538027703185,0.021951198302471712,4.494686305424257,0.87400186,1.5036628,-3.7662892,0.3382122409087298,5.31543030419818,0.284343111462999,0.18312977601702354,0.013081755447476355,0.017627330521858935
25,0.8333333,approach,unknown_no_ground_truth,0.5236153399344354,-0.11818187118707092,0.40227975110895875,0.025907012716376143,4.78087667598931,0.87400186,1.5628276,-3.5225775,0.3386438129827586,5.437226397230167,0.28485205078780856,0.18313640062391007,0.017745785256163972,0.01887486194727232
26,0.8666667,approach,unknown_no_ground_truth,0.5243290587808729,-0.11837652261196871,0.4028443865729555,0.029136571421860484,4.78087667598931,0.87400186,1.5973436,-3.380399,0.3392067276559628,5.592333584208705,0.2855261564149793,0.18312841966760726,0.022282965603195523,0.01877256610450426
27,0.9,approach,unknown_no_ground_truth,0.5250333797858295,-0.11856230355643665,0.40355157666049213,0.030894272479512663,4.78087667598931,0.87400186,1.5882099,-3.4180226,0.33987378619391045,5.757912367992191,0.2863375891170623,0.18309826760625658,0.025574761015718386,0.01733169556123302
28,0.93333334,approach,unknown_no_ground_truth,0.5256874441246626,-0.11872862822257307,0.40435196550526,0.03086828552381008,4.78087667598931,0.87400186,1.6578736,-3.1310632,0.34060012593639344,5.895343830184399,0.2872311328796131,0.1830484146136785,0.027016426260322305,0.014931971179319584
29,0.96666664,approach,unknown_no_ground_truth,0.5262506682488479,-0.1188643456027486,0.40518311431709253,0.02885750300562009,3.7123540175233094,0.87400186,1.7924752,-2.5766115,0.3413302128310467,5.994308535402383,0.2881386917166807,0.1829819896249008,0.026313917318486098,0.011846232948716237
30,1.0,approach,unknown_no_ground_truth,0.5266963950539563,-0.11896621174278023,0.4059726652753326,0.02555976002357276,2.8790614047337506,0.87400186,1.7487925,-2.7565496,0.3420059729139832,6.071485563577484,0.2889853861448131,0.18290853480243482,0.02394867163506685,0.008930983113765958
31,1.0333333,approach,unknown_no_ground_truth,0.5270462180071607,-0.11906441012060823,0.40667665707188416,0.022095954288012802,2.509025699920008,0.87400186,1.7574086,-2.7210581,0.34261327013034476,6.139556999594832,0.28973527757944584,0.18285874820573958,0.020993972470019606,0.006890886432528857
32,1.0666667,approach,unknown_no_ground_truth,0.5273314086905698,-0.11918714670357833,0.40728336023023337,0.019292646955746538,2.376025942413161,0.87400186,1.6947981,-2.9789636,0.3431614879608477,6.2041687566541786,0.2903850005463139,0.182856113589949,0.018369021359460086,0.005897904785156787
33,1.1,approach,unknown_no_ground_truth,0.5275655045532441,-0.11938146171042482,0.40780980490644864,0.017622620862078563,2.376025942413161,0.87400186,1.7251542,-2.8539207,0.3436938636057508,6.258167854110854,0.290959864907368,0.1829421463013229,0.01619990945971334,0.006936836422005128
34,1.1333333,approach,unknown_no_ground_truth,0.5277279230755137,-0.11971829688025887,0.4082533631522821,0.01783354008998941,2.376025942413161,0.87400186,1.724296,-2.857456,0.3442533712068101,6.301749191230835,0.2914649935489973,0.18318990453280098,0.013915294686230886,0.011153462508863064
35,1.1666666,approach,unknown_no_ground_truth,0.5277950238801867,-0.12024192557225837,0.4085974659184526,0.020700923450183872,2.376025942413161,0.8739945,1.7903391,-2.5854106,0.34485524493965125,6.329863925235716,0.2918875503940543,0.1836485716997148,0.011248871388750163,0.017377891821786975
36,1.2,approach,unknown_no_ground_truth,0.5277559622367475,-0.12097289977764727,0.40882763260162996,0.025755534937240823,2.4333240917924948,0.8739945,1.7369885,-2.8051724,0.34550174101055864,6.35564291523808,0.2922149340738495,0.184341762347936,0.008635790421536664,0.02426459774442445
37,1.2333333,approach,unknown_no_ground_truth,0.5276138993572049,-0.12191044891118258,0.40895998731253724,0.031406465377531896,3.264375203189931,0.8739945,1.6730431,-3.0685768,0.3462055895076764,6.373170583657307,0.29246325505941534,0.1852661724287765,0.006433439852410248,0.03074047688594842
38,1.2666667,approach,unknown_no_ground_truth,0.527368493800729,-0.1230223190657814,0.4090109088340333,0.03566044140935153,3.5817546650766277,0.8739945,1.6826653,-3.028941,0.3469596600782646,6.378667089412495,0.292643829682252,0.18638829005742297,0.004708185321114382,0.03534826830966174
39,1.3,approach,unknown_no_ground_truth,0.5270741278747573,-0.12422525455873565,0.40900651896864537,0.0362657885188916,3.5858349535638676,0.8739945,1.5573928,-3.5449643,0.3477321532969418,6.376721710451135,0.2927771338014407,0.187614499331851,0.0038582642504346315,0.036059966914443894
40,1.3333334,approach,unknown_no_ground_truth,0.5268391605615487,-0.12538130507726283,0.40899175089366635,0.032962971929725145,3.6711096237627077,0.8739945,1.4990292,-3.7853763,0.3484699534065285,6.382340590090758,0.2929010629781478,0.1887863229511588,0.004423140968875063,0.032664864034759225
41,1.3666667,approach,unknown_no_ground_truth,0.5267778474973202,-0.12640266612610682,0.40902214743182047,0.029351910724734396,3.883901884790898,0.8739945,1.4695277,-3.9068987,0.34915926799999175,6.398306947719436,0.2930719944542403,0.18979199271018735,0.00658707836385999,0.02860323516354655
42,1.4,approach,unknown_no_ground_truth,0.5269545268189595,-0.12732946706615814,0.4091345501330732,0.027372155562824702,4.0150115326878435,0.8739945,1.4639183,-3.930005,0.34985443039749303,6.459965587993706,0.2933402011448633,0.19065583878036738,0.008870234744315206,0.025895054271737265
43,1.4333333,approach,unknown_no_ground_truth,0.5273010690051081,-0.1281286909387131,0.40929964438986377,0.026145826982578786,4.0150115326878435,0.8739945,1.3905219,-4.2323403,0.3505099786241795,6.600982276558472,0.29366334291083784,0.1913611406361137,0.010075470131928499,0.02412652420518881
44,1.4666667,approach,unknown_no_ground_truth,0.5277419564080683,-0.1288431612413448,0.4094908908332595,0.02512857754160532,3.6711096237627077,0.8739945,1.3880169,-4.2426586,0.351132437524592,6.771762515196258,0.2940119153418208,0.19196609679575066,0.010264447795529756,0.022936576046073562
45,1.5,approach,unknown_no_ground_truth,0.5281594725974643,-0.1295165745240358,0.40967819663606414,0.02349982470874398,3.6711096237627077,0.8739945,1.3282518,-4.4888434,0.35172539482698695,6.931775758123784,0.29434762453271124,0.19253630644153827,0.009524338542987208,0.021483219885768113
46,1.5333333,approach,unknown_no_ground_truth,0.528491841135007,-0.130173120395922,0.40984201047431396,0.021626640688301963,5.2434286158802506,0.8739945,1.3233588,-4.508999,0.3522885114634213,6.999934398347776,0.2946468706795154,0.1931072678794925,0.008668433029576934,0.01981337569099869
47,1.5666667,approach,unknown_no_ground_truth,0.5287957624319717,-0.13077037246249906,0.4099973942488049,0.020269921454144645,5.352605075689024,0.8739945,1.3686359,-4.322493,0.35280620708476007,7.089978264835432,0.29492553604166355,0.19362631006160297,0.008593771482022498,0.018358017525647218
48,1.6,approach,unknown_no_ground_truth,0.5292162970049911,-0.13126612105926333,0.41016844911588496,0.02155045234384708,5.352605075689024,0.8739945,1.3243798,-4.504793,0.35327206338470823,7.180244731727557,0.2952197736536918,0.1940268950737301,0.008428293130161146,0.019833957525831867
49,1.6333333,approach,unknown_no_ground_truth,0.5298761437098616,-0.13166951716816475,0.41029473105979564,0.026039133486010634,5.352605075689024,0.8739945,1.3880229,-4.242634,0.3536502471421872,7.340290842227663,0.29548742175020876,0.1943082110749423,0.006107829921540865,0.025312662569390253
50,1.6666666,approach,unknown_no_ground_truth,0.530777240302025,-0.13201930596806005,0.4102667272225245,0.03052671357438555,5.352605075689024,0.8739945,1.2422438,-4.843128,0.35388560803941166,7.56149428629761,0.29562696195269117,0.19452435051696276,-0.0005792888573622115,0.030521216654522655
51,1.7,approach,unknown_no_ground_truth,0.5317934892750101,-0.13223910179046078,0.40991907425030716,0.036826163746263255,5.352605075689024,0.8739945,1.0894394,-5.472561,0.3538017112339533,7.813237491938455,0.2954488169014557,0.19464235783509154,-0.013378293497269872,0.034310167579997344
52,1.7333333,approach,unknown_no_ground_truth,0.5328827471186434,-0.1323097859185216,0.40903797517115437,0.046945533349972576,5.352605075689024,0.8739945,1.0342675,-5.6998253,0.3532260472744797,8.001695172066244,0.2947350613009668,0.19467892570349857,-0.029642513923043498,0.03640335794724932
53,1.7666667,approach,unknown_no_ground_truth,0.5339253222595817,-0.1322180522266508,0.40762781616544186,0.06006119221235829,4.9876641755384785,0.8739945,0.9324886,-6.1190734,0.35215062264020497,8.061359589430259,0.2934726510655634,0.19463777665816598,-0.047312667049568394,0.03699808571570335
54,1.8,approach,unknown_no_ground_truth,0.5349196531738196,-0.13192673949680517,0.40561205732205335,0.07705864715902523,4.9876641755384785,0.8739945,0.9823304,-5.9137654,0.35049515980607115,8.127258071705457,0.29158088630518086,0.19449278595610833,-0.06640248468827377,0.0390991704413625
55,1.8333334,approach,unknown_no_ground_truth,0.5359386460470912,-0.13142513328733152,0.4029685154111834,0.0949884458083477,4.9876641755384785,0.8739945,0.9315659,-6.1228747,0.3482416070417531,8.212928531202916,0.28904582809666707,0.19422854098956419,-0.08465401395183661,0.0430871530612973
56,1.8666667,approach,unknown_no_ground_truth,0.5370283077053053,-0.1307725519047036,0.3997534813614241,0.1142934838658044,4.9876641755384785,0.8739945,0.91912174,-6.1741347,0.34547748458312655,8.22286465441748,0.285937267217791,0.19389319629606927,-0.10404050373121446,0.047313571388535494
57,1.9,approach,unknown_no_ground_truth,0.5381584911716655,-0.13004423718171917,0.3958114846014889,0.136278111219728,8.0596374152178,0.8739945,1.0866466,-5.4840655,0.3421435613289453,8.192152650740185,0.28210980068831654,0.19358790487644648,-0.12674945896751852,0.05006294287252698
58,1.9333333,approach,unknown_no_ground_truth,0.5392451415260227,-0.12928889674017188,0.3910687095168307,0.15569093583316787,10.348156431779865,0.8739945,0.93394655,-6.113068,0.3382242360906432,8.13271272695035,0.2774873108078957,0.19338155604840263,-0.14721158372193086,0.050679553260546205
59,1.9666667,approach,unknown_no_ground_truth,0.5402457982732587,-0.12857389102997363,0.38575101140919943,0.16952800947969968,13.336623306589937,0.8739945,1.3483114,-4.4062138,0.3339395639400166,8.003127464836107,0.2722956996448175,0.19331498731186827,-0.16132793423974157,0.05208688541357379
60,2.0,approach,unknown_no_ground_truth,0.5412898909807462,-0.1279695944408735,0.3800319054182448,0.17602667276775286,13.336623306589937,0.8740093,1.2203213,-4.9334316,0.3294831171643764,7.8132666412400145,0.2667320924561533,0.19342470201687337,-0.16661371747609652,0.056791360914148166
61,2.0333333,approach,unknown_no_ground_truth,0.5425115615838784,-0.1275452579210346,0.37428275837184266,0.1745301991309226,13.336623306589937,0.8740093,1.0657475,-5.5701528,0.3251885104524328,7.704061518531777,0.2611881283665495,0.19372229848587605,-0.16236967008534764,0.06400687966972661
62,2.0666666,approach,unknown_no_ground_truth,0.5440082523592558,-0.12731011324921312,0.3687378075935162,0.173793214540264,13.336623306589937,0.8740093,1.4169974,-4.123282,0.3212419511052189,7.734695939733081,0.25590745741876153,0.19418487167478474,-0.15736517722966287,0.07375827015131942
63,2.1,approach,unknown_no_ground_truth,0.5458534768347663,-0.12724903522559375,0.36319294424062265,0.17398308285898675,11.46629522810472,0.8740093,1.1943831,-5.040276,0.31750386100051803,7.900914905714611,0.25069712588923826,0.19483237108117243,-0.15395000885420712,0.0810525008553506
64,2.1333334,approach,unknown_no_ground_truth,0.5478030670460914,-0.12730566622670447,0.35777724680198975,0.17238182309654687,10.522049134373832,0.8740093,0.856542,-6.4319134,0.3140126310154577,8.139997373155587,0.24564409757408256,0.19560907382906498,-0.1524572802790517,0.08045042339232188
65,2.1666667,approach,unknown_no_ground_truth,0.5495822820630256,-0.12737391602488224,0.3523232628211263,0.1735058434500357,10.501075535345045,0.8740093,0.9902627,-5.88109,0.3105558580816744,8.36972267071495,0.24053328076671268,0.19644002095409901,-0.15688214528807026,0.07410985225407692
66,2.2,approach,unknown_no_ground_truth,0.551070148479802,-0.12733792482025946,0.3466812254459803,0.17264105369299276,9.502630345651712,0.8740093,1.0287985,-5.7223535,0.3069367422030665,8.586302646689523,0.23518529719754785,0.197225859603483,-0.16033098384195724,0.06402272284507164
67,2.2333333,approach,unknown_no_ground_truth,0.5521878971904672,-0.12717164538253378,0.3411145166229029,0.1671611622298224,9.123612381864103,0.8740093,1.6484184,-3.170011,0.3032979664924659,8.687345025157486,0.22984455802457188,0.19789172702504307,-0.15874048250107334,0.05238619449197888
68,2.2666667,approach,unknown_no_ground_truth,0.5529799254757087,-0.12686432838770412,0.335712237339188,0.1589505381295068,8.72093704076359,0.8740093,1.1539352,-5.2068896,0.2996839721554758,8.808480889159474,0.2246026077837528,0.19840401141010666,-0.15318865025980255,0.04240885524556978
69,2.3,approach,unknown_no_ground_truth,0.5535593679717119,-0.12643264074839466,0.3306329687929228,0.1470446524325078,8.72093704076359,0.8740093,0.9945217,-5.863547,0.29620930331078493,8.984033413564276,0.2196319904307509,0.19875044691091173,-0.14281904744169882,0.034997849888854626
70,2.3333333,approach,unknown_no_ground_truth,0.5540143028411499,-0.12592754795684072,0.326009109517523,0.1346381093013543,8.72093704076359,0.8740093,0.9240898,-6.1536703,0.29299289531065825,9.112970512024402,0.21508134642914312,0.198959420789138,-0.13114405608586233,0.030473874541837167
71,2.3666666,approach,unknown_no_ground_truth,0.5544207074913687,-0.1254534742597405,0.32175234398248276,0.1259030003120149,8.72093704076359,0.8740093,1.2659436,-4.7455034,0.29005830877711686,9.20649574633309,0.2108890611404067,0.19914724798992092,-0.12338977051010798,0.025030581715775508
72,2.4,approach,unknown_no_ground_truth,0.5545667026663887,-0.12507340892001514,0.3176774200355409,0.11899194532196122,9.009052986053797,0.8740093,1.485958,-3.8392193,0.2873107165670316,9.285319138514458,0.2068553411889772,0.19939487374517176,-0.11773792872412628,0.017229718258206374
73,2.4333334,approach,unknown_no_ground_truth,0.5544239310098888,-0.12480765973043981,0.31384585726114267,0.11519628065862629,9.009052986053797,0.8740093,1.2318927,-4.8857665,0.2847962020363472,9.358964420981033,0.20303984359077035,0.19970903487064226,-0.11446103517911264,0.012994402768382015
74,2.4666667,approach,unknown_no_ground_truth,0.5542556822669201,-0.12448227571287251,0.31002677860456507,0.11348497411718275,9.009052986053797,0.8740093,1.051308,-5.629632,0.28226800178930334,9.416236722593515,0.19922461230245114,0.1999619430968408,-0.11276634092975182,0.012751145191417883
75,2.5,approach,unknown_no_ground_truth,0.5542563912958933,-0.12396058587095013,0.30632963610781727,0.11264957007269924,9.91648813677654,0.8739945,1.5145226,-3.721556,0.27970152851832797,9.509856372083952,0.19552209422030575,0.2000101390609859,-0.11093174160569982,0.019597814722315945
76,2.5333333,approach,unknown_no_ground_truth,0.5545549081792365,-0.12304339529716149,0.3026620208963403,0.1150868290079184,10.070040152470835,0.8739945,1.4724475,-3.8948717,0.27689323141084554,9.602427335796323,0.1918291694447255,0.19967831968265076,-0.11029086730548779,0.032877086247128574
77,2.5666666,approach,unknown_no_ground_truth,0.555141746374501,-0.12168578168309696,0.2990558559815589,0.11831316300736067,10.070040152470835,0.8739945,1.2492908,-4.8141003,0.2738194760167803,9.749619426926081,0.18816937627789826,0.1989205652447501,-0.1084962536656753,0.04718651800376601
78,2.6,approach,unknown_no_ground_truth,0.5560273559885236,-0.11995854375468828,0.2955536574297644,0.11791990212132741,8.898417083569445,0.8739945,1.3413978,-4.4346924,0.2705603800145434,9.88362175641134,0.18459609230514706,0.19780597043386675,-0.10313382839763824,0.05717094328721494
79,2.6333334,approach,unknown_no_ground_truth,0.557079662052057,-0.11812179782450935,0.29232211473927117,0.1136271502756059,8.747051632438948,0.8739945,1.0310454,-5.7130976,0.26740305120556945,10.037787752220249,0.18129377154353654,0.19656286575436469,-0.09817340569870026,0.05721111511999686
80,2.6666667,approach,unknown_no_ground_truth,0.5580250806357057,-0.11645791638240394,0.2891397802679041,0.10347795562257663,8.747051632438948,0.8739945,1.6660864,-3.097233,0.26441892042386717,10.167132049776836,0.17805118086750868,0.19548693682650278,-0.09200250522847457,0.04736271034804119
81,2.7,approach,unknown_no_ground_truth,0.5587321308248137,-0.11522535182446769,0.2862831095117735,0.0888564497056326,8.747051632438948,0.87400186,1.4853531,-3.8417108,0.26195180503998405,10.317787330689804,0.175160276654371,0.19477583434828366,-0.08186392716209308,0.034550920159803766
82,2.7333333,approach,unknown_no_ground_truth,0.5593005807431548,-0.11448430415198613,0.2837020543123139,0.07601814739151987,6.133512851752063,0.87400186,1.1358317,-5.2814617,0.26003591986265634,10.44225475074477,0.1725935905811486,0.19449969693838773,-0.07114181496011486,0.02678807378330171
83,2.7666667,approach,unknown_no_ground_truth,0.5598727668990733,-0.11423561229757302,0.281445476677455,0.0675712237895682,6.083701211885631,0.87400186,1.0071356,-5.8115873,0.25871822295138863,10.548085456135956,0.17041749321189606,0.19466123624003268,-0.06175123399043769,0.02743456551648158
84,2.8,approach,unknown_no_ground_truth,0.5605225575916863,-0.11431893394707751,0.2793693708514932,0.06502737135503561,5.320724152370116,0.87400186,0.965228,-5.984213,0.25779981343329544,10.668666862781954,0.16847684531275134,0.19513148490109225,-0.05707069927661834,0.031168803464738586
85,2.8333333,approach,unknown_no_ground_truth,0.5612051750263591,-0.11460563352191905,0.27733678648617577,0.06815197197990987,4.856675036456637,0.87400186,1.1547731,-5.203438,0.25709554048358785,10.821180149638032,0.1666127833133453,0.19580167867801446,-0.05842093487765357,0.035095379364973096
86,2.8666666,approach,unknown_no_ground_truth,0.5619682032772768,-0.11497241196295864,0.2751118938213053,0.07448040546397368,4.856675036456637,0.87400186,1.0626074,-5.5830874,0.2563907260666163,11.000797178146186,0.16458211978758752,0.1965933118373839,-0.0634024524386664,0.039082730493666444
87,2.9,approach,unknown_no_ground_truth,0.5628038197520857,-0.11538837188783042,0.27270142201126374,0.07977394257420085,5.320724152370116,0.87400186,0.9883826,-5.888835,0.25566723711153827,11.161270198508108,0.16238594084155197,0.19747542213969693,-0.06817714239581828,0.041421723389692695
88,2.9333334,approach,unknown_no_ground_truth,0.563649202093164,-0.11579979442490954,0.27013457136372676,0.08311452883017972,5.429433344379575,0.87400186,1.1690017,-5.1448274,0.2548888986192322,11.316711604950896,0.16003696603470122,0.198384777999052,-0.07243306585948578,0.04076120548828474
89,2.9666667,approach,unknown_no_ground_truth,0.5645152260486698,-0.11598473954464843,0.2674652294679493,0.08469483550812829,5.652272343291969,0.87400186,1.1823258,-5.0899425,0.2538972512363056,11.4963643227162,0.15755707408240807,0.19909691758523604,-0.07559976096521133,0.03818234282691174
90,3.0,approach,unknown_no_ground_truth,0.5654532071361404,-0.11561319851715071,0.2647874555717868,0.08768695074965331,5.652272343291969,0.87400186,1.2782845,-4.694669,0.2524618508840067,11.674529825012515,0.1549969864564196,0.19928100848100636,-0.07739117834774979,0.04122628828452677
91,3.0333333,approach,unknown_no_ground_truth,0.566483159381455,-0.11447558073743395,0.26217155810398896,0.09539510428195604,5.870473482676232,0.87400186,1.4348375,-4.049795,0.25043391850886476,11.821529629360837,0.15239766678492606,0.19872619026745156,-0.0779194550023334,0.05503439336546379
92,3.0666666,approach,unknown_no_ground_truth,0.5675603961373972,-0.11245613198244918,0.2596847051423122,0.10852473330479331,8.251344312178327,0.87400186,1.3781064,-4.283482,0.24773097747369222,11.930546858871349,0.1498023607466464,0.19730658862491798,-0.07791919844694693,0.07553950127093652
93,3.1,approach,unknown_no_ground_truth,0.5687027702014833,-0.10959891789741327,0.25730983393485474,0.12138798052635509,9.939266441656564,0.87400186,1.433633,-4.0547566,0.24438302148518404,11.983873450513201,0.14720305817883006,0.19507516718697923,-0.07757097901888906,0.09336907962659713
94,3.1333334,approach,unknown_no_ground_truth,0.5699688618914163,-0.10630384696168307,0.2550115756062602,0.12362740701004045,10.031591621963344,0.87400186,1.3441863,-4.423206,0.24073248713931875,12.019476114790336,0.14463094872096954,0.19244224857435685,-0.07366077661914146,0.09928658394713327
95,3.1666667,approach,unknown_no_ground_truth,0.5713485389546424,-0.10314751709324782,0.25291581190373236,0.11689863704868435,10.031591621963344,0.87400186,1.2383136,-4.859318,0.23733687513555832,12.065651978274824,0.14229232508491652,0.1899518005206585,-0.06673266600678054,0.09597938649245218
96,3.2,approach,unknown_no_ground_truth,0.5729507686920691,-0.10034413419225,0.25097120735401346,0.11013115889604544,10.151172929166114,0.8740093,1.2526307,-4.8003426,0.23438434437519653,12.1779259643761,0.1401821082804127,0.18784301266283335,-0.06066971109490297,0.09191331957582109
97,3.2333333,approach,unknown_no_ground_truth,0.5747756023787022,-0.09787437298862904,0.24912698753933465,0.1060427641529646,10.031591621963344,0.8740093,1.2861102,-4.6624336,0.23184037946650055,12.234020589749571,0.13824768127871107,0.18611163362947222,-0.0562685304731119,0.08988281430617173
