frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
17,0.56666666,approach,unknown_no_ground_truth,0.543972909747215,-0.07701790852754803,0.4257786654123444,0.009517019951170977,0.722859586969254,0.8740315,1.5581542,-5.110089,0.33380693125555966,8.729722750370835,0.30451669111829843,0.13673570193850887,-0.005586147507828557,0.00770510381317262
18,0.6,approach,unknown_no_ground_truth,0.5435879927889109,-0.07698668407011527,0.42558887994617267,0.016591284420531573,2.541804662362259,0.8740388,1.5784712,-5.011414,0.3336036901110913,8.654782054266963,0.30427643486397843,0.1367745343337134,-0.008886511927272649,0.014010732475121156
19,0.6333333,approach,unknown_no_ground_truth,0.5429708342154949,-0.07692048699601217,0.4253206760946194,0.023020721828608676,4.575368982158042,0.8740388,1.5194055,-5.298283,0.3333004067578247,8.520053037707502,0.3039242651526959,0.13681813548037117,-0.011676763896519473,0.01983952666812188
20,0.6666667,approach,unknown_no_ground_truth,0.5421772863014563,-0.07684386417710365,0.4250016044534959,0.026197195911648426,4.575368982158042,0.8740388,1.592091,-4.945266,0.3329383018510777,8.305966233425243,0.3034979759346982,0.1368827653250061,-0.012933847289084765,0.02278176173907373
21,0.7,approach,unknown_no_ground_truth,0.5413539927211533,-0.07679445578958365,0.4246725297735854,0.02471180458857485,4.575368982158042,0.8740388,1.6328772,-4.7471757,0.33258237375663374,8.072314107762374,0.30306201665240773,0.13698339095004547,-0.011989514121671473,0.02160844365404758
22,0.73333335,approach,unknown_no_ground_truth,0.5406467301697698,-0.07680534635666368,0.4243932859913072,0.01934488269590912,4.575368982158042,0.8740388,1.6668336,-4.5822573,0.33230980435486623,7.8959341205416855,0.30269866726664524,0.1371252088617053,-0.008774675488618414,0.01724034676530386
23,0.76666665,approach,unknown_no_ground_truth,0.5401489392023143,-0.07688114288610737,0.4242213917042032,0.01182911207402655,3.3430207688154634,0.8740388,1.7057961,-4.393025,0.3321762816338211,7.84043055027869,0.302477045972299,0.13729063602425087,-0.003752972039789075,0.01121798080442475
24,0.8,approach,unknown_no_ground_truth,0.5399042868411732,-0.07699540984170752,0.4242073572834033,0.005702180667222552,2.3969071478046455,0.8740388,1.7857524,-4.0046954,0.3322116542017701,7.84043055027869,0.30244846159282124,0.13743911840379436,0.0020132612373986187,0.005334945505966748
25,0.8333333,approach,unknown_no_ground_truth,0.5398812368557233,-0.07711343718471357,0.4243588080657197,0.0072883216372854704,2.3969071478046455,0.8740388,2.109816,-2.4307902,0.33240118374398886,7.84043055027869,0.30261127093580836,0.13753896050581385,0.00690352017313379,0.0023368871405479493
26,0.8666667,approach,unknown_no_ground_truth,0.5399878297406733,-0.0772142652057903,0.4246330363132582,0.009975776445692763,1.5160920567836278,0.8740388,2.1356263,-2.3054357,0.332692200906995,7.84043055027869,0.3029086885818765,0.13758788800598729,0.009573523972874214,0.0028042386551863324
27,0.9,approach,unknown_no_ground_truth,0.540133988728507,-0.07727568358932912,0.4249521873924542,0.009893715183592253,1.37631336910605,0.8740388,2.1609106,-2.1826355,0.3330021207807307,7.90811344179651,0.3032495136537307,0.13758686315648072,0.009466446862081217,0.002876105690240986
28,0.93333334,approach,unknown_no_ground_truth,0.5402591882916774,-0.07730128612174716,0.42522786899647746,0.007005735082588551,1.37631336910605,0.8740388,2.1579223,-2.197149,0.33325506693784623,7.989283049799782,0.3035397769995487,0.1375592360360169,0.0065910055577825,0.0023746515080516994
29,0.96666664,approach,unknown_no_ground_truth,0.5403403894688565,-0.07729019318779709,0.4253709145403455,0.0019854770230805577,1.5160920567836278,0.8740388,2.055062,-2.6967182,0.33337420180007815,7.989283049799782,0.30368892216181054,0.13751871502467217,0.0014028565693815092,0.001405031122404047
30,1.0,approach,unknown_no_ground_truth,0.540335727748656,-0.07724703580715422,0.4253212318170616,0.004583391325174041,1.604935100019573,0.8740388,2.0447342,-2.7468781,0.33330893107798193,7.989283049799782,0.30363329248370574,0.13748333437857593,-0.004445185066176942,0.0011170522669589587
31,1.0333333,approach,unknown_no_ground_truth,0.5402318344167845,-0.07722612068424527,0.42509257829195046,0.00990304268185705,1.604935100019573,0.8740388,1.9118356,-3.3923376,0.3330992471413809,7.989283049799782,0.303392584754814,0.13750653788801379,-0.008828231316420253,0.004486935054406208
32,1.0666667,approach,unknown_no_ground_truth,0.5400351903242889,-0.07735851133882005,0.4247440884691447,0.015441332922620442,1.604935100019573,0.8740388,1.7267686,-4.2911663,0.33286603487499505,7.950591946576583,0.3030447586690237,0.1377086468477366,-0.010465709600242401,0.011353575868007223
33,1.1,approach,unknown_no_ground_truth,0.539779878691961,-0.0777870161915177,0.42435713613150255,0.023494114967015305,1.9186483121406286,0.8740388,1.7242393,-4.3034506,0.3327574192773686,7.904947362470201,0.302694854371448,0.13821477931531914,-0.009277943122213965,0.021584559516105377
34,1.1333333,approach,unknown_no_ground_truth,0.5394803935357219,-0.07861942767434932,0.42399876878513454,0.03482020321654107,2.81483952611069,0.8740388,1.6150391,-4.8338118,0.3328904434776952,7.872304276399823,0.30242622967809296,0.1391201745307629,-0.006706953366211151,0.03416816249938949
35,1.1666666,approach,unknown_no_ground_truth,0.5391300451192559,-0.07990735805661721,0.42367119994461966,0.04612650820192915,4.2211203702565365,0.8740388,1.584412,-4.9825606,0.33329752101193105,7.844080004773042,0.3022477245450224,0.14047615641116784,-0.004551451462980773,0.045901405735366836
36,1.2,approach,unknown_no_ground_truth,0.5387418342045389,-0.08153380754075609,0.42335289028114975,0.053029236419198586,4.2211203702565365,0.8740388,1.6141421,-4.8381686,0.3339014087657105,7.817990495072686,0.30212281530593244,0.14216875622774347,-0.00414917945498271,0.052866664591721756
37,1.2333333,approach,unknown_no_ground_truth,0.5383188105910481,-0.08328098785731353,0.4229938602801461,0.05381117869692097,4.2211203702565365,0.8740388,1.4801725,-5.4888287,0.33454403629498825,7.790390646948198,0.30197109665093336,0.14399016983105167,-0.006281903359273049,0.053443246934825314
38,1.2666667,approach,unknown_no_ground_truth,0.5378681359693716,-0.08491630376347138,0.42253749343209945,0.04880046238654064,4.2211203702565365,0.8740388,1.2356173,-6.676579,0.3350509821996424,7.744609032701492,0.3017040221214137,0.1457183712120975,-0.010369077909568925,0.04768613375443073
39,1.3,approach,unknown_no_ground_truth,0.5374217054191757,-0.08623498625347845,0.4219674805767284,0.0401648409233289,3.8549250176849665,0.8740388,1.2754703,-6.4830217,0.3352948499683712,7.688790974319397,0.3012798254055933,0.14714993448482336,-0.014904118985869005,0.037297207451113215
40,1.3333334,approach,unknown_no_ground_truth,0.5370149122582883,-0.08713580531818468,0.421306388113003,0.03139167629915783,3.5512879150500822,0.8740388,1.1416976,-7.1327257,0.3352362403485802,7.61974742179666,0.3007104285771181,0.14817751174863536,-0.01864551039042593,0.02525435176660898
41,1.3666667,approach,unknown_no_ground_truth,0.5366918414324923,-0.08762982401482958,0.42058852687347276,0.02601287514551559,3.5512879150500822,0.8740388,1.1931405,-6.8828793,0.3349086436906997,7.541052002162852,0.30003677494277414,0.14880098555010698,-0.021695527974131767,0.014351785229017634
42,1.4,approach,unknown_no_ground_truth,0.5364892034400488,-0.08781497673195868,0.4197998119132238,0.026009093680896364,3.5512879150500822,0.8740388,1.0608804,-7.525237,0.3343553709891397,7.463039726743597,0.29926406133291505,0.149112493453146,-0.02506054293223239,0.006960038939789088
43,1.4333333,approach,unknown_no_ground_truth,0.5364142418365658,-0.08784196967062309,0.41889015300546834,0.030965746663761312,3.5512879150500822,0.8740388,0.9622057,-8.004478,0.3336200425251886,7.3878198788694505,0.29836607356771,0.14926492862791482,-0.03042073619141424,0.005784140041235588
44,1.4666667,approach,unknown_no_ground_truth,0.53648779755058,-0.08779420450615692,0.41773554449763983,0.038692745733124895,4.539690120537565,0.8740388,0.8916512,-8.347146,0.3326492349423996,7.30065963092861,0.2972360253490357,0.14935279958029313,-0.037441919846619515,0.009758647988711046
45,1.5,approach,unknown_no_ground_truth,0.5366747025955384,-0.08774491496187208,0.4163256429862404,0.047308742994377796,6.155984221883262,0.8740388,0.86937445,-8.4553385,0.33147530892889576,7.182106492350104,0.29586992864951417,0.14945522991999405,-0.04514940554108104,0.014129697201111261
46,1.5333333,approach,unknown_no_ground_truth,0.5369431002473876,-0.0877410228774566,0.4146151213123929,0.056345457083388895,6.215348554198347,0.8740388,0.8400538,-8.597743,0.3300879261352068,7.039752083789508,0.29422606765878173,0.14962974333431095,-0.053266530505845885,0.01837082637786905
47,1.5666667,approach,unknown_no_ground_truth,0.5372910331492464,-0.08777319495743835,0.4126203006844707,0.06356827161042997,6.215348554198347,0.8740388,0.91661364,-8.225909,0.3284970767233243,6.872275256154217,0.2923188381599698,0.1498666950078469,-0.059676338708796954,0.02190113590319778
48,1.6,approach,unknown_no_ground_truth,0.5377076793440354,-0.08781759838166614,0.4104474684610301,0.0681410271368804,6.215348554198347,0.8740388,0.9557847,-8.035664,0.32677715659348405,6.723073379790208,0.29024762677500626,0.1501320259731383,-0.06363711692219233,0.02436220287864571
49,1.6333333,approach,unknown_no_ground_truth,0.5381725601397523,-0.08787086621595827,0.40816499190414857,0.07076103103730207,6.468499764522283,0.8740388,1.0124445,-7.7604795,0.3249822229870279,6.566125011262769,0.2880763674746966,0.15041759125904752,-0.06592400784618,0.025712812039114383
50,1.6666666,approach,unknown_no_ground_truth,0.5386517258369888,-0.08792694381369526,0.4058267907551564,0.0712258459474088,6.676897362751919,0.8740388,0.7911939,-8.835044,0.32315160149532357,6.4318409348578385,0.28585269683050396,0.15071560391585354,-0.06643088669655105,0.025691602200602588
51,1.7,approach,unknown_no_ground_truth,0.5391067585852751,-0.08798292555671172,0.4035107603569913,0.07003138338340886,6.215348554198347,0.8740388,1.1053252,-7.3093786,0.32134466476627704,6.297314158021154,0.2836476532325278,0.15101788764722754,-0.0655826830841257,0.024562295049142497
52,1.7333333,approach,unknown_no_ground_truth,0.5395157942181947,-0.08803516268469956,0.4012399497089687,0.06705949590972905,6.044653464722777,0.8740388,1.1485038,-7.09967,0.31957623272906927,6.139398732719297,0.2814804988676741,0.1513198509201933,-0.06323687911600132,0.02231755164293798
53,1.7666667,approach,unknown_no_ground_truth,0.5398476307956224,-0.08806927965939258,0.39910279305675167,0.06360906868534603,6.044653464722777,0.8740388,1.1126187,-7.273956,0.3179059653272154,5.990659724008102,0.2794318650439174,0.15159827040143503,-0.060519064267030354,0.01958459801119545
54,1.8,approach,unknown_no_ground_truth,0.5401179546085049,-0.08807062646670133,0.3970424694686967,0.060224866912931184,6.470868661025877,0.8740388,1.0569761,-7.5441995,0.31627935428035214,5.859747236894888,0.27744589817438753,0.15184335194602336,-0.05767368504848663,0.017343028789927217
55,1.8333334,approach,unknown_no_ground_truth,0.540353355418155,-0.08804770782282167,0.39511984549300005,0.0579543649102684,6.676897362751919,0.8740388,1.0332382,-7.659489,0.31475058135130374,5.737165829828624,0.2755869648681126,0.1520518110900536,-0.05568565791084859,0.016056647071804698
56,1.8666667,approach,unknown_no_ground_truth,0.5405818538970053,-0.08799968970855068,0.3932074381629056,0.05927398233648156,6.676897362751919,0.8740388,0.84961855,-8.551289,0.31321874795451526,5.613069906137444,0.2737335028288804,0.15223650514651701,-0.057092924820867336,0.01593119322035606
57,1.9,approach,unknown_no_ground_truth,0.5408116460018089,-0.0879316999422432,0.3911966303105094,0.06296264245171519,7.698220898414944,0.8740388,0.856724,-8.516779,0.3116014679608523,5.489397380975215,0.2717807732679309,0.15241616094510327,-0.06086912198936966,0.016101066199036722
58,1.9333333,approach,unknown_no_ground_truth,0.5410174732589326,-0.08785242826922637,0.3890351960258462,0.0701997004051768,7.847578804376562,0.8740241,0.89011514,-8.354606,0.3098618594013775,5.378480650619054,0.26967556497487677,0.15260885153607598,-0.06798321788284513,0.017500857786696807
59,1.9666667,approach,unknown_no_ground_truth,0.5412548679198547,-0.08778329443397581,0.38654005525559226,0.07923954375549119,7.847578804376562,0.8740241,1.0942824,-7.363011,0.30787429622527496,5.232329930628827,0.2672485684538985,0.1528554380306776,-0.07646487660537948,0.020785281819174176
60,2.0,approach,unknown_no_ground_truth,0.5415714784208754,-0.0877350132065351,0.3837829882834707,0.0860680003850734,7.847578804376562,0.8740241,0.8097588,-8.744879,0.30570817072746576,5.1194758340161,0.26457788835425017,0.15315360473570092,-0.08207502079858366,0.02591122635455631
61,2.0333333,approach,unknown_no_ground_truth,0.5420829089467396,-0.08771970841496882,0.3808626121298852,0.09069274704785564,7.847578804376562,0.8740315,1.0756534,-7.453488,0.3034594613311487,5.020126048689847,0.2617769052709652,0.15349428829160727,-0.0833394473351311,0.035773046906312556
62,2.0666666,approach,unknown_no_ground_truth,0.5430436055863317,-0.08778005069085473,0.377918938601134,0.09292741799718134,9.259161805026398,0.8740315,0.9330483,-8.14609,0.3012861179734713,5.020126048689847,0.25902193014391117,0.15388620662050032,-0.07737931366632696,0.051458204711698284
63,2.1,approach,unknown_no_ground_truth,0.5446582202184957,-0.087942213354712,0.3752324951352488,0.0947228681240832,9.259161805026398,0.8740315,1.2012647,-6.8434215,0.29944352487320025,5.020126048689847,0.25661828895154065,0.15431616365135079,-0.06483662188622524,0.06905529818945913
64,2.1333334,approach,unknown_no_ground_truth,0.5469108781544441,-0.08819109403865144,0.3729437105448319,0.09709408461262266,9.259161805026398,0.8740315,1.5390577,-5.2028365,0.29803797189756187,5.089511229763495,0.2546994807819741,0.15477340592687336,-0.04786610319895052,0.08447542501408647
65,2.1666667,approach,unknown_no_ground_truth,0.5497108910865043,-0.08852784905917876,0.37122915897988995,0.09757243429448499,15.299210884088398,0.8740315,1.490091,-5.440657,0.2972073620642872,5.3952971986945215,0.2534272023269429,0.155263869544563,-0.028649098475978713,0.0932716950133601
66,2.2,approach,unknown_no_ground_truth,0.5527278634065431,-0.08891926029728761,0.3701249908249632,0.09228086049771192,15.299210884088398,0.8740315,1.3604838,-6.0701303,0.2969323193102054,5.808405610763627,0.25278954258360387,0.155776280002156,-0.01360628437438746,0.09127226435079534
67,2.2333333,approach,unknown_no_ground_truth,0.5555467291621985,-0.08926839578384843,0.3694285127160558,0.07752754400870228,15.299210884088398,0.8740315,1.2598308,-6.558979,0.29694951553151394,6.2571497532951765,0.25252011750937625,0.15624533601823656,-0.004455745711762039,0.07739939541219545
68,2.2666667,approach,unknown_no_ground_truth,0.5577633382911977,-0.08944183610721251,0.36908370208892133,0.05554383918902784,15.299210884088398,0.8740315,1.3110502,-6.3102183,0.2970710128176899,6.75851132780552,0.25249249313388894,0.1565206937358799,6.544259882734364e-05,0.05554380063628023
69,2.3,approach,unknown_no_ground_truth,0.5592156754137405,-0.08936410512733617,0.368937305437537,0.03476913035440501,13.80051726905003,0.8740315,1.2135282,-6.783861,0.2970963996884668,7.0960708190523425,0.2525244803454148,0.15651727551336767,-0.00048693577792101577,0.03476572046067489
70,2.3333333,approach,unknown_no_ground_truth,0.5600282234659116,-0.0890284488550982,0.3688149051667942,0.023088186162528383,12.656972257582625,0.8740315,1.1072502,-7.3000293,0.2968951198058786,7.201732184347212,0.25246003077758883,0.1562390636951142,-0.005596243523737812,0.022399696397464627
71,2.3666666,approach,unknown_no_ground_truth,0.5603900342932864,-0.08845253497903299,0.3685384424098658,0.02413860370984361,12.656972257582625,0.8740315,1.1782702,-6.955101,0.29636474175600297,7.247471184302924,0.2521513977759115,0.15572967846803112,-0.014337818855838366,0.019419040643606507
72,2.4,approach,unknown_no_ground_truth,0.5604378117591449,-0.08771370253184596,0.3679822276170216,0.033402495017962476,11.952217135665178,0.8740315,1.1269982,-7.204118,0.29547693352899673,7.247471184302924,0.25150417127714464,0.1550879430448926,-0.027552584566619583,0.018883372503985734
73,2.4333334,approach,unknown_no_ground_truth,0.560465571476843,-0.08697290343204339,0.36687597947587003,0.047277192468306584,11.952217135665178,0.8740315,0.9856699,-7.8905177,0.29417038676803364,7.208438216461417,0.25031455780401746,0.15452779233080918,-0.04446763762205801,0.01605497218928257
74,2.4666667,approach,unknown_no_ground_truth,0.5606228320619433,-0.08637514533251649,0.36513478340326566,0.06354500057608849,11.952217135665178,0.8740315,0.9894385,-7.8722143,0.2924956994961141,7.128846931747351,0.24853966474103628,0.15421338876418728,-0.061426086628492436,0.016272768041240834
75,2.5,approach,unknown_no_ground_truth,0.5609445509074319,-0.08597609639514983,0.3627865488401246,0.07915574735623548,12.197956507749527,0.8740315,1.1093999,-7.2895885,0.2905190636401036,7.023974060571959,0.24621948900712248,0.15419886371628713,-0.07572729792901471,0.023043625754087096
76,2.5333333,approach,unknown_no_ground_truth,0.561487925003143,-0.08577084620681893,0.35996432481251167,0.09410626290332083,12.656972257582625,0.8740388,1.2027102,-6.8364015,0.2883529135991328,6.91440048385625,0.2434911827060691,0.15446503398992484,-0.08782417966284929,0.033806836352674396
77,2.5666666,approach,unknown_no_ground_truth,0.5623260088343492,-0.08574053273058294,0.3566713249240243,0.10667667510065838,12.81417886262704,0.8740388,1.2385205,-6.6624784,0.2860084947283883,6.8423950018440145,0.2403645489077247,0.15500239574014507,-0.09703906337440278,0.04430951579457928
78,2.6,approach,unknown_no_ground_truth,0.5633913807731397,-0.0858185728166412,0.35311218066465916,0.1138577288474295,12.197956507749527,0.8740388,1.1033578,-7.318934,0.28359609525130575,6.80500731290453,0.2370219175727094,0.1557156248805605,-0.1020654541093995,0.050460137690426975
79,2.6333334,approach,unknown_no_ground_truth,0.5645500130779989,-0.08591855665616285,0.34941609539316787,0.11538759315480569,12.197956507749527,0.8740388,1.1202972,-7.236663,0.2811418110498815,6.795366436015114,0.23356016652770903,0.15649398241452003,-0.10374295623603856,0.05051431168952372
80,2.6666667,approach,unknown_no_ground_truth,0.5656040339568253,-0.085982258294052,0.3457465616542237,0.11554572938702057,11.587892154626786,0.8740388,1.2675129,-6.521669,0.2786974630951129,6.751945001406919,0.23010570215737958,0.1572375329567059,-0.10564604323377257,0.04679454165419773
81,2.7,approach,unknown_no_ground_truth,0.5665046365916893,-0.08601018119935704,0.34196573269305497,0.11703398403051436,10.705567471370857,0.8740388,1.3110435,-6.3102508,0.27615492863273355,6.687970750572033,0.22651710324779348,0.15796058541414254,-0.10877588993806211,0.04318285755062172
82,2.7333333,approach,unknown_no_ground_truth,0.5672777044914873,-0.08603510669978101,0.33812611060835795,0.1171114064804013,10.084580375039414,0.8740388,1.0773926,-7.445041,0.2735785762632278,6.606582756954458,0.2228539826162356,0.15868629374428447,-0.10916998868985554,0.042390978961031237
83,2.7666667,approach,unknown_no_ground_truth,0.5680979328875844,-0.08610248590448102,0.334323174473243,0.11790866247444977,9.032148488538748,0.8740388,1.2124962,-6.788873,0.27109769736500816,6.544632264474463,0.2192391104799156,0.1594621395585326,-0.10744241574098098,0.04856521374663065
84,2.8,approach,unknown_no_ground_truth,0.5692701928837616,-0.08627827944698849,0.3305261483957659,0.12153315681791693,9.032148488538748,0.8740388,1.215207,-6.7757072,0.26879399443844687,6.56551260897924,0.215691161275769,0.16039804984377462,-0.10506454925245189,0.06108804053583238
85,2.8333333,approach,unknown_no_ground_truth,0.5709141560443723,-0.08658329905557537,0.3267413934666217,0.13028048766997583,9.032148488538748,0.8740388,1.3168356,-6.2821193,0.26671832260338496,6.621199365112472,0.21223481343091574,0.1615396161327237,-0.10350840989139454,0.07911393397677668
86,2.8666666,approach,unknown_no_ground_truth,0.5732649721694332,-0.08704802425358896,0.3228525132104372,0.13982004861837316,9.032148488538748,0.8740388,1.0628407,-7.5157166,0.2648751052954875,6.71250637990567,0.20879060675849884,0.16298866198209472,-0.10122373353671962,0.09645414332485369
87,2.9,approach,unknown_no_ground_truth,0.5760582846954745,-0.08760250160346505,0.319035099499675,0.14322560500342923,7.712201364086769,0.8740388,1.5182016,-5.30413,0.26330325651320097,6.953366209180435,0.20548654775609781,0.16463257144847568,-0.09746080928280369,0.10495220141826135
88,2.9333334,approach,unknown_no_ground_truth,0.5790047178311472,-0.0881825924055373,0.3153066539414153,0.1456200954147178,7.712201364086769,0.8740388,1.243672,-6.637459,0.261919236782802,7.206032559168229,0.20229320150744473,0.1663705118726087,-0.09842192954940213,0.10732351080897437
89,2.9666667,approach,unknown_no_ground_truth,0.5819422399234837,-0.08876311779185858,0.31140114504158406,0.14733878033867998,7.712201364086769,0.8740388,1.0827837,-7.4188576,0.26050093107905076,7.5313857387453,0.1989250916264637,0.16819495537754806,-0.10414534233703693,0.10422314455624129
90,3.0,approach,unknown_no_ground_truth,0.584615395907992,-0.08931378354336403,0.3073239407783658,0.1491466224285254,6.183297787581088,0.8740388,1.4062247,-5.8479767,0.25897307828412897,7.69418217588583,0.19535018486492714,0.1700157655901251,-0.11318270717353393,0.09713078697666967
91,3.0333333,approach,unknown_no_ground_truth,0.5869836797464535,-0.08979655861176744,0.3028934362722836,0.1535857893171803,5.487240299753654,0.8740388,1.1169062,-7.2531323,0.2571831269193328,7.849376761132099,0.1913795845311207,0.17180516696741482,-0.12487231055468266,0.08941756391736574
92,3.0666666,approach,unknown_no_ground_truth,0.5890366660254551,-0.09017430411592012,0.29812883953697966,0.1566165271878131,4.9774681648138,0.8740388,1.0988134,-7.341005,0.2551158289722056,7.975629114849408,0.18702537157116494,0.17350964405716288,-0.13407442541923625,0.08094927446785832
93,3.1,approach,unknown_no_ground_truth,0.5907756608725918,-0.09044557784117158,0.29318694019140756,0.16040835298344078,4.717495235832047,0.8740388,1.4263906,-5.7500353,0.25286620618405636,8.045480726179118,0.18244129745910548,0.17508995177152775,-0.14099680076941515,0.0764901423691313
94,3.1333334,approach,unknown_no_ground_truth,0.5924852649068133,-0.09067659865506279,0.2880187066063461,0.15921689347113877,4.717495235832047,0.8740315,1.3841913,-5.954988,0.2505375606047992,8.106665847318014,0.17762555842332398,0.17668681407678885,-0.14114398304902098,0.07367764393394804
95,3.1666667,approach,unknown_no_ground_truth,0.594053952278621,-0.09087220308930663,0.2831004053167344,0.14965834938491696,4.717495235832047,0.8740315,1.2171082,-6.7664733,0.24837615900367258,8.185318509020309,0.17303167214692033,0.17818742041866573,-0.1324024891383896,0.06976533817431474
96,3.2,approach,unknown_no_ground_truth,0.5956056254986979,-0.09107959341853547,0.2785505625214031,0.13738301500081043,4.717495235832047,0.8740315,1.4116284,-5.8217325,0.24650756990972306,8.315917778353809,0.16879873367081966,0.17964679104822526,-0.11848074226173752,0.0695442774340249
