frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
40,1.3333334,approach,unknown_no_ground_truth,0.5472283331245276,-0.07336928060010117,0.23141215132110893,0.09950570547082371,12.037726742639961,0.87146837,0.86217713,-8.620485,0.20909649345941161,3.0831226393563846,0.09103068303751505,0.18824122376022004,-0.04517204877675935,0.08866155553878124
41,1.3666667,approach,unknown_no_ground_truth,0.5462428587141455,-0.07622733476430352,0.22992514692158822,0.09141975088225182,12.037726742639961,0.87146837,1.0566332,-7.4076376,0.21091107986101362,2.9996627117574484,0.08956635892248126,0.19094855578796122,-0.036733350093578254,0.083715182865927
42,1.4,approach,unknown_no_ground_truth,0.5455089350241489,-0.07865861457677117,0.22891990143990187,0.06555783761624898,12.037726742639961,0.87146837,1.0646603,-7.3575716,0.21260264304714943,2.903528673381536,0.08858179521102183,0.1932696287258457,-0.021594271279510684,0.061899252990850945
43,1.4333333,approach,unknown_no_ground_truth,0.5450025153738871,-0.08015105833003217,0.22845294626796225,0.03976591872091558,13.487657537431287,0.87146837,0.9211511,-8.252657,0.21370454277975812,2.8222107574721984,0.08812674211857772,0.19468772156525735,-0.015182525423971187,0.036753492534301185
44,1.4666667,approach,unknown_no_ground_truth,0.5444131067567934,-0.08084426157742605,0.22789511246604718,0.03774080409897523,13.487657537431287,0.87146837,1.0352623,-7.5409303,0.2140397610521995,2.737664871322614,0.08756963314791279,0.19530637127759712,-0.02515807920815196,0.02813253178428093
45,1.5,approach,unknown_no_ground_truth,0.5434294264061224,-0.0811858016994822,0.22678402483732996,0.07039653930880256,13.487657537431287,0.87146837,1.2737108,-6.0536957,0.21379517942235404,2.727936924968192,0.08644952990472414,0.19553735582616627,-0.054491014477886096,0.04456907097782713
46,1.5333333,approach,unknown_no_ground_truth,0.5415596746154374,-0.08178233700369646,0.2242891295892704,0.11916294871326572,13.487657537431287,0.87146837,0.8907228,-8.442443,0.21316504424836966,2.8485466492921567,0.08393690208286651,0.19594369741877551,-0.0965531135600129,0.06983770190883754
47,1.5666667,approach,unknown_no_ground_truth,0.5390444028443744,-0.08289766917016494,0.22038470425836038,0.16124258555639212,13.487657537431287,0.87146837,1.3515633,-5.5681195,0.21247881249526887,3.2334192131783204,0.08001265247237854,0.19683805832138765,-0.1361222717570229,0.08642857472281741
48,1.6,approach,unknown_no_ground_truth,0.536425237075105,-0.08451423933518187,0.21524885709748978,0.18929614435444092,13.487657537431287,0.87146837,0.75589377,-9.283389,0.21193516192458237,3.7217376714551156,0.07486207330613315,0.19827300078504412,-0.1669206591142705,0.08927779022979257
49,1.6333333,approach,unknown_no_ground_truth,0.5342749716868596,-0.08651410781702122,0.20927473005777064,0.19341531039754672,18.171418125751945,0.87146837,1.2781899,-6.025759,0.21169379470678124,3.7217376714551156,0.06888461843644605,0.20017285545303606,-0.1770731498269207,0.07781119396688518
50,1.6666666,approach,unknown_no_ground_truth,0.533080282007263,-0.08846188316692324,0.20343820709207006,0.1730502562550191,18.171418125751945,0.87146837,1.2770698,-6.0327454,0.21171610325481816,3.7217376714551156,0.06305720715846959,0.20210763717083693,-0.1637006801167937,0.0561113047364518
51,1.7,approach,unknown_no_ground_truth,0.5330487277583555,-0.08995923329080675,0.19833295259361686,0.1437629707248081,15.93490674635641,0.87146837,1.0092062,-7.7034464,0.21175768094587946,3.7217376714551156,0.057971239794954145,0.20366799158486543,-0.1376000811077271,0.04164143886525725
52,1.7333333,approach,unknown_no_ground_truth,0.5339529046346336,-0.09093635841100477,0.19422014582223446,0.11221321639062207,15.732143639676142,0.87146837,0.93222165,-8.183609,0.21173381353395984,3.522581859495217,0.05388385038248036,0.20476263932073194,-0.10334013986579753,0.04373352747316385
53,1.7666667,approach,unknown_no_ground_truth,0.535470840821649,-0.09134361318081527,0.19139174643573548,0.08533071893823807,12.133459539358546,0.8714757,0.9202518,-8.258266,0.21158306907210558,3.1081558255232027,0.051081903269405385,0.20532421746191196,-0.07031533547998418,0.048343408970136316
54,1.8,approach,unknown_no_ground_truth,0.5370794251186867,-0.09132782688317748,0.18948379298044393,0.0645761759290724,12.133459539358546,0.8714757,0.88692385,-8.466138,0.21127848292714158,2.738097743670312,0.049196165522971076,0.20547100682536912,-0.0429155194616651,0.04825288268029127
55,1.8333334,approach,unknown_no_ground_truth,0.538638408696712,-0.09105707411031955,0.18849033422309192,0.05168206131310212,10.844684960459483,0.8714757,0.7991155,-9.01381,0.2109449473155613,2.5293910762041554,0.048220875749270246,0.2053594846602863,-0.024872721759621914,0.04530323579877796
56,1.8666667,approach,unknown_no_ground_truth,0.5400048454222276,-0.09065214633652835,0.1877936474554064,0.045142970089321235,10.21013313227092,0.8714757,0.91417044,-8.296196,0.21053975859450325,2.3356015467389306,0.04753797533400049,0.2051027324298135,-0.02441359927574959,0.03797188326760303
57,1.9,approach,unknown_no_ground_truth,0.5409959809803171,-0.0901741659658829,0.18684121661220204,0.041304381190774016,10.195256002475636,0.8714757,1.0281398,-7.5853543,0.20998027501234146,2.264820769956638,0.04659330391291549,0.20474564690058064,-0.031267498057195156,0.026988802692895875
58,1.9333333,approach,unknown_no_ground_truth,0.5414963537968147,-0.08966340303467132,0.18570074782404972,0.04743239715994564,5.323773527068258,0.8714757,0.8458104,-8.722567,0.20930395511447406,2.2876366918751074,0.045453477318924206,0.2043089009959669,-0.043994660778946024,0.01772856799869319
59,1.9666667,approach,unknown_no_ground_truth,0.5414461630552477,-0.08906194622571609,0.18391554364961304,0.06486049149037347,5.323773527068258,0.8714757,0.9599704,-8.010536,0.20835647615984648,2.304859405193366,0.043660327840182936,0.20373069707492886,-0.06209146864030504,0.01874921007570253
60,2.0,approach,unknown_no_ground_truth,0.5409365732785547,-0.08846722681216579,0.18158332679634082,0.08052179561891883,5.323773527068258,0.8714757,1.0584383,-7.396379,0.20727523241622567,2.3081004822863753,0.04131403839055426,0.2031161544660202,-0.07660675605613007,0.024802509878065045
61,2.0333333,approach,unknown_no_ground_truth,0.540171376001856,-0.08786550544614438,0.17884010225709174,0.09088932572064004,5.323773527068258,0.8714757,1.0031407,-7.741277,0.20611176598740621,2.415272742085854,0.03855321531559485,0.20247397281447477,-0.08609536322175905,0.029128301729863675
62,2.0666666,approach,unknown_no_ground_truth,0.5393135448594506,-0.08721817882210224,0.17588064600583925,0.09296363128988488,6.2810847296723695,0.8714757,0.96617264,-7.971852,0.2048940103265681,2.585846053909623,0.03557435261797519,0.20178211244685626,-0.08785008921849566,0.030407212415872922
63,2.1,approach,unknown_no_ground_truth,0.5384422533036525,-0.08661300395194058,0.17302191977432074,0.08750585998725702,6.2810847296723695,0.8714757,1.335401,-5.668926,0.2037725450594616,2.7300292524423906,0.032696547914024876,0.2011322596564663,-0.082902537339213,0.028007942352658164
64,2.1333334,approach,unknown_no_ground_truth,0.5376773953373273,-0.0861235694979921,0.1703890762742774,0.07700541741465448,6.2810847296723695,0.8714757,1.1495943,-6.827827,0.20284536999927064,2.9407966610151184,0.030047503862732167,0.20060755629277802,-0.07349263894100935,0.022992745218690328
65,2.1666667,approach,unknown_no_ground_truth,0.5370382598247586,-0.08580168926693897,0.1681510306092859,0.061544338883080495,6.2810847296723695,0.8714757,0.99996537,-7.761082,0.2021781167411731,2.9429706205797115,0.02779702285962256,0.2002581244522904,-0.059062073153306284,0.017302518989700637
66,2.2,approach,unknown_no_ground_truth,0.5365498450986961,-0.0856524115793148,0.1664723355330756,0.048265375356211476,5.646857741620059,0.8714757,1.0560132,-7.4115043,0.20178447523230086,2.948381775966569,0.026110035823903078,0.20008808178911996,-0.04642117191485061,0.01321443363628841
67,2.2333333,approach,unknown_no_ground_truth,0.5361423133948804,-0.08554483890828007,0.16507128560826057,0.04035874746906481,5.6382756771482585,0.8714757,1.0253414,-7.602809,0.2014839058380737,2.971941165028591,0.024702280819916777,0.19996390082727364,-0.03870594652648151,0.011431456633382239
68,2.2666667,approach,unknown_no_ground_truth,0.5357674576332874,-0.08546931922662448,0.16390454038493907,0.03855527769585028,5.482018223133917,0.8714757,1.046296,-7.472112,0.20125220584620593,2.902006776931159,0.023529641685602898,0.19987197482416283,-0.036145511019157125,0.013416835370836154
69,2.3,approach,unknown_no_ground_truth,0.5352267736273906,-0.08536919058743526,0.16267595025500098,0.0444980345254186,4.048016229341412,0.8714757,1.1934749,-6.554138,0.2009831720412459,2.9208587917929574,0.02229258223016946,0.19974302546339928,-0.039979377761384015,0.019537769331167246
70,2.3333333,approach,unknown_no_ground_truth,0.5344472987939056,-0.085215369381423,0.1612601107446288,0.052025743135999725,4.048016229341412,0.8714757,1.0012391,-7.753138,0.20063299367298815,2.9258304594903737,0.02086435220720754,0.1995451752289664,-0.04530177950672627,0.025581765427291712
71,2.3666666,approach,unknown_no_ground_truth,0.5335071879390516,-0.08502831909906396,0.15968321069960306,0.05667503559531532,4.048016229341412,0.8714757,0.96089196,-8.004788,0.20023659899483753,2.9282057176540253,0.019272466284580916,0.1993069683185439,-0.04937581847481864,0.027822440756914504
72,2.4,approach,unknown_no_ground_truth,0.5325743956405997,-0.0848592682426211,0.15799800615823398,0.05796514503772944,3.039672728558509,0.8714757,1.0476159,-7.4638796,0.1998667964227375,2.928721967165983,0.017572621530859624,0.1990927906399957,-0.05242750260263024,0.024724785339739735
73,2.4333334,approach,unknown_no_ground_truth,0.5318347803056928,-0.08470586563125455,0.1562144498044318,0.05774566948373821,2.6865370217985225,0.8714757,1.0075765,-7.713611,0.19953728125899348,3.004194569420375,0.01577729089276962,0.1989125529078434,-0.05502838084002249,0.017505417625711756
74,2.4666667,approach,unknown_no_ground_truth,0.5313800035859341,-0.0845833275063824,0.15434868635422502,0.05900786933612745,2.810825009436339,0.8714757,1.0144607,-7.6706734,0.19927082950888175,3.0900360733489345,0.013904066073558093,0.19878516151810718,-0.05831849641114409,0.008993420924924191
75,2.5,approach,unknown_no_ground_truth,0.5311990399386326,-0.08451473374341134,0.1523370133247157,0.06492874318384526,3.039672728558509,0.8714757,1.0909351,-7.193692,0.19908732118110709,3.1093343977781776,0.01188939459262774,0.19873198975326062,-0.06480030243372632,0.004081972064007134
76,2.5333333,approach,unknown_no_ground_truth,0.5310496579357983,-0.08450495383861892,0.15003344294225066,0.07296205031343815,2.810825009436339,0.8714757,1.2447141,-6.234552,0.19897451595765764,3.1414785837972756,0.009584049756539044,0.1987435633947634,-0.07272557734077553,0.005869513301080137
77,2.5666666,approach,unknown_no_ground_truth,0.5307558652949098,-0.08455987576778831,0.14749332237368354,0.0756353385445937,2.449318226330783,0.8714757,1.0360361,-7.536104,0.19893846793369432,3.1759348379334518,0.00704102708542202,0.19881382738981684,-0.07493266597083792,0.010285913049318045
78,2.6,approach,unknown_no_ground_truth,0.5303313456618209,-0.08466127871534546,0.1450449664413273,0.06946603552390143,2.1261404746847448,0.8714757,1.0480204,-7.461357,0.19897452406951546,3.1097586602354506,0.00458854313829713,0.19892160893316285,-0.06810846921211532,0.013666254534080515
79,2.6333334,approach,unknown_no_ground_truth,0.5298238376332977,-0.0847741294060781,0.14296206309185586,0.05638462134465929,1.7692141064024807,0.8714757,1.0959909,-7.1621585,0.19904757503688242,3.103293737775138,0.002500453108934922,0.1990318689615142,-0.054371650294793,0.014931482458260613
80,2.6666667,approach,unknown_no_ground_truth,0.5293210590745907,-0.08487680870525845,0.14143070823389747,0.04049505354882428,1.2217998798898877,0.8714757,1.0317883,-7.562598,0.19912840756111333,3.119193318989371,0.0009637529326777792,0.19912607533447146,-0.037982081043230025,0.014043179182352282
81,2.7,approach,unknown_no_ground_truth,0.5288730003325821,-0.08493513808323594,0.1404405177233654,0.025832752472089868,1.2217998798898877,0.8714757,1.0093297,-7.702676,0.1991729335506608,3.119389687500708,-3.168337343580248e-05,0.19917293103064931,-0.022725480140978794,0.012283470708486403
82,2.7333333,approach,unknown_no_ground_truth,0.5284868559734188,-0.08495191662804072,0.1399259242934925,0.01567172392033909,0.6936754055083,0.8714757,1.0438151,-7.4875855,0.1991769065272108,3.119496765556651,-0.0005512777281980082,0.19917614361819458,-0.011859250048501125,0.010245053387974828
83,2.7666667,approach,unknown_no_ground_truth,0.5281792875876723,-0.08493575344308245,0.13965928223627827,0.012543875936964554,0.6936754055083,0.8714757,1.0276489,-7.5884166,0.199149532044779,3.139072932586528,-0.0008222993396117444,0.19914783437800807,-0.00831147588087645,0.009395115337427604
84,2.8,approach,unknown_no_ground_truth,0.5278552164388404,-0.08489202739417474,0.13938115678562346,0.01453528325590262,0.7137520716910939,0.8714757,0.9611214,-8.003358,0.19909487405590331,3.1489993615102083,-0.0011053756270561037,0.19909180550705527,-0.010160399809826899,0.010394264525871591
85,2.8333333,approach,unknown_no_ground_truth,0.5274826927223678,-0.08483951924457642,0.13899258103026862,0.01618488752143996,1.2217998798898877,0.8714757,1.0093528,-7.702532,0.19903234441872825,3.1489993615102083,-0.0014996587240186355,0.19902669456263083,-0.012657665627931617,0.010086331589489876
86,2.8666666,approach,unknown_no_ground_truth,0.527171273778315,-0.08488206686151364,0.13854668331660105,0.015079494403347184,1.5381412232015268,0.8714757,1.0419613,-7.499148,0.19907026243361173,3.1489993615102083,-0.001949219251149683,0.19906071920320692,-0.012818699007873852,0.007941794961223375
87,2.9,approach,unknown_no_ground_truth,0.5270136930682399,-0.08509563918798921,0.13814106847971197,0.015667549243833262,1.9902468309932886,0.8714757,0.991114,-7.8162894,0.1992862304313384,3.155668638854931,-0.0023542405830106294,0.19927232419683824,-0.012326206760848191,0.009671438682882736
88,2.9333334,approach,unknown_no_ground_truth,0.5269581183078648,-0.08548405534973338,0.13772014467773183,0.020304496201874918,1.5381412232015268,0.8714757,1.0421469,-7.4979906,0.1996826324635082,3.098746517681596,-0.0027709684640720134,0.19966340536344565,-0.015490083841539926,0.013127447146875762
89,2.9666667,approach,unknown_no_ground_truth,0.5268252787429899,-0.08594025048515602,0.137100178931073,0.027387265743267126,1.5381412232015268,0.8714757,0.93021643,-8.1961155,0.2001501233753076,3.003281532413739,-0.0033869119199366315,0.20012146490268717,-0.023059937884363495,0.014775032645027563
90,3.0,approach,unknown_no_ground_truth,0.5266328639666189,-0.08640155391373293,0.13617547306313033,0.034060868942525274,2.7734138756536026,0.8714757,0.91561466,-8.2871895,0.20063246442031354,2.9750504553026955,-0.004308296287993521,0.2005862018247099,-0.03070000596388875,0.014753048055811312
91,3.0333333,approach,unknown_no_ground_truth,0.5264654356919107,-0.08684037638341052,0.13504677508415713,0.03687015145705962,2.7734138756536026,0.8714757,0.8511478,-8.689278,0.20110581357108345,2.985873123368767,-0.0054335771624672725,0.20103239662130798,-0.0343068493445342,0.013507337136458429
92,3.0666666,approach,unknown_no_ground_truth,0.5263122437538919,-0.08722553528322985,0.13388199093676276,0.03500798975054568,2.4893290809832225,0.8714757,0.9122203,-8.30836,0.20153412700873752,2.99254424075895,-0.006595417541871594,0.20142617708883398,-0.033074119678421235,0.01147440429267597
93,3.1,approach,unknown_no_ground_truth,0.526175164852396,-0.08753203802449357,0.1328367371329575,0.028730123802984384,1.404995183287335,0.8714831,0.9404994,-8.131979,0.2018851240114677,3.003900089727321,-0.007638516511754275,0.20174056697309378,-0.026843381772477578,0.010239768979416884
94,3.1333334,approach,unknown_no_ground_truth,0.5261340680253975,-0.08786814140361968,0.13208648099644807,0.02000886347903515,1.3800502689778518,0.8714831,0.91580904,-8.285976,0.20225844969762302,2.991368059746851,-0.008384978916069236,0.2020845679478346,-0.01650372377102215,0.011312900574674257
95,3.1666667,approach,unknown_no_ground_truth,0.5261872893358557,-0.08827183661429422,0.13172681832014915,0.014039524178621582,1.280181622873133,0.8714831,0.8868678,-8.466487,0.20268323104578137,2.9929664968856478,-0.008738770485398825,0.2024947555803881,-0.005833164742003667,0.012770373066388676
96,3.2,approach,unknown_no_ground_truth,0.5262624270094947,-0.0887039519907698,0.13168525824959018,0.011644897441483238,1.2669381213406135,0.8714831,1.0030824,-7.741641,0.20311964110336436,2.9909981369080936,-0.008773856219398007,0.20293005703690342,0.0008673709134249905,0.011612549423843462
