frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
28,0.93333334,approach,unknown_no_ground_truth,0.5065846848858445,-0.10314232585494035,0.386841031832008,0.0851798482001402,9.281444331867302,0.8740093,1.9619324,-2.7956378,0.31742751953364995,6.515865728937125,0.2653222194866669,0.1742536943767755,-0.018154702734631493,0.08322267304056083
29,0.96666664,approach,unknown_no_ground_truth,0.5086141171947185,-0.1047937897076068,0.3856146887625599,0.08727157091295651,9.281444331867302,0.8740093,1.7956823,-3.672009,0.3174852490952967,6.778864753292244,0.264621445469964,0.1754205631916893,-0.022644426921492912,0.08428260211343955
30,1.0,approach,unknown_no_ground_truth,0.5103209691816133,-0.10678635781326451,0.38426974630641786,0.0883052667100023,5.19381621944877,0.8740093,1.6766607,-4.29942,0.31771414280645205,6.934955136945243,0.2638125836331163,0.17704574904825762,-0.02458556120038296,0.08481373891762385
31,1.0333333,approach,unknown_no_ground_truth,0.5117522281717102,-0.1089762921581687,0.38290988955505667,0.08651775840831492,5.097269576988262,0.8740093,1.661745,-4.378047,0.31809739007242327,7.05059648853243,0.2629824154815652,0.17895865086206034,-0.02415386709928412,0.08307775408705792
32,1.0666667,approach,unknown_no_ground_truth,0.5129706149777069,-0.11117574631804623,0.38162761648345656,0.08093622086236334,5.097269576988262,0.8740093,1.3374989,-6.0872784,0.3185763992586842,7.140507765665625,0.26220233916893365,0.18094434365010714,-0.02256274987001644,0.07772769239971256
33,1.1,approach,unknown_no_ground_truth,0.5140388996056706,-0.11319840146412974,0.3804483780729714,0.07365364265666437,5.097269576988262,0.8740093,1.7014838,-4.168567,0.3190393292946988,7.233562061071716,0.2614782161450647,0.18279834823763064,-0.02146537150210683,0.07045634749880346
34,1.1333333,approach,unknown_no_ground_truth,0.5150640886481206,-0.11497616011988038,0.37932877660435527,0.06529192637548827,4.908368232356434,0.8740093,1.7161659,-4.091172,0.31940031209348646,7.328347764917788,0.26077131567587486,0.18443123457291552,-0.02208736886337668,0.06144252425246963
35,1.1666666,approach,unknown_no_ground_truth,0.5159700888493437,-0.11639869668734074,0.37821781537024535,0.055630897006340774,4.752440326321983,0.8740093,1.909696,-3.070997,0.31954299254846064,7.378976332690452,0.26000572619816376,0.18575453273336584,-0.02492451303929289,0.0497349510051454
36,1.2,approach,unknown_no_ground_truth,0.5166947832442801,-0.11741347234596254,0.37705830785668626,0.04808851580020162,4.544905003153076,0.8740093,1.6693475,-4.3379707,0.31938489903279405,7.406640715540444,0.25910969402842043,0.18673210808719104,-0.028815622383243845,0.03849889944573139
37,1.2333333,approach,unknown_no_ground_truth,0.5172823672684619,-0.11809494741639573,0.3758348584600013,0.04388588447899451,4.544905003153076,0.8740093,1.4414086,-5.5395284,0.31896078524558996,7.42377665483914,0.25808466909903116,0.18742541476685323,-0.03143549220822576,0.030623205027074312
38,1.2666667,approach,unknown_no_ground_truth,0.517854415139667,-0.11851053132500547,0.3746064573924738,0.04221051791987679,4.752440326321983,0.8740093,1.6708182,-4.330218,0.31835563884339285,7.4343252215228555,0.2570139964132442,0.18786728941217434,-0.03162374211641415,0.02795830391169632
39,1.3,approach,unknown_no_ground_truth,0.5185629462654006,-0.11875915975792821,0.37341872195190895,0.04422975602860132,4.7470508441363615,0.8740093,1.8299648,-3.4912925,0.3176679639262151,7.492966663483678,0.2559764215011463,0.18811966122788587,-0.031820797479180755,0.03071983343279318
40,1.3333334,approach,unknown_no_ground_truth,0.519459243547324,-0.11893679413630481,0.37216978318115934,0.049016653193923385,4.7470508441363615,0.8740093,1.6577867,-4.398912,0.3168909959173628,7.5883412915574056,0.2548926222495783,0.18828078610477442,-0.0346052411054953,0.03471468822219059
41,1.3666667,approach,unknown_no_ground_truth,0.5204546363915289,-0.11906979850297308,0.37077233010180155,0.0549604176170532,4.752440326321983,0.8740093,1.7192292,-4.075024,0.3159823398342789,7.699324035045825,0.2536693896608581,0.18840562580834322,-0.04087006546914725,0.036746227740932925
42,1.4,approach,unknown_no_ground_truth,0.5214518060832193,-0.11913400880010441,0.3691012530707758,0.06403587542855575,5.423589475769245,0.8740093,1.6059844,-4.671983,0.31483738026891755,7.834936715262354,0.25216795364351857,0.18850437440503937,-0.05256463711367439,0.03657256166867774
43,1.4333333,approach,unknown_no_ground_truth,0.5223595831227525,-0.11905581634437425,0.3669518838838743,0.07963991719745013,5.443041891083301,0.8740093,1.3751637,-5.888732,0.31326036784678984,7.944744467286406,0.2501650836391154,0.1885457212225737,-0.07157364883216258,0.03492462174551054
44,1.4666667,approach,unknown_no_ground_truth,0.5231263290738782,-0.11869888754552271,0.3640817299042246,0.10073470964610105,8.625844406501875,0.8740093,1.4607377,-5.437637,0.3109859486260891,7.957830528397979,0.24739638434521966,0.18843377949768159,-0.09510408518793316,0.03320684730670223
45,1.5,approach,unknown_no_ground_truth,0.5237383732926456,-0.1180407839915685,0.360458139236597,0.12409037007420741,11.805466372766645,0.8740093,1.6623517,-4.3748484,0.30797972044225214,7.975320425339897,0.24382479468653476,0.18815147541211827,-0.1191723007412833,0.03458876524513247
46,1.5333333,approach,unknown_no_ground_truth,0.5243595364180349,-0.11712262904127115,0.3560547809869235,0.14672232827129172,12.54556172075542,0.8740093,1.5433728,-5.002034,0.3042613377465706,8.019492610780384,0.23945157136744724,0.18771762468397324,-0.1406706635348097,0.04170378920463994
47,1.5666667,approach,unknown_no_ground_truth,0.5252352772181895,-0.11608328707258146,0.35099214551042823,0.16692563622372486,12.54556172075542,0.8740093,1.3289392,-6.1324,0.3000285687238426,8.11622351566541,0.23444675392911923,0.18722142404804148,-0.1570503399225,0.056562874387026424
48,1.6,approach,unknown_no_ground_truth,0.5267241046675095,-0.11507408702745187,0.3453752035591817,0.18181544580096823,14.39545766372829,0.8740093,1.672052,-4.3237143,0.2954864777854857,8.263963980114006,0.2289815277361934,0.18676112686978316,-0.16466501257506347,0.07708625017121414
49,1.6333333,approach,unknown_no_ground_truth,0.5289165542676234,-0.11423685096848246,0.3395922344173913,0.18921564154833415,14.48695392782026,0.8740093,1.4500227,-5.49412,0.291029311103365,8.525960686154708,0.2234690961952846,0.18643932784410555,-0.16127955756299137,0.09895182322137089
50,1.6666666,approach,unknown_no_ground_truth,0.5318749546085333,-0.11368686026301228,0.33394425661702426,0.18883725479455704,15.006087550621336,0.8740093,2.0157518,-2.511934,0.2869729537447483,8.842421653199578,0.21822956680227168,0.18635807563472606,-0.14739923632597082,0.11803801899754612
51,1.7,approach,unknown_no_ground_truth,0.53541520203778,-0.11344567345232257,0.3288391621900787,0.18129527898600292,14.39545766372829,0.8740093,1.3907652,-5.80649,0.28361964908469756,9.218811607434406,0.21364248747107176,0.18653952099783025,-0.12668036734198546,0.12969218447043082
52,1.7333333,approach,unknown_no_ground_truth,0.5392815732578251,-0.11346258311333768,0.324395862443086,0.1655915204662884,13.811111532144047,0.8740093,2.0028512,-2.5799382,0.2810059205796792,9.574248434465105,0.2097841861373383,0.1869623562312146,-0.10306510222704385,0.12960762459541572
53,1.7666667,approach,unknown_no_ground_truth,0.5429847887939581,-0.11367552816276032,0.3208068882499929,0.14005576808451145,13.811111532144047,0.8740093,1.9585272,-2.8135881,0.27916784393072475,9.938682422139735,0.20677148677178592,0.18756395534087744,-0.07918303198642086,0.11552344185999615
54,1.8,approach,unknown_no_ground_truth,0.5461060125021329,-0.11396793369346916,0.3180435384738072,0.10871426067674399,13.811111532144047,0.8740093,1.7138703,-4.1032734,0.27793425750704187,10.237097218258512,0.20450532203693947,0.18821536800845548,-0.059103357468597954,0.0912446360638814
55,1.8333334,approach,unknown_no_ground_truth,0.5483735514217363,-0.11426083390092232,0.3159957824852011,0.07834771869624477,11.054340865542175,0.8740093,2.0492551,-2.3353248,0.2771121513338183,10.499122602977263,0.20283127437055742,0.18881371389301324,-0.04468765412787853,0.06435354375209654
56,1.8666667,approach,unknown_no_ground_truth,0.5498483286971566,-0.1144906988535536,0.3144375119026978,0.053032800816112474,5.607745538316165,0.8740093,1.8428892,-3.4231627,0.2764864616033147,10.623933044030412,0.2015261285811603,0.1892933779851024,-0.035084533456171366,0.03976874997487666
57,1.9,approach,unknown_no_ground_truth,0.5505905986070009,-0.1146258036209444,0.31326606112859745,0.03494923096713949,2.851166968631874,0.8740093,1.7547295,-3.8878877,0.2759564381815829,10.682461190165547,0.20049230755538439,0.18961748438628476,-0.02847299175729726,0.02026665945792114
58,1.9333333,approach,unknown_no_ground_truth,0.5508530154640316,-0.11467370077896377,0.3123432897985577,0.024086994752622583,2.6650603531526555,0.8740093,1.7387342,-3.9722052,0.2754614017397194,10.708293283153372,0.19962793082025213,0.1898095705828231,-0.022786247857581834,0.007808343280473475
59,1.9666667,approach,unknown_no_ground_truth,0.5508413493576257,-0.11465451307991266,0.31168022671266427,0.0177644961892942,1.7960990322066237,0.8740093,1.8469796,-3.4016004,0.2750427994417033,10.709973641206552,0.19897323634409314,0.18988994903229256,-0.017632202528676377,0.0021639683101160505
60,2.0,approach,unknown_no_ground_truth,0.550792692997986,-0.11461058494229934,0.3111622000147613,0.014331362372058367,1.6614555083044058,0.8740093,1.8755552,-3.2509673,0.2746892404410117,10.701479344252261,0.19845243665275736,0.18992316657175673,-0.014310049127410601,0.0007813075005050863
61,2.0333333,approach,unknown_no_ground_truth,0.5507468448197421,-0.1145579039024083,0.31073440999888,0.013716911399297536,1.6614555083044058,0.8740093,1.789905,-3.7024639,0.2743840987525877,10.70002192066534,0.19801923391808618,0.1899342429546712,-0.013683742848769002,0.0009533309944305248
62,2.0666666,approach,unknown_no_ground_truth,0.5507383035707316,-0.11447688612076859,0.31025920311102617,0.016714235109265403,1.6614555083044058,0.8740167,1.7592468,-3.8640752,0.27403244154145884,10.704708962197776,0.19754018794149508,0.18992538841664072,-0.01646944784536894,0.0028500777106024275
63,2.1,approach,unknown_no_ground_truth,0.5507904659911271,-0.1143581993425441,0.3096390387346684,0.02394887908566082,1.6614555083044058,0.8740167,1.697408,-4.1900525,0.2735708726991579,10.701194658486665,0.1969212717056868,0.18990269913614696,-0.02235248114572067,0.0085974063583039
64,2.1333334,approach,unknown_no_ground_truth,0.5511149035521268,-0.11424944866592376,0.30872441589951394,0.03742185845668675,2.216319072511429,0.8740167,1.6322039,-4.533769,0.27297160765100853,10.715848051822576,0.19605001682470824,0.1899418055263447,-0.030902631253694416,0.021105043756185084
65,2.1666667,approach,unknown_no_ground_truth,0.5519083409731508,-0.11421534834507599,0.307413293475284,0.05521527542987661,2.5255049725705283,0.8740167,1.7768178,-3.7714515,0.2722508325275232,10.782685379879855,0.1948610930955958,0.19013066614704482,-0.040454483507842476,0.037578736073886745
66,2.2,approach,unknown_no_ground_truth,0.5532029694393172,-0.11430031855796466,0.3056933657242825,0.07355675290364505,4.714621821111833,0.8740167,1.7951907,-3.6746006,0.27144940835242454,10.88853054793368,0.19335305365807498,0.19052395633090058,-0.05100541741799531,0.053000408411105246
67,2.2333333,approach,unknown_no_ground_truth,0.5548851247525277,-0.11443907660478062,0.3035228238292063,0.088542168175289,5.649460744196585,0.8740167,1.3742148,-5.893734,0.270490497096309,11.113162210679517,0.1914607349610414,0.19107039537193143,-0.06369831749600131,0.06149991783213838
68,2.2666667,approach,unknown_no_ground_truth,0.5566300430486224,-0.11446388997540144,0.3008900825719858,0.0983490381285533,6.790334567397357,0.8740167,1.4207637,-5.648356,0.2692052427098648,11.321798413688732,0.18910650293817946,0.19159904292289537,-0.07877903084342014,0.05887612079768072
69,2.3,approach,unknown_no_ground_truth,0.5580607127025989,-0.11416047772301813,0.297793340065524,0.10655599812733975,9.991188735443325,0.8740093,1.3796594,-5.865033,0.26737622486414875,11.478409161738087,0.1862088042462027,0.19187581099191006,-0.09521476840691484,0.04783647786084594
70,2.3333333,approach,unknown_no_ground_truth,0.5589729978526544,-0.11334898300082208,0.2942771799651168,0.11393540745009603,10.13706094422241,0.8740093,1.5879495,-4.767052,0.2648535647965466,11.601079976011457,0.18275885736106592,0.1916940553108418,-0.1077759199324903,0.03695440641553907
71,2.3666666,approach,unknown_no_ground_truth,0.5593336122931518,-0.11200573344207829,0.2906217805581326,0.11800088477062444,10.13706094422241,0.8740093,1.4557916,-5.46371,0.26176481000473273,11.678544812995403,0.17902374931275886,0.19097463951744043,-0.1123368038140533,0.03611995730192787
72,2.4,approach,unknown_no_ground_truth,0.559365994190563,-0.1102705537194637,0.28704845029295717,0.11714848159914101,9.359152684508295,0.8740093,1.2846768,-6.3657246,0.25837162158429616,11.678726759769063,0.1752697172396074,0.1898326132645463,-0.10946749593641719,0.04172090692200693
73,2.4333334,approach,unknown_no_ground_truth,0.5593057871188081,-0.10832705138343135,0.2837325585756878,0.11297042101207685,9.359152684508295,0.8740093,1.3831586,-5.8465877,0.25494897755853435,11.692379080460915,0.17172589546343903,0.18843884415221313,-0.10197401060742438,0.0486170462315719
74,2.4666667,approach,unknown_no_ground_truth,0.5594201999369488,-0.10619202662642319,0.2807172590888415,0.10784810222995284,9.425562576400388,0.8740093,1.3265772,-6.1448507,0.25156880141805177,11.723492635299303,0.1684714559168845,0.18682673895393137,-0.09216884622869473,0.056001044092709416
75,2.5,approach,unknown_no_ground_truth,0.5599003059570078,-0.10397965257944057,0.27803687076370387,0.10197376881536058,9.359152684508295,0.8740093,1.5118626,-5.1681366,0.2483704117164209,11.775040941810355,0.1655813111841294,0.1851234474687875,-0.08110122540357544,0.06181618529517213
76,2.5333333,approach,unknown_no_ground_truth,0.5607236360728114,-0.1018099162313317,0.27568592720069374,0.09679978266855417,8.725741197840374,0.8740093,1.3941388,-5.7887063,0.2454472291443222,11.842904127010138,0.16306471236916711,0.18345092497609872,-0.07092666112120373,0.06587569101631684
77,2.5666666,approach,unknown_no_ground_truth,0.5618848087423037,-0.0997502788061764,0.27358497272418325,0.09343127222749294,8.725741197840374,0.8740093,1.3149103,-6.2063518,0.2428150366084688,11.93730117999003,0.16085287131814807,0.18189418844998687,-0.06367447162094184,0.06837371054609927
78,2.6,approach,unknown_no_ground_truth,0.5633508007323218,-0.09791931413564683,0.27159221285542323,0.0903516427411391,8.725741197840374,0.8740093,1.2898172,-6.3386273,0.24049692265343844,12.037003991419606,0.15881975137286058,0.1805963908267181,-0.05888597552593078,0.06852635429075384
79,2.6333334,approach,unknown_no_ground_truth,0.5650826278647445,-0.09650361307736648,0.2696460439310677,0.08788304186598109,9.425562576400388,0.8740093,1.145415,-7.09983,0.23861543689121267,12.162729339969864,0.15692713029000824,0.17975317104776503,-0.05643756366713463,0.06736638965341626
80,2.6666667,approach,unknown_no_ground_truth,0.5670066895985204,-0.09565393768805383,0.26761363498435087,0.087157275539351,9.831838609467324,0.8740093,1.0988706,-7.345184,0.23722069536126744,12.330065917621122,0.15505723701184967,0.17952969547663786,-0.05685998070976421,0.06605553173752819
81,2.7,approach,unknown_no_ground_truth,0.5689326267138163,-0.0953650300854812,0.2654457089582926,0.089446603882225,9.831838609467324,0.8740093,1.2680146,-6.453558,0.23625350845460732,12.521592201355023,0.15313646828341046,0.179902591250919,-0.060431475773785305,0.0659449139954407
82,2.7333333,approach,unknown_no_ground_truth,0.5708292699342854,-0.09538502583794237,0.2630448116241094,0.09216946810256028,9.831838609467324,0.8740093,1.2873503,-6.3516316,0.23545415877766498,12.737378646498934,0.1510284755462486,0.18063515842679703,-0.06445321050509167,0.06588622394624857
83,2.7666667,approach,unknown_no_ground_truth,0.5726434416828087,-0.09554506088517975,0.2605514402048032,0.09101419309272621,9.831838609467324,0.8740093,1.2262532,-6.6736994,0.23474595697856251,12.960933946252984,0.14883959140770406,0.1815280704116276,-0.0649591815009506,0.06374863200921733
84,2.8,approach,unknown_no_ground_truth,0.5743798777689977,-0.09561411692689362,0.2581298791004152,0.08696894968681393,9.831838609467324,0.8740093,1.1826719,-6.903434,0.23401626025000705,13.135496958437416,0.14669786730084244,0.18232757825075027,-0.06201839114615083,0.060969807029960445
85,2.8333333,approach,unknown_no_ground_truth,0.5761133569762682,-0.09534501951279055,0.25591079332042427,0.08220403164437577,8.645727732623333,0.8740093,1.4424905,-5.5338254,0.2331313716057684,13.314536515847808,0.1447050356781123,0.1827859104969065,-0.05686065688470594,0.059366392152709384
86,2.8666666,approach,unknown_no_ground_truth,0.5778015024355663,-0.0946408922301315,0.2539611130088616,0.07796431581448555,8.413319344279092,0.8740093,1.5589222,-4.920067,0.23202361724100065,13.465491167969313,0.14290716021595534,0.18279087098815863,-0.05062803440508906,0.05928943137438544
87,2.9,approach,unknown_no_ground_truth,0.5794026718044232,-0.09356058783987609,0.2523036324831894,0.07514620953307313,7.912159767059086,0.8740093,1.4639351,-5.420782,0.23073579062462676,13.539082775824347,0.14132982608190947,0.18238663694149532,-0.04539356773580662,0.059886365855704324
88,2.9333334,approach,unknown_no_ground_truth,0.5808747164395024,-0.09221857730356817,0.2508329423923619,0.07175455475195446,8.413319344279092,0.8740093,1.0947554,-7.3668766,0.22929921003983492,13.606347993704183,0.1398809134382077,0.1816905550120451,-0.04202301476890366,0.058161691493488515
89,2.9666667,approach,unknown_no_ground_truth,0.5820891995563471,-0.09075440574945917,0.24951238674575937,0.06803506218391217,8.645727732623333,0.8740093,1.2455721,-6.5718613,0.2277760549099524,13.647892647222157,0.1385282942576149,0.18080885730632035,-0.041264724459708614,0.05409244126153969
90,3.0,approach,unknown_no_ground_truth,0.5830224053769166,-0.08922065552910921,0.24819245562721526,0.06561838282062656,10.06326691788388,0.8740093,1.2843758,-6.3673115,0.22612983365681258,13.572232491926872,0.13712993425619607,0.17980568066818428,-0.042916801027351376,0.04963789231598205
91,3.0333333,approach,unknown_no_ground_truth,0.5836799980432908,-0.0876736259788602,0.24684501214041393,0.06579875252224283,10.666000616136046,0.8740093,1.3863674,-5.8296723,0.2243921684835714,13.300663572254818,0.13566717673579418,0.17873517402374467,-0.0462486514730071,0.0468031844046073
92,3.0666666,approach,unknown_no_ground_truth,0.584157522860695,-0.0860601274860186,0.24537028423842155,0.06819401354525272,13.78704012780353,0.8740093,1.3813417,-5.8561654,0.2224966020183699,12.92696139893367,0.13404669356904259,0.17758440768526976,-0.05023909409134713,0.04611352196797466
93,3.1,approach,unknown_no_ground_truth,0.5845364029010545,-0.08440409396255266,0.24380441299959354,0.07023685673857359,14.802230420836409,0.8740093,1.4263396,-5.618963,0.22050197423063206,12.468783930012226,0.13231790677754293,0.17638903646660073,-0.05322245166600921,0.04583215774076346
94,3.1333334,approach,unknown_no_ground_truth,0.5848350933365594,-0.08271831540034408,0.24216112318372462,0.0712942643601247,15.176604420866658,0.8740093,1.4416254,-5.538386,0.21843034383911092,12.003983704043886,0.13049852013949048,0.17516264256705888,-0.055851004555404364,0.04431182032825495
95,3.1666667,approach,unknown_no_ground_truth,0.5850552857997222,-0.08109465909115698,0.240432608895694,0.07111140916773374,15.176604420866658,0.8740093,1.3684573,-5.9240837,0.21635644680687374,11.44541221416693,0.12859449723041969,0.17399300950598898,-0.05829715783987142,0.04072190935619258
96,3.2,approach,unknown_no_ground_truth,0.5852239984755752,-0.07959975234687762,0.2386117445849399,0.07082544028685044,15.176604420866658,0.8740093,1.335829,-6.096081,0.21434213767303412,10.949342627646601,0.12661204640950055,0.17295069148819378,-0.061289030996988084,0.035495037276729986
