frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
10,0.33333334,approach,unknown_no_ground_truth,0.49557046366526875,-0.12010815035744897,0.4297533137276293,0.000739798997492549,0.15066540593646174,0.87400186,1.5520152,-3.9179733,0.3619822441958018,5.892260947589059,0.3084721016200458,0.1894098931818008,-0.0003409192544058131,0.0006565642532657143
11,0.36666667,approach,unknown_no_ground_truth,0.49555503915891286,-0.12010430391146551,0.4297485125958438,0.0003588334745903475,0.143806931371626,0.87400186,1.5809305,-3.770554,0.36197716888492176,5.8883292738682815,0.30846484581315176,0.18941201042017303,-0.00014391942368721742,0.0003287075629980557
12,0.4,approach,unknown_no_ground_truth,0.495547921544102,-0.1201028948747182,0.42974727172124255,0.0002078049263510365,0.09169435535236391,0.87400186,1.6035513,-3.655226,0.36197581822326375,5.884603396379346,0.3084625069918,0.18941323807679075,-5.8596948927676636e-05,0.00019937222723370214
13,0.43333334,approach,unknown_no_ground_truth,0.49554166714676606,-0.12010113749884459,0.42974675559091174,0.00018771718649602268,0.015261455275979137,0.87400186,1.6573997,-3.3806896,0.3619747644933571,5.884481493513468,0.30846093934988983,0.18941377728508807,-4.462514502049624e-05,0.00018233578512700748
14,0.46666667,approach,unknown_no_ground_truth,0.49553585899455427,-0.12009970833222829,0.4297462954874046,0.00016184230401379145,0.015261455275979137,0.87400186,1.7060579,-3.1326144,0.36197392562445585,5.884481493513468,0.30845953198213194,0.18941446608256507,-3.345912830876158e-05,0.0001583458812262268
15,0.5,approach,unknown_no_ground_truth,0.4955311186609307,-0.12009894085434464,0.4297461923610957,5.5781036061715456e-05,0.015261455275979137,0.87400186,1.7784979,-2.7632918,0.3619737001228768,5.884481493513468,0.3084587087413359,0.18941537578104378,3.194243127884575e-05,4.5729695692346527e-05
16,0.53333336,approach,unknown_no_ground_truth,0.49553315346549,-0.12009938129719364,0.4297488334494115,0.0003403586743100544,0.015261455275979137,0.87400186,1.7498618,-2.909288,0.36197590749129793,5.884542954108622,0.30846162551661577,0.1894148441590461,0.0002006086750550568,0.000274954881154622
17,0.56666666,approach,unknown_no_ground_truth,0.49555070204198315,-0.12010395912201202,0.4297565189157177,0.0013035502840904917,0.0668290506655965,0.87400186,1.7558185,-2.878919,0.36198355304337865,5.886295194602778,0.3084720906312302,0.18941241241140086,0.0006484407936865859,0.0011308261936458282
18,0.6,approach,unknown_no_ground_truth,0.4956119773028124,-0.12011911853528645,0.42977961839208223,0.0026026944207552293,0.28796427972049654,0.87400186,1.7802311,-2.7544556,0.3620068113825202,5.894035763838396,0.3085048469471178,0.18940351342431594,0.0012513142817864038,0.0022821548624113517
19,0.6333333,approach,unknown_no_ground_truth,0.49570952020738523,-0.12014218594984266,0.4298150481178879,0.0035372958143820177,0.6801059961469846,0.87400186,1.8091199,-2.607171,0.36204214973623455,5.914863362418736,0.3085555195393499,0.18938851482451613,0.0016611648514157785,0.0031229782283687694
20,0.6666667,approach,unknown_no_ground_truth,0.4958290576115225,-0.12016985880235728,0.42985648095185236,0.0041007419352376995,0.6801059961469846,0.87400186,1.7912589,-2.6982322,0.3620835665160599,5.946774487913285,0.3086155832862184,0.18936982572177963,0.0019123727011676613,0.003627521891215232
21,0.7,approach,unknown_no_ground_truth,0.49596161079123674,-0.12020059361543178,0.42990326610712026,0.0041286234334688985,0.7765860205018885,0.87400186,1.7550634,-2.8827686,0.3621302330005067,5.98978713455549,0.30868301902649065,0.18934914686285872,0.0019257478533530245,0.003651989411361256
22,0.73333335,approach,unknown_no_ground_truth,0.4960828865686829,-0.12022839615599261,0.4299453442973515,0.0036454328079060915,0.8124371511068794,0.87400186,1.7411742,-2.9535801,0.36217220764432456,6.008275046954844,0.3087439584606842,0.18933007184277686,0.0016875650647902246,0.003231300745683951
23,0.76666665,approach,unknown_no_ground_truth,0.4961861602980838,-0.12025177234756435,0.4299808939845853,0.003553291567623064,0.9582710595129593,0.87400186,1.7034392,-3.145965,0.3622075793960755,6.026765911305287,0.30879553137066407,0.1893136296664178,0.0016584054192230236,0.003142542351350715
24,0.8,approach,unknown_no_ground_truth,0.496301471836057,-0.12027794224419355,0.4300219994446195,0.004225609870645321,0.9582710595129593,0.8739945,1.7066505,-3.1295931,0.362248263891062,6.052815041569268,0.30885451083030246,0.18929526098627805,0.0019858383986575685,0.0037299094671737433
25,0.8333333,approach,unknown_no_ground_truth,0.4964457660061014,-0.12031076377451132,0.43007303216360476,0.0053141609233058554,0.9582710595129593,0.8739945,1.6899594,-3.2146895,0.36229895599723394,6.075156858253151,0.3089279285618778,0.1892724715090733,0.00243922260140975,0.004721281544195685
26,0.8666667,approach,unknown_no_ground_truth,0.49662952983015507,-0.12035129059354552,0.4301338184678227,0.006571396800166004,1.6234049662136882,0.8739945,1.6660409,-3.336634,0.36235951194545435,6.119481494266196,0.30901711768821016,0.18924279873490224,0.0030338468702671264,0.005829153375319812
27,0.9,approach,unknown_no_ground_truth,0.49685137377883515,-0.12039951907631904,0.43021281405233197,0.0078065108506436545,1.8773865723694825,0.8739945,1.6575012,-3.3801718,0.3624367355948851,6.185859033831216,0.30913019296585564,0.18920600176941932,0.003900310837191138,0.006762335915532922
28,0.93333334,approach,unknown_no_ground_truth,0.49710376433330106,-0.12045538554149704,0.43032118728417346,0.00886940835208502,1.9577291651457391,0.8740093,1.6151831,-3.595923,0.3625399357423382,6.239869509983655,0.30927713045130073,0.18916358420126175,0.004874572345828173,0.007409787376255996
29,0.96666664,approach,unknown_no_ground_truth,0.49737624916075407,-0.12051904980157434,0.43045747441489823,0.010026445181912987,2.4088664097844235,0.8740093,1.531225,-4.0239687,0.3626687955345355,6.29210289792655,0.3094551723850186,0.18911941079283529,0.005581921016593402,0.008328971169983664
30,1.0,approach,unknown_no_ground_truth,0.49769450610138233,-0.12059137968430475,0.430602815282378,0.01177942072296885,2.7767868962097397,0.8740093,1.5423733,-3.9671307,0.3628074433733885,6.3697433635946314,0.3096492505156578,0.1890676667815676,0.0059327719539260535,0.010176294488241604
31,1.0333333,approach,unknown_no_ground_truth,0.4980901303876211,-0.12067826889655404,0.4307433523656775,0.014597849087913844,2.9875962927741515,0.8740093,1.4813979,-4.278003,0.3629467630058297,6.45346330324351,0.309850698488403,0.18900501957000682,0.006073040043442575,0.013274614217530015
32,1.0666667,approach,unknown_no_ground_truth,0.49861063148849805,-0.12078754305703124,0.43086620293122657,0.018187155630773312,3.4769057997840673,0.8740093,1.37819,-4.8041897,0.36307880865981984,6.553594215493716,0.3100541362416037,0.18892499542756927,0.0056154831430289655,0.017298525342014762
33,1.1,approach,unknown_no_ground_truth,0.49926440867804006,-0.12091035389232647,0.4309363932038561,0.02246693787526218,4.944568707946307,0.8740093,1.2815231,-5.2970285,0.3631706728422966,6.700603781359661,0.3102250484278941,0.188820965310098,0.00395565012635908,0.022115970011933134
34,1.1333333,approach,unknown_no_ground_truth,0.5000854170479222,-0.12104646400148382,0.43090302599283875,0.027297763622304804,5.11072009393228,0.8740093,1.2464385,-5.475901,0.3631809733995549,6.855936371819459,0.31031784601530066,0.1886882452191242,0.0016199477244465304,0.02724965445926403
35,1.1666666,approach,unknown_no_ground_truth,0.5010534461405345,-0.12119867621541629,0.43076886222769606,0.03139857177563068,5.11072009393228,0.8740093,1.1767876,-5.831003,0.3631158711697313,7.027909931595601,0.31033304484673,0.1885378931979203,-0.0011342345000377352,0.03137807868000135
36,1.2,approach,unknown_no_ground_truth,0.5021189330219262,-0.12135417249454197,0.4305133596233747,0.03392926466552066,5.11072009393228,0.8740093,1.1053473,-6.195229,0.3629550905480878,7.207137118107706,0.31024224598670647,0.18837767001397612,-0.004769124857835649,0.033592416537565783
37,1.2333333,approach,unknown_no_ground_truth,0.5031985489719208,-0.12150131231475966,0.43011822994802307,0.03489830784580703,5.11072009393228,0.8740093,1.0954512,-6.2456822,0.3626820335461173,7.4019547307200595,0.31001508735895955,0.18822567058444398,-0.009417893727986227,0.03360349934499493
38,1.2666667,approach,unknown_no_ground_truth,0.5042223884339043,-0.12162538491792814,0.4295569275233352,0.034669336111909234,4.427203336082347,0.8740093,1.182178,-5.803521,0.3622702177915364,7.542595791453114,0.3096143869636956,0.1880921106368424,-0.014712554085562829,0.03139273194100702
39,1.3,approach,unknown_no_ground_truth,0.5051101178858166,-0.12171171377403794,0.42883616786385315,0.034069141422582105,3.5019493418020153,0.8740093,1.0870812,-6.2883554,0.36171903829813334,7.600567509996028,0.30903425129296025,0.18798535633161953,-0.020222387221790594,0.027418268587273347
40,1.3333334,approach,unknown_no_ground_truth,0.5058261706587317,-0.1217503258939201,0.4279534984219233,0.0343171225918972,3.5019493418020153,0.8740093,0.954823,-6.96265,0.3610211177536294,7.651494523325575,0.308266241992668,0.1879046873066178,-0.025611381364521096,0.022841235684357423
41,1.3666667,approach,unknown_no_ground_truth,0.5063694582796272,-0.12173784805242457,0.4269263341412377,0.03537510969510963,3.5019493418020153,0.8740093,0.9713907,-6.8781824,0.3601873296225726,7.696655421933348,0.30732680903426807,0.1878434051795652,-0.029839528542833657,0.01900002427057542
42,1.4,approach,unknown_no_ground_truth,0.5067997951352575,-0.12169247304264905,0.42580629812165194,0.0357317378221603,3.4331733457041094,0.8740093,1.1072097,-6.185734,0.35926657873474344,7.667948872442408,0.30627694186048054,0.18779486010101415,-0.03183949479890283,0.016217387543690284
43,1.4333333,approach,unknown_no_ground_truth,0.5071448290229059,-0.12163127596263301,0.4246764656019133,0.034372562428167705,3.4331733457041094,0.8740093,1.0554295,-6.449726,0.35833312679353496,7.622860200520309,0.30520417793702004,0.18775792800150784,-0.03127937142867009,0.014250402482231285
44,1.4666667,approach,unknown_no_ground_truth,0.5074540315024133,-0.12156089274996985,0.4236141253660566,0.0310734068974039,3.4331733457041094,0.87400186,1.1266363,-6.086691,0.3574493038972173,7.577688633783279,0.30419166474581316,0.1877163710382662,-0.028265282107541492,0.012908541497501681
45,1.5,approach,unknown_no_ground_truth,0.5077411504851066,-0.12149682498349183,0.4226971396958584,0.026046393270920693,3.4331733457041094,0.87400186,1.1047716,-6.198164,0.35668461997030027,7.543144521077575,0.3033198078187997,0.18767262002786644,-0.023516593762263987,0.011197518485990965
46,1.5333333,approach,unknown_no_ground_truth,0.5079839432549247,-0.1214303926566227,0.42196569159323694,0.019760790684233368,2.8910725592174034,0.87400186,1.217887,-5.621465,0.3560652442175934,7.517922676119441,0.30262389322379607,0.1876199280188725,-0.017656910725768547,0.008872561754551159
47,1.5666667,approach,unknown_no_ground_truth,0.5081759181067359,-0.12133345996565584,0.4214643479468016,0.012672762539191426,2.279247974188474,0.87400186,1.3061085,-5.1716843,0.35560789090703865,7.536774396566979,0.3021426960032916,0.18752803344357571,-0.010297237305323012,0.007386867688851455
48,1.6,approach,unknown_no_ground_truth,0.508367659512958,-0.1211965241220726,0.42125025362086516,0.008460773100571337,2.279247974188474,0.87400186,1.2910473,-5.248471,0.3553488717648061,7.5485553696718855,0.30193739336655756,0.18736763635038295,0.00035073906491489136,0.008453500077937786
49,1.6333333,approach,unknown_no_ground_truth,0.5086548599122647,-0.12103556698543036,0.42146964820093236,0.01888538304384798,2.279247974188474,0.8740093,1.3310279,-5.044637,0.3554087130589954,7.5575270459020265,0.30216607858680655,0.1871123038972136,0.015007231794498583,0.01146475846143527
50,1.6666666,approach,unknown_no_ground_truth,0.5091124048180168,-0.12089019106388753,0.42221806401920914,0.03616659171811379,2.279247974188474,0.8740093,1.3752171,-4.8193464,0.3558851301715484,7.57160725594386,0.30293787459566646,0.18676956393556265,0.03270158193281174,0.015447617796810536
51,1.7,approach,unknown_no_ground_truth,0.509813315447413,-0.12081629809216748,0.4235728476638146,0.05350121772337766,4.934859385540758,0.8740093,1.5859528,-3.7449486,0.35687350648794836,7.707075170943237,0.30434620402196494,0.18636546818127073,0.049919905027431884,0.01924534696846076
52,1.7333333,approach,unknown_no_ground_truth,0.5107090236931683,-0.12085075910660831,0.42540723550422765,0.06366732740093324,4.934859385540758,0.8740093,1.881044,-2.2404792,0.3583029191711855,7.913713049673537,0.3062658534238365,0.1859629234905771,0.06016764110357094,0.020817865942730662
53,1.7666667,approach,unknown_no_ground_truth,0.5116483038623857,-0.12098335673987035,0.42739653167591324,0.06198520877723619,4.934859385540758,0.8740093,1.8047863,-2.6292653,0.35991950225269176,8.135071292628119,0.30835737652520756,0.1856280594207588,0.05895356101020341,0.019147943789707144
54,1.8,approach,unknown_no_ground_truth,0.5124585635764054,-0.12116485407683589,0.429137747259629,0.047937968576031935,4.934859385540758,0.8740093,1.4481105,-4.447713,0.3613802583799002,8.35250633900486,0.3101960873262311,0.18540247720626787,0.04550051939433258,0.01509144015800316
55,1.8333334,approach,unknown_no_ground_truth,0.5130351976819856,-0.12135671504412984,0.43025149364383886,0.026331841112215773,4.178149881762819,0.8740093,1.408387,-4.650236,0.3623624149626966,8.374072130562906,0.3113907608209471,0.18531679322972666,0.023988593292824687,0.01085878668132049
56,1.8666667,approach,unknown_no_ground_truth,0.5133671504972742,-0.12153098164790488,0.4305944521372573,0.008837706609814908,4.178149881762819,0.8740093,1.4329818,-4.524843,0.36273313871178064,8.383581355538576,0.31179531500593116,0.1853618392767295,0.0012265701298004783,0.008752175948748251
57,1.9,approach,unknown_no_ground_truth,0.5135326171126006,-0.1216711743054445,0.4302228186249886,0.020360756231291532,4.178149881762819,0.8740093,1.4322617,-4.528515,0.3625239475750544,8.400794484692396,0.3114725320901495,0.1854952137354265,-0.01823844074276287,0.009050948766996981
58,1.9333333,approach,unknown_no_ground_truth,0.5136324021737113,-0.12176892631886424,0.4292846768729067,0.032464263085111744,4.178149881762819,0.8740093,1.3205907,-5.097849,0.36184498427103895,8.398651261929361,0.31057942003867695,0.18566695045308282,-0.0307030630795003,0.010547525548467516
59,1.9666667,approach,unknown_no_ground_truth,0.5137810769672726,-0.12183508231381349,0.4280791089775191,0.03929709840353101,4.399974360012905,0.8740093,1.3042725,-5.1810446,0.3609369949320907,8.336425061957385,0.3094256745833375,0.18582590298248147,-0.037168655937407744,0.012757466783942795
60,2.0,approach,unknown_no_ground_truth,0.5140124900917187,-0.12186478443731402,0.4266943493997868,0.044246239863476235,5.206677077168856,0.8740093,1.3091015,-5.156425,0.3598663964967717,8.266797010747338,0.3081014921067302,0.18594970795668972,-0.04173298941736156,0.014699909399267108
61,2.0333333,approach,unknown_no_ground_truth,0.5142967608089323,-0.12183683914408883,0.4251747893196067,0.04835950227387786,5.823998182851652,0.8740093,1.285094,-5.278823,0.3586559123218474,8.192626282917065,0.30664347776526907,0.18602107672905682,-0.04566264924044022,0.01592369066899133
62,2.0666666,approach,unknown_no_ground_truth,0.5146114838734552,-0.12175662660478334,0.4235283658441265,0.053780652221278216,6.221304767162131,0.8740093,1.3434223,-4.9814467,0.35731590295155,8.117988623551788,0.30505731820030796,0.1860502273971134,-0.05089457798732114,0.017381038082881127
63,2.1,approach,unknown_no_ground_truth,0.5149696265907971,-0.12161868604032125,0.4216598832209372,0.06249032374999793,7.826511438884748,0.8740093,1.1638834,-5.896793,0.3557691283918363,8.03000730954135,0.30325050891951577,0.18603978487608944,-0.05925804530940293,0.019837455191841154
64,2.1333334,approach,unknown_no_ground_truth,0.5153896080461237,-0.12140946087927187,0.41945039491735936,0.07287253766648835,8.043372098064664,0.8740093,1.2927105,-5.239991,0.3539155396952514,7.946314331328418,0.301106769050568,0.18598635129952137,-0.0692154305637965,0.022795414403384458
65,2.1666667,approach,unknown_no_ground_truth,0.5158683561401074,-0.12112445782989137,0.4169112062965083,0.08360933338668909,9.036152940961086,0.87400186,1.460677,-4.3836446,0.3517629879960899,7.851854843487043,0.2986361370075358,0.1858861409496513,-0.07947402963055827,0.025969197978521937
66,2.2,approach,unknown_no_ground_truth,0.5164171636462059,-0.12076263208958499,0.4140102968234041,0.09422089183109136,10.79951945501302,0.87400186,1.202309,-5.700887,0.349288108132233,7.714686468995663,0.29580850512449447,0.18574043926567638,-0.08950534265134537,0.029434165425768037
67,2.2333333,approach,unknown_no_ground_truth,0.517041705374462,-0.12035030808069902,0.41078913402745476,0.10355935085340506,11.956913511652218,0.87400186,1.205536,-5.684435,0.3465422886999587,7.595970090086739,0.29266911947533136,0.1855703218807892,-0.09822632008954965,0.03280440810080234
68,2.2666667,approach,unknown_no_ground_truth,0.5177385709645499,-0.11990570364576819,0.4072883856420557,0.11146643287008128,12.661491271408332,0.87400186,1.3034785,-5.185093,0.3435714734099635,7.515605313280313,0.2892600896139098,0.1853913641398815,-0.10561776788900477,0.03563218717570743
69,2.3,approach,unknown_no_ground_truth,0.5184865106484586,-0.11942590355015045,0.40355870552170503,0.11772695937740421,13.572697411554065,0.87400186,1.4742256,-4.3145695,0.3404156598246442,7.478059844737229,0.2856279412167225,0.18520124365172172,-0.1115955343475146,0.03749764896552412
70,2.3333333,approach,unknown_no_ground_truth,0.519257151826986,-0.11889307133905279,0.3996551186595245,0.12299911252052452,13.746987361336968,0.87400186,1.4638029,-4.3677077,0.33710770801400464,7.488972316338335,0.281820393946119,0.1849834380654378,-0.11669245781201244,0.038879968758068074
71,2.3666666,approach,unknown_no_ground_truth,0.5200556536637686,-0.11823330893991031,0.3955991566470821,0.12835732588634804,13.746987361336968,0.87400186,1.3040257,-5.1823034,0.3336169717346662,7.511992161693622,0.27784845095374844,0.18466326687246581,-0.12145778394644122,0.04151638023134678
72,2.4,approach,unknown_no_ground_truth,0.5209477016606254,-0.11740361298772532,0.3913998859787944,0.1315195738748187,13.746987361336968,0.87400186,1.6104763,-3.61992,0.32992248411725533,7.554638319950937,0.2737231859243034,0.18418594684054976,-0.12327674465015279,0.045828403208871646
73,2.4333334,approach,unknown_no_ground_truth,0.5219718443904764,-0.11639995305034814,0.3872418396184,0.13116752773994506,13.746987361336968,0.87400186,1.5256493,-4.052395,0.3261594003910708,7.648148505805157,0.26962997936125527,0.1835201043295036,-0.1205741347657833,0.05164105303817866
74,2.4666667,approach,unknown_no_ground_truth,0.5232088433297744,-0.11527907249634695,0.3832243283512731,0.12906313688373994,12.857289759575602,0.87400186,1.5451282,-3.9530852,0.3224388849190628,7.797950633773063,0.2656849174280821,0.18269745252488293,-0.11486309981282374,0.058853730584052896
75,2.5,approach,unknown_no_ground_truth,0.5247229016331472,-0.11412936472909299,0.37941187182740954,0.12541902237225827,10.612840670257597,0.87400186,1.4084053,-4.650142,0.3188690251031114,7.99508023751108,0.2619724461896736,0.18179079351718352,-0.10702741590650829,0.06538396911467154
76,2.5333333,approach,unknown_no_ground_truth,0.5264525032805977,-0.11299411576594875,0.37586441506227025,0.12025248518157106,8.442716318672797,0.87400186,1.4163276,-4.609752,0.31552398669362597,8.2033520453236,0.25854976271862107,0.18085189072051255,-0.09940602345128734,0.06766906748246262
77,2.5666666,approach,unknown_no_ground_truth,0.5281825814062151,-0.11189348283259677,0.37253430434642276,0.11315695556399874,8.442716318672797,0.87400186,1.4688556,-4.3419476,0.3123791036475374,8.42465818389556,0.2553453838583096,0.17994287798601932,-0.09386874583118564,0.06319141673196647
78,2.6,approach,unknown_no_ground_truth,0.5296629790045061,-0.11085603238968718,0.36938134344934936,0.1048396411741638,8.442716318672797,0.87400186,1.4257026,-4.5619555,0.3094160791259536,8.627619682733854,0.2522918519000169,0.17912881255269436,-0.09054696813178308,0.05284502742613805
79,2.6333334,approach,unknown_no_ground_truth,0.5307327224291943,-0.10988597478728471,0.36634420186749495,0.09709424528867745,8.442716318672797,0.87400186,1.2832903,-5.2880187,0.30658367257601693,8.773168915649274,0.24930890392760022,0.1784337936395933,-0.08856243525145217,0.03979934083009678
80,2.6666667,approach,unknown_no_ground_truth,0.531352869559438,-0.10899024773492044,0.3634179183589818,0.092354941772941,8.551108285853529,0.87400186,1.1471666,-5.982021,0.30387693757500345,8.881578865972298,0.24638767349673976,0.17786035966124247,-0.08787504587925331,0.028414988678555735
81,2.7,approach,unknown_no_ground_truth,0.5316168571682425,-0.10808287510240423,0.3605239208601403,0.091657983829456,9.11619095216682,0.87400186,1.3024946,-5.190109,0.3011798343104008,8.985621597441558,0.24345057275012727,0.17731641554823818,-0.08830200915401894,0.024575214730381805
82,2.7333333,approach,unknown_no_ground_truth,0.5318078361998358,-0.10702975814460494,0.3576483409138289,0.09309335413708233,9.11619095216682,0.87400186,1.5583298,-3.8857794,0.2983976112264788,9.10897708502952,0.240500878126285,0.17663652511911174,-0.08825081572695781,0.029633867584551957
83,2.7666667,approach,unknown_no_ground_truth,0.5321703372922612,-0.10574714851281491,0.3548007063813975,0.09840518242284385,9.11619095216682,0.87400186,1.4231848,-4.574792,0.29548618164933094,9.233686653024199,0.2375671902717722,0.17570974262139535,-0.08864236934479162,0.042733011649247477
84,2.8,approach,unknown_no_ground_truth,0.5329527991271061,-0.10405085699282487,0.35191656420682604,0.10718330942671914,9.403694917525305,0.87400186,1.5291096,-4.0347533,0.2922795127077774,9.367391089010036,0.2345913920966423,0.17433930223232877,-0.08839232926983567,0.060622256192893166
85,2.8333333,approach,unknown_no_ground_truth,0.5341863557504007,-0.10194965728086183,0.34909337947243146,0.11526589390802307,9.403694917525305,0.8740093,1.3744422,-4.823297,0.28885608173738775,9.503612643442034,0.2316743735656225,0.17252484050029668,-0.08420800597837835,0.07870983437640447
86,2.8666666,approach,unknown_no_ground_truth,0.5359692669747314,-0.09955069474199416,0.3464668622902023,0.11971429976089185,9.403694917525305,0.8740093,1.6979288,-3.1740592,0.28539785797705164,9.67768056197172,0.2289775300282934,0.1703561800464877,-0.07487546656696138,0.0934086616627201
87,2.9,approach,unknown_no_ground_truth,0.5382279803724139,-0.09711799489113201,0.34419274011840445,0.11767007675073261,11.060585084276857,0.8740093,1.5879287,-3.734875,0.28220766171973066,9.914734376742036,0.2266826655310887,0.16809560815511662,-0.0603313408812389,0.10102661169214305
88,2.9333334,approach,unknown_no_ground_truth,0.5408851542113517,-0.0949860207711134,0.34240028831915426,0.11170055210591502,12.074274146922344,0.8740093,1.7189249,-3.0670145,0.2796197130202344,10.107506809501896,0.2249554259320623,0.16607901810054967,-0.0436870405832103,0.1028029952182677
89,2.9666667,approach,unknown_no_ground_truth,0.5438616101702825,-0.09340997456692475,0.3410358279428912,0.10682622135662445,17.02465244275955,0.8740093,1.5150515,-4.1064262,0.27778096558425647,10.301178289320715,0.2237701987512498,0.16458785797180805,-0.028472952610340295,0.10296180135848362
90,3.0,approach,unknown_no_ground_truth,0.5471217695538222,-0.09250911023673145,0.3400151785002001,0.10468003281916022,17.510056448527877,0.8740093,1.3005558,-5.1999936,0.2767218955378039,10.490371572916242,0.22305723078094888,0.16376959200770383,-0.01737842871663282,0.10322741635031545
91,3.0333333,approach,unknown_no_ground_truth,0.5504887017676456,-0.09230252784288026,0.3391498398736289,0.10582496113107148,17.510056448527877,0.8740093,1.3550901,-4.9219604,0.27631280324153745,10.732101368077842,0.22261163786803803,0.1636851365301874,-0.015498938225629207,0.10468383500937918
92,3.0666666,approach,unknown_no_ground_truth,0.5538982564224371,-0.09262238317502344,0.3380557666514855,0.10742846777023625,17.510056448527877,0.8740093,1.3627061,-4.8831315,0.27616292839832185,11.026002605711072,0.22202396915227565,0.16422947403985066,-0.02212141592107024,0.10512620341811887
93,3.1,approach,unknown_no_ground_truth,0.5571203371337581,-0.09328483404784177,0.33663008266054273,0.11014073471825314,17.510056448527877,0.8740093,1.125543,-6.0922647,0.27604670561007316,11.370901141292565,0.22113687811931113,0.1652279177797122,-0.03553989217097364,0.10424920867206705
94,3.1333334,approach,unknown_no_ground_truth,0.5602782463422167,-0.09382207076293211,0.33462469440784903,0.11495210925428026,16.693181173424914,0.8740093,1.2171689,-5.6251264,0.2754795752467013,11.720182991435978,0.21965463253061665,0.16625534212753199,-0.05375089166782249,0.10161116605433675
95,3.1666667,approach,unknown_no_ground_truth,0.5632558237082824,-0.09390238167920327,0.33207996543387536,0.1205735585719126,14.062353223143669,0.8740093,1.0762432,-6.3436112,0.2742407590785071,12.061283961024285,0.21755348028210061,0.1669684915099296,-0.07224652260499195,0.09653197914774578
96,3.2,approach,unknown_no_ground_truth,0.5660328691136003,-0.09330411595019317,0.32903638675314717,0.12826393281677928,9.562869632533776,0.8740093,1.4868925,-4.24999,0.27219474283221434,12.30304204017282,0.21483820197736955,0.16713624680668843,-0.08915415442720695,0.09221265211453908
