frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
16,0.53333336,approach,unknown_no_ground_truth,0.5498787959641094,-0.07552306784911553,0.3306142672021345,0.0016387699093153454,0.22296517547880826,0.87146837,1.7271523,-1.8430997,0.2684254399349173,2.0429790492565867,0.1902790800559281,0.1893306327494935,0.00015552811887258053,0.0016313729861430774
17,0.56666666,approach,unknown_no_ground_truth,0.5498614018785386,-0.0754550040613881,0.3305930396447264,0.0040026413344522414,1.4415841499108084,0.87146837,1.7123183,-1.8997679,0.2683605207091674,2.043187001255539,0.19025676120553808,0.18926102052687532,-0.0026346409102500977,0.003013271465749834
18,0.6,approach,unknown_no_ground_truth,0.5497463536221707,-0.07536777173006451,0.330442360778063,0.007877823449327123,5.181157561615398,0.87146837,1.6486852,-2.1428554,0.2681801328811837,2.0429019147719707,0.19010343171764418,0.189159374394568,-0.005792221332980855,0.0053395013183376765
19,0.6333333,approach,unknown_no_ground_truth,0.5495633059304882,-0.07524782325691537,0.3302135298724951,0.01069120712614433,5.181157561615398,0.87146837,1.3934628,-3.117842,0.2679141330429747,2.045752194824396,0.1898706186691591,0.18901621848497419,-0.007952043549245079,0.007146111754305908
20,0.6666667,approach,unknown_no_ground_truth,0.5493509361643643,-0.07508498391990918,0.3299211144153982,0.013694653587038285,8.845345275126386,0.87146837,1.2267542,-3.7546928,0.2675701359332302,2.0408186279137603,0.1895732900171436,0.1888272897528407,-0.01113064741005498,0.007978234460205898
21,0.7,approach,unknown_no_ground_truth,0.549053236944478,-0.07505703929756191,0.32948076774383195,0.021178098732323583,9.350332644394124,0.87146837,1.0670806,-4.364669,0.2672085700029389,2.0377402257848023,0.1891285811960449,0.18876122392532468,-0.018010844033478936,0.011140976757795608
22,0.73333335,approach,unknown_no_ground_truth,0.5486326807065705,-0.07531305986288496,0.32872717025718384,0.036743898702992654,10.632061094622461,0.87146837,1.0666103,-4.3664656,0.26681668986840734,2.0376114754753534,0.18837256123277987,0.18896275867730247,-0.031224681696118344,0.01936835937481224
23,0.76666665,approach,unknown_no_ground_truth,0.5480719412584825,-0.07590238586304152,0.3274016064399195,0.05700875183362565,10.826027267744216,0.87146837,0.95300007,-4.800473,0.2662524992288174,1.9913596933403093,0.187046942254908,0.18948307243308182,-0.04929681978864733,0.02863252249372285
24,0.8,approach,unknown_no_ground_truth,0.5473803433054338,-0.07675032922771019,0.32543925260219964,0.08148705994688184,17.310269758668756,0.8714609,1.1205347,-4.1604667,0.2654294173047123,1.7088040017417119,0.1850861003204743,0.1902522300496855,-0.07372007359732964,0.03472019135302996
25,0.8333333,approach,unknown_no_ground_truth,0.5465817632375309,-0.07766638227141592,0.32248435832542643,0.1148042226333992,18.818923171487572,0.8714609,0.97726774,-4.707767,0.2639852708460756,1.5787804972871458,0.1821322780686049,0.19109174893023573,-0.11019307034877551,0.03221019685703429
26,0.8666667,approach,unknown_no_ground_truth,0.5456666389994492,-0.07807559854868959,0.3180986239536123,0.1575897307897701,22.341374722101662,0.8714609,1.1482084,-4.054749,0.26122786678882787,1.7925516321845318,0.17773988827694887,0.19143805917930562,-0.155700555161195,0.024328180632506687
27,0.9,approach,unknown_no_ground_truth,0.5448181898491564,-0.0774903055237699,0.3121289608733663,0.1964460489407155,22.902607176005173,0.8714609,1.1849633,-3.9143398,0.2567414422333858,2.2329891139515174,0.17175224974757608,0.19083325933056122,-0.1930545411726614,0.036345484960737154
28,0.93333334,approach,unknown_no_ground_truth,0.5442337468365668,-0.07584218124921255,0.3052738577205396,0.22111240137252822,22.902607176005173,0.8714609,1.6672816,-2.0718145,0.250972039808201,2.921614433202478,0.1648695796622974,0.1892220559751601,-0.21382404553320988,0.05630250076628763
29,0.96666664,approach,unknown_no_ground_truth,0.5438373714026343,-0.07364096798879843,0.2979334564392452,0.23212272484198662,23.758145687007318,0.8714609,1.5116506,-2.6663475,0.24455917324140075,3.772952925327142,0.15749732014191545,0.187092980532762,-0.22360865702388322,0.06229067259264416
30,1.0,approach,unknown_no_ground_truth,0.5435068011781923,-0.07153534691168385,0.2904281917369501,0.2228537803187869,27.33581207229046,0.8714609,1.6447123,-2.1580324,0.23820025721274793,4.512148351175164,0.14996233165062153,0.18506934273976405,-0.21723125327779386,0.04974324076427983
31,1.0333333,approach,unknown_no_ground_truth,0.5431926683974755,-0.07017303774075313,0.2835013495477384,0.19543597232199514,27.33581207229046,0.8714609,1.3912332,-3.1263592,0.23286757628605056,4.964439723582204,0.14301524121264164,0.18377689970785094,-0.1942290108962912,0.021686645745528428
32,1.0666667,approach,unknown_no_ground_truth,0.5431795645505779,-0.06993458456976223,0.27750198013606797,0.1672404313274077,27.33581207229046,0.8714609,1.6318396,-2.207208,0.2291080865301914,5.582755963399415,0.1370137324863848,0.1836239429477405,-0.16681388930064056,0.011936842420464657
33,1.1,approach,unknown_no_ground_truth,0.5435081830017019,-0.0706764553017219,0.27236780752762574,0.14538852021974236,25.444378309018497,0.8714609,1.4079853,-3.0623636,0.22677502185700604,5.993928102870967,0.1318942934570269,0.18447440443518778,-0.1414074818179781,0.03378973065273865
34,1.1333333,approach,unknown_no_ground_truth,0.5441079399233117,-0.07180444659774687,0.2680369158129515,0.12878387601859015,19.828309437298646,0.87146837,1.7253437,-1.850009,0.22533232468555867,6.119251482444715,0.127586575422928,0.18573185596458014,-0.12001388289324819,0.046711397273655926
35,1.1666666,approach,unknown_no_ground_truth,0.545539427303388,-0.07283633510736784,0.26431043698738343,0.11665592605619272,25.444378309018497,0.87146837,1.5673571,-2.4535408,0.2243172666911387,6.261064417768674,0.1238933750523961,0.18699911163935987,-0.09595324025596394,0.06634441022730676
36,1.2,approach,unknown_no_ground_truth,0.5480604047177473,-0.07352197612336411,0.2615630510585544,0.11428436428438113,25.444378309018497,0.8714609,1.5114824,-2.66699,0.22374270196675186,6.307738145931734,0.12118969947452042,0.18807938064726334,-0.0686688710751986,0.09135371949265604
37,1.2333333,approach,unknown_no_ground_truth,0.551469487969716,-0.0738589270621991,0.25963741231427157,0.11922721253027192,19.37187750195002,0.8714609,1.4530848,-2.890077,0.22349539873703916,5.85300522901036,0.11931543482010304,0.18898153420458277,-0.05115536615052848,0.10769520287247707
38,1.2666667,approach,unknown_no_ground_truth,0.5551789960379905,-0.07391931292055251,0.2580493612308282,0.1129209374114938,19.126634986996685,0.8714609,1.7459155,-1.7714216,0.22330723630018007,4.931568832422127,0.11777934476669505,0.18972123689864676,-0.039069673257051844,0.1059466787468003
39,1.3,approach,unknown_no_ground_truth,0.5584960543354188,-0.07386536973674956,0.25693575585406664,0.10199191294118044,15.916345243607822,0.8714609,1.6314491,-2.2087,0.22326584281936596,4.1906709647441005,0.11671079225468156,0.19033188787254327,-0.03697241290698257,0.09505467368434295
40,1.3333334,approach,unknown_no_ground_truth,0.5614810450635507,-0.07380638860136189,0.25549899927465913,0.0922745616550508,15.916345243607822,0.8714609,1.6703596,-2.0600562,0.22304740312840965,3.7012418872351702,0.11531452238961751,0.19092591486852092,-0.04624727671267868,0.07984850734542694
41,1.3666667,approach,unknown_no_ground_truth,0.5637751746498614,-0.07370922034460324,0.253781536848518,0.08118511282844595,11.544942536395816,0.8714609,1.6051947,-2.3089955,0.22256365982443804,3.5631560861585427,0.1136276304730591,0.19137226619216824,-0.05472066549949476,0.0599722545204022
42,1.4,approach,unknown_no_ground_truth,0.5654255398243815,-0.07360006069785517,0.25179875992249107,0.08443244816935314,11.544942536395816,0.8714609,1.3988179,-3.0973847,0.2218377245705132,3.505767445307715,0.11166648127009145,0.19168352303570382,-0.06759534475212084,0.050593553657678876
43,1.4333333,approach,unknown_no_ground_truth,0.5670839476582492,-0.07353745466904493,0.24923113168813915,0.09799861517361513,11.544942536395816,0.8714609,1.7453083,-1.7737414,0.22089926110116814,3.248295080316696,0.10912127816733733,0.19206517176773266,-0.0829407978891573,0.052197247259374406
44,1.4666667,approach,unknown_no_ground_truth,0.5688291232973394,-0.07351937111223311,0.24622269734513869,0.11143409158029298,8.321606606627837,0.8714609,1.5705557,-2.4413216,0.21985010316950399,3.098177617843647,0.10613709662284208,0.19253307400058572,-0.09794003423312332,0.053153611925623206
45,1.5,approach,unknown_no_ground_truth,0.570537198558607,-0.07350350786400027,0.24265366299458166,0.12274234721518665,8.321606606627837,0.8714609,1.5152991,-2.6524098,0.2185883820296466,2.8776197568814434,0.10259193085617532,0.19301755485328392,-0.11298859715554618,0.04795060701091429
46,1.5333333,approach,unknown_no_ground_truth,0.5719219824814521,-0.07345319617189153,0.2386471895462044,0.12480595062755018,8.321606606627837,0.8714609,1.207925,-3.8266232,0.21708862427462314,2.6463066311798396,0.09860453018384648,0.1934027337362929,-0.12044596823347244,0.032700061901284584
47,1.5666667,approach,unknown_no_ground_truth,0.5726059926204385,-0.07334360852198038,0.2345961455112531,0.12393211082922362,8.321606606627837,0.8714831,1.4581527,-2.8707173,0.21541323336735607,2.5480590138670083,0.09456220041836683,0.19354805956613372,-0.12325720212574483,0.012916277277925254
48,1.6,approach,unknown_no_ground_truth,0.5726508705208283,-0.07316844279620037,0.230422177832662,0.11974600789105556,9.150843812852466,0.8714831,1.4892514,-2.7519157,0.21353211802213284,2.4835447483093485,0.09038736906009337,0.19345823565155493,-0.11938171286860762,0.009333436580492013
49,1.6333333,approach,unknown_no_ground_truth,0.5719553425432473,-0.07293699804799722,0.22665004138703598,0.11223472875156852,9.150843812852466,0.8714831,1.5054129,-2.6901762,0.21163581832844985,2.481865897947219,0.08660342664453259,0.19310506490762402,-0.10888628771300463,0.02721048852958985
50,1.6666666,approach,unknown_no_ground_truth,0.5707905901887939,-0.0726412033379,0.22319401641513603,0.10739510869525946,8.321606606627837,0.8714831,1.3097676,-3.4375696,0.2097377287329992,2.461955750319932,0.08312828967383744,0.19256064579757654,-0.10076258305116627,0.03715657719063229
51,1.7,approach,unknown_no_ground_truth,0.5694419430811165,-0.0723306875587191,0.2199735129079231,0.10217105586565298,7.9169204481993125,0.87146837,1.5088362,-2.677099,0.2079150248797673,2.421913127063876,0.0798859235531422,0.19195545522025617,-0.09334426701774029,0.04154241773926002
52,1.7333333,approach,unknown_no_ground_truth,0.5679890651064048,-0.07202338071179049,0.2170162131572356,0.10382639431140399,7.9169204481993125,0.87146837,1.278406,-3.5573754,0.2062076659454702,2.4462500865608905,0.07690532498602502,0.1913300093646381,-0.09412407956581348,0.04382439733294178
53,1.7666667,approach,unknown_no_ground_truth,0.5664842224327655,-0.0717152749791739,0.2137458466611972,0.11067839269671889,7.9169204481993125,0.87146837,1.4999461,-2.7110603,0.20441821937018817,2.478248128523072,0.07361099050071429,0.19070456336433622,-0.10257094594002794,0.041580135388151196
54,1.8,approach,unknown_no_ground_truth,0.5651897439171227,-0.07133521062418297,0.21022406575164906,0.11604120235881556,7.9169204481993125,0.87146837,1.493865,-2.7342908,0.2025768724297342,2.459443746824743,0.07006726800988385,0.19007358363813714,-0.11067432984878571,0.03488199187835697
55,1.8333334,approach,unknown_no_ground_truth,0.5641295425124406,-0.07104930786740594,0.20640698880898453,0.11729758074816127,7.9169204481993125,0.87146837,1.1178784,-4.170614,0.20083639795190072,2.387291389647351,0.06623270142605275,0.18960086498774625,-0.11384775501069513,0.02823846894568033
56,1.8666667,approach,unknown_no_ground_truth,0.5632434544566043,-0.07085255051450624,0.20266568251337502,0.10967545926706407,7.9169204481993125,0.87146837,1.2576773,-3.636562,0.19930454000928458,2.211759407864325,0.062477404039077554,0.1892587478898938,-0.10714189815986729,0.0234375771815701
57,1.9,approach,unknown_no_ground_truth,0.5624774908232142,-0.07079826941184311,0.19928880597070908,0.09478470902599245,7.9994119473314536,0.87146837,1.1025951,-4.2289987,0.19809855491458397,1.8455013186276237,0.05908991457316115,0.1890804576231583,-0.0928070449559923,0.019261190816729903
58,1.9333333,approach,unknown_no_ground_truth,0.5618901265400467,-0.07097429056810559,0.19649452964923536,0.07232239274377834,7.9994119473314536,0.87146837,1.1315277,-4.118472,0.19735833412640813,1.4244195115759233,0.056290273215818636,0.18916055928876782,-0.07028241852096744,0.017056088034156425
59,1.9666667,approach,unknown_no_ground_truth,0.5614928606800051,-0.07140710783016371,0.19460836466953443,0.04686742896322167,7.9994119473314536,0.87146837,1.0127865,-4.57208,0.19717555401328873,1.1629298753362727,0.05440442578741241,0.18952139075890423,-0.04277119004508929,0.019161972752028557
60,2.0,approach,unknown_no_ground_truth,0.5611932794221859,-0.07203356770364183,0.19363885167338396,0.030350276917517714,7.9994119473314536,0.8714757,1.2723757,-3.5804121,0.19744884252111153,0.8560425954390651,0.05343884833155463,0.19007981192626375,-0.021443415402733087,0.021478343624121432
61,2.0333333,approach,unknown_no_ground_truth,0.5609537628012766,-0.07272342649888563,0.19316939843093683,0.02147296921590621,6.530865023244289,0.8714757,1.2786678,-3.5563753,0.19792761149460303,0.6666538929444797,0.052974866033008994,0.19070658866631554,-0.009276580092344187,0.019365780870844822
62,2.0666666,approach,unknown_no_ground_truth,0.5609019949093241,-0.07328542983498625,0.19300855595134797,0.01729427592423024,5.631409942126539,0.8714757,1.2067957,-3.8309371,0.19840603990793418,0.5981920356746926,0.05282041020920101,0.1912458128620873,-0.008085613878954843,0.015287734558915602
63,2.1,approach,unknown_no_ground_truth,0.5609269084930641,-0.07373556428041339,0.19261789931155315,0.020195804808772037,5.631409942126539,0.8714757,1.2061623,-3.8333566,0.19873854685780154,0.5359607889867876,0.05243582558754311,0.19169635938666998,-0.017237805109064593,0.01052276612378734
64,2.1333334,approach,unknown_no_ground_truth,0.5608661445550921,-0.07397215286604569,0.19185101637839141,0.03110659330726089,5.205268726016024,0.87146837,1.2793282,-3.5538523,0.1987595168270641,0.4443272451034176,0.05167121746687209,0.19192558666008863,-0.030294542102873984,0.007061222695859655
65,2.1666667,approach,unknown_no_ground_truth,0.5605718895003172,-0.07404851459822893,0.1905988485704419,0.04979588721580414,5.167101731373815,0.87146837,0.968939,-4.739584,0.19846546718881872,0.4186149848032905,0.050416187611140535,0.19195507206957138,-0.04820072310020373,0.012502826729446932
66,2.2,approach,unknown_no_ground_truth,0.5600072926125865,-0.07410745993809961,0.188647171001178,0.0715242660245235,5.167101731373815,0.87146837,1.1067399,-4.213165,0.19794351384631748,0.5243838614351484,0.048457838787074096,0.19192048492517208,-0.06850355831081234,0.020566553651595095
67,2.2333333,approach,unknown_no_ground_truth,0.5591512125119802,-0.07417960583316982,0.18604901476661356,0.08949751982950542,5.167101731373815,0.87146837,0.94252455,-4.840491,0.19725126223348086,0.6406229043860998,0.04584928778873243,0.1918486467556324,-0.08518750269125518,0.027438940228443724
68,2.2666667,approach,unknown_no_ground_truth,0.5581181629837269,-0.07429178629196334,0.18299064488593272,0.10466442728470425,3.5858515785269,0.87146837,1.2774433,-3.561053,0.19650306393861114,0.681222647123734,0.04277867699598979,0.19179009080694098,-0.1001134896619805,0.03052755356289899
69,2.3,approach,unknown_no_ground_truth,0.5570598277323249,-0.07447296325693764,0.17939865660058743,0.11098602524841038,3.5858515785269,0.87146837,1.1115315,-4.19486,0.19576705483639256,0.6764428262334817,0.03917506108530308,0.19180733653402812,-0.1072639461470599,0.028501643064943096
70,2.3333333,approach,unknown_no_ground_truth,0.5561798872905378,-0.0746751781565779,0.17586027231480425,0.11152790654302545,2.0977019511736676,0.87146837,1.3888339,-3.135525,0.19516430801609755,0.6643739921444027,0.03562775361786095,0.1918847839083318,-0.1092486648086619,0.022432190606234994
71,2.3666666,approach,unknown_no_ground_truth,0.5555377397710977,-0.07484383912083828,0.1721303894543028,0.11182850856601965,1.9104084557609133,0.87146837,0.87477607,-5.0993,0.19461254422548024,0.6502385057768387,0.03189182324750671,0.19198165011235913,-0.11069119429533161,0.01590832591989102
72,2.4,approach,unknown_no_ground_truth,0.5551054151285366,-0.07500385878912111,0.1684901792702707,0.10215349015653738,1.7197647144836912,0.87146837,1.1630399,-3.9980905,0.19417624559579993,0.5744867527446579,0.02824832186899084,0.19211050638959418,-0.10167745478889433,0.009850418205037174
73,2.4333334,approach,unknown_no_ground_truth,0.554933198571228,-0.07517043901063097,0.1653548874295218,0.08684651877795632,1.7197647144836912,0.87146837,1.2005723,-3.8547115,0.19392124212447878,0.5744867527446579,0.02511330472610827,0.1922882473601399,-0.0864208128300868,0.008588418576025813
74,2.4666667,approach,unknown_no_ground_truth,0.5550873743639977,-0.07550062602320184,0.16272179563861705,0.06922882077610362,1.9104084557609133,0.87146837,1.2058117,-3.834696,0.19398876422102782,0.5744867527446579,0.022486939475168652,0.19268102708113638,-0.06737778165186016,0.015901703233431756
75,2.5,approach,unknown_no_ground_truth,0.5554975140604812,-0.07596927821900597,0.16084446149126908,0.05034009940722783,4.542715421860488,0.87146837,1.087861,-4.285285,0.1943445276553473,0.5744867527446579,0.020621456614160438,0.19324738279389542,-0.044622977601875086,0.023300546737622583
76,2.5333333,approach,unknown_no_ground_truth,0.5560500306807711,-0.07664858444713638,0.15971875639407274,0.04215168334440866,4.542715421860488,0.87146837,1.0342149,-4.490221,0.19501583148984167,0.732550252346767,0.019512076949623633,0.19403724741602135,-0.028996123440494626,0.03059394113531136
77,2.5666666,approach,unknown_no_ground_truth,0.5566676446477827,-0.07759618703366591,0.15887451764298377,0.04314323837726704,5.391979340589318,0.87146837,1.0298711,-4.5068145,0.19599264961902096,1.0375151549165988,0.0186883834387482,0.19509962334440997,-0.021054568185108327,0.03765692733370994
78,2.6,approach,unknown_no_ground_truth,0.5573968652178007,-0.07873666269058277,0.15827011250801026,0.04965164694165533,6.867298254266079,0.87146837,1.1579341,-4.017596,0.197203658818593,1.1870724709308198,0.0181084403199878,0.19637048515654656,-0.024576771223379132,0.043142419499287175
79,2.6333334,approach,unknown_no_ground_truth,0.5582236284924785,-0.07997933783243416,0.1571844263325981,0.05741508128482302,6.867298254266079,0.87146837,0.9820142,-4.689635,0.19850315661480028,1.3662576553198906,0.017049924290391556,0.19776957113704793,-0.03700683072302813,0.0438974491147262
80,2.6666667,approach,unknown_no_ground_truth,0.5589818114263072,-0.08114305914909951,0.15575052045201165,0.0633821843489461,6.077083403597858,0.87146837,1.0941082,-4.26142,0.19969778973980637,1.7507686610885485,0.01564131425379576,0.19908429499932415,-0.04977903046921323,0.0392345436877878
81,2.7,approach,unknown_no_ground_truth,0.55966151725492,-0.08209134995661117,0.1538189365729778,0.07161594169311221,5.391979340589318,0.87146837,1.0061163,-4.5975614,0.20065134566244316,2.1008722771623707,0.013731325212982546,0.20018095120176785,-0.06350546635873916,0.03310436296246006
82,2.7333333,approach,unknown_no_ground_truth,0.5603271035023754,-0.0827925730102534,0.15147686734075122,0.07629486405189474,5.391979340589318,0.87146837,1.1254994,-4.141501,0.20136388391093568,2.2964856856495612,0.011407620264940665,0.20104049329323606,-0.07204089580269658,0.025120024136973187
83,2.7666667,approach,unknown_no_ground_truth,0.5608328947630598,-0.08315903019052344,0.14898586486052928,0.07510270980244167,1.8025421416770167,0.87146837,1.0507371,-4.4271035,0.20174044147028541,2.3162925293316974,0.008928603101019967,0.20154276412535907,-0.07343149363229722,0.01575540423472729
84,2.8,approach,unknown_no_ground_truth,0.561145659131322,-0.08329518128698106,0.14656302698282495,0.06962598142261647,1.8025421416770167,0.87146837,0.976929,-4.709061,0.2018839449014948,2.34217969505048,0.006512191713522363,0.20177888533757965,-0.0690146616184697,0.009206181116546714
85,2.8333333,approach,unknown_no_ground_truth,0.5613470221003294,-0.08330925415736276,0.14437514427414092,0.061038292180307464,1.0223754239986904,0.87146837,1.3513843,-3.2785878,0.20191520825067186,2.400543735830141,0.004327629755096764,0.20186882608172813,-0.06071621600086316,0.006262126382077526
86,2.8666666,approach,unknown_no_ground_truth,0.5615060900383122,-0.08327877453519525,0.14250983835309722,0.0513006714296661,1.0223754239986904,0.87146837,1.0103062,-4.5815554,0.2019165429780274,2.4326145270886057,0.002464447583012486,0.2019015027836796,-0.05104291606786607,0.005136108295522903
87,2.9,approach,unknown_no_ground_truth,0.5616426812923743,-0.08326610529759523,0.1409681696943173,0.037580296006364824,1.0223754239986904,0.8714757,1.006943,-4.5944033,0.20194408046387807,2.4320461905119997,0.0009247620307153482,0.20194196307253184,-0.037432143041416746,0.003333663938209013
88,2.9333334,approach,unknown_no_ground_truth,0.5616939499062794,-0.08325418500784533,0.14001164854500023,0.02319689769797085,1.0223754239986904,0.8714757,1.004226,-4.6047826,0.20195594574610526,2.440312709171143,-3.103939168102622e-05,0.20195594336082306,-0.02317884794908062,0.0009149156045922696
89,2.9666667,approach,unknown_no_ground_truth,0.5616823705615075,-0.08324987978741258,0.13942230576295805,0.013371564225947305,0.7584256017710002,0.8714757,1.0023382,-4.6119943,0.20195918112179034,2.4387135321894124,-0.0006204931237978758,0.20195822792762722,-0.013366102390966101,0.0003821475145071519
90,3.0,approach,unknown_no_ground_truth,0.5616566634695237,-0.08324759142815703,0.13912101626777068,0.006245866884465331,0.46266152983779957,0.8714757,1.012368,-4.573679,0.2019571529966009,2.4536454356711466,-0.0009221120912718274,0.20195504785913027,-0.00620914155742906,0.0006763240778414485
91,3.0333333,approach,unknown_no_ground_truth,0.5616317337527991,-0.08324810181235168,0.13900900924317994,0.0014389593894347157,0.4174860965850431,0.87146837,1.0876672,-4.286025,0.20195453468035537,2.4536454356711466,-0.0010344355258446619,0.2019518854111091,-0.0014072077597369992,0.0003006167749449563
92,3.0666666,approach,unknown_no_ground_truth,0.5616753827698296,-0.08324527609142902,0.13902695833016365,0.0019109422213719736,0.4138050635475304,0.87146837,1.1527706,-4.0373206,0.20196080867885208,2.4536454356711466,-0.0010159258584177071,0.20195825345072208,0.0011764168967462203,0.0015059028715265952
93,3.1,approach,unknown_no_ground_truth,0.5617294992953931,-0.08322208589160852,0.139086435467456,0.0011364127489446845,0.4138050635475304,0.87146837,1.1118562,-4.1936197,0.2019486358050318,2.4536454356711466,-0.0009560078025364661,0.20194637296221704,0.000430907297408057,0.0010515478291568572
94,3.1333334,approach,unknown_no_ground_truth,0.5617395011492404,-0.08321642383855268,0.1390551724924977,0.0033345310297366354,0.4138050635475304,0.87146837,1.1164323,-4.1761384,0.20194589273142907,2.4539053566236237,-0.000987199269942585,0.20194347978752689,-0.0030282946243562355,0.001395897151072239
95,3.1666667,approach,unknown_no_ground_truth,0.5616778998581073,-0.08329876606849551,0.13888425838308985,0.009037008490084987,0.46266152983779957,0.87146837,1.0558463,-4.4075856,0.20201651658829642,2.454030105078346,-0.0011578936568831092,0.2020131982241477,-0.0069658436376190775,0.0057571299156880225
96,3.2,approach,unknown_no_ground_truth,0.5615444465539922,-0.08354480730093855,0.13858924961604904,0.015009204223715562,1.1732320687311737,0.87146837,0.9911176,-4.6548586,0.20223446828889166,2.428611334894125,-0.001451588432432904,0.20222925865243527,-0.010422315568663288,0.010800534691227097
