frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
39,1.3,approach,unknown_no_ground_truth,0.5356857093086502,-0.0736113582140936,0.24885319957112442,0.08795994409261676,12.732157396443329,0.8714535,1.2298148,-3.1949568,0.21600584289714472,4.185057414775414,0.10831328934925426,0.186887012700323,-0.0734811747915488,0.0483473754823374
40,1.3333334,approach,unknown_no_ground_truth,0.5355204575573682,-0.07510798174941556,0.24704551230354133,0.059963089957740245,13.837245336695105,0.8714535,1.2668085,-3.0648105,0.21641943942951908,4.015911629507173,0.10652247291433979,0.18838879087461924,-0.04284546790833429,0.04195042356157975
41,1.3666667,approach,unknown_no_ground_truth,0.5353190753494581,-0.07635272645618797,0.2459668710105773,0.045366191713032675,13.837245336695105,0.8714535,1.215554,-3.245127,0.21697824556430173,3.920934416785527,0.10545691164629642,0.18962699922265197,-0.031286848786695236,0.03285155161544279
42,1.4,approach,unknown_no_ground_truth,0.535121234025266,-0.07724015170679202,0.24493801895127765,0.04474196701040168,13.837245336695105,0.8714535,1.2828242,-3.0084665,0.2172573604358017,3.8832220808905666,0.10443668485177844,0.19050915862682866,-0.03847840166071332,0.022831036279518418
43,1.4333333,approach,unknown_no_ground_truth,0.5348701098983485,-0.07778515619929932,0.24338934468945334,0.05448141417149935,24.963333413341182,0.8714535,1.0257262,-3.9129531,0.2169977506229949,3.5704076645026803,0.10289168715221167,0.19105319806381385,-0.0524736001042075,0.01465420698059655
44,1.4666667,approach,unknown_no_ground_truth,0.5346044627473138,-0.07805327764272915,0.24143604151029832,0.05961181495098078,24.963333413341182,0.8714535,0.963375,-4.1323085,0.21631969137570448,3.2854761314233,0.10093844837917929,0.19132600062637536,-0.059393978854520725,0.005091537840252255
45,1.5,approach,unknown_no_ground_truth,0.5346920542608329,-0.07805144078687475,0.23942814304206614,0.05566873751741196,25.7000711815887,0.8714535,1.3822569,-2.658656,0.21541961091717984,3.0255512693624267,0.09893207741294441,0.191358440698257,-0.05483491440528235,0.00959898426646635
46,1.5333333,approach,unknown_no_ground_truth,0.5351919100430866,-0.07795372042811749,0.23777293628355473,0.05054370921426757,25.7000711815887,0.8714535,1.011144,-3.9642541,0.21463640220012314,2.737709607788765,0.0972827906727135,0.19132392372189638,-0.046589361535925966,0.019598416589388507
47,1.5666667,approach,unknown_no_ground_truth,0.5359443985271752,-0.07783939114147478,0.23630712490318198,0.05619053487530847,25.7000711815887,0.8714535,1.0609142,-3.7891598,0.21395272149003197,2.5074671725938593,0.09582612582829866,0.19129328436129237,-0.04914167874798905,0.027248332415079998
48,1.6,approach,unknown_no_ground_truth,0.5369603045044871,-0.0778078901420229,0.23447380005492116,0.07387192178926989,21.172239473513635,0.8714535,1.0014176,-3.9984722,0.2132193888259289,2.1272807697667786,0.09400666946878625,0.19137725535363131,-0.06596638630027615,0.033249010621712434
49,1.6333333,approach,unknown_no_ground_truth,0.5380987212095432,-0.07787028852045712,0.23187863761744598,0.0979866495080793,12.374031208637833,0.8714609,1.2750385,-3.035857,0.2122807045557434,1.9196636694833984,0.09142837065603801,0.19158275122219365,-0.09114960575857421,0.03596015644954386
50,1.6666666,approach,unknown_no_ground_truth,0.5392346692203297,-0.07816348533274776,0.22836040846688185,0.11829303234701277,7.508307854778328,0.8714609,1.0771909,-3.731897,0.21121092562014615,1.7731615280814965,0.08793003449366994,0.1920374029590614,-0.11232791017816969,0.03709018868725869
51,1.7,approach,unknown_no_ground_truth,0.5403112791639662,-0.07864298135194608,0.224348709235098,0.1280755174028026,7.123732805723865,0.87146837,1.047068,-3.8378713,0.21017421002315545,1.5988511731780428,0.08393984264412224,0.19268446064936698,-0.12388929645084176,0.0324773826363985
52,1.7333333,approach,unknown_no_ground_truth,0.5408964060477164,-0.07929862037323504,0.2200625778382962,0.1323277318923819,7.123732805723865,0.87146837,1.0036026,-3.9907854,0.2092234807508317,1.4723914536160299,0.07967073457582688,0.19346069096754975,-0.12944719073851274,0.027460033461181567
53,1.7666667,approach,unknown_no_ground_truth,0.5408366027647172,-0.08024788582924594,0.2156900029625985,0.1330170356926439,7.123732805723865,0.87146837,1.1539431,-3.4618783,0.2085323980515873,1.3595072850423309,0.07531003760957658,0.1944586312622554,-0.12699532679868195,0.03956916420338037
54,1.8,approach,unknown_no_ground_truth,0.539880054807888,-0.08167167123449579,0.21157886174104298,0.13958175935707226,7.508307854778328,0.87146837,1.3317499,-2.8363426,0.20837107680285105,1.3101637991000035,0.07120438699177711,0.19582757957219635,-0.12112091830120136,0.06937427978068912
55,1.8333334,approach,unknown_no_ground_truth,0.5379321155596453,-0.08383219601378278,0.20760866172840398,0.1533885558166197,10.43909956334576,0.87146837,1.0422454,-3.8548377,0.20894925823818092,1.2923758052505971,0.06723531027851756,0.1978363100394806,-0.11637003782875578,0.09993029246050573
56,1.8666667,approach,unknown_no_ground_truth,0.5353594719030286,-0.08656393108584724,0.2038200209157119,0.16374983576172092,11.386903677394555,0.87146837,1.0592262,-3.7950983,0.21018657840137728,1.3799497369648184,0.06344637029455555,0.20038202473406758,-0.111078452699251,0.12031452970415019
57,1.9,approach,unknown_no_ground_truth,0.5325139467971378,-0.08974492430007736,0.20020216111235567,0.16369785771166975,11.444818778392458,0.87146837,1.1561582,-3.454085,0.21201000843740417,1.4743053242902693,0.05983008668992762,0.20339273439408773,-0.10288348068125397,0.1273262660345465
58,1.9333333,approach,unknown_no_ground_truth,0.5299130265961773,-0.09306598244534331,0.19695291986660118,0.14666347913672154,11.444818778392458,0.87146837,1.0786866,-3.7266352,0.21420527594906483,1.6337540336898182,0.056587477687545004,0.20659563793404884,-0.08706600271326774,0.11802409620082166
59,1.9666667,approach,unknown_no_ground_truth,0.5278595221051712,-0.09607356099823988,0.1943810459319051,0.12266530440079189,11.444818778392458,0.87146837,0.8399539,-4.5665116,0.21638804911838477,1.8299543971967185,0.05402569050356822,0.20953522989433818,-0.07128531858711865,0.09982574947212731
60,2.0,approach,unknown_no_ground_truth,0.5262125908589438,-0.0985806842460831,0.19218115801812113,0.10134566413122328,11.444818778392458,0.87146837,0.8335726,-4.5889616,0.21825032835959088,2.103345570715194,0.051835111253258084,0.21200548830261823,-0.0612119771727602,0.08077151409253266
61,2.0333333,approach,unknown_no_ground_truth,0.5249206040028874,-0.10057022554635055,0.1902833239478519,0.08192115236226674,8.82147716851863,0.8714609,0.95652044,-4.156423,0.21972949324279795,2.299244947732756,0.04994489565768348,0.21397793717689662,-0.052962216858671675,0.06249863030320548
62,2.0666666,approach,unknown_no_ground_truth,0.5239256733921828,-0.10205045602074757,0.1886374819405824,0.0652300575024715,7.105686180265249,0.8714609,0.93038434,-4.2483716,0.22080148324158372,2.454315344363588,0.048304299938774456,0.2154529870043771,-0.04570414770560487,0.04654128580389665
63,2.1,approach,unknown_no_ground_truth,0.5231869476920934,-0.10313279949938466,0.18722741950150107,0.048289282562001844,6.624035300853755,0.8714609,1.0196149,-3.934453,0.22155738157900695,2.5942886087180215,0.046897955189379434,0.2165369601966386,-0.03754784667526569,0.030364683769201255
64,2.1333334,approach,unknown_no_ground_truth,0.5228489645882191,-0.10375428013374248,0.1861272017313311,0.038016100830027176,5.382760879808782,0.8714609,0.9671438,-4.1190495,0.2219431119267132,2.5942886087180215,0.04580110578423822,0.2171658436325901,-0.033089141614347777,0.018717174721213436
65,2.1666667,approach,unknown_no_ground_truth,0.5228354806031206,-0.104310774895545,0.18501109405745486,0.036181357845578264,5.382760879808782,0.87146837,0.9409463,-4.211214,0.22227563566475617,2.5942886087180215,0.04469200666758978,0.217736268798277,-0.03202265920875486,0.016841613721663817
66,2.2,approach,unknown_no_ground_truth,0.5230875046612815,-0.10481764348049383,0.18397533571315144,0.037640221623290025,5.382760879808782,0.87146837,0.9932971,-4.027041,0.22258631337086132,2.580953655510868,0.0436662637372023,0.21826113788593784,-0.03113776535589508,0.021147715065500814
67,2.2333333,approach,unknown_no_ground_truth,0.5235306929476744,-0.10549432250481003,0.1829104485444616,0.04501940894572881,5.382760879808782,0.87146837,0.98132867,-4.069146,0.2230691554952105,2.5026210702234826,0.04261615749156856,0.2189605244193579,-0.034526417910941014,0.028890719064464603
68,2.2666667,approach,unknown_no_ground_truth,0.5240361556916029,-0.10644627360071268,0.18163966142695465,0.05364196895177304,5.382760879808782,0.87146837,1.1026804,-3.6422234,0.2237960685493495,2.2695989783282817,0.04136450459192627,0.2199401238019331,-0.04059336087689559,0.03506622143518041
69,2.3,approach,unknown_no_ground_truth,0.5245435347048166,-0.10754856068471508,0.18016400554991266,0.058451110982626536,5.382760879808782,0.87146837,0.9879911,-4.0457077,0.22464736962113316,2.1281601069395517,0.03990993584190598,0.2210738286156662,-0.047403683549898094,0.03419682969230402
70,2.3333333,approach,unknown_no_ground_truth,0.5250510195505463,-0.10842541668796501,0.17844003562221794,0.06012481351721227,5.382760879808782,0.87146837,0.9157356,-4.2999067,0.22525007691193122,1.9643661746387402,0.038204261834852565,0.2219865570850743,-0.05483076168874942,0.024669429930809516
71,2.3666666,approach,unknown_no_ground_truth,0.5255662406596474,-0.10874868665207582,0.17647884910312028,0.06608822944938791,5.5623486493693495,0.87146837,0.94686174,-4.190403,0.22528677339153716,1.8760515880299895,0.03625455498296268,0.22235048348982098,-0.06364937137864615,0.01778796207714992
72,2.4,approach,unknown_no_ground_truth,0.5261781530656543,-0.10840138608524953,0.17418082053390582,0.07721480500794771,5.5623486493693495,0.87146837,0.9349018,-4.2324796,0.2246351853369712,1.7994957201114055,0.03396095676795219,0.2220531916158394,-0.072634570366419,0.02619819268768577
73,2.4333334,approach,unknown_no_ground_truth,0.5268883970847391,-0.10762848606323795,0.17163163288310906,0.08615686228974491,5.431434276982408,0.87146837,0.98534846,-4.0550046,0.2235573783868276,1.7281943351932931,0.031412239326350476,0.221339496366318,-0.07843841159663659,0.035642958712916846
74,2.4666667,approach,unknown_no_ground_truth,0.5276664883283001,-0.10654331489457018,0.16895363162954047,0.08938726060941511,5.431434276982408,0.87146837,1.0614264,-3.7873576,0.22218653181848455,1.6439485399751743,0.02873173398268687,0.22032099850870904,-0.08032586887570614,0.03921526677989527
75,2.5,approach,unknown_no_ground_truth,0.5284415017522797,-0.10551444195730662,0.16628092289798352,0.08445055756047644,5.431434276982408,0.87146837,1.0600975,-3.792033,0.2209040639501484,1.5029469326196756,0.02605718616781494,0.21936186660107332,-0.07614770047018715,0.03651608392719573
76,2.5333333,approach,unknown_no_ground_truth,0.529215856503458,-0.10466150221976098,0.1638786438038465,0.07125897877794059,5.431434276982408,0.87146837,1.1991078,-3.302986,0.21985446371034364,1.3367375918060633,0.023655225136588073,0.21857816802485133,-0.06343296167465129,0.032466928244864884
77,2.5666666,approach,unknown_no_ground_truth,0.5299385294654265,-0.10395572522742538,0.16205038428876695,0.053703860098746316,5.431434276982408,0.8714609,1.2526671,-3.114561,0.21902477617186517,1.1414585672608792,0.0218283258202633,0.21793434049965613,-0.044836847475791815,0.02955946037968721
78,2.6,approach,unknown_no_ground_truth,0.5305974586145614,-0.10326027702875684,0.16088766346760017,0.04130885537667703,5.010085563866431,0.8714609,1.1616051,-3.4349227,0.2182717341649062,1.044452062457347,0.020666104632139564,0.21729119184791854,-0.02534531351535986,0.03261957411339601
79,2.6333334,approach,unknown_no_ground_truth,0.531233998285264,-0.10220525326329295,0.16036463894627878,0.04524173586539542,4.961111714863494,0.8714609,1.3476403,-2.7804394,0.2172171464888853,0.9071476499480391,0.02013863834727665,0.2162815849171895,-0.009459560183670817,0.04424173804503747
80,2.6666667,approach,unknown_no_ground_truth,0.5318611327509465,-0.10059148141451077,0.16027313738973104,0.05927212723287513,4.961111714863494,0.8714609,1.385284,-2.6480064,0.21564305893764862,0.847182441025383,0.02003546257506906,0.21471029110731793,0.0006265743045342066,0.059268815336153254
81,2.7,approach,unknown_no_ground_truth,0.5325003163530141,-0.09846286659987738,0.16043611389758922,0.072993230275069,4.961111714863494,0.8714609,1.5813297,-1.9583054,0.21358068416090412,0.8126267156112229,0.020180409930398213,0.21262516243775326,-0.0005593726396096929,0.07299108690956249
82,2.7333333,approach,unknown_no_ground_truth,0.5331492476201931,-0.09589885386250856,0.16027719148305752,0.08005145506846593,5.010085563866431,0.8714609,1.4604695,-2.3834991,0.21106315264343523,0.7572891913062082,0.019998171098954746,0.21011360630973658,-0.010625642138388677,0.07934312312812951
83,2.7666667,approach,unknown_no_ground_truth,0.5336812437737782,-0.09330039446011976,0.1597763505960786,0.07866174368823786,5.010085563866431,0.8714609,1.2865295,-2.9954307,0.2084783347109836,0.7043623094232596,0.019472034418361175,0.2075669914015113,-0.021479512384113716,0.0756723229973465
84,2.8,approach,unknown_no_ground_truth,0.5341818506030473,-0.09094721602791,0.15889309608224836,0.07220958024137639,5.010085563866431,0.8714609,1.3112922,-2.9083142,0.2061081757657929,0.6100499774750213,0.01856620488126792,0.2052702515071528,-0.032524449421247895,0.06447002147107182
85,2.8333333,approach,unknown_no_ground_truth,0.5346049224850372,-0.08908239712359634,0.1576480645663199,0.0633766390279557,4.961111714863494,0.8714609,1.3725489,-2.692809,0.2041958229736492,0.5297342840996644,0.01730373972026849,0.2034613346844532,-0.042723808154366334,0.04681105202052928
86,2.8666666,approach,unknown_no_ground_truth,0.5348733463384283,-0.08787750975537034,0.15607347667527874,0.057255472018482176,4.499988893012839,0.8714609,1.3917531,-2.6252477,0.2029132619322741,0.5066157832104842,0.01571795353952739,0.20230357832852325,-0.049531114784060935,0.028720336772178987
87,2.9,approach,unknown_no_ground_truth,0.5350361412872843,-0.08718649864559498,0.15436333974828495,0.05102497700338266,4.383141123194418,0.8714609,1.306025,-2.9268444,0.20213721109792168,0.47022636978205,0.014001655767741754,0.20165169413175635,-0.04871841879939394,0.015167859040833322
88,2.9333334,approach,unknown_no_ground_truth,0.5351290008278374,-0.08687109387518246,0.15283416058725974,0.04211460381916842,3.863049491728231,0.8714609,1.3508502,-2.7691464,0.2017517788106016,0.44865049102211607,0.012470049049977757,0.20136603022837063,-0.04171827665125311,0.005764134635400587
89,2.9666667,approach,unknown_no_ground_truth,0.5351884688982953,-0.08681779053098757,0.1515841887283685,0.034127706895660456,3.4794538792353102,0.87146837,1.3517281,-2.7660582,0.20164740711108803,0.4559165403087878,0.01122043979987416,0.20133499081213446,-0.034090309456538695,0.0015972410943681822
90,3.0,approach,unknown_no_ground_truth,0.5352022631081187,-0.08686307710188926,0.1505601761372629,0.025503007036284508,3.4794538792353102,0.87146837,1.3634906,-2.7246768,0.20165328428809032,0.4459086974117419,0.010197363775783317,0.20139528503963972,-0.02526807069570714,0.003453689506820689
91,3.0333333,approach,unknown_no_ground_truth,0.5351809765384462,-0.08702629405541218,0.1498968397324688,0.01647369835202355,3.4794538792353102,0.87146837,1.3177726,-2.8855155,0.20179064976239358,0.44157387176303137,0.009535903252892993,0.20156520751528634,-0.01568214395009423,0.00504510639352496
92,3.0666666,approach,unknown_no_ground_truth,0.5352308040999472,-0.08718348545198351,0.14951009649583846,0.009964290367808715,3.4794538792353102,0.87146837,1.2701217,-3.0531545,0.2019387902385044,0.4374946675485358,0.00915188844301712,0.20173130134145575,-0.008275458185181613,0.00555012381477352
93,3.1,approach,unknown_no_ground_truth,0.5354253794252792,-0.08729021647657209,0.1493383710034111,0.009961082685922348,3.4794538792353102,0.87146837,1.2668878,-3.0645316,0.2020562501075051,0.39928535454017966,0.008984206531610606,0.20185641491046058,-0.0027139004838203705,0.00958425335848868
94,3.1333334,approach,unknown_no_ground_truth,0.5357985269286356,-0.08746929718769435,0.14931774784531698,0.014771610770244047,8.91032852479422,0.87146837,1.3047107,-2.931468,0.20226613470439056,0.3085326837497706,0.008970962383285264,0.20206709549595736,0.0013232763376708737,0.014712220243109137
95,3.1666667,approach,unknown_no_ground_truth,0.5363012696998566,-0.0877347529113681,0.14940898453065474,0.02020699196042813,8.91032852479422,0.87146837,1.2852054,-3.0000892,0.20257764053129823,0.1890768511495623,0.009072424354505735,0.202374384642819,0.005801686433922795,0.01935621240354743
96,3.2,approach,unknown_no_ground_truth,0.536917963042058,-0.08812480605752004,0.14968097567002822,0.02510897971376304,9.415912515083065,0.87146837,1.3994561,-2.5981479,0.2030305607854718,0.03456949383817206,0.009357741134609864,0.2028147955493405,0.009650191191047207,0.02318048041440036
