frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
78,2.6,approach,unknown_no_ground_truth,0.5837186451057313,-0.09205619327418166,0.2279397843214218,0.04154040872502954,4.5370427605468135,0.8740167,1.4315766,-8.868227,0.22033432888179436,14.877175369578906,0.11776752982974548,0.18622036784839283,-0.04148665255609013,0.0021126326544788298
79,2.6333334,approach,unknown_no_ground_truth,0.5835656644088454,-0.09174421947511541,0.2266551790288235,0.03993381731697375,4.5370427605468135,0.8740167,1.3308305,-9.683717,0.2195348628862215,14.863635594665723,0.11644226615943289,0.18610952333002165,-0.03959642835148253,0.005180021941202922
80,2.6666667,approach,unknown_no_ground_truth,0.5834006945101569,-0.09132977456346839,0.22539835565811053,0.04357362418629211,4.5370427605468135,0.8740093,1.3769642,-9.3102865,0.21865669615434827,14.846702920685003,0.11512776087414944,0.18589338194040061,-0.042703224982147014,0.008665754488349898
81,2.7,approach,unknown_no_ground_truth,0.583197330084861,-0.09075749521638471,0.22394793279864902,0.05127680883329178,4.5370427605468135,0.8740093,1.4920665,-8.378592,0.21756196677351994,14.78223423175065,0.11359538702795222,0.18555133368513396,-0.04985653470915271,0.011984868414838822
82,2.7333333,approach,unknown_no_ground_truth,0.5829502978221579,-0.0900553237315245,0.22225849510137466,0.05901130330039796,6.0877787695283105,0.8740093,1.4443716,-8.764658,0.21625971886027107,14.629043173670853,0.1118039948520102,0.18511653825807992,-0.057133269702370315,0.014769001669976661
83,2.7666667,approach,unknown_no_ground_truth,0.5826751041508818,-0.08922906197871204,0.2203607076883664,0.06524750219825265,7.777839082215987,0.8740167,1.401685,-9.110185,0.21477365241482416,14.388454105607966,0.10978650577139762,0.18459318763733018,-0.06291122445001728,0.01730359446214957
84,2.8,approach,unknown_no_ground_truth,0.5824314505568544,-0.08830221714722038,0.2183115428038403,0.06915744964834113,7.777839082215987,0.8740167,1.4640476,-8.605391,0.2131649564352734,14.095297198248684,0.10760991695514112,0.18400925092222845,-0.06671913116741506,0.018201933362368538
85,2.8333333,approach,unknown_no_ground_truth,0.5823200363557128,-0.08739549166169695,0.21614542736439718,0.07034617452855434,7.777839082215987,0.8740167,1.5255704,-8.107394,0.21158551137563295,13.868743109254828,0.105338567652662,0.18349990405712385,-0.06812971531591358,0.01751930825616118
86,2.8666666,approach,unknown_no_ground_truth,0.5823883476224617,-0.08660802105773588,0.21393872786782017,0.06819027827684268,7.777839082215987,0.8740167,1.6661997,-6.969071,0.21016713106439253,13.618678073869942,0.10306793997687588,0.18315900941193325,-0.0657872076417175,0.01794317034915484
87,2.9,approach,unknown_no_ground_truth,0.5826774460395983,-0.08599342275680276,0.21183580487852482,0.06204019903111167,6.194130039333769,0.8740167,1.5678246,-7.7653675,0.2090197603905968,13.413095233935891,0.10095274337212537,0.18302405262528829,-0.05854874284045106,0.02051904012430115
88,2.9333334,approach,unknown_no_ground_truth,0.5831694954556215,-0.08557609105390712,0.21001041514201968,0.054393905369823074,5.487886549426077,0.8740167,1.5297221,-8.073789,0.20821488576018987,13.331759916095972,0.09916467779325502,0.18308414822231017,-0.049124119865017225,0.02335632224620751
89,2.9666667,approach,unknown_no_ground_truth,0.5837907530413345,-0.08531737953764246,0.20845153924761545,0.046351138603332835,5.266468497736832,0.8740167,1.4409178,-8.792614,0.20768870737033135,13.26998958206339,0.09767780496280058,0.1832856938956454,-0.039556866894427105,0.024159518441433162
90,3.0,approach,unknown_no_ground_truth,0.5844262736609244,-0.0852183889400164,0.2072102169610931,0.0387504933405509,5.059321294348606,0.8740167,1.4266783,-8.907876,0.2074187179031892,13.232188646353546,0.09652755568091849,0.18358909425908163,-0.031656598239805864,0.02234861342498903
91,3.0333333,approach,unknown_no_ground_truth,0.5849804279515065,-0.08519928050349333,0.20616145292036725,0.032847926504608625,4.5287863560318495,0.8740167,1.3771653,-9.30866,0.20726134078324102,13.246755256883453,0.09556736695863934,0.1839134083090723,-0.027224496134300648,0.018379692214115534
92,3.0666666,approach,unknown_no_ground_truth,0.5853760185129242,-0.08520636119746772,0.20523706565643518,0.029749256938345424,4.5287863560318495,0.8740167,1.3225973,-9.7503605,0.20712067528351596,13.266856251110907,0.09471259088745805,0.18419690349537546,-0.026255109020470697,0.013988836217030056
93,3.1,approach,unknown_no_ground_truth,0.5856209469459812,-0.08525166916411692,0.2042851804298239,0.02997501472994767,4.5287863560318495,0.8740167,1.351287,-9.518131,0.20696403944599925,13.285172839053415,0.09381702791524446,0.1844789388980633,-0.027911735198406232,0.010928702863315043
94,3.1333334,approach,unknown_no_ground_truth,0.5857424747792535,-0.08531582186493854,0.2032756655828283,0.03167221209033628,4.33512456409238,0.8740167,1.2517171,-10.3241,0.20677381913123097,13.305960585547536,0.09285180315475877,0.1847537683757085,-0.03029712617698217,0.00923109766556857
95,3.1666667,approach,unknown_no_ground_truth,0.5857923967469474,-0.08537930893731763,0.20218454111111706,0.032911052230951844,4.240773824966316,0.8740167,1.2119316,-10.646143,0.20654259906572642,13.328870472212603,0.09179721479161465,0.18502193541666237,-0.03180740424303168,0.008451413743795199
96,3.2,approach,unknown_no_ground_truth,0.5857878374261544,-0.08545841996631315,0.20108670618175073,0.03234538605177216,3.7358511975513196,0.8740167,1.409755,-9.044862,0.20631204364576777,13.360753434070492,0.09073131142599793,0.1852902816669341,-0.0313332611997102,0.008028121911687216
