frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
14,0.46666667,approach,unknown_no_ground_truth,0.5352888451055908,-0.07452911853158095,0.2913882802418275,0.06641046910848777,8.425713003798737,0.8714831,1.1196153,-6.360827,0.24040328749177875,0.9496859366377589,0.15084709200208074,0.18718679299397867,-0.06051780569769766,0.02734859412739749
15,0.5,approach,unknown_no_ground_truth,0.536171019079583,-0.0747522783140542,0.2888409949737579,0.09721217321442774,8.425713003798737,0.8714831,1.2928717,-5.3454437,0.23908160288019686,0.9699746076655511,0.14831516644652454,0.18751699719679782,-0.09452681020556634,0.022691160689412505
16,0.53333336,approach,unknown_no_ground_truth,0.5366618601245267,-0.07484661779068788,0.28506252837279433,0.12745358467307577,9.208815462303656,0.8714831,0.74995077,-8.527276,0.23691056051306728,1.431748753442179,0.14454528013958665,0.18770528940864759,-0.12719008327238066,0.008191395679722007
17,0.56666666,approach,unknown_no_ground_truth,0.5365923797436676,-0.07474026554038479,0.28035455813347826,0.15084334363034677,13.461227840326833,0.8714831,1.5044401,-4.1055307,0.2340289718407676,1.370147377224776,0.1398358344356985,0.18765793100351158,-0.1506304173066598,0.008011972266826345
18,0.6,approach,unknown_no_ground_truth,0.5360591822580453,-0.0744573185806948,0.27503192741186655,0.16452614457615902,15.13178254435609,0.8714831,1.1921147,-5.9359384,0.2306750037455596,1.3655773229761647,0.1345032472608404,0.18740286505094628,-0.16366011268747027,0.016858818589086295
19,0.6333333,approach,unknown_no_ground_truth,0.5354433076608414,-0.07408901280344218,0.2694659690776724,0.15940333500217807,21.356692746528143,0.8714831,1.560224,-3.778604,0.22718545407983345,1.3651680225914096,0.1289251658899278,0.1870602366771589,-0.15849912370850872,0.01695437977194852
20,0.6666667,approach,unknown_no_ground_truth,0.5349516481285819,-0.07373211582322695,0.2644878156488416,0.14475910123799907,21.356692746528143,0.8714831,1.3955939,-4.7434325,0.22411885839951787,1.1100226125847679,0.123936636320906,0.18673235624219664,-0.14461074430279844,0.006552100687863952
21,0.7,approach,unknown_no_ground_truth,0.5351772133104209,-0.07355197653825551,0.2598339957594842,0.14207589118072173,29.91419207475021,0.8714831,1.3978597,-4.7301536,0.2214979115144759,1.0041881720212449,0.1192844539519831,0.1866347873539438,-0.1407107425265848,0.019648048056065147
22,0.73333335,approach,unknown_no_ground_truth,0.5361284132259,-0.07350919959976265,0.25509211558167944,0.14275934598249773,29.975209375361352,0.8714831,1.7447345,-2.6972656,0.2190756709424624,1.004176316774844,0.11455591635216451,0.1867380294091323,-0.13736798995661204,0.03886214354137752
23,0.76666665,approach,unknown_no_ground_truth,0.5376403077493039,-0.07353165446796267,0.2506409811769936,0.13466257281250749,33.97095515313205,0.8714831,1.1611947,-6.117148,0.21698425124230644,0.9810728734902264,0.11012659219008582,0.18696068832720664,-0.12605667638432835,0.04736795177565306
24,0.8,approach,unknown_no_ground_truth,0.5391705975610581,-0.07340015136796557,0.2466464771692582,0.11400472667107295,35.001704328523594,0.8714831,1.3325299,-5.1130238,0.21506227439270853,0.9565836155876253,0.10615213515536835,0.18703878225897716,-0.10480062230014232,0.04487657817669436
25,0.8333333,approach,unknown_no_ground_truth,0.5405116010389519,-0.07306282391989566,0.24361953730443814,0.08467394691077791,35.001704328523594,0.8714831,1.4064626,-4.6797357,0.2134620774723722,0.9827166268762954,0.10313988682007935,0.186890936820281,-0.07572819247031098,0.03788031349697062
26,0.8666667,approach,unknown_no_ground_truth,0.5415216107098402,-0.07261634936969959,0.24157463328035955,0.05382815791159757,35.001704328523594,0.8714757,1.5005095,-4.1285663,0.21222296936590784,0.9767181391166511,0.10110358704486416,0.18659221155542538,-0.045068770019947,0.02943257639155993
27,0.9,approach,unknown_no_ground_truth,0.5422353324175166,-0.07216781690587779,0.24060202578848017,0.02662589155242971,35.001704328523594,0.8714831,1.7735937,-2.5281343,0.2114585429838185,1.0125782687411018,0.10013530441363755,0.18624617099641957,-0.015512822261491949,0.021640019557410472
28,0.93333334,approach,unknown_no_ground_truth,0.5427302630535661,-0.07183792793478772,0.24053346111451596,0.016875716314747834,19.219354516865902,0.8714831,1.6784909,-3.085492,0.21119360920704414,1.1054535069424252,0.10006939660983713,0.18598079586893052,-0.00668421478051817,0.015495517864974656
29,0.96666664,approach,unknown_no_ground_truth,0.5431487077931481,-0.07169140025247389,0.24014979117122795,0.028831433891911343,6.785297134881002,0.8714831,1.5573748,-3.7953022,0.21093706914243673,1.101694831116247,0.09968969463724721,0.1858935499729174,-0.025799896766603013,0.0128692232514741
30,1.0,approach,unknown_no_ground_truth,0.5435555247873262,-0.0716923148381454,0.23880366459469937,0.06314626334529023,6.785297134881002,0.8714831,1.4572322,-4.382196,0.21037076777826652,1.096951046500499,0.09834939794204452,0.18596573840375735,-0.062198056762743446,0.010901940625929387
31,1.0333333,approach,unknown_no_ground_truth,0.5437971567846757,-0.07181402747054805,0.2359920952555406,0.10012232809268437,6.785297134881002,0.8714831,1.3671708,-4.910008,0.20924448431652945,1.0922750507078463,0.09554316432103632,0.1861578845185285,-0.09969075351705875,0.009286239599545613
32,1.0666667,approach,unknown_no_ground_truth,0.5439004122880415,-0.07204796387888995,0.23214725017807775,0.12209296313243773,5.929919686705317,0.8714831,1.6893607,-3.0217884,0.20778871670253238,1.0118001667418595,0.09170334606009546,0.18645816450417943,-0.12147009770051169,0.012316940005006998
33,1.1,approach,unknown_no_ground_truth,0.5439543640278488,-0.0724880689712792,0.2278820325971278,0.12424322570371603,5.3041962979580095,0.8714831,1.5544589,-3.8123915,0.20640151541379734,0.7538491724587787,0.0874451447124098,0.18696238186153308,-0.12276436099265195,0.019112582330244127
34,1.1333333,approach,unknown_no_ground_truth,0.5440296748267323,-0.07319592026671537,0.22394532999576713,0.10459772822260237,5.929919686705317,0.8714831,1.3001689,-5.3026786,0.20547026976820587,0.7529105557675788,0.08351906261205018,0.18773011995687783,-0.10121543452974581,0.02638409676839686
35,1.1666666,approach,unknown_no_ground_truth,0.5442773976997997,-0.07411209032082088,0.22110830519684085,0.07260164721416856,8.014696256492435,0.8714831,1.3781561,-4.8456283,0.20524150070023886,0.7479197887319851,0.08069745508318514,0.18871140493564095,-0.06493886337737899,0.03246449139390138
36,1.2,approach,unknown_no_ground_truth,0.5448344523645776,-0.07512540383136462,0.2195800044440923,0.04593475040512808,8.740234283778127,0.8714831,1.1745192,-6.039058,0.20566854337489576,0.7361599001181092,0.07918981335530291,0.18981180994528152,-0.02751053228801348,0.036785485018028266
37,1.2333333,approach,unknown_no_ground_truth,0.5456902103088244,-0.07607502753736908,0.21922984324391523,0.04312840806680677,10.511313904903753,0.8714757,1.2069558,-5.848961,0.20652471948335385,0.7826655017695838,0.07886340653030927,0.19087436409353972,8.9489075267109e-05,0.04312831522425159
38,1.2666667,approach,unknown_no_ground_truth,0.5470899870986536,-0.07690788252094061,0.21953257507439977,0.05092389037252242,10.511313904903753,0.8714757,1.3373644,-5.0846906,0.20759291730275234,1.1344604282827073,0.07919577928834383,0.1918928030364331,0.007000283915884609,0.05044044642714504
39,1.3,approach,unknown_no_ground_truth,0.5487160251246523,-0.07755984189387338,0.21963638133993976,0.053658013621607346,10.511313904903753,0.8714757,1.1646397,-6.0969577,0.20846257346938848,1.4770173666539645,0.07933009170930694,0.19277806173647755,-0.00619099169335205,0.053299662735044065
40,1.3333334,approach,unknown_no_ground_truth,0.550448982263332,-0.0780435461164551,0.21905936505078827,0.0620175460804107,10.511313904903753,0.8714757,0.99047405,-7.11767,0.20895699407885007,1.8939397411806835,0.07878305096109325,0.19353618849127516,-0.03279192628293832,0.052639012077452633
41,1.3666667,approach,unknown_no_ground_truth,0.5520749012420916,-0.07844170113316651,0.2173926533360988,0.07762881313230358,10.511313904903753,0.8714757,1.2881464,-5.373137,0.208981580285072,2.4821041344856183,0.07714395810021543,0.19422180780509227,-0.061430747622333685,0.047460466441989944
42,1.4,approach,unknown_no_ground_truth,0.5534558805316733,-0.07878301333668256,0.21491268451321477,0.0900476170864898,4.139580718983268,0.8714757,1.2380084,-5.666975,0.20865773040617655,2.61507814927341,0.07468767143155207,0.19483274928612282,-0.08059361532502902,0.04016519029951601
43,1.4333333,approach,unknown_no_ground_truth,0.5545957751952386,-0.07903433297928147,0.21197674883185194,0.09351201412087458,3.0893991253388227,0.8714757,1.2111714,-5.8242555,0.20809561404810814,2.6591573026132203,0.07177105519427969,0.19532716201890318,-0.08809224648933522,0.031372804997399466
44,1.4666667,approach,unknown_no_ground_truth,0.5554266446543437,-0.07911562152721428,0.20900760655978903,0.08380604472666388,2.2415795632501534,0.8714757,0.9689921,-7.2435665,0.20735551797879895,2.6642359415326466,0.0688148568297721,0.19560374821499202,-0.08106831734294341,0.021245730298377723
45,1.5,approach,unknown_no_ground_truth,0.5559368794605446,-0.07901748261685781,0.20655304122706974,0.06786070278338827,2.2415795632501534,0.8714757,1.2580054,-5.549781,0.20658965613828129,2.7347140132041567,0.06636648732206846,0.19563940140948866,-0.06612507488903824,0.015249572229228084
46,1.5333333,approach,unknown_no_ground_truth,0.556345139641338,-0.07878634222990596,0.20459003872338594,0.05312215550821423,2.2415795632501534,0.8714757,1.293639,-5.3409476,0.20585422983042334,2.736678437076574,0.06440652242767715,0.19551921595549085,-0.051681984499235965,0.012285596609836639
47,1.5666667,approach,unknown_no_ground_truth,0.5565047815577572,-0.07843343135630712,0.2031065339531971,0.04221011381011601,2.2415795632501534,0.8714757,1.2689449,-5.485669,0.20511484328481175,2.738888074848111,0.06292102721540518,0.19522562144839264,-0.04063676704626377,0.011416955456278067
48,1.6,approach,unknown_no_ground_truth,0.556673780894714,-0.07808483222828119,0.20188475447962884,0.042279363685418105,2.8461759122009456,0.8714757,1.0246425,-6.917423,0.2044651638238825,2.7472591616948985,0.061697394626410614,0.1949344369623799,-0.040849296588058484,0.010903190446134761
49,1.6333333,approach,unknown_no_ground_truth,0.5569434078434112,-0.07784984438123876,0.2003840972285862,0.04577190997374858,2.8461759122009456,0.8714757,1.338318,-5.0791025,0.2038689128374829,2.828805460022692,0.060197743200185574,0.1947787599692064,-0.0444389774008229,0.010965629494657217
50,1.6666666,approach,unknown_no_ground_truth,0.5573144960592269,-0.07778280816439626,0.19891664714392637,0.05255888734212884,1.9789749135085064,0.8714757,1.188685,-5.956038,0.20346948237563164,2.834529218956522,0.05873479877001723,0.19480773514327676,-0.05081192124606395,0.013438202927712696
51,1.7,approach,unknown_no_ground_truth,0.5577909765801232,-0.07786290462102474,0.1969842482583244,0.06815634038817839,2.8461759122009456,0.8714757,1.0333339,-6.866486,0.20311615288655654,2.756810645365795,0.056810283817396244,0.1950096490331232,-0.06657530314515966,0.01459505896662735
52,1.7333333,approach,unknown_no_ground_truth,0.5582022168372516,-0.0779426486211256,0.19446331555871343,0.07904541766261919,4.704291589185043,0.8714831,1.3367903,-5.0880556,0.20261862179697865,2.6275876002236114,0.05429643699657837,0.19520810133901628,-0.07832156787389663,0.010672865558626336
53,1.7666667,approach,unknown_no_ground_truth,0.558411048940814,-0.07796337674690945,0.19175213143798098,0.08352721909003442,3.767487300708818,0.8714831,1.3289353,-5.1340904,0.20200984521689616,2.6275876002236114,0.051588850606713414,0.1953114642247929,-0.08349505592477008,0.0023177499938799853
54,1.8,approach,unknown_no_ground_truth,0.5582718738670908,-0.07782227392049208,0.1888965762695412,0.08258609682746997,4.295016544204846,0.8714757,1.3708799,-4.888271,0.2011792226935158,2.6024231359694916,0.048730104889497146,0.19518825917822472,-0.08211747883055864,0.008785388990192537
55,1.8333334,approach,unknown_no_ground_truth,0.5578595073115209,-0.07755398447896186,0.18628940987051174,0.07117133361928014,3.767487300708818,0.8714757,1.2813202,-5.413142,0.2002634964409685,2.3386683246966182,0.04611435447306699,0.19488184707225586,-0.06992247420430985,0.013274273249202755
56,1.8666667,approach,unknown_no_ground_truth,0.5574700725406212,-0.07727522381882879,0.1842521494791594,0.05408870972989577,3.767487300708818,0.8714757,1.2678517,-5.492076,0.19949007302276112,2.2160691833932717,0.04406859436290955,0.19456168231567053,-0.052743944727257394,0.011986025815629558
57,1.9,approach,unknown_no_ground_truth,0.5572338043221927,-0.0769576096265937,0.18278863491301742,0.03386637869704398,4.295016544204846,0.8714757,1.3653369,-4.920756,0.19884206371936272,2.077222978888694,0.04259809462105876,0.1942255612395815,-0.031453951726455626,0.012553108254189208
58,1.9333333,approach,unknown_no_ground_truth,0.5570552137047173,-0.07650649113560412,0.18217022562411134,0.025121814429169984,4.295016544204846,0.8714757,1.2703699,-5.477318,0.19825121171756338,2.009145493000763,0.041971666114280014,0.1937573797073896,-0.017144732450955578,0.01836201811889978
59,1.9666667,approach,unknown_no_ground_truth,0.5567626076813224,-0.07580719433825402,0.18166640364290465,0.03685606388119702,4.295016544204846,0.8714757,1.259292,-5.5422406,0.197423208033929,1.9186547331827482,0.04145511793739318,0.19302175076194086,-0.02051417515997682,0.030619243333574818
60,2.0,approach,unknown_no_ground_truth,0.5560325601786784,-0.07471226752860612,0.1808389862965221,0.056706756363887924,4.687100672708383,0.8714757,1.1828349,-5.9903235,0.19606811853658282,1.7817477009575666,0.04060404841515104,0.19181766956872237,-0.03129556301513677,0.047288941126641296
61,2.0333333,approach,unknown_no_ground_truth,0.5547562980549643,-0.07332650278471281,0.1796384314864071,0.08169982229304378,8.981395931810399,0.8714757,1.268408,-5.488816,0.194261836205746,1.4997690748619368,0.03936874892678615,0.19023081404958497,-0.04731983501728028,0.06660100732460665
62,2.0666666,approach,unknown_no_ground_truth,0.5526778439943625,-0.0717159131649498,0.17776754758444102,0.10331915343399908,10.971478825282185,0.8714757,1.1784011,-6.0163083,0.19197960119294907,1.1557439011327162,0.03744939555527634,0.18829155596241753,-0.062219690999006955,0.08248368031499527
63,2.1,approach,unknown_no_ground_truth,0.5501679309282823,-0.0701608193750815,0.17559256721299948,0.11100574621199721,10.971478825282185,0.8714757,1.139342,-6.2452173,0.1896530903941653,0.6954491045941995,0.03522077321894905,0.18635394235142114,-0.06736049211268264,0.08823173915558706
64,2.1333334,approach,unknown_no_ground_truth,0.5474325642768315,-0.06888125855947036,0.1733837433030585,0.10811543653026909,13.465694217030288,0.8714757,1.1771683,-6.0235333,0.18759715229310023,0.2066495917845441,0.0329586840069092,0.1846792264901858,-0.06482892161275741,0.08652258975930853
65,2.1666667,approach,unknown_no_ground_truth,0.5447516340357167,-0.06796989848448967,0.17137181203287283,0.09703880524769713,13.465694217030288,0.87149787,1.3770225,-4.8522716,0.18599161069639883,0.42987115247245683,0.030898832247728294,0.18340703752900955,-0.05661896168164311,0.0788087742703382
66,2.2,approach,unknown_no_ground_truth,0.5423296221707896,-0.06739082520617581,0.1696973142726884,0.08157823145362493,13.465694217030288,0.87149787,1.3567004,-4.9713707,0.18484548821682256,0.7506907002694505,0.02918408992121754,0.18252710321918159,-0.046210753607074925,0.06722777772742017
67,2.2333333,approach,unknown_no_ground_truth,0.5403135803407709,-0.06705984369810328,0.16836295183568523,0.07009506395582957,10.300597287155723,0.87149787,1.2265017,-5.734411,0.18408001575490798,1.1993580674056394,0.027818118082721405,0.1819659432604435,-0.039924241803925904,0.057613999230686046
68,2.2666667,approach,unknown_no_ground_truth,0.5384833974464285,-0.06687192485386019,0.16709457960144403,0.06865731508652038,9.641722110806086,0.8714831,1.0537084,-6.7470794,0.18351388514593125,1.5423760217905942,0.026522476170047618,0.18158718098798524,-0.04115844999384163,0.0549527880001932
69,2.3,approach,unknown_no_ground_truth,0.5366196617361532,-0.06680087164656655,0.16567256090361732,0.07323099092841369,8.958327725248973,0.8714831,1.1052495,-6.445019,0.1830662829120169,1.8204312438836046,0.025074223858794664,0.18134096954935933,-0.04597283748946071,0.05700242315485407
70,2.3333333,approach,unknown_no_ground_truth,0.534642732044002,-0.06673811812721647,0.16408361436930421,0.0749481027453313,8.344261311021961,0.8714831,1.072687,-6.635854,0.18262643403032405,2.041968456034944,0.0234576230654305,0.1811136503048638,-0.04828725134545361,0.05731979991787939
71,2.3666666,approach,unknown_no_ground_truth,0.532754520838348,-0.0667524052320062,0.16250653718226654,0.07254319172760565,7.952376490924136,0.8714831,0.9531711,-7.336287,0.1823055469781807,2.337606780309998,0.021855076634447926,0.18099079557899087,-0.04712565939905448,0.05515149038994739
72,2.4,approach,unknown_no_ground_truth,0.5309283158382161,-0.066893644895059,0.1609903967747564,0.06860383382901733,6.6795820227939675,0.8714831,0.98494065,-7.150099,0.18215368377276692,2.599009750202835,0.020315904615606898,0.18101720507078528,-0.04396382762700368,0.05266562328903485
73,2.4333334,approach,unknown_no_ground_truth,0.5292424907936287,-0.0672375040539351,0.15961721857553085,0.05990315656065124,5.806689925197142,0.8714831,0.96929264,-7.241805,0.18225554663791999,2.7428242822395412,0.018924145992212267,0.18127040844757997,-0.03677597118070842,0.04728547461584368
74,2.4666667,approach,unknown_no_ground_truth,0.5278890769737424,-0.06781307576846102,0.15856840638437025,0.047044067454393775,4.46962398660036,0.8714831,0.96463525,-7.2691,0.18265906092078232,2.9200614967294825,0.017864175385834104,0.18178339796099705,-0.025656595005998217,0.03943201003438372
75,2.5,approach,unknown_no_ground_truth,0.5269802636595498,-0.06859382011942569,0.1579204821711868,0.038528047150905576,4.429899882269519,0.8714831,1.027409,-6.90121,0.18333658272417208,3.0201121324478586,0.01721370784759993,0.18252668524660898,-0.015419498262936824,0.035307923906422074
76,2.5333333,approach,unknown_no_ground_truth,0.5263692136546996,-0.0696093891283891,0.1575385317842067,0.03691864340714717,4.019737051854992,0.8714831,0.8572637,-7.89836,0.1842892276035312,3.0635025674764047,0.01683620974995979,0.18351855887610247,-0.008755675154565535,0.03586536467975497
77,2.5666666,approach,unknown_no_ground_truth,0.5259457620212389,-0.07074590766588891,0.15732379854384754,0.03475283457841837,3.6280331229990352,0.8714831,0.89005375,-7.706191,0.1853863520753129,3.0635025674764047,0.016629996690187873,0.1846389524067882,-0.0029756698553825385,0.0346252061386886
78,2.6,approach,unknown_no_ground_truth,0.5258033463906064,-0.07184539955468705,0.15731975768356932,0.030233428821877496,3.3017553092003715,0.8714831,0.9994557,-7.065032,0.1864754777473428,3.0635025674764047,0.016637831936176264,0.18573175913010487,0.0013690200817582554,0.030202417160606124
79,2.6333334,approach,unknown_no_ground_truth,0.5258213700692677,-0.07275649201788384,0.15739149555736515,0.023765466541727533,3.3017553092003715,0.8714831,0.9856398,-7.1460013,0.18738936075304102,3.0616344368788546,0.016721265489689188,0.18664182758389578,0.0028896047508108536,0.023589141237655566
80,2.6666667,approach,unknown_no_ground_truth,0.5259379058083968,-0.07341474782290863,0.15749083975696798,0.017424480644894453,3.3017553092003715,0.8714831,1.0368142,-6.8460894,0.18805750457200396,3.0227418545306493,0.016830472564309265,0.1873028569432707,0.003630821233378962,0.017041997034254696
81,2.7,approach,unknown_no_ground_truth,0.5262012445786292,-0.07383129110613404,0.15761485374094825,0.014339572856572808,3.3017553092003715,0.8714757,1.1763973,-6.0280514,0.1884930059845168,2.928659567865448,0.016963320023129346,0.1877281520680156,0.0046028672272482,0.01358075708483456
82,2.7333333,approach,unknown_no_ground_truth,0.5265947327218828,-0.07404592672369342,0.1577807906636816,0.016669207043153837,3.35794897088718,0.8714757,1.1883794,-5.9578295,0.18873677865295635,2.8149174576620024,0.017137330106326464,0.18795713216880555,0.006701276930570497,0.015262874924054549
83,2.7666667,approach,unknown_no_ground_truth,0.5271755498899962,-0.0741494829947873,0.15804430125321411,0.022487156991818212,3.4216169756466277,0.8714757,1.1034424,-6.4556093,0.18888735041421745,2.7032724064925784,0.017410071420849046,0.18808328091466373,0.009476521541516866,0.020392836218825608
84,2.8,approach,unknown_no_ground_truth,0.5279329572417598,-0.07433692026893958,0.15839063164427625,0.026139666032689805,5.717917055351631,0.8714757,1.0433872,-6.807568,0.18913921172728487,2.461290803185032,0.017769097646760473,0.18830268341592632,0.008902547027541528,0.02457695662043958
85,2.8333333,approach,unknown_no_ground_truth,0.5287428956492837,-0.07465963320113925,0.15860996735981095,0.02742748194602679,5.717917055351631,0.8714757,0.96494305,-7.2672963,0.18952169336646418,2.272009357358238,0.018003574027744173,0.1886646325592574,0.001675671113956665,0.02737624686142125
86,2.8666666,approach,unknown_no_ground_truth,0.5295619851665584,-0.07516362152384765,0.1584695933558998,0.0304043266800299,5.717917055351631,0.8714757,0.7800447,-8.350908,0.1900591500873902,1.9756610001129422,0.017880808954923777,0.189216165279446,-0.009783103963676647,0.0287873923393883
87,2.9,approach,unknown_no_ground_truth,0.5303017273109921,-0.07575776734630528,0.15792242265183826,0.037349132420001964,5.717917055351631,0.8714757,0.7253897,-8.671218,0.19065265534675171,1.7453126448756164,0.017351362479771846,0.18986143687137436,-0.02451260700270002,0.02817959883422799
88,2.9333334,approach,unknown_no_ground_truth,0.5309110215837725,-0.07642647878622662,0.1568007241774677,0.049894140628939106,4.002766362465914,0.8714757,0.8273426,-8.073714,0.19127410285779312,1.637968269575161,0.01624663494513725,0.19058286721794557,-0.04214356560964651,0.026708521988417337
89,2.9666667,approach,unknown_no_ground_truth,0.5313491249113171,-0.07713310711429819,0.15508068174170855,0.06357435506782541,3.7968772910529207,0.8714757,0.8639592,-7.8591204,0.19189205369779347,1.526865002205812,0.014541793939914543,0.19134026367015888,-0.05894069681204391,0.023826306503540458
90,3.0,approach,unknown_no_ground_truth,0.5315757131687024,-0.07779333854495832,0.15284434293862023,0.07154952775778274,3.0512122372242563,0.8714757,0.94958204,-7.3573203,0.19243914179514662,1.45816151752121,0.012317258655189896,0.19204454804569093,-0.06868764549311854,0.020033528869707273
91,3.0333333,approach,unknown_no_ground_truth,0.5316858537164331,-0.078349711813316,0.15048078545275478,0.06858522167765149,2.710544187664366,0.8714905,0.79378045,-8.270409,0.19289650822190574,1.4149470986282717,0.009962621649609728,0.19263906419537674,-0.0667440120806863,0.015785103228861005
92,3.0666666,approach,unknown_no_ground_truth,0.5317079876860364,-0.07877167047802497,0.14837984967293094,0.058999957840087075,2.2164607593952557,0.8714905,0.8725807,-7.808593,0.19325009486202804,1.3970854804425994,0.007867661810379296,0.19308987301725675,-0.05796952342894647,0.010978587274912847
93,3.1,approach,unknown_no_ground_truth,0.5315605003405958,-0.07902937822573838,0.14660865405543558,0.04773259918475682,1.6860229261411617,0.8714905,0.9151954,-7.558846,0.19345678047726564,1.401024889304418,0.006097990194239717,0.19336064860312166,-0.04697062402997407,0.008494792708917022
94,3.1333334,approach,unknown_no_ground_truth,0.5312902267978574,-0.07915685755930765,0.145248816543192,0.035589014005592626,1.4961830866005905,0.8714905,1.0076926,-7.016759,0.1935457047500003,1.4016108660021434,0.004736281542602051,0.1934877449977737,-0.03409075618234307,0.010217546711726169
95,3.1666667,approach,unknown_no_ground_truth,0.5308687907073776,-0.07916714309087841,0.14434329821513345,0.027317909951573772,1.489177035321832,0.8714905,0.77006304,-8.409406,0.19352002409789199,1.4224024026814206,0.003825263883621354,0.1934822138675009,-0.023708274229267686,0.013571511971484056
96,3.2,approach,unknown_no_ground_truth,0.530364073425888,-0.07915738229221693,0.14368070260419327,0.02373593619808187,1.4208388298112204,0.8714905,0.83032906,-8.056212,0.19347477454364156,1.4083550717368483,0.003155731334159002,0.19344903655603854,-0.018241567477340872,0.015186832558800168
