frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
10,0.33333334,approach,unknown_no_ground_truth,0.5445115179770528,-0.0834415561467231,0.348703797629113,0.001712870669138497,0.04059660105695069,0.87146837,1.3960152,-2.4834716,0.28620679310627967,4.702249858908744,0.2083913965358028,0.1961819417531556,0.0006252932694472093,0.0015946580374421916
11,0.36666667,approach,unknown_no_ground_truth,0.544507140660901,-0.08354444131174651,0.3487290511129709,0.004987832170941126,0.04059660105695069,0.87146837,1.3611722,-2.5922053,0.2862954873403422,4.701686333056426,0.20841787974505596,0.1962831971260389,0.00124597370193105,0.004829701781639472
12,0.4,approach,unknown_no_ground_truth,0.5444830433399019,-0.08376319577630258,0.3487832213060523,0.008136492134836151,0.3982360294446145,0.87146837,1.3942394,-2.4890132,0.2864830913702044,4.701684901045082,0.2084744614492649,0.19649671896616458,0.0007730508922601154,0.00809968496783834
13,0.43333334,approach,unknown_no_ground_truth,0.5444085238142872,-0.0840758284702772,0.34877526537029924,0.011591645548058457,1.0117816245148665,0.87146837,1.3667458,-2.574812,0.2866863848497475,4.701683983120447,0.20846941647120656,0.19679833752949275,-0.002833088020491611,0.011240100479086936
14,0.46666667,approach,unknown_no_ground_truth,0.544263524645783,-0.08447804874489151,0.3485883364834975,0.01669098138741304,1.2273962564172731,0.87146837,1.253502,-2.9282093,0.2868171766535665,4.7016486708192655,0.20828558891456542,0.19718317949063455,-0.008761649354808236,0.014206419684718486
15,0.5,approach,unknown_no_ground_truth,0.5440569814828475,-0.08495105623155283,0.3481848696853854,0.02507100696030825,5.289745940257063,0.87146837,1.1015927,-3.4022694,0.28683731409432567,4.695572074401386,0.2078853065142194,0.1976343697142172,-0.017701220578657396,0.017754497459222567
16,0.53333336,approach,unknown_no_ground_truth,0.5438291971971032,-0.08557050333093166,0.3474002435251966,0.03545351958668448,5.552461196003767,0.87146837,1.0640782,-3.51934,0.2866871156738038,4.678413146391279,0.20710548129423614,0.19823426018538703,-0.02858697943425195,0.020969898853095987
17,0.56666666,approach,unknown_no_ground_truth,0.5435904962737214,-0.08625387784439979,0.34626876115972693,0.047768918860203784,5.552461196003767,0.87146837,1.0422629,-3.5874186,0.2863380022685325,4.64123270372903,0.2059795142793198,0.19890171251246092,-0.04091427042418847,0.024655467643691302
18,0.6,approach,unknown_no_ground_truth,0.5434460620133599,-0.08714305424254787,0.3446576223911265,0.06540957513005982,5.819592229279245,0.87146837,1.2107992,-3.061471,0.28580923635117417,4.6044667582366,0.20437785695376698,0.19979141916165186,-0.05710955971188399,0.03188903742996483
19,0.6333333,approach,unknown_no_ground_truth,0.5435480247066877,-0.08833172965967817,0.34243524517166113,0.07931548591058211,8.54153150367553,0.87146837,1.1489905,-3.2543561,0.2850976704880854,4.562969054178817,0.20217221722912315,0.20101511460184568,-0.06916374244036383,0.03882425835575956
20,0.6666667,approach,unknown_no_ground_truth,0.5438688352313751,-0.08962698877664618,0.34000884504514917,0.09003575674565822,8.54153150367553,0.87146837,1.281621,-2.840459,0.28436133294452026,4.5229251879960035,0.1997669351505576,0.20237227896759288,-0.07802831881336454,0.04492236587629023
21,0.7,approach,unknown_no_ground_truth,0.5443649884216992,-0.0911259200863127,0.3371860898061654,0.09905949867402106,10.56393020864484,0.87146837,0.9674344,-3.820934,0.283541950358768,4.218077428125799,0.19697033587561838,0.20395765344379738,-0.08577046101036967,0.049560188615632154
22,0.73333335,approach,unknown_no_ground_truth,0.5449404257522895,-0.09265195704577789,0.33423704571581325,0.10939720647408727,11.835880336862353,0.87146837,1.3969069,-2.480689,0.2826990953376645,3.8600735920755094,0.19404889906225284,0.20558162193508822,-0.09536695888171297,0.05359936508940894
23,0.76666665,approach,unknown_no_ground_truth,0.5453295217163996,-0.09446044641332027,0.3307720005166977,0.13337515573674935,12.064354955922548,0.87146837,1.4946848,-2.1755555,0.2817406557408093,3.524625483618608,0.19061254538685848,0.20747205748824118,-0.11843878064090932,0.06132852034817656
24,0.8,approach,unknown_no_ground_truth,0.5454082748318988,-0.09659995951879705,0.3262836564268332,0.17023200801467042,22.85125793047532,0.87146837,1.5781353,-1.9151336,0.28038194872842614,2.935038435079117,0.18615297363881117,0.20966904296576036,-0.15410042456074682,0.07233253557635311
25,0.8333333,approach,unknown_no_ground_truth,0.545025416497777,-0.09915027483417135,0.32044203771711355,0.21703870912213596,24.095353052755282,0.87146837,1.2398425,-2.9708362,0.278510093956058,2.4826394690992335,0.18033919213703936,0.2122396009579086,-0.19905377237580396,0.08650662957464451
26,0.8666667,approach,unknown_no_ground_truth,0.5444550979751974,-0.10214804319468246,0.31295438285758137,0.2563893381115334,30.21908079876069,0.87146837,1.0063721,-3.6994221,0.2760882603810413,2.1255347310311463,0.17288271483523782,0.21525866865570706,-0.23824688753583798,0.09473074092793736
27,0.9,approach,unknown_no_ground_truth,0.5439230641015695,-0.10520329117612942,0.304495147543693,0.27294104957413073,30.21908079876069,0.87146837,1.094941,-3.423027,0.2733586933328941,2.7082399719883026,0.1644560741509355,0.21835561567207115,-0.25755442121031125,0.09034675787016201
28,0.93333334,approach,unknown_no_ground_truth,0.5435489721187413,-0.1079173818522397,0.295720962921501,0.2743521243240419,30.21908079876069,0.87146837,1.60061,-1.8449972,0.2704586056157294,3.749885761085751,0.15571241563640914,0.22113683765550868,-0.26277660985358636,0.07885138828816254
29,0.96666664,approach,unknown_no_ground_truth,0.5434444386255347,-0.11023391526310558,0.28691695575951603,0.2515253024384461,30.21908079876069,0.87146837,1.9251673,-0.8321584,0.2675187901951482,4.551452689446389,0.1469376395030185,0.22355230529958017,-0.24382170211125637,0.061773419415809966
30,1.0,approach,unknown_no_ground_truth,0.5435716245339448,-0.11182342483098363,0.27941390900737934,0.20862542876928025,18.293485225674697,0.87146837,1.9246758,-0.8336922,0.26492713026600345,5.084761985408141,0.13945763413372264,0.2252508659979018,-0.20352315134566681,0.04585734832602987
31,1.0333333,approach,unknown_no_ground_truth,0.5442405560188681,-0.11295783092319336,0.2733011943047886,0.16646149315929284,18.293485225674697,0.87146837,1.6221691,-1.7777181,0.26287910434124656,5.196813870639739,0.13336943237970758,0.2265348052860103,-0.16002234313726266,0.04585060961079436
32,1.0666667,approach,unknown_no_ground_truth,0.5457191825356817,-0.11370859279906478,0.26869070252408644,0.13311445289471904,18.293485225674697,0.87146837,1.460867,-2.2810898,0.26143223225818785,5.310830671017077,0.12878948315854089,0.22750841982497041,-0.11839291487076718,0.060848790274447104
33,1.1,approach,unknown_no_ground_truth,0.547885426493703,-0.1143960814457731,0.26533880217658873,0.11499286714435822,17.81123301097739,0.87146837,1.0870785,-3.4475636,0.26067943003236715,5.387195423830261,0.12547655123549928,0.22849376431763935,-0.08452442414028517,0.07796782168198108
34,1.1333333,approach,unknown_no_ground_truth,0.5506430183575372,-0.11505129269538311,0.2629702672429577,0.10068492545463015,13.888804298665148,0.87146837,1.6588889,-1.6631274,0.2604832688154433,5.354820229539657,0.12315452656484104,0.22953103476298878,-0.05167066335584681,0.08641525769313645
35,1.1666666,approach,unknown_no_ground_truth,0.5534745666573723,-0.11554076510784816,0.26180235149844866,0.08567393808413351,12.757517165598866,0.87146837,1.2954892,-2.797181,0.2607474880868249,4.8705908536954245,0.12203184341123029,0.2304289082065136,-0.03151629121904166,0.079666473843396
36,1.2,approach,unknown_no_ground_truth,0.5558561386784255,-0.1158751288512392,0.2607868783710031,0.07010111122803522,13.888804298665148,0.87146837,1.2366678,-2.9807436,0.26091499666024487,4.861818809573861,0.12105344781056951,0.23113350742674527,-0.03862855594397169,0.05849786714991253
37,1.2333333,approach,unknown_no_ground_truth,0.55730140613765,-0.1160456676004368,0.2591677610140046,0.06426452842240997,19.750822571231478,0.8714609,1.8434069,-1.0873063,0.26055259219917004,4.921982166886154,0.11945659777859509,0.23155512205276302,-0.057853869183870595,0.02797962533363033
38,1.2666667,approach,unknown_no_ground_truth,0.5576613302248957,-0.11598761265731,0.2569030862905575,0.08400112332657542,19.750822571231478,0.8714609,1.1993957,-3.0970578,0.2595549331818499,4.979611539820573,0.11719652663134171,0.23158958846326358,-0.08380407005138002,0.005750353289140065
39,1.3,approach,unknown_no_ground_truth,0.5574757916396302,-0.11568570313983909,0.2535819935455468,0.11633857075794558,19.750822571231478,0.8714609,1.3409934,-2.6551769,0.25781907305626056,5.177460812813218,0.11386966474807668,0.23131012490107308,-0.11541406258065705,0.014637527271697478
40,1.3333334,approach,unknown_no_ground_truth,0.5571572202901177,-0.11500022245433686,0.2492268237696811,0.14730106101996973,23.955907687637126,0.8714609,1.5878149,-1.8849264,0.25531984408781117,5.839189319056509,0.1095022538032461,0.23064578729522392,-0.14445013809892554,0.028840252786863498
41,1.3666667,approach,unknown_no_ground_truth,0.5569081283879906,-0.11369206998936351,0.24398317814909076,0.16800907608965066,24.458493152271497,0.8714609,1.5171983,-2.105298,0.25196498235678866,6.435382220819858,0.1042396422780771,0.22939147610971802,-0.1618157713565216,0.04519630282215515
42,1.4,approach,unknown_no_ground_truth,0.5568742812900748,-0.11185471984881379,0.238480704026113,0.16773157248568352,25.525162225612817,0.8714609,1.4017874,-2.4654584,0.24813494754065105,6.981815514730644,0.09871454531490781,0.22765410326693578,-0.15758313779319824,0.05745811597824976
43,1.4333333,approach,unknown_no_ground_truth,0.557052916376575,-0.10974055568705468,0.23352355018986817,0.1512114715679772,25.525162225612817,0.8714609,1.5863904,-1.889372,0.24436392779110985,7.244986235826823,0.09373410910946388,0.22567154449543228,-0.13634609309048626,0.06538082312661439
44,1.4666667,approach,unknown_no_ground_truth,0.5577518642280914,-0.10749866024441655,0.22943214596323314,0.12705307373933053,25.452004440217696,0.8714609,1.4117041,-2.4345117,0.24093087601241897,7.244986235826823,0.08962480881518824,0.22364051659069417,-0.10568094577626355,0.07052674135706401
45,1.5,approach,unknown_no_ground_truth,0.5590072259472167,-0.10542116427862422,0.22650442310451174,0.10116989153389401,25.452004440217696,0.8714609,1.25666,-2.9183543,0.23819338927363154,7.244986235826823,0.08668869488148592,0.22185842529280786,-0.06986516033740722,0.07317244238105122
46,1.5333333,approach,unknown_no_ground_truth,0.5608481334460615,-0.1037239606175256,0.22477864087812394,0.08764791135470229,25.452004440217696,0.8714609,1.5628084,-1.9629638,0.23635419813871456,7.215995296595477,0.08496713560513752,0.22055360537713478,-0.039560624080484746,0.07821197726182558
47,1.5666667,approach,unknown_no_ground_truth,0.563286421792105,-0.10246153109872383,0.22384507746436022,0.09007254317267106,22.684175768195267,0.87146837,1.6094116,-1.8175303,0.2353249080350588,6.562405631265578,0.084051328006874,0.2198026082693055,-0.022853734769494923,0.08712502419327223
48,1.6,approach,unknown_no_ground_truth,0.5661435086036447,-0.10136561424437088,0.22321174509990546,0.09864915637687088,21.376354272646555,0.87146837,1.5448802,-2.018912,0.2346674599455965,6.076258749523061,0.08344354346875564,0.21933078172180034,-0.020715383064038636,0.09644961875704054
49,1.6333333,approach,unknown_no_ground_truth,0.5692112157152369,-0.0999918706299053,0.22241353220673923,0.10675242848601375,20.17990729131148,0.8714609,1.4395894,-2.3474905,0.2337855577563343,5.620104219829433,0.08267030369851565,0.21868083569859412,-0.02842541388931905,0.10289838109942444
50,1.6666666,approach,unknown_no_ground_truth,0.5722895824719401,-0.09834826265365776,0.22126996137037763,0.1149748767603982,19.789533166669276,0.8714609,1.8019964,-1.2165352,0.2325915661395872,5.220263450783983,0.08154851756288942,0.21782716984472136,-0.044677366458803956,0.10593939405327224
51,1.7,approach,unknown_no_ground_truth,0.5753421793912596,-0.09652111500258516,0.21939400940203402,0.12188894353669878,19.44911255656776,0.8714609,1.5605232,-1.9700953,0.23103347257754753,4.930757777925394,0.07969181472949757,0.21685405257075518,-0.061567459831861855,0.10519677963865919
52,1.7333333,approach,unknown_no_ground_truth,0.5782305949497288,-0.09466151931187093,0.2171295511756359,0.1220854114158331,19.02697766145304,0.8714609,1.5720806,-1.9340281,0.22933709719593276,4.645665831272002,0.07744401085714597,0.2158655353052334,-0.07382464619905962,0.0972356379840072
53,1.7666667,approach,unknown_no_ground_truth,0.5807945631733071,-0.09306065059317432,0.2144401879773953,0.12132220699691365,16.766774419712227,0.8714609,1.8583951,-1.040533,0.22771454545583714,4.453289182092394,0.0747701760302913,0.2150891326602945,-0.08875440262265306,0.082714774530902
54,1.8,approach,unknown_no_ground_truth,0.5829777798651503,-0.09192382558604414,0.2111808306381746,0.11869608832433715,12.970366770664063,0.8714609,1.6738188,-1.616536,0.2262929373806117,4.344423995903731,0.07152705594896051,0.21469134536729634,-0.09996434933405456,0.06399914253892744
55,1.8333334,approach,unknown_no_ground_truth,0.5846436474166723,-0.09134132458678736,0.20774352287840603,0.1142728052405475,5.348904001492211,0.8714609,1.5845877,-1.8949976,0.2252368307806183,4.318940039188364,0.06810588672104485,0.2146933118055546,-0.10366512745516276,0.04808134115484882
56,1.8666667,approach,unknown_no_ground_truth,0.5860254991974898,-0.09120642448577163,0.20423578901223816,0.11041772907865886,5.348904001492211,0.8714609,1.7416841,-1.4047505,0.22454582837999004,4.291532143552614,0.06461603486974414,0.21504789485267686,-0.1018433968699766,0.04266142764691014
57,1.9,approach,unknown_no_ground_truth,0.5873942183358267,-0.09127107710132046,0.2009159077765431,0.10436030558444982,5.348904001492211,0.8714609,1.6770163,-1.6065578,0.22414328019332797,4.2783541657773805,0.06131633297306789,0.2155934075211035,-0.09436928990433448,0.04455906759158479
58,1.9333333,approach,unknown_no_ground_truth,0.5888964356250845,-0.0914045393686033,0.1979015046061288,0.09829213456032686,5.348904001492211,0.8714609,1.6981113,-1.540727,0.2239774168547408,4.267218977398647,0.05832475447596552,0.21625010121671773,-0.08518342200183779,0.04904210774918041
59,1.9666667,approach,unknown_no_ground_truth,0.5905710603751968,-0.09150540914469382,0.19518946193464304,0.08441514992452435,5.348904001492211,0.8714609,1.5082946,-2.1330838,0.22395806728182188,4.288974197501125,0.05563744097778189,0.21693706705414106,-0.06909756057336759,0.04849169681079142
60,2.0,approach,unknown_no_ground_truth,0.5920558307550232,-0.09159786271739434,0.19324837495692693,0.0647093118047523,4.310381433628231,0.8714609,1.87361,-0.99305207,0.2240848847682039,4.33895094969542,0.05371823722411622,0.2175508827173836,-0.04941870226873672,0.04177423727991465
61,2.0333333,approach,unknown_no_ground_truth,0.5933018354407021,-0.0916831801165309,0.19185458082046547,0.04785685535759446,4.310381433628231,0.8714609,1.5785786,-1.91375,0.22426990935311789,4.383308582767816,0.052342863759022876,0.2180761721389113,-0.035419190706805,0.032183218210624864
62,2.0666666,approach,unknown_no_ground_truth,0.594152744955367,-0.09182942394977944,0.19085498235803272,0.027739762724562623,3.4989342423011314,0.8714609,1.6077703,-1.8226521,0.22447562324419668,4.407881072310674,0.051356959945426085,0.21852177945466772,-0.020673965893364652,0.01849544728453543
63,2.1,approach,unknown_no_ground_truth,0.5944747290772585,-0.0919813154739559,0.1904562228516492,0.01056927335771169,3.4989342423011314,0.8714609,1.633597,-1.7420553,0.22463961850263806,4.415579163875426,0.05096460059291846,0.2187820095149852,-0.007665337145259376,0.0072768225043312
64,2.1333334,approach,unknown_no_ground_truth,0.5946262895092457,-0.09175687455191078,0.1903382824559346,0.0155694681696789,3.4989342423011314,0.8714609,1.6222572,-1.7774432,0.22446063797890436,4.421133030971024,0.050845938093491715,0.21862586439232107,-0.0010847109728933761,0.015531636784058826
65,2.1666667,approach,unknown_no_ground_truth,0.5947552506540963,-0.09098400556489158,0.19039259042976386,0.03416277588755756,3.4989342423011314,0.8714609,1.656219,-1.6714594,0.22380817975174477,4.421724545249936,0.05089228514190893,0.21794512299389482,0.0005360091212218221,0.034158570675094875
66,2.2,approach,unknown_no_ground_truth,0.5949559693869153,-0.0895041328651455,0.1903978380195598,0.05383138315281366,3.9410504840140725,0.8714609,1.7507781,-1.376371,0.22252431660317248,4.38512873786254,0.0508816720030999,0.21662900760027015,-0.003625918476651947,0.05370912890138607
67,2.2333333,approach,unknown_no_ground_truth,0.5951788795392721,-0.08742611736762865,0.1901897666337726,0.06894640603062889,6.246416521276555,0.8714609,1.723268,-1.462221,0.22065935990433153,4.301168492200804,0.05065055745862633,0.21476748856034913,-0.012325718490048742,0.06783571012559984
68,2.2666667,approach,unknown_no_ground_truth,0.5952322463799702,-0.08498088057258019,0.18962909624981628,0.07573554295137083,6.640463848392511,0.8714609,1.6103064,-1.8147379,0.2183289987674835,4.215793387173416,0.05005995816850088,0.212512475612562,-0.022333760100389538,0.0723676421193698
69,2.3,approach,unknown_no_ground_truth,0.5950602467244958,-0.08258428123727693,0.18876313764335775,0.07069021346907574,8.057201054564194,0.8714609,1.4389794,-2.3493943,0.21590180422900238,4.075345853264596,0.04916164144387859,0.21023016453373666,-0.028106731862390304,0.06486229956083264
70,2.3333333,approach,unknown_no_ground_truth,0.5948901693712434,-0.08064514647439092,0.1878142367900186,0.05794793250007204,11.415535294904737,0.8714609,1.4402984,-2.3452778,0.2138769787234822,3.758418910416349,0.04818617771218607,0.20837815217861605,-0.030550808384495733,0.04924033903301977
71,2.3666666,approach,unknown_no_ground_truth,0.5950600885112882,-0.07927634762796468,0.18676768578611835,0.04610332196434134,15.863098541494836,0.8714609,1.4080669,-2.4458623,0.2124763750045458,3.2440477024951258,0.04712492269778746,0.20718458339316642,-0.028941309098559072,0.03588755945741337
72,2.4,approach,unknown_no_ground_truth,0.5955773980432393,-0.07833738212239075,0.1859040761687522,0.04044812313380717,15.863098541494836,0.8714609,1.4301612,-2.3769128,0.21163514599839223,2.88455037831583,0.046256753410712094,0.20651815364674694,-0.02691967882081108,0.03018909666141075
73,2.4333334,approach,unknown_no_ground_truth,0.5963747961571434,-0.07775152052788609,0.18497385707182962,0.04411399344383803,15.863098541494836,0.8714609,1.4126112,-2.4316807,0.21121042278962823,2.7050403540688435,0.04533027311020037,0.2062886546437495,-0.03246794744357376,0.02986430656091511
74,2.4666667,approach,unknown_no_ground_truth,0.5972427898797812,-0.07726593356574855,0.1837297857271335,0.04924827101525334,15.863098541494836,0.8714609,1.322669,-2.7123613,0.2108502881214235,2.647088480106004,0.0440922255077782,0.20618855363637076,-0.040906878173232956,0.027422974238986556
75,2.5,approach,unknown_no_ground_truth,0.5979346464812565,-0.07682791669170533,0.182236463309411,0.054726748734914094,12.765254554406788,0.8714609,1.1817068,-3.152259,0.21043140325477364,2.567418754471769,0.04260315032605268,0.20607364474398204,-0.05105642792664858,0.01970426843263562
76,2.5333333,approach,unknown_no_ground_truth,0.5981855970050287,-0.07635917277274001,0.18032389925229408,0.061613045414958066,10.494455709365619,0.8714609,1.3922899,-2.4950972,0.2097543620221754,2.3753932682569108,0.040688466675673836,0.2057701170406247,-0.06020796482597855,0.013083131766492855
77,2.5666666,approach,unknown_no_ground_truth,0.5979816361154218,-0.07591126596170143,0.17823279395052577,0.06360738571614628,9.07188363603171,0.8714609,1.3926151,-2.4940822,0.2089086234448004,2.1622401920057346,0.03858928957704227,0.20531361299129824,-0.0618383401714156,0.01489695279199395
78,2.6,approach,unknown_no_ground_truth,0.5975779528050653,-0.07548128238743879,0.17622002052350078,0.060521632694781384,9.07188363603171,0.8714609,1.3219894,-2.7144823,0.20803406975911837,1.9736156500846924,0.0365659143337136,0.204795283367272,-0.058431582520686566,0.015767631025941312
79,2.6333334,approach,unknown_no_ground_truth,0.5972432754433237,-0.07506506116121905,0.17435745513977513,0.04933585010829192,9.594518127884875,0.8714609,1.4045622,-2.456799,0.20723852147902905,1.7571514151977992,0.034693841560418846,0.20431383247982632,-0.04757970180800522,0.01304599868807105
80,2.6666667,approach,unknown_no_ground_truth,0.5970038478250861,-0.07475240052326294,0.17306453113051432,0.03979613636544718,9.264596062596775,0.8714609,1.446001,-2.327482,0.20667078112342122,1.5983041894846441,0.03339392173764078,0.20395503857748992,-0.038084797612103656,0.011544724356275092
81,2.7,approach,unknown_no_ground_truth,0.596714304451116,-0.07444320237984584,0.17183311764429443,0.0419166111350717,9.264596062596775,0.8714609,1.2735881,-2.8655272,0.20610296028412592,1.3834879358478072,0.032154857312885074,0.20357921158376655,-0.039209237581968155,0.014820188166470528
82,2.7333333,approach,unknown_no_ground_truth,0.5962247841529883,-0.07406873907770803,0.17046942959419692,0.04633063530085328,9.264596062596775,0.8714609,1.2913182,-2.8101974,0.20538837975453456,1.2055639679120034,0.030779974892173285,0.20306890378349432,-0.041535518403554704,0.02052628749503039
83,2.7666667,approach,unknown_no_ground_truth,0.59555092721006,-0.07363023833570193,0.16908980773010793,0.052271559156283745,9.264596062596775,0.8714609,1.291299,-2.8102572,0.2045517210566765,1.0546087506480204,0.02938582521735255,0.20242993816020297,-0.04490996734247048,0.026747163025769773
84,2.8,approach,unknown_no_ground_truth,0.5946107329837339,-0.07319179318819555,0.1675081107462548,0.0579463670189982,9.264596062596775,0.8714609,1.1839868,-3.145144,0.20359976044204453,0.7875176252201006,0.027785979734285104,0.20169482338985256,-0.0482898840870734,0.03202918271760079
85,2.8333333,approach,unknown_no_ground_truth,0.59351227226266,-0.07282804893012765,0.16590801189903437,0.06233825640554655,8.725969475789972,0.8714609,1.2484725,-2.9439049,0.20266884179579148,0.5882831839628563,0.02616650247705406,0.20097256923014614,-0.050046181856463,0.03716769959620179
86,2.8666666,approach,unknown_no_ground_truth,0.5921238547495101,-0.07272631441595592,0.16421112648118333,0.0694557276397067,7.755963324162777,0.8714609,1.1823581,-3.1502264,0.20187852199502013,0.4375710575245152,0.02444957058024544,0.2003925052025036,-0.05270402836882659,0.04523697045182225
87,2.9,approach,unknown_no_ground_truth,0.5904621618417145,-0.07307097336505682,0.16243261545183552,0.07477099936205966,7.705495483535144,0.8714609,1.2403733,-2.9691799,0.20141713313926438,0.3186137235624268,0.022652890757844598,0.20013922169917947,-0.05217136202312036,0.053561659143958947
88,2.9333334,approach,unknown_no_ground_truth,0.5886951906483391,-0.073830996170003,0.16076560301556359,0.08119456235865102,7.648858350063001,0.8714609,1.0675926,-3.5083725,0.2013448317000048,0.28249535912856355,0.020971469764371257,0.20024969090669112,-0.05150989738352674,0.06276374294249361
89,2.9666667,approach,unknown_no_ground_truth,0.5867743990364931,-0.07509011239378412,0.15902326301250208,0.08685341482626205,6.749785749057084,0.8714609,1.1190243,-3.347871,0.20171385442926776,0.37224287735607386,0.019218900655523757,0.200796197489656,-0.051064641705966994,0.07025608894910086
90,3.0,approach,unknown_no_ground_truth,0.5849986623256435,-0.07672351267197569,0.15737507160307446,0.08678259685651328,5.619140965596328,0.8714757,1.3332206,-2.6794333,0.2025301399728378,0.43406773665154547,0.017567163347466393,0.20176682673160298,-0.047692264730620076,0.07250287581899466
91,3.0333333,approach,unknown_no_ground_truth,0.5834783842120539,-0.0786257354378348,0.15584400502580908,0.08520611316247524,5.013535066799449,0.8714757,1.3203336,-2.7196496,0.20372833470437948,0.43406773665154547,0.01603941917019293,0.20309596597200677,-0.04512415087753025,0.07227650190648703
92,3.0666666,approach,unknown_no_ground_truth,0.5821533409470037,-0.0806041663960483,0.1543565213960264,0.07890803239736632,4.91653569677848,0.8714757,1.1809733,-3.1545482,0.20509540567622278,0.43406773665154547,0.014558889299950506,0.20457801487903382,-0.041637603616099035,0.06702825927869849
93,3.1,approach,unknown_no_ground_truth,0.5811580480962213,-0.08243256970334634,0.15305165161055923,0.07032192679047765,4.371493419907094,0.8714757,1.1790129,-3.1606658,0.206457895450842,0.4180087394977307,0.013263581399881832,0.20603140537898468,-0.03832784687964222,0.058958880086853745
94,3.1333334,approach,unknown_no_ground_truth,0.5802693884280503,-0.08404059117736556,0.15178351600214712,0.06287344758555485,3.9815014048913824,0.8714757,1.2791698,-2.8481085,0.20766374643368005,0.33781648339398523,0.01200369303169354,0.20731652837261344,-0.037527552106076646,0.05044554731806578
95,3.1666667,approach,unknown_no_ground_truth,0.579438376523966,-0.08531135454934194,0.15053676825669193,0.052605058702035086,2.857731857862612,0.8714757,1.1598102,-3.2205913,0.20858197006154816,0.2775615427610674,0.010761737851264075,0.2083041603837457,-0.03545857822076858,0.03885847953286635
96,3.2,approach,unknown_no_ground_truth,0.5787276969381129,-0.08611636789381802,0.1494142560063496,0.04302609555913912,2.857731857862612,0.8714757,1.2420456,-2.963961,0.20910741172739325,0.1707438099324449,0.009639789921076386,0.20888509781601722,-0.033045766628215616,0.027553987134672213
