frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
21,0.7,approach,unknown_no_ground_truth,0.5204933794535878,-0.10201907023010737,0.409717437654373,0.011015654645227363,2.7138447742290395,0.87400186,1.7682168,-3.7241466,0.33420612879828476,7.495697692215081,0.2893877979544504,0.16717786612291097,-0.004305381438908848,0.010139444655819093
22,0.73333335,approach,unknown_no_ground_truth,0.5204768899734793,-0.10216681397456953,0.4095167958901911,0.006721809750134755,2.7138447742290395,0.87400186,1.7163582,-4.063211,0.3341375300883973,7.506970532099803,0.2892104220736582,0.1673476046364306,-0.005273242228802476,0.004168410094194303
23,0.76666665,approach,unknown_no_ground_truth,0.5206642888585274,-0.1021341703345807,0.40931950297586095,0.010621518111556483,2.7138447742290395,0.87400186,1.5357744,-5.2439103,0.3339614892537405,7.506970532099803,0.2890362561756841,0.16729709776478646,-0.004980326918383627,0.009381523905003165
24,0.8,approach,unknown_no_ground_truth,0.5210523732199834,-0.1020568301409545,0.4091191449319169,0.01593497927872293,2.000415502369767,0.87400186,1.4172922,-6.018574,0.33375610757163693,7.573144838320333,0.2888783926454809,0.16715984447209048,-0.005589207561412388,0.014922611147141098
25,0.8333333,approach,unknown_no_ground_truth,0.5215998881870848,-0.1019841394151645,0.4088391887546685,0.02100589881477534,1.7591064303508752,0.87400186,1.2199519,-7.308832,0.3334915673232276,7.689181050036074,0.2886636501444421,0.16700276213581014,-0.008993498433838025,0.018983276085468837
26,0.8666667,approach,unknown_no_ground_truth,0.5222301688308378,-0.1019338896707634,0.4083716320036389,0.02737373725052716,1.7591064303508752,0.87400186,1.1869811,-7.5244026,0.33309380315672676,7.790886808129413,0.28827881814072587,0.16687361898394404,-0.01563769492059269,0.022467398350306783
27,0.9,approach,unknown_no_ground_truth,0.5229484607245404,-0.10189177195878006,0.4076131617722335,0.03610702249965328,2.8988761362937687,0.87400186,1.094606,-8.128372,0.3324732563576793,7.8254934717719875,0.2876211453734359,0.16677092950257255,-0.024091208909279217,0.02689480855258007
28,0.93333334,approach,unknown_no_ground_truth,0.523791377755095,-0.1018549730729119,0.406541141088671,0.04728238262643205,3.088010741604395,0.87400186,1.0622735,-8.33977,0.3316120248363194,7.856594521352056,0.286672729470051,0.16668917539610867,-0.03346460168270696,0.03340275648880029
29,0.96666664,approach,unknown_no_ground_truth,0.5248467720451695,-0.10184082575675349,0.4050972291658135,0.06097943532066107,3.088010741604395,0.87400186,1.2265035,-7.265996,0.3304781621779145,7.897691149389133,0.28539018031076613,0.1666381128634154,-0.04361748286762906,0.04261463035529902
30,1.0,approach,unknown_no_ground_truth,0.5261951511315575,-0.10184545008858552,0.4032626629343533,0.07354356301379752,3.088010741604395,0.87400186,1.1984662,-7.4493103,0.3290600490780784,7.963715312133292,0.2837648892278089,0.16660733339441186,-0.05168810864801461,0.052316298465730965
31,1.0333333,approach,unknown_no_ground_truth,0.5278112219207458,-0.101862078720687,0.4011920985302901,0.08213716065789439,4.121272040389944,0.87400186,1.0725372,-8.272664,0.3274803506388003,8.097244585982747,0.2819443145675853,0.166585664261743,-0.054556759483146026,0.06140092145594324
32,1.0666667,approach,unknown_no_ground_truth,0.5297320765182809,-0.10189850427200844,0.3990827203738627,0.08656325320611868,4.6333341020409895,0.87400186,1.5617198,-5.074273,0.3259048111938265,8.23419022807172,0.2801277839693011,0.16656041128591242,-0.05229340960945777,0.06898257835891672
33,1.1,approach,unknown_no_ground_truth,0.5318699021896041,-0.10196010502191098,0.3970908032180369,0.09081211001250444,4.726685112449099,0.87400186,1.5139929,-5.3863225,0.32446133682271605,8.364071340624427,0.27845806865080713,0.16654207605300947,-0.05062732554776736,0.07539040544262642
34,1.1333333,approach,unknown_no_ground_truth,0.5342327610844424,-0.10200813914284579,0.39503495894261725,0.09754092332785635,4.834412633558856,0.87400186,1.594632,-4.859085,0.3229893102001956,8.473407755309863,0.2767526319369927,0.16652349749973913,-0.054568552696921936,0.08084865354607958
35,1.1666666,approach,unknown_no_ground_truth,0.5367049833130323,-0.10199329705861719,0.3927426670805938,0.10817208314442348,5.800728087404497,0.87400186,1.3445826,-6.4939675,0.3213243518120597,8.595436839928349,0.27482016837575957,0.1665028952341655,-0.06835348509683693,0.08383913553299889
36,1.2,approach,unknown_no_ground_truth,0.5391579317822082,-0.10182320350456131,0.3897705526351786,0.12808701244049317,6.46329619097843,0.87400186,1.5544082,-5.122078,0.31906436617417905,8.72132045996644,0.27219574145471137,0.1664678590480773,-0.09559028494557195,0.08525714151879249
37,1.2333333,approach,unknown_no_ground_truth,0.5415020494474634,-0.10142047772440119,0.3857015781733574,0.15556548230639639,8.398236571314616,0.87400186,1.5412499,-5.2081103,0.31584191717745896,8.87126362197264,0.2684474664424674,0.16640935793083625,-0.13035615665574038,0.08489930333734078
38,1.2666667,approach,unknown_no_ground_truth,0.5436436051121487,-0.10075954178877322,0.38048047863162215,0.18654209118725357,13.26586579147329,0.87400186,1.5092947,-5.4170403,0.3116031715548991,8.721185241362454,0.2635053387462883,0.16631738626877146,-0.16673617321233858,0.08364807425768182
39,1.3,approach,unknown_no_ground_truth,0.5455996347030737,-0.09983728671978792,0.37406712118203866,0.2173003240564385,17.097496655021143,0.8740093,1.7693944,-3.7164476,0.30633161618681765,8.45795324301797,0.2573317314557165,0.1661909716610105,-0.19924230059892573,0.08672909827203616
40,1.3333334,approach,unknown_no_ground_truth,0.5476677498906655,-0.09875007138494324,0.36670976031085645,0.23839212465662682,17.097496655021143,0.8740093,1.878808,-3.0010755,0.3003225150950284,8.245068965945965,0.25022251830964803,0.16607921123301805,-0.21826266049275375,0.09587604566796452
41,1.3666667,approach,unknown_no_ground_truth,0.5500652356346536,-0.09763744614019765,0.3589740413896868,0.24588825280364798,17.097496655021143,0.8740093,1.6704729,-4.3632197,0.2941335699883181,8.142269161778927,0.2427808619891476,0.16604821602739156,-0.21998669935415752,0.10984937402686565
42,1.4,approach,unknown_no_ground_truth,0.5530412032060441,-0.09661020587764782,0.3513715010111976,0.24046596434866552,17.097496655021143,0.8740093,2.1676726,-1.1124108,0.2882626502324964,8.194884320999162,0.2355567514066451,0.1661576732679252,-0.20523275138249858,0.12531319870669333
43,1.4333333,approach,unknown_no_ground_truth,0.5565845292069069,-0.09575335470267084,0.3444501446831831,0.2230060672079858,12.07147936966481,0.8740093,2.555788,1.425179,0.2831798053527517,8.502024980763755,0.22909869074209396,0.16644696470612116,-0.17826806887069424,0.13398582623802452
44,1.4666667,approach,unknown_no_ground_truth,0.5603605110671417,-0.09510955218882697,0.33851825854851014,0.19604053029506635,10.75085320863345,0.8740093,2.3425496,0.030975645,0.2790931676726358,8.797440130968859,0.22367222045404492,0.16692433626857153,-0.145289111636606,0.1316167297808932
45,1.5,approach,unknown_no_ground_truth,0.5640284066783556,-0.09460910252532045,0.33376893990495093,0.1616740265095237,10.56546730406992,0.8740093,2.470468,0.86733675,0.2760195661674792,9.0611973911722,0.2194127241663482,0.16746598872960872,-0.10966055368952628,0.1187983746198099
46,1.5333333,approach,unknown_no_ground_truth,0.5672702393971515,-0.09412156082590832,0.3303054398423415,0.12921230494773728,8.868646283025093,0.8740093,1.6276977,-4.642894,0.27384831164848433,9.267230539002012,0.21636152338196563,0.16787075085481848,-0.08098212272468737,0.10068622323292659
47,1.5666667,approach,unknown_no_ground_truth,0.5699861327253404,-0.09346395278207172,0.3276535555359651,0.10817156852736348,8.868646283025093,0.8740093,1.8795205,-2.996417,0.2720686494255539,9.428234210509265,0.2140139269403242,0.16798627645086525,-0.06695334518164164,0.08496080158907424
48,1.6,approach,unknown_no_ground_truth,0.5722466846395486,-0.09250811459320059,0.32534190607464986,0.10017507514135031,8.868646283025093,0.8740093,2.0569673,-1.8362286,0.27025648029490323,9.573322423031685,0.21189794938606993,0.16774332829465377,-0.066733530943611,0.07471065203418652
49,1.6333333,approach,unknown_no_ground_truth,0.5741071167040132,-0.09119085593297702,0.32291534433492397,0.10368573458633433,8.868646283025093,0.8740093,2.0958984,-1.5816877,0.2680573317821734,9.635021533920366,0.2095650288373633,0.16714434423746827,-0.07779510525232675,0.06854672242702177
50,1.6666666,approach,unknown_no_ground_truth,0.5756159179426702,-0.08962022209203016,0.3200419732512597,0.11642382110661316,9.804216535842107,0.8740093,1.7996607,-3.5185595,0.2653307310524704,9.676044909639803,0.2067116136522516,0.16634514006162202,-0.09729178957601516,0.06394383318320113
51,1.7,approach,unknown_no_ground_truth,0.5768877473613263,-0.08799029116399087,0.31641405106054654,0.1334726770148007,11.193104052048943,0.8740093,1.4325517,-5.918804,0.26203729721290236,9.691215137864384,0.20307891392099206,0.16559740291234407,-0.12033604135548381,0.05774246842999176
52,1.7333333,approach,unknown_no_ground_truth,0.57793984474242,-0.08657187653514414,0.31201173498723767,0.14966583500035424,11.193104052048943,0.8740093,1.5008348,-5.4723535,0.25837340518539714,9.684657288221807,0.19868919408929464,0.16516482875976957,-0.14072294268413885,0.050959940822864244
53,1.7666667,approach,unknown_no_ground_truth,0.5788926164004591,-0.08554728216610005,0.30695006813013936,0.16188747961819935,11.193104052048943,0.8740093,2.158866,-1.1699911,0.25459209659710635,9.699858417078724,0.1936973927591709,0.1652224430518137,-0.1540116629358279,0.04987949214731294
54,1.8,approach,unknown_no_ground_truth,0.5799159863388241,-0.08501032541631273,0.30151724871768415,0.16932284919151996,11.193104052048943,0.8740093,2.0488183,-1.8895081,0.25101176549274945,9.790394352617513,0.18842175903257594,0.16584374314051445,-0.1594521691452912,0.05696694667257196
55,1.8333334,approach,unknown_no_ground_truth,0.5811689492824166,-0.08487414336957033,0.2959142841635174,0.17054170175631483,7.93029097136119,0.87400186,2.0352778,-1.9780391,0.24775894522921657,9.953478363884262,0.18306725091568843,0.1669457294550127,-0.1572688900679114,0.06596186970323872
56,1.8666667,approach,unknown_no_ground_truth,0.5826538979117091,-0.08491883002895326,0.2904827515839637,0.16342670878897494,6.688986760192643,0.87400186,1.9088451,-2.8046863,0.24489646377483767,10.132281582683829,0.1779371445530973,0.1682636340915961,-0.14779477546802172,0.0697495053025716
57,1.9,approach,unknown_no_ground_truth,0.5842480835043593,-0.08488758103380106,0.28546334890051606,0.14987293560272347,6.542109004764741,0.87400186,1.716325,-4.0634274,0.24233978994626088,10.326390270149819,0.173214274654582,0.16948565970926532,-0.1346227325426664,0.0658681767542097
58,1.9333333,approach,unknown_no_ground_truth,0.5857289607522624,-0.08455984169907443,0.28098298365264285,0.13156677767458896,6.542109004764741,0.87400186,2.3044279,-0.218273,0.23991469280141187,10.496934568836268,0.16896230370538975,0.17032556986126146,-0.11903374892905665,0.0560426944709926
59,1.9666667,approach,unknown_no_ground_truth,0.5869248982675752,-0.08388531636821922,0.27717102210966654,0.11072160387740354,6.453294401481624,0.87400186,2.0765684,-1.708072,0.2375782919274822,10.610983583142342,0.16527869817777463,0.17066457372237523,-0.10069667935245734,0.04603751006052627
60,2.0,approach,unknown_no_ground_truth,0.5878516471017907,-0.08293912631468543,0.2741016083181342,0.0887874022058414,5.952592384131264,0.87400186,1.7579892,-3.7910178,0.2354035711187149,10.690093176419538,0.16224917219958593,0.17055804705727892,-0.07955343630513134,0.0394265591005259
61,2.0333333,approach,unknown_no_ground_truth,0.5885690729723767,-0.08189532225820081,0.2718443902041242,0.06754032748505379,5.744686763333795,0.87400186,2.0926738,-1.602771,0.23355818770882497,10.743188462982294,0.15997514047810815,0.17016868535321147,-0.05737190280163859,0.035639312643591284
62,2.0666666,approach,unknown_no_ground_truth,0.5892391680804273,-0.08092834695409265,0.2703193180696223,0.05285189352026393,5.744686763333795,0.87400186,2.0607555,-1.8114603,0.2321678477712682,10.784521578876108,0.1584243820839072,0.16971630652378386,-0.03906567207443939,0.03559769534744747
63,2.1,approach,unknown_no_ground_truth,0.5900708163172022,-0.08001293932366493,0.26927220307235206,0.04835809429680229,5.952592384131264,0.87400186,2.0746636,-1.7205255,0.2311310622362497,10.832688363940605,0.1573707646579568,0.16928086236024176,-0.02663927676599212,0.04035906611163463
64,2.1333334,approach,unknown_no_ground_truth,0.5911543754789983,-0.0790438234961367,0.2685377558121229,0.05324158730075365,7.2217835165716835,0.87400186,2.0192719,-2.08269,0.23030348694823827,10.884826124639241,0.1566484280097762,0.16882229148599814,-0.02107859471893065,0.04889130252896564
65,2.1666667,approach,unknown_no_ground_truth,0.5925463950936785,-0.0779204522224749,0.26782597451877055,0.06492405527078038,8.80457092253922,0.87400186,1.9668608,-2.425366,0.2294722577704216,10.975777970881934,0.15596552099370947,0.16832193364922943,-0.026220346823631824,0.05939382430229431
66,2.2,approach,unknown_no_ground_truth,0.5942024788437554,-0.07656270044258229,0.26672475135663476,0.07857782684969337,8.80457092253922,0.87400186,1.7251669,-4.005617,0.22834822932068952,11.090472737567751,0.15490040644410782,0.16777597538784986,-0.04100912807514624,0.0670278023430326
67,2.2333333,approach,unknown_no_ground_truth,0.5959391060344612,-0.07508664282575306,0.26501508525249334,0.09195526130581225,8.80457092253922,0.87400186,1.4412165,-5.862152,0.2268562842712589,11.211759126104095,0.1532315815555017,0.1672837593054444,-0.06169499185486999,0.06818722799650778
68,2.2666667,approach,unknown_no_ground_truth,0.5975928058100175,-0.07366690375086632,0.2625174745599332,0.1057112188844704,8.824454934635162,0.87400186,1.5118884,-5.4000826,0.22499359468044616,11.34498435314889,0.15078741064807769,0.16698884524804908,-0.08479979947940251,0.06311779310379555
69,2.3,approach,unknown_no_ground_truth,0.5990377706397338,-0.07252813138306723,0.25922558951603947,0.11960314428817474,9.960948062436504,0.87400186,1.8627065,-3.106351,0.22290268562748594,11.459893237347709,0.14757826662220136,0.16705167607878788,-0.10631928509377526,0.05478249483883044
70,2.3333333,approach,unknown_no_ground_truth,0.6002259105758907,-0.07182703122390924,0.2552196048424913,0.13250967116583656,9.883314896328974,0.87400186,1.3452911,-6.4893346,0.22075021515604487,11.583258840618477,0.14369946461744532,0.16757422641951739,-0.12323150414143856,0.04871149083652393
71,2.3666666,approach,unknown_no_ground_truth,0.6011889724575344,-0.07154338038175992,0.25071432486513867,0.1394593200410853,8.824454934635162,0.87400186,1.396875,-6.1520667,0.21866461221564754,11.71608648842948,0.13936284032529042,0.16849988537648064,-0.13160218266401078,0.04614940372735282
72,2.4,approach,unknown_no_ground_truth,0.6019476378148889,-0.07157655033859292,0.24608653610118653,0.1381188740286317,8.479930986450203,0.87400186,1.6993141,-4.174649,0.2167767842272001,11.835484232444335,0.13492596193248116,0.16966779003830018,-0.1307760701702869,0.04443470303437659
73,2.4333334,approach,unknown_no_ground_truth,0.6025447551565406,-0.07179800526745514,0.2416102943913757,0.12854648228485846,8.479930986450203,0.87400186,1.7317547,-3.9625452,0.21513310635140723,11.948291352633749,0.13064441150779563,0.17092188622346657,-0.12169948833097122,0.04139363052199243
74,2.4666667,approach,unknown_no_ground_truth,0.6030242281769638,-0.07207742819724512,0.23759943858180665,0.11115677933960914,7.906161485593098,0.8740093,1.4258237,-5.962794,0.21377533445812757,12.043628924752426,0.12681266993202542,0.17210008822599562,-0.10527368804039765,0.03568305199289426
75,2.5,approach,unknown_no_ground_truth,0.6033845643957692,-0.07232632010656093,0.2342665688855083,0.0884384303023385,7.450345561376731,0.8740093,1.609835,-4.759684,0.21269796928119172,12.123719810736805,0.12362617188534303,0.1730808936922802,-0.08404098939385271,0.027540298764608954
76,2.5333333,approach,unknown_no_ground_truth,0.6036036318474669,-0.07250619124903805,0.23174777439380756,0.0633992596265262,6.76346969126735,0.8740093,1.7223895,-4.023777,0.21188782668300038,12.185449028822307,0.12120994229273419,0.17379470931486163,-0.060617333695604216,0.01857430959221476
77,2.5666666,approach,unknown_no_ground_truth,0.6037019586066419,-0.07261649976762252,0.23006189068743627,0.0404530587255768,6.218176041784127,0.8740093,1.534965,-5.249202,0.21133346869818911,12.223234207458122,0.11958501990264941,0.17424482203753264,-0.038916241393168446,0.011044279790172291
78,2.6,approach,unknown_no_ground_truth,0.6037253814608474,-0.07268804044709974,0.229059800084452,0.02219883218141588,6.095761903995761,0.8740093,1.5700084,-5.02008,0.21100082491481276,12.228614643433984,0.11861552850913372,0.1745041676041875,-0.021368744631352483,0.00601372622412343
79,2.6333334,approach,unknown_no_ground_truth,0.6037111923936702,-0.0727519119278598,0.22858820546121,0.008730610218126838,5.8367448978780985,0.8740093,1.4383266,-5.881047,0.21086083751295137,12.22459372875754,0.11816043687142289,0.174643648481752,-0.008238944011222368,0.002888486863533196
80,2.6666667,approach,unknown_no_ground_truth,0.6036861584700985,-0.07279517374090447,0.22848904598230954,0.002270991016198052,4.115569415080247,0.8740093,1.3867855,-6.2180343,0.21084756082243414,12.223630231431653,0.11806626152068776,0.1746913042921674,-0.002088753961457837,0.0008913512686626153
81,2.7,approach,unknown_no_ground_truth,0.6036420172542941,-0.07270356750788588,0.22846250997604084,0.007216645254586732,4.115569415080247,0.8740093,1.473667,-5.649983,0.21074367620939172,12.223002998471296,0.11802118673127171,0.17459638182044676,-0.0031518278839865847,0.006491991198413151
82,2.7333333,approach,unknown_no_ground_truth,0.6035743502944366,-0.07234647896031646,0.22835623769429542,0.01743284778976525,4.115569415080247,0.8740093,1.488306,-5.5542693,0.21037883106657193,12.187887318970688,0.11785613984878376,0.17426756112622085,-0.009081959343475915,0.014880261978358235
83,2.7666667,approach,unknown_no_ground_truth,0.603480932290211,-0.07163911261736042,0.22802470834343558,0.030799688542853264,4.115569415080247,0.8740093,1.4332683,-5.9141192,0.20962439278058803,12.118537323085953,0.11741572331396057,0.17365463992444805,-0.018443909564296142,0.02466663767765749
84,2.8,approach,unknown_no_ground_truth,0.6033582537015405,-0.07054267168318479,0.22739933301135956,0.04403847779882335,4.763665120921705,0.8740093,1.3382984,-6.535054,0.20842017616980163,11.983955707560481,0.11662654697228643,0.17273453150997983,-0.028687885074069257,0.03341246439301434
85,2.8333333,approach,unknown_no_ground_truth,0.6032087804905464,-0.06915748251834025,0.22647973901542,0.053394158381903374,5.248034052144566,0.8740093,1.3572356,-6.411239,0.20685109987913808,11.814070549165036,0.11550319934468593,0.17159950018094722,-0.037982193634390246,0.03752717836490599
86,2.8666666,approach,unknown_no_ground_truth,0.603013309642974,-0.06769910281580703,0.22528605724451367,0.05729248235230742,5.248034052144566,0.8740093,1.359177,-6.3985453,0.2050971716006003,11.626168744023213,0.11409440298384507,0.17043273455039692,-0.04544263386452501,0.034891196046340715
87,2.9,approach,unknown_no_ground_truth,0.6027879173431687,-0.06641552599337007,0.22385424877846555,0.056560285273654684,5.248034052144566,0.8740093,1.3751756,-6.293943,0.20338596511958829,11.437622160907523,0.11247368093453441,0.16945654872167945,-0.04969321160428703,0.0270120452888846
88,2.9333334,approach,unknown_no_ground_truth,0.6026209586666476,-0.06543424011967758,0.22229697575357582,0.053285993450071775,5.487574100542255,0.8740093,1.3233052,-6.6330833,0.20190520070053014,11.299288152242204,0.11078151395696638,0.16879918908372699,-0.04971042398102157,0.019190384195950025
89,2.9666667,approach,unknown_no_ground_truth,0.6026650022608802,-0.06469757678268265,0.22074731096375638,0.04905118092553152,5.985371103318165,0.8740093,1.3502533,-6.4568906,0.2007229744285053,11.213985721746042,0.10915965561893373,0.1684454868750783,-0.045415817443176194,0.018531645263098473
90,3.0,approach,unknown_no_ground_truth,0.6030834728972512,-0.06409831155369532,0.21934828599259643,0.045777655759422824,6.201547274269059,0.8740093,1.4991618,-5.4832916,0.1998732832980679,11.095150203977612,0.10775379548904816,0.1683402772186564,-0.037615470639409995,0.026089655716469363
91,3.0333333,approach,unknown_no_ground_truth,0.6038987662391324,-0.06356074894783187,0.21819796155372528,0.04522727022818101,8.21076373205282,0.8740093,1.6101094,-4.75789,0.19934075943618398,10.877665771984098,0.1066519598083965,0.16841050395276047,-0.02861479184331834,0.035024272441500776
92,3.0666666,approach,unknown_no_ground_truth,0.6050238679398197,-0.0630164282158527,0.21730977747096597,0.04514361095525631,8.21076373205282,0.8740093,1.5272009,-5.2999654,0.1990391425128995,10.653178833502515,0.10584614439748627,0.1685620774921121,-0.020660177911943568,0.0401385433059843
93,3.1,approach,unknown_no_ground_truth,0.6062474701218725,-0.06250050085815193,0.21664329632281626,0.04142490455469601,8.21076373205282,0.8740093,1.3691735,-6.3331857,0.19889457654241885,10.484138629707669,0.1052746158402353,0.16874924544328776,-0.015990805344393597,0.03821409245034332
94,3.1333334,approach,unknown_no_ground_truth,0.6073157930765047,-0.06212197066546084,0.2160552557925516,0.03423080329704783,8.21076373205282,0.8740093,1.2133448,-7.3520308,0.1988345396067252,10.389452860522042,0.10478008846850259,0.16898611540937655,-0.01714454392195025,0.02962790083805296
95,3.1666667,approach,unknown_no_ground_truth,0.6080370052571874,-0.06200393622604872,0.21531710205406146,0.030017018473960592,6.234970176174148,0.8740093,1.2042423,-7.411545,0.19879117050025022,10.34830234489806,0.10413164430797098,0.16933555480931275,-0.022839176006139085,0.019478024474435085
96,3.2,approach,unknown_no_ground_truth,0.6083693049198349,-0.06218669963752825,0.21435512186422168,0.03495817704311888,4.791492726084564,0.8740093,1.15682,-7.7216024,0.19875099919307027,10.372795013747147,0.10325747809002943,0.16982300462166755,-0.030392830938371355,0.017272810128338163
97,3.2333333,approach,unknown_no_ground_truth,0.6083740768471679,-0.0626673370793302,0.2131085475462439,0.045904775643144546,4.630665241003635,0.8740093,1.2785579,-6.925652,0.19872005416053554,10.398890594693578,0.10210545738224715,0.17048206796706886,-0.039287870461867797,0.023742612775744215
