frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
11,0.36666667,approach,unknown_no_ground_truth,0.5368866865892747,-0.06790575956319839,0.3149885527346026,0.02102514699593397,1.7042282190595437,0.87146837,1.734771,-1.5791317,0.25090562293942986,2.1254102489547213,0.17438189343005736,0.18040118310690612,-0.007380380618019111,0.019687223982415576
12,0.4,approach,unknown_no_ground_truth,0.5368249889254795,-0.06715446452920203,0.3146199314639391,0.028168305032990303,2.333436799472682,0.87146837,1.5481012,-2.2456744,0.25010415990932,2.124632155677509,0.17400303846967052,0.1796525352096905,-0.016456679597761825,0.022861126504356614
13,0.43333334,approach,unknown_no_ground_truth,0.5366862615048607,-0.06637935197056152,0.3139132066323139,0.03334022995685663,2.3751934708183247,0.87146837,1.3365346,-3.0011158,0.2490479979082178,2.116429571086423,0.1732847814568732,0.17887786273749845,-0.025531913210957116,0.021440437060942424
14,0.46666667,approach,unknown_no_ground_truth,0.5366230219393546,-0.06571503801410315,0.31293839172177296,0.03460751064718076,2.677875898062932,0.87146837,1.1873502,-3.5338092,0.24789395132699604,2.1094324216869436,0.17230091092227334,0.17822403653790894,-0.031052031811384044,0.015279107093659728
15,0.5,approach,unknown_no_ground_truth,0.5368067318567956,-0.0653457010245522,0.3118540626550247,0.03411171221989884,2.844722707537371,0.87146837,1.1020242,-3.8384829,0.24689787331082527,2.1045607049820196,0.17121464600278094,0.17788789964342916,-0.03147528869124656,0.01314971909874437
16,0.53333336,approach,unknown_no_ground_truth,0.5374356970506995,-0.06544311081116128,0.3108319141361718,0.0414074984043117,5.7560681511588365,0.87146837,1.1041588,-3.830861,0.24631978558187326,2.0515969407129955,0.17020253478558947,0.17805767021294033,-0.027329962765327467,0.031107138398587725
17,0.56666666,approach,unknown_no_ground_truth,0.53867190614921,-0.06617516550421995,0.3099957077959959,0.06238960675624445,11.09907076772881,0.87146837,1.0592625,-3.9911723,0.24638581508335491,2.000919771399307,0.16939265331104292,0.17891925239765002,-0.023931952902764914,0.05761705182893919
18,0.6,approach,unknown_no_ground_truth,0.5404312190862396,-0.06779882409631088,0.3091654000076387,0.08726251690910679,15.515154455693942,0.87146837,1.1040986,-3.831076,0.2471685073854919,2.0152351510263173,0.16860706634617836,0.18073164698333097,-0.026827318972060546,0.08303638849374091
19,0.6333333,approach,unknown_no_ground_truth,0.5423343147284547,-0.07028067933601842,0.3081049746429294,0.10570912903274962,15.515154455693942,0.87146837,0.9474973,-4.3902526,0.2484709280220992,2.13914707565516,0.16760417092489105,0.18343021550645117,-0.03392559917515539,0.1001172996113519
20,0.6666667,approach,unknown_no_ground_truth,0.5439503306614599,-0.0734210990393693,0.3067842401079831,0.11894774678894708,15.515154455693942,0.87146837,1.252296,-3.301907,0.25010262438010983,2.344290476391933,0.1663453543938898,0.18676334167440223,-0.043915703035347385,0.11054400704280015
21,0.7,approach,unknown_no_ground_truth,0.5450237390429478,-0.07708819026427383,0.30505418424115494,0.12713185340944924,15.515154455693942,0.87146837,1.3333694,-3.012418,0.2518571926186276,2.2750129781318926,0.1646764633141612,0.19056155935570057,-0.05484179003728183,0.11469475235087431
22,0.73333335,approach,unknown_no_ground_truth,0.5455618963211574,-0.08083775167013812,0.3030120425935485,0.12646499577925208,6.41788160830738,0.8714757,1.1008222,-3.8427749,0.25347695944148224,2.2371990356737252,0.16268922974152727,0.19437793983322132,-0.06585212673350233,0.10796709018085554
23,0.76666665,approach,unknown_no_ground_truth,0.5458186472433576,-0.08417906934842095,0.30056316037894065,0.12069714049441381,5.83495609625106,0.8714757,1.2432609,-3.3341687,0.2545590865583621,2.209347713432422,0.1602863275017115,0.1977589992021647,-0.07944080529438154,0.09086780605752748
24,0.8,approach,unknown_no_ground_truth,0.5461484544975921,-0.08679240474550515,0.29763209428334614,0.12074780336406558,5.258201162258871,0.8714757,1.388815,-2.8144379,0.25484624682724755,2.1482295797611535,0.15739317060669925,0.2004345263878079,-0.09627678904289673,0.0728753175556485
25,0.8333333,approach,unknown_no_ground_truth,0.5469217001829592,-0.08880779493779858,0.29407022023535495,0.13164712428709194,5.258201162258871,0.8714757,1.0392606,-4.062593,0.25439260948675707,2.082184054939828,0.1538678812987593,0.20258399459511262,-0.11463885783241738,0.06472169348788571
26,0.8666667,approach,unknown_no_ground_truth,0.5480930691923678,-0.09049243895955561,0.2899149208440433,0.13742338722261924,4.50756197885626,0.8714757,1.2967724,-3.143095,0.25344237959968025,2.0105710459943,0.14975057470605402,0.20446957023565865,-0.12310042607997336,0.06108577947989991
27,0.9,approach,unknown_no_ground_truth,0.549412963293523,-0.09183478374417112,0.28578981678535964,0.12724265082084565,3.9008317480652406,0.8714757,1.3054029,-3.112278,0.2523297863397316,1.9410660627875178,0.14566119144385845,0.2060415938139923,-0.11501052874181568,0.05443592992173134
28,0.93333334,approach,unknown_no_ground_truth,0.5505655924618258,-0.09294951741263477,0.2821813563898156,0.10709089629114367,3.9008317480652406,0.8714757,1.2393169,-3.3482513,0.2513703488665332,1.8778424288675866,0.1420832028410864,0.20736300480003977,-0.0974594686093381,0.044385944248443464
29,0.96666664,approach,unknown_no_ground_truth,0.5512358551123383,-0.09401071193589544,0.2792389902933069,0.08559808837444434,4.50756197885626,0.8714757,1.2765673,-3.2152412,0.25072187757015396,1.8096585893443995,0.13916389740024102,0.2085542364774172,-0.07933543739181266,0.032139090018371064
30,1.0,approach,unknown_no_ground_truth,0.5512449305911826,-0.09488898894055484,0.27685767798631444,0.08028435690139378,5.549961193170187,0.8714757,1.0444769,-4.0439672,0.2501709147691729,1.731448727935743,0.13679417041948935,0.20945844823183543,-0.07667061388970996,0.023815854568866306
31,1.0333333,approach,unknown_no_ground_truth,0.5510173254023167,-0.09552709300073384,0.27411065793251377,0.09364930864442478,5.549961193170187,0.8714757,1.6298208,-1.9538777,0.24921914452866067,1.5351196434854821,0.13405252866707817,0.21009545820307407,-0.09202504149207912,0.017366195552274914
32,1.0666667,approach,unknown_no_ground_truth,0.5509262055613897,-0.09594551087675846,0.270712696852339,0.12118852733712422,5.387199972062583,0.8714757,1.3536042,-2.9401653,0.24779228030367162,1.255288437990821,0.13065916904088876,0.2105449969095391,-0.12006558050345018,0.016459512037433816
33,1.1,approach,unknown_no_ground_truth,0.5514276107414459,-0.0963923721444152,0.2660883667035042,0.15846662793680943,6.49830994823748,0.8714757,1.7621576,-1.4813424,0.2458926933327081,1.0067452112795734,0.1260481452509358,0.21112811682296656,-0.15513663541295689,0.03231557708614358
34,1.1333333,approach,unknown_no_ground_truth,0.5526217119838317,-0.09693941437764571,0.26033268495518047,0.18741799734991205,6.49830994823748,0.8714757,1.4313853,-2.6624322,0.24370490665237204,0.8608359076999725,0.12031673588578366,0.21193386844068116,-0.18072802111347924,0.049627493539946485
35,1.1666666,approach,unknown_no_ground_truth,0.5543109752756963,-0.09752446686357627,0.2539839191159032,0.1978392934286234,6.49830994823748,0.87146837,1.4561365,-2.574053,0.24147549750108482,0.7245186827413054,0.11399962123438058,0.21287203257312642,-0.18926406051246,0.05761511453319188
36,1.2,approach,unknown_no_ground_truth,0.5560460481799705,-0.09812482627652802,0.24765095742621854,0.18421879531733396,6.49830994823748,0.87146837,1.6797776,-1.7754968,0.2394347906095979,0.6211094347796121,0.10769912943818086,0.21384554349464466,-0.1765996844487327,0.05243201312917354
37,1.2333333,approach,unknown_no_ground_truth,0.5574074557084974,-0.09864097861314139,0.2421519795074657,0.1580879105706274,6.49830994823748,0.87146837,1.8150842,-1.2923571,0.23776835975321256,0.5070148927900788,0.10222628770333887,0.21467086202400013,-0.15412709554782764,0.035165691896754905
38,1.2666667,approach,unknown_no_ground_truth,0.5580214807575999,-0.09900295366119014,0.23733587276029522,0.13859345766744915,7.7189458833486615,0.87146837,1.7775763,-1.4262866,0.23623226751453197,0.3727530537127409,0.09742399888084527,0.2152074549292437,-0.13766999204482527,0.01597247002178316
39,1.3,approach,unknown_no_ground_truth,0.5580924013249894,-0.09921533813471295,0.2329557656830169,0.119341317418962,8.563797823482624,0.87146837,1.3088117,-3.1001062,0.23472468714103503,0.06449304697766432,0.09304829640297746,0.21549406787649733,-0.11920511762752659,0.0056999977807886265
40,1.3333334,approach,unknown_no_ground_truth,0.5577946067984292,-0.0992642619686652,0.22938731829230946,0.10683164267728484,9.315452503053104,0.87146837,1.2523583,-3.3016844,0.23337618442358177,0.19697128086286858,0.08947699479793791,0.2155419004695826,-0.10639550399321593,0.009643474848655081
41,1.3666667,approach,unknown_no_ground_truth,0.5573530389963328,-0.09909278469159837,0.22587318231850742,0.1106266411796688,12.683767876964804,0.87146837,1.37812,-2.8526268,0.23186764859643488,0.6102144566548537,0.08595524896062852,0.215346933207223,-0.10974707870337713,0.013922372454791589
42,1.4,approach,unknown_no_ground_truth,0.5568983391707181,-0.09869488655298361,0.2220890542531233,0.1221571744101521,12.728883823791433,0.87146837,1.7736342,-1.4403628,0.2300996465142739,0.9116730848875271,0.08216052939673622,0.21493137215223337,-0.12090884297025117,0.01741915472884559
43,1.4333333,approach,unknown_no_ground_truth,0.5565548564246185,-0.09805574894388078,0.21783520924087937,0.13130452181932328,12.791916129877453,0.87146837,1.1591465,-3.634516,0.22802244475023153,1.2291299800332307,0.0778946666039708,0.21430505412735515,-0.1297536751671867,0.02012116375385252
44,1.4666667,approach,unknown_no_ground_truth,0.5564275855035921,-0.09729184985630601,0.21346142447649386,0.1272590136386675,12.791916129877453,0.87146837,1.4211341,-2.6990361,0.22589102217133317,1.7115834492452258,0.07351028374372451,0.21359539339959288,-0.1255451434659311,0.020815222900688476
45,1.5,approach,unknown_no_ground_truth,0.5566901264770111,-0.09658558998527361,0.2094807050666302,0.1216523633621618,12.791916129877453,0.87146837,1.7106624,-1.6652166,0.2240644702330445,1.7477911169221627,0.06952497468658717,0.2130050814315102,-0.11930849591441972,0.02376510707399269
46,1.5333333,approach,unknown_no_ground_truth,0.5574046490152678,-0.09603846666295864,0.20550850576821247,0.12019435764456318,12.947556005073917,0.87146837,1.4303305,-2.6661985,0.2225285896082327,1.8261388831138856,0.06555639109582477,0.21265308081361184,-0.11600895197553729,0.03144211619987822
47,1.5666667,approach,unknown_no_ground_truth,0.5585191557960378,-0.09568295066363033,0.20173167686215973,0.11435623177820325,12.947556005073917,0.87146837,1.7514083,-1.5197247,0.2213628385165917,1.8679516116964834,0.06179104546293717,0.21256380918848786,-0.10793437462480603,0.03778251607373671
48,1.6,approach,unknown_no_ground_truth,0.5597853711232431,-0.09550559392524324,0.19828563370785168,0.10735781633115038,12.728883823791433,0.87146837,1.4852144,-2.4702246,0.2205422610589584,1.7494116052475859,0.05836075204487709,0.21268030358675472,-0.10074861209930773,0.037086626800724845
49,1.6333333,approach,unknown_no_ground_truth,0.5608910410227849,-0.09539791715483777,0.1949849619767225,0.09880025942644709,12.385445008751539,0.87146837,1.2156377,-3.432803,0.219849435919532,1.7529097576117683,0.05507447730137399,0.21283932067199623,-0.0938074853990418,0.031010432854795964
50,1.6666666,approach,unknown_no_ground_truth,0.56176481306513,-0.09533871561311723,0.19200564249708413,0.0879886218386809,8.972543469904462,0.87146837,1.7353264,-1.5771486,0.21928120534146964,1.7012086893201406,0.05210692525144738,0.2130002707905505,-0.08421593596655187,0.02548869754122455
51,1.7,approach,unknown_no_ground_truth,0.5625130654267929,-0.09532363894209625,0.18934825807338995,0.07685022845275069,7.122576360466478,0.87146837,1.5874003,-2.1053488,0.2188400893145073,1.6676249497340505,0.049460084291809314,0.2131775897063963,-0.07320197331664531,0.023397194613652313
52,1.7333333,approach,unknown_no_ground_truth,0.5632491894033189,-0.09543751830115255,0.18710302785095428,0.06704519496365692,6.596867901864466,0.87146837,1.6018921,-2.053603,0.21863654658592382,1.639621083672347,0.0472267817186538,0.21347498821060387,-0.062132574520185495,0.02519129514749816
53,1.7666667,approach,unknown_no_ground_truth,0.564075312519662,-0.09571666797873302,0.18517897600888017,0.06435915778237815,5.893942399882346,0.87146837,1.4914525,-2.4479501,0.21869733319270337,1.4689208281648147,0.045317916344057504,0.21395048493479357,-0.058283732591535846,0.027296661071555796
54,1.8,approach,unknown_no_ground_truth,0.5648883133669481,-0.09605657642750243,0.18318648019770206,0.06848604607758539,5.893942399882346,0.87146837,1.414236,-2.7236674,0.21882145829070487,1.4143235973502615,0.04334120300442293,0.21448629497149715,-0.06406214793201308,0.024215278434864655
55,1.8333334,approach,unknown_no_ground_truth,0.5654680184892384,-0.09636932904633513,0.18088009249221784,0.07660718636812958,6.596867901864466,0.87146837,1.5914693,-2.0908196,0.2188362016251245,1.3773369868306857,0.041047107785768276,0.21495212975017403,-0.07516539279657387,0.014792725542579925
56,1.8666667,approach,unknown_no_ground_truth,0.5656077331210226,-0.09658592053383042,0.17815803819694043,0.08296022745932943,6.596867901864466,0.87146837,1.4951348,-2.4348013,0.21862184239373247,1.3543991595824896,0.03833016799926488,0.2152354715022088,-0.08275471842534336,0.005835744892111991
57,1.9,approach,unknown_no_ground_truth,0.5653365120339873,-0.09668494090508287,0.17535999446182118,0.08349584915414052,6.442374695238449,0.87146837,1.5409205,-2.2713144,0.21822766342763095,1.359340383796499,0.03553013146805076,0.21531586760605081,-0.0827777904320736,0.010926767003770793
58,1.9333333,approach,unknown_no_ground_truth,0.564816043316627,-0.09665074128512105,0.17264862195113945,0.08024187853935887,3.7095680652798464,0.87146837,1.3445299,-2.972567,0.21769844460042853,1.6016330941735837,0.032811653549134435,0.2152115428428908,-0.07874364854859878,0.015433628373781053
59,1.9666667,approach,unknown_no_ground_truth,0.5642466602794743,-0.09646895794383333,0.17012719156539774,0.07403980320814711,3.7095680652798464,0.87146837,1.335116,-3.0061812,0.21707313905262243,1.8051607663087141,0.03028055684025091,0.21495077477321053,-0.07267238700782801,0.01416391985594465
60,2.0,approach,unknown_no_ground_truth,0.5639115242644888,-0.0961549170576057,0.1678216033891088,0.06568122113630916,4.606237878292109,0.87146837,1.5867033,-2.1078377,0.21642253445883586,1.8917275776818259,0.02796681711521725,0.21460794617634732,-0.06494185468833104,0.009827426906186647
61,2.0333333,approach,unknown_no_ground_truth,0.563922686577019,-0.09581522150382926,0.16580966098812366,0.05893229728286231,4.09606309939298,0.87146837,1.4562889,-2.5735087,0.21587444231841268,1.890281981555926,0.025951103714657867,0.21430892436451812,-0.05803012908047356,0.010272282216685693
62,2.0666666,approach,unknown_no_ground_truth,0.5642175535894329,-0.09552316770569513,0.1639560068634298,0.05838392768388303,3.7095680652798464,0.8714757,1.374236,-2.8664954,0.21546632018747677,1.886341006808586,0.024098145286675098,0.21411448930157567,-0.05661430776124161,0.014265453673553542
63,2.1,approach,unknown_no_ground_truth,0.5646767851410295,-0.09526283134398003,0.16203131799517445,0.060834704501920696,3.3767651144616333,0.8714757,1.271968,-3.231664,0.2151342601361249,1.8797602180086763,0.022176819890050138,0.2139881738411778,-0.058676700134132766,0.01605945619269454
64,2.1333334,approach,unknown_no_ground_truth,0.5651335807275688,-0.09502028639143156,0.1600372867298538,0.06212469832733796,3.3767651144616333,0.8714757,1.3078127,-3.1036732,0.21483152935262706,1.8377656935906848,0.020186354474885083,0.21388103491661656,-0.06051794746303045,0.01403766993217304
65,2.1666667,approach,unknown_no_ground_truth,0.565451075723287,-0.09477917305396324,0.15799153160715576,0.06363877139335042,4.09606309939298,0.8714757,1.0068861,-4.1781926,0.2145152087324021,1.8366250708797216,0.018142279784709617,0.21374665485503944,-0.06284103338575196,0.010044787079173098
66,2.2,approach,unknown_no_ground_truth,0.5655309346728642,-0.09447613224376478,0.1558485518963762,0.06302376528393798,4.606237878292109,0.8714757,1.1642495,-3.6162946,0.2140999452768158,1.835578294243228,0.01599695597813525,0.21350148469499955,-0.06227547954173243,0.009682956078190778
67,2.2333333,approach,unknown_no_ground_truth,0.5653619216876091,-0.09408227703234487,0.15384910874898328,0.05935446521235506,4.09606309939298,0.8714757,1.2832109,-3.191519,0.2135694239026796,1.834213163503792,0.013990584844001315,0.21311068101304836,-0.05792234160776022,0.012959740866182307
68,2.2666667,approach,unknown_no_ground_truth,0.565263449622952,-0.09359072818432294,0.15200120860866867,0.051080013575365346,4.998385241216623,0.8714757,1.2999798,-3.131642,0.21298385924304677,1.8322807077943049,0.012135469974711252,0.21263784862191124,-0.04927265771276456,0.013467478931865881
69,2.3,approach,unknown_no_ground_truth,0.5653383661014011,-0.09314345151330138,0.15057583326249174,0.04122440091420728,5.139101638043338,0.8714757,1.1660187,-3.6099775,0.21250991106957945,1.8322807077943049,0.010705743920307539,0.2122400747971819,-0.03899250950275557,0.01338041230354322
70,2.3333333,approach,unknown_no_ground_truth,0.5657408541615129,-0.09282834148311447,0.1494042961035104,0.03881997885132787,6.251313097603577,0.8714757,1.2142931,-3.437604,0.2122547840186458,1.8259121181641427,0.009535971654997356,0.21204046449533417,-0.03461997906860961,0.017562682235540653
71,2.3666666,approach,unknown_no_ground_truth,0.5663705411242957,-0.09262553655493531,0.1482597798095094,0.04067248778219941,8.68052149649718,0.8714757,1.3162388,-3.0735862,0.2121685666941906,1.7319019196496832,0.008397747370072123,0.21200230784634316,-0.034959453777175395,0.020786723022032525
72,2.4,approach,unknown_no_ground_truth,0.5670645067368971,-0.09251198278601114,0.14705906041805977,0.04353488252123387,8.68052149649718,0.8714757,1.209388,-3.4551187,0.2121911435669118,1.551202224958643,0.007205334878112099,0.21206877317872153,-0.03859841515153903,0.020135747910794796
73,2.4333334,approach,unknown_no_ground_truth,0.5676702514069603,-0.09245386545273317,0.14567041410634307,0.0453741161634976,8.68052149649718,0.8714757,1.1991105,-3.4918165,0.21225380880361952,1.3747500141946083,0.0058245142396268716,0.2121738777171117,-0.0421436761586716,0.016814308711677346
74,2.4666667,approach,unknown_no_ground_truth,0.5681382823091662,-0.09233866830083451,0.14423643392077715,0.042227179875720826,8.725564164993626,0.8714757,1.1651443,-3.6130996,0.21223910915523628,1.3648480372039822,0.004395758968326341,0.21219358321612994,-0.040196335111225674,0.012937904153398547
75,2.5,approach,unknown_no_ground_truth,0.5684100692377145,-0.09204492640058959,0.14298518273419103,0.03786641064941123,8.68052149649718,0.8714757,1.2911292,-3.163245,0.21201498415024062,1.3601881541702932,0.0031447609507829263,0.21199166017272758,-0.03461714554014781,0.015346605166031636
76,2.5333333,approach,unknown_no_ground_truth,0.5686173916099615,-0.09142317317531068,0.14193316554991264,0.03616857825955712,7.802423226135995,0.8714757,1.3507128,-2.9504898,0.2114636441683497,1.3583113049374478,0.002087951319820257,0.2114533359023794,-0.026614453074180547,0.024491568771312904
77,2.5666666,approach,unknown_no_ground_truth,0.5687645658280494,-0.09043446777156108,0.14122597377287985,0.042260225139256015,5.413632286881268,0.8714757,1.3225411,-3.0510824,0.21054412601901415,1.3583113049374478,0.0013704656584640916,0.21053966568081534,-0.01959468639823288,0.03744295519554396
78,2.6,approach,unknown_no_ground_truth,0.5689408538421825,-0.08893414336295324,0.14065350140217697,0.0579357403205203,5.36387805038425,0.8714757,1.3871338,-2.820441,0.2091368305378432,1.3583113049374478,0.0007816400560138733,0.20913536985942235,-0.018634925893016144,0.0548569917462538
79,2.6333334,approach,unknown_no_ground_truth,0.5691096527635493,-0.08677989658197022,0.14002466687968756,0.07463714564152789,5.36387805038425,0.87146837,1.3905325,-2.8083053,0.20709773892358954,1.3872038517571668,0.0001281335363874465,0.20709769928480642,-0.020942962289384814,0.07163864767051406
80,2.6666667,approach,unknown_no_ground_truth,0.5692749949858111,-0.08415406606456055,0.13931260995620642,0.08207933082380667,5.413632286881268,0.87146837,1.4040195,-2.7601473,0.20460714877424077,1.4693671589750903,-0.0006145604871676332,0.2046062258215324,-0.02281680062783336,0.0788442144839658
81,2.7,approach,unknown_no_ground_truth,0.5694213310430707,-0.0815153767339098,0.1385652389480904,0.07604418623913413,5.413632286881268,0.87146837,1.3170531,-3.0706785,0.20210616358964775,1.5526464065716163,-0.0013929851515264106,0.20210136306639073,-0.021862399520900733,0.07283374045015562
82,2.7333333,approach,unknown_no_ground_truth,0.5695570095444069,-0.07928988918530527,0.1379121902436442,0.058343357133071296,5.413632286881268,0.87146837,1.3607641,-2.9145994,0.20000556089877264,1.6132160018503368,-0.0020720524912531506,0.19999482740537602,-0.017656170737454492,0.055607615993197884
83,2.7666667,approach,unknown_no_ground_truth,0.5696309630060006,-0.07780053673676654,0.13743181666740956,0.0342865033942159,7.754222374502165,0.87146837,1.4084266,-2.7444108,0.1985994263098341,1.6766654959711604,-0.002570062152978466,0.1985827961106527,-0.011494272555738655,0.03230241497807821
84,2.8,approach,unknown_no_ground_truth,0.5696481684598976,-0.07712931252307711,0.1371717042365877,0.010685781366529295,7.754222374502165,0.87146837,1.4598364,-2.5608418,0.1979636075649259,1.7892175528167358,-0.002838336646235908,0.19794325895367745,-0.005430356275361015,0.009203105678840808
85,2.8333333,approach,unknown_no_ground_truth,0.5696037685612285,-0.07718289807986824,0.13707787452356052,0.00790542556560566,7.754222374502165,0.87146837,1.4683013,-2.530616,0.19800662936684824,1.9195252540805474,-0.0029320855824335823,0.19798491898969903,-0.0026212006826765518,0.0074582209912597485
86,2.8666666,approach,unknown_no_ground_truth,0.5694934428928335,-0.07760040472059762,0.13699312498317356,0.012614169077778903,7.754222374502165,0.87146837,1.395116,-2.791939,0.19838366478691172,2.05910812526682,-0.0030130832028731416,0.19836078186954778,-0.003118841413909101,0.01222252387020287
87,2.9,approach,unknown_no_ground_truth,0.569374052209658,-0.0779628726915352,0.13686325601799543,0.011034223409003688,2.686367225409404,0.87146837,1.348498,-2.958398,0.19870688702868244,2.098409180334845,-0.0031400092094425853,0.19868207592733217,-0.005856696003218706,0.009351641469051677
88,2.9333334,approach,unknown_no_ground_truth,0.5691830701491619,-0.07813922522068575,0.136600093493092,0.014368407445284543,2.686367225409404,0.87146837,1.2326031,-3.3722246,0.19883657272494337,2.1565399308973445,-0.003403529667301004,0.19880744110521992,-0.01105710717122285,0.009175593360529906
89,2.9666667,approach,unknown_no_ground_truth,0.5688118197067691,-0.07821691982810994,0.13613051211961663,0.022596996079483154,2.686367225409404,0.87146837,1.2236282,-3.4042711,0.1988326980425181,2.2298899261396006,-0.0038771490313988864,0.19879489310909249,-0.01728368280245554,0.01455673523150983
90,3.0,approach,unknown_no_ground_truth,0.56822442443427,-0.07835439512139333,0.1354581051843044,0.030594291589278677,2.686367225409404,0.87146837,1.1927576,-3.5145009,0.19884164536662696,2.3024349599280183,-0.004555774161856471,0.19878944854768724,-0.02199020998196726,0.021270668602533287
91,3.0333333,approach,unknown_no_ground_truth,0.5674701736296817,-0.07871257575706608,0.13467643129127066,0.03485169754363774,2.5420431263330747,0.8320092,1.2305975,-3.3793857,0.19903148344366076,2.431601064202954,-0.005343161725304612,0.19895974975999908,-0.022829199929254636,0.026333789174050222
92,3.0666666,approach,unknown_no_ground_truth,0.5666980849379268,-0.0792383695194056,0.133945732529414,0.03398375854682774,2.5420431263330747,0.8320092,1.2236305,-3.4042628,0.1993833931227766,2.55983946597334,-0.0060777194691293,0.1992907393212395,-0.019528034674022504,0.02781279753529411
93,3.1,approach,unknown_no_ground_truth,0.5660330042672739,-0.0798893375928427,0.13337926627084423,0.02971646536451278,2.5420431263330747,0.8320092,1.2360545,-3.3599002,0.19988063532723005,2.653080190635392,-0.006645029544785406,0.19977014782285676,-0.0138450642449388,0.02629415352913656
94,3.1333334,approach,unknown_no_ground_truth,0.5655548568657802,-0.0805664100092416,0.13302155647316105,0.02310515673990552,2.5420431263330747,0.8320092,1.2094134,-3.4550278,0.20044137923299749,2.7066558272502728,-0.007000724663130209,0.20031908636726897,-0.007137655914586036,0.021975034380418534
95,3.1666667,approach,unknown_no_ground_truth,0.5653174484303843,-0.08116533951719626,0.13289710864353718,0.016313999612104838,2.5420431263330747,0.8158547,1.2533183,-3.2982566,0.20097306955617403,2.7250745666107115,-0.007120876223412443,0.20084687652199526,-0.0017400591751152079,0.016220936391307818
