frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
12,0.4,approach,unknown_no_ground_truth,0.531296333888096,-0.08245694166437513,0.3354938310072839,0.01953860725224949,0.4696868697265984,0.87144613,1.5176618,-2.631107,0.27522379990188145,2.592721795078896,0.1949899094434434,0.19423458818570036,-0.019400568049538693,0.0023184332452919087
13,0.43333334,approach,unknown_no_ground_truth,0.531397610075927,-0.08240768160629366,0.33448705293157066,0.04169955486014469,2.7596126720373975,0.87144613,1.6047829,-2.3025215,0.2744906611452191,2.5067559488478572,0.19398407663954764,0.19420427664251266,-0.04134593340488213,0.005419101993252084
14,0.46666667,approach,unknown_no_ground_truth,0.5316183207189604,-0.0824541078010598,0.33273257197337514,0.07146875012169737,5.781171918383748,0.87144613,1.1390748,-4.0589843,0.2733145162836077,2.3221813816171175,0.19223351388311793,0.19428613164992392,-0.07035322380152043,0.012578002412577166
15,0.5,approach,unknown_no_ground_truth,0.5318985255818263,-0.08296781682082971,0.3297820995189452,0.1128899335598208,5.949698628974293,0.87144613,1.6251925,-2.2255447,0.27166209096431515,2.1449074213435515,0.18929386171944626,0.1948541135887128,-0.10905000455407621,0.0291930403674696
16,0.53333336,approach,unknown_no_ground_truth,0.5320835413460527,-0.08422475809495351,0.32543261828031433,0.1504906969400087,12.570866689670853,0.87144613,1.2228119,-3.7431617,0.26962405170804854,1.7033979866983249,0.18496348566340245,0.19617756811294387,-0.14217164295669077,0.04934241384939308
17,0.56666666,approach,unknown_no_ground_truth,0.5321446400899953,-0.08611617207099131,0.32025936430540497,0.17770267633303632,12.570866689670853,0.87144613,1.5716852,-2.4273527,0.26756770889492143,1.3233959291057416,0.17981575955138343,0.1981382634935425,-0.1647661094957767,0.06656102716717635
18,0.6,approach,unknown_no_ground_truth,0.5321261894291277,-0.08851938168676785,0.3143916833063639,0.1923540892181575,12.570866689670853,0.87144613,0.68586254,-5.7683177,0.26554642373413934,0.923603523063468,0.1739790726126521,0.20061451954141457,-0.17682760587555385,0.07571059000738728
19,0.6333333,approach,unknown_no_ground_truth,0.5320132214304654,-0.09101476114237668,0.3084089934478419,0.18820890448244007,12.570866689670853,0.87144613,2.050617,-0.6210156,0.26365669350156584,0.6940477282293606,0.1680272585776007,0.20317896643864186,-0.173581776490153,0.0727458493455319
20,0.6666667,approach,unknown_no_ground_truth,0.5319114087742443,-0.09322284007925238,0.30276132842072645,0.18090387105826503,9.93081146136597,0.87144613,0.86220425,-5.1032276,0.26189103164734184,0.6462645767020817,0.16240695047031167,0.20545290189297094,-0.1696017681388068,0.06294005726130059
21,0.7,approach,unknown_no_ground_truth,0.5321250530579014,-0.0950596524956259,0.29704782885306596,0.1687741606714281,9.387128015822489,0.87144613,1.7179832,-1.8755755,0.25993392919916614,0.6960294007696635,0.15672047981787093,0.20737487493564266,-0.16075331706559998,0.05141097511963472
22,0.73333335,approach,unknown_no_ground_truth,0.5326724889962883,-0.09639246311584967,0.29199225123482886,0.15517372833067472,6.073902341120213,0.87144613,0.9320862,-4.8396616,0.258087726758045,0.6411734026078046,0.15169005965937146,0.2088046946399233,-0.1480610465335735,0.04644149506018323
23,0.76666665,approach,unknown_no_ground_truth,0.5334388141031889,-0.09767090853563748,0.28712449395966355,0.15086181141572452,6.073902341120213,0.87144613,1.2315012,-3.7103891,0.25640954478208444,0.589387392346162,0.14684974844729984,0.21019278302625075,-0.14249600723951056,0.04953962115752388
24,0.8,approach,unknown_no_ground_truth,0.5341323446574506,-0.0991669322685973,0.28243591501755416,0.13903360708846868,6.073902341120213,0.87144613,1.3065096,-3.4274879,0.2550970709422883,0.5659064851809683,0.14219032207046,0.2117933613521295,-0.12927182339622906,0.0511775299896825
25,0.8333333,approach,unknown_no_ground_truth,0.5346369238902949,-0.10070961905159734,0.2784502000968431,0.11977798524979828,5.119766801802084,0.87144613,0.966433,-4.7101192,0.2542756259798285,0.5086290291135537,0.13823163081290346,0.21342003235460066,-0.10873205703519047,0.050240476942371694
26,0.8666667,approach,unknown_no_ground_truth,0.5348456975443026,-0.10232455798072532,0.275136329568362,0.09319641961791544,5.392196217358843,0.87144613,1.3150449,-3.3952963,0.2539152268059189,0.3112684032129784,0.1349415153572265,0.2150900505299969,-0.07933428432735792,0.04890443701612875
27,0.9,approach,unknown_no_ground_truth,0.5347513913274332,-0.10389772427167483,0.2731186512308756,0.06627475984773941,6.073902341120213,0.87144613,1.1933908,-3.854126,0.25421258685811154,0.13908333210511406,0.13294268107159848,0.21668013952964896,-0.04324571214111303,0.050221033186141455
28,0.93333334,approach,unknown_no_ground_truth,0.53447665326921,-0.10561990053047435,0.2722163877162689,0.06063921453594807,6.903487744905016,0.87144613,1.1773174,-3.9147487,0.2552145836691547,0.10428537007570192,0.13205846557080658,0.21839195358003483,-0.020719011767989768,0.05698979637526912
29,0.96666664,approach,unknown_no_ground_truth,0.534098157126585,-0.10762615361573137,0.27169920940569436,0.061522046848393054,8.0279296125796,0.87144613,1.2065351,-3.8045514,0.2566593084353479,0.10120546668724599,0.1315614174828114,0.22037602872459713,-0.006198046295919074,0.061209039124377
30,1.0,approach,unknown_no_ground_truth,0.5336555947051087,-0.10961281891231936,0.2717641476413506,0.060282197345650136,8.0279296125796,0.87144613,1.4806691,-2.7706285,0.2583816456287603,0.09257758813230213,0.13164525908885252,0.22232993625972902,-0.005578595947805756,0.06002351692521052
31,1.0333333,approach,unknown_no_ground_truth,0.5330912656731157,-0.11149545806329234,0.27129238889145757,0.06371878578304527,8.177418791799626,0.87144613,1.515511,-2.6392188,0.2597460624534814,0.08863178863972998,0.13118951652775768,0.22418146157365704,-0.03360148143164015,0.054138933377605
32,1.0666667,approach,unknown_no_ground_truth,0.53239855484448,-0.11297909519565655,0.26949857106805297,0.08908397973243827,8.225345885447062,0.87144613,1.3320942,-3.3309932,0.2601198198190798,0.18737087186433,0.12940516253473844,0.22564712400575476,-0.0799935606907016,0.03920440910143284
33,1.1,approach,unknown_no_ground_truth,0.5318427642928865,-0.11376281668904195,0.2659471699491688,0.13739179825359416,8.739836870103023,0.87144613,0.62708247,-5.990012,0.259071571697121,0.4414739178779509,0.12585660539521662,0.22644689032973989,-0.1362362283932824,0.017781909361193695
34,1.1333333,approach,unknown_no_ground_truth,0.5315704829589667,-0.11381907992472305,0.26041539120139834,0.18837679886261213,14.598860368139896,0.87144613,1.624872,-2.2267537,0.2565307809841078,0.9857441312038763,0.12032275539273414,0.22656230076298342,-0.18835319647548016,0.0029818999302791494
35,1.1666666,approach,unknown_no_ground_truth,0.531694827272136,-0.11340759108803683,0.253394624515309,0.22000024221566478,16.51012415284174,0.8714609,1.3630552,-3.2142205,0.25303443245817003,1.426577794935899,0.11329973680700348,0.22625117380666104,-0.21935391339089944,0.016851327990664872
36,1.2,approach,unknown_no_ground_truth,0.5322728997701504,-0.11296702551637963,0.24579033005171833,0.22417703494444657,22.472808944805653,0.8714609,1.5827457,-2.385637,0.2494453665604416,1.6934724430265116,0.1056991548747999,0.22594397437689318,-0.22274940182127362,0.025259591935508637
37,1.2333333,approach,unknown_no_ground_truth,0.5330874273904284,-0.11268527905196853,0.23853203323959088,0.19577896296682173,22.795465912528467,0.8714535,0.8979262,-4.968499,0.24633538860074355,1.9793849234072223,0.0984497545855758,0.22580692969685237,-0.19360348151188506,0.029104884243737084
38,1.2666667,approach,unknown_no_ground_truth,0.5339910167595351,-0.1123896687547116,0.232864877285545,0.14443700195291417,23.780436493326793,0.8714535,1.2503713,-3.6392188,0.24397889288789096,2.0757363289055415,0.09279226759571002,0.22564417840761394,-0.1416145210598337,0.028414344232096333
39,1.3,approach,unknown_no_ground_truth,0.5347399398650019,-0.11192457409530812,0.22907631662533287,0.09029803492497021,24.812858543580834,0.8714535,1.2007071,-3.8265321,0.24222717187835438,2.099256506562943,0.08900879491828093,0.2252807963928156,-0.08569729904276042,0.02845536940696489
40,1.3333334,approach,unknown_no_ground_truth,0.535369982014136,-0.11110342278724797,0.22714799078848036,0.051147417747664826,24.812858543580834,0.8714535,1.0683709,-4.3256507,0.24082617080415689,2.1086271784279838,0.08707912364362519,0.22453166985895592,-0.03771635671074823,0.03454757268928942
41,1.3666667,approach,unknown_no_ground_truth,0.5358744395531547,-0.10990853249761241,0.22657122892224618,0.04327709406915824,23.780436493326793,0.8714535,1.3703438,-3.186731,0.2395451892420132,2.1111823400492327,0.08649435664775403,0.22338447564028044,-0.010634960643647615,0.04195002363740499
42,1.4,approach,unknown_no_ground_truth,0.5362258067402785,-0.108435240667856,0.22646068886383644,0.04678446444579262,23.780436493326793,0.8714535,1.4087626,-3.041831,0.23815673283609587,2.0722626682066068,0.08637012689845718,0.2219433048656975,-0.00860429908982982,0.04598643441986329
43,1.4333333,approach,unknown_no_ground_truth,0.5364377234740769,-0.10688938129113566,0.2260277602649926,0.047696427445996184,20.639006187441773,0.8714535,1.5685017,-2.4393594,0.2365782018316625,2.0043064118220397,0.0859207372190084,0.22042430105967206,-0.02112743424855177,0.04276190726785113
44,1.4666667,approach,unknown_no_ground_truth,0.5366028088191216,-0.10559457436746703,0.22508251593826656,0.05389550936352124,13.769084294124834,0.8714535,1.3500419,-3.2633018,0.23505169024079292,1.9872276656953705,0.08496163570567945,0.21915934281537958,-0.0403516207672678,0.03572775715054065
45,1.5,approach,unknown_no_ground_truth,0.5366804248695083,-0.10449030124956948,0.22336402965368096,0.0692282973494772,12.586580307937865,0.8714535,1.3109062,-3.4109058,0.2334305097129654,1.8231664357220139,0.08323062219857189,0.21808820782723076,-0.060914695913838426,0.032893114410651784
46,1.5333333,approach,unknown_no_ground_truth,0.536668100136516,-0.10335411500640315,0.221048126889827,0.07976711286302748,11.929917666880932,0.8714535,1.1902665,-3.8659098,0.23157718927748347,1.599176304707212,0.08090065959274893,0.21698635411268968,-0.07107985558739872,0.03620008873162478
47,1.5666667,approach,unknown_no_ground_truth,0.536821285570146,-0.10202631034098311,0.21865361979046322,0.07762410546913351,11.929917666880932,0.8714535,1.1835065,-3.8914058,0.22954511650227913,1.434993059855096,0.07849196811342328,0.21570806997357853,-0.06434670440081397,0.04341662564775652
48,1.6,approach,unknown_no_ground_truth,0.5373936783829243,-0.10051415132623867,0.21678335733770732,0.06700023735758905,11.929917666880932,0.8714535,1.2763999,-3.5410497,0.22755826370958887,1.2446890837629716,0.07661086649476918,0.21427444672065646,-0.04462661094730145,0.04997496774717783
49,1.6333333,approach,unknown_no_ground_truth,0.5382268466845486,-0.09898762643983897,0.21569692990875675,0.0557290771437425,11.929917666880932,0.8714535,1.2929956,-3.4784572,0.22584114905644953,1.1639030581987169,0.07551686336506544,0.21284132106956932,-0.021975869276109457,0.051213193699012276
50,1.6666666,approach,unknown_no_ground_truth,0.5393510904530836,-0.09771252962209394,0.21532641744150466,0.04922396746964167,10.285048523320159,0.8714609,1.3178319,-3.384785,0.22462318775980547,1.0756429725830086,0.07514580984706967,0.21168061730306076,-0.0067085952552125355,0.04876467700245826
51,1.7,approach,unknown_no_ground_truth,0.5406772223181718,-0.0968525803797507,0.2152428360771777,0.0444740603065539,10.285048523320159,0.8714609,1.3802507,-3.1493664,0.22391555398144933,1.102226723694538,0.07506963147779194,0.21095669163268527,-0.002335232562599837,0.044412709093564276
52,1.7333333,approach,unknown_no_ground_truth,0.5420977435489887,-0.09661051359698243,0.2151468516875753,0.04627000965030748,9.108334877928213,0.8714609,1.2932327,-3.4775631,0.2238041657426966,1.2020238827341672,0.0749901204359675,0.2108667504391897,-0.014050646552324434,0.044085066910476624
53,1.7666667,approach,unknown_no_ground_truth,0.5436030412459425,-0.09682379340974702,0.21426615271653587,0.05783795538082175,8.80254850892583,0.8714609,1.3955802,-3.0915496,0.22388917714973924,1.4104133283399505,0.07413292254139786,0.2112597298120454,-0.03592520931116351,0.04532778859135992
54,1.8,approach,unknown_no_ground_truth,0.5450086868634565,-0.09726088764348231,0.21270327214845614,0.07222741998088095,8.19750500039172,0.8714609,1.287295,-3.4999576,0.2239739350289932,1.611090962993672,0.07259510861368047,0.21188268871651503,-0.056381085512963926,0.04514391867654391
55,1.8333334,approach,unknown_no_ground_truth,0.5464220250050509,-0.09767925201043992,0.21045729333123647,0.0848176845459338,7.661947473477377,0.8714609,1.3729038,-3.1770756,0.22385608931010836,1.83386525403965,0.07037418486711244,0.21250652419515192,-0.0735033042382522,0.042323798007651396
56,1.8666667,approach,unknown_no_ground_truth,0.5476625820695797,-0.09794378053677069,0.2077571606005173,0.0902051100472023,7.58079722735582,0.8714609,1.4623058,-2.8398876,0.2234700422798207,2.0223566848163217,0.06769487880253483,0.21297009926385202,-0.08408495509838208,0.03266010111329952
57,1.9,approach,unknown_no_ground_truth,0.5484864760205515,-0.09800115590630637,0.20481826588643012,0.0930662114739313,6.60002463408191,0.8714609,1.5183198,-2.6286252,0.22280298064465634,2.0793558100935763,0.06476852618346153,0.21318115817343092,-0.09055779304765865,0.02146172957727143
58,1.9333333,approach,unknown_no_ground_truth,0.5490074197916714,-0.09795905342977396,0.20170027493090725,0.09665038537745609,4.963404566008354,0.8714609,1.5633177,-2.4589117,0.22199134850857397,2.144092318469227,0.061657697973028266,0.2132568570839446,-0.09563927519211952,0.013943673631321336
59,1.9666667,approach,unknown_no_ground_truth,0.5493279467661527,-0.09789016302152596,0.19843105155931656,0.10096237680919079,4.213188877674223,0.8714609,1.5469961,-2.52047,0.22113007426846196,2.166695077517839,0.05839257516929919,0.21328107490134526,-0.10055171213859238,0.009096961963132574
60,2.0,approach,unknown_no_ground_truth,0.5495217082919432,-0.09786518860257172,0.19498977265338774,0.10326645671774293,2.9369312128457983,0.8714609,1.3118167,-3.4074717,0.22029800206499572,2.1461049909531424,0.05495423877745735,0.2133336385903992,-0.10297375346487778,0.007769631934142384
61,2.0333333,approach,unknown_no_ground_truth,0.5497378326434263,-0.09792246463581952,0.19155891590932883,0.0955462687853532,2.745397427852676,0.8714535,1.6017668,-2.313897,0.21960176487901678,2.205387258284182,0.0515276643820705,0.2134709229410593,-0.09507975283510497,0.009430274631118018
62,2.0666666,approach,unknown_no_ground_truth,0.5499978271725712,-0.098064724721939,0.1886409810410774,0.08030145114459478,2.5805029818562395,0.8714609,1.3935329,-3.0992713,0.21915189064869847,2.2669513332280165,0.04861559423045271,0.21369154211741526,-0.07940955560358662,0.01193505487078405
63,2.1,approach,unknown_no_ground_truth,0.5503493058541309,-0.09826184745132041,0.18625136634477477,0.061725383144621906,2.262780355253333,0.8714609,1.4064949,-3.0503838,0.21891054012937747,2.3062458525774168,0.04623369872063588,0.2139725909604902,-0.060606211555634996,0.011700856602146233
64,2.1333334,approach,unknown_no_ground_truth,0.550605298434274,-0.09842474989515673,0.18458699016847338,0.039062971663442185,1.3686622214258988,0.8714609,1.2618303,-3.596,0.21878465380695444,2.331227725044064,0.044575174654813136,0.2141956548250263,-0.03820335597955231,0.008149806566937158
65,2.1666667,approach,unknown_no_ground_truth,0.5507729970346609,-0.09852090202035892,0.18369494518201374,0.018657617966147528,1.3686622214258988,0.8714609,1.3731854,-3.1760137,0.2187356715076377,2.3491141214795963,0.04368679607885837,0.21432862113647216,-0.017490687019348986,0.006494811449294566
66,2.2,approach,unknown_no_ground_truth,0.5509783971065422,-0.09859985557986936,0.1834134171835543,0.007666595845101664,1.3239345938199656,0.8714609,1.399084,-3.0783348,0.21879103371767392,2.3491238225823574,0.04340912989141501,0.2144415162167032,-0.0026164853974522053,0.007206295582131605
67,2.2333333,approach,unknown_no_ground_truth,0.5512284597177286,-0.09866397811330174,0.18351242873758364,0.007259809471461737,1.3239345938199656,0.8714609,1.3811901,-3.1458232,0.2189091932196309,2.364167533331554,0.04351236387428963,0.21454115937540078,0.003487430923002381,0.006367311765510804
68,2.2666667,approach,unknown_no_ground_truth,0.5513980982434352,-0.09868441196520916,0.18363912598070337,0.00493672246204055,1.3239345938199656,0.8714609,1.505181,-2.6781797,0.21897812326970476,2.364167533331554,0.04364162507933879,0.21458524420648417,0.0023866049429825675,0.004321498063559312
69,2.3,approach,unknown_no_ground_truth,0.5515183836711227,-0.09865208625570754,0.18366773187342308,0.005521825447335286,1.7487951199811607,0.8714609,1.535978,-2.562026,0.21897031772110498,2.3632429617325266,0.0436714707288681,0.21457120656616369,-0.004024887353660177,0.003780322481110032
70,2.3333333,approach,unknown_no_ground_truth,0.5516258452077587,-0.09858128265986625,0.1833689241879503,0.01425837823900026,3.399373874810832,0.8714609,1.3213291,-3.3715947,0.21886282907661983,2.3001897190428817,0.04337329949459697,0.2145220148198634,-0.01366637808401255,0.004065889825267967
71,2.3666666,approach,unknown_no_ground_truth,0.5517222101095037,-0.09847731111275364,0.18275588299367634,0.02332360600431566,4.960654535068981,0.8714609,1.383494,-3.1371338,0.21866468280650672,2.2109453206139245,0.042760379667559134,0.21444298411828816,-0.022909138559372245,0.004377438464676944
72,2.4,approach,unknown_no_ground_truth,0.5518133412602109,-0.09835784622212146,0.181841613898318,0.030253621864990917,5.489254038371263,0.8714535,1.4405013,-2.922125,0.21839870011115334,2.080378860856493,0.04184601741931612,0.21435228721985636,-0.02991221490724899,0.004532221893553744
73,2.4333334,approach,unknown_no_ground_truth,0.5519258335656301,-0.09825746440315317,0.1807613554647083,0.03352122639746691,5.489254038371263,0.8714535,1.4146626,-3.0195785,0.21812948950325298,1.9203942282079105,0.04076622791431208,0.2142862311316061,-0.03328178185660604,0.00399945191739078
74,2.4666667,approach,unknown_no_ground_truth,0.551996738580282,-0.09817070225341379,0.17962228197243235,0.03612059465676669,5.489254038371263,0.8714535,1.4215001,-2.9937901,0.21786234362627524,1.7989706999722619,0.039627233937139406,0.21422810996884717,-0.03602865089944774,0.0025755917231124114
75,2.5,approach,unknown_no_ground_truth,0.5519143155939124,-0.09805690066104211,0.1783617125485623,0.0393703949095696,5.489254038371263,0.8714535,1.4825084,-2.7636914,0.21753099555138858,1.669710738209965,0.03836431999227763,0.21412125764881065,-0.03911039106294279,0.004517223288608687
76,2.5333333,approach,unknown_no_ground_truth,0.5517462776588025,-0.0979267707794142,0.1770209807957795,0.04017129906999313,5.4214430108688765,0.8714535,1.4493951,-2.8885818,0.21716484160386,1.5563750540449897,0.03701987685374142,0.2139862078419154,-0.04000714645968969,0.003627878322624581
77,2.5666666,approach,unknown_no_ground_truth,0.5517319141605266,-0.09783041941210113,0.17569946330116154,0.03961203299519284,5.2658973115241166,0.8714535,1.4311024,-2.9575741,0.2168661697384287,1.426035673210931,0.03569717926897634,0.21390803390535737,-0.03945963809457099,0.0034713281979277095
78,2.6,approach,unknown_no_ground_truth,0.5519193646261014,-0.09779474577877695,0.1743891688450431,0.03973057147942806,4.514771173334559,0.8714535,1.473848,-2.796355,0.2166674576029408,1.3624790547642505,0.03438923665562575,0.21392093769980888,-0.03870614179004022,0.008963977789533183
79,2.6333334,approach,unknown_no_ground_truth,0.552293486297857,-0.09782343576934066,0.17311097683189092,0.04106340721435681,2.408447946903179,0.8714535,1.4709909,-2.8071308,0.21657337859890216,1.3573537393641253,0.03311676327543801,0.21402641964930877,-0.03843970106198725,0.014442741925172923
80,2.6666667,approach,unknown_no_ground_truth,0.5528335528826469,-0.0979223605049025,0.1718119129072805,0.04150687131594881,2.408447946903179,0.8714535,1.5082659,-2.666545,0.2165798945484493,1.3573537393641253,0.03182658326948545,0.21422866129444007,-0.03718186760733007,0.01844801039867749
81,2.7,approach,unknown_no_ground_truth,0.5534545374958509,-0.09808199521713205,0.1706125627542982,0.04021001017234693,2.408447946903179,0.8714535,1.4864079,-2.7489843,0.21668079329660347,1.3573537393641253,0.03063797430797622,0.21450380116433648,-0.03397280157293808,0.02151031546365649
82,2.7333333,approach,unknown_no_ground_truth,0.5541749398780845,-0.09830875866817322,0.1695233889268315,0.040237150860698685,2.408447946903179,0.8714535,1.5004212,-2.6961317,0.21688574292703897,1.383164546103764,0.029561731847224857,0.21486165198845142,-0.032364553225144005,0.023907404792729924
83,2.7666667,approach,unknown_no_ground_truth,0.5549290512544081,-0.09858127046931109,0.16842802574070442,0.04106693279810922,2.8946813723788454,0.8714535,1.4584026,-2.8546088,0.21714834554277035,1.477634846666157,0.028480339346802254,0.21527255803435183,-0.033022289781961485,0.02441354843115971
84,2.8,approach,unknown_no_ground_truth,0.5556637892441159,-0.09886467764116294,0.1672940857563486,0.04197360170348187,3.705233009328352,0.8714535,1.5913054,-2.3533533,0.21742213621479697,1.6424735746739991,0.027360247821292948,0.21569376939393303,-0.033788683916470025,0.024901969383071203
85,2.8333333,approach,unknown_no_ground_truth,0.5564696672482483,-0.09908724808146122,0.16614753833456836,0.04168621751745073,5.82851758291678,0.8714535,1.5699267,-2.433985,0.21765596523192413,1.8221426845006858,0.026227762424047358,0.2160699508938443,-0.03338870349242281,0.024958670036828667
86,2.8666666,approach,unknown_no_ground_truth,0.5572590959263972,-0.0991894413600734,0.1650417972524463,0.04106158873151124,6.214815967825256,0.8714535,1.4760989,-2.7878656,0.2177821318132732,1.871579427228657,0.025134336236406467,0.21632688709240272,-0.03298713735530263,0.024452051821026576
87,2.9,approach,unknown_no_ground_truth,0.5580665177310138,-0.09915726057341154,0.16392520157502596,0.03980801489206649,6.214815967825256,0.8714609,1.6117533,-2.2762318,0.21778752355086653,1.8814100318329656,0.024028614056455264,0.21645791997740615,-0.031934903965435406,0.023766361908491716
88,2.9333334,approach,unknown_no_ground_truth,0.5588102666663043,-0.09905156717391561,0.1628928639014616,0.03598524023844242,5.82851758291678,0.8714609,1.6819644,-2.011424,0.21772546861801945,1.787010176289905,0.023005336418581494,0.21650666082410505,-0.027232383092981746,0.02352307008227237
89,2.9666667,approach,unknown_no_ground_truth,0.5595935415818498,-0.09890997394453148,0.16209153991561462,0.03437783248226064,5.196044495175124,0.8714609,1.5454357,-2.5263553,0.2176633067764689,1.6929778737177794,0.022213123466217455,0.21652688577343412,-0.019633222953813582,0.028220062413542284
90,3.0,approach,unknown_no_ground_truth,0.5606350745181705,-0.09865671678141245,0.16156366799861677,0.03887055654126585,5.196044495175124,0.8714609,1.5746604,-2.4161313,0.21757111444580127,1.6624450376013693,0.02169645605335649,0.21648661306397843,-0.01229660725997431,0.036874294782703196
91,3.0333333,approach,unknown_no_ground_truth,0.5619207571393142,-0.09814189552107472,0.16124933325024268,0.04546653740320711,4.026597584589901,0.8714609,1.6482645,-2.1385264,0.21729682123847238,1.6701124273646477,0.021393350378562583,0.216241145668267,-0.009285804820759845,0.044508199831806095
92,3.0666666,approach,unknown_no_ground_truth,0.5632234822522828,-0.09721362257999654,0.1609271222433279,0.0512014678147128,4.026597584589901,0.8714609,1.6433021,-2.1572428,0.21663136322525903,1.6451694500977654,0.02107740294965585,0.21560354964084416,-0.012715060851415523,0.049597555725316454
93,3.1,approach,unknown_no_ground_truth,0.5643595245024574,-0.09591122546960182,0.16039609436175223,0.05634415087359426,4.026597584589901,0.8714609,1.6139686,-2.2678769,0.21555944361730192,1.6088441462920908,0.020545680409642556,0.2145780714544373,-0.0211715480950445,0.05221521702459515
94,3.1333334,approach,unknown_no_ground_truth,0.5651359433707672,-0.09430010696870922,0.1595258305322734,0.0618109131450302,4.026597584589901,0.8714609,1.5548542,-2.4908326,0.21409184480788002,1.5737159942133476,0.019665960209635444,0.21318669757345188,-0.031725285684500816,0.05304804644903782
95,3.1666667,approach,unknown_no_ground_truth,0.5655753930288863,-0.09257451987970863,0.15830599040225984,0.06341501555797092,4.026597584589901,0.8714609,1.6556005,-2.110858,0.21242077361308823,1.5479712781251642,0.018430658314098028,0.2116196963812486,-0.03953603451751838,0.04958191376749478
96,3.2,approach,unknown_no_ground_truth,0.5656111172460627,-0.09100146507259806,0.15692461661832527,0.059449498751590314,4.026597584589901,0.8714609,1.684851,-2.000537,0.21080491343973515,1.3739572058197136,0.017030226921189953,0.21011587969819656,-0.042537774699049874,0.041530478271604464
