frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
10,0.33333334,approach,unknown_no_ground_truth,0.5561814144952231,-0.0581291639477408,0.34739650001124445,0.002185610249356237,0.06671874309681518,0.8714831,1.3253971,-6.9761934,0.26977430006119146,4.609033606184896,0.20692613030316917,0.17308884877790837,-0.00032038111753726937,0.0021620009485697742
11,0.36666667,approach,unknown_no_ground_truth,0.5561601150108699,-0.0581992981836091,0.34737786245813457,0.0020730748799931034,0.29729496872047506,0.87146837,1.3018358,-7.154549,0.2698019272327558,4.609109159083252,0.206908085792549,0.17315346941996984,-0.0008626244301561673,0.0018850778632608699
12,0.4,approach,unknown_no_ground_truth,0.5561383401689494,-0.05824678151596632,0.3473380934202262,0.0014958848931710608,0.3432802777673178,0.87146837,1.4176253,-6.278042,0.2697990557053535,4.609465422969816,0.2068686220078254,0.17319614224365365,-0.0009794388578431756,0.0011306507583530169
13,0.43333334,approach,unknown_no_ground_truth,0.5561428536749657,-0.058272052277989164,0.3473118768899748,0.0036092698777497887,0.3432802777673178,0.87146837,1.5046649,-5.6191673,0.26979597659161975,4.610431103067438,0.20684278986869278,0.17322219622312154,0.002393368813650195,0.002701594857168379
14,0.46666667,approach,unknown_no_ground_truth,0.5562794862561713,-0.058363324257071164,0.34749427469170147,0.01306581186718352,0.5274731280422095,0.87146837,1.6063156,-4.8496885,0.2700115329367311,4.614581249008102,0.20702817992873546,0.17333655308168142,0.010278290504600105,0.008066733170973303
15,0.5,approach,unknown_no_ground_truth,0.5565775995605557,-0.05860960483446907,0.34798699878589284,0.02308962476920596,1.4647055146985446,0.87146837,1.6284547,-4.6821,0.27058382388313307,4.628704774763566,0.20752800923566608,0.17363102006813086,0.018597077839373533,0.0136850088717184
16,0.53333336,approach,unknown_no_ground_truth,0.5569955153234453,-0.058964917071993125,0.3487168694970877,0.030549429027445337,2.426028096129786,0.87146837,1.7576773,-3.7039065,0.2714225543910274,4.6607863855167375,0.20826796027321384,0.1740536117286431,0.02465410671673923,0.01804002871124526
17,0.56666666,approach,unknown_no_ground_truth,0.5574354603115704,-0.059495269792701595,0.3496079742075411,0.034244289359555743,3.074206801474136,0.87146837,1.9151212,-2.5120833,0.2724985124685018,4.720861605488817,0.20917162162934344,0.17465014171908658,0.026870799886397907,0.02122808204257137
18,0.6,approach,unknown_no_ground_truth,0.5577876710253049,-0.060176142946286995,0.3504824452083532,0.03324399576678625,3.074206801474136,0.87146837,1.9287906,-2.4086084,0.27364529382451924,4.769838393695719,0.210059341100509,0.17537622429715913,0.024800338854883384,0.02213834788833764
19,0.6333333,approach,unknown_no_ground_truth,0.558002098513025,-0.06088784758525145,0.35123632183039677,0.030985254127377345,3.276303768899284,0.87146837,1.9891723,-1.9515288,0.27470044368654006,4.796246193766385,0.2108249833688409,0.17610553696323672,0.023383616558537917,0.02032959542099709
20,0.6666667,approach,unknown_no_ground_truth,0.5581170933563456,-0.06151542511946963,0.35202024443336377,0.029871799391564986,3.613350035936218,0.87146837,1.9513781,-2.2376246,0.275710417444027,4.827020913931659,0.2116182431053249,0.17673130303422555,0.02501567176729914,0.016326070100322828
21,0.7,approach,unknown_no_ground_truth,0.5581894833506151,-0.06198461574395678,0.35288795627783753,0.031349444822823994,3.2878658209377596,0.87146837,1.9414663,-2.3126552,0.2766769973952258,4.853202397884771,0.21249270029783057,0.17719202354444208,0.028315055007781812,0.013455309383495283
22,0.73333335,approach,unknown_no_ground_truth,0.5583101137527183,-0.062420384057310443,0.3538942006236194,0.034967517450766816,3.276303768899284,0.87146837,2.2320104,-0.11328653,0.27773459199477785,4.911863439796343,0.2135059078238514,0.17762806905109005,0.0319851508925331,0.014130725354756943
23,0.76666665,approach,unknown_no_ground_truth,0.5584821175212854,-0.06291580456037976,0.35500494121169335,0.03530854653121152,3.276303768899284,0.8714757,2.1806426,-0.5021317,0.278917166285857,5.010134845008384,0.2146250491249308,0.17813161970030325,0.03118406021807736,0.016560430141214753
24,0.8,approach,unknown_no_ground_truth,0.5586367172491813,-0.06350942065398053,0.3559553062742201,0.031073067105607994,3.2878658209377596,0.8714757,2.1588886,-0.6668059,0.2800378943396576,5.00318856645774,0.21558483897966543,0.1787299624246057,0.02390383100561544,0.019853018979605983
25,0.8333333,approach,unknown_no_ground_truth,0.5586839582836143,-0.0642469577126491,0.3565792935367563,0.024251990126677562,3.613350035936218,0.8714757,2.0381005,-1.5811511,0.2809863554710197,5.00318856645774,0.21621864412909816,0.1794514694614136,0.00401756511953378,0.023916901881614425
26,0.8666667,approach,unknown_no_ground_truth,0.558540279630086,-0.065103994206891,0.3562044452694062,0.04112387115920391,4.7653694329514735,0.8714831,1.8055325,-3.3416512,0.281225833494957,5.00318856645774,0.21585266905593545,0.18026534521743792,-0.031249092169653474,0.026733256773002895
27,0.9,approach,unknown_no_ground_truth,0.5582429303023922,-0.06595451568977023,0.3544802403621688,0.06849147444051944,4.7653694329514735,0.8714831,1.7883383,-3.4718082,0.28042378100822457,5.002244383218738,0.21413537965155682,0.18106224381806468,-0.0634080269807518,0.025894095571086843
28,0.93333334,approach,unknown_no_ground_truth,0.5578843748308915,-0.06667021079649305,0.35196580481240836,0.09700290986004843,7.568021307097587,0.8714831,1.3000671,-7.1679378,0.27894500429891866,4.865390591236746,0.2116254603465204,0.18172776330667548,-0.09463066587759436,0.021321388249356053
29,0.96666664,approach,unknown_no_ground_truth,0.557541029508462,-0.06715648622562903,0.3481649592850067,0.13525438300223444,13.47899538298532,0.8714831,1.1721195,-8.136479,0.2763800258458971,4.623381262576656,0.2078266770171013,0.18219218151887914,-0.1343455256338441,0.015653365883453216
30,1.0,approach,unknown_no_ground_truth,0.5572612291882317,-0.06747341352795666,0.34300632698565414,0.17216801652429503,15.368857754603262,0.8714831,1.8208086,-3.2260132,0.2727452486408184,4.419729907541461,0.20266908445327259,0.18252455413728336,-0.17186583432669947,0.010196122061716049
31,1.0333333,approach,unknown_no_ground_truth,0.557201824530301,-0.067667281720518,0.3367034897628254,0.19847260638180222,15.368857754603262,0.8714831,1.2100246,-7.849544,0.2682829536071271,4.274733682645914,0.19636896307720608,0.1827976300069199,-0.1982418572322571,0.009567733539935504
32,1.0666667,approach,unknown_no_ground_truth,0.5574589731109746,-0.06781995681685127,0.32978083379772705,0.2011781710846951,15.368857754603262,0.8714831,1.3985958,-6.422092,0.2634749924436842,4.125535793837382,0.18945295805801302,0.18310283538566036,-0.2005858154893839,0.015426831996287964
33,1.1,approach,unknown_no_ground_truth,0.5579564907137959,-0.06791983454074357,0.3233152197492051,0.18539678914595126,14.043478476948126,0.8714831,1.6323962,-4.652263,0.25908066577526834,4.1149894536430685,0.1829965514931841,0.18339861918825537,-0.18425366657628367,0.020556161578077055
34,1.1333333,approach,unknown_no_ground_truth,0.5586086667461557,-0.0680389529493399,0.31747659542844625,0.16127851745989094,13.47899538298532,0.8714831,1.2862946,-7.272193,0.25524177806519155,4.140244280503496,0.17716939121981481,0.1837372365218349,-0.1597659503414141,0.0220363632563348
35,1.1666666,approach,unknown_no_ground_truth,0.559238410331151,-0.06812945153059391,0.31264207983367254,0.1257648788594083,7.9627223741396875,0.8714831,1.7524226,-3.743684,0.25213123388161623,4.157504785289834,0.17234549761755055,0.18403040115596428,-0.12382087701696307,0.02202714618991196
36,1.2,approach,unknown_no_ground_truth,0.5599253772570482,-0.06826814681995105,0.30919948389241647,0.0970419999671945,7.9627223741396875,0.8714831,1.567009,-5.147233,0.2500444787104596,4.1715293963199995,0.1689146742165202,0.18436397198995338,-0.09377498815095879,0.024968006626891782
37,1.2333333,approach,unknown_no_ground_truth,0.5607533081325031,-0.06850636711346866,0.30636376927136055,0.08626107977952858,7.9627223741396875,0.8714831,1.1721245,-8.136441,0.24848554813446022,4.207374149349721,0.1660938140808673,0.18481859364185585,-0.08053458183171512,0.030905582245299594
38,1.2666667,approach,unknown_no_ground_truth,0.5617531397867663,-0.06899322218398046,0.3037953663861036,0.09076964250323569,7.9627223741396875,0.8714757,1.6297296,-4.6724486,0.2473401394175465,4.147222531904736,0.16354570687330236,0.18555308224441655,-0.08168499150242425,0.03958143710647817
39,1.3,approach,unknown_no_ground_truth,0.5628725134351228,-0.06990320162293168,0.3008704912228435,0.10442111399020297,8.423436811108298,0.8714757,1.4232979,-6.2351017,0.2463297764039817,3.921482991319251,0.16064815282786715,0.18673652491205323,-0.0929305889403518,0.047620108002337895
40,1.3333334,approach,unknown_no_ground_truth,0.5639243055905743,-0.07114792360785813,0.2975420017171679,0.11556279545796817,10.314803288077883,0.8714757,1.5892313,-4.9790144,0.2453439151733041,3.622938025843521,0.15735033736205234,0.18824055897870082,-0.10344703998143287,0.051511839543351784
41,1.3666667,approach,unknown_no_ground_truth,0.5647457739279147,-0.07263006978366963,0.29391278253847586,0.12540723157061878,16.804043561800327,0.8714757,1.3833601,-6.5374236,0.2443616654952925,3.192057791615814,0.1537516689219527,0.18992906009178132,-0.11431052150806363,0.05157594790947933
42,1.4,approach,unknown_no_ground_truth,0.5652637452174656,-0.07417195803129653,0.28986354784390544,0.13150598192656962,16.804043561800327,0.8714757,1.8154794,-3.2663546,0.24317493111958868,2.842350290695888,0.14972964271133152,0.19161179822378815,-0.12317306353480892,0.046067555849221904
43,1.4333333,approach,unknown_no_ground_truth,0.5653740905053226,-0.07550681765795808,0.28565500802415433,0.12691526528096966,16.804043561800327,0.8714757,1.2852272,-7.280273,0.24172502536331747,2.844050487437947,0.1455401386620159,0.19300014488372197,-0.12126086935316863,0.037460460822748516
44,1.4666667,approach,unknown_no_ground_truth,0.565311810553017,-0.07656234150782151,0.2817473576619437,0.10801801399540678,16.804043561800327,0.8714757,1.414745,-6.2998457,0.2402654066567983,2.9071350589125293,0.1416455882350345,0.19407213341824145,-0.10411070988758146,0.028789780030693896
45,1.5,approach,unknown_no_ground_truth,0.5652780923284164,-0.07733867698637106,0.27869134338063206,0.07695207762773235,16.848636673990615,0.8714757,1.531334,-5.4172864,0.2391290812070333,3.0143242819792673,0.1385994064289407,0.194866420956678,-0.07346413782112944,0.022905080340890394
46,1.5333333,approach,unknown_no_ground_truth,0.5653576481705717,-0.07802340512037712,0.27682989222761345,0.048594971601897415,16.848636673990615,0.8714757,1.6602252,-4.4416027,0.23864487209131624,3.092704000515444,0.13674798340629782,0.19557955928417364,-0.04056525192084605,0.02675689820564992
47,1.5666667,approach,unknown_no_ground_truth,0.5653205860266435,-0.07908652523237322,0.2759639611109975,0.0473327609066782,16.848636673990615,0.8714757,1.6052109,-4.8580513,0.2390111653821125,3.055238808591302,0.1358950666465927,0.19661858518063258,-0.01694989855339679,0.04419379135216078
48,1.6,approach,unknown_no_ground_truth,0.5649528687421488,-0.08092944570383541,0.27566868738224165,0.06951580548965074,17.7440520154748,0.8714757,1.6382823,-4.6077065,0.24026707548818277,3.0273239303906965,0.1356179780781082,0.19833313284887594,-0.010121672568637208,0.0687749878755951
49,1.6333333,approach,unknown_no_ground_truth,0.5644212830418487,-0.08357559674352974,0.2752449367418037,0.0922953347106359,27.871877271368653,0.8714757,1.6485788,-4.5297637,0.24208454767502754,3.2160730430020132,0.13522028907596706,0.20079940648626077,-0.02195232041101095,0.08964666439929946
50,1.6666666,approach,unknown_no_ground_truth,0.5639416366648025,-0.0868044054625001,0.274144917806649,0.1082383501636075,27.871877271368653,0.8714757,1.3325859,-6.9217753,0.24404339605196868,3.9994836209816986,0.13415449135335125,0.2038620896741266,-0.046065673857397876,0.09794638399759106
51,1.7,approach,unknown_no_ground_truth,0.563689099484734,-0.09002976873804808,0.2721022144124722,0.11234527499164153,27.871877271368653,0.87146837,1.1737266,-8.124313,0.24557750811676102,5.161912192122373,0.13214924713916745,0.20699006974584327,-0.06901425740914978,0.08864814204037876
52,1.7333333,approach,unknown_no_ground_truth,0.563766492200205,-0.09265490124502612,0.26947195720664086,0.10210993493041609,27.871877271368653,0.87146837,1.2747335,-7.3597083,0.2464173700753899,5.881438730160521,0.1295535300976432,0.20961250705554457,-0.07911216664697557,0.06455775631103498
53,1.7666667,approach,unknown_no_ground_truth,0.5641484705679009,-0.09423385640738338,0.2667679599534057,0.08129278239960318,23.852134483966562,0.87146837,0.90124184,-10.186977,0.24644549346305822,6.4341085101233375,0.12687510739052663,0.21127727841131572,-0.07334832049996759,0.0350505399402529
54,1.8,approach,unknown_no_ground_truth,0.5647283559149252,-0.09469093682050383,0.26454240252536154,0.05805909818270536,12.261646791074833,0.87146837,1.2552997,-7.5068192,0.24583354517560974,6.675924847169067,0.12466364641677805,0.21187993580252262,-0.05543437068302832,0.017259473594685083
55,1.8333334,approach,unknown_no_ground_truth,0.5652039989379847,-0.09450329212162775,0.26305381936071054,0.03730296205436578,10.602107150843532,0.87146837,1.314363,-7.05972,0.24503287898136464,6.728720832467441,0.12317949081471555,0.21182050142638104,-0.0317657841992335,0.019556224897387033
56,1.8666667,approach,unknown_no_ground_truth,0.5658765112342616,-0.09410414522873821,0.2624159201827646,0.02991092903789943,10.602107150843532,0.87146837,1.1615509,-8.216481,0.24451172999892568,6.728720832467441,0.12254591394851291,0.21158564479092432,-0.007426621440593778,0.028974281179838923
57,1.9,approach,unknown_no_ground_truth,0.5668985738970017,-0.09358254957610433,0.262546941862055,0.047847121379206776,10.602107150843532,0.87146837,1.2941841,-7.212471,0.24433393457428582,6.656736471924799,0.12268438315936929,0.21129981948254578,0.012918615501889854,0.04607012478592692
58,1.9333333,approach,unknown_no_ground_truth,0.56869737760192,-0.09287325634905022,0.26325406280303687,0.0729340638250989,10.602107150843532,0.87146837,1.3568029,-6.7384567,0.24444452731420804,6.457977859008945,0.12340715421538571,0.2110066378631881,0.02551114178110883,0.06832685644069805
59,1.9666667,approach,unknown_no_ground_truth,0.5711672341030807,-0.09195310188934425,0.264209878426656,0.0897269053858757,27.770222378570715,0.87146837,1.3407698,-6.859825,0.24466227652438557,5.70516838807008,0.12438513697710896,0.21068452067791016,0.0300860772101801,0.08453251154573
60,2.0,approach,unknown_no_ground_truth,0.5740181977587008,-0.09096521741369976,0.2652110876689917,0.09669212083685413,27.770222378570715,0.87146837,1.559512,-5.203984,0.24496447976422542,4.935180986842837,0.12541288555192986,0.2104262447597641,0.02764346020491127,0.09265638315749372
61,2.0333333,approach,unknown_no_ground_truth,0.5770862997258026,-0.0901278779409538,0.26599478305406554,0.09433327190881591,27.770222378570715,0.87146837,1.1452624,-8.339783,0.245375692549141,3.890309214126482,0.12622803268374888,0.21041795137003158,0.01866706257703802,0.09246786989959023
62,2.0666666,approach,unknown_no_ground_truth,0.5800309899285419,-0.08954956029576419,0.26639102274827264,0.08337219891230488,27.770222378570715,0.87146837,1.2273302,-7.7185435,0.24581844997474678,3.344287629672002,0.12665735528270147,0.21067658792751182,0.0004876467640729415,0.08337077276903711
63,2.1,approach,unknown_no_ground_truth,0.5825685673182731,-0.08921316275798598,0.26596353012923935,0.07725554981045706,26.683489963406984,0.87146837,1.1001164,-8.68153,0.24597782660308123,3.1261970684930276,0.1262605424390836,0.21110037092190023,-0.0256642083068044,0.07286815757586412
64,2.1333334,approach,unknown_no_ground_truth,0.5848196394551559,-0.08886541734416692,0.2646226226088827,0.08318270549143052,24.70626471398709,0.8714757,1.1229732,-8.508508,0.24562424806386787,3.105789088630135,0.12494639700742434,0.21147025585600354,-0.056742107801140584,0.0608251238811546
65,2.1666667,approach,unknown_no_ground_truth,0.58647207911501,-0.08827349519577521,0.26213828864727984,0.09762738199648156,24.20470592380873,0.8714757,1.1099807,-8.606859,0.2443706269691054,2.7934148532866514,0.12247773350844761,0.21146207253289503,-0.08379609097371747,0.05009312181339268
66,2.2,approach,unknown_no_ground_truth,0.5877292429974266,-0.08730046959024029,0.2590149902929027,0.10986926113445585,23.94363220926244,0.8714757,0.9480328,-9.832776,0.24241299112477346,2.3024972807104747,0.11935999591494326,0.2109911127067778,-0.10159748664993763,0.041823501152426196
67,2.2333333,approach,unknown_no_ground_truth,0.588253729827485,-0.08612432568855888,0.2553665299504219,0.12695825106530378,23.45643498082615,0.8714757,0.9735952,-9.639275,0.23986030482310683,1.8767255099918225,0.11570457376054771,0.2101081089361467,-0.12250832989915153,0.03331826254295633
68,2.2666667,approach,unknown_no_ground_truth,0.5875779759835481,-0.08497704575606345,0.25087766796109345,0.13890646365987477,21.28269509839669,0.8714757,1.1559908,-8.25857,0.2366292960325346,1.6432183463946848,0.11119278119127186,0.20887697132954325,-0.1333953742118283,0.038738608459499564
69,2.3,approach,unknown_no_ground_truth,0.5863406472848149,-0.08415242997267697,0.24652304814400122,0.14482314591797488,19.62146605709516,0.8714757,1.5474968,-5.294937,0.23361574882600047,1.2741722565769542,0.10681155672873165,0.20776816274087298,-0.13545031214042,0.051253844096241535
70,2.3333333,approach,unknown_no_ground_truth,0.584278099057861,-0.08360432401571938,0.24190867027187024,0.16036372529750645,19.62146605709516,0.8714757,1.0822629,-8.816678,0.23054186513149913,0.7074270669859358,0.10216276841948904,0.20666959216869857,-0.14412790811237192,0.07031124017143908
71,2.3666666,approach,unknown_no_ground_truth,0.5815914799708841,-0.0832269724395022,0.23698971721132467,0.16463887617443512,17.443078324838783,0.8714757,0.92208594,-10.02919,0.22738725419313133,0.21156577944020102,0.09720303807374446,0.20556393837131526,-0.143679258692512,0.08038799767099063
72,2.4,approach,unknown_no_ground_truth,0.5788189032893112,-0.08290904341557731,0.23241207654443297,0.16007988887690833,14.227684914288755,0.8714757,0.98109823,-9.582478,0.22449338603406685,0.3916428264168488,0.09258412835644227,0.20451273688823976,-0.13619086093346536,0.08412859336185778
73,2.4333334,approach,unknown_no_ground_truth,0.5758957415320508,-0.08247086496211992,0.2279964474998672,0.1566270607834227,17.443078324838783,0.8714757,1.2805293,-7.3158355,0.22160754161150797,1.1282901369722385,0.08812362223756309,0.20333255937706463,-0.12992412633224779,0.08747432518434255
74,2.4666667,approach,unknown_no_ground_truth,0.5729327816580374,-0.08194047667974644,0.22384198153977422,0.1546063101648722,17.060202203702264,0.8714757,1.1572804,-8.248808,0.21881635404980324,1.5887200363390825,0.08392252764394881,0.20208316642783358,-0.12654553508499608,0.0888219493866729
75,2.5,approach,unknown_no_ground_truth,0.5699558907671298,-0.08129909879338332,0.2196549250165616,0.161896580965091,14.227684914288755,0.8714757,0.85316277,-10.550927,0.215995715176892,1.8889095029227774,0.07968726074106855,0.20075878424208993,-0.13346518506546415,0.09163813236654085
76,2.5333333,approach,unknown_no_ground_truth,0.5668333866432091,-0.08056944766322202,0.21504376713923185,0.15784864568299237,14.227684914288755,0.8714831,1.5596302,-5.2030897,0.21300607224217843,2.5209105125721236,0.07502485655936625,0.19935610778274804,-0.13205283461164405,0.08647683976062402
77,2.5666666,approach,unknown_no_ground_truth,0.5642164650712962,-0.07990011318086286,0.21094629257526926,0.14224672930557544,12.406817108109532,0.8714831,1.3261294,-6.97065,0.21045477857502118,3.0760262079579253,0.07088374626959887,0.1981582911206299,-0.12260957967228507,0.07211811818620363
78,2.6,approach,unknown_no_ground_truth,0.5620450428692072,-0.07935157986984756,0.20694945571727785,0.1216145458031549,12.406817108109532,0.8714831,1.1524475,-8.285393,0.20822445578500837,3.1374694634079567,0.06685089185682741,0.19720137485552597,-0.10866024202720473,0.054617300862427776
79,2.6333334,approach,unknown_no_ground_truth,0.5605716101934655,-0.07898155878730212,0.20376261086719477,0.08168814340622532,12.406817108109532,0.8714831,1.2041368,-7.894113,0.20661737977211014,3.1455949542261554,0.0636397169145142,0.1965724498879049,-0.0775629713817255,0.025630806534201463
80,2.6666667,approach,unknown_no_ground_truth,0.5603087209439752,-0.0789048665849683,0.20180713322328697,0.05074319479682358,12.406817108109532,0.8714831,1.2971302,-7.1901693,0.2059261807947041,3.1455949542261554,0.06168000448743384,0.19647180200507985,-0.05012357504253052,0.007905633633314575
81,2.7,approach,unknown_no_ground_truth,0.5610260846000041,-0.07910488384830708,0.200412670820214,0.05227895670569461,12.406817108109532,0.8714831,1.1914016,-7.9905167,0.20586892804896056,3.1455949542261554,0.0602981482193292,0.19684041469512278,-0.04237815136024988,0.030613421917904605
82,2.7333333,approach,unknown_no_ground_truth,0.5622059140781179,-0.07951432827028015,0.1989477177829133,0.0642510329643671,12.615809642762343,0.8714831,1.0733073,-8.884471,0.20609963101668236,2.8803062546567593,0.05885479691145654,0.19751752019940866,-0.051161384510119014,0.038867826952325775
83,2.7666667,approach,unknown_no_ground_truth,0.5633825561045467,-0.08002964316884467,0.1969573323459281,0.07659807871774132,12.615809642762343,0.8714831,1.0104471,-9.360311,0.20630906741050561,1.9386738103725012,0.05688739228788823,0.19831100800126164,-0.06808320699469102,0.035099039710045535
84,2.8,approach,unknown_no_ground_truth,0.5642094179392203,-0.08055537542520505,0.19436744672550393,0.08764247993366629,12.615809642762343,0.8714831,0.88627654,-10.3002615,0.20632728457082822,0.8774282802364125,0.05431592048517968,0.19904956453159892,-0.08436988053834106,0.02372609421858469
85,2.8333333,approach,unknown_no_ground_truth,0.5644900462236206,-0.08100650415700508,0.1913042063787154,0.09382044954241461,9.132963066898037,0.8714831,1.0950963,-8.719531,0.2060775842429265,0.4822048855240167,0.05126273859181409,0.19959985560983706,-0.09299092288568561,0.012448494415359647
86,2.8666666,approach,unknown_no_ground_truth,0.564216883438133,-0.08130203023672433,0.1881574860794165,0.09017031351064506,6.733456772096697,0.8714831,1.0577548,-9.0022,0.20558383118446136,0.4245199263019826,0.048116531144185806,0.19987373783249188,-0.08859334852250766,0.01678999809938965
87,2.9,approach,unknown_no_ground_truth,0.5633862811850185,-0.08138715374911608,0.1854073128749733,0.08122285381006362,6.389386988656222,0.8714831,0.957374,-9.762066,0.20489510900199678,0.40438785183951836,0.045356502550448034,0.19981189496456744,-0.0769602432713206,0.025966766003299637
88,2.9333334,approach,unknown_no_ground_truth,0.5624196941165902,-0.08135838475845944,0.18304986525424394,0.07084673593730671,6.033824303268432,0.8714831,1.2170262,-7.7965426,0.2041824654641625,0.40438785183951836,0.042985831922491384,0.19960635625389098,-0.06612777306074184,0.025423957658033732
89,2.9666667,approach,unknown_no_ground_truth,0.561631028608234,-0.08132047297711431,0.1810229743222197,0.060662162876264365,6.033824303268432,0.8714831,1.2253859,-7.7332616,0.20358965730668957,0.532381920111603,0.040947988270399624,0.19942921255137755,-0.056868223501752295,0.021116419217783452
90,3.0,approach,unknown_no_ground_truth,0.5609603675669561,-0.0812796123846167,0.1792790252863931,0.05080278946129953,6.033824303268432,0.8714831,1.0352085,-9.172872,0.2030906092121925,0.69997329534659,0.03919462039691689,0.19927262050297093,-0.04781441098940439,0.017166989217257955
91,3.0333333,approach,unknown_no_ground_truth,0.5604433715793906,-0.08124807741711543,0.17785201547874285,0.0374952291445066,6.389386988656222,0.8714831,1.0712298,-8.900197,0.20270261621047697,0.8527090026179278,0.03776036370839796,0.19915447660341815,-0.03566497308623472,0.011571598997425112
92,3.0666666,approach,unknown_no_ground_truth,0.5601567373071734,-0.08122568715907377,0.17691266327515032,0.024015030574362446,6.389386988656222,0.8714831,1.1253726,-8.490345,0.20246257383942054,0.9478303280569861,0.03681695764084939,0.1990869293443312,-0.02318770326982078,0.006249168789391571
93,3.1,approach,unknown_no_ground_truth,0.5600064528369011,-0.0812017165786596,0.17631248449537978,0.015467662554602161,6.721367119866094,0.8714831,1.0418172,-9.122845,0.2023090211310541,0.9935645165072198,0.03621451819969419,0.19904132410775732,-0.014897926297673498,0.004159372180044758
94,3.1333334,approach,unknown_no_ground_truth,0.5598689307087532,-0.08117193150923954,0.17592392303899929,0.014388778187200553,6.721367119866094,0.8714831,1.039926,-9.13716,0.2021884930757792,1.0218548376364476,0.03582376146186175,0.19898955964315826,-0.013502778572463625,0.004971107375975255
95,3.1666667,approach,unknown_no_ground_truth,0.5596647147203039,-0.08122677078798288,0.1754165187914818,0.02279453235727283,6.721367119866094,0.8714831,1.0369126,-9.159972,0.202117710632606,1.0550613358867265,0.035314331421236946,0.19900871073306536,-0.021327771965656814,0.008044678263777945
96,3.2,approach,unknown_no_ground_truth,0.5593952325559879,-0.0814392565171285,0.17450496732679854,0.037413484067923664,6.130999074374597,0.8714831,1.111891,-8.592398,0.202124253836924,1.1324064684787183,0.03440191126306785,0.19917510509745262,-0.03532619631757338,0.012321876636009721
