frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
18,0.6,approach,unknown_no_ground_truth,0.500093725996847,-0.11836689390893501,0.38749392317342923,0.0011436675911294788,0.11582623673928917,0.8733076,1.6678057,-4.28675,0.32829628886155393,9.553095289827,0.2673483246063527,0.1905343187209201,0.00010346579641564273,0.0011389777820361472
19,0.6333333,approach,unknown_no_ground_truth,0.5000859739660278,-0.1183972703667939,0.38749296487881046,0.0008296944309758395,0.10667168258707803,0.8733076,1.6501645,-4.375137,0.3283164576289621,9.552562217787928,0.2673508185231439,0.1905655692538268,7.94142692377867e-05,0.0008258851146701643
20,0.6666667,approach,unknown_no_ground_truth,0.5000802015077288,-0.11842052202006279,0.38749311146530935,0.0006842960806582422,0.09112743301833326,0.8733076,1.6882925,-4.184106,0.32833253686524966,9.552554852848642,0.2673536115521013,0.1905893521538354,9.31618183474127e-05,0.0006779247757726775
21,0.7,approach,unknown_no_ground_truth,0.5000756657461634,-0.11844169718947703,0.3874940490000081,0.0005626846659482364,0.07116369312945295,0.8733076,1.6461526,-4.395237,0.32834772987208605,9.552545767407029,0.2673570366486212,0.19061072023005485,7.140326571296527e-05,0.0005581358319789207
22,0.73333335,approach,unknown_no_ground_truth,0.5000720756065185,-0.11845714047421009,0.387493576800367,0.000401920624638491,0.06106319655799378,0.8733076,1.6491501,-4.380219,0.32835797477565987,9.552527968416815,0.26735836442661726,0.19062650542329365,4.641814129303118e-05,0.0003992311920036998
23,0.76666665,approach,unknown_no_ground_truth,0.5000699630988469,-0.11846787818149043,0.3874940656060811,0.0002694991898565669,0.053977104008409243,0.8733076,1.6435896,-4.408078,0.3283656777928471,9.552792285661775,0.2673601385295658,0.19063728564424964,4.620611918430435e-05,0.0002655085834455672
24,0.8,approach,unknown_no_ground_truth,0.5000689904528272,-0.11847481604899224,0.38749448561185695,0.00018070893925762883,0.0422173786286331,0.8733076,1.666943,-4.2910724,0.32837070751981673,9.552937604811655,0.2673614374943099,0.19064412736310876,7.747744278504407e-05,0.00016325736304102065
25,0.8333333,approach,unknown_no_ground_truth,0.5000685934944388,-0.11847924352874586,0.3874978281750324,0.00011730790259862612,0.0422173786286331,0.8733076,1.651911,-4.366386,0.3283761734590395,9.553280377755186,0.2673653110267384,0.19064810976030333,9.113348992347695e-05,7.386359743781967e-05
26,0.8666667,approach,unknown_no_ground_truth,0.5000681958564117,-0.11848034301433238,0.3874999542642341,2.3879249637568995e-05,0.053977104008409243,0.8733076,1.6864882,-4.193146,0.32837850631140253,9.554977257960694,0.2673675057176364,0.19064905007273839,2.9879452224892138e-06,2.3691575435178274e-05
27,0.9,approach,unknown_no_ground_truth,0.5000679371126339,-0.11848069015896687,0.38749790970728404,0.00010833241957135408,0.053977104008409243,0.8733076,1.6177577,-4.537503,0.3283772459542519,9.555827001462658,0.26736551756984855,0.19064966738787212,-8.159390338935568e-05,7.126252914310854e-05
28,0.93333334,approach,unknown_no_ground_truth,0.500066448156292,-0.11848415070615728,0.3874940642205089,0.000403069849108386,0.06106319655799378,0.8733076,1.5474592,-4.889715,0.328376823269234,9.555778270722104,0.2673620587825082,0.1906537898494871,-0.000368144835778232,0.00016411789405813026
29,0.96666664,approach,unknown_no_ground_truth,0.5000665042138426,-0.11848776426264318,0.3874720320122226,0.0010668959399829012,0.11635652287210063,0.8733076,1.4313042,-5.47168,0.3283629801817056,9.554897364960215,0.26734098195296235,0.19065950309973287,-0.0010290283949225133,0.000281722397397144
30,1.0,approach,unknown_no_ground_truth,0.5000689790136792,-0.11848863856960992,0.38742311888374725,0.002022745235842644,0.14457476284993076,0.8733076,1.3624997,-5.816407,0.32832730341941874,9.553823357462178,0.26729344950787215,0.19066470575554792,-0.001955258181546086,0.0005181348594923972
31,1.0333333,approach,unknown_no_ground_truth,0.5000757855454208,-0.1184904379158388,0.3873375343307889,0.0035402090736475936,0.2073971788034731,0.8733076,1.2434754,-6.412748,0.32826491433455895,9.551178754285338,0.2672106388167667,0.1906733554700572,-0.0034120342819244057,0.0009439821736184207
32,1.0666667,approach,unknown_no_ground_truth,0.5000892307205539,-0.11849240439655385,0.38718801603238795,0.005157587905197375,0.5420162777646441,0.8733076,1.2664573,-6.297603,0.3281550569793875,9.544586567429997,0.2670659948174464,0.1906869052486635,-0.004964013286219228,0.0013997446531697248
33,1.1,approach,unknown_no_ground_truth,0.5001081834165141,-0.11849478084531491,0.38699524151895026,0.0063383284117647255,0.6154600049146287,0.8733076,1.2915182,-6.172042,0.3280132572706206,9.537105436178237,0.2668796897888387,0.19070377060639251,-0.006097759745088779,0.0017296627262442744
34,1.1333333,approach,unknown_no_ground_truth,0.5001301301211736,-0.11849737388625001,0.3867674745414632,0.007282024551147095,0.7322497093263342,0.8733076,1.2324772,-6.467852,0.32784566973834195,9.527029800033008,0.2666594778629463,0.19072363784293456,-0.007001321045870926,0.002002344919376756
35,1.1666666,approach,unknown_no_ground_truth,0.5001541573134828,-0.11850368945968652,0.3865120375336098,0.008184916840012048,0.8458959851806863,0.8733076,1.3241261,-6.0086684,0.32766014110522906,9.51659773329296,0.26641293546790346,0.19074935356239966,-0.007845570026531804,0.0023323581707573506
36,1.2,approach,unknown_no_ground_truth,0.5001780619124794,-0.11852106466955921,0.386224449364354,0.009518257948690692,1.044445932683924,0.87330014,1.3188167,-6.03527,0.32745848440630276,9.510074778255735,0.2661364539583924,0.19078901143442542,-0.009126998841991764,0.00270094918798828
37,1.2333333,approach,unknown_no_ground_truth,0.5002079830610133,-0.11853216772255579,0.38588040459037165,0.011297505266677844,1.083958857622965,0.87330014,1.285151,-6.2039433,0.3272108030275315,9.49794674254087,0.26580445391072155,0.19082688987442292,-0.010928970192236754,0.002862033505711302
38,1.2666667,approach,unknown_no_ground_truth,0.5002528795173398,-0.11849722635173288,0.3854753875461813,0.013123025090706463,1.3136935204818723,0.87330014,1.272639,-6.266631,0.3268864613707779,9.482463662278414,0.26540785659409827,0.1908230287088947,-0.012693849262562435,0.0033286601554761448
39,1.3,approach,unknown_no_ground_truth,0.5003185686947949,-0.11838887289689082,0.3850244661234002,0.014623064662687531,1.3136935204818723,0.87330014,1.2960293,-6.1494403,0.326477715451958,9.463969618327933,0.2649581980464664,0.190748137539267,-0.013881112844854309,0.004598774436473431
40,1.3333334,approach,unknown_no_ground_truth,0.5003987025150776,-0.11820835782146902,0.38455579747052143,0.01483737024505397,1.3136935204818723,0.87330014,1.4017197,-5.619906,0.32600644565776477,9.451524934245926,0.26448246279057797,0.19060228090618345,-0.013638774135206078,0.005842208133715071
41,1.3666667,approach,unknown_no_ground_truth,0.5004735362103858,-0.11797752053064173,0.3841383343172934,0.012642854532783044,1.3136935204818723,0.87330014,1.5492748,-4.8806186,0.32553920209493253,9.442195992892106,0.2640489309131355,0.19040465904025425,-0.010859929130543847,0.006473307502094883
42,1.4,approach,unknown_no_ground_truth,0.5005572173180967,-0.117752699435247,0.3838646715069147,0.008236253918810365,1.658563709578193,0.87330014,1.5292319,-4.9810386,0.3251811245152946,9.442195992892106,0.26375846815963316,0.19019525287218736,-0.005367156233578301,0.006247360448980089
43,1.4333333,approach,unknown_no_ground_truth,0.5006676329104858,-0.11758556856766152,0.3838063819308629,0.00559444296583143,1.6977755699233243,0.87330014,1.5298433,-4.977975,0.3250186104841465,9.442195992892106,0.263691120816049,0.1900107627578532,0.0016246579851783534,0.005353342743476919
44,1.4666667,approach,unknown_no_ground_truth,0.5008175743545202,-0.11751039573991123,0.3839769835195543,0.009750234045296105,1.6977755699233243,0.87330014,1.5794001,-4.729684,0.3250840809735541,9.447291156446497,0.26386679422504733,0.18987884191719945,0.008498582429734215,0.004779242683005765
45,1.5,approach,unknown_no_ground_truth,0.5010250437415693,-0.1175256978380511,0.38434598271786014,0.015198110443132698,1.6977755699233243,0.87330014,1.6701038,-4.2752357,0.32535324301651447,9.465401561310982,0.26425767811853207,0.18979623888993538,0.0140636286231798,0.005761676057445178
46,1.5333333,approach,unknown_no_ground_truth,0.5013168361970182,-0.11759801291465476,0.3848542794650466,0.019559413388878483,2.06419476660931,0.87330014,1.6344936,-4.4536514,0.32575874301297814,9.494487496208658,0.2648043686320614,0.18972982106872632,0.017718682704730607,0.008283654708286637
47,1.5666667,approach,unknown_no_ground_truth,0.5017243608909109,-0.11770807722713778,0.38543136818294765,0.022703474711993188,2.06419476660931,0.87330014,1.6240724,-4.505864,0.3262342515441871,9.525150067163132,0.2654389395642693,0.18966010714853077,0.0192497789009388,0.012037183070099313
48,1.6,approach,unknown_no_ground_truth,0.5022737336739522,-0.11785023255978168,0.3859995103999691,0.02469453072394301,2.06419476660931,0.87330014,1.6518666,-4.3666086,0.3267176992870659,9.556768427790772,0.26608767365334807,0.18958324018009337,0.018413411194221005,0.016454972982910116
49,1.6333333,approach,unknown_no_ground_truth,0.502963385215156,-0.11798805585292764,0.3864786199684689,0.026319704122364073,2.06419476660931,0.87330014,1.7048397,-4.1012006,0.3271262375337427,9.58947025739266,0.2666664992179047,0.189474413781518,0.01604228761445307,0.0208655657288259
50,1.6666666,approach,unknown_no_ground_truth,0.5037870650205141,-0.11808186412907107,0.38685680583334214,0.029460132984992008,2.06419476660931,0.87330014,1.6545918,-4.352955,0.3274254937273565,9.623022499183204,0.2671571585423673,0.18930004379865215,0.013724484751986232,0.026067948783629134
51,1.7,approach,unknown_no_ground_truth,0.5048045623628034,-0.11809529302269291,0.3871538850052776,0.03468752503805958,2.06419476660931,0.873315,1.727234,-3.9889996,0.3276037325970314,9.65614267210515,0.26758148009241844,0.1890088810692713,0.011965820602807492,0.0325583097007114
52,1.7333333,approach,unknown_no_ground_truth,0.5060378317420156,-0.11802014992684262,0.3873838974924365,0.040691966223421895,2.06419476660931,0.873315,1.9031526,-3.1076045,0.3276666398441633,9.689349913607536,0.26795486609269725,0.18858848481285725,0.009554932553726221,0.03955425867111974
53,1.7666667,approach,unknown_no_ground_truth,0.5074879140392636,-0.11787240448634939,0.38748434378137037,0.04814232426437811,2.238766143236026,0.873315,1.7428448,-3.9107854,0.3275810587682202,9.727612890370567,0.2682184750290135,0.18806434993591575,0.004827237275723295,0.04789969901638628
54,1.8,approach,unknown_no_ground_truth,0.5092293358825737,-0.11768332598422314,0.3873433060884096,0.05581000072035471,2.238766143236026,0.873315,1.7925925,-3.6615374,0.32728528786794797,9.79065252002502,0.2682766816246321,0.1874654148137233,-0.002300318403972962,0.05576257450697857
55,1.8333334,approach,unknown_no_ground_truth,0.5111445303997746,-0.1175058242482859,0.386902736154472,0.061465144188907736,2.3657839447732467,0.873315,1.7442532,-3.9037294,0.32677971013041074,9.854307819384445,0.2680651340810775,0.18688515950446477,-0.010381999469865044,0.06058199433140956
56,1.8666667,approach,unknown_no_ground_truth,0.5131440627697684,-0.11740087453479389,0.3861660153961489,0.06601679438459038,2.3657839447732467,0.873315,2.153026,-1.8556771,0.3261131338632119,9.889174025687309,0.26758453399283094,0.1864089408958827,-0.018915275296065015,0.06324894861807077
57,1.9,approach,unknown_no_ground_truth,0.5151608528564456,-0.1173972842467911,0.38510629732465074,0.0701737728885125,2.45710337175799,0.873315,1.8937006,-3.1549613,0.3252887743450594,9.91915637629837,0.26680411685043287,0.1860869419023579,-0.028312103769482122,0.06420890266586564
58,1.9333333,approach,unknown_no_ground_truth,0.517121568268961,-0.11749961650457764,0.3837051825278721,0.07539665170112117,2.45710337175799,0.873315,1.7781336,-3.73398,0.32429921130473666,9.932415817124777,0.26569706208823,0.18594367332758996,-0.03757075939872307,0.0653689002962681
59,1.9666667,approach,unknown_no_ground_truth,0.5190911547188592,-0.11771798285119271,0.3819893886106185,0.08196094580328579,2.3657839447732467,0.873315,1.465172,-5.301994,0.3231726279091389,9.937351375108953,0.26429941099441684,0.18597410781531687,-0.044615181123908776,0.0687537798979079
60,2.0,approach,unknown_no_ground_truth,0.5211550889363955,-0.11805423315283799,0.38006113393468177,0.08838832645337096,2.3657839447732467,0.873315,2.2358694,-1.440612,0.32198905058666477,9.93417153800761,0.26272270018380384,0.18615512753032856,-0.049045256610995076,0.0735327073973842
61,2.0333333,approach,unknown_no_ground_truth,0.5233483568966001,-0.1184708104865704,0.3779854375710778,0.09391430170165331,2.868604378454398,0.873315,2.0444503,-2.3996685,0.32077557235959187,9.94560413377257,0.2610297301306805,0.18644153992747403,-0.05149141661246489,0.07853999031926816
62,2.0666666,approach,unknown_no_ground_truth,0.5256926372927335,-0.11892673953922445,0.375836343312686,0.09571136725474856,3.252233201083046,0.873315,1.6673789,-4.288888,0.3195631872910192,9.971806146152428,0.2592899421317905,0.1867869282923399,-0.05120511816179973,0.08086223899824618
63,2.1,approach,unknown_no_ground_truth,0.5280406615422121,-0.11936939649587155,0.3737559200883286,0.09120268437815376,3.2962711448187028,0.873315,2.0638654,-2.302394,0.31841878660732903,10.012062587745788,0.25761605862505593,0.18714831017932146,-0.04677424077575544,0.07829495537793472
64,2.1333334,approach,unknown_no_ground_truth,0.5302909990208529,-0.11971325520693073,0.3719369572311789,0.0825165859443235,3.735482935327727,0.873315,1.9409751,-2.9181046,0.3174166228802864,10.080150371633282,0.25617165286135885,0.18742837765665427,-0.038356480567575464,0.07306002569378232
65,2.1666667,approach,unknown_no_ground_truth,0.5324399090262911,-0.11988996563646975,0.37049432871388455,0.072972507071511,4.8479891996524245,0.873315,2.1779227,-1.730939,0.31658485565732664,10.162910019380895,0.255058950767002,0.18753906917015017,-0.028258775567472458,0.0672787365497372
66,2.2,approach,unknown_no_ground_truth,0.5344685377582252,-0.11985037288501293,0.3694477937859495,0.06543144726600338,6.512260177713921,0.873315,1.9911829,-2.666551,0.31589599357408504,10.268808525657477,0.2542877361670608,0.18742472086464385,-0.019454828127028284,0.062472265477342574
67,2.2333333,approach,unknown_no_ground_truth,0.5364014502602064,-0.11950373216929278,0.36870970925114394,0.06294105014894733,7.622299401324654,0.873315,2.014928,-2.547582,0.3152200630670592,10.386494062197862,0.25376196337964346,0.1869988077547802,-0.014012831806080834,0.06136135867650579
68,2.2666667,approach,unknown_no_ground_truth,0.5382914660436362,-0.11868810636404308,0.36816665052960984,0.06662927251119458,9.89566559761175,0.873315,2.0355048,-2.4444876,0.314363001793484,10.543218472971198,0.2533535482115057,0.18610770135932117,-0.013432395889627833,0.06526124957457785
69,2.3,approach,unknown_no_ground_truth,0.5400986892190063,-0.11728554012990336,0.36764155843403046,0.07684914646625382,9.897638455513212,0.873315,2.152139,-1.860122,0.3131141923820385,10.692476658928758,0.25286647111740906,0.18465926799293003,-0.01892445490269335,0.07448259071237827
70,2.3333333,approach,unknown_no_ground_truth,0.5418047434225586,-0.11516555302386156,0.36694337023169177,0.09261511633085606,10.015932009398082,0.873315,2.0914404,-2.1642363,0.3112467840155957,10.805100113537398,0.2520919190076306,0.18254923974396897,-0.02931584769335395,0.08785295013258278
71,2.3666666,approach,unknown_no_ground_truth,0.5434150343222839,-0.1123610459077857,0.3659463794384848,0.11056999839366206,10.685909022425848,0.873315,1.9374878,-2.9355764,0.30869710655901417,10.862404108586116,0.2509120830107785,0.1798249988102309,-0.04222521993994109,0.10218980059574455
72,2.4,approach,unknown_no_ground_truth,0.5449511883121247,-0.10892938192151345,0.36458817180904574,0.12621109155151766,11.52438162969221,0.873315,1.9460155,-2.8928509,0.3054648223656735,10.879176673350043,0.24927689369428077,0.17654967565255603,-0.05431891601889238,0.11392407556420237
73,2.4333334,approach,unknown_no_ground_truth,0.5464857102779234,-0.10513264776975467,0.36292675148684794,0.1363629249985251,11.52438162969221,0.873315,1.7422851,-3.9135897,0.30178115403825256,10.89063354120927,0.24729081486432633,0.17297143641768428,-0.06471861951207611,0.12002644543018218
74,2.4666667,approach,unknown_no_ground_truth,0.5480864501874992,-0.10122286999993656,0.3609243724566632,0.140370846638007,11.52438162969221,0.873315,1.9095654,-3.0754745,0.2977992418065933,10.89063354120927,0.24496232290052466,0.16934535358184732,-0.07392013480107802,0.11933058391234551
75,2.5,approach,unknown_no_ground_truth,0.549717534175026,-0.09748068246261204,0.3586167856260658,0.1401805252646805,11.52438162969221,0.873315,1.5809522,-4.721907,0.2937325177227673,10.88210875456224,0.24236281026398512,0.16594896856774777,-0.08257891588471764,0.11327533851102128
76,2.5333333,approach,unknown_no_ground_truth,0.5513459287718401,-0.09400914967264531,0.35595710031404426,0.1400238956635319,11.344118468031724,0.873315,1.7999645,-3.6246018,0.2896107995070289,10.871401443800888,0.23945706674175016,0.16289483840360786,-0.09233527565720598,0.10526579798823289
77,2.5666666,approach,unknown_no_ground_truth,0.5529103885376061,-0.09081591895379279,0.352913514307055,0.14110987864483746,11.344118468031724,0.873315,1.7385317,-3.9323952,0.2854066636217058,10.840383425822449,0.23620713069931729,0.16019723794893953,-0.10235286077090502,0.09713850803451993
78,2.6,approach,unknown_no_ground_truth,0.5543643032617649,-0.08784766268955753,0.3495210219832299,0.1439940132395323,11.295772667807011,0.873315,1.7726711,-3.7613485,0.2811021306692113,10.773666441478365,0.2326335487639427,0.15779746466995165,-0.11205672536595584,0.09042989632353532
79,2.6333334,approach,unknown_no_ground_truth,0.5557455560298405,-0.08504725412478942,0.3457834951657621,0.14886525281466897,11.292342497819723,0.873315,1.635203,-4.450097,0.27666536603106806,10.679542126539527,0.22873666035060244,0.1556382503524054,-0.12079728481482518,0.08699930733598583
80,2.6666667,approach,unknown_no_ground_truth,0.5571640469813961,-0.08232509921118078,0.34176499543063377,0.1514933035385467,10.188834714241109,0.873315,1.6453732,-4.399142,0.2720982112178202,10.57984334451654,0.22458037701798933,0.15362646518876638,-0.12545497921825743,0.08491919221453324
81,2.7,approach,unknown_no_ground_truth,0.5586186255645325,-0.07977195454754825,0.33766453670202035,0.1518626407430854,10.091741666174558,0.873315,1.9965855,-2.6394827,0.2676095867390578,10.491233899774103,0.22037300251384392,0.15182434151901553,-0.1268439422316485,0.08350374825477977
82,2.7333333,approach,unknown_no_ground_truth,0.5602569547149856,-0.07741618177081439,0.33346829671791245,0.15125684833937514,9.345311956116317,0.873315,1.7143543,-4.05353,0.26323473782239054,10.452947313133027,0.21612412172942538,0.15027604999835203,-0.12574614380138388,0.08406272353809636
83,2.7666667,approach,unknown_no_ground_truth,0.5621533390370057,-0.07537039207632909,0.3293090184059391,0.14909914353765208,7.654048363065414,0.873315,1.4788666,-5.233381,0.2591656014931096,10.42643016198695,0.2119899337221546,0.14908748102292754,-0.12221442207389596,0.08540602812919584
84,2.8,approach,unknown_no_ground_truth,0.5642766258779706,-0.07364849617661234,0.325194900920373,0.1490212448205496,6.860218832684004,0.873315,1.9511803,-2.8669736,0.2554232899515412,10.402044040256543,0.2079765008433306,0.1482795742731721,-0.1209387515567061,0.08706979832164251
85,2.8333333,approach,unknown_no_ground_truth,0.5665662347951967,-0.07224373575696755,0.32097538496750566,0.1506331977259572,6.531319994707299,0.873315,1.605129,-4.6007752,0.2518983102055656,10.3841113682231,0.20392735746150797,0.14787288988582623,-0.12242690670638717,0.087761111954287
86,2.8666666,approach,unknown_no_ground_truth,0.5689093257172628,-0.07118374214342835,0.3166328365771695,0.15423709648467365,5.870971951294767,0.873315,1.3075033,-6.091953,0.24858956366292584,10.41894599065519,0.19981471432767858,0.14788796807134802,-0.1270527603108906,0.08744528591871555
87,2.9,approach,unknown_no_ground_truth,0.5712319407360433,-0.07035895308224982,0.3120082995031644,0.1599507369461996,4.533158452448225,0.87332237,1.7344466,-3.9528625,0.2453088889874359,10.41812710488097,0.19545714937015787,0.14823276890196022,-0.13473406592375356,0.08620307262091051
88,2.9333334,approach,unknown_no_ground_truth,0.5734508716518331,-0.06963618818702123,0.3071098257812983,0.1638601816341882,4.533158452448225,0.87332237,1.6058284,-4.5972714,0.24196324648526152,10.384047897474318,0.19083242144772453,0.14875886385047937,-0.14197244701805964,0.08181676730898986
89,2.9666667,approach,unknown_no_ground_truth,0.5754226984545351,-0.06891184478575856,0.30202444977260967,0.16816614343557143,4.533158452448225,0.87332237,1.4337971,-5.45919,0.23851286239691855,10.348538248471483,0.18599232799355386,0.1493159049006826,-0.14972264267046317,0.0765701121180189
90,3.0,approach,unknown_no_ground_truth,0.5772281341622869,-0.06803271027796322,0.29667674603528393,0.17326216313777004,4.533158452448225,0.8733076,1.6151224,-4.550706,0.23481884823031382,10.302288413246648,0.18085092082085438,0.1497759524171361,-0.1568196321973288,0.0736707549348705
91,3.0333333,approach,unknown_no_ground_truth,0.5789337132485561,-0.06692681180832762,0.29120070672460346,0.1744461176632863,5.388382509024239,0.8733076,1.3302155,-5.9781594,0.23093453036992032,10.226010432142678,0.1755376951526924,0.15005757194375793,-0.1594697044506216,0.07071676838080572
92,3.0666666,approach,unknown_no_ground_truth,0.5804772229334765,-0.06566244577188639,0.28576455526473743,0.17384419930627265,5.867558199037605,0.8733076,1.8324544,-3.4618194,0.22699874842002218,10.13313234811875,0.17021961665369456,0.1501789395705197,-0.16067927201141324,0.06636246814518972
93,3.1,approach,unknown_no_ground_truth,0.5818508003291596,-0.06439263921216748,0.2802742494191599,0.17084845288955086,6.245768745571144,0.8733076,1.7098554,-4.0760703,0.22306013269765534,10.034097217235532,0.1648257532199218,0.15029402474676445,-0.15996817706331212,0.05999480128972764
94,3.1333334,approach,unknown_no_ground_truth,0.5830064809159894,-0.06332138915738322,0.2749085565132813,0.16411779258842754,6.255286211193408,0.8733076,1.3602252,-5.827803,0.21936540351122102,9.937353884256462,0.1595550442857279,0.1505435754212721,-0.15594227338737812,0.051153271790515494
95,3.1666667,approach,unknown_no_ground_truth,0.5838871626302681,-0.06258794959154647,0.26967677104764876,0.1574008041310828,6.5566666854546,0.8733076,1.6714522,-4.2684803,0.21600603998943319,9.830175431042749,0.15442957316484945,0.15103018322189452,-0.1513298086389153,0.043293211458850824
96,3.2,approach,unknown_no_ground_truth,0.5845396529075773,-0.06221146331969239,0.2645872958453047,0.14940578599853752,6.5566666854546,0.8733076,1.5737848,-4.7578173,0.21301469284946623,9.718823997021968,0.14946639935632966,0.15177303724050134,-0.14411537179749678,0.03940619877011816
