frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
29,0.96666664,approach,unknown_no_ground_truth,0.5113119557696469,-0.07373220272037229,0.4478953603185383,0.00326702179503439,1.4296047954924178,0.8740241,1.8511173,-4.0997753,0.3502853077145011,7.530396853184455,0.32152772519836614,0.13899539103656164,0.0015371434659356574,0.0028828148352540864
30,1.0,approach,unknown_no_ground_truth,0.5113904174336119,-0.07374695085356077,0.44790672509804275,0.0019443629664418383,1.4296047954924178,0.8740241,1.7065209,-4.9682693,0.35030049101628535,7.539564072712977,0.32155112305617944,0.13897952823189597,-0.00040237753894768307,0.001902272236411211
31,1.0333333,approach,unknown_no_ground_truth,0.5114322232665596,-0.07374849240938043,0.4478498174169002,0.006123154979374066,1.4296047954924178,0.8740241,1.5317055,-6.018269,0.3502509833200759,7.541675070339495,0.3215009083624198,0.1389709222780761,-0.0028018687023694464,0.005444498018744793
32,1.0666667,approach,unknown_no_ground_truth,0.5117212393176417,-0.07377315836663159,0.44766900483339733,0.016223053365445793,1.4296047954924178,0.8740241,1.3298872,-7.2304573,0.3500997181000912,7.555387219917646,0.3213643477444188,0.13890561044309055,-0.004862685221116454,0.015477136457963973
33,1.1,approach,unknown_no_ground_truth,0.5124000126294137,-0.07384834728561529,0.4473774667344481,0.031574914068327,2.094302997901584,0.8740241,1.2677801,-7.603493,0.3498692169197324,7.595460559296599,0.3211767128516859,0.13875874051681378,-0.006120768430145493,0.030975980892407082
34,1.1333333,approach,unknown_no_ground_truth,0.5136889559489003,-0.07400958313475764,0.44695964767234275,0.05090967482122195,4.853033551774438,0.8740241,1.1534123,-8.290424,0.34956200973877993,7.682847807550593,0.3209562968789469,0.1384942386757233,-0.006957168119181785,0.05043206125238191
35,1.1666666,approach,unknown_no_ground_truth,0.5156306516022655,-0.07425533987645898,0.4464201803623735,0.06694770680223917,12.225107534674857,0.8740241,1.1378211,-8.38407,0.34918785823564547,7.907013478786421,0.3207129020565766,0.13811370241089757,-0.009092968808827888,0.0663273198939944
36,1.2,approach,unknown_no_ground_truth,0.517938366055761,-0.07454529294590301,0.4457043939603128,0.0736320290669256,12.225107534674857,0.8740241,1.289492,-7.473084,0.3486925980147006,8.161938489222301,0.3203501143896723,0.1377037839740268,-0.014250210772689856,0.07223992800000904
37,1.2333333,approach,unknown_no_ground_truth,0.5202165027963339,-0.0748266629910081,0.4447649377673092,0.07103958098536414,12.225107534674857,0.8740241,1.1296526,-8.433133,0.3480166539741925,8.467865634864507,0.3197628716269806,0.13735828104726708,-0.023952748437627902,0.06687965242777374
38,1.2666667,approach,unknown_no_ground_truth,0.5220803245704232,-0.07503316589080271,0.44346039058892156,0.06362132124774562,12.225107534674857,0.8740241,0.8897193,-9.874252,0.34700274521891844,8.534653932258179,0.31875326591517894,0.137139566347108,-0.037837617799769616,0.051146722246370846
39,1.3,approach,unknown_no_ground_truth,0.5231940750567972,-0.07512119037121384,0.44175878729477575,0.06088270327940116,10.565331409341193,0.8740241,0.9280047,-9.644298,0.3455925876982982,8.537235868718897,0.3172403660189348,0.13708678579709357,-0.05245739665628504,0.03090186231690219
40,1.3333334,approach,unknown_no_ground_truth,0.5235797023645912,-0.07509519303005863,0.43968915319394,0.06510445014182926,10.15095377820443,0.8740241,1.0872593,-8.687761,0.34380718846357844,8.537235868718897,0.3152561177133551,0.1371749360617082,-0.06394007473739188,0.012257906462633516
41,1.3666667,approach,unknown_no_ground_truth,0.5232867304715098,-0.07498122473253495,0.43742172086236697,0.06950009140393033,8.993691106509445,0.8740241,0.98072565,-9.327638,0.34180441849315446,8.386091258328648,0.3129776755609223,0.13738717226118866,-0.0690470565259116,0.007922543168846717
42,1.4,approach,unknown_no_ground_truth,0.5226525182525041,-0.07483185275773298,0.4351571803838296,0.06721964054875738,7.20808238921519,0.8740241,0.90436953,-9.786258,0.3397869442061084,8.2406943262992,0.3106529847088581,0.13765860141815686,-0.06601200276673255,0.012684461605801129
43,1.4333333,approach,unknown_no_ground_truth,0.5219508328561652,-0.07468639938550944,0.43315433835139283,0.05708583277605798,8.993691106509445,0.8740241,1.0174422,-9.107106,0.33799864997118617,8.104525507052053,0.30857687929360483,0.13792533105910793,-0.05537560202103218,0.013868489627364354
44,1.4666667,approach,unknown_no_ground_truth,0.5212988300857437,-0.07457167484657551,0.4316098960860565,0.04130587169248246,9.964070434835977,0.8740241,1.170072,-8.190361,0.3366207086019047,8.00827136032652,0.3069612923876568,0.13816029254220585,-0.039454375956994636,0.012228133713692696
45,1.5,approach,unknown_no_ground_truth,0.5208261046387085,-0.07450557578225021,0.4306472640799778,0.024235033962375852,9.964070434835977,0.8740241,1.1674161,-8.206313,0.33576601517340315,7.953146585865356,0.3059465672039583,0.13833117855906457,-0.023010383198692634,0.007606519322714884
46,1.5333333,approach,unknown_no_ground_truth,0.5206132925730343,-0.07447793006096254,0.43014988523647707,0.010964608283793986,9.964070434835977,0.8740241,1.2296957,-7.832241,0.33532833901151504,7.949375206744748,0.30542726820650606,0.13841704656628298,-0.010730904841776134,0.0022517362398356507
47,1.5666667,approach,unknown_no_ground_truth,0.520621400288443,-0.07450043526919851,0.42994557637292447,0.008717141651114035,13.860261280509267,0.8740241,1.1588713,-8.257636,0.33516650576650503,7.947594485964543,0.3052311899892736,0.13845760089449974,-0.007134952277250597,0.005008094903947374
48,1.6,approach,unknown_no_ground_truth,0.5207969296240162,-0.07462612745834299,0.4296188019916075,0.018800695700636614,13.860261280509267,0.8740241,0.9016794,-9.802416,0.334955187093901,7.933411613551535,0.30495158872496003,0.138562281647038,-0.01454710397571228,0.01190999264264055
49,1.6333333,approach,unknown_no_ground_truth,0.5210634302246734,-0.07489322093503445,0.42884045788810765,0.03801097957482261,13.860261280509267,0.8740241,0.8400732,-10.172443,0.3344357686761305,7.944472636416054,0.30426138392078006,0.13882468665408898,-0.03190087366659074,0.02066806298485176
50,1.6666666,approach,unknown_no_ground_truth,0.521430404148164,-0.07531768936245026,0.42726467206772406,0.06387432927709859,13.860261280509267,0.8740241,0.8584,-10.0623665,0.3333261573832531,7.931759006100973,0.3028248657068416,0.13929618769197735,-0.05557441031898079,0.03148674099199178
51,1.7,approach,unknown_no_ground_truth,0.5219802576676768,-0.07586838102921546,0.4247979961998336,0.09263114267601728,11.09414652291418,0.8740241,0.8964538,-9.833802,0.3315375285039526,7.871488699076024,0.3005564328761037,0.1399391419985895,-0.0813206342651579,0.04435631901067874
52,1.7333333,approach,unknown_no_ground_truth,0.5228916393133165,-0.07646487804083274,0.4213753122994929,0.11952574940801602,9.05331075410799,0.8740241,0.852547,-10.097522,0.32898332470139435,7.820163105869899,0.29740347287383734,0.1406456620524208,-0.10421447348103641,0.05852989226556121
53,1.7666667,approach,unknown_no_ground_truth,0.5242580177200595,-0.0770047727508203,0.4172471391436149,0.13941155485166562,8.303497255688328,0.8740241,0.9850823,-9.30147,0.32583296615546836,7.807373657967771,0.29360880749475504,0.14128336772309222,-0.11951710059093411,0.07177216934505677
54,1.8,approach,unknown_no_ground_truth,0.5260839782505247,-0.07738996115999063,0.41269583061323234,0.1517919545662184,5.978307340016917,0.8740241,0.9134849,-9.731509,0.32228145236790395,7.847633229950359,0.28943567325988184,0.14174740062859856,-0.1277458378094377,0.08198657447044454
55,1.8333334,approach,unknown_no_ground_truth,0.5282358755006512,-0.07756699108743159,0.40795928734507947,0.15667994246675715,5.978307340016917,0.8740241,1.0362928,-8.993883,0.31850375092847166,7.915818578134032,0.2850924257725426,0.142010380334091,-0.13050695034339516,0.08669798315677779
56,1.8666667,approach,unknown_no_ground_truth,0.5304844453090816,-0.07755390264062952,0.40322407244287184,0.1548390047260741,5.978307340016917,0.8740241,0.984668,-9.303959,0.3146623951272267,7.9878099860282346,0.2807351872385187,0.1421273286646759,-0.1292434290470243,0.0852716449514608
57,1.9,approach,unknown_no_ground_truth,0.5326425799046535,-0.07736721831374141,0.39862671349274237,0.1497702552016821,5.94593631328952,0.8740241,1.1752114,-8.159492,0.31087059888889057,8.058665642486353,0.27647620483867175,0.14213176074172293,-0.12662113078628348,0.07998886535999798
58,1.9333333,approach,unknown_no_ground_truth,0.5346211213108492,-0.07704763322466901,0.3941507415411194,0.1444128695278322,5.791972074127745,0.8740241,1.1271466,-8.448185,0.3071286672038194,8.119543319635802,0.2722937860330908,0.14207080032913114,-0.12364899873710143,0.07460564319523677
59,1.9666667,approach,unknown_no_ground_truth,0.5364802144254457,-0.07664564404819504,0.38982664670574213,0.14246503715820505,5.564685074038405,0.8740315,1.0432477,-8.952109,0.30348747008157484,8.180124631987606,0.2682329464583816,0.14197088057334092,-0.12208242864000265,0.07343137905451187
60,2.0,approach,unknown_no_ground_truth,0.5384083208508114,-0.07620663281886801,0.385481497145918,0.1435740357130989,5.564685074038405,0.8740315,1.2381152,-7.7816706,0.29984170427284906,8.257979318526715,0.2641549358215857,0.14187042504461814,-0.12161393788965337,0.07631221292766799
61,2.0333333,approach,unknown_no_ground_truth,0.5404649499589363,-0.07577856707885021,0.38116723163878685,0.14591834140462087,4.971622130232516,0.8740315,0.8372644,-10.189314,0.2962678358051186,8.34477784090085,0.26012535781560375,0.14180771754017077,-0.12078080490066236,0.08187893212434827
62,2.0666666,approach,unknown_no_ground_truth,0.5427641893230264,-0.0754036402891552,0.3768204765887999,0.15221745517828963,4.345796321307905,0.8740315,0.9595142,-9.455041,0.29275384988406,8.451174425904076,0.2561028893286362,0.14183133186804345,-0.12319760768060913,0.08940080045910849
63,2.1,approach,unknown_no_ground_truth,0.5452841387825327,-0.07510131647973672,0.3722624560603298,0.15868096350375935,4.008191611980418,0.8740315,1.3597565,-7.051052,0.28917851851484155,8.568108899985726,0.2519121912807368,0.14200163187293327,-0.12785667908910356,0.0939804117398269
64,2.1333334,approach,unknown_no_ground_truth,0.5478249227056209,-0.07486865057123357,0.36754616133088047,0.16511589689367762,3.853540932552791,0.8740315,0.9590267,-9.457969,0.28557551226628003,8.684688949463576,0.24757908724785688,0.14233049133501346,-0.1336617356242763,0.09694225000952708
65,2.1666667,approach,unknown_no_ground_truth,0.5504640640380338,-0.07470144649448551,0.36255786359037545,0.17199968732515258,3.853540932552791,0.8740315,1.0733856,-8.771091,0.2818699373997065,8.814614231563247,0.2430013871106826,0.14283202537245854,-0.1389801183772032,0.10133320845512019
66,2.2,approach,unknown_no_ground_truth,0.5532184305442103,-0.07461502147623486,0.3574303579613688,0.17499607700893374,4.008191611980418,0.8740315,1.1134082,-8.530703,0.2781881002990953,8.939997641865837,0.2383137542697461,0.1435101866554378,-0.13846723738832598,0.10700678080645942
67,2.2333333,approach,unknown_no_ground_truth,0.5562054779822136,-0.07464326926975012,0.35240219779298276,0.1756170075582554,4.345796321307905,0.8740315,1.1640928,-8.226274,0.27475920557429656,9.06127330077517,0.23377024616806275,0.14437483525303818,-0.13120327011640115,0.1167348930460769
68,2.2666667,approach,unknown_no_ground_truth,0.5596357934633607,-0.07482226997413417,0.34764021752072366,0.17331015545164521,9.282063099871916,0.8740315,1.7066041,-4.9677696,0.2717731450953804,9.236204949283234,0.22956687738087972,0.14546371095440555,-0.11717609140658208,0.1276956286853616
69,2.3,approach,unknown_no_ground_truth,0.5634489531527869,-0.07513779115306327,0.3434142929541416,0.1672561140117379,13.591177766345245,0.8740315,1.3004383,-7.407337,0.26942739086095097,9.44061562553783,0.22595851369414932,0.1467442299897021,-0.09862721120269348,0.13508249658888735
70,2.3333333,approach,unknown_no_ground_truth,0.5675236177515433,-0.0755545018184286,0.3397930885645554,0.15805770615435333,13.591177766345245,0.8740315,1.0071952,-9.168653,0.26773537746395676,9.703201355554398,0.22299173581987422,0.14817866952367612,-0.0823024437835365,0.13493904632104717
71,2.3666666,approach,unknown_no_ground_truth,0.571472937671698,-0.0760016542621548,0.33663923676915664,0.14112867631417375,13.591177766345245,0.8740315,1.5661811,-5.8111973,0.26647706897789347,10.021944774740764,0.22047168899238112,0.1496738542428028,-0.07120566848902318,0.12184849631087843
72,2.4,approach,unknown_no_ground_truth,0.5747910467593778,-0.07638786471440898,0.3338760202148734,0.12176229620827064,13.591177766345245,0.8740315,0.96636015,-9.413922,0.26541658773247656,10.294968510252332,0.21824468085620738,0.15104709305883254,-0.0690969471783894,0.1002580104956083
73,2.4333334,approach,unknown_no_ground_truth,0.5773443340355965,-0.07666778374314323,0.3310735408071279,0.10629109560808962,11.391081907290145,0.8740315,1.0072186,-9.168512,0.26415772167937895,10.4987294898509,0.21586521475221915,0.15225475684791767,-0.07400327355330423,0.0762975262309524
74,2.4666667,approach,unknown_no_ground_truth,0.579041113111088,-0.07682861692220244,0.3282231434918595,0.09799063609075638,4.1493415667864335,0.8740315,1.011015,-9.14571,0.26264102397847805,10.570389126824052,0.21331113367731783,0.15322750316363218,-0.080804492321077,0.05543283126635382
75,2.5,approach,unknown_no_ground_truth,0.5801546531888546,-0.07688689893181658,0.32518029835090767,0.10053889152566374,3.6204478934000552,0.8740315,1.0855018,-8.698318,0.26082050547068303,10.620869691715223,0.2104782533923936,0.154033246160918,-0.08953713885387075,0.04572930652297112
76,2.5333333,approach,unknown_no_ground_truth,0.5811272606758848,-0.07689688598696501,0.32185384231223074,0.10931736541824286,2.877020328741204,0.8740315,1.2666291,-7.6104064,0.25876745797751555,10.677257863655656,0.20734199640016515,0.15482213613349732,-0.09911115934278501,0.04612227743417187
77,2.5666666,approach,unknown_no_ground_truth,0.5821754325510793,-0.07689214226508298,0.3181782477479428,0.11896970077149996,2.877020328741204,0.8740241,1.1845099,-8.1036415,0.2565168852550755,10.715085123048956,0.20387084865076596,0.1556842621827333,-0.10770403296124684,0.05053346401685613
78,2.6,approach,unknown_no_ground_truth,0.5833540816098106,-0.07689663131954852,0.3142415569466774,0.12657421380311207,2.877020328741204,0.8740241,1.109951,-8.551467,0.254168684586248,10.792767048353612,0.2001617339272052,0.15664290758141053,-0.11467499134207179,0.05357870808979704
79,2.6333334,approach,unknown_no_ground_truth,0.5845259461929271,-0.07690524045871158,0.3100739340163102,0.13232404063092393,3.6204478934000552,0.8740241,1.2502948,-7.7085156,0.2517153814906173,10.865358360794266,0.1962258274642946,0.1576580410728228,-0.12190890696611051,0.05145745943225939
80,2.6666667,approach,unknown_no_ground_truth,0.5854679742978353,-0.07690759774347372,0.3056769552911084,0.13587910454968338,5.679485450806954,0.8740241,1.2031367,-7.991763,0.24910064035877366,10.888984175443166,0.19203445381666473,0.15866284245054466,-0.12840443466558848,0.04444583457911908
81,2.7,approach,unknown_no_ground_truth,0.586059732689844,-0.07690194713773522,0.30114612900650983,0.1341995275146009,8.239708048435112,0.8740241,1.1714914,-8.181835,0.24635609853621465,10.867180749081694,0.18766553943940037,0.15960254569681512,-0.12959737937013488,0.03484296838008305
82,2.7333333,approach,unknown_no_ground_truth,0.5862689138710848,-0.07689061353811924,0.29676626813078333,0.1267783993841825,8.239708048435112,0.8740241,1.2079295,-7.962976,0.24365250968284985,10.824152328600805,0.18339463621558982,0.1604149397098123,-0.12396205846536883,0.02657387084042826
83,2.7666667,approach,unknown_no_ground_truth,0.5862699332600468,-0.07687872421298758,0.29269688942692873,0.11527303963076924,8.239708048435112,0.8740241,1.5017667,-6.1980915,0.24113102784678728,10.782635625417791,0.17940140956424502,0.16111892141151557,-0.1131379661591311,0.022083348457428247
84,2.8,approach,unknown_no_ground_truth,0.5862352261137855,-0.07688899152544917,0.2890814796715535,0.10196199726966565,8.239708048435112,0.8740241,1.3851568,-6.89849,0.23893245328051116,10.765108474696833,0.17585211185188532,0.1617552224439003,-0.09981981777890832,0.020790691806788032
85,2.8333333,approach,unknown_no_ground_truth,0.5863060266658553,-0.07693338644024245,0.28589974461000833,0.08816763781847872,6.724354812356109,0.8740241,1.1592216,-8.255531,0.23708117501618636,10.769702973706133,0.1727467609689274,0.16237623016254518,-0.08543228414668425,0.021791218046971227
86,2.8666666,approach,unknown_no_ground_truth,0.5865805972814955,-0.07699027009564435,0.2832146719698895,0.07649753786454766,4.164064375685781,0.8740241,1.1527184,-8.294592,0.23561596168737498,10.786515438317066,0.170156631311631,0.16297730585128786,-0.07236299695596869,0.024808667253368735
87,2.9,approach,unknown_no_ground_truth,0.5870909873709246,-0.07704532774587561,0.28086191299232255,0.07232192430125277,3.061301623919466,0.8740241,1.4051412,-6.778456,0.23443063270319867,10.82499753820492,0.16792255101743764,0.16358404081516664,-0.06582824949394017,0.029951666117257986
88,2.9333334,approach,unknown_no_ground_truth,0.587831103205065,-0.07710426310845933,0.2785595828534471,0.07380258361236697,2.770815377988847,0.8740241,1.2281915,-7.841275,0.23336217965817585,10.873129904799608,0.16576806916940418,0.1642524098412634,-0.0649711373849289,0.03500817982656499
89,2.9666667,approach,unknown_no_ground_truth,0.5887102579986154,-0.07715625771153892,0.2762171623034917,0.07893108898351393,2.770815377988847,0.8740241,1.2343633,-7.8042054,0.2323268068167671,10.928752872844754,0.16359114571380906,0.16496570010071404,-0.06915098228744605,0.03805599107636954
90,3.0,approach,unknown_no_ground_truth,0.589618806330785,-0.07719693835106888,0.27361136220584015,0.08757310242960166,2.770815377988847,0.8740241,1.1108468,-8.546087,0.23116730792798687,10.985525721806217,0.16115800778697179,0.16572996343693272,-0.07875403796856947,0.03829947483700816
91,3.0333333,approach,unknown_no_ground_truth,0.5904113993208844,-0.077215416992133,0.27063261069409544,0.09774347961585653,2.770815377988847,0.8740241,1.1879914,-8.08273,0.22977843798083353,11.051285317772582,0.158340881189144,0.16651214942206813,-0.09085887749537642,0.03603404206712787
92,3.0666666,approach,unknown_no_ground_truth,0.5910203819962949,-0.07722708424518403,0.26724772484707626,0.10934581520589405,2.770815377988847,0.8740241,1.2457815,-7.735624,0.22814278973164198,11.107181968466488,0.15510075467881695,0.16731075400164103,-0.10374750740933418,0.03453928212038694
93,3.1,approach,unknown_no_ground_truth,0.5915215286537474,-0.07726662918799794,0.2634281032137789,0.12056449569434186,3.306307232781729,0.8740241,1.2419419,-7.7586856,0.2263080534771226,11.146896929103656,0.15142438685153253,0.1681843932570487,-0.11517200972280063,0.03565397310878683
94,3.1333334,approach,unknown_no_ground_truth,0.5920200038281229,-0.07733243395316726,0.25927316645433235,0.1288301496451114,3.590933900440951,0.8740241,1.3183216,-7.299924,0.22437366960153035,11.207056294824463,0.14742259813706415,0.16914526646931152,-0.12316023400995438,0.03779899755542571
95,3.1666667,approach,unknown_no_ground_truth,0.5925292701792877,-0.07743377154479038,0.2549003690707289,0.13466431753192132,4.34067630879884,0.8740167,1.127045,-8.448795,0.22242567342443464,11.278417472915272,0.14321368437588233,0.17018525437239976,-0.12829411805998756,0.04092795728530936
96,3.2,approach,unknown_no_ground_truth,0.5931379840892039,-0.07758695772362559,0.2503690732294534,0.13671225151457456,4.526044801666789,0.8740167,1.5612938,-5.8405514,0.22054762312185588,11.36440208113538,0.13886966454599722,0.17133729988996085,-0.12958840353453996,0.043555543660405906
