frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
13,0.43333334,approach,unknown_no_ground_truth,0.5314427876328398,-0.08306144091990272,0.3306959048118504,0.005420310119771587,20.669009435794475,0.8714609,1.3169793,-4.957941,0.2723359047575744,2.469092987666889,0.19020242967531611,0.19490992987976027,-0.004591173528229364,0.0028811260694707914
14,0.46666667,approach,unknown_no_ground_truth,0.531311730983754,-0.08306119571818296,0.3304950726341327,0.014062194103572765,20.669009435794475,0.8714609,1.3453815,-4.8315606,0.27219108274007825,2.443848883867938,0.1899998300150141,0.19490523368417248,-0.011772606208462596,0.007690971724497791
15,0.5,approach,unknown_no_ground_truth,0.5309195700673286,-0.08303596238498365,0.3299184331166991,0.02970405863930928,22.139719606568956,0.8714757,1.1446996,-5.7245283,0.2717574858268798,2.3957514691434705,0.18941758926141858,0.19486689811596866,-0.02471414975797997,0.01647852849582337
16,0.53333336,approach,unknown_no_ground_truth,0.5301930805554849,-0.08296699202713331,0.32886369706871577,0.0436707247217937,22.139719606568956,0.8714757,1.1792418,-5.570827,0.2709502562972363,2.2798044175072514,0.18835219485120427,0.19477549148255796,-0.03639654458688071,0.024133456856859286
17,0.56666666,approach,unknown_no_ground_truth,0.5292840529918662,-0.08286090329538395,0.3275162417206743,0.05116591987645565,20.669009435794475,0.8714757,0.88209987,-6.89301,0.2699120291709956,2.171412839157247,0.18699115899479793,0.19464534402082828,-0.04352085199444757,0.026905144461259967
18,0.6,approach,unknown_no_ground_truth,0.5283703554191701,-0.08273589026343742,0.32598973360090533,0.05459044366902353,20.26100316476246,0.8714757,1.0810282,-6.007845,0.26874377105749797,1.947431396689295,0.1854507992465047,0.19450248209479873,-0.048590920245922035,0.02488049456170989
19,0.6333333,approach,unknown_no_ground_truth,0.5275916397150678,-0.08263327823019778,0.3243023933256839,0.05738090536804832,20.26100316476246,0.8714757,1.1177542,-5.8444266,0.26749450846750156,1.7879296797874604,0.1837517701126407,0.19439289863763418,-0.054113126852741396,0.019087634821423883
20,0.6666667,approach,unknown_no_ground_truth,0.5270496313578811,-0.08263550032509542,0.3224009586226974,0.06123284021323605,20.044544779688835,0.8714757,1.1531224,-5.68705,0.26619330524079343,1.692977313582667,0.18184325202727142,0.1944014080380193,-0.05992440329474748,0.01259073509959427
21,0.7,approach,unknown_no_ground_truth,0.5267221570454607,-0.08278511626301507,0.3203167747008393,0.06644824530559014,20.044544779688835,0.8714757,1.0097692,-6.324924,0.2648944132940298,1.5532247793077898,0.17975681571885796,0.1945675651207179,-0.06558973493341634,0.010646876328579403
22,0.73333335,approach,unknown_no_ground_truth,0.5266371920874409,-0.08319661999401476,0.31802614971216797,0.07832081757131491,17.498018982388267,0.8714757,1.0796937,-6.0137835,0.2636724161803141,1.394226637838338,0.17747059773208385,0.19500597425458954,-0.07601257681212102,0.018874284924748685
23,0.76666665,approach,unknown_no_ground_truth,0.526663223356777,-0.08397951181221136,0.3152341795231198,0.08889924881965046,14.451071713049407,0.8714757,1.2445633,-5.280168,0.26241950027779515,1.2643879407480119,0.17468931698718312,0.19582552605980455,-0.08465320838505976,0.02714610010321501
24,0.8,approach,unknown_no_ground_truth,0.5267375983720755,-0.08492642911341666,0.3123584771812548,0.09344718507163129,11.22155927517988,0.8714757,1.2234021,-5.374328,0.2612649019246483,1.205463926340168,0.17182704557960604,0.19681162411067107,-0.08579388655611328,0.03703762178391686
25,0.8333333,approach,unknown_no_ground_truth,0.5268131115997938,-0.08636591747263433,0.30948151874830865,0.09985552872878206,11.065863919391948,0.8714757,1.2208245,-5.385798,0.2605181925259032,1.188687792172143,0.16896973000086846,0.1982900879529715,-0.0847940141211835,0.05273615256084913
26,0.8666667,approach,unknown_no_ground_truth,0.5267479883645096,-0.08836966831528567,0.3066610952647132,0.11007761650105047,9.47516812782217,0.8714757,1.1432028,-5.731189,0.260278424700172,1.1870041461497685,0.1661741067235649,0.20032729374458283,-0.08422254434003833,0.07087767405497034
27,0.9,approach,unknown_no_ground_truth,0.5266364312196706,-0.09101905961702586,0.3038095979899962,0.12306858332575316,8.291044772841916,0.8714757,1.1502444,-5.6998563,0.2605712825633111,1.2025824263468567,0.16335489911658657,0.20300879348269307,-0.08587912169442058,0.08815130548552726
28,0.93333334,approach,unknown_no_ground_truth,0.5267273837548496,-0.0941736412258308,0.30086208477579046,0.12884945228041622,6.786251271282088,0.8714757,1.3046129,-5.012967,0.26127263128008515,1.22689636589931,0.16044882719202797,0.20620271993531528,-0.08596362179406444,0.09598144133638702
29,0.96666664,approach,unknown_no_ground_truth,0.5270512176635903,-0.09732608504964654,0.29799265573407535,0.12445673677331107,6.17021197713325,0.8714757,1.2592969,-5.214608,0.2620954695973486,1.22689636589931,0.15762399613180458,0.2094008381714255,-0.0865435939724625,0.08944096192791529
30,1.0,approach,unknown_no_ground_truth,0.5276716880535877,-0.09997463313156962,0.29500555690953634,0.11539521550110352,6.17021197713325,0.8714757,1.0443128,-6.1712165,0.26251704197410863,1.24366328803701,0.15467924954369214,0.2121073480279175,-0.08894344110696766,0.07351952152046078
31,1.0333333,approach,unknown_no_ground_truth,0.5285450636238094,-0.10189207748568772,0.29198411241068445,0.09819040284149248,6.17021197713325,0.8714757,1.3306469,-4.897125,0.2623887309447949,1.2027710967487335,0.15169443866303262,0.21409494016797181,-0.08196002271508898,0.054073190091917744
32,1.0666667,approach,unknown_no_ground_truth,0.5294615764666581,-0.1029902547097011,0.2894780975904271,0.0788706062421875,6.17021197713325,0.8714757,1.229602,-5.3467407,0.26192194624897835,1.175617558950739,0.1492152547112386,0.21526242981141155,-0.06574513305546986,0.04356776340975916
33,1.1,approach,unknown_no_ground_truth,0.5300981254686394,-0.10425166546053402,0.2875493167428649,0.06218407454634561,6.17021197713325,0.8714757,1.1169028,-5.8482146,0.26192722229440096,1.1711331696448515,0.14731141448742438,0.216576122738807,-0.04627346456185811,0.04154065002654543
34,1.1333333,approach,unknown_no_ground_truth,0.5303106917309329,-0.1055730285871051,0.2863485141777295,0.055827341819844584,4.953294123344303,0.8714757,1.0989548,-5.9280777,0.2623812365174747,1.1484149776765564,0.1461303598196341,0.2179216171365825,-0.02511182554183825,0.04986068905085496
35,1.1666666,approach,unknown_no_ground_truth,0.5301472774553793,-0.10755359120818607,0.28583268904727505,0.07089658242086383,4.953294123344303,0.8714757,1.1211379,-5.8293705,0.26375346117522597,1.1455803044761057,0.14563729427476288,0.2198992196399013,-0.007259632426261122,0.0705239188927694
36,1.2,approach,unknown_no_ground_truth,0.5297666662963215,-0.11023744909700119,0.28581325132892266,0.08522867035589497,8.468435962872311,0.87146837,1.2698702,-5.167561,0.26598391943727523,1.1637406981436538,0.14564639507577404,0.22256363809177476,0.0014602463544518655,0.0852161600356301
37,1.2333333,approach,unknown_no_ground_truth,0.5291612042968086,-0.11314914070932008,0.2858731869035662,0.0839006855776241,8.468435962872311,0.87146837,1.5113887,-4.0928836,0.26844884753619497,1.1668635314047293,0.1457346344679595,0.22544666788400639,-0.004303492820545975,0.08379024400214413
38,1.2666667,approach,unknown_no_ground_truth,0.5285498393694719,-0.11568633740834805,0.28547445673898947,0.07356504672458168,8.468435962872311,0.87146837,1.5951673,-3.7200963,0.2703641583423556,1.1668635314047293,0.14535949580977223,0.2279635828243168,-0.020544966627976915,0.07063795329598105
39,1.3,approach,unknown_no_ground_truth,0.528161522735231,-0.11773760332240321,0.2844592842181184,0.07475636331599371,8.468435962872311,0.87146837,1.0446174,-6.169861,0.27156416987828885,1.135773795021588,0.14436497124522615,0.23001272451551277,-0.04568565805029448,0.05917207537972969
40,1.3333334,approach,unknown_no_ground_truth,0.5284353577715981,-0.11959186725619259,0.28238065655789246,0.08948064292245117,8.468435962872311,0.87146837,1.0004421,-6.3664265,0.2720881799642857,1.1322740413965477,0.14231378818551796,0.23190248676666886,-0.06822914867943647,0.057892734676249
41,1.3666667,approach,unknown_no_ground_truth,0.5291340326839886,-0.12139804249092817,0.27985046774134714,0.1040777099688992,8.468435962872311,0.87146837,1.303881,-5.016224,0.2723882067871515,1.1322740413965477,0.1398163497751231,0.23376638666044444,-0.0856831138648821,0.05908107743421701
42,1.4,approach,unknown_no_ground_truth,0.5305835084555799,-0.12276822990140929,0.2765980049359482,0.12806365398752478,8.468435962872311,0.87146837,1.3778975,-4.686875,0.2720241669429548,1.0370334558033323,0.1366015856789346,0.23523850490727327,-0.10761692501851455,0.06941827513123536
43,1.4333333,approach,unknown_no_ground_truth,0.5327442702094337,-0.12407460435990095,0.27259152210913606,0.14402610407661712,8.25728132575887,0.87146837,0.876285,-6.9188843,0.2713339304186621,0.907259062362336,0.13264189449317632,0.2367028297712143,-0.1196994435216962,0.08009720267328195
44,1.4666667,approach,unknown_no_ground_truth,0.5351194431417601,-0.12529917884805292,0.2685225352130995,0.15090488034944144,8.25728132575887,0.87146837,0.855521,-7.0112777,0.27063685487974004,0.8829409920453881,0.12862162466009916,0.23811926610208176,-0.1270961776312897,0.08135628153249687
45,1.5,approach,unknown_no_ground_truth,0.5375950554390689,-0.12614417644555337,0.264024316350557,0.15595528912817658,8.25728132575887,0.87146837,1.1453799,-5.7215014,0.26950218057646963,0.9277099110288252,0.12416880144409045,0.23919350761132727,-0.1366351802371364,0.07518563512146724
46,1.5333333,approach,unknown_no_ground_truth,0.5398646567678601,-0.12636683255004283,0.2593333632923296,0.15898644592223773,8.038607281673267,0.87146837,0.9813217,-6.451506,0.2678047798776633,1.0442117119578305,0.11951262075217828,0.2396583685296003,-0.14455570321593658,0.06618412690918178
47,1.5666667,approach,unknown_no_ground_truth,0.5418702215049174,-0.12582496174448787,0.25433091168566946,0.17200412387969527,8.038607281673267,0.87146837,1.5533895,-3.9059935,0.2653537943737133,1.0176720506775567,0.11453175365710165,0.2393639772245521,-0.15872543899151953,0.06626955295285288
48,1.6,approach,unknown_no_ground_truth,0.5438162760139771,-0.12458066997508879,0.24871803005578091,0.18548697977584885,8.25728132575887,0.87146837,1.5310246,-4.0055103,0.26210043815092005,0.9940124675770505,0.10893090959056949,0.23839189712462006,-0.17049079667682543,0.07306372502731799
49,1.6333333,approach,unknown_no_ground_truth,0.5454168766016856,-0.12251722791602403,0.24295581438386749,0.19676502811447613,8.25728132575887,0.87146837,1.4573113,-4.33351,0.2581036505019627,0.9924812986961692,0.10316571066218301,0.23658894848662315,-0.17885709921641355,0.08201593960188824
50,1.6666666,approach,unknown_no_ground_truth,0.5468874944446223,-0.12002259469695528,0.23680734205139709,0.20206786421764222,8.038607281673267,0.87146837,1.3321992,-4.8902173,0.25364630035596625,0.9051283013983296,0.09700711358946539,0.23436310630581256,-0.18330432472765076,0.08503497095677441
51,1.7,approach,unknown_no_ground_truth,0.5481520018022052,-0.11749417404483976,0.23075904520107854,0.18403213711113922,8.038607281673267,0.87146837,1.5421271,-3.9561076,0.2492735127351427,0.8756035907562832,0.09094542002258503,0.23209096218558997,-0.16838955447283194,0.07424813421315257
52,1.7333333,approach,unknown_no_ground_truth,0.5487443165187074,-0.11535848900901224,0.22561258903394127,0.15310773291864901,8.038607281673267,0.8714609,1.405907,-4.562242,0.24558835488434194,0.8310196073607393,0.08578112280885362,0.2301200535034916,-0.14302327160315043,0.05464724750085609
53,1.7666667,approach,unknown_no_ground_truth,0.5488241126224461,-0.11382084772665786,0.22125950186011234,0.12610715364526873,5.6822001549529375,0.8714609,1.565874,-3.850442,0.2427272559703554,0.7956404058124211,0.0814105437359972,0.22866754067752534,-0.12084924442317774,0.036034349208199375
54,1.8,approach,unknown_no_ground_truth,0.5481572790090976,-0.11290285236423755,0.2175935384092965,0.11576310392341117,5.415192300434447,0.8714609,1.3235877,-4.928536,0.24062275743362552,0.7796964008995246,0.0777245136851309,0.22772398065941865,-0.11036773609690644,0.034929343807551125
55,1.8333334,approach,unknown_no_ground_truth,0.5468802748552681,-0.11230542501608659,0.21394613445077332,0.12066215333917289,4.899192780746982,0.8714609,1.4995037,-4.1457677,0.2387964085046159,0.7778487816029369,0.07405269560166322,0.22702405817188365,-0.11283759646688817,0.0427437957137849
56,1.8666667,approach,unknown_no_ground_truth,0.545381401671134,-0.11182079184716542,0.21012144368534666,0.13502631275844917,4.728557553055076,0.8714609,1.6025745,-3.687137,0.23705215496077642,0.6236362851628434,0.07020199435368966,0.2264186479959468,-0.12663950970848528,0.046845914634437456
57,1.9,approach,unknown_no_ground_truth,0.5437823696828592,-0.11127272605031,0.20555757375631767,0.15128963704106496,4.728557553055076,0.8714609,1.6342683,-3.54611,0.23509865692575851,0.46944741190636846,0.06561006913584583,0.22575805039086652,-0.14342991295521132,0.0481291423742173
58,1.9333333,approach,unknown_no_ground_truth,0.5422055360930238,-0.11068925765987236,0.20061564361312867,0.15619449569741334,4.899192780746982,0.8714609,1.5279641,-4.0191283,0.23310502001846703,0.34339262172643087,0.060640008667761085,0.22507940755783007,-0.14887466435467084,0.04725520923087076
59,1.9666667,approach,unknown_no_ground_truth,0.540683556233875,-0.11007787272785982,0.19568845563585976,0.1496022623465648,5.415192300434447,0.8714609,1.7462969,-3.0476198,0.23119370583114304,0.23584123487017647,0.05568508970763792,0.22438738912913403,-0.1421601690887587,0.046597459414284885
60,2.0,approach,unknown_no_ground_truth,0.5391556997605357,-0.1095104211654442,0.19119334772869484,0.12843342350007345,5.529217273269452,0.8714609,1.5186112,-4.0607457,0.22951641259132002,0.23209896366490848,0.05116264787167571,0.22374129505200413,-0.12052081038690556,0.04438331370721185
61,2.0333333,approach,unknown_no_ground_truth,0.5377638586559947,-0.10904955586981024,0.18770537651160446,0.10164488601227427,5.529217273269452,0.8714609,1.53185,-4.0018373,0.22823756491259642,0.38267356499189525,0.04765037616684415,0.22320803679166643,-0.09293892357066418,0.04115870913882595
62,2.0666666,approach,unknown_no_ground_truth,0.5364797807317024,-0.10853009522729326,0.18504542717637462,0.0802184117468935,5.782238497586774,0.8714757,1.4639297,-4.3040605,0.22711720001859853,0.6137393174774668,0.04496672514859766,0.22262123926907462,-0.07025109545096186,0.0387269566469402
63,2.1,approach,unknown_no_ground_truth,0.5353745566511933,-0.10786908460379638,0.18306882131539942,0.06111846993599675,5.782238497586774,0.8714757,1.5401158,-3.9650571,0.2260254089431859,0.7902228640325023,0.04296697397212439,0.22190386349861782,-0.05075428380875967,0.034050991797262155
64,2.1333334,approach,unknown_no_ground_truth,0.5346471015129961,-0.10708723346725554,0.18170453437922604,0.050301828479773054,5.529217273269452,0.8714757,1.4390612,-4.4147167,0.22496583893453617,0.9303179330015994,0.04158310171994542,0.22108929042101597,-0.03999450829497187,0.030507593393316584
65,2.1666667,approach,unknown_no_ground_truth,0.5342251975629604,-0.10613350008828981,0.18043966820054594,0.047560924389423796,4.624008218491843,0.8714757,1.5032499,-4.1290984,0.2237838737606601,1.0859409115254115,0.040300665644141996,0.220125142825544,-0.03596393311849484,0.03112293436398498
66,2.2,approach,unknown_no_ground_truth,0.5340672859791638,-0.10505585496461423,0.1793400438771859,0.0494533363676673,4.324874529597016,0.8714757,1.3728218,-4.7094603,0.2225312783283701,1.1010557374820962,0.03918550831280079,0.21905402478093375,-0.03531058392561327,0.03462362113826148
67,2.2333333,approach,unknown_no_ground_truth,0.5341087664060087,-0.10379737962925663,0.17811621316195086,0.05586855686493159,4.324874529597016,0.8714757,1.4335093,-4.4394207,0.22109893311989168,1.1010557374820962,0.037946628811086604,0.21781825357078763,-0.03962402034211269,0.03938569103237793
68,2.2666667,approach,unknown_no_ground_truth,0.5344019505481832,-0.10242339474860337,0.17672651116533697,0.06250665374809432,4.324874529597016,0.8714757,1.3150808,-4.9663887,0.21955046867919892,1.1010557374820962,0.03654390930793674,0.2164877617551376,-0.04619391247408307,0.04210943140343865
69,2.3,approach,unknown_no_ground_truth,0.5348641343380895,-0.10106714928392435,0.17506006550999503,0.06924116819171772,4.315838551283518,0.8714757,1.4228637,-4.48679,0.21799856625660638,1.100972342893795,0.03486703738727984,0.21519215737050004,-0.05509818051809586,0.041934828915223495
70,2.3333333,approach,unknown_no_ground_truth,0.5353658365652842,-0.09977210065250255,0.17307278698054246,0.0756396507147251,4.315838551283518,0.8714757,1.362358,-4.7560205,0.21647676397728988,1.0292324002939215,0.03287070054290556,0.21396660110376545,-0.06471662069904627,0.0391550222262916
71,2.3666666,approach,unknown_no_ground_truth,0.5358471642937733,-0.09861970446037968,0.17076217382422876,0.08056729372739889,4.315838551283518,0.8714757,1.2792383,-5.1258755,0.21506901677059567,0.8771373543611335,0.030552599847607113,0.21288781227966705,-0.07249484415087548,0.03515090880898026
72,2.4,approach,unknown_no_ground_truth,0.5364009171427557,-0.09764291253378854,0.16825152039618735,0.08198944636647097,4.324874529597016,0.8714757,1.3729966,-4.7086825,0.2138405688928036,0.8531110266092983,0.028037696786901548,0.21199451988974535,-0.0751914027981885,0.03268825875939235
73,2.4333334,approach,unknown_no_ground_truth,0.5370550580304678,-0.09679057968550948,0.16575495822671105,0.0772334104299414,4.967171296478536,0.8714757,1.432391,-4.444397,0.21277424675992895,0.8189674915959008,0.025539826299657505,0.21123588084612532,-0.07099319385027865,0.030413255557018896
74,2.4666667,approach,unknown_no_ground_truth,0.5377102726101799,-0.09609268375931326,0.1635193494852512,0.06812335991768108,4.703874264365464,0.8714757,1.4271203,-4.4678497,0.2119155793911008,0.7853154753413093,0.023304821409596565,0.2106302402024286,-0.061716132232518726,0.028842870674261587
75,2.5,approach,unknown_no_ground_truth,0.5384389566042692,-0.09546498833636453,0.16163751502043922,0.05880211882656088,4.542610222467883,0.8714757,1.3315755,-4.8929925,0.21118881919830793,0.6588738587672143,0.021425421146371946,0.21009918772588387,-0.05038567905365445,0.030314559617370538
76,2.5333333,approach,unknown_no_ground_truth,0.5393001573944163,-0.09486393795444162,0.16015335331431535,0.05161744794871779,4.542610222467883,0.8714757,1.3908362,-4.629302,0.21055225206822117,0.4510965533370222,0.01994577912922311,0.2096053833896639,-0.040922518175871794,0.03145963189365115
77,2.5666666,approach,unknown_no_ground_truth,0.5401235653093772,-0.09423353917439184,0.15890123843768042,0.046112131708388564,4.542610222467883,0.8714831,1.2758579,-5.1409173,0.20991375646479726,0.30361521348915993,0.018697255696309707,0.2090794054482388,-0.03547052966543201,0.029464728336529442
78,2.6,approach,unknown_no_ground_truth,0.5407748685629163,-0.09357445922853205,0.15778421750184685,0.0420202727241459,4.542610222467883,0.8714831,1.4102427,-4.5429497,0.20924826394304732,0.24042147356523927,0.017581079256337603,0.20850837301020209,-0.03375358346621339,0.025027962821631448
79,2.6333334,approach,unknown_no_ground_truth,0.5411476072464027,-0.09291251677057075,0.15665316235400617,0.03915326279830892,3.6350913398089997,0.8714831,1.4819534,-4.2238607,0.20855612562322495,0.239016078346046,0.016447010745907494,0.20790659771275752,-0.03350596676973418,0.020256558902708763
80,2.6666667,approach,unknown_no_ground_truth,0.5412722707760234,-0.09230347441734991,0.15555925367247733,0.03577615987147845,3.154885697735429,0.8714831,1.3281691,-4.9081497,0.20789759275591096,0.23863226759799994,0.015347341986093214,0.20733033585962404,-0.03159007739874592,0.01679287423554488
81,2.7,approach,unknown_no_ground_truth,0.5413314982786719,-0.09178696670951719,0.15455842970599437,0.031771431366572137,2.9572931490986734,0.8714831,1.2829071,-5.1095505,0.20733421334288912,0.1988586120755481,0.014341007460536256,0.2068376453345268,-0.028746101882171745,0.01353090823487492
82,2.7333333,approach,unknown_no_ground_truth,0.5413476187590736,-0.09138310900557031,0.15365306101936993,0.027927283333189844,1.9406800816175178,0.8714831,1.320601,-4.9418254,0.2068872478988992,0.23730439520433905,0.01343093689973298,0.2064508253245212,-0.025904236263479673,0.010435693459377204
83,2.7666667,approach,unknown_no_ground_truth,0.5413804400549409,-0.09107337766918466,0.15283948852368318,0.026256538459818148,1.9406800816175178,0.8714831,1.3484706,-4.8178153,0.2065436792593765,0.2409159821830587,0.012614059913453435,0.20615813574656713,-0.024168028973302582,0.010262172647033213
84,2.8,approach,unknown_no_ground_truth,0.5414725839232323,-0.09069472586905453,0.15204852596484758,0.028471676472243176,1.9298334311188459,0.8714831,1.3509295,-4.806874,0.20614247684808218,0.25482564471353897,0.011819736402302631,0.20580333960468714,-0.02444269429847411,0.014601063542476173
85,2.8333333,approach,unknown_no_ground_truth,0.541573464888788,-0.09010364968992937,0.15121924443164525,0.033246091022930725,1.8527840609553394,0.8714831,1.3601955,-4.765643,0.20553287413443078,0.27514880652403717,0.010984548410643542,0.20523913380779507,-0.026315440164336266,0.0203174845210285
86,2.8666666,approach,unknown_no_ground_truth,0.5416588760382915,-0.08933466990002847,0.15030841386414448,0.0356548452826247,1.8527840609553394,0.8714831,1.323082,-4.930786,0.20474529846099435,0.30157213481855805,0.0100653752862301,0.20449773950395883,-0.02737579502569707,0.022843682689945695
87,2.9,approach,unknown_no_ground_truth,0.5416961139045888,-0.08856505151159813,0.1494115436373186,0.03226107050024476,1.8527840609553394,0.87146837,1.3666812,-4.7367835,0.20395591848380706,0.3613793325517308,0.009159490700584218,0.2037501421218627,-0.025004213294412603,0.020385435667389658
88,2.9333334,approach,unknown_no_ground_truth,0.5416865589967943,-0.08795570745299224,0.1486581407528378,0.02512734135152493,1.120258048726929,0.87146837,1.3783278,-4.68496,0.2033279293936945,0.3844327998801012,0.008398422287258504,0.20315440771642662,-0.020371150786578064,0.014710523411033165
89,2.9666667,approach,unknown_no_ground_truth,0.5416907998390434,-0.08756743343939868,0.14806585687084672,0.017317345110422808,1.0956005183650182,0.87146837,1.3579998,-4.775413,0.2029276061798274,0.38656610385058593,0.007801415190296648,0.20277759065267476,-0.015143351465750611,0.008400556413609369
90,3.0,approach,unknown_no_ground_truth,0.5416785285941637,-0.08738304525668696,0.14765572489289008,0.0118088312166018,1.0956005183650182,0.87146837,1.3112754,-4.9833217,0.20273350554013322,0.40813131866509145,0.007388866421476797,0.20259881273491415,-0.011368044229818961,0.0031962579825585043
91,3.0333333,approach,unknown_no_ground_truth,0.5416075061497962,-0.08735770171237461,0.14731163889952392,0.011357616649672936,1.0956005183650182,0.87146837,1.2306722,-5.3419785,0.20269271025285646,0.44440918849270933,0.007043546249551521,0.20257029211085928,-0.010932255711410767,0.003079162389555727
92,3.0666666,approach,unknown_no_ground_truth,0.5414633920665213,-0.08738113290203085,0.14692976020065524,0.013434298664767001,1.120258048726929,0.87146837,1.2439553,-5.2828736,0.2026918343626417,0.4805063928711004,0.006660050022766,0.20258238682320542,-0.012585824552808158,0.004698659483309229
93,3.1,approach,unknown_no_ground_truth,0.5412853386348695,-0.08738720903981931,0.1464764916029634,0.01635740041985025,1.120258048726929,0.87146837,1.185736,-5.54193,0.2026694763352849,0.5190344845254059,0.006204492026203125,0.20257448239281126,-0.015495486052623693,0.0052397004197054725
94,3.1333334,approach,unknown_no_ground_truth,0.5410999640885619,-0.08736322161549094,0.1459017606305195,0.0195378758124893,1.120258048726929,0.87146837,1.1615971,-5.64934,0.20261588716687753,0.5927992438748274,0.005627014033281044,0.20253773585554397,-0.01883992451754779,0.005175503399415001
95,3.1666667,approach,unknown_no_ground_truth,0.5409243339647583,-0.08734223939747722,0.14522579894372611,0.021776484395303188,1.1594498127744515,0.87146837,1.2257994,-5.363661,0.2025670901633434,0.6183933016874278,0.004948494455440329,0.20250663796495305,-0.021400474331325962,0.004029264326541738
96,3.2,approach,unknown_no_ground_truth,0.5408119502622869,-0.08733591660715774,0.14447911445023198,0.02188737675357186,1.6740583386849457,0.87146837,1.2797884,-5.1234283,0.20254183294019001,0.6183933016874278,0.004200317014423321,0.2024982751229012,-0.021861991070014443,0.0010538536935488418
