frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
26,0.8666667,approach,unknown_no_ground_truth,0.4722361023100793,-0.1071155073025658,0.42307061316408884,1.3901795358980353e-05,0.019386505978985127,0.873315,1.7151251,-5.5698776,0.3512454106430431,9.742418899229728,0.29701827325880187,0.1874926234499899,9.287668815816293e-06,1.0344038001219895e-05
27,0.9,approach,unknown_no_ground_truth,0.4722356666999399,-0.10711532422082629,0.42307040903487253,3.077744096612224e-05,0.011736241326695799,0.873315,1.7679849,-5.259982,0.3512451998683491,9.742383305937992,0.2970179902536891,0.18749267691356905,2.69256268803202e-05,1.4908436857193243e-05
28,0.93333334,approach,unknown_no_ground_truth,0.47223659643565397,-0.10711670762390696,0.42307219185040806,0.00010416649272053762,0.011736241326695799,0.873315,1.7640597,-5.2829943,0.35124730715172153,9.742354405475318,0.2970200604940516,0.18749334506975357,8.489271066790941e-05,6.036460785222115e-05
29,0.96666664,approach,unknown_no_ground_truth,0.47224002278722405,-0.10711775777003096,0.42307525322245054,0.00015416279438351693,0.011736241326695799,0.873315,1.715341,-5.5686116,0.35124988517092104,9.742285720590763,0.2970236575753059,0.1874924763108447,0.0001034764961527545,0.00011427502752606758
30,1.0,approach,unknown_no_ground_truth,0.47224489605289477,-0.10711899263398605,0.42307778781039684,0.00015097118794899032,0.013606226914999514,0.873315,1.7736982,-5.226487,0.35125195758471306,9.74233878671872,0.2970269511154423,0.18749114117247712,8.445725473148078e-05,0.00012513701176690743
31,1.0333333,approach,unknown_no_ground_truth,0.4722488773220898,-0.10711999383497575,0.42307950692827934,0.0001435562655783794,0.011736241326695799,0.873315,1.7328999,-5.465671,0.35125336791587947,9.741225361636316,0.2970292958710454,0.18749006871458337,7.506557832635905e-05,0.0001223665000616568
32,1.0666667,approach,unknown_no_ground_truth,0.4722533139137487,-0.10712186309796601,0.4230813741232931,0.00016518111207035487,0.013606226914999514,0.873315,1.7734385,-5.22801,0.3512553499211412,9.740791272880426,0.2970319711201423,0.18748954365698986,8.676387582107976e-05,0.00014055898988433075
33,1.1,approach,unknown_no_ground_truth,0.47225886486041,-0.10712145646738089,0.42308385987967456,0.00017354633850400253,0.030515691166352204,0.873315,1.7183285,-5.5510974,0.3512563133806808,9.740898380403843,0.29703506450548195,0.1874864478942711,9.13975986920591e-05,0.00014752901599845075
34,1.1333333,approach,unknown_no_ground_truth,0.47226371688710167,-0.10712095706795315,0.4230863557162441,0.00014184231922527934,0.042275160080726376,0.873315,1.7092074,-5.6045704,0.35125732560674905,9.740962783649444,0.29703806428796486,0.1874835916992859,8.103592055827146e-05,0.00011641487491931419
35,1.1666666,approach,unknown_no_ground_truth,0.4722646234658492,-0.10712792937451578,0.42308764915896485,0.00029902860713552844,0.042275160080726376,0.873315,1.7461578,-5.3879457,0.35126237693941287,9.739977007447383,0.29704046689537716,0.1874892489709811,0.00010173189872463568,0.0002811916226833486
36,1.2,approach,unknown_no_ground_truth,0.47226450780142853,-0.10714049370219685,0.42309027638524366,0.00033142573947013263,0.030515691166352204,0.8733076,1.7898065,-5.132051,0.3512719544845077,9.739517088130363,0.29704486205520964,0.1875002291571068,0.00011490046753287103,0.0003108712005703518
37,1.2333333,approach,unknown_no_ground_truth,0.4722649351337866,-0.10714954481658655,0.42309218666461,0.0002023917980739923,0.030515691166352204,0.8733076,1.742864,-5.4072556,0.3512787980101686,9.739407488647322,0.29704811130941283,0.18750790249741342,7.175544104575383e-05,0.00018924480602635575
38,1.2666667,approach,unknown_no_ground_truth,0.47226541407888667,-0.10715366172172572,0.4230930758293546,0.00036327096389971304,0.07522942898651962,0.8733076,1.6708146,-5.8296514,0.351281887821442,9.738577198770535,0.29704964574702136,0.1875112601231331,5.740262282003971e-05,0.0003587070282361455
39,1.3,approach,unknown_no_ground_truth,0.4722603262430348,-0.10717330034556671,0.4230931595784314,0.0010781166586408676,0.09013609860631931,0.8733076,1.6877762,-5.7302127,0.35129434819377736,9.738424342146056,0.29705193814752795,0.1875309710839468,0.000111173803138087,0.0010723692997912438
40,1.3333334,approach,unknown_no_ground_truth,0.4722487956301238,-0.10722358545389309,0.4230924283802609,0.002261037972878177,0.12267498730195556,0.8733076,1.7152413,-5.569196,0.3513253026879805,9.738288491004251,0.2970570729785183,0.18758081912134938,0.00023298241530576277,0.0022490024252888987
41,1.3666667,approach,unknown_no_ground_truth,0.4722270978437705,-0.107320318556908,0.4230914720015447,0.003926302759869515,0.2743688323077164,0.8733076,1.7000424,-5.6583014,0.3513851531191271,9.735871895338171,0.2970674546748196,0.18767645884760395,0.0004130165593659956,0.003904519264115423
42,1.4,approach,unknown_no_ground_truth,0.4721913950753066,-0.10747895635370147,0.42309004894754954,0.005521538740961806,0.6655767071522096,0.8733076,1.7095757,-5.6024113,0.35148347491307885,9.729732537792522,0.2970846073913011,0.1878333548338245,0.0005797835494567194,0.005491014578720535
43,1.4333333,approach,unknown_no_ground_truth,0.47214637966560474,-0.10767944550863803,0.42308805462638954,0.006113422335627508,0.6655767071522096,0.8733076,1.6908952,-5.7119274,0.3516076344410793,9.722872698586576,0.297106106877046,0.1880316192921207,0.0006445572779307644,0.006079348531645128
44,1.4666667,approach,unknown_no_ground_truth,0.4721023384261359,-0.107876652527989,0.4230864075712216,0.005440948143104036,0.6655767071522096,0.8733076,1.6894033,-5.7206736,0.3517300518384387,9.71471088920158,0.2971275935431041,0.18822651917717315,0.0005697996148388141,0.005411029947697277
45,1.5,approach,unknown_no_ground_truth,0.472067140123222,-0.10803339738855272,0.42308451852533985,0.0038586557877973017,0.6655767071522096,0.8733076,1.7463917,-5.3865743,0.3518269728107524,9.708258735498498,0.2971440779381534,0.18838156954294266,0.00040523829588290296,0.003837317606382294
46,1.5333333,approach,unknown_no_ground_truth,0.4720459643623831,-0.10812763154743604,0.4230840180123853,0.002014790948168438,0.18569744434688226,0.8733076,1.7523121,-5.3518653,0.3518857675285618,9.706599251813454,0.2971546094054496,0.18847475029366603,0.0002253747801560752,0.0020021460419487568
47,1.5666667,approach,unknown_no_ground_truth,0.4720375430601738,-0.10816441502282514,0.42308424908262354,0.0004148925918380242,0.0413922480024854,0.8733076,1.7454872,-5.3918767,0.3519090803890056,9.706515426545801,0.29715911854607413,0.18851116445758828,6.0631263202681204e-05,0.00041043843957958
48,1.6,approach,unknown_no_ground_truth,0.4720399319714639,-0.10815461041954758,0.423084901818777,0.0005210853254195086,0.0413922480024854,0.8733076,1.7303424,-5.4806647,0.35190341066150077,9.706341588200953,0.2971586358796063,0.18850134099620738,-4.481075954761724e-05,0.0005191549982387927
49,1.6333333,approach,unknown_no_ground_truth,0.4720453672556132,-0.10813058222523797,0.4230852089019393,0.00014758086951059581,0.0413922480024854,0.8733076,1.6898855,-5.717847,0.35188855305654965,9.706178704680394,0.29715613116476336,0.18847755166974697,-1.604618239679867e-05,0.00014670594083401043
50,1.6666666,approach,unknown_no_ground_truth,0.47204231907238614,-0.10814506569171445,0.4230849176263532,0.0016840860857094857,0.0413922480024854,0.8733076,1.7181474,-5.552159,0.35189739336279535,9.706134021102278,0.29715756613506533,0.1884917938378597,0.00017150251965606907,0.0016753306628340319
51,1.7,approach,unknown_no_ground_truth,0.472021131898463,-0.10824019841720858,0.4230837576243417,0.004737434097258896,0.1913495812752773,0.8733076,1.6832826,-5.756557,0.3519562251723935,9.704430571679199,0.2971675803381136,0.1885858256433695,0.00048361930244087174,0.004712684393864903
52,1.7333333,approach,unknown_no_ground_truth,0.47197298691889433,-0.10845316620492135,0.4230810437867792,0.008264316800588057,0.5748471027698768,0.8733076,1.6591921,-5.8977895,0.35208799653967376,9.699104874934287,0.2971897917740264,0.1887966762753841,0.0008360736527276201,0.008221916627386628
53,1.7666667,approach,unknown_no_ground_truth,0.47189885540935084,-0.10877736632836521,0.42307673161928516,0.011314196624482508,1.2071116449363235,0.8733076,1.6845657,-5.749035,0.352288729981345,9.687991031286977,0.2972233185320164,0.1891180800259048,0.0011569024586830009,0.011254893245097647
54,1.8,approach,unknown_no_ground_truth,0.4718047925749726,-0.10918840271122544,0.42307238881277687,0.012897065744190313,1.2071116449363235,0.87332237,1.6781235,-5.786803,0.3525444133072565,9.671895554282145,0.297266918535955,0.1895255721487092,0.0013329336343434436,0.012828000340520857
55,1.8333334,approach,unknown_no_ground_truth,0.47170715046209066,-0.10961548024421838,0.42306784045419776,0.012134366511982641,1.2071116449363235,0.87332237,1.7164354,-5.5621953,0.3528103714778381,9.655539001926767,0.2973121964914904,0.18994898272887786,0.0012610086161264655,0.012068666368625018
56,1.8666667,approach,unknown_no_ground_truth,0.4716246593464516,-0.1099770108876538,0.42306442211716794,0.009379657773307721,1.2071116449363235,0.87332237,1.6992692,-5.662834,0.3530360966617545,9.6438691320346,0.29735097023622425,0.19030734627371515,0.0009783557413292842,0.009328493982834528
57,1.9,approach,unknown_no_ground_truth,0.4715681501548703,-0.11022511635053148,0.42306190070744154,0.005793341280577327,0.9657986260239851,0.87332237,1.7580286,-5.3183517,0.353190993327475,9.634809975873022,0.2973774201495237,0.19055326749458318,0.0006014507439971522,0.005762036115453167
58,1.9333333,approach,unknown_no_ground_truth,0.4715394922405079,-0.11035370508919676,0.4230604482986125,0.0026210304326447363,0.27961709673852914,0.87332237,1.7205507,-5.5380697,0.35327111714025494,9.632256169729011,0.29739106691680084,0.19068045396319624,0.00027805033979000517,0.002606240306915791
59,1.9666667,approach,unknown_no_ground_truth,0.4715306047637384,-0.1103957633190113,0.4230603601358798,0.0006903095429973437,0.06098370960553959,0.87332237,1.6864556,-5.7379546,0.3532975675389005,9.632131012753439,0.297395972462187,0.19072180471087746,7.67786860096997e-05,0.0006860264561427827
60,2.0,approach,unknown_no_ground_truth,0.47153024183147696,-0.11039878535762597,0.42306015954353837,0.00019267967393927254,0.037878059702139026,0.873315,1.6819293,-5.7644906,0.3532992771707655,9.631888887056405,0.2973961698781841,0.19072466382503253,-2.1072734113488532e-05,0.00019152388004195874
61,2.0333333,approach,unknown_no_ground_truth,0.47153385621059574,-0.11038333634358621,0.42306034958216315,0.00027990011956825344,0.03694818309292677,0.873315,1.6711036,-5.827957,0.3532896364346965,9.63181124593907,0.2973945676144966,0.19070930330098385,-2.2497874509624666e-05,0.0002789944848502775
62,2.0666666,approach,unknown_no_ground_truth,0.47153458099731127,-0.11038064678870851,0.4230607589057994,1.647887346476659e-05,0.015638127785055654,0.873315,1.6360345,-6.033553,0.35328824094154043,9.631603042860787,0.29739467002121844,0.19070655843609186,1.0957198805039282e-05,1.230825190734388e-05
63,2.1,approach,unknown_no_ground_truth,0.47153438607029075,-0.11038274920735067,0.42306111209184905,2.646941325006393e-05,0.023205979379667886,0.873315,1.6565315,-5.913388,0.35328981003748977,9.631547665749663,0.29739529809376675,0.1907084857788065,1.6139898330322946e-05,2.0979359372714374e-05
64,2.1333334,approach,unknown_no_ground_truth,0.4715345421175142,-0.11038217918990063,0.4230616330819159,3.759419110545746e-05,0.019176871634383797,0.873315,1.6686596,-5.8422856,0.3532898556594244,9.631524471289515,0.2973957460532037,0.19070787173400924,1.6929333558537375e-05,3.356666307718772e-05
65,2.1666667,approach,unknown_no_ground_truth,0.4715342419543541,-0.1103851138947568,0.4230619298664074,4.012639527517873e-05,0.019176871634383797,0.873315,1.7184333,-5.5504827,0.35329189539939426,9.631335439383271,0.29739642668010524,0.190710588989708,1.6007026255472952e-05,3.6795416946088355e-05
66,2.2,approach,unknown_no_ground_truth,0.47153491650312446,-0.11038474513829447,0.4230622902380409,4.820985615958043e-05,0.02014867670368427,0.873315,1.6841782,-5.751306,0.35329186381455047,9.631324090196026,0.2973968131873375,0.19070992775305323,9.185057174099078e-06,4.732678898505546e-05
67,2.2333333,approach,unknown_no_ground_truth,0.4715359202507913,-0.1103824904940745,0.4230627240993078,3.475704424521695e-05,0.019176871634383797,0.873315,1.6594683,-5.8961706,0.35329071049762323,9.631353807476737,0.29739703901670517,0.19070743904738421,-8.820679056733284e-06,3.361915742016858e-05
68,2.2666667,approach,unknown_no_ground_truth,0.4715349571940147,-0.11038244327793888,0.4230620277610879,0.00020963504113299475,0.019176871634383797,0.873315,1.6642371,-5.8682127,0.35329026754022336,9.631293832763246,0.29739622514259045,0.19070788764385246,-7.836692105498279e-05,0.00019443630359373347
69,2.3,approach,unknown_no_ground_truth,0.471522429312184,-0.11038101304568192,0.4230593878275166,0.0009008328451324402,0.02014867670368427,0.873315,1.6901101,-5.7165303,0.3532890657504429,9.631378110404741,0.29739181455995173,0.19071253920904108,-0.0003143110325870105,0.000844220581165547
70,2.3333333,approach,unknown_no_ground_truth,0.47147694820047004,-0.11037299899729891,0.42304968184457903,0.0015805545375863522,0.02014867670368427,0.873315,1.6713784,-5.8263464,0.3532829140511021,9.63135169433559,0.2973752710924024,0.1907269396366402,-0.000567568896474222,0.001475133280093647
71,2.3666666,approach,unknown_no_ground_truth,0.4714213889155614,-0.11036117756872907,0.4230370210443488,0.00013326473961201005,0.030003036398163787,0.873315,1.6879238,-5.7293477,0.35327355340286765,9.631394208481833,0.29735397666719954,0.19074280089715415,-2.252240371279843e-05,0.00013134775275905778
72,2.4,approach,unknown_no_ground_truth,0.4714854392774016,-0.11037254623498349,0.42304710462168554,0.006571345297997567,0.11080629023741995,0.873315,1.6788588,-5.782492,0.3532794362226061,9.630647046488354,0.297373769925952,0.19072283821763297,0.0022745394825461154,0.006165147943711779
73,2.4333334,approach,unknown_no_ground_truth,0.47184294979858676,-0.1104424599970851,0.42312420600048706,0.01711697047780161,1.1622013302320415,0.873315,1.6453278,-5.97907,0.3533327629527913,9.621525652076286,0.2975056121941451,0.19061598067538926,0.006493473213703121,0.015837470882715206
74,2.4666667,approach,unknown_no_ground_truth,0.4725747292327067,-0.11058298132263258,0.4233142056168947,0.031364822045227905,4.8919747187743665,0.873315,1.6194764,-6.130626,0.3534668954454167,9.58535277400281,0.2978066677548782,0.19039441907933316,0.011720610859993142,0.02909259945411247
75,2.5,approach,unknown_no_ground_truth,0.47384275869297765,-0.11082313589044793,0.4236017767838025,0.04503037403824491,10.539352477947501,0.873315,1.6117401,-6.175981,0.3536683341983493,9.516379949237109,0.29828698555598065,0.19001622262996778,0.015696197574513963,0.04220620769183206
76,2.5333333,approach,unknown_no_ground_truth,0.47546364261023655,-0.111129348599385,0.42392067075879797,0.05269186894062378,10.539352477947501,0.873315,1.6534939,-5.9311957,0.3538940120848557,9.443872209724388,0.29885307999510513,0.18954632248333195,0.015935929874672013,0.05022428885992721
77,2.5666666,approach,unknown_no_ground_truth,0.4772540222049785,-0.11146442624555916,0.42414187716380747,0.05403604847190371,10.539352477947501,0.873315,1.49157,-6.8804893,0.3540471800842701,9.392886779118843,0.2993493799353258,0.18904855053123143,0.011206202697825096,0.0528612859808876
78,2.6,approach,unknown_no_ground_truth,0.47900014326381957,-0.11178543167292265,0.4241206809280094,0.04959155491045328,10.539352477947501,0.873315,1.2476583,-8.310444,0.35401535037768456,9.363825799377887,0.29960015950998764,0.1885911257843929,0.0018569122138367962,0.049556777492756804
79,2.6333334,approach,unknown_no_ground_truth,0.4804850524365254,-0.11204984939187454,0.42375704988477425,0.042879977321211224,9.450287074416298,0.873315,1.2202367,-8.471206,0.35371772254889056,9.361035005633607,0.29947317174491606,0.18823402096914876,-0.009252180588491673,0.04186991293787851
80,2.6666667,approach,unknown_no_ground_truth,0.4816225939119547,-0.11224442723687159,0.42307948260721195,0.03811894715720062,8.583787607073612,0.873315,1.1860162,-8.671826,0.3531751212089648,9.36720507660471,0.29898334840113217,0.18799367973369266,-0.018447923886463154,0.03335758139692858
81,2.7,approach,unknown_no_ground_truth,0.4824618182241385,-0.11238054578136718,0.4221946658767578,0.03534012709792791,7.749982666351446,0.873315,1.0425608,-9.512846,0.3524702582518627,9.379870008897578,0.2982433112471792,0.1878462409750405,-0.023345125708722488,0.026531673315900058
82,2.7333333,approach,unknown_no_ground_truth,0.48310503808406124,-0.11247901051116733,0.4212634165268223,0.0330336271024099,5.92608097565774,0.873315,1.1694219,-8.769112,0.3517296002792827,9.390016882151107,0.2974270080725096,0.1877521946120984,-0.02338522943618775,0.023331342948015837
83,2.7666667,approach,unknown_no_ground_truth,0.4837363040231328,-0.11257455953903303,0.4204091953639658,0.030369025663743575,5.421773277976946,0.873315,1.1441454,-8.917297,0.35105094200257847,9.400731413009543,0.2966842973391054,0.18765711175785224,-0.02113993832584696,0.021803227452478285
84,2.8,approach,unknown_no_ground_truth,0.4843049736221362,-0.11265795345749417,0.4196425714024349,0.028036775651148503,4.756367571454728,0.873315,1.1700729,-8.765295,0.350441857184512,9.418650068136543,0.2960176801052238,0.18757139529270273,-0.019233207063664732,0.02039962095135669
85,2.8333333,approach,unknown_no_ground_truth,0.4848659754395263,-0.11273947201993963,0.4189292481853047,0.027462952182094102,4.609950637341169,0.873315,1.3082209,-7.95539,0.3498756874283224,9.442322533008056,0.2954020846761535,0.18748494612214564,-0.018598995590951434,0.02020621452830184
86,2.8666666,approach,unknown_no_ground_truth,0.48542922949448386,-0.11282078872854362,0.418206748112919,0.028582066519012007,4.609950637341169,0.873315,1.3222528,-7.873127,0.3493034500787049,9.463281765695957,0.29477774816948554,0.1874005854340207,-0.02024321978507047,0.02017787350615913
87,2.9,approach,unknown_no_ground_truth,0.48597216563911494,-0.11289328757432973,0.4173853812467403,0.031264275955257784,4.609950637341169,0.873315,1.2948742,-8.033636,0.3486520415889132,9.48729351973365,0.2940525324451598,0.1873268647757324,-0.023846496844949078,0.020218791735174078
88,2.9333334,approach,unknown_no_ground_truth,0.4865017418834292,-0.11295809340098678,0.416424859098935,0.03635770410079552,4.609950637341169,0.873315,1.136143,-8.964212,0.3478902037480011,9.50717762571427,0.2931879784782153,0.18726559518417504,-0.029049300499066205,0.0218636865143085
89,2.9666667,approach,unknown_no_ground_truth,0.4870983877661071,-0.1130276327206756,0.4152432797943212,0.0432840706883506,4.609950637341169,0.873315,0.9674326,-9.953292,0.3469544694953403,9.528429370343765,0.292115914135665,0.18720495883249944,-0.034702206080289545,0.025870208126631808
90,3.0,approach,unknown_no_ground_truth,0.48783086182788926,-0.11311587952644048,0.41386844687751,0.05000851651434913,4.756367571454728,0.873315,0.8692379,-10.528967,0.3458698491700199,9.560100685465198,0.2908745001320805,0.1871309106957068,-0.03934446410567871,0.03086850932913491
91,3.0333333,approach,unknown_no_ground_truth,0.4887029310544623,-0.1132330745115139,0.41232812777929573,0.05691342003227469,5.745217140080891,0.873315,0.7263449,-11.366691,0.34466571237497406,9.602580573899754,0.28949295219664106,0.18705155416467842,-0.04398148484569096,0.03612154994651228
92,3.0666666,approach,unknown_no_ground_truth,0.4897261639446635,-0.11337616610177292,0.41059182952278916,0.06300088363355946,5.745217140080891,0.873315,0.88424504,-10.440987,0.34331758542074,9.65597927157868,0.28794240375221514,0.18696560266670287,-0.0478578514192382,0.04097239797892504
93,3.1,approach,unknown_no_ground_truth,0.49087814367470395,-0.11352286355585642,0.4087469358266971,0.06594321402461555,5.745217140080891,0.873315,0.8538936,-10.618925,0.34188341896579383,9.712803180258064,0.28630243160856156,0.18685606711789013,-0.048629126762968815,0.044538921250602395
94,3.1333334,approach,unknown_no_ground_truth,0.49213824884108753,-0.11366272354772888,0.40692760580102005,0.0668466318825829,5.745217140080891,0.873315,0.7410074,-11.28073,0.3404634836996459,9.771838171747719,0.28470045372226455,0.18671110139259467,-0.047003707460492324,0.047530239627146906
95,3.1666667,approach,unknown_no_ground_truth,0.49351738072034,-0.11379115751049271,0.40516609431653955,0.0671604749273356,4.918504299686599,0.873315,0.8769976,-10.483476,0.33907969926655257,9.82907479990028,0.2831688423036715,0.18652198048244661,-0.04501798752601935,0.04983884219735085
