frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
12,0.4,approach,unknown_no_ground_truth,0.519153605865528,-0.07196866916913645,0.29957318375461767,0.002919576660964299,0.145963480192543,0.8714757,1.766092,-0.9134164,0.24297592259809964,2.88764854275269,0.15877685527635582,0.18392174746600487,0.001155049367371963,0.002681378160234224
13,0.43333334,approach,unknown_no_ground_truth,0.5192817569243735,-0.07196967364363785,0.29962678803379605,0.005478723497201475,0.5176331952221358,0.8714757,1.80708,-0.7641183,0.24301176136826205,2.8705320621653,0.15883222222410082,0.18392129117277042,0.002269421850794967,0.004986595594383197
14,0.46666667,approach,unknown_no_ground_truth,0.5194752030540623,-0.07187885214883709,0.2997212189632953,0.00791523018840292,1.5542202037675716,0.8714757,1.8176311,-0.7256862,0.24300409478318039,2.8193727147798704,0.15892815006640884,0.1838282709429155,0.0036214406896841137,0.007038184159746405
15,0.5,approach,unknown_no_ground_truth,0.5197237909941899,-0.07180636811451005,0.29986424432800085,0.010664673454709719,2.6807600016020188,0.8714831,1.6858964,-1.2055267,0.2430423505036096,2.687852699603716,0.15907365160341308,0.18375297957822445,0.0049005153360845,0.00947207523916437
16,0.53333336,approach,unknown_no_ground_truth,0.5200566856591673,-0.07213920605388494,0.30003669489508045,0.025706320696983385,4.088488536496869,0.8714831,1.6770711,-1.2376726,0.24341029301398484,2.609060630642408,0.15925482921489154,0.1840827806094032,0.0042658694268843346,0.02534989707689027
17,0.56666666,approach,unknown_no_ground_truth,0.5207020198631369,-0.07319046615602307,0.3001178443162883,0.0459823459514858,8.755585127983675,0.8714831,1.4283937,-2.1434736,0.24427283221242427,2.5322579633598643,0.1593580479153464,0.18513300386935155,-0.0018204513429078016,0.04594629578225244
18,0.6,approach,unknown_no_ground_truth,0.5217065444011915,-0.07471680656958499,0.29986022149122715,0.05939863062609008,29.817795626449684,0.8714831,1.3127658,-2.5646453,0.24529173861714446,2.5799388369979073,0.1591334603184413,0.18666702665682708,-0.012512812333196913,0.058065711463555506
19,0.6333333,approach,unknown_no_ground_truth,0.522961856678409,-0.07631386955840255,0.2992131919217193,0.06571203420406013,29.817795626449684,0.8714831,1.3598312,-2.393211,0.24613247090143067,3.1514405554414244,0.15852386605906646,0.18828536088005027,-0.026698338196178752,0.06004390207837955
20,0.6666667,approach,unknown_no_ground_truth,0.5244056418795865,-0.0776270299815483,0.2980063426010446,0.0693254030524094,29.817795626449684,0.8714831,1.3214607,-2.5329745,0.24642072907031826,4.0655893781795465,0.15735356533587141,0.1896392132224684,-0.04350795572780887,0.05397285703727419
21,0.7,approach,unknown_no_ground_truth,0.525840912242771,-0.0783804217153186,0.29624663279867725,0.07263569270022362,29.817795626449684,0.8714831,1.2927978,-2.6373785,0.24594780788330928,4.506715138842091,0.1556233417242803,0.19045130535959337,-0.05583991658140902,0.04645263792533854
22,0.73333335,approach,unknown_no_ground_truth,0.5273286714837913,-0.07844172541824102,0.2942326451767654,0.0781985972700765,32.176380719676644,0.8714831,1.2234794,-2.889869,0.24479830063989447,4.580423710448549,0.1536308991619393,0.19058791886915127,-0.06148833533461212,0.048313613327776526
23,0.76666665,approach,unknown_no_ground_truth,0.5289894966163102,-0.07801016818903111,0.29210813021401205,0.0880999819120236,32.176380719676644,0.8714831,1.4215941,-2.168241,0.24321998581845689,4.595767372302278,0.1515241246395096,0.19025351811138932,-0.06491845243552842,0.05955838602812302
24,0.8,approach,unknown_no_ground_truth,0.5311608043188893,-0.07760036927494862,0.2898619597968288,0.10652845998446972,32.176380719676644,0.8714831,1.1699513,-3.0848436,0.24163246296658822,4.597258210929009,0.149302997631266,0.1899864786178685,-0.07282452220687806,0.07774896624394881
25,0.8333333,approach,unknown_no_ground_truth,0.534093382725479,-0.0775921430450035,0.2871875042439018,0.1259792999258312,28.938298507994737,0.8714831,1.3860637,-2.2976599,0.2401876830481963,4.539690275396785,0.14666916227367946,0.1902058882526981,-0.08202348884582743,0.09561867645685627
26,0.8666667,approach,unknown_no_ground_truth,0.5374547389344235,-0.07778199766071858,0.2843040677198258,0.1406131409584317,28.938298507994737,0.8714831,1.3094915,-2.576572,0.23886965913252223,4.568258386856044,0.14383476033609782,0.19070992573315282,-0.09192457525810681,0.10640454818198532
27,0.9,approach,unknown_no_ground_truth,0.5410870287289452,-0.07797790144870245,0.28095725996431486,0.15628807042151469,32.176380719676644,0.8714831,1.245475,-2.8097503,0.23738853085878284,4.719831926697201,0.14054086311509714,0.19131539503697764,-0.10976902460662699,0.11125071771898846
28,0.93333334,approach,unknown_no_ground_truth,0.5447642386710347,-0.07798797232800642,0.2768819008502536,0.17208248897281064,32.176380719676644,0.8714831,1.4800164,-1.9554396,0.23544079834280654,4.707857529097905,0.13651681992913242,0.19182160306059098,-0.1309750762375915,0.11161501877271982
29,0.96666664,approach,unknown_no_ground_truth,0.5484056859082866,-0.07770413082834339,0.27212703296908,0.1840269058123922,28.938298507994737,0.8714831,1.1327143,-3.2204788,0.23298284032742336,4.64307352850719,0.13180919767266164,0.19211282959740836,-0.14664593648652124,0.11117945572305273
30,1.0,approach,unknown_no_ground_truth,0.5520063533214221,-0.07714505125453171,0.26701496950860915,0.18641544577456726,28.257158874029095,0.8714831,0.9751262,-3.7944891,0.23022788850362413,4.530995398108742,0.12674041968214045,0.19220235863181304,-0.15038011267322812,0.11016596632226229
31,1.0333333,approach,unknown_no_ground_truth,0.5555220927572262,-0.07643262127222702,0.2620182409359006,0.1772023732534287,28.229397086127495,0.8714831,1.3894459,-2.28534,0.2275307263436894,4.479513023920154,0.12178386164469722,0.1921950115726007,-0.1402496268300182,0.1083084634767205
32,1.0666667,approach,unknown_no_ground_truth,0.5589835286603257,-0.07574619155012446,0.25758517208781545,0.15474142696343335,24.333414035661555,0.8714831,0.8293681,-4.3254094,0.2252673966364761,4.673316460281307,0.11739044716207896,0.192262536398703,-0.11696496391110808,0.1013119264250402
33,1.1,approach,unknown_no_ground_truth,0.5620840799859633,-0.0752687286970316,0.2541437469649962,0.11385642071903022,17.71201148171882,0.8714831,1.3820924,-2.3121252,0.22372123308606964,4.970401069033957,0.11398617867350784,0.19250543162457173,-0.07734833855198628,0.08354950066993894
34,1.1333333,approach,unknown_no_ground_truth,0.5644449219456078,-0.07503728034835949,0.2523616556785888,0.06928807860192072,14.581862289960434,0.8714831,1.2455457,-2.8094928,0.22312338299169682,5.3673146806242515,0.11223389584843906,0.1928408583789783,-0.033920577196922694,0.0604171521918532
35,1.1666666,approach,unknown_no_ground_truth,0.5660761053095997,-0.07505231301614503,0.2518298936561346,0.03814985145200287,11.200472163196523,0.8714831,1.2688414,-2.7246392,0.22322062325242256,5.713704976100346,0.11172480887321597,0.1932485801434084,-0.0038418502602159776,0.037955913273006146
36,1.2,approach,unknown_no_ground_truth,0.5669700540530556,-0.0751214579003041,0.25206976728405583,0.01949231636340887,11.200472163196523,0.8714831,1.4198718,-2.1745145,0.22358944976268605,5.726686184288657,0.111977783299677,0.19352833924898774,0.00480307921224748,0.018891289720188335
37,1.2333333,approach,unknown_no_ground_truth,0.5673397848242854,-0.07505836504320001,0.25213271948790456,0.01616336163793666,11.200472163196523,0.8714831,1.462239,-2.020193,0.2236477851520151,5.716539311467071,0.11204500680377955,0.19355683468620505,-0.01460025979426102,0.006934455521438413
38,1.2666667,approach,unknown_no_ground_truth,0.5672343672942017,-0.07473960137336486,0.2510974236831066,0.05832529375188174,11.200472163196523,0.8714831,1.4722989,-1.9835503,0.2228518456881048,5.685855120782506,0.11100443351310105,0.19323809372644515,-0.0563290048483433,0.015128883106118972
39,1.3,approach,unknown_no_ground_truth,0.5667278492110505,-0.07417273822622225,0.2483963493996198,0.11391280644831589,14.112610449646917,0.8714831,0.9103373,-4.0304813,0.22096133465452578,5.594446712622439,0.10828974315643526,0.19260644573695507,-0.1108586282664778,0.026200992572923014
40,1.3333334,approach,unknown_no_ground_truth,0.5658980831437204,-0.07341164773928738,0.24374061744122422,0.16898532886528847,19.702209005823597,0.8714905,1.347556,-2.4379232,0.2179442129990372,5.073484561089782,0.10361385308202675,0.1917390138424256,-0.1652566636576296,0.0353026413807633
41,1.3666667,approach,unknown_no_ground_truth,0.564798798433161,-0.07249253605704867,0.23742494329374755,0.2100081846469302,23.610877604662775,0.8714905,1.4913805,-1.9140462,0.21405922925976822,4.39916991220456,0.09727262074570565,0.1906813857841088,-0.20580528272784224,0.041804583720114155
42,1.4,approach,unknown_no_ground_truth,0.5635507209430939,-0.07147746112082569,0.2300744642815019,0.2222339079223797,23.610877604662775,0.8714905,1.0132148,-3.6557524,0.2097540431595237,3.641945831854113,0.08989351311259071,0.1895149464344272,-0.21788797636990256,0.04373487834533803
43,1.4333333,approach,unknown_no_ground_truth,0.5623359224294855,-0.07047273164662986,0.22295580155527622,0.2018667380326712,23.610877604662775,0.8714905,1.4797429,-1.9564357,0.20574040141499142,2.942670621256251,0.08274676858378215,0.18836688950912742,-0.19791300702729275,0.039757031747426196
44,1.4666667,approach,unknown_no_ground_truth,0.5612777195189182,-0.0696846548227667,0.21693174206082078,0.1587465069515868,23.610877604662775,0.8714905,1.1835386,-3.0353525,0.20253682972144066,2.4838237775663083,0.07669931263101352,0.18745234817292075,-0.15579310073156774,0.03047889817191206
45,1.5,approach,unknown_no_ground_truth,0.5605110140198224,-0.06920313635201525,0.21260880240690339,0.1059545596356933,18.608193054228554,0.8714905,1.309136,-2.5778668,0.2003985769274494,2.3285414557013495,0.07236053964545693,0.18687841484977633,-0.1043330911328049,0.018465503033156524
46,1.5333333,approach,unknown_no_ground_truth,0.5599875615981196,-0.0693008460553805,0.20999754660779862,0.0653590244676942,13.890973525540069,0.8714905,1.219534,-2.90424,0.1994874821088267,2.3781423497603407,0.06974377941325237,0.18689853062898873,-0.06210920444818085,0.020353103011155897
47,1.5666667,approach,unknown_no_ground_truth,0.5595577706976387,-0.07016965607593813,0.2084684070230599,0.055022914838540986,9.02234369278907,0.8714905,1.2813396,-2.6791146,0.19969089211852636,2.504357023965878,0.06821993333683983,0.18767656510766087,-0.039195462030555114,0.03861653678853978
48,1.6,approach,unknown_no_ground_truth,0.559111621561142,-0.07170142307181046,0.2073658772499709,0.06451656145983051,7.730960059664351,0.8714757,1.0143886,-3.651477,0.20065690293035668,2.5275056355128434,0.06713073790630816,0.18909430642342764,-0.03763209362880555,0.05240431501043497
49,1.6333333,approach,unknown_no_ground_truth,0.5585444263814092,-0.07349164657563387,0.2059312874082045,0.07659193576717337,7.730960059664351,0.8714757,1.1369132,-3.2051842,0.2017489967971613,2.446820248632106,0.06571112932799596,0.19074775278125922,-0.05325513017783435,0.05504739534532699
50,1.6666666,approach,unknown_no_ground_truth,0.5578280630279913,-0.07511250096453748,0.20378963165233926,0.08418525237772922,7.730960059664351,0.8714757,0.99998975,-3.7039244,0.20246254122271062,2.3041860257622,0.06358039905459503,0.19222022124224142,-0.0694822698192205,0.04753284021254155
51,1.7,approach,unknown_no_ground_truth,0.5570785513645832,-0.0762750245822571,0.20128344381342553,0.08826810411823388,7.630703728006384,0.8714757,1.1163663,-3.280026,0.2026703593767814,2.1821441705021956,0.06107897945256037,0.19324759465242364,-0.08085724826246088,0.035402875703114074
52,1.7333333,approach,unknown_no_ground_truth,0.5563213364482338,-0.07692028758256272,0.19839614838326447,0.0904380595219519,7.730960059664351,0.8714757,1.3559724,-2.4072666,0.2023246995828773,2.0555248735276157,0.05818990592923646,0.1937762083157996,-0.08725716731589896,0.0237745528265272
53,1.7666667,approach,unknown_no_ground_truth,0.5556346276154709,-0.07700893461458852,0.19547588872989005,0.08891452011857558,8.092454110824939,0.8714757,1.2012904,-2.970692,0.20150161139687603,1.9826735716580515,0.05526184014264637,0.19377571679543915,-0.0868754269174899,0.018932830898216336
54,1.8,approach,unknown_no_ground_truth,0.5549801668378735,-0.07687983764337686,0.1926223785434122,0.08672312265323717,8.092454110824939,0.8714757,1.3053359,-2.591709,0.20053519021775465,1.9464108313540482,0.052398215956564055,0.19356856532050945,-0.08459168307025997,0.019108824089124676
55,1.8333334,approach,unknown_no_ground_truth,0.5542973077173139,-0.07675063697043866,0.18985707952886,0.08222200664582636,8.092454110824939,0.8714757,1.1020051,-3.332336,0.1996225087803971,1.9415069089907986,0.04962239647728998,0.19335657159670155,-0.0799632454885092,0.019139951614639217
56,1.8666667,approach,unknown_no_ground_truth,0.5536378963296136,-0.07668134611863872,0.18731148734078315,0.07826217473180264,7.554890666582707,0.8714757,1.258638,-2.7618046,0.19885687586052886,1.9803587268134117,0.0470673212461516,0.19320642936434945,-0.07631260621232594,0.017359554338567597
57,1.9,approach,unknown_no_ground_truth,0.5530711361749616,-0.07664208080839185,0.1847868970449479,0.07829455779850411,7.23980406627136,0.8714757,1.4357256,-2.1167676,0.19817279994385031,2.0392776299120863,0.044534893924834056,0.19310386288391307,-0.07712975420300323,0.013455065865598973
58,1.9333333,approach,unknown_no_ground_truth,0.5526708128382031,-0.07658913309676788,0.1821830557932188,0.08074184159864302,6.50669284513137,0.8714757,1.1867423,-3.0236828,0.19752037172332776,2.1082266605754363,0.041925342209473186,0.1930195920789911,-0.0804309320049327,0.007078853124500643
59,1.9666667,approach,unknown_no_ground_truth,0.5525340784504955,-0.07666344170301251,0.1794310116395899,0.0854581255037709,6.50669284513137,0.8714757,1.2075286,-2.9479694,0.19704257269004652,2.1082266605754363,0.0391728327399227,0.1931094628117491,-0.085145133188811,0.0073073599116159965
60,2.0,approach,unknown_no_ground_truth,0.5526563572317811,-0.07700067935725274,0.17650073981045994,0.0897383750037545,6.50669284513137,0.8714757,1.1409072,-3.1906364,0.1968721674308572,2.1082266605754363,0.03624898976325247,0.19350623000324071,-0.08801899871130339,0.01748232862561624
61,2.0333333,approach,unknown_no_ground_truth,0.5529441296504642,-0.07764663505635486,0.17354406596774086,0.09105172081673446,6.50669284513137,0.8714757,1.145327,-3.1745372,0.1970711095661641,2.031881211067488,0.0333049047155219,0.19423646811947817,-0.08650781444164964,0.028404469792933464
62,2.0666666,approach,unknown_no_ground_truth,0.5532678658583223,-0.07869102528089819,0.1707028940905226,0.08616679825312078,9.157119572055585,0.8714831,1.3399638,-2.4655776,0.19772732727998618,1.8168134952310693,0.030481807267155388,0.195363649072735,-0.07782845701074727,0.03697902649503206
63,2.1,approach,unknown_no_ground_truth,0.5535012870515317,-0.07996488926261908,0.1683177903260994,0.07533441311085022,9.157119572055585,0.8714831,1.1916012,-3.0059848,0.1986932973028952,1.6391980445399554,0.028116345533121347,0.19669391832733119,-0.06373953837294424,0.04015650690436369
64,2.1333334,approach,unknown_no_ground_truth,0.5534474881976321,-0.08130382997534062,0.1664175082776925,0.06253346297777117,9.157119572055585,0.8714831,1.0781995,-3.4190474,0.19976011466431357,1.5326074120728324,0.02623249695530957,0.19803019849050646,-0.04948762936794981,0.0382283733832962
65,2.1666667,approach,unknown_no_ground_truth,0.5531238767316243,-0.0824500753561696,0.1649919463821995,0.04816551481057015,9.157119572055585,0.8714831,1.0896555,-3.377319,0.20066359704460957,1.4877337997976912,0.024817158172736175,0.19912304698128452,-0.03653570675070733,0.03138564877764313
66,2.2,approach,unknown_no_ground_truth,0.5526405626297426,-0.08321729973294734,0.16396838033732708,0.034728338221238546,2.915899586926257,0.8714831,0.99614614,-3.7179246,0.20122258841856042,1.4835206152779203,0.023796785339946325,0.19981051798478947,-0.026111063417818013,0.022896939594614467
67,2.2333333,approach,unknown_no_ground_truth,0.5521825965270335,-0.0836482137583128,0.16324875911439557,0.022267792240590552,1.749221667028684,0.8714905,1.227113,-2.8766336,0.20149386503829245,1.4694674095686322,0.023076422160970493,0.20016807035168788,-0.016855386381069516,0.014551650120002235
68,2.2666667,approach,unknown_no_ground_truth,0.551877335656366,-0.08382114550306055,0.1628473767492945,0.010426158527531235,1.1531775380808205,0.8714905,1.1819085,-3.04129,0.20157250816930075,1.4672243156389337,0.022673093914734967,0.20029330208970145,-0.007835425149929433,0.0068782915292291595
69,2.3,approach,unknown_no_ground_truth,0.551755843991116,-0.083826602464984,0.1627299226804371,0.0016160920181801405,1.1531115452691807,0.8714905,1.2492831,-2.7958798,0.20154612213680742,1.4690546935369897,0.02255406094926018,0.20028018794449431,-0.0012877875103968746,0.0009763998869783725
70,2.3333333,approach,unknown_no_ground_truth,0.5518123354280291,-0.08383284933741628,0.16276225470248978,0.003425546624912588,1.1531115452691807,0.8714905,1.2830461,-2.6728988,0.20156482006645568,1.4670039034490332,0.02258724149045876,0.200295265072029,0.001997301858794607,0.002783011851269345
71,2.3666666,approach,unknown_no_ground_truth,0.5519428266273472,-0.08383982673978724,0.16286036528694697,0.0031986241614804047,1.1531775380808205,0.8714905,1.2476865,-2.801695,0.20160306681948356,1.4664918092427204,0.02268721428799391,0.20032245720056402,-0.0025590829472148975,0.0019189296484447102
72,2.4,approach,unknown_no_ground_truth,0.5518930531253219,-0.08392797197468571,0.16258931141402425,0.01440599186476648,1.749221667028684,0.8714905,1.1310202,-3.2266493,0.2016548612135801,1.4648659766338368,0.022416632873058184,0.20040503392305983,-0.013516567126666646,0.004983474161469346
73,2.4333334,approach,unknown_no_ground_truth,0.5516492491490254,-0.08400540370247449,0.16196105267226063,0.026529711759303923,1.7908741404969575,0.8714905,1.0304061,-3.5931337,0.20163055325017498,1.4648659766338368,0.021786109996867843,0.20045010704705554,-0.024788932195888135,0.00945169014618071
74,2.4666667,approach,unknown_no_ground_truth,0.5512666218255853,-0.08408745780646287,0.16094302579721217,0.03771334300304767,1.8437783319850471,0.8714905,1.087563,-3.3849409,0.20155539042355525,1.4219573388127316,0.02076403886429967,0.20048299204379816,-0.035932765942747635,0.011451313119867098
75,2.5,approach,unknown_no_ground_truth,0.5508927104925587,-0.08421835732064029,0.15957283044873738,0.04314232680002704,1.8437783319850471,0.8714905,1.1014639,-3.3343074,0.20150648543830746,1.3832213028177978,0.01939059439959026,0.20057135518944225,-0.04190460705962312,0.010259837664354904
76,2.5333333,approach,unknown_no_ground_truth,0.5506347391136114,-0.08439223901588347,0.15815374520881692,0.0418544495519015,1.8437783319850471,0.8714905,1.0061063,-3.6816452,0.2015249594439884,1.3641926714191916,0.017970400880264203,0.20072213124392577,-0.04111060554175611,0.007855765989564582
77,2.5666666,approach,unknown_no_ground_truth,0.550492114250875,-0.08456141626116165,0.1568328350699718,0.037905610730723,2.701433095912853,0.8714905,1.0215487,-3.6253963,0.20157438744889147,1.340695170831217,0.01664988980296346,0.20088557649802782,-0.03748797010177387,0.005611365477101895
78,2.6,approach,unknown_no_ground_truth,0.5504276437022744,-0.08469259347365804,0.15565318085265273,0.032984261762363645,2.484234236592821,0.8714905,1.0796262,-3.4138508,0.20161647950753164,1.3033634989967409,0.015471205098003534,0.20102200531739411,-0.032727073354610156,0.004110984511049632
79,2.6333334,approach,unknown_no_ground_truth,0.550374853483783,-0.08479375052412838,0.15464933441705014,0.02952685119157406,1.8437783319850471,0.8714905,1.2019134,-2.968423,0.20164782193772354,1.2889734212647743,0.014468080424086253,0.2011281152426732,-0.029266496876351283,0.003912429152825539
80,2.6666667,approach,unknown_no_ground_truth,0.5502995225836986,-0.08490838423838606,0.1537007814958038,0.026995558831708972,1.445519730338156,0.8714905,1.0774875,-3.4216409,0.20169680746406163,1.2829852625436386,0.013520099751484028,0.20124315899901957,-0.026667571688223327,0.004195332750775538
81,2.7,approach,unknown_no_ground_truth,0.5501793821228702,-0.08499266183704496,0.152871371065906,0.025093014152642173,1.445519730338156,0.8714905,1.117535,-3.2757688,0.20171900741399307,1.2779226007384876,0.01269024389398328,0.20131943687085413,-0.024564768156550086,0.00512167205897092
82,2.7333333,approach,unknown_no_ground_truth,0.5500101178814693,-0.08510070651665967,0.15206440191913229,0.024963125070124707,1.6144866566442564,0.8714905,1.1086694,-3.3080616,0.2017614023818187,1.2709021834340728,0.011882449998712897,0.20141119847989153,-0.024039260279713516,0.006728415747475535
83,2.7666667,approach,unknown_no_ground_truth,0.5498420900506525,-0.08529156115654037,0.15126934805835393,0.022076522447139302,1.8928660445540362,0.8714905,1.1086731,-3.308048,0.20188960589871102,1.2551921219554916,0.011087627968484459,0.20158491381045687,-0.020543813409587112,0.008082361904240264
84,2.8,approach,unknown_no_ground_truth,0.5496830267043253,-0.0855253915374738,0.1506937262956169,0.019031119265579117,1.6144866566442564,0.8714905,1.1293,-3.2329152,0.2020731003079014,1.253810221127323,0.01051286365713712,0.20179944887381046,-0.016795131752086797,0.008950254182465573
85,2.8333333,approach,unknown_no_ground_truth,0.5495122507940757,-0.08578456297288724,0.1501478058812647,0.019726377884091092,1.3031160889556006,0.8714905,1.1234437,-3.2542465,0.2022826959228581,1.2549194677540323,0.009967953514963119,0.20203694952295978,-0.017413423457281554,0.009268369215959986
86,2.8666666,approach,unknown_no_ground_truth,0.5493619556807786,-0.08604807418637098,0.14953046374354595,0.0220139142987577,1.6144866566442564,0.8714905,1.1262434,-3.2440488,0.2024991882277306,1.2572903623574354,0.009351969793292036,0.2022831231068851,-0.0202768177704885,0.008571060836060521
87,2.9,approach,unknown_no_ground_truth,0.5493212326048611,-0.08631229852108252,0.14879176251217963,0.028325613480362357,1.6473559155113262,0.8714905,1.0528004,-3.5115628,0.20273186284185624,1.250370151369503,0.008616161251806457,0.20254868544775126,-0.02716097275546527,0.008038777146790374
88,2.9333334,approach,unknown_no_ground_truth,0.549371617315003,-0.08656005536338124,0.14771284186859832,0.03825724875650164,1.7330757620332748,0.8714905,1.1617092,-3.1148655,0.20295704604159728,1.2191643315999185,0.007541235912284016,0.20281689352429771,-0.037492988336616774,0.007608738923577593
89,2.9666667,approach,unknown_no_ground_truth,0.5494178135199644,-0.0867708611361379,0.1462847033414416,0.047982468040942465,1.7330757620332748,0.8714757,1.1726016,-3.07519,0.20314513491356884,1.184494492732694,0.006116630920854047,0.20305302919491286,-0.04746863394238063,0.007003287152782957
90,3.0,approach,unknown_no_ground_truth,0.5493853393823107,-0.08698357315172177,0.14454220356763187,0.0549578698428458,1.7330757620332748,0.8714757,1.0202813,-3.630013,0.2033306615314061,1.139794211043244,0.004376663132898969,0.20328355255312802,-0.054391511038688486,0.007869624170912392
91,3.0333333,approach,unknown_no_ground_truth,0.5492272137279384,-0.08723061826043915,0.14265480987519263,0.05527751371053702,2.2799772200353305,0.8714757,1.0433725,-3.545904,0.20354616512022203,1.1293820761530553,0.002490533412516464,0.20353092781803414,-0.05435436096005312,0.01006016732678247
92,3.0666666,approach,unknown_no_ground_truth,0.548941036421949,-0.08748033042005615,0.1409178052702815,0.04962505564852242,2.2799772200353305,0.8714757,1.1480662,-3.1645598,0.2037609237552944,1.1633307575938454,0.0007530422942659629,0.20375953223570656,-0.048107656198229765,0.012177830809790076
93,3.1,approach,unknown_no_ground_truth,0.5485828224597324,-0.08773678419696787,0.13944955942546886,0.03988492912060897,2.2799772200353305,0.8714757,1.1767595,-3.0600452,0.20398185332804197,1.1931209613267242,-0.0007166408126724924,0.20398059445223812,-0.03782622601919025,0.012648485921292545
94,3.1333334,approach,unknown_no_ground_truth,0.5482481140184647,-0.08797555919997034,0.13839889981955444,0.027907052623058117,2.2799772200353305,0.8714757,1.1033068,-3.3275948,0.20418994684567002,1.2164619766561595,-0.001768709762440554,0.20418228634877655,-0.02578248049582058,0.01068022872361666
95,3.1666667,approach,unknown_no_ground_truth,0.548018167869762,-0.08817800593084826,0.13773262415992582,0.01903466339468001,1.6514994399840728,0.8714757,1.0647686,-3.4679692,0.2043729051649562,1.2423840460544697,-0.002435480147877141,0.20435839303051265,-0.01737332506981443,0.007777273723312592
96,3.2,approach,unknown_no_ground_truth,0.5478419226288052,-0.08830230814029015,0.13724194482250268,0.013827250885380043,1.4864342136807067,0.8714757,1.015899,-3.6459756,0.20448370320366227,1.2640642240427016,-0.0029269304028339167,0.20446275444271117,-0.012784775736785834,0.005267103227328608
