frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
10,0.33333334,approach,unknown_no_ground_truth,0.5092386726364367,-0.09306179629087646,0.4603205571859476,0.01170053976193911,1.2131592303553886,0.8733076,1.9169767,-4.07707,0.3709332838909735,11.383816070097787,0.33626867125893617,0.15657228946365673,-0.0024397933309259394,0.011443340387451886
11,0.36666667,approach,unknown_no_ground_truth,0.5090000773519091,-0.093007513903757,0.460109020265671,0.010274152292975477,1.0166114770741494,0.8733076,1.9941838,-3.4852848,0.37073224963733087,11.380250875828285,0.33602254793722736,0.15662454532712938,-0.00960147172426881,0.003656493684846152
12,0.4,approach,unknown_no_ground_truth,0.5089145744125805,-0.09296948989777098,0.4597242456479319,0.011887694278295446,0.873333732595828,0.8733076,1.9016505,-4.194544,0.370387945355873,11.3763404790424,0.3356285731439849,0.15665468698471155,-0.011862230190569483,0.0007776696986254418
13,0.43333334,approach,unknown_no_ground_truth,0.5088953444998109,-0.09294339364301905,0.45932607939896275,0.010272661061405184,0.6536237969873928,0.8732928,1.5552089,-6.8499885,0.3700365759614735,11.356774734232499,0.3352317325911894,0.15667403426605397,-0.010212372134293669,0.0011113148398237285
14,0.46666667,approach,unknown_no_ground_truth,0.508873819620163,-0.09292570015173027,0.4590420192146326,0.006833183178813895,0.6536237969873928,0.8732928,1.4116591,-7.950285,0.36978669338969883,11.33957808255132,0.33494774833503205,0.1566914308230645,-0.006814821408083218,0.0005006011697507764
15,0.5,approach,unknown_no_ground_truth,0.5088334247553656,-0.0929100090565205,0.45887599811915525,0.0036737706124112626,0.4979534043410935,0.8732928,1.4290669,-7.816856,0.3696387246118075,11.329689572037296,0.33477741116398385,0.15670632312381208,-0.0036181615866279298,0.0006367866563195925
16,0.53333336,approach,unknown_no_ground_truth,0.5088011878737171,-0.09289805971515999,0.4588097125552859,0.0015389303678938803,0.14395572288789632,0.8732928,1.3952161,-8.076319,0.3695771622450061,11.327195864715511,0.33470649971626587,0.1567125964967618,-0.0014483476943312713,0.0005201880751721288
17,0.56666666,approach,unknown_no_ground_truth,0.5087868687377676,-0.09289241233416984,0.4587862952635816,0.0006727531774931625,0.14395572288789632,0.8732928,1.4748325,-7.4660664,0.369554755203491,11.326568980687277,0.33468086298623867,0.15671450808492066,-0.0006175936480373765,0.00026678628849892503
18,0.6,approach,unknown_no_ground_truth,0.5087825112872386,-0.09288083188022532,0.4587727420467267,0.000576533112425453,0.14395572288789632,0.8732928,1.5174313,-7.1395507,0.3695372781453393,11.325206175708116,0.33466531841771885,0.1567064918484003,-0.0005362802954444681,0.00021164563411744174
19,0.6333333,approach,unknown_no_ground_truth,0.5087744835544454,-0.0928757545411204,0.4587539580688799,0.0007816659550098096,0.14395572288789632,0.8733076,1.4771645,-7.448192,0.36951890696651946,11.3238920866919,0.33464511938611585,0.1567063070740407,-0.0006750434532671379,0.00039410404898018394
20,0.6666667,approach,unknown_no_ground_truth,0.5087592164014262,-0.09289385727173397,0.45872797326314224,0.001207878301723696,0.15227682141676752,0.8733076,1.5106732,-7.191351,0.36950688096342527,11.321496213457683,0.33462030710678964,0.15673093233652616,-0.0006784937023761675,0.0009993079043071763
21,0.7,approach,unknown_no_ground_truth,0.5087437510653241,-0.09293066137777717,0.4587037187154744,0.001525184686500952,0.17092161622016652,0.8733076,1.4986725,-7.283335,0.36950620080754476,11.318821099604348,0.33459989487596614,0.1567729019448769,-0.0005089700833732864,0.0014377544234562443
22,0.73333335,approach,unknown_no_ground_truth,0.5087244716382383,-0.09297932358714825,0.45868521978627586,0.0017601077070834505,0.24766832556451418,0.8733076,1.5605217,-6.809266,0.36951679156587347,11.34337077157426,0.33458636737433695,0.1568267260908754,-0.0003275009345435467,0.0017293704861618476
23,0.76666665,approach,unknown_no_ground_truth,0.5086999965765586,-0.0930347300165805,0.45867173140111706,0.001857307076863474,0.42623468006721593,0.8733076,1.56551,-6.7710314,0.3695353686617032,11.362191473966869,0.3345780698801672,0.15688818899841658,-0.0001403196954047464,0.0018519989095160563
24,0.8,approach,unknown_no_ground_truth,0.5086754416855792,-0.09309129516176343,0.4586654539753765,0.0017614215940921856,0.42623468006721593,0.8733076,1.5795052,-6.6637597,0.3695606890300755,11.367459951349463,0.3345770043338178,0.15695009094419998,-2.96140913952458e-05,0.0017611726314376707
25,0.8333333,approach,unknown_no_ground_truth,0.508649898369089,-0.09314034625824613,0.4586605922764957,0.0014834139192195011,0.42623468006721593,0.8733076,1.594955,-6.5453386,0.3695832825649218,11.36918080725326,0.3345761040148497,0.15700520174092086,-0.00020906022132653003,0.0014686084160160132
26,0.8666667,approach,unknown_no_ground_truth,0.5086171029228428,-0.09316907004272541,0.4586473237791381,0.001408564645118184,0.42623468006721593,0.8733076,1.5257246,-7.0759826,0.36958824526462797,11.374787316478834,0.3345630585573984,0.15704467799484859,-0.00045403511651383047,0.0013333815929617403
27,0.9,approach,unknown_no_ground_truth,0.5085789126762846,-0.09319423833717544,0.45863104107710007,0.0014736775510458744,0.4068245293595724,0.8733076,1.5895646,-6.5866556,0.3695889514008224,11.382292062323733,0.3345458434238186,0.15708300877372225,-0.00048102624527629283,0.0013929606153125643
28,0.93333334,approach,unknown_no_ground_truth,0.5085411224066058,-0.09322322518714257,0.45861653724233287,0.0013246584686687141,0.4068245293595724,0.8733076,1.557072,-6.8357077,0.3695931777063076,11.383544957137257,0.3345309817401595,0.15712459789291852,-0.0003640893791771818,0.0012736400522071049
29,0.96666664,approach,unknown_no_ground_truth,0.5085144753427084,-0.09324942529042118,0.4586065512174775,0.0010556995420253415,0.3586850642454177,0.8733076,1.5322856,-7.025694,0.369599410191109,11.38127426190637,0.3345215791972443,0.15715927292080945,-0.00024302472244807434,0.00102734634243353
30,1.0,approach,unknown_no_ground_truth,0.5084920665432934,-0.09327069781307086,0.45859938754908164,0.0008974273354214696,0.24157300480244467,0.8733076,1.614844,-6.392891,0.3696052995121361,11.385112256559792,0.33451477169091626,0.15718761066963904,-0.0001973866631846526,0.0008754509281270466
31,1.0333333,approach,unknown_no_ground_truth,0.5084707505829835,-0.09328798833442767,0.45859314609087454,0.0007908395310219168,0.24157300480244467,0.8733076,1.6776215,-5.911707,0.36960983383112594,11.389712562998449,0.334508428492997,0.15721176969876666,-0.0001609999145330343,0.0007742778515154111
32,1.0666667,approach,unknown_no_ground_truth,0.508451680204656,-0.09330292577618193,0.45858896821697215,0.0006763770045951733,0.24157300480244467,0.8733076,1.7119648,-5.648468,0.3696148040504226,11.394301043574224,0.33450405518035853,0.15723275880403537,-0.00011709894996695759,0.0006661634095788924
33,1.1,approach,unknown_no_ground_truth,0.5084362112967488,-0.09331598145735076,0.4585855388393846,0.0006254968903591791,0.23741951994302282,0.8733076,1.6847225,-5.857278,0.3696192988452405,11.39339509041474,0.3345006050672407,0.15725066387299308,-0.00013661946191037002,0.0006103945301821796
34,1.1333333,approach,unknown_no_ground_truth,0.5084176679749577,-0.0933256159316394,0.45858077098017064,0.0007887932313257433,0.23741951994302282,0.8733076,1.679677,-5.8959513,0.3696209512425283,11.389552606961542,0.33449494722433815,0.15726658220619769,-0.0002786935859153526,0.0007379191330728249
35,1.1666666,approach,unknown_no_ground_truth,0.508388308923513,-0.09333166597889464,0.458570550058516,0.001236671796569328,0.24804444604994833,0.8733076,1.6858224,-5.848848,0.3696164381258981,11.387775645084812,0.33448202551138384,0.15728345730774684,-0.0005555259298364126,0.0011048746868805523
36,1.2,approach,unknown_no_ground_truth,0.5083408562000874,-0.09333351342777191,0.4585519357855099,0.0018560169410900178,0.34049347635699573,0.8733076,1.6729964,-5.947158,0.3696031801688809,11.386205718391624,0.3344579289087939,0.15730354281131248,-0.0008684084115742662,0.0016403248813330262
37,1.2333333,approach,unknown_no_ground_truth,0.5082725951995013,-0.09333183818285065,0.4585266689907626,0.0025303685768361182,0.4347842623760669,0.8733076,1.6655653,-6.004117,0.3695831102164211,11.379494939137874,0.3344241147848871,0.1573282772027583,-0.0012231956761002037,0.00221507504897902
38,1.2666667,approach,unknown_no_ground_truth,0.5081839273120154,-0.09332612242378961,0.45849049166112044,0.003182200463841006,0.6293921287177338,0.8733076,1.6673225,-5.9906473,0.3695523414590499,11.365586186700604,0.3343763826029713,0.1573574524298662,-0.0017137348742245222,0.0026813266442074113
39,1.3,approach,unknown_no_ground_truth,0.508080624012589,-0.09331778385857936,0.45843747436904553,0.0035821164218675576,0.6293921287177338,0.8733076,1.637199,-6.2215414,0.36950641627485104,11.347647720769173,0.33430986589496453,0.15739093123040582,-0.0021703977136519636,0.0028497248681912373
40,1.3333334,approach,unknown_no_ground_truth,0.5079769196947257,-0.09330799515505361,0.4583728554577458,0.0033704253529513507,0.6293921287177338,0.8733076,1.6423422,-6.1821194,0.36944992959072775,11.331800016764092,0.3342317060689453,0.15742432192274441,-0.002290797921914246,0.0024722483574209546
41,1.3666667,approach,unknown_no_ground_truth,0.5078975329710418,-0.09330159878296926,0.45830819379648635,0.002677851509575465,0.6293921287177338,0.8733076,1.6665456,-5.9966025,0.36939440393348594,11.321197179702546,0.33415712907913875,0.15745233800411854,-0.002052780383663385,0.0017195875679308693
42,1.4,approach,unknown_no_ground_truth,0.5078459157309403,-0.09329836488121289,0.4582519597215118,0.002070962356112799,0.40360991065407853,0.8733076,1.5940413,-6.5523415,0.36934676709629466,11.314817233716957,0.3340948541651791,0.15747273663981418,-0.0017379599290829565,0.0011262239410251588
43,1.4333333,approach,unknown_no_ground_truth,0.5078088926879827,-0.09329647207464052,0.4582024663420762,0.001729681337413201,0.40360991065407853,0.8733076,1.5763332,-6.6880727,0.36930506432782995,11.311108118741757,0.33404126518699656,0.15748861447880372,-0.0014783707927532455,0.000897896056417256
44,1.4666667,approach,unknown_no_ground_truth,0.5077746903483038,-0.0932948282144109,0.45816137071144003,0.0014622882750918436,0.37117302139261266,0.8733076,1.5913153,-6.5732365,0.369270522546224,11.309280412051551,0.3339963128631178,0.15750295811635934,-0.0011652844814377956,0.0008834019904841326
45,1.5,approach,unknown_no_ground_truth,0.5077408933648406,-0.09329320987344782,0.4581326578913306,0.0012369726194905804,0.27880247430976085,0.8733076,1.6256531,-6.3100395,0.369246484207343,11.303618023811474,0.3339635626414622,0.15751604657083584,-0.0008471893547578983,0.0009013165140805332
46,1.5333333,approach,unknown_no_ground_truth,0.5077079568299574,-0.09329155187307706,0.4581130349993731,0.0010800340333439926,0.2261470084791972,0.8733076,1.590606,-6.578673,0.36923010613694024,11.296415882177516,0.3339398336230726,0.1575279619549835,-0.000654146770271974,0.0008593983454277986
47,1.5666667,approach,unknown_no_ground_truth,0.5076785221765934,-0.09329012118577637,0.4580968591189716,0.0008718594417438749,0.11616213946876433,0.8733076,1.5661067,-6.766458,0.36921665285239613,11.29223045557629,0.33391996963436277,0.1575385369454505,-0.0005204212562159591,0.0006995002517773272
48,1.6,approach,unknown_no_ground_truth,0.5076572664047834,-0.09328920811639074,0.4580846471576415,0.0005080938993493731,0.04574961426148348,0.8733076,1.6185685,-6.3643427,0.36920655285159,11.291756853226074,0.33390512202435935,0.15754633653135713,-0.0003194414570160847,0.0003951158894495283
49,1.6333333,approach,unknown_no_ground_truth,0.5076497596689723,-0.0932897933410777,0.4580789710282774,0.00014748392533901303,0.041424582119257536,0.8733076,1.6039222,-6.476605,0.3692023105572701,11.291112994119127,0.33389867355618386,0.15755006162565566,-0.00010482114001485914,0.00010374987633433045
50,1.6666666,approach,unknown_no_ground_truth,0.5076500162344574,-0.09329089461349774,0.45807822345500354,3.678113292495203e-05,0.03511132446153167,0.8733076,1.6226956,-6.3327093,0.36920225046739646,11.291347705240208,0.3338981339545784,0.15755106439450217,-9.075595700983543e-06,3.564386766212779e-05
51,1.7,approach,unknown_no_ground_truth,0.5076511339601222,-0.09329154419045524,0.4580779305950367,2.6957955168162666e-05,0.021891745847872818,0.8733076,1.6002185,-6.5049934,0.36920230702041557,11.291434971814946,0.3338980853175208,0.15755129999619438,-1.9484657885640156e-05,1.8630068543304638e-05
52,1.7333333,approach,unknown_no_ground_truth,0.5076502390248053,-0.09329185417531619,0.4580767100988453,3.0089785904262495e-05,0.013429439020293773,0.8733076,1.5966259,-6.532531,0.369201467303491,11.291945414081669,0.3338968181808439,0.1575520176568973,-2.7217723097668738e-05,1.2829293244095075e-05
53,1.7666667,approach,unknown_no_ground_truth,0.5076501229805181,-0.09329163253232392,0.4580762002518546,2.112917467281815e-05,0.013429439020293773,0.8733076,1.6017104,-6.4935584,0.36920092178849045,11.29212950631555,0.33389627080426265,0.15755189936169461,-1.3718246561722878e-05,1.6070212619198246e-05
54,1.8,approach,unknown_no_ground_truth,0.5076500930228596,-0.09329066197728872,0.45807597421126633,3.2738366360359093e-05,0.011488049567000775,0.8733076,1.640225,-6.198347,0.3692002176736916,11.292092297802794,0.33389590363188715,0.15755102750584288,-1.2360953711573748e-05,3.0315135745785855e-05
55,1.8333334,approach,unknown_no_ground_truth,0.5076500326496028,-0.09328951626180962,0.45807570387322216,4.3890052572752624e-05,0.011488049567000775,0.8733076,1.5811948,-6.6508093,0.36919938438457484,11.292237460152236,0.33389546353944777,0.1575500074824701,-1.6017280798760836e-05,4.086298362396751e-05
56,1.8666667,approach,unknown_no_ground_truth,0.5076501953505721,-0.09328781589739892,0.4580752783429428,6.24447790925377e-05,0.011488049567000775,0.8733076,1.6300857,-6.2760644,0.3691981183144419,11.292350640941077,0.3338948190132639,0.15754840653914706,-1.1754775369914743e-05,6.132842482828562e-05
57,1.9,approach,unknown_no_ground_truth,0.5076507168048692,-0.09328541939581841,0.4580754245237062,5.5739374271763216e-05,0.011446823128344765,0.8733076,1.6004461,-6.503249,0.3691969562124966,11.292318685080913,0.33389467988845395,0.15754597811038856,-5.719520605179482e-06,5.5445152432423036e-05
58,1.9333333,approach,unknown_no_ground_truth,0.5076507863322599,-0.09328414809400139,0.4580753575911258,3.902284085983506e-05,0.011446823128344765,0.8733076,1.6356881,-6.233123,0.3691962244372216,11.292328866417956,0.3338944377122296,0.15754477650348597,-1.8992054700839456e-05,3.408935269277395e-05
59,1.9666667,approach,unknown_no_ground_truth,0.5076506836965389,-0.09328299043861055,0.45807451645556607,4.135544142588364e-05,0.007386621491243506,0.87332237,1.6109163,-6.4229965,0.36919490234993374,11.292316422853457,0.3338934305473276,0.1575438128220657,-2.6387747617530475e-05,3.1842727760090016e-05
60,2.0,approach,unknown_no_ground_truth,0.5076506624127449,-0.09328178979809922,0.4580739140261992,4.2823056827549055e-05,0.007386621491243506,0.87332237,1.6172075,-6.3747745,0.3691937570871143,11.292325687632026,0.33389266172703264,0.15754275837669135,-2.6381117823607513e-05,3.373204438560512e-05
61,2.0333333,approach,unknown_no_ground_truth,0.5076504643505029,-0.09328050939885005,0.458073121249549,3.764255405565466e-05,0.00894236473810403,0.87332237,1.649721,-6.125561,0.36919241437857825,11.292270810503865,0.33389167180770485,0.15754170981724108,-2.6614120921354784e-05,2.6620489165610544e-05
62,2.0666666,approach,unknown_no_ground_truth,0.5076505718669633,-0.09327977831885506,0.4580724162445603,3.138386215292891e-05,0.009164218761358254,0.87332237,1.6069779,-6.453183,0.36919142610216876,11.292289766746068,0.33389088745388384,0.15754105618095568,-1.6397265258260407e-05,2.6759605671315296e-05
63,2.1,approach,unknown_no_ground_truth,0.5076503800953691,-0.09327858517729393,0.45807230405555,2.7365718837223324e-05,0.009164218761358254,0.87332237,1.5964177,-6.5341268,0.36919070639205637,11.292314479005443,0.3338905786576606,0.1575400240253827,-3.5525357267990173e-06,2.7134149284393937e-05
64,2.1333334,approach,unknown_no_ground_truth,0.5076504495532089,-0.09327795861408045,0.4580724615372682,2.9706430982043436e-05,0.01274326224121623,0.87332237,1.587824,-6.5999966,0.3691905060121454,11.292317079493316,0.33389065066024154,0.15753940183707854,6.621586693681496e-06,2.895905094005966e-05
65,2.1666667,approach,unknown_no_ground_truth,0.5076508551287509,-0.093276778113564,0.45807296049009805,2.2358540175932804e-05,0.009164218761358254,0.87332237,1.6391809,-6.2063503,0.3691902904165036,11.292380314565062,0.33389102005583715,0.15753811368648177,6.552859507517713e-06,2.137672451694918e-05
66,2.2,approach,unknown_no_ground_truth,0.5076508396961213,-0.09327664627495098,0.45807305089924055,1.1532707110774391e-05,0.009164218761358254,0.87332237,1.6922078,-5.799904,0.36919029785759794,11.292457112521571,0.33389108751715335,0.1575379881450649,-2.048725625020309e-06,1.1349275598746e-05
67,2.2333333,approach,unknown_no_ground_truth,0.5076507988954085,-0.0932760115340627,0.4580729426420477,1.895378678311191e-05,0.00894236473810403,0.87332237,1.6090711,-6.437139,0.36918987167109346,11.292375683206009,0.33389088347425033,0.15753742183145888,-1.026874605537907e-05,1.5931066752411924e-05
68,2.2666667,approach,unknown_no_ground_truth,0.5076507600018472,-0.09327549575920133,0.45807253455775704,2.9084642717008058e-05,0.008558350820283413,0.87332237,1.6397475,-6.202008,0.3691892541429485,11.292409070933342,0.33389040293469224,0.1575369931245849,-2.6173409657869186e-05,1.2683417081266783e-05
69,2.3,approach,unknown_no_ground_truth,0.5076502729588896,-0.09327498224226208,0.45807138585975543,3.028882562467945e-05,0.00658320935609138,0.87332237,1.6355034,-6.234538,0.36918802542809454,11.292386812078638,0.3338891385818263,0.15753679334232182,-2.6498185110121234e-05,1.4671712360593349e-05
70,2.3333333,approach,unknown_no_ground_truth,0.507650103026385,-0.09327437883526607,0.45807098593003237,5.8698875814364546e-05,0.00658320935609138,0.87332237,1.642483,-6.1810403,0.36918737300340215,11.29238402661611,0.33388863639059063,0.1575363287447856,-4.815960495418651e-06,5.850097902066903e-05
71,2.3666666,approach,unknown_no_ground_truth,0.5076487913262708,-0.09327854305704791,0.4580707233442529,0.000193509581681466,0.00658320935609138,0.87332237,1.6294134,-6.281218,0.36918939905857867,11.292414033220268,0.33388881751807903,0.157540692881596,1.714716057833139e-05,0.0001927483672735956
72,2.4,approach,unknown_no_ground_truth,0.5076473936497883,-0.09328698684316339,0.4580706316786423,8.25800768194589e-05,0.008558350820283413,0.87332237,1.636003,-6.2307086,0.36919383728197025,11.292407725443317,0.333889779583205,0.15754905450958684,4.803461431328232e-05,6.717250118375784e-05
73,2.4333334,approach,unknown_no_ground_truth,0.5076493920290701,-0.09328343218048804,0.4580731819965266,0.0004922886995973933,0.015256981805651762,0.87332237,1.6142498,-6.397445,0.3691940494861983,11.2924078927939,0.3338920197850333,0.1575448041031133,7.502769590648539e-05,0.00048653777715430943
74,2.4666667,approach,unknown_no_ground_truth,0.5076562205876404,-0.09325653300489227,0.45807910221199444,0.0013906012357069479,0.0156448845255088,0.8733076,1.663272,-6.021694,0.3691846011913726,11.292421335695934,0.3338947814251466,0.1575168076552035,-3.367058590738356e-05,0.0013901935435018907
75,2.5,approach,unknown_no_ground_truth,0.5076641322765992,-0.093192380586474,0.45808250177920934,0.0026255773262086842,0.1855998381666229,0.8733076,1.6930445,-5.7934904,0.3691532758928821,11.293347083567596,0.33388977508130424,0.1574539907357145,7.317520865713148e-05,0.002624557426451006
76,2.5333333,approach,unknown_no_ground_truth,0.5076849563829128,-0.09308592728843224,0.4581056796735955,0.003945137269030764,0.42401477660109826,0.8733076,1.5854232,-6.618398,0.369115921094403,11.29513844435993,0.33389965976804825,0.157345417512399,0.00011228070768557483,0.003943539160979278
77,2.5666666,approach,unknown_no_ground_truth,0.5077187228456037,-0.09293796737314602,0.4581208094438274,0.004894910651769323,0.5051970814659079,0.8733076,1.5357088,-6.999455,0.3690493898403504,11.295809619525322,0.3338972604551538,0.15719437522404575,-0.001007853418244987,0.004790029412867595
78,2.6,approach,unknown_no_ground_truth,0.5077626281074106,-0.09277057667329627,0.4580738919398852,0.007010973875265893,0.600702819317291,0.8733076,1.4456121,-7.6900387,0.3689196519303759,11.29201108241209,0.3338324695999709,0.15702736010394558,-0.0054228071920993225,0.004443750312177397
79,2.6333334,approach,unknown_no_ground_truth,0.5077571448095047,-0.0926030935739365,0.4577970092117003,0.014976246939697504,0.6399721292725378,0.8733076,1.3418114,-8.4856615,0.3685964630649958,11.291092074046823,0.3335357374027981,0.15689889884634792,-0.01470918614437057,0.002815637648749521
80,2.6666667,approach,unknown_no_ground_truth,0.5076361540357404,-0.09244185179934034,0.4571396651074344,0.031590071015584864,1.3007736223203563,0.8733076,1.126493,-10.136058,0.36795782568089436,11.273681408598751,0.33285185733215206,0.15685216782164063,-0.03140377049527473,0.003425753267502969
81,2.7,approach,unknown_no_ground_truth,0.5072643408051836,-0.09226443901306244,0.4557776763150916,0.05317543762590857,2.7144672963306125,0.8733076,1.1347852,-10.072499,0.36672249438074056,11.223592630193572,0.3314421545666028,0.15694421321310464,-0.05248912385358841,0.008515811399364711
82,2.7333333,approach,unknown_no_ground_truth,0.5066385986216584,-0.09207399434727008,0.4537578351929109,0.0729851503198216,5.691831192668757,0.8733076,1.1224905,-10.166737,0.3649344599404591,11.11635106235784,0.32935258552326746,0.157175171261791,-0.071698571149062,0.013643572200485067
83,2.7666667,approach,unknown_no_ground_truth,0.5057934353787902,-0.09186800018497632,0.45115663303801967,0.08594977937729317,6.770629631287833,0.8733076,1.165358,-9.838161,0.3626596912864698,10.97039980355251,0.3266622540779025,0.15752404084691793,-0.08429207916121144,0.016799106097808738
84,2.8,approach,unknown_no_ground_truth,0.5048746750154,-0.09166100544221009,0.44832178086356866,0.08685745022039747,6.770629631287833,0.8733076,1.0373185,-10.819573,0.36019733082234795,10.786571945293296,0.3237331185810519,0.15792081897372048,-0.08521603068165606,0.016806093348898137
85,2.8333333,approach,unknown_no_ground_truth,0.5040309977750014,-0.09147139285656324,0.4456551506516857,0.07514742393400012,6.770629631287833,0.8733076,1.6542119,-6.0911393,0.35789019462779265,10.66236959604908,0.3209811904224843,0.158292346011057,-0.07385567649505889,0.013873513375260764
86,2.8666666,approach,unknown_no_ground_truth,0.5034009556619874,-0.09132609965434851,0.4435453466372693,0.054424717759177156,6.770629631287833,0.8733076,1.5362381,-6.995398,0.3560706321113759,10.552359411384188,0.318809411197287,0.15857759735925486,-0.053651259811947904,0.009142878308112718
87,2.9,approach,unknown_no_ground_truth,0.5030320174953389,-0.09123347035067289,0.44217519002773154,0.031188023588575257,3.185185831797001,0.8733076,1.4432691,-7.707997,0.35489027881532265,10.502375022986529,0.3174044358545328,0.1587499105432291,-0.03089013075447664,0.004300306655677388
88,2.9333334,approach,unknown_no_ground_truth,0.5029002066911488,-0.09118873600445389,0.44153201442586265,0.013340612188626437,1.128078389378931,0.8733076,1.3075448,-8.748312,0.35433407469175976,10.502375022986529,0.316750058305968,0.15881447368181353,-0.01329412601425749,0.0011127205778498825
89,2.9666667,approach,unknown_no_ground_truth,0.5028776783616221,-0.09116634481364136,0.44130188678292687,0.0023589227296322954,0.7897309420832233,0.8733076,1.4497683,-7.658181,0.35413044150451367,10.502375022986529,0.3165181615757849,0.15882261486597915,-0.0022742368942194604,0.0006263888515506189
90,3.0,approach,unknown_no_ground_truth,0.5029216009803085,-0.09115941410891387,0.441378999227257,0.0032863269132341823,0.49798352687992403,0.8733076,1.4769726,-7.449663,0.35418899410217175,10.502375022986529,0.3165984426479725,0.1587931662760925,0.003077421809746924,0.0011530045904250676
91,3.0333333,approach,unknown_no_ground_truth,0.5029696612897234,-0.09115626191854093,0.44150047465870834,0.003429358604945378,0.29959085879320674,0.8733076,1.7213551,-5.576493,0.3542865361630096,10.505027789717374,0.31672332284715476,0.15876172860938645,0.003249062466040294,0.0010973119579595744
92,3.0666666,approach,unknown_no_ground_truth,0.5030126346907798,-0.09115420377369124,0.4415886525453,0.0019281370377709974,0.2733109652532348,0.8733076,1.7599214,-5.280885,0.3543570812211123,10.509231479273405,0.3168150466195768,0.15873615607977068,0.0017867947735068631,0.0007246218833245888
93,3.1,approach,unknown_no_ground_truth,0.5030264118297798,-0.09114883930041169,0.4416155720866255,0.0004492979489123112,0.29959085879320674,0.8733076,1.7637279,-5.2517085,0.3543760058780186,10.511727796846873,0.316842442392694,0.15872372299278342,0.00036376363015929364,0.0002637132311245352
94,3.1333334,approach,unknown_no_ground_truth,0.5030205438375677,-0.09114092929418613,0.44161431228736003,0.0005156535969538294,0.29959085879320674,0.8733076,1.697559,-5.758888,0.3543709282823434,10.516745330366732,0.3168392974124793,0.15871866439349933,0.000318775387167128,0.0004053157837882334
