frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
20,0.6666667,approach,unknown_no_ground_truth,0.5208105385116772,-0.08779049096970123,0.3146092007785626,0.13084128970695946,28.02355956178633,0.8714757,1.5914637,-1.8715646,0.26477748398329815,0.8837708069739585,0.1740320362955653,0.19954940833624327,-0.12468993442955448,0.03964673182160034
21,0.7,approach,unknown_no_ground_truth,0.5219805136510162,-0.08720999728635795,0.3102233638033659,0.1444016766988478,19.09902519034478,0.8714757,0.9746779,-4.6882935,0.26152589790206154,0.7891997186419675,0.16965571966957926,0.1990294753469361,-0.13852109538274618,0.040789096182714056
22,0.73333335,approach,unknown_no_ground_truth,0.5233354832542834,-0.08707272008214884,0.30534721510555807,0.15019030879606948,19.05949809032091,0.8714757,1.6849743,-1.4445215,0.25835419681523053,0.6415671818969024,0.16479729127083237,0.1989692031492293,-0.1436435061753251,0.04385968524645439
23,0.76666665,approach,unknown_no_ground_truth,0.5247626020721716,-0.0873325122566723,0.30060573289088277,0.14500384985470022,10.846132304759527,0.8714831,1.5575976,-2.0262237,0.2556408960186483,0.5501513353406734,0.16007949126725593,0.19931589046745338,-0.13627298908652297,0.04955591708473206
24,0.8,approach,unknown_no_ground_truth,0.5263544955762786,-0.08797252763574656,0.29620799566913514,0.1338009993224582,5.670865546205276,0.8714831,1.406017,-2.7184603,0.25351135248983536,0.5501513353406734,0.1557124216244836,0.2000541116624815,-0.12196853887212475,0.055012570791478636
25,0.8333333,approach,unknown_no_ground_truth,0.5279359799664249,-0.08885966653478136,0.29241030444284855,0.11130414769932827,3.4682889479483725,0.8714831,1.4887092,-2.3408225,0.252006105319118,0.5501513353406734,0.15194825962592748,0.20104428247220094,-0.0968054496906273,0.05493012111100165
26,0.8666667,approach,unknown_no_ground_truth,0.5292623624027399,-0.08999535677562015,0.28968780015024354,0.08566999873750981,3.4682889479483725,0.8714831,1.512199,-2.2335494,0.2513785484432122,0.5750633452766599,0.14925872252182484,0.20226964272616216,-0.06741726336457993,0.05286077264017054
27,0.9,approach,unknown_no_ground_truth,0.5303077661011273,-0.0913512337411436,0.28785113055176337,0.0656148902951104,3.4682889479483725,0.8714831,1.3895891,-2.7934828,0.2514662557618471,0.6878085781026337,0.14745377884984845,0.2036974739406032,-0.044801926443586694,0.047938514947616195
28,0.93333334,approach,unknown_no_ground_truth,0.5309503886830291,-0.09264495582605148,0.2866439703727427,0.04994547224301107,3.9641293915461002,0.8714831,1.4624435,-2.4607725,0.2518653468229473,0.6878085781026337,0.1462719240161673,0.2050382334464773,-0.031082491741181592,0.03909512635529865
29,0.96666664,approach,unknown_no_ground_truth,0.5311867545773972,-0.09376806274888023,0.2857361334269008,0.054154102513702174,5.670865546205276,0.8714831,1.557768,-2.0254457,0.2522850775336633,0.6878085781026337,0.1453816170362495,0.20618425200313384,-0.035478930307680956,0.040913473615513035
30,1.0,approach,unknown_no_ground_truth,0.5309137957553288,-0.095342548891597,0.28424485606564615,0.08156284341874083,6.317785068741568,0.8714831,1.4933667,-2.3195524,0.2527332943095079,0.6878085781026337,0.1439066564296439,0.20776186437307687,-0.05480141980940519,0.06040945135840391
31,1.0333333,approach,unknown_no_ground_truth,0.5303668850549658,-0.09767496738677567,0.28204418196974423,0.11450912464468509,9.719487640368193,0.8714831,1.4507848,-2.514015,0.2534282168227062,0.5033451273661301,0.14172819518575136,0.21009278848005747,-0.07551833017375233,0.08607741535768923
32,1.0666667,approach,unknown_no_ground_truth,0.5302315749104937,-0.1009845248849004,0.2791478147351202,0.1429764706022219,11.91676675670324,0.8714831,1.4415281,-2.5562885,0.2546327326429893,0.3949417636759797,0.13887210356780139,0.2134300058189802,-0.09091694575621603,0.11034663619807038
33,1.1,approach,unknown_no_ground_truth,0.530690586192066,-0.1049432500339674,0.2758860995074529,0.15728583071187588,14.57323595209565,0.8714831,1.2663441,-3.3563166,0.2562999237176711,0.39493565383860163,0.13566705237226884,0.21744907863291596,-0.09651784016318597,0.1241899314475959
34,1.1333333,approach,unknown_no_ground_truth,0.5318131553884261,-0.10901178616683785,0.2725894726712006,0.15225664820702728,15.63214248133871,0.8714831,1.8193356,-0.8309223,0.25817065623524604,0.3949072018137561,0.1324375866175937,0.22161311647067497,-0.08920207434732814,0.12338993822582213
35,1.1666666,approach,unknown_no_ground_truth,0.5335502844722524,-0.11254937174896887,0.2698033080245983,0.1269580102991162,15.63214248133871,0.87146837,1.5503869,-2.0591536,0.25995903383375374,0.8107039039617687,0.12972025270900311,0.22528061458743207,-0.06839009052957695,0.10696322684206362
36,1.2,approach,unknown_no_ground_truth,0.5356377425867067,-0.1149313057200573,0.2679023608772299,0.09129243043293304,15.63214248133871,0.87146837,1.5037999,-2.2719064,0.2612543589919117,1.2650249162553822,0.1278782553365739,0.22781789197591282,-0.043644858672951925,0.08018375250491819
37,1.2333333,approach,unknown_no_ground_truth,0.5375978723013997,-0.11595622379548728,0.2667946926857943,0.0607624455243988,11.91676675670324,0.87146837,1.365617,-2.9029582,0.2617654056732285,1.5592878514500854,0.12681058138725906,0.22899826212330787,-0.03160342389109107,0.05189699783672987
38,1.2666667,approach,unknown_no_ground_truth,0.5388063430562191,-0.11622479002418289,0.265735321080724,0.04709290363230517,9.8081377770643,0.87146837,1.3868285,-2.8060896,0.2615954513165339,1.5823900471149275,0.12577136228583832,0.22937686147095454,-0.03732481749788447,0.028715841817212994
39,1.3,approach,unknown_no_ground_truth,0.539452190493843,-0.11623738935971809,0.26427694336721586,0.05903790923577804,9.127236964483886,0.87146837,1.5636988,-1.9983611,0.26097804668929403,1.595585020406721,0.12432226243557624,0.2294635394058477,-0.05600378445414913,0.01868290271197628
40,1.3333334,approach,unknown_no_ground_truth,0.5399838449434601,-0.1163806984939103,0.2619829608340687,0.0879045923378518,9.127236964483886,0.87146837,1.7255943,-1.2590188,0.26009199397690075,1.6006710399456836,0.12203777913506013,0.22968375169929298,-0.08542594049779291,0.020727422515871546
41,1.3666667,approach,unknown_no_ground_truth,0.5406353975021472,-0.11672939730550294,0.2585584471167137,0.12206139047888401,9.127236964483886,0.87146837,1.4224633,-2.6433532,0.2589113221586653,1.6010367913518393,0.11862719028051888,0.2301361824400886,-0.11880716896613566,0.027997136423046607
42,1.4,approach,unknown_no_ground_truth,0.5414899632461335,-0.11721638335618685,0.25402992223147763,0.153246696298391,9.127236964483886,0.87146837,1.2358549,-3.4955542,0.25743751849925756,1.5745874033128677,0.1141173082539641,0.23076246637598,-0.1493084319375797,0.034518720699244054
43,1.4333333,approach,unknown_no_ground_truth,0.542505082528908,-0.1177305097266376,0.24856456681610906,0.17648165352874848,11.433572641297078,0.87146837,1.5263081,-2.1691165,0.2556911179004787,1.5953375136067371,0.1086733036779285,0.23144774969941107,-0.17262812449655995,0.036678395071777954
44,1.4666667,approach,unknown_no_ground_truth,0.5434975248871754,-0.1182063632151859,0.24247936029538525,0.18802960431367413,11.433572641297078,0.87146837,1.4174086,-2.6664371,0.2537748427396279,1.5746400406616523,0.1026087627011658,0.23210582203912664,-0.1851975980069206,0.03251125637104644
45,1.5,approach,unknown_no_ground_truth,0.5442614211126215,-0.1185688145671239,0.2361812385664853,0.1879720764978427,11.433572641297078,0.87146837,1.9891661,-0.055342413,0.2517885633179016,1.453649262353182,0.09632677933373396,0.23263411658843822,-0.1860371213689698,0.02690150582510258
46,1.5333333,approach,unknown_no_ground_truth,0.5449637987680952,-0.11878324090625147,0.23004735490149167,0.1775030111860401,13.749276676963879,0.87146837,1.7012401,-1.3702394,0.24986068467492709,1.3763088096656735,0.09020629898261814,0.23300898130776385,-0.17531417395265197,0.027789555437443794
47,1.5666667,approach,unknown_no_ground_truth,0.5458947763641799,-0.1188840287994972,0.22446520667221997,0.15957705489687848,13.749276676963879,0.87146837,1.8881763,-0.51654136,0.24817075302883598,1.3822559470736668,0.08463916729302652,0.2332915215322721,-0.15520382587832174,0.03710268025753612
48,1.6,approach,unknown_no_ground_truth,0.5472750115855214,-0.11896656853836714,0.21966457834997738,0.13798355332548404,10.511575025543602,0.87146837,1.6048119,-1.8106061,0.24687574738027065,1.4223583560316215,0.07985935812541943,0.23360247765030923,-0.12849896309232778,0.05027402383461343
49,1.6333333,approach,unknown_no_ground_truth,0.5491155691414211,-0.11906926937375824,0.215850576338238,0.11709894793139351,9.806987627199879,0.87146837,1.4169804,-2.6683927,0.24604201446895038,1.5281030863275753,0.07607257737862566,0.23398640100422974,-0.09972741333637872,0.06137268639936078
50,1.6666666,approach,unknown_no_ground_truth,0.551262980539657,-0.11919379088232318,0.2129573200054607,0.09911523057535583,6.766835420228689,0.8714757,1.6082845,-1.7947477,0.24560077940114794,1.8209245263026437,0.07321086982078723,0.234435303191595,-0.07486835501708146,0.06495042993731612
51,1.7,approach,unknown_no_ground_truth,0.5533664798901423,-0.11930289188355968,0.21079718444913279,0.08405724361505396,5.315261594633591,0.8714757,1.7246289,-1.2634274,0.2453919602725689,1.833311926325102,0.07108135911649457,0.234871570336995,-0.05980499148903171,0.059067615468692936
52,1.7333333,approach,unknown_no_ground_truth,0.5551428290291045,-0.1192933368155987,0.208915091555696,0.07264979100187909,5.314539723113464,0.8714757,1.3018483,-3.1941762,0.2451320926687968,1.833311926325102,0.06922385899722486,0.23515484303266201,-0.05516961814040573,0.047268439437520314
53,1.7666667,approach,unknown_no_ground_truth,0.556465406286934,-0.11915854510213773,0.2070778403878285,0.06600748902234473,3.9241320424146404,0.8714757,1.6968834,-1.3901352,0.2447203382826013,1.833311926325102,0.06740338784754847,0.23525481350192132,-0.054663009665187355,0.036999242983858364
54,1.8,approach,unknown_no_ground_truth,0.5575422797871077,-0.11895882515005347,0.20524152416931496,0.06337756005745486,3.9241320424146404,0.8714757,1.4522108,-2.5075028,0.24422754438524416,1.7792971784203517,0.06557966159656466,0.23525815909618622,-0.056256514386048,0.02918766362641368
55,1.8333334,approach,unknown_no_ground_truth,0.5583099897189856,-0.11867448425579517,0.20330752126693313,0.06580677087070827,3.9241320424146404,0.8714757,1.716524,-1.3004408,0.24359644943847789,1.6176869422758111,0.06365295678301887,0.23513300761869238,-0.061666159784919426,0.022974242747274276
56,1.8666667,approach,unknown_no_ground_truth,0.5588722373949349,-0.11825626937307221,0.20112030211836407,0.07217550751834657,3.9241320424146404,0.8714757,1.5565009,-2.031232,0.2427587253655505,1.5130268984708561,0.061468574919077035,0.23484763792409022,-0.06901434003831328,0.021126399470969292
57,1.9,approach,unknown_no_ground_truth,0.55931950865141,-0.11770391915548294,0.19870412084889105,0.0801405138173016,4.100037827006288,0.8714757,1.4134136,-2.6846812,0.24173906960953062,1.426319042706172,0.05905200487575364,0.23441552528754458,-0.07671937392338268,0.023165483368695332
58,1.9333333,approach,unknown_no_ground_truth,0.5598027590595649,-0.11701567415627026,0.1960076261792833,0.08756964353405217,4.869095974807113,0.8714757,1.6838472,-1.4496689,0.24055544366989104,1.426319042706172,0.056353954543354796,0.233861397598115,-0.08270240937747934,0.028788086977789687
59,1.9666667,approach,unknown_no_ground_truth,0.5605291426350872,-0.11620931646637603,0.19319186679173947,0.09516799269017315,4.869095974807113,0.8714757,1.6170777,-1.7545909,0.23930361984500867,1.426319042706172,0.05353851228671634,0.23323775460471563,-0.08696566028644785,0.03865127117727176
60,2.0,approach,unknown_no_ground_truth,0.5616584489677325,-0.11524149658465084,0.19020574038608082,0.09909288620556404,5.247241959746245,0.8714757,1.537047,-2.1200738,0.23796746109446804,1.4319961331745896,0.05055623304678725,0.23253511528340423,-0.08634768519571132,0.04861560817156562
61,2.0333333,approach,unknown_no_ground_truth,0.5630889530262221,-0.11425523105764776,0.18742379766133938,0.093001138206369,5.4346685034318325,0.8714757,1.6107126,-1.7836587,0.23674809151204837,1.6036467082523418,0.04778200506417979,0.2318761281948703,-0.07613143927561515,0.05341550019894481
62,2.0666666,approach,unknown_no_ground_truth,0.5646518958159334,-0.11336165915781016,0.18511198345170504,0.08104917236334172,5.4346685034318325,0.8714757,1.8389174,-0.74149644,0.23576684540945206,1.9095079885261375,0.04548080827936168,0.23133849976296728,-0.06225110789938755,0.05190152123089926
63,2.1,approach,unknown_no_ground_truth,0.5660557393408587,-0.11252114209755204,0.18325408816110977,0.07039811809724077,5.4346685034318325,0.8714757,1.631208,-1.6900611,0.23491384808921467,2.135542739049006,0.04363193489818159,0.23082627727605767,-0.05122819183144008,0.048286306478278425
64,2.1333334,approach,unknown_no_ground_truth,0.5672314702603741,-0.11145748436388836,0.18168470843765924,0.06627252394129972,7.7892056271887835,0.8714757,1.7904311,-0.96292275,0.23386830257462027,2.2498850318216026,0.042065588514895405,0.23005405715185645,-0.04414981887920558,0.04942510417271254
65,2.1666667,approach,unknown_no_ground_truth,0.5680871065320308,-0.10992192051819147,0.18031505627542094,0.06811221035658585,7.97822443866253,0.8714757,1.7284464,-1.245994,0.23234772339284632,2.2498850318216026,0.04068860450472747,0.2287572994011262,-0.03983581364647675,0.05524835880623946
66,2.2,approach,unknown_no_ground_truth,0.5685679140997348,-0.10800637862838486,0.17905359795739034,0.07292595134516162,5.4346685034318325,0.8714757,1.6698781,-1.5134627,0.23040727907528988,2.2498850318216026,0.03940986996897483,0.22701184198166185,-0.038997002137451796,0.06162327647803596
67,2.2333333,approach,unknown_no_ground_truth,0.568837466749927,-0.1058571018825144,0.17775564493880147,0.07487667273830764,5.244919077892768,0.8714757,1.760357,-1.1002648,0.22819677407123096,2.2195814607776123,0.038088806676300394,0.2249955788509895,-0.03998127099453976,0.06330887844545026
68,2.2666667,approach,unknown_no_ground_truth,0.5690429494261355,-0.1037836361311952,0.17643432471726778,0.06844637535051547,5.244919077892768,0.8714757,1.6686414,-1.5191102,0.2260480021986443,2.1726437222437704,0.036744454275148095,0.22304157544731396,-0.03704379866333332,0.05755574062779555
69,2.3,approach,unknown_no_ground_truth,0.5694852696222261,-0.10205022664064284,0.17532463259075323,0.05849828566474797,5.931620541655024,0.8714757,1.7751133,-1.0328759,0.2243176704418232,2.1555948629062303,0.03561922229691212,0.2214716421472726,-0.03029405662745473,0.05004317694518429
70,2.3333333,approach,unknown_no_ground_truth,0.5702559626482329,-0.10066139850180018,0.17443699835629428,0.050445437527552386,5.931620541655024,0.8714757,1.7665104,-1.0721638,0.22303301583191654,2.149604478699613,0.034724852297624134,0.22031321064336593,-0.02302493923594506,0.04488423264941964
71,2.3666666,approach,unknown_no_ground_truth,0.5711892142378229,-0.09958592296546785,0.17379697909672387,0.045839497578572364,4.884755421667985,0.8714757,1.6953373,-1.397196,0.22212994299986413,2.158334451268009,0.03408422771414168,0.219499378127259,-0.017589063373557322,0.04233065541539519
72,2.4,approach,unknown_no_ground_truth,0.5721430676649354,-0.09856295213754476,0.17326467785857225,0.04555387743227767,4.05922698905629,0.8714757,1.7148317,-1.3081692,0.2213042892717635,2.379634863081354,0.033552245769709055,0.21874605197326286,-0.01597596956640758,0.04266056897801758
73,2.4333334,approach,unknown_no_ground_truth,0.5731290054933674,-0.09750640315554902,0.17273125477037043,0.045339432763641975,4.05922698905629,0.8714757,1.761652,-1.0943509,0.22046134148409002,2.3796048806265224,0.0330191602602983,0.2179746272956311,-0.018350459416223753,0.041459918023825565
74,2.4666667,approach,unknown_no_ground_truth,0.5741118968402616,-0.09662482070571063,0.17203845310863836,0.04258861448135332,5.931620541655024,0.8714757,1.8049216,-0.89674777,0.21977176776296214,2.385939980901225,0.0323288828975379,0.21738094037025107,-0.02335263177634487,0.03561523090701204
75,2.5,approach,unknown_no_ground_truth,0.5749678755151786,-0.09601136422879913,0.1711677041445504,0.039688497561450674,4.05922698905629,0.8714757,1.7591039,-1.1059875,0.21929105865450332,2.432205164816368,0.031462319527613046,0.2170223280120163,-0.029817203727703755,0.026193724449682324
76,2.5333333,approach,unknown_no_ground_truth,0.5756429004344845,-0.09581180088397598,0.17003950332164297,0.04179099566169168,3.2813656247698773,0.8714757,1.7465591,-1.1632768,0.2191345131026439,2.6907096382884883,0.030341071085034376,0.21702385638022775,-0.036571103874551564,0.020224778856449643
77,2.5666666,approach,unknown_no_ground_truth,0.5762823138245893,-0.09595294452055726,0.1687118965157141,0.044642369563751484,2.5132259449860315,0.8714757,1.5949305,-1.8557323,0.2192791707447124,2.69944023411178,0.029024248106093976,0.21734982802929623,-0.04033592225015897,0.01912993822508831
78,2.6,approach,unknown_no_ground_truth,0.5768236177892236,-0.09615661361833608,0.16732942745439622,0.04263437010273654,2.2105925405063047,0.8714757,1.6609462,-1.5542526,0.21946126717837605,2.69944023411178,0.02765201199521128,0.21771222754855837,-0.03988829910968168,0.01505367424231317
79,2.6333334,approach,unknown_no_ground_truth,0.5772114180335146,-0.09619241847146426,0.16603643874811586,0.03795188385452299,3.1760130090982477,0.8714757,1.8519559,-0.68195236,0.2194607102208801,2.69944023411178,0.026365021772159124,0.21787126693900385,-0.03655973399971936,0.010184858269851741
80,2.6666667,approach,unknown_no_ground_truth,0.5774210269214882,-0.09587494916544763,0.16488702251718013,0.03527275301005507,3.1760130090982477,0.8714757,1.7010208,-1.3712405,0.21909615405095634,2.6989139572763063,0.025214688973652706,0.21764040107453017,-0.031813716190502904,0.015233337357863584
81,2.7,approach,unknown_no_ground_truth,0.5776082535555764,-0.09524384832619032,0.16392164372696078,0.03740643202852703,3.1760130090982477,0.8714757,1.7116715,-1.3226013,0.2184486949723673,2.6730188778886563,0.02424410924727472,0.21709918355888994,-0.02894739250474828,0.023691551749112083
82,2.7333333,approach,unknown_no_ground_truth,0.5778284734103958,-0.09433207603248114,0.16297068007110016,0.041546781292214056,3.2813656247698773,0.8714757,1.7149489,-1.307634,0.21754721697081572,2.6302998666497497,0.02328486452439857,0.21629749581497143,-0.02928722379467124,0.029468518085304367
83,2.7666667,approach,unknown_no_ground_truth,0.5779624530802576,-0.09329211536963894,0.1619885170430896,0.04611872670603926,3.794951982298705,0.8714757,1.6202086,-1.7402927,0.21650098617389874,2.542981374398185,0.02229162939885789,0.2153503198813846,-0.03550802579409054,0.029429866754583502
84,2.8,approach,unknown_no_ground_truth,0.5779300938687844,-0.09234503157886148,0.16062667411591736,0.05300316536397084,5.003133383537754,0.8714757,1.66873,-1.5187057,0.2154707728057877,2.39571221725619,0.020917664911827484,0.21445303734887944,-0.04670613606483457,0.02505738199600265
85,2.8333333,approach,unknown_no_ground_truth,0.5777349197449808,-0.09159287386836842,0.15889874028716097,0.06198899172258101,5.362589908968866,0.8714757,1.6936405,-1.404945,0.2145626122640518,2.2176685188710685,0.019177889766062845,0.21370382103672028,-0.05690347929172959,0.024589207780608108
86,2.8666666,approach,unknown_no_ground_truth,0.5774622844369923,-0.09071183221131411,0.15685942552342327,0.06804126242666839,5.707053789420928,0.8714757,1.5738683,-1.9519191,0.21350209183516425,2.0436880166851994,0.01712410300234659,0.2128142577797736,-0.06142825248542292,0.029260608148189395
87,2.9,approach,unknown_no_ground_truth,0.5772559959062269,-0.08963722730271387,0.15483398315313573,0.06999245834194079,5.707053789420928,0.8714757,1.6780292,-1.4762385,0.21229344411569118,1.8582973866627628,0.015082662229306942,0.21175698268198556,-0.059648971282815925,0.03661890836234904
88,2.9333334,approach,unknown_no_ground_truth,0.5771078933857383,-0.08823927067871419,0.15291810062150407,0.07189584204778644,5.738548131379365,0.87146837,1.7125914,-1.3184001,0.21081415839996193,1.6861029251811177,0.013147493652028754,0.21040378511936067,-0.05605198006028548,0.045024300495195
89,2.9666667,approach,unknown_no_ground_truth,0.5769517059079373,-0.08659956752010706,0.15113893553870492,0.06983390124312185,5.738548131379365,0.87146837,1.7605449,-1.0994068,0.2091224880952688,1.4791715040716185,0.011345866884727931,0.20881447826190086,-0.05029609750147904,0.04844663392802239
90,3.0,approach,unknown_no_ground_truth,0.5768283409681518,-0.08497606942110669,0.14960934262636444,0.060513336671141664,5.738548131379365,0.87146837,1.6662455,-1.5300522,0.2074778291762209,1.3746032038030376,0.009794423469817948,0.20724651714460965,-0.0425699549460495,0.04300770687872411
91,3.0333333,approach,unknown_no_ground_truth,0.576782469461392,-0.08369990121294343,0.14833925411157295,0.046673567488967206,4.5857046405153765,0.87146837,1.622605,-1.729349,0.20620560233666804,1.2257810989194478,0.008507872414412258,0.20603001369220011,-0.03634545165151151,0.029281906467899518
92,3.0666666,approach,unknown_no_ground_truth,0.5767965145548652,-0.08299361943159209,0.14721127319376437,0.03510472632349218,2.5689906045632327,0.87146837,1.6430387,-1.6360323,0.20550724690951613,1.2195943569653676,0.007371395516444728,0.20537500106018008,-0.032609734420844534,0.012997962580699796
93,3.1,approach,unknown_no_ground_truth,0.5768167447040613,-0.0828084579316137,0.14617564161255878,0.033178230482936846,1.6651959574546917,0.87146837,1.6040624,-1.8140289,0.20531758282132778,1.200595986869848,0.006333892054740564,0.20521986167774228,-0.03307944901434424,0.0025583257975245123
94,3.1333334,approach,unknown_no_ground_truth,0.5768244341857982,-0.08280556478856835,0.14500757005625525,0.03437704239067035,1.6646873392986277,0.87146837,1.5298104,-2.153122,0.20530295171337473,1.2005959362379108,0.005166092176582553,0.20523794355295838,-0.03405981014685357,0.004659439482409553
95,3.1666667,approach,unknown_no_ground_truth,0.5770173473555253,-0.08298662342161472,0.14389959140856812,0.03478191000181803,1.6646873392986277,0.87146837,1.5480477,-2.0698364,0.20552442884466832,1.2042336227682022,0.004063231577684253,0.20548425974043183,-0.03276357029641237,0.01167603206601516
96,3.2,approach,unknown_no_ground_truth,0.5774769749828417,-0.08315207757160589,0.14280963569812494,0.03638122131586648,1.6646873392986277,0.87146837,1.6196846,-1.7426858,0.2058136922174248,1.2342673064423852,0.0029818561010015844,0.20579209032021076,-0.0308837086059187,0.019229919583262964
