frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
17,0.56666666,approach,unknown_no_ground_truth,0.49991738163545885,-0.1374156265160887,0.41226770036071425,0.018510224080952365,8.066726461146008,0.873315,2.1549168,-0.44484434,0.3594052874387399,6.965781523114158,0.29440507669333843,0.20614997321395118,0.002034922031274861,0.018398029455724357
18,0.6,approach,unknown_no_ground_truth,0.500119936095269,-0.1368468873329668,0.4123687581919127,0.018209387598615543,8.066726461146008,0.873315,2.1321874,-0.5110447,0.3590902864727485,6.973486511302096,0.29444730004532715,0.2055398290723666,0.0005130657527460179,0.01820215812067274
19,0.6333333,approach,unknown_no_ground_truth,0.5002974714952058,-0.1362731603078231,0.41242262773612937,0.017906333892251776,8.066726461146008,0.873315,2.011602,-0.86225486,0.35873897432943785,6.979666198654622,0.29443928893386373,0.20493695819704597,-0.0010374795900414831,0.017876253230502525
20,0.6666667,approach,unknown_no_ground_truth,0.5004532314747352,-0.13570197436429665,0.4124247902912033,0.017622614619219035,5.3381554879914255,0.873315,1.866393,-1.2851821,0.35835265187783727,6.98618192575794,0.2943781268794736,0.20434808910976138,-0.0023530712527771278,0.01746481038250534
21,0.7,approach,unknown_no_ground_truth,0.5006013528034546,-0.13513872573470992,0.4123915623275168,0.017881252133537317,3.4370337866817895,0.873315,1.8151543,-1.4344168,0.35794614125108276,6.989086449019479,0.2942824253571297,0.2037726531271199,-0.0033458885500973192,0.01756542648709278
22,0.73333335,approach,unknown_no_ground_truth,0.5007598316588662,-0.13455407694600868,0.4123278774022654,0.019144861024537767,3.1623621607715875,0.873315,1.7139853,-1.7290758,0.35750261524871263,6.987192474739525,0.2941550598334783,0.20317706731821855,-0.004186073355269495,0.018681608429500066
23,0.76666665,approach,unknown_no_ground_truth,0.5009399210860891,-0.13391696392635888,0.4122443533225317,0.02103302757126081,3.1100806313531764,0.873315,1.6768324,-1.8372852,0.3570088690215236,6.9777871241298035,0.294003361626283,0.20252742014964906,-0.004941261736397758,0.02044436795955866
24,0.8,approach,unknown_no_ground_truth,0.5011386847480231,-0.13321699390274355,0.4121411919450706,0.022992016138965496,3.098388783136466,0.87332237,1.6142342,-2.0196052,0.3564584730511766,6.966685478617912,0.2938256345962922,0.20181461657685398,-0.005794669295265045,0.022249822783405766
25,0.8333333,approach,unknown_no_ground_truth,0.5013456783157582,-0.13245683292209892,0.41201445272476056,0.024077071718542738,3.060442625386508,0.87332237,1.577002,-2.1280453,0.35585094562689046,6.956738504123348,0.2936170581792862,0.20104456881421545,-0.006506163160658134,0.02318135508262503
26,0.8666667,approach,unknown_no_ground_truth,0.5015458295440314,-0.13168768308520729,0.4118730257771039,0.023777361545466977,2.988678625088551,0.87332237,1.5788451,-2.1226773,0.35522758904495755,6.944977376852238,0.29339188262704863,0.200269426591403,-0.0071808868407160385,0.022667108025610217
27,0.9,approach,unknown_no_ground_truth,0.5017358382239092,-0.13095320666856863,0.411698853182704,0.022818114590603813,2.7364371246909696,0.87332237,1.4574391,-2.4762776,0.35460366604136984,6.931562469935604,0.293138340223821,0.1995336399227025,-0.00886781008175612,0.02102446902596665
28,0.93333334,approach,unknown_no_ground_truth,0.5019064555444644,-0.13027692198154397,0.41143282117359287,0.021656825156716016,2.7364371246909696,0.87332237,1.5727909,-2.1403105,0.35395041748937695,6.907315658891147,0.29280068742716797,0.19886843762417944,-0.011535998580804528,0.018328633680998803
29,0.96666664,approach,unknown_no_ground_truth,0.502044592367506,-0.12969508443461747,0.4110614244117135,0.021426931502233765,2.7364371246909696,0.87332237,1.4690832,-2.4423635,0.3532818198224811,6.878203329071211,0.29236928161114567,0.19831350782855556,-0.01520028115987078,0.015101815992200913
30,1.0,approach,unknown_no_ground_truth,0.5021352890366899,-0.12919309458403413,0.4105308955204481,0.023333854340235285,2.7364371246909696,0.87332237,1.3970426,-2.6521847,0.35254832468348934,6.836425494417657,0.2917873274095385,0.19786479424175946,-0.02003918402603401,0.011954073027301646
31,1.0333333,approach,unknown_no_ground_truth,0.502161535252325,-0.12876094949553182,0.4098230551356655,0.026806927137010883,3.725856538587502,0.87332237,1.4749075,-2.4254,0.35173050359552566,6.748369873165041,0.29103334412806886,0.19751946680060456,-0.025345664577684286,0.008729755417222786
32,1.0666667,approach,unknown_no_ground_truth,0.5021023192371807,-0.12839761522126786,0.4089309231081565,0.030549409602861326,4.096244034501886,0.87332237,1.3881571,-2.678064,0.3508237376484056,6.6540968841874575,0.29009762977124104,0.19728319771005665,-0.03006234921972355,0.005433377078280402
33,1.1,approach,unknown_no_ground_truth,0.5019676955951569,-0.12811480352364474,0.4079013789670941,0.03198970488231726,4.096244034501886,0.87332237,1.3464106,-2.7996526,0.3498709661319375,6.525121528253306,0.2890291708631865,0.19715940589338957,-0.031880705519438474,0.0026385287644060612
34,1.1333333,approach,unknown_no_ground_truth,0.5018099118260083,-0.1279149335453542,0.40687430175211026,0.029738215502093227,4.096244034501886,0.87332237,1.3669301,-2.7398887,0.3489766509488352,6.400246978589479,0.2879722512950694,0.19712099175763736,-0.02972928301158614,0.0007288297921695109
35,1.1666666,approach,unknown_no_ground_truth,0.5016752157916531,-0.1277960518080429,0.4059666073282063,0.02457465007770141,4.096244034501886,0.87332237,1.4920288,-2.3755333,0.3482249142279304,6.30140932605526,0.2870472204265403,0.19714077237965436,-0.024562095390585167,0.0007854275684394507
36,1.2,approach,unknown_no_ground_truth,0.5015936729001219,-0.1277276511701921,0.40526117505198433,0.01719189237737911,2.8869502653489296,0.87332237,1.4974451,-2.3597584,0.34765586380692487,6.247664342909278,0.2863347929371697,0.19717247777762306,-0.017121767415872683,0.001551207295027479
37,1.2333333,approach,unknown_no_ground_truth,0.5015669376061107,-0.12772352785907315,0.404827897868271,0.009676968577847837,1.9143530309954166,0.87332237,1.3646028,-2.7466671,0.34733040816355265,6.225536272155401,0.28590575198056145,0.19722148315913696,-0.009384840644664395,0.002359764168494299
38,1.2666667,approach,unknown_no_ground_truth,0.5015659101309897,-0.12778180234532455,0.4046189208555049,0.004767924384149887,1.9143530309954166,0.87332237,1.3646132,-2.7466369,0.34721276055678313,6.21363319887955,0.2857091374510856,0.19729923940658947,-0.0039013284293709137,0.0027409376897611815
39,1.3,approach,unknown_no_ground_truth,0.5015453520919776,-0.1278657076911048,0.4045444286563357,0.0033110343296873126,1.9143530309954166,0.8733076,1.3216547,-2.8717554,0.3472137482516054,6.207662705738719,0.285645663650107,0.19739286160552805,-0.001620214355920206,0.0028875342029555224
40,1.3333334,approach,unknown_no_ground_truth,0.50147989774523,-0.1279437201077003,0.4044960216511022,0.003923470759979979,1.9143530309954166,0.8733076,1.30701,-2.9144084,0.34723281331483713,6.224288782900644,0.28560113840136264,0.19749080076394002,-0.001979010831171059,0.0033877926345225904
41,1.3666667,approach,unknown_no_ground_truth,0.5014047751537295,-0.1280351278509648,0.40440315650535275,0.005566439820114943,3.504679308631131,0.8733076,1.3264542,-2.8577766,0.3472281112185015,6.22507945917425,0.28551371437165673,0.19760890700084363,-0.0038228641523690944,0.0040461045393677866
42,1.4,approach,unknown_no_ground_truth,0.5013830082436983,-0.1281667971494043,0.4042157342180642,0.010537510811979381,4.683805927739878,0.8733076,1.292748,-2.9559474,0.3471766341207085,6.208256198115575,0.28534628101805226,0.1977602467346535,-0.008378523538861987,0.006390577236941745
43,1.4333333,approach,unknown_no_ground_truth,0.5014460345914525,-0.12835748611795786,0.4037803489984246,0.020752119422733556,4.683805927739878,0.8733076,1.1806597,-3.2824094,0.34697486944123934,6.201436053505094,0.28495514663291155,0.19797000891847474,-0.017708697658880754,0.010819079801986235
44,1.4666667,approach,unknown_no_ground_truth,0.5016003572907217,-0.128598505071273,0.40291944165031535,0.03656126332858116,4.683805927739878,0.873315,1.0000231,-3.8085208,0.3464853268313829,6.20797864167999,0.28416571397342405,0.1982471404873836,-0.03209950291408916,0.01750279660083597
45,1.5,approach,unknown_no_ground_truth,0.5019228794140476,-0.12890787673907467,0.4014542508348339,0.05409271277133484,4.683805927739878,0.873315,0.9894356,-3.8393571,0.3455854415211584,6.197622924386524,0.28281516473260165,0.1986073512955787,-0.047708460360423706,0.025493614592678123
46,1.5333333,approach,unknown_no_ground_truth,0.5024223169475601,-0.12925889340664104,0.3994708496547821,0.06981889811616378,3.6793448627416225,0.873315,1.0463917,-3.6734703,0.3443255608127617,6.143420868741559,0.2809851527804007,0.19901616955915355,-0.06160644534323447,0.03285307331630213
47,1.5666667,approach,unknown_no_ground_truth,0.5031362965117909,-0.1295693534633971,0.39700955840080515,0.08086931221810775,3.0095671034991236,0.873315,1.2700876,-3.0219467,0.3426837832157367,6.103197977589736,0.27870807836241124,0.19938400721868868,-0.07116488598485517,0.03841099662066004
48,1.6,approach,unknown_no_ground_truth,0.5040196794287014,-0.12977569841446074,0.39434762397804235,0.08503021930651684,2.055569818140621,0.873315,1.2596486,-3.0523508,0.3408278430528724,6.130991943275286,0.27624080861451067,0.1996362548638767,-0.0737512970864043,0.04231884182473903
49,1.6333333,approach,unknown_no_ground_truth,0.5050839143383281,-0.12988115766492395,0.3916951013944993,0.08628928365632116,2.055569818140621,0.873315,1.1878678,-3.2614155,0.3389146151043819,6.1697477967415075,0.27379132959969615,0.19975340839991163,-0.07222197268601938,0.047221045469800084
50,1.6666666,approach,unknown_no_ground_truth,0.5063964229759484,-0.1298898446668419,0.3891101984500681,0.08794394932367741,2.055569818140621,0.873315,1.2630012,-3.042586,0.33698668281984173,6.216685464060428,0.27142601472107164,0.1997196608512973,-0.06965951047377689,0.053681382463562806
51,1.7,approach,unknown_no_ground_truth,0.5079662621765555,-0.12983157592400923,0.386589850341277,0.09283443773036641,2.055569818140621,0.873315,1.2301348,-3.1383107,0.33506322341277633,6.262659524265857,0.26914737337328326,0.19956716936916885,-0.0689766744066842,0.06213252945525037
52,1.7333333,approach,unknown_no_ground_truth,0.5098823675986649,-0.12963457249096366,0.38400271838039723,0.10294783517786911,3.0453569691067353,0.873315,1.334336,-2.8348203,0.3329994936564585,6.340928185490664,0.2668275512210267,0.19922781102257817,-0.07232755741188493,0.07325968336431846
53,1.7666667,approach,unknown_no_ground_truth,0.5121883579595501,-0.12911480192197528,0.381226696251677,0.11764883882925678,5.100742742400344,0.873315,1.5158278,-2.306218,0.3305836792375217,6.473211622491038,0.2643255405043852,0.19853860484873279,-0.07916530290230414,0.08702932893145202
54,1.8,approach,unknown_no_ground_truth,0.5149083827037979,-0.12801287339507061,0.3782039410824459,0.1342503877658273,7.335729287259261,0.873315,1.470954,-2.436915,0.3275987876275257,6.65925738423468,0.261549869058517,0.1972628491391557,-0.08740225575181287,0.10190197399839557
55,1.8333334,approach,unknown_no_ground_truth,0.5179124074126233,-0.1262820108981486,0.37495663235414645,0.14937122174066658,9.680293567793127,0.873315,1.5404218,-2.2345867,0.3240361374027319,6.870525239408235,0.258498731962579,0.19539146326444487,-0.09503213584719883,0.11524172439103351
56,1.8666667,approach,unknown_no_ground_truth,0.521052090242695,-0.12386248429581459,0.3715561865714927,0.1591464443176406,10.712390283350517,0.873315,1.416339,-2.5959833,0.3199095440760582,7.004824207809835,0.2552143743333455,0.1928930779592426,-0.10059441241437972,0.12332215911973636
57,1.9,approach,unknown_no_ground_truth,0.524060086284473,-0.12101865425788352,0.36809587503981633,0.1626316399376677,10.712390283350517,0.873315,1.3786242,-2.7058291,0.31547142104775977,7.118606207644871,0.25179244377086085,0.19005994516938807,-0.10598303591770036,0.1233557716788421
58,1.9333333,approach,unknown_no_ground_truth,0.5268212472799286,-0.11803586887702638,0.36446263278770774,0.1593700500836771,10.712390283350517,0.873315,1.3254901,-2.8605845,0.3108379680476708,7.208453556846599,0.2481488448944985,0.18719613553044018,-0.11030178155561175,0.11503186449559034
59,1.9666667,approach,unknown_no_ground_truth,0.5292093821764823,-0.11529387645588841,0.36077498599177316,0.15211698810351693,10.712390283350517,0.87332237,1.2588214,-3.05476,0.3063530449104916,7.291731384242824,0.24443899919052636,0.18466662882249055,-0.11392683380735251,0.10079808831678005
60,2.0,approach,unknown_no_ground_truth,0.531286852574369,-0.11298925747774333,0.35688418282500844,0.14820215349571356,8.764218572981191,0.87332237,1.176485,-3.2945683,0.3020476074517931,7.261866629680363,0.2405537027970841,0.1826654681048518,-0.12014051271534167,0.08677635337614663
61,2.0333333,approach,unknown_no_ground_truth,0.5331200452481464,-0.11112410219328807,0.35271665117284323,0.1469466633406467,8.517561203839346,0.87332237,1.3274837,-2.8547783,0.29787375646789427,7.211798902439389,0.23642963880527015,0.1811899574664774,-0.12533872168606025,0.07670415055949513
62,2.0666666,approach,unknown_no_ground_truth,0.5348411443642206,-0.1096180738287119,0.3484005350694502,0.14609965477480294,7.880942416678909,0.8733076,1.2934092,-2.9540215,0.2938731392089976,7.1666382616274715,0.23219779545557337,0.18012663804702128,-0.12712975075294103,0.071993996963717
63,2.1,approach,unknown_no_ground_truth,0.5365624544454439,-0.10835424314402634,0.3440365196904212,0.14453769075946152,7.390808411075221,0.8733076,1.6413125,-1.9407386,0.2900423893531715,7.115015051640962,0.22795432963224646,0.17933602879402083,-0.12534933710059298,0.071963099839568
64,2.1333334,approach,unknown_no_ground_truth,0.5383727081999568,-0.10712674864135363,0.3397882552609134,0.1391539821753367,5.9860653200309075,0.8733076,1.6763642,-1.8386489,0.28635364236808236,7.114931232366741,0.2238411518970561,0.17858764575094963,-0.11851215965048115,0.0729294095014679
65,2.1666667,approach,unknown_no_ground_truth,0.540226222637628,-0.1059582407880921,0.33585740381097257,0.13066993534820623,5.4828385867362295,0.8733076,1.3061067,-2.9170396,0.2829578876448349,7.173465186260187,0.2200534957825807,0.1778809297656518,-0.10863171667129194,0.07262081063271426
66,2.2,approach,unknown_no_ground_truth,0.5421072858151709,-0.10485586637141449,0.3322527962829215,0.1209432748923829,5.4828385867362295,0.8733076,1.4799825,-2.4106188,0.27986251199984746,7.241546549139177,0.21659904389847487,0.17722268422843435,-0.09840083448557947,0.07031750503420955
67,2.2333333,approach,unknown_no_ground_truth,0.5439270764424888,-0.10394070053813138,0.3289840341037597,0.11199814026692846,5.4828385867362295,0.8733076,1.4829152,-2.4020774,0.27715343698739364,7.3001821766147925,0.21349344598928305,0.17673306468668012,-0.09028523329376559,0.06627337378118682
68,2.2666667,approach,unknown_no_ground_truth,0.5456763941640193,-0.10332296839310763,0.32587621022164087,0.10745751104752478,5.4828385867362295,0.8733076,1.2327007,-3.1308374,0.27479337482242877,7.405302635168272,0.21058003370305428,0.17654304928804299,-0.08598582896885061,0.06444807132155689
69,2.3,approach,unknown_no_ground_truth,0.5474492293706608,-0.10310764068999076,0.3228017305476524,0.10498273015663731,5.831850146955262,0.8733076,1.2821207,-2.9868996,0.2727875367601752,7.555237869439945,0.20776106249373144,0.1767721163621677,-0.08243818152127792,0.06500246040425053
70,2.3333333,approach,unknown_no_ground_truth,0.5491801827162246,-0.10329546234740501,0.3198176208806016,0.10429456684819105,8.77642134371974,0.8733076,1.7368691,-1.6624259,0.2711725346010451,7.771708229850689,0.2050841598268246,0.17741203710594297,-0.08147463568325543,0.06510944950107163
71,2.3666666,approach,unknown_no_ground_truth,0.5507983746463605,-0.10369724664356561,0.316737135580068,0.10359276612141506,12.504478578756851,0.8733076,1.1482073,-3.376928,0.2696812238391437,8.103270515921123,0.20232942494952683,0.17829965308707743,-0.08340674559631607,0.06143920557524822
72,2.4,approach,unknown_no_ground_truth,0.552190389858607,-0.1040265565556309,0.31364511899936026,0.09893196239128549,12.504478578756851,0.8733076,1.2052329,-3.2108388,0.26813757336969724,8.576815789614091,0.1995236951143976,0.1791313856935369,-0.08377141815066624,0.05262967493360523
73,2.4333334,approach,unknown_no_ground_truth,0.5533342573689154,-0.10404750413373101,0.31065872992234295,0.09209188209724777,12.504478578756851,0.8733076,1.3556417,-2.7727666,0.2664248003249186,8.990581457355427,0.19674464878339468,0.17964887253548634,-0.0825847394087367,0.04075138727705396
74,2.4666667,approach,unknown_no_ground_truth,0.5541565955875845,-0.10349363434032804,0.30785349433268266,0.0856489079042715,12.504478578756851,0.8733076,1.7366247,-1.6631376,0.2643626452294115,9.306098364339212,0.19401805072103404,0.17956782614684053,-0.07893569419865243,0.03323990984601506
75,2.5,approach,unknown_no_ground_truth,0.5546565636170936,-0.10233245635845573,0.3053754233979239,0.07989620309627059,10.93997100728249,0.8733076,1.5284991,-2.2693121,0.26200151489401474,9.565291234583752,0.19148227385417027,0.17882766174838605,-0.070447150245478,0.03769087809393101
76,2.5333333,approach,unknown_no_ground_truth,0.554887666648841,-0.10068470938252969,0.30338738793268466,0.07494958411095994,7.6739811071850035,0.8733076,1.5151123,-2.308302,0.25953092877152234,9.680025586494228,0.18932157821831375,0.17752082415856432,-0.05893011070185475,0.04631071378280627
77,2.5666666,approach,unknown_no_ground_truth,0.5549577165769466,-0.09879804368983584,0.3018563908260701,0.07068562400466165,7.527593858924748,0.8733076,1.8949413,-1.2020338,0.25713268876974205,9.684282846788248,0.187553603304274,0.17590015782124824,-0.04976655766284732,0.0501970833746234
78,2.6,approach,unknown_no_ground_truth,0.5548009946672618,-0.09690157473510333,0.30057903998584,0.06604178257273782,6.308894311859652,0.873315,1.3997036,-2.6444345,0.25485146323476865,9.684282846788248,0.186003810660589,0.17421782553069134,-0.04622842818759954,0.04716406972143869
79,2.6333334,approach,unknown_no_ground_truth,0.5544277818628358,-0.09524374226880147,0.29931262943814496,0.06028643205889015,6.1310860729389995,0.873315,1.3041579,-2.9227157,0.2527341571896579,9.685140499312952,0.18447170011542463,0.17275631990434265,-0.04688244318006955,0.03790106082761706
80,2.6666667,approach,unknown_no_ground_truth,0.5540387304574856,-0.09397913788814878,0.2979273345392924,0.05316654884449329,5.910592157760972,0.873315,1.2933344,-2.9542394,0.25084936994146995,9.595458856674544,0.1828783066116077,0.1717001204743411,-0.04768927049794665,0.023503518787780838
81,2.7,approach,unknown_no_ground_truth,0.553859636199467,-0.09324122780045019,0.2964438048212348,0.05006058063469997,5.910592157760972,0.873315,1.27053,-3.0206583,0.24934565374946877,9.595458856674544,0.1812924182454277,0.17119087046473858,-0.04872496081185814,0.011486510669745872
82,2.7333333,approach,unknown_no_ground_truth,0.5541217759808108,-0.09292657029728278,0.2947613848826043,0.05511735746553888,6.1310860729389995,0.873315,1.4675872,-2.4467206,0.2481157603290117,9.595458856674544,0.17962997878214082,0.1711563649017214,-0.050325885679686426,0.02247728463447324
83,2.7666667,approach,unknown_no_ground_truth,0.5548984479557248,-0.09293642391225906,0.2929324203212687,0.06523518882254677,6.1310860729389995,0.873315,1.371069,-2.7278342,0.24713122136853172,9.620161970206269,0.17793736218643733,0.17149966680211032,-0.052930884301112174,0.03813071396939229
84,2.8,approach,unknown_no_ground_truth,0.5561047033577362,-0.09300814604364538,0.2908916017831069,0.07711957332837392,4.9851603670997475,0.873315,1.3058629,-2.9177496,0.24614399565593342,9.75856796723167,0.17610125630296858,0.1719744577720318,-0.060096885528551074,0.04833004179719557
85,2.8333333,approach,unknown_no_ground_truth,0.5575340059578577,-0.09281871078822965,0.28851960415252165,0.08962839091297313,4.9851603670997475,0.873315,1.323165,-2.8673563,0.2448073437964881,9.937823317161024,0.17393090671733072,0.17227499895567883,-0.07286005191993293,0.05219828820826792
86,2.8666666,approach,unknown_no_ground_truth,0.5589269380091646,-0.09207806208261046,0.2857076652173831,0.10388280199486948,6.8950469507357255,0.873315,1.5567038,-2.1871648,0.24279362635476914,9.976891999306341,0.17124392383179868,0.17211700540384844,-0.08867133052633053,0.05412052931185634
87,2.9,approach,unknown_no_ground_truth,0.5601514007659084,-0.09071592399880862,0.2824623222355256,0.11607288792791508,6.8950469507357255,0.873315,1.487841,-2.3877306,0.24003116745335,9.999251219370844,0.16801946526825084,0.17141884563836382,-0.1003026303734151,0.058414875263929175
88,2.9333334,approach,unknown_no_ground_truth,0.561281405983216,-0.08890711425015482,0.2790532322995193,0.1197065697834352,6.8950469507357255,0.873315,1.3141724,-2.8935478,0.23682595579917737,10.023912323989157,0.16455706583809987,0.17031589891419174,-0.10125471464075653,0.06385253019525076
89,2.9666667,approach,unknown_no_ground_truth,0.5625148855786843,-0.08696115233739585,0.2758288535820834,0.11255233993618086,7.065012491996892,0.873315,1.1896074,-3.2563486,0.2336569097526049,10.070508188467947,0.16126915696728972,0.16907930235897184,-0.09007696278029259,0.06748459084403934
90,3.0,approach,unknown_no_ground_truth,0.5640285221711008,-0.08522957126373766,0.27311763779550813,0.09758547749809035,7.221101983711804,0.873315,1.8296964,-1.3920623,0.2310232361037543,10.08915583276356,0.15855194033121867,0.16802683665729315,-0.06961413077598434,0.0683871202408352
91,3.0333333,approach,unknown_no_ground_truth,0.5658403651821161,-0.08396710041587815,0.2711064732368854,0.08113173616410463,9.069121239464568,0.873315,1.5041676,-2.340179,0.22923890893513532,10.21874987408844,0.15662821904643784,0.16738601604707712,-0.04608617965008156,0.06677142096932108
92,3.0666666,approach,unknown_no_ground_truth,0.5678021980021426,-0.08325448979957123,0.26978397629174167,0.06855833854851699,10.124785557521657,0.873315,1.5689225,-2.1515772,0.22833318988957796,10.545403192220162,0.1554795310892859,0.1672189014956319,-0.025474994404933924,0.06364959107961068
93,3.1,approach,unknown_no_ground_truth,0.5697830869150482,-0.08301631946413071,0.26899912775146495,0.05978054949035439,10.47353080828194,0.873315,1.1713386,-3.3095574,0.22813171365139373,10.906989212196601,0.15492988759778695,0.16745390023065634,-0.01091506819318624,0.0587756359702454
94,3.1333334,approach,unknown_no_ground_truth,0.5715943349939177,-0.08307429936203509,0.26857134685981066,0.04994871033086241,10.47353080828194,0.873315,1.0760206,-3.587175,0.22834530438834452,11.237825802857296,0.15475186064088967,0.16790902198627797,-0.00441482128113646,0.04975322116980995
95,3.1666667,approach,unknown_no_ground_truth,0.5730181238750458,-0.08323796083573277,0.268241621788586,0.03750353147437357,10.47353080828194,0.873315,1.2004797,-3.2246826,0.228622932853796,11.509361231586642,0.15463556493451963,0.1683932524896805,-0.0044316732492873335,0.037240772619011
96,3.2,approach,unknown_no_ground_truth,0.5739832837829462,-0.08339798875476953,0.2679085384819956,0.02563685247912423,10.124785557521657,0.873315,1.3722996,-2.72425,0.22879723165569027,11.79179707448696,0.15445641602057797,0.16879392395280626,-0.007490304545847025,0.024518228786901426
