frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
12,0.4,approach,unknown_no_ground_truth,0.5111613742163674,-0.08637370617794868,0.3992989144899294,0.0005201122373199377,0.08500843021106456,0.8740167,1.3450456,-9.970086,0.3165966644292465,9.541329129631613,0.27568473109101893,0.1556643085970496,-0.0004699501710946104,0.00022285326135844998
13,0.43333334,approach,unknown_no_ground_truth,0.5111550853413197,-0.08636818544747904,0.3992884868302979,0.00029476163713867135,0.055832750102003635,0.8740167,1.3429844,-9.989038,0.31658518961077203,9.541056639306307,0.2756728878273069,0.15566194524623395,-0.0002570511992368685,0.00014425360896545188
14,0.46666667,approach,unknown_no_ground_truth,0.5111521270610864,-0.086364925223753,0.3992839633042732,0.00017147618499714756,0.030480986009736345,0.8740167,1.356289,-9.866699,0.316579703651469,9.541056639306307,0.2756675943444032,0.1556601625092994,-0.00010353417373582427,0.00013669219761938182
15,0.5,approach,unknown_no_ground_truth,0.5111519943309681,-0.08635847869800813,0.3992832993956045,0.00020182808923341485,0.030480986009736345,0.8740167,1.3534428,-9.892872,0.31657533778893293,9.541056639306307,0.27566598554905786,0.1556541323172746,-3.8673563910193586e-05,0.0001980881951507849
16,0.53333336,approach,unknown_no_ground_truth,0.5111515398150736,-0.0863514867103761,0.3992833763707834,0.00026083069170965275,0.030480986009736345,0.8740167,1.3737539,-9.706106,0.31657125185830515,9.541094707154816,0.2756649824870135,0.15564759854738847,-6.173992754342301e-05,0.00025341829271911055
17,0.56666666,approach,unknown_no_ground_truth,0.5111446544640361,-0.08634274543270412,0.39928241399348574,0.00024584577643180705,0.030480986009736345,0.8740167,1.3947567,-9.51298,0.3165654797614382,9.541154913661456,0.2756618770291079,0.155641358672361,-5.097982606843618e-05,0.00024050198153734628
18,0.6,approach,unknown_no_ground_truth,0.5111449412118,-0.08633648360198865,0.3992830011870943,0.00038065184764943255,0.06898863035362043,0.8740167,1.4082254,-9.389132,0.31656221649057487,9.541665577427056,0.2756615763659856,0.15563525379824938,0.00013989215609827409,0.0003540141434760805
19,0.6333333,approach,unknown_no_ground_truth,0.5111671456808923,-0.08633398862776907,0.3992902806484401,0.001352121059019837,0.07859549394353878,0.8740093,1.3247261,-10.156929,0.31656592449924614,9.542429815168177,0.2756712106257298,0.15562573111862624,0.0005160067199816607,0.0012497873511836696
20,0.6666667,approach,unknown_no_ground_truth,0.5112319104679448,-0.08633638052582754,0.3993066678304921,0.0031325493491738392,0.30902900327150723,0.8740093,1.3131982,-10.262931,0.3165786116608963,9.545298451941989,0.27569596936740753,0.15560767923115515,0.0011667775459360133,0.0029071456075176172
21,0.7,approach,unknown_no_ground_truth,0.5113692236101581,-0.08634896858641572,0.39934084498451755,0.005813443255301577,1.1881124077726104,0.8740093,1.3087894,-10.303471,0.3166095733767145,9.557041947235291,0.27574900321188606,0.15557669870978888,0.0022707667500200357,0.005351611051787569
22,0.73333335,approach,unknown_no_ground_truth,0.511604374753199,-0.0863757180088808,0.3994062700582008,0.008943990444975854,1.7126504256856496,0.8740093,1.2802898,-10.565532,0.31667136538496576,9.574050406962646,0.27584734641589276,0.15552811684736922,0.003871091987059873,0.008062853831463162
23,0.76666665,approach,unknown_no_ground_truth,0.5119342501244035,-0.08641285777365865,0.399520310196502,0.012060797041272652,2.5105163129195387,0.8740093,1.2486331,-10.856623,0.31677600209601314,9.599956352216724,0.27600708335943674,0.1554577931123116,0.005995288219347997,0.01046514904039681
24,0.8,approach,unknown_no_ground_truth,0.5123464258489709,-0.0864624234870458,0.39970347015910535,0.014229203259115636,3.114582129453849,0.8740093,1.2983066,-10.399862,0.3169417971319214,9.63614998615551,0.2762470249378981,0.15536950789061638,0.008069491093797933,0.011719792612343566
25,0.8333333,approach,unknown_no_ground_truth,0.5127769694808415,-0.08652217519725405,0.39994192682603813,0.015202179071358048,3.114582129453849,0.8740167,1.3640546,-9.795294,0.31715820479382534,9.67625528716622,0.2765450567752085,0.15528090172728515,0.009733747868554944,0.011677345629424466
26,0.8666667,approach,unknown_no_ground_truth,0.5132007962951572,-0.08658450714207508,0.40023475590081015,0.015561659326928061,3.114582129453849,0.8740167,1.3654908,-9.782087,0.31742063750516464,9.71368182313619,0.2768959340300826,0.15519182591809813,0.011061367276422136,0.01094583916305482
27,0.9,approach,unknown_no_ground_truth,0.5135951366932751,-0.08664013390729255,0.4005688236467345,0.01547478137247622,3.114582129453849,0.8740167,1.4784793,-8.74313,0.3177135209607133,9.749817758816516,0.2772824886406875,0.15510094420886236,0.01186698719954705,0.009931942072511473
28,0.93333334,approach,unknown_no_ground_truth,0.5139591810244969,-0.08667898622623518,0.40092772827732576,0.015246523622342287,2.7021994767371513,0.8740167,1.5738572,-7.8661065,0.3180176317042873,9.773625828732806,0.2776870589948999,0.1550003591659281,0.012070766110318046,0.009314133780263127
29,0.96666664,approach,unknown_no_ground_truth,0.5143080335074981,-0.08665715557479237,0.40129315032578466,0.01508489614198555,2.672078742810764,0.8740167,1.5649893,-7.9476485,0.31829183736239297,9.806037678400072,0.27808721384142904,0.1548457142753371,0.011629190943121212,0.009608122065363142
30,1.0,approach,unknown_no_ground_truth,0.5146461399414686,-0.08653919811737035,0.40164875398587613,0.015105322642392007,2.58578029764388,0.8740167,1.6917429,-6.782118,0.31850197079987086,9.84068854735396,0.27846233078752863,0.15460347905457614,0.010557578587290915,0.010803161875300074
31,1.0333333,approach,unknown_no_ground_truth,0.5149605948082483,-0.08630944672730359,0.40197679711315903,0.016049070124197956,2.5790791464859995,0.8740167,1.74444,-6.2975554,0.3186248530092432,9.876189203791057,0.2787910599674238,0.15426387081038165,0.009276884646923987,0.013096261416873495
32,1.0666667,approach,unknown_no_ground_truth,0.5152877901825053,-0.08596178836320578,0.4022809617834343,0.01940437959212599,2.58578029764388,0.8740167,1.781294,-5.9586735,0.31865944278504454,9.908148908890576,0.2790808052021106,0.15381074294020122,0.009167548898300158,0.01710222191858681
33,1.1,approach,unknown_no_ground_truth,0.5157298645472499,-0.08549250201470082,0.4026204243228294,0.024487383909707828,2.672078742810764,0.8740167,1.6824254,-6.867795,0.31865023015433774,9.936596791358962,0.2794022152482596,0.15320695575520596,0.010838365628198933,0.021958183013421076
34,1.1333333,approach,unknown_no_ground_truth,0.5163387362488532,-0.08496096330101438,0.4030285497697809,0.030887966219424818,2.7021994767371513,0.8740167,1.8039694,-5.7501674,0.31865951733842157,9.96309215200853,0.279803362267512,0.1524925127806322,0.01456090348684438,0.027240531324097404
35,1.1666666,approach,unknown_no_ground_truth,0.5172139372966855,-0.08442965707309924,0.4035734072823701,0.03949955683485027,3.977725742246151,0.8740167,1.8852355,-5.002905,0.3187795553123529,10.026342662005701,0.2803729412833432,0.15169515048698315,0.02038569357112321,0.03383250637735598
36,1.2,approach,unknown_no_ground_truth,0.5184161313633935,-0.0839496587704662,0.4042919162457026,0.04810768065509822,3.977725742246151,0.8740167,1.7882153,-5.8950305,0.31907248302099106,10.123668941573712,0.28116242555964044,0.15084740592598953,0.025459919534703807,0.04081839579527004
37,1.2333333,approach,unknown_no_ground_truth,0.5198996778424431,-0.08353990169324366,0.40508371109469277,0.052599108721120814,3.977725742246151,0.8740167,1.7346132,-6.387915,0.3194718312454144,10.216519193797193,0.2820702551612938,0.14999540697148414,0.026205921577535537,0.04560609512475657
38,1.2666667,approach,unknown_no_ground_truth,0.5215141480664578,-0.08323777254942588,0.4057723834078988,0.05073459492338098,3.977725742246151,0.8740167,1.5353565,-8.22013,0.31985869867562317,10.32996581668645,0.2829094854430918,0.14923742883334634,0.021419517358168456,0.04599134046951312
39,1.3,approach,unknown_no_ground_truth,0.5230572439246175,-0.08305920069646146,0.4061966705373431,0.04371346781626922,3.6506477212672506,0.8740167,1.7533824,-6.215327,0.32011007831060934,10.402531067314639,0.28349822171414435,0.14865806577828974,0.01203347714474631,0.04202454873441086
40,1.3333334,approach,unknown_no_ground_truth,0.5243772223137957,-0.08298258722518251,0.40625253396368155,0.03557957482685349,2.7013338892518592,0.8740167,2.014892,-3.8106806,0.32012473708298234,10.46117462083065,0.28371173179044795,0.14828182807381873,0.000223156489874711,0.03557887499683897
41,1.3666667,approach,unknown_no_ground_truth,0.5254106563199131,-0.08295983284996786,0.4059178002098244,0.029566015986140264,2.7013338892518592,0.8740093,1.8631496,-5.2059903,0.31985278735254,10.506510490388424,0.283513085102965,0.14807476541459766,-0.011379037617515988,0.027288583770358213
42,1.4,approach,unknown_no_ground_truth,0.5260783166697522,-0.08297635351301552,0.4052568732672184,0.027177597076640973,2.1295588690180347,0.8740093,1.6456385,-7.2060595,0.31933455686562195,10.538041315450014,0.282953129957842,0.14802731320814994,-0.01959659297187688,0.018830701706384432
43,1.4333333,approach,unknown_no_ground_truth,0.5264612040456451,-0.08299957022804341,0.404442155248399,0.02563586339276519,2.0650540698276707,0.8740093,1.6979705,-6.7248535,0.3186914753492087,10.533993337081506,0.28220664673436213,0.14806642090360073,-0.02245581668103684,0.01236664016943106
44,1.4666667,approach,unknown_no_ground_truth,0.5266591202444081,-0.08300743284938097,0.4036498383338217,0.022552306438764602,2.0650540698276707,0.8739945,1.8259646,-5.5479164,0.3180552715984439,10.518284871828223,0.2814560893688208,0.1481270588001066,-0.021149599825601828,0.007829492507490286
45,1.5,approach,unknown_no_ground_truth,0.5267512992690313,-0.08299771628448707,0.40296691011689967,0.018082536887735937,2.0650540698276707,0.8739945,1.7739223,-6.026458,0.31749639293681386,10.507849109570598,0.2807966567430475,0.1481796109112683,-0.017409728058736234,0.0048866664728813985
46,1.5333333,approach,unknown_no_ground_truth,0.5267924325804683,-0.08298868579527667,0.4024518775827637,0.012415669433239369,1.7359020231800926,0.8739945,1.6985525,-6.719502,0.31707369152166887,10.49920245915838,0.2802954418646595,0.1482234499837112,-0.012042356086089027,0.0030216729424788853
47,1.5666667,approach,unknown_no_ground_truth,0.5268174121701854,-0.08298292881032235,0.4021419874677793,0.0068084464798549415,1.0195137441465625,0.8739945,1.7014087,-6.6932383,0.31681930625207594,10.494239003568993,0.27999384812715034,0.14824951205652234,-0.006565975668940355,0.0018008073144932506
48,1.6,approach,unknown_no_ground_truth,0.5268384914871067,-0.08298341661666112,0.40200034273593205,0.0029334577731726288,0.45802787099021736,0.8739945,1.722114,-6.5028486,0.31670508168117756,10.493068385236644,0.2798576940978201,0.14826253679514703,-0.002715225207285924,0.00111028220768687
49,1.6333333,approach,unknown_no_ground_truth,0.5268485923765808,-0.08300454801180782,0.4019501397239729,0.0010477968122917793,0.45802787099021736,0.8739945,1.7642511,-6.115387,0.31667690248319086,10.492589771825584,0.27981283327445183,0.14828701528209476,-0.0001932261365889316,0.0010298261115293833
50,1.6666666,approach,unknown_no_ground_truth,0.5268445556661748,-0.0830488596482979,0.4019766808436943,0.002103400712494958,0.44548247646963496,0.8739945,1.7115664,-6.5998354,0.31672424707120866,10.49241102658534,0.2798448123668468,0.14832777782394085,0.0013836274308801362,0.001584256825719975
51,1.7,approach,unknown_no_ground_truth,0.5268332086832592,-0.08311939306032598,0.402029131301512,0.0027887670569195474,0.44548247646963496,0.8739945,1.8106014,-5.689185,0.31680778884043576,10.492150297442175,0.2799050903648439,0.1483924373336279,0.001202437308777689,0.002516220621531264
52,1.7333333,approach,unknown_no_ground_truth,0.5268152551564376,-0.08322246094969847,0.40203641417613134,0.004037681389964796,0.44548247646963496,0.8739945,1.7464777,-6.2788177,0.3168735872162484,10.49231166229568,0.2799249599852996,0.1484954108803428,-0.0009252627285416591,0.00393023662010822
53,1.7666667,approach,unknown_no_ground_truth,0.5267930943334389,-0.08336817830036253,0.40193450668121766,0.007432453894883018,0.5035227152563976,0.8739945,1.7058123,-6.652746,0.31687574349095493,10.491607460368908,0.2798434062378459,0.14865364037972778,-0.004711669534461124,0.0057481771978247715
54,1.8,approach,unknown_no_ground_truth,0.5268025021773447,-0.083554142070526,0.40166852592877667,0.012495280872297067,0.8050347071662093,0.8739945,1.4935683,-8.6043825,0.3167692653255656,10.485670031971061,0.2796108489625912,0.14886416827872856,-0.009700942514080487,0.007875516390440615
55,1.8333334,approach,unknown_no_ground_truth,0.5268963336786249,-0.08375514738995134,0.4012040917653268,0.018672575804416672,1.7869648296275755,0.8739945,1.5262548,-8.3038225,0.31651297808337897,10.47496388174031,0.2791966906028711,0.14909618791778093,-0.015407529398915605,0.010548607727716406
56,1.8666667,approach,unknown_no_ground_truth,0.5270917185728283,-0.08395045070165785,0.4005244393752224,0.025198297101979128,1.7896635633084668,0.8739945,1.4739177,-8.785074,0.31608209716174657,10.469381881179318,0.27858366510850685,0.14932860971990303,-0.02131902621561044,0.013433290663784679
57,1.9,approach,unknown_no_ground_truth,0.5273738266237986,-0.08412743057259539,0.3996371140184417,0.03119152750778989,2.1354816809085264,0.8739945,1.483085,-8.700779,0.31547579188877856,10.476829206202671,0.27777542345356127,0.14955196218387326,-0.026950358965222725,0.015703169741006193
58,1.9333333,approach,unknown_no_ground_truth,0.5277131763747178,-0.0842627093831287,0.3985647639854662,0.03563340030384157,2.1909017315152055,0.8739945,1.4610615,-8.903291,0.3146987312314246,10.489905411742084,0.2767869761100511,0.14974732483260733,-0.03147546040158671,0.016704329071290575
59,1.9666667,approach,unknown_no_ground_truth,0.5280653388795802,-0.08434466978560463,0.39737484039692894,0.038742723789774655,2.610662803804648,0.8739945,1.5063732,-8.486639,0.3137979310988811,10.49430502135366,0.2756770721730505,0.14990428092630595,-0.035093185058794635,0.01641545031608832
60,2.0,approach,unknown_no_ground_truth,0.5283856382589742,-0.08438104291102531,0.39607379094695344,0.04249634749705532,3.8277138921543457,0.8740093,1.5863448,-7.7512794,0.3127823150329573,10.489202377632754,0.27444741391329297,0.15003797383889791,-0.03957357594687639,0.015487789944575257
61,2.0333333,approach,unknown_no_ground_truth,0.5286467406275761,-0.08438853989654127,0.39460239902966665,0.04632296244161379,4.716126017491173,0.8740093,1.555712,-8.032956,0.3116138907255192,10.480183611177258,0.27303883612487545,0.15017659891164548,-0.044011737612951275,0.014449352983988289
62,2.0666666,approach,unknown_no_ground_truth,0.5288521939892283,-0.08438279198817955,0.39302104308827646,0.04987367374642307,5.684801686931448,0.8740093,1.396659,-9.495487,0.31035093155853555,10.470063919141342,0.271513300684072,0.15032707098487463,-0.047910084813031946,0.013856662880099771
63,2.1,approach,unknown_no_ground_truth,0.529026155950906,-0.08436922583269914,0.39129926592082953,0.05346114708465324,6.991385967994671,0.8740093,1.3829112,-9.621902,0.30897352284128415,10.458732525158405,0.26984483331364256,0.1504938661570165,-0.051684757106478546,0.013666752739815097
64,2.1333334,approach,unknown_no_ground_truth,0.5291687872893808,-0.08435286618614843,0.38947117177593316,0.05627496334202861,7.172429276717075,0.8740093,1.3151507,-10.244976,0.3075125904500037,10.447717447685708,0.26806764037639746,0.15067758117351812,-0.05469284887791965,0.013250048330617796
65,2.1666667,approach,unknown_no_ground_truth,0.5292687869962398,-0.08433278320281545,0.38755562377855024,0.05956691156994992,7.172429276717075,0.8740093,1.2191335,-11.127879,0.3059828587147166,10.44054545744595,0.26619863438966096,0.15087676055744909,-0.057981448114674594,0.013651689584352995
66,2.2,approach,unknown_no_ground_truth,0.5294020885594791,-0.08430323335176332,0.38550721766991713,0.06084926257149554,7.172429276717075,0.87400186,1.0901273,-12.314122,0.304347727014321,10.436368876483417,0.26420221394268656,0.1510785527021177,-0.05892744936398895,0.015171963187054155
67,2.2333333,approach,unknown_no_ground_truth,0.5296169075863465,-0.08426851234735647,0.3835144856224365,0.05836536260966734,6.991385967994671,0.87400186,1.1958557,-11.341924,0.3027608035316291,10.43816180424298,0.2622701412621312,0.15125632931371658,-0.05591363204127247,0.016738617162452334
68,2.2666667,approach,unknown_no_ground_truth,0.5299189990210851,-0.08422003049757823,0.3816515824395014,0.053875774020180414,6.588284221000499,0.87400186,1.3839607,-9.612251,0.3012750237790091,10.448187908055331,0.2604746417911656,0.15139220896996816,-0.05094812037612118,0.017518220697713936
69,2.3,approach,unknown_no_ground_truth,0.5302624144587256,-0.0841625704796009,0.3799828409135354,0.04597146718590989,5.043425290283762,0.87400186,1.4490151,-9.01406,0.29994159596149067,10.460065942280357,0.25887360292696837,0.15149065547266083,-0.042935004684737106,0.016430495060916216
70,2.3333333,approach,unknown_no_ground_truth,0.5305856608348832,-0.08411135575074744,0.3786621817610034,0.035218932495014905,4.960671235826358,0.87400186,1.3160324,-10.236869,0.2988871438783505,10.462638864409696,0.25761231069326596,0.15155666318256686,-0.03256999720110312,0.013400316727919246
71,2.3666666,approach,unknown_no_ground_truth,0.530831601941314,-0.08408318772703816,0.3777063339446637,0.02360850813097977,3.6607500205643735,0.87400186,1.28646,-10.508795,0.2981314869400225,10.462778127259227,0.2567022717129215,0.15161242430122357,-0.02183975933675377,0.008965855691634482
72,2.4,approach,unknown_no_ground_truth,0.5309512298366166,-0.08410133734473638,0.37713135653948704,0.012946822736928794,3.6607500205643735,0.87400186,1.3077993,-10.312574,0.2976985298626783,10.461341223939941,0.2561563255341948,0.151685040696898,-0.01193890954034669,0.005008258975819361
73,2.4333334,approach,unknown_no_ground_truth,0.530967686705019,-0.08419156720029763,0.3768609220230257,0.006617866141133875,3.6607500205643735,0.87400186,1.2996287,-10.387705,0.29754479612505225,10.462833259979543,0.2559063401591987,0.15180530546533402,-0.004540055426333293,0.004814981722477022
74,2.4666667,approach,unknown_no_ground_truth,0.531017476604494,-0.08435483751317166,0.3767763942183251,0.0066596213962740155,4.014562692914474,0.87400186,1.4254808,-9.230464,0.2975829494338367,10.463289136379737,0.2558536554418447,0.15196880861146217,0.002338993390246012,0.006235356209720189
75,2.5,approach,unknown_no_ground_truth,0.5311912208039518,-0.08456802675719954,0.37693456946037746,0.012372298497220054,4.014562692914474,0.87400186,1.4743005,-8.781555,0.29784586916737754,10.465624252968128,0.2560622729130867,0.1521324231406787,0.00927480254501505,0.008188516828785049
76,2.5333333,approach,unknown_no_ground_truth,0.531519863176744,-0.08477419188753313,0.3772784662218709,0.019341921431628408,9.094158653812574,0.87400186,1.7988064,-5.797642,0.2982547786864347,10.483925519345592,0.25647197506114855,0.15224335459233604,0.015564679400514146,0.01148262512783975
77,2.5666666,approach,unknown_no_ground_truth,0.5320425924343652,-0.08495210881729376,0.37782358865836996,0.02671259049201061,11.451232272136984,0.87400186,1.8346331,-5.468207,0.2988105255712785,10.495664086130127,0.25709991728285114,0.15227397258013212,0.021372603784767286,0.016024178551589056
78,2.6,approach,unknown_no_ground_truth,0.5327531015418961,-0.08510351504020162,0.37852026032643593,0.03233425212778208,11.581870730126036,0.87400186,1.9707528,-4.2165523,0.2994764543197465,10.517310883574554,0.25789681404522286,0.1522346215459906,0.0252334151646206,0.02021827440195812
79,2.6333334,approach,unknown_no_ground_truth,0.5335937235941517,-0.08524609991875057,0.3792913332983843,0.034377588602087575,11.581870730126036,0.87400186,2.0718493,-3.2869446,0.30020248639825947,10.54869327790086,0.2587821500658522,0.1521621886244802,0.026021531909367367,0.02246549521341912
80,2.6666667,approach,unknown_no_ground_truth,0.534457114479105,-0.08544371343702611,0.3800146363673119,0.03232492071764344,11.581870730126036,0.87400186,2.121948,-2.826275,0.30092919241665367,10.5843552616152,0.2596315876388542,0.15215064097356723,0.023458203539390727,0.022239900766560326
81,2.7,approach,unknown_no_ground_truth,0.5352334503147265,-0.08575053742859702,0.38059549319381597,0.028187085943461816,11.581870730126036,0.87400186,2.2063136,-2.0505123,0.30161091380058097,10.621298889277409,0.26034602890980924,0.15227963933012933,0.018264636102294767,0.021468928292647804
82,2.7333333,approach,unknown_no_ground_truth,0.5358721588619473,-0.08625228446696721,0.38095006119897545,0.02624466764782059,7.584190181653387,0.87400186,1.9760698,-4.167661,0.30223215026603695,10.677859398421448,0.2608492289618561,0.15264977040414285,0.011109050674503365,0.023777543461339257
83,2.7666667,approach,unknown_no_ground_truth,0.5364023673918508,-0.08698338820184115,0.3810137781433025,0.02974395811453672,6.68510747079628,0.87400186,1.7921233,-5.859095,0.3027652809374954,10.7161559407811,0.26108663162890194,0.15329900888731993,0.0024924997190703497,0.02963934023337478
84,2.8,approach,unknown_no_ground_truth,0.5369239243101986,-0.08791928942805312,0.3807335192119201,0.037899526959993886,6.68510747079628,0.87400186,1.4628868,-8.886507,0.3031603869168114,10.747151630204074,0.26101539546188995,0.1541985198613268,-0.00753308996521118,0.03714332644456253
85,2.8333333,approach,unknown_no_ground_truth,0.5376035954598634,-0.08898471608816527,0.3800465079953961,0.04816010284018913,5.35096461551703,0.87400186,1.2745718,-10.61811,0.30333414046911245,10.803574366573784,0.26058442607823235,0.15526544258016167,-0.019315952813351286,0.04411677087559763
86,2.8666666,approach,unknown_no_ground_truth,0.5384915232903007,-0.09003798245058058,0.37889989454144934,0.058853862345689005,5.008112394278701,0.8740093,1.1766701,-11.518341,0.30316454005917326,10.895320283557343,0.2597276664205358,0.1563658455195154,-0.03288295579802788,0.048810739914390305
87,2.9,approach,unknown_no_ground_truth,0.5395734882305501,-0.09092714787345577,0.37726421616734973,0.07028507455770308,5.008112394278701,0.8740093,1.009862,-13.052183,0.30253749426720095,11.0107356270527,0.2583922198514231,0.15736071986912897,-0.04839372939682472,0.050970958992830266
88,2.9333334,approach,unknown_no_ground_truth,0.5407441332081594,-0.09156972491836138,0.37508739914250994,0.08358483292017944,5.35096461551703,0.8740093,0.9344129,-13.745955,0.30135889574928065,11.079839435707012,0.2565014132195989,0.15819042026486427,-0.06655003694772799,0.05057189809123595
89,2.9666667,approach,unknown_no_ground_truth,0.5418840576518547,-0.09191599876164935,0.37229087099178726,0.09664650572287181,6.481968799543023,0.8740093,0.86580956,-14.3767805,0.2995331241639615,11.144889848056591,0.25395555467063263,0.1588290550351368,-0.08364260109020152,0.048419648401310335
90,3.0,approach,unknown_no_ground_truth,0.5429370439330293,-0.09202970266740274,0.36904645288819166,0.10737328217585713,5.532502571055743,0.8740093,1.0398002,-12.776894,0.2972311979906274,11.213518361483446,0.25092524477691086,0.15932013869122422,-0.09681871454425704,0.04642368187912188
91,3.0333333,approach,unknown_no_ground_truth,0.5439321608552516,-0.09198056257070011,0.3654322187829184,0.11667722628114117,5.532502571055743,0.8740093,0.8541715,-14.483795,0.2945622090800459,11.254677347926014,0.24750097944620728,0.1597190038514039,-0.10708409966072377,0.0463310989780385
92,3.0666666,approach,unknown_no_ground_truth,0.5449465513171332,-0.09182833235628367,0.3615347286701156,0.12595812541132176,6.481968799543023,0.8740093,1.1033474,-12.19256,0.2916397628319877,11.19752503724532,0.24378631115386573,0.16006869075084176,-0.11611428890108873,0.04881517458873588
93,3.1,approach,unknown_no_ground_truth,0.5460760436664814,-0.09153395150161107,0.35732559878615633,0.13321988371713137,6.700202967749659,0.8740093,0.74608225,-15.477702,0.2884293867728412,11.158725952324971,0.23976003374298638,0.16033289548224114,-0.12276999230386368,0.05172104414370666
94,3.1333334,approach,unknown_no_ground_truth,0.5472759444306343,-0.0910671741561544,0.3529981635162317,0.13670093546258288,6.932146756382501,0.8740093,1.2155575,-11.160762,0.2850532702301788,11.116120841301464,0.23560162249273864,0.16045947260198876,-0.1258852960099543,0.05329200695068111
95,3.1666667,approach,unknown_no_ground_truth,0.5485152591809227,-0.09040728916620736,0.3486172540408893,0.13733197981170017,7.2841484827964305,0.8740093,0.98991483,-13.2356,0.2815422874949254,11.018063357146012,0.2313676590402394,0.16042152598113119,-0.1264845744003531,0.05349509433361869
96,3.2,approach,unknown_no_ground_truth,0.5497239901826345,-0.08961653879312129,0.3442961450687905,0.1370399913353724,6.932146756382501,0.8740093,0.7634021,-15.318442,0.2780124733636039,10.826693233748443,0.2271693250382696,0.1602655081650621,-0.12684471495991953,0.05186884914797807
