frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
66,2.2,approach,unknown_no_ground_truth,0.5203032448575632,-0.08679728829233521,0.3996286912636289,0.06391171931396943,20.21774836923516,0.873315,1.2573982,-3.7017934,0.3169769002656526,7.902784556401451,0.27724663170125013,0.1536510999385714,-0.05517709277057642,0.03225207433723941
67,2.2333333,approach,unknown_no_ground_truth,0.5194986389934535,-0.08662407411509637,0.3982444601143194,0.0379430896320268,6.449499664577799,0.873315,1.3769749,-3.3122633,0.3157641539607969,7.798990690226625,0.2757600204078442,0.15382916521662318,-0.03694297317544783,0.008654177244669894
68,2.2666667,approach,unknown_no_ground_truth,0.5194306247581343,-0.08658470982987254,0.39726397092424914,0.027207464481789515,2.997829202092699,0.873315,1.125331,-4.1320124,0.3149551257077776,7.758479633074932,0.27478376901507123,0.1539175477178413,-0.02625378209488317,0.007140381589399125
69,2.3,approach,unknown_no_ground_truth,0.5196772620717967,-0.08660475378269762,0.3964395508548051,0.02602426973557702,2.650489078103622,0.873315,1.2183768,-3.828909,0.31430662195945275,7.723543056684601,0.2740097698260765,0.15397174626347168,-0.022748417976947953,0.012640098686962099
70,2.3333333,approach,unknown_no_ground_truth,0.520009400828226,-0.08666299380801643,0.39563028166712233,0.027291352902275433,2.650489078103622,0.873315,1.2057586,-3.8700135,0.3136940809712333,7.691470822495054,0.27326720916649194,0.15404223067309644,-0.023957718643079096,0.013070794186108129
71,2.3666666,approach,unknown_no_ground_truth,0.520247191066022,-0.0867371781478489,0.3947167795972,0.02991556524483207,2.650489078103622,0.873315,1.1682304,-3.9922645,0.3130093171485212,7.659825813657487,0.27241259000484797,0.15416294440829195,-0.027029941288760587,0.01281886570036367
72,2.4,approach,unknown_no_ground_truth,0.5204840639989589,-0.08685332501509374,0.393702586552348,0.03314601341840256,2.650489078103622,0.873315,1.1415254,-4.079258,0.31227111382022693,7.640624652467377,0.27146520769782373,0.1543369351001327,-0.029675238751876692,0.014766123748365327
73,2.4333334,approach,unknown_no_ground_truth,0.5207655439396115,-0.08702850017613614,0.3925885433873392,0.036864721737648445,2.6072163998675175,0.87332237,1.2211338,-3.8199275,0.3114911856071877,7.6092388873059695,0.2704342360974652,0.15457063970027396,-0.03226363405168379,0.017834394482944486
74,2.4666667,approach,unknown_no_ground_truth,0.5211145804953305,-0.0872731927357113,0.3913645994792684,0.04057668159505798,2.6072163998675175,0.87332237,1.4010978,-3.2336812,0.31066898288900896,7.573094634245472,0.2693143006755586,0.15487099270336627,-0.03436137305675701,0.021581546073464946
75,2.5,approach,unknown_no_ground_truth,0.5215600410332935,-0.08759259197816019,0.39006501544255634,0.044643348604364794,2.343806268984123,0.87332237,1.338928,-3.436204,0.309836233566963,7.552360011198329,0.2681434799326744,0.1552339067361157,-0.03581184437258983,0.02665596325860774
76,2.5333333,approach,unknown_no_ground_truth,0.5221766850820239,-0.08800511210075276,0.38868241438175927,0.04971773267009376,2.7195391437993743,0.87332237,1.2257652,-3.8048403,0.3090003670713134,7.5646152634622945,0.26692684650911613,0.15566401466911098,-0.03632057317457466,0.03395097798481328
77,2.5666666,approach,unknown_no_ground_truth,0.5230529907811341,-0.08853616757954008,0.3872602410037419,0.05582661099538956,2.7195391437993743,0.87332237,1.1968731,-3.8989587,0.3082144611535385,7.58422986957291,0.2657221105429541,0.1561663024879702,-0.036108089495803235,0.04257718130869651
78,2.6,approach,unknown_no_ground_truth,0.5242114369161248,-0.08916283301549469,0.3857891385912862,0.06146056939337415,2.7195391437993743,0.87332237,1.4734794,-2.9978926,0.3074609707850857,7.614185651032338,0.26451964268537176,0.15672143181361822,-0.035517968359858314,0.0501585039025873
79,2.6333334,approach,unknown_no_ground_truth,0.5255847517787213,-0.08984985999280817,0.38431865171622503,0.06446817606904102,3.6275135427042065,0.87332237,1.6538229,-2.41041,0.3067600823337893,7.661267699171762,0.263354240037842,0.15730954315464746,-0.03348294546600319,0.055091179771262204
80,2.6666667,approach,unknown_no_ground_truth,0.5270836996508419,-0.09058402047520399,0.38292519267734654,0.06451299899293199,5.096706167091506,0.87332237,1.5057405,-2.8927996,0.30616454808543014,7.772088206884934,0.26228743969141133,0.15793045774795925,-0.029854313183989088,0.057189570931895785
81,2.7,approach,unknown_no_ground_truth,0.5286171615368689,-0.09135753530731058,0.38166745825238685,0.062209269458301984,5.443154918446888,0.87332237,1.4405832,-3.1050544,0.30571418385402976,7.8872750110137755,0.2613639542637882,0.15858765910729608,-0.026099012861613098,0.05646976832062425
82,2.7333333,approach,unknown_no_ground_truth,0.5300705899470244,-0.09216877317885847,0.3805237380318354,0.05880727267972574,5.443154918446888,0.87332237,1.571754,-2.6777556,0.3053873750078003,8.023984021928337,0.2605475070493442,0.15929985996392707,-0.023821274406424987,0.05376655285287889
83,2.7666667,approach,unknown_no_ground_truth,0.5313463923307323,-0.09307192038977677,0.3794353388283157,0.056647858589203175,5.680542871569491,0.87332237,1.300654,-3.5608842,0.30516845679936555,8.163435584679492,0.2597758707169068,0.16013832776252912,-0.02425727677640821,0.05119144856453162
84,2.8,approach,unknown_no_ground_truth,0.5324270510723548,-0.09408652229408783,0.37828065160489366,0.056902849053151766,5.680542871569491,0.87332237,1.1600316,-4.018973,0.3049745232884254,8.297459534553818,0.2589303567036694,0.16113513034814247,-0.0275051713968704,0.0498136505066087
85,2.8333333,approach,unknown_no_ground_truth,0.5333581417637268,-0.09516219619991467,0.37699107934134674,0.05693762855352632,5.680542871569491,0.87332237,1.1769162,-3.9639697,0.3047225156259949,8.416138724642913,0.2579421942559302,0.16223944018601236,-0.03131135469239016,0.04755515337612395
86,2.8666666,approach,unknown_no_ground_truth,0.5341567078891848,-0.09616474993272209,0.37561651060164647,0.054075285969278096,5.201911852807646,0.87332237,1.3238852,-3.485207,0.30436441751517146,8.594827615759913,0.2568429349155159,0.16330770169631828,-0.03335356570459933,0.04256378986237223
87,2.9,approach,unknown_no_ground_truth,0.5348500298116724,-0.09697925920392007,0.3742581733143747,0.04731840811860114,4.31315054562566,0.87332237,1.6430562,-2.4454834,0.3039015744786442,8.756633300890432,0.2557186171969634,0.1642076605687804,-0.031468946075027746,0.03533747557205374
88,2.9333334,approach,unknown_no_ground_truth,0.5354827566762124,-0.09752984583641547,0.37310067554028914,0.037709855331364825,4.31315054562566,0.87332237,1.4945784,-2.929161,0.3034220495458043,8.867329864472257,0.2547449985298355,0.1648330242233353,-0.024189639733645428,0.028929129241456727
89,2.9666667,approach,unknown_no_ground_truth,0.5362450621562284,-0.09775453576642962,0.3723157605710652,0.03209120564593852,5.201911852807646,0.87332237,1.375196,-3.3180583,0.3030193878273729,8.942682008294911,0.25410597598345924,0.16507847336575857,-0.013210408994012266,0.029246035184633763
90,3.0,approach,unknown_no_ground_truth,0.5372837239853397,-0.09763589881379504,0.37195073972002324,0.038417063620347316,5.201911852807646,0.87332237,1.406402,-3.2164023,0.3027233276740206,9.03175714612265,0.25386430538080285,0.16490702705329133,-0.0025345430287761895,0.03833336495593748
91,3.0333333,approach,unknown_no_ground_truth,0.5387186817821769,-0.09724087020929727,0.3718953231310047,0.05182439312458516,8.176058222110141,0.87332237,1.3507199,-3.397791,0.3025044863157941,9.188954406541493,0.25393700659860646,0.16439270336885914,0.003665529813299016,0.05169459946570208
92,3.0666666,approach,unknown_no_ground_truth,0.5405687327243609,-0.09656588787309259,0.3719279722866289,0.06812236756491936,13.932977025566469,0.87332237,1.2109668,-3.8530474,0.30220213751057334,9.463290003104063,0.2541086738175114,0.1635692935934648,0.0019089625063115944,0.06809561531258436
93,3.1,approach,unknown_no_ground_truth,0.5429283559874181,-0.09554537791216472,0.37172486992438053,0.08705919667640684,14.97214127501028,0.87332237,1.1209285,-4.1463537,0.30154615071715857,9.792678647135906,0.25406427065241677,0.16242360478141976,-0.010160276931717813,0.08646428452610991
94,3.1333334,approach,unknown_no_ground_truth,0.545749547536024,-0.09415298378568854,0.37091649812174443,0.10825840451958434,14.97214127501028,0.87332237,0.9822698,-4.5980453,0.30025088546857803,10.140785360964719,0.2534313160591414,0.1610067149692731,-0.03254037097646392,0.1032521496427075
95,3.1666667,approach,unknown_no_ground_truth,0.5488727027723497,-0.09231287574830932,0.36921404690353665,0.13297762688113096,14.97214127501028,0.87332237,1.061708,-4.339269,0.29804930318409895,10.459136391348334,0.2518949132915514,0.15931835985337256,-0.06218771540971466,0.117540364569188
96,3.2,approach,unknown_no_ground_truth,0.5521459518104719,-0.08990909009841336,0.3664817975878163,0.16392479556050468,15.742930374685221,0.87332237,1.1726794,-3.9777715,0.29476073915546364,10.78686725329022,0.2492854720553596,0.15729159789897168,-0.09815681007474868,0.13128815344692368
97,3.2333333,approach,unknown_no_ground_truth,0.55546199771959,-0.08674345337791595,0.3625065372682692,0.1980933914073962,15.742930374685221,0.87332237,1.3405741,-3.4308417,0.29009465838729726,10.86988938965507,0.24535113177782875,0.15478285744933512,-0.13635058221530588,0.14369937525553475
