frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
10,0.33333334,approach,unknown_no_ground_truth,0.5069083032316526,-0.11383663328656032,0.40535581990422775,0.00015358687021178972,0.010644226440109556,0.8733076,1.5147028,-2.070132,0.3384535136228878,7.898870887977968,0.28508509079950506,0.1824205906347094,-8.896441374754012e-05,0.00012519688409864537
11,0.36666667,approach,unknown_no_ground_truth,0.5069071548627665,-0.11383474811239291,0.4053553836140451,3.735027595758597e-05,0.009967683381908666,0.8733076,1.4884855,-2.1413398,0.3384520216347841,7.898801308487644,0.28508424001230365,0.18241915207915982,1.2834067005860099e-05,3.507605790559877e-05
12,0.4,approach,unknown_no_ground_truth,0.5069104639214121,-0.11383563883360871,0.405356556568811,6.086780956882012e-05,0.009967683381908666,0.8733076,1.5090681,-2.085436,0.3384533592928748,7.898589283444366,0.2850859464039721,0.18241896715962228,2.387842806502163e-05,5.5988489128121124e-05
13,0.43333334,approach,unknown_no_ground_truth,0.5069110075792616,-0.11383553726145929,0.405356383613151,1.7113787806006866e-05,0.008074530876843152,0.8733076,1.4745469,-2.1791975,0.3384531396950917,7.898617687783542,0.285085831907508,0.18241873866209402,7.655532594359163e-07,1.7096656435572315e-05
14,0.46666667,approach,unknown_no_ground_truth,0.5069115931941526,-0.1138354943855356,0.40535648190675044,2.8256792561281333e-05,0.0079669008987314,0.8733076,1.4978967,-2.1157784,0.33845316447873003,7.8985831302407465,0.28508599744085605,0.18241852594738972,1.267181462101429e-05,2.5256116884072506e-05
15,0.5,approach,unknown_no_ground_truth,0.506912785037042,-0.11383568655145841,0.4053569894239072,1.0224877583291871e-05,0.009967683381908666,0.8733076,1.4960117,-2.120898,0.3384536296347594,7.898530669899426,0.2850866766951494,0.18241832743411016,9.425306021576256e-06,3.9638022141553685e-06
16,0.53333336,approach,unknown_no_ground_truth,0.5069118723443411,-0.11383569003876323,0.4053570218102367,0.00010103765027298844,0.009967683381908666,0.8733076,1.5034635,-2.1006587,0.33845369333938585,7.898439435157266,0.2850865915009323,0.18241857877269957,-3.790879902914058e-05,9.36564452072304e-05
17,0.56666666,approach,unknown_no_ground_truth,0.5069063056300388,-0.11383483381195139,0.4053553977387549,0.0002565052123749761,0.013473475116905864,0.8733076,1.4950635,-2.1234734,0.3384521212045369,7.898335303966448,0.2850841570671935,0.182419466442423,-0.00011687590711394564,0.00022833078266371344
18,0.6,approach,unknown_no_ground_truth,0.5068959186427038,-0.11383270090955222,0.4053516084716652,0.0004024041399806216,0.08350949841582239,0.8733076,1.5142555,-2.071347,0.3384482629004638,7.896244124700386,0.28507879214813875,0.18242069215881127,-0.0001886635818413248,0.00035543655518298264
19,0.6333333,approach,unknown_no_ground_truth,0.5068815429050434,-0.11382943133202528,0.4053466356946088,0.0005179253280379687,0.09684353993162648,0.8733076,1.4824003,-2.1578674,0.33844292981778096,7.891765502311452,0.28507158711999203,0.18242205722042545,-0.0002548021896984958,0.0004509129511869106
20,0.6666667,approach,unknown_no_ground_truth,0.5068648845874327,-0.11382324387363368,0.4053397616867186,0.0005740496450192383,0.09684353993162648,0.8733076,1.4694817,-2.192955,0.33843436571844004,7.886580439474439,0.2850617977112401,0.18242146634888914,-0.0002904457039520323,0.0004951507730000246
21,0.7,approach,unknown_no_ground_truth,0.5068491307027003,-0.11381395040974998,0.4053334587120738,0.0005128410445443618,0.09684353993162648,0.8733076,1.4859693,-2.1481738,0.3384242241030326,7.883043824991905,0.28505223169447114,0.1824175996600689,-0.00025817442604435725,0.0004431161277882116
22,0.73333335,approach,unknown_no_ground_truth,0.5068342370845274,-0.11381420095113684,0.4053275734015762,0.0005148630927177499,0.12252794052378654,0.8733076,1.5294337,-2.030122,0.3384204574020403,7.880314701294866,0.2850445784669128,0.18242257062881823,-0.00018203044810182874,0.0004816107559084762
23,0.76666665,approach,unknown_no_ground_truth,0.5068201027629514,-0.11382875764391365,0.4053227012947993,0.0006663400213542201,0.12252794052378654,0.8733076,1.4768177,-2.17303,0.3384265654676366,7.877448098882005,0.28504010394667934,0.18244089277430856,-0.00010747930609178437,0.0006576147982066485
24,0.8,approach,unknown_no_ground_truth,0.5068074289460229,-0.11384849367042825,0.4053186779471376,0.0008061135570917936,0.09684353993162648,0.8733076,1.4764125,-2.1741304,0.33843657244254044,7.875647332335034,0.2850374055632264,0.1824636703468384,-6.112259599241594e-05,0.0008037929429811711
25,0.8333333,approach,unknown_no_ground_truth,0.5067944984131472,-0.11387536846797461,0.405314981959921,0.0009994922054121162,0.09684353993162648,0.8733076,1.5125555,-2.0759642,0.338451397200082,7.873438801811894,0.28503603672502686,0.1824933040820315,-2.2255718520431246e-05,0.0009992443903633962
26,0.8666667,approach,unknown_no_ground_truth,0.5067813302180257,-0.11390938637866246,0.40531152536520154,0.0011141425999831366,0.12809493083172527,0.8733076,1.5278744,-2.0343575,0.3384709751835527,7.87209133700533,0.28503591423080504,0.182529802060689,7.863676197169373e-06,0.0011141148485204967
27,0.9,approach,unknown_no_ground_truth,0.5067689022068835,-0.11394479651420242,0.4053085565630937,0.0010635705101533963,0.12809493083172527,0.8733076,1.4875609,-2.143851,0.3384917894668369,7.870837307355674,0.2850365685888548,0.1825673741487031,1.480314882884164e-05,0.001063467487445059
28,0.93333334,approach,unknown_no_ground_truth,0.5067577632336719,-0.11397600795569093,0.40530570722521586,0.0009184752686517292,0.12809493083172527,0.8733076,1.501858,-2.1050193,0.33850996682481677,7.869866881515747,0.2850368934865695,0.18260056678790618,1.575842048376805e-05,0.0009183400738880575
29,0.96666664,approach,unknown_no_ground_truth,0.5067482397237972,-0.11400223865661838,0.40530380305425623,0.000853605604911902,0.08554701632023703,0.8733076,1.4833674,-2.1552405,0.3385256288443385,7.868667433203062,0.28503762676960653,0.1826284553677366,1.0540552034221684e-05,0.0008535405236424501
30,1.0,approach,unknown_no_ground_truth,0.5067386321970349,-0.11402939611664331,0.40530098555570615,0.0008281829743768989,0.07706534497486324,0.8733076,1.5110904,-2.0799437,0.3385411852433609,7.867711822819233,0.2850375885684288,0.18265734917893317,6.0370790118425974e-06,0.0008281609702979077
31,1.0333333,approach,unknown_no_ground_truth,0.5067300309463669,-0.11405412841592158,0.40529889268990893,0.0005824423201989692,0.07706534497486324,0.8733076,1.5123569,-2.0765038,0.3385557115907272,7.866744701155656,0.28503803686084,0.18268357176610633,3.426484983444901e-06,0.000582432241174385
32,1.0666667,approach,unknown_no_ground_truth,0.5067244893521459,-0.1140654079717788,0.4052977335879376,0.00027256596828502167,0.06459699540759267,0.8733076,1.4752389,-2.177318,0.33856224548277203,7.866084427896836,0.28503783224460316,0.18269599956111318,-1.9011030187378474e-05,0.00027190216585817417
33,1.1,approach,unknown_no_ground_truth,0.506720686594148,-0.11406953907294456,0.4052965191067691,0.00010100296879776566,0.03504408886174459,0.8733076,1.5025307,-2.103192,0.3385641033757837,7.865277244247173,0.28503675421489216,0.1827011243569329,-3.664046587188626e-05,9.41226644685198e-05
34,1.1333333,approach,unknown_no_ground_truth,0.5067186803912112,-0.11406806976796127,0.40529560963493316,0.00013434047402355738,0.03176934486849134,0.8733076,1.4910975,-2.1342454,0.33856254787471085,7.865148194527402,0.28503538954905266,0.1827003709028411,-4.5931957247587855e-05,0.00012624428012500153
35,1.1666666,approach,unknown_no_ground_truth,0.506718814053692,-0.11406092750342557,0.40529492385697097,0.00021438537972974072,0.031237174841468388,0.87330014,1.507768,-2.0889673,0.3385574562031594,7.864486595316481,0.2850336920871346,0.1826935837021397,-3.6951802431680936e-05,0.00021117683428566482
36,1.2,approach,unknown_no_ground_truth,0.5067192566283297,-0.11405379947708723,0.4052951605866788,0.0001873563797653147,0.031237174841468388,0.87330014,1.4313252,-2.29659,0.33855307028443404,7.86389560342443,0.28503294134269686,0.18268662717491857,-3.2734970868156996e-05,0.00018447448257421877
37,1.2333333,approach,unknown_no_ground_truth,0.5067193293405766,-0.11404845249085195,0.4052944713016121,0.00018223662284058413,0.031237174841468388,0.87330014,1.4099107,-2.354753,0.3385491244732367,7.863874296955215,0.2850314945105414,0.1826815721923871,-0.00013075841569256048,0.00012693472113615276
38,1.2666667,approach,unknown_no_ground_truth,0.5067190632745727,-0.11404419115501241,0.4052877280011078,0.00030739244815550124,0.03132759619381405,0.87330014,1.3227524,-2.5914798,0.33854123159744537,7.86365054154135,0.2850242241227432,0.18267828867915148,-0.0003001910912202827,6.614700246427256e-05
39,1.3,approach,unknown_no_ground_truth,0.5067167124189588,-0.11404117198153024,0.40527549496808773,0.00038997071087889227,0.03132759619381405,0.87330014,1.2484568,-2.7932703,0.33852999632331854,7.862860075696787,0.28501148178894,0.18267734851135434,-0.0003865512716778432,5.152930920971912e-05
40,1.3333334,approach,unknown_no_ground_truth,0.506712654640415,-0.11403910294990867,0.40526306913299404,0.00026008683465342345,0.09704275529912067,0.87330014,1.1514909,-3.056635,0.3385192888417801,7.86043622898991,0.2849984692600224,0.18267780773095735,-0.0002563092856994457,4.4166861154910636e-05
41,1.3666667,approach,unknown_no_ground_truth,0.506711671315681,-0.11403799541110743,0.40525919316606884,5.6646757576293025e-05,0.12034264354066336,0.8733076,1.143883,-3.0772984,0.33851564242811094,7.856919819373822,0.28499437921177617,0.1826774315185403,3.0770039365316655e-05,4.7561116695933184e-05
42,1.4,approach,unknown_no_ground_truth,0.5067120974439265,-0.11403639051297938,0.4052656369669074,0.000842315813021919,0.13393365625935116,0.8733076,1.0464306,-3.3419843,0.3385195539632948,7.853636112830246,0.2850005205941542,0.1826750986767741,-0.0008397152327711502,6.613816386073491e-05
43,1.4333333,approach,unknown_no_ground_truth,0.5067034813578545,-0.114034096288933,0.40520377628179177,0.0036826670872876608,0.14168976188957297,0.8733076,1.0136808,-3.4309344,0.33847088986953167,7.850677840484812,0.2849383982460866,0.1826818340558995,-0.003658050563153819,0.00042509169975643053
44,1.4666667,approach,unknown_no_ground_truth,0.5066816319511205,-0.11402881493366386,0.4050221555762292,0.008609319402495945,0.35228529419476556,0.8733076,0.9086696,-3.7161505,0.3383288284563586,7.842502182614717,0.2847566651604551,0.18270204654395256,-0.00857021643490773,0.0008196162718190672
45,1.5,approach,unknown_no_ground_truth,0.5066547654792735,-0.11399829884014995,0.4046330000924594,0.015642777309940094,1.1472440195417162,0.8733076,0.73564976,-4.1860814,0.33801148016816907,7.814333197321362,0.2843670355031249,0.18272150898195066,-0.015567789297328423,0.0015298425939825739
46,1.5333333,approach,unknown_no_ground_truth,0.5066353806641423,-0.11392662543524759,0.40398535467504404,0.02435229069056545,2.6684677150305136,0.8733076,0.7076631,-4.262095,0.33746927530233595,7.749991352281275,0.28371881346442085,0.1827269729936579,-0.02416080679378121,0.003047864326274427
47,1.5666667,approach,unknown_no_ground_truth,0.5066452074865824,-0.11379819786053719,0.4030219320338426,0.03300512674682949,3.1748956559767167,0.8733076,0.76783925,-4.0986533,0.33664785033360073,7.676081503388026,0.2827563277428603,0.1827036788234067,-0.032588121139190275,0.005229985869172068
48,1.6,approach,unknown_no_ground_truth,0.5067010723235326,-0.11362037292519017,0.4018074065243096,0.03875263324687683,4.158436363183671,0.8733076,0.89639777,-3.7494814,0.3356014579405248,7.578795879843126,0.2815462559063755,0.18264732233708647,-0.03803236807380186,0.007436770956927567
49,1.6333333,approach,unknown_no_ground_truth,0.5068104993674858,-0.11341330689380752,0.40047260980918853,0.04076725100103637,4.158436363183671,0.8733076,0.9661493,-3.5600326,0.33444341569072106,7.476829886368415,0.2802208387947689,0.18256144117538228,-0.039733356864699435,0.009122998763780667
50,1.6666666,approach,unknown_no_ground_truth,0.5069629707818029,-0.1132031220189073,0.39913461294348385,0.03965934443455691,4.158436363183671,0.8733076,0.9621267,-3.5709581,0.33328065824606234,7.368448122229072,0.2788973678064937,0.1824616545785387,-0.038436451356369764,0.009772553817106436
51,1.7,approach,unknown_no_ground_truth,0.5071267869412831,-0.11302366678459824,0.3978767285352422,0.03559724792411928,4.158436363183671,0.8733076,0.9533706,-3.5947404,0.33219983267386455,7.287939521333128,0.27765842185933004,0.18238017874519674,-0.03439471231657261,0.009174302394810378
52,1.7333333,approach,unknown_no_ground_truth,0.5072729348059547,-0.11289854487709756,0.3968015764127084,0.0292544634537032,3.5333859072331277,0.8733076,0.9298505,-3.6586218,0.3312952429341905,7.22144886967252,0.27660436934182603,0.18233639475385874,-0.028245530305532437,0.007616669201383556
53,1.7666667,approach,unknown_no_ground_truth,0.5073812766999186,-0.11282114314563102,0.39595374310792386,0.02184121935036875,3.131642970496826,0.8733076,0.9974158,-3.4751112,0.33059680387432683,7.1630798981640265,0.2757753881817087,0.18232438675379659,-0.02113524750824241,0.00550819167025398
54,1.8,approach,unknown_no_ground_truth,0.5074425707545114,-0.1127830834816451,0.39536002819639116,0.014877830825048536,2.193829634191744,0.8733076,0.98481137,-3.5093455,0.3301192342272599,7.121519841614624,0.27519535409543544,0.18233547622742105,-0.014465379747394005,0.003478884709565377
55,1.8333334,approach,unknown_no_ground_truth,0.5074690923528489,-0.11276555634902069,0.39496735905699676,0.009068713588791627,1.4610843092659678,0.8733076,1.008667,-3.4445524,0.3298091282912756,7.0930930015420435,0.27481104434022374,0.18235391691128192,-0.008874819287613415,0.0018652476424697163
56,1.8666667,approach,unknown_no_ground_truth,0.5074707603511852,-0.11276030090910667,0.39475652160200325,0.004223467404100485,0.6497916754592411,0.87330014,0.99840385,-3.4724278,0.32964589924520454,7.07926452951576,0.27460368341204827,0.1823711488852201,-0.004167426044973865,0.0006857383416236652
57,1.9,approach,unknown_no_ground_truth,0.5074601016733049,-0.11276100767345762,0.39468597515525206,0.0012286950064135272,0.6497916754592411,0.87330014,1.0686076,-3.2817504,0.32959334409694907,7.078364039579475,0.2745332161845192,0.1823822515608191,-0.001181111183251317,0.0003386263303173744
58,1.9333333,approach,unknown_no_ground_truth,0.5074403748601769,-0.11275871945223463,0.3946804693263977,0.0004437878813416288,0.6497916754592411,0.87330014,1.1815946,-2.9748716,0.3295884620907636,7.078416154000599,0.27452494273658495,0.18238588256449423,0.0003213368812880401,0.000306088700134075
59,1.9666667,approach,unknown_no_ground_truth,0.5074428442505554,-0.11276165108764977,0.39470999900807613,0.001092875950504773,0.6497916754592411,0.873315,1.2418633,-2.811179,0.32961264168539134,7.078566742291586,0.27455465370976695,0.18238485596433746,0.0010288274860525042,0.000368635113811199
60,2.0,approach,unknown_no_ground_truth,0.5074733042626414,-0.11277175884030963,0.3947441185202376,0.0016486068319235005,1.8782282907093482,0.873315,1.3138356,-2.615698,0.3296438702015435,7.078817782267712,0.27459351634904444,0.18238278959517845,0.0013070226311165094,0.001004786707721653
61,2.0333333,approach,unknown_no_ground_truth,0.5075199631121495,-0.11278141548396989,0.39478577237948786,0.0020004044115999346,4.175587183896554,0.873315,1.3236876,-2.5889397,0.3296798789368204,7.081381132883812,0.2746417884742831,0.18237519184210252,0.0016211918592180124,0.0011719021996539323
62,2.0666666,approach,unknown_no_ground_truth,0.5075644485614945,-0.11277993298363584,0.3948411279865336,0.0016195238053148162,6.398328895918817,0.873315,1.3285941,-2.5756133,0.3297191032950966,7.088263373103342,0.2747015957101246,0.18235602647577578,0.0007515968032063875,0.0014345590268062592
63,2.1,approach,unknown_no_ground_truth,0.5076082192335668,-0.11273930257637538,0.3948315379025238,0.003485513808847013,7.004523603179176,0.873315,1.190604,-2.9504018,0.32968365519125187,7.091341251986068,0.27469189488323065,0.18230654235579263,-0.0023447410294929714,0.0025789525036873885
64,2.1333334,approach,unknown_no_ground_truth,0.5076790936056648,-0.11265037751969478,0.3946859915654369,0.009144314352259753,7.004523603179176,0.873315,1.1997522,-2.9255548,0.32951268942135464,7.093145847199305,0.2745452782852449,0.18221828300412557,-0.007804165360153744,0.0047658669729987325
65,2.1666667,approach,unknown_no_ground_truth,0.5078146609599139,-0.11250197516498642,0.3943093357524664,0.018953017378424024,7.2672064224147785,0.873315,1.022119,-3.4080157,0.32912542585498755,7.09778615007631,0.27417161740826623,0.18208094395614882,-0.01687858382967234,0.008621500777217768
66,2.2,approach,unknown_no_ground_truth,0.5080589790412631,-0.11225414980780932,0.3935479198514157,0.03392739369091722,7.371162470570185,0.873315,1.0878004,-3.229622,0.3283780351382784,7.062559506313724,0.2734200403648365,0.18186152833452043,-0.03048921160478312,0.014882070365955404
67,2.2333333,approach,unknown_no_ground_truth,0.5084721465975282,-0.11183767009036305,0.39224966095669545,0.05133003163348815,7.371162470570185,0.873315,1.1528374,-3.0529778,0.32710879166287743,7.040489207247824,0.2721390051105008,0.18149524368592854,-0.04620852872522316,0.022350481438777117
68,2.2666667,approach,unknown_no_ground_truth,0.5090343678866445,-0.11123099017032576,0.3904315375668357,0.0688520437159182,7.538263724312179,0.873315,1.1392592,-3.0898569,0.3253186813202221,6.99389182680238,0.27033947452515444,0.18096633092758335,-0.06212596155819508,0.029681118987133506
69,2.3,approach,unknown_no_ground_truth,0.5097279329442238,-0.11039480141757316,0.3880770785536986,0.08458967904542551,9.421256845640606,0.873315,1.2467422,-2.7979271,0.32297201056449637,6.917886242036308,0.26799727802648926,0.1802453288672574,-0.07657217236734098,0.03594601813767865
70,2.3333333,approach,unknown_no_ground_truth,0.5104824798423937,-0.10934618436180632,0.38531760939662507,0.09738715921496897,10.970242785011438,0.873315,1.251567,-2.784823,0.3201830325946484,6.813570199164261,0.2652346675777667,0.17935368821526168,-0.08863041031465421,0.040359746622318525
71,2.3666666,approach,unknown_no_ground_truth,0.5112486468270548,-0.10810869307622709,0.38219376960860263,0.10707032396103364,11.377132447049409,0.873315,1.2615423,-2.7577295,0.3170006439301641,6.717040485461381,0.26208858926481277,0.1783226840009956,-0.09783310871412353,0.04350559863340791
72,2.4,approach,unknown_no_ground_truth,0.5120494859534443,-0.10677740866368843,0.3788447793174937,0.11268713084607411,11.377132447049409,0.873315,1.2581393,-2.7669723,0.31359256772376076,6.619434831888155,0.25871244151022765,0.17722350617059385,-0.10271873276326307,0.04633844405922121
73,2.4333334,approach,unknown_no_ground_truth,0.5129856729168445,-0.10547340086035603,0.37537647205530067,0.11597071679193854,11.377132447049409,0.873315,1.2790815,-2.7100923,0.310117306076759,6.545263191864797,0.25524065632876514,0.17613901011748492,-0.10484049656607829,0.04957496780648622
74,2.4666667,approach,unknown_no_ground_truth,0.5141174873052853,-0.10431344276221188,0.37181438885536305,0.12065538016199104,10.970242785011438,0.873315,1.2867175,-2.6893523,0.3066737146367868,6.504441274045208,0.25172308129369086,0.17516922558810163,-0.107346826873888,0.055085202388137765
75,2.5,approach,unknown_no_ground_truth,0.5155771067836952,-0.10340305220962906,0.3680485123827348,0.12692793496807403,10.640648241745126,0.8733076,1.3721911,-2.4572015,0.30325509666640693,6.548718709438194,0.24808420757376587,0.17440722349331886,-0.10925536006317264,0.06460624561701545
76,2.5333333,approach,unknown_no_ground_truth,0.5174407227641566,-0.10287016053557863,0.364167426769389,0.13306135168909888,10.143425854624747,0.8733076,1.1330742,-3.1066558,0.3000237903771337,6.700550722189689,0.24443939710599105,0.17396452493172823,-0.10935624724566706,0.07580590017719328
77,2.5666666,approach,unknown_no_ground_truth,0.5196293999608903,-0.10270198042397477,0.3601886393487263,0.1434952950382864,9.953504898912243,0.8733076,1.2871227,-2.6882517,0.2970000795653113,6.867068787534969,0.2407937975798864,0.1738602723708265,-0.11173798592441947,0.09003067366003153
78,2.6,approach,unknown_no_ground_truth,0.5223030031764962,-0.10291125591305074,0.35592901143530203,0.15371448692570674,9.953504898912243,0.8733076,1.3477218,-2.5236614,0.29407943160798594,7.074146767084052,0.23699020467485968,0.1741216671843117,-0.11379897690813733,0.10333410059363027
79,2.6333334,approach,unknown_no_ground_truth,0.5252168027966936,-0.10335897524166487,0.35162336996247523,0.15987646251672671,9.953504898912243,0.8733076,1.2277102,-2.8496192,0.29135572111940683,7.342624366717642,0.23320717928181134,0.1746498432877358,-0.11379786931221413,0.11229660817167436
80,2.6666667,approach,unknown_no_ground_truth,0.5283835367465237,-0.10396974649491209,0.347239395662401,0.1612872127574772,10.143425854624747,0.8733076,1.2970015,-2.6614206,0.28876888574949444,7.629805673379607,0.22940366015118313,0.17538936708433908,-0.11085479936998371,0.11715279960682279
81,2.7,approach,unknown_no_ground_truth,0.5315961996198322,-0.10463455223345161,0.343062304717241,0.15290922112151656,11.628345072115973,0.8733076,1.2208581,-2.8682299,0.28644592088037063,8.042010986183184,0.225816865901901,0.17623282515821623,-0.1015566022197314,0.11431310707688813
82,2.7333333,approach,unknown_no_ground_truth,0.5346632646757773,-0.105283892360067,0.33931762628053364,0.13764330618365436,11.628345072115973,0.8733076,1.4923613,-2.130813,0.2844797739521703,8.337138238146132,0.2226332260295376,0.17709655122434972,-0.08857807096526403,0.10535466331036264
83,2.7666667,approach,unknown_no_ground_truth,0.5374334991166467,-0.10587498096869968,0.33609164174346384,0.11760673829022228,11.628345072115973,0.8733076,1.369016,-2.465825,0.28287356923861645,8.689588145521126,0.21991166642707796,0.17792221655279566,-0.07408831031760883,0.09133601242416121
84,2.8,approach,unknown_no_ground_truth,0.5397453369163199,-0.10639060696031545,0.33345074814444503,0.09632057334977213,11.628345072115973,0.8733076,1.3004428,-2.6520736,0.2816270845840016,8.92833175854385,0.21769400973807385,0.17867045893332167,-0.06240025396952146,0.07337479918179031
85,2.8333333,approach,unknown_no_ground_truth,0.5414717957152524,-0.10679301662577928,0.3311841667941413,0.08204058606374168,10.56707083287928,0.8733076,1.0745635,-3.265574,0.28053934357052035,9.091392014681542,0.21575165319858783,0.17931410271658707,-0.058543482209422314,0.05747450262922908
86,2.8666666,approach,unknown_no_ground_truth,0.5427906499636823,-0.10711098263754235,0.32896509227590875,0.0745963370129356,6.330681145560255,0.8733076,1.1361771,-3.0982282,0.2794121941943837,9.18688504915662,0.21379111439806397,0.17990145543867597,-0.060212152092689715,0.0440353294084905
87,2.9,approach,unknown_no_ground_truth,0.543621125994491,-0.10732310434518992,0.3267309525043338,0.07744171715046218,6.330681145560255,0.8733076,1.0592241,-3.3072364,0.27817422653861174,9.269641996765127,0.21173749849954565,0.1804110086427926,-0.06912388024340298,0.03491573764519189
88,2.9333334,approach,unknown_no_ground_truth,0.5442313913097485,-0.10748878709822982,0.3240218191423222,0.08875593013538037,6.330681145560255,0.8733076,1.0930288,-3.2154212,0.27658968399569067,9.34951271757731,0.20918284710921659,0.18095410956404984,-0.08292851675406536,0.03163030577100424
89,2.9666667,approach,unknown_no_ground_truth,0.5446755927741511,-0.10759975126116125,0.32091518713889833,0.1002055103251724,5.795281151644393,0.8733076,1.1000351,-3.1963918,0.2747131227757628,9.346190606749923,0.20620893563689313,0.18150805681487256,-0.09516900800544939,0.03136884146389449
90,3.0,approach,unknown_no_ground_truth,0.5452121902829137,-0.10756071134222983,0.317414241005804,0.10947526644841514,5.795281151644393,0.8733076,1.2104436,-2.8965163,0.27250327446092654,9.347466499161657,0.2028382522228187,0.18197438838231944,-0.10392753845093558,0.03440785833905967
91,3.0333333,approach,unknown_no_ground_truth,0.5459442688526133,-0.10725801180818956,0.3137360848928346,0.11518138743519049,6.401423126686109,0.8733076,1.4309797,-2.2975285,0.27002504095519536,9.366247155243032,0.19928043924052455,0.18221094719845607,-0.10758175440407358,0.04114508635107056
92,3.0666666,approach,unknown_no_ground_truth,0.5470061890349953,-0.10659166048203725,0.3100111506905863,0.11988628191140058,6.998234975478435,0.87330014,1.449407,-2.247479,0.2672964762265579,9.477486435892441,0.19566614164641422,0.18210482480247525,-0.10738857838353646,0.05329553286442362
93,3.1,approach,unknown_no_ground_truth,0.5484949341641296,-0.10554934583083461,0.3063568429595242,0.12074254831365006,7.189130963245416,0.87330014,1.1591395,-3.035861,0.2643907397430192,9.61211121045372,0.19212120705402627,0.1816367392956747,-0.10047048443116821,0.06696599683003689
94,3.1333334,approach,unknown_no_ground_truth,0.5503744657128327,-0.1042313877828159,0.3030917100652477,0.11853361684495664,7.262925825303954,0.87330014,1.496369,-2.1199276,0.2615781319359573,9.741683389515597,0.18896809450998864,0.18087061221870473,-0.08862139267371148,0.07871764149743579
95,3.1666667,approach,unknown_no_ground_truth,0.552624692375503,-0.10281820978744652,0.3001979677048614,0.11478590565841429,9.238512753436062,0.87330014,1.3345356,-2.559476,0.25898922260419593,9.909553280797027,0.18621309574402745,0.18000027888464906,-0.07707949136386862,0.08505619406550997
