frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
28,0.93333334,approach,unknown_no_ground_truth,0.5550672868619912,-0.06046990313561948,0.3363660602806685,0.13601874095635214,4.331107156470708,0.8714831,1.1055635,-4.6709237,0.26290849583719816,7.146793409387048,0.19591175182831377,0.17532673121614745,-0.023460368167475043,0.13398025607080224
29,0.96666664,approach,unknown_no_ground_truth,0.5543933903836001,-0.0645732942198449,0.33551363152799607,0.10502900387614593,4.40991440118413,0.8714831,0.99825215,-5.112261,0.26493582884481054,7.15302254877581,0.195101836010116,0.17923801770597816,-0.022184588374663753,0.10265931859243081
30,1.0,approach,unknown_no_ground_truth,0.5539277403447194,-0.06720275326829317,0.33481776562176424,0.05482035994854078,5.800863844471488,0.8714831,1.003197,-5.0919247,0.2661500751104576,7.1600703649289414,0.19443277414889198,0.1817464134943746,-0.01482106732409868,0.052778857777164026
31,1.0333333,approach,unknown_no_ground_truth,0.5537874029589538,-0.06802904526365888,0.33449023709836223,0.009303964270801064,5.265405281930742,0.8714831,0.995373,-5.124102,0.26645901174367737,7.173625988842982,0.19411376975008038,0.18253835030707918,-0.006244186376446657,0.006897382666529438
32,1.0666667,approach,unknown_no_ground_truth,0.5538078542957392,-0.06764291828295056,0.33439753402113254,0.01991484245282757,5.265405281930742,0.87146837,1.0052528,-5.0834694,0.2661315813128976,7.182251639577339,0.19401650640073492,0.18216370059964473,-0.0052511100471339224,0.019210070098618387
33,1.1,approach,unknown_no_ground_truth,0.553706039563457,-0.06674637300464202,0.3341573465391463,0.029372505067245275,5.800863844471488,0.87146837,1.1174124,-4.622193,0.26533407095152983,7.188548147814639,0.19376368510398304,0.18126721585172528,-0.01402415196442939,0.02580827804414585
34,1.1333333,approach,unknown_no_ground_truth,0.5532737268218677,-0.06599171375974079,0.3334905375185804,0.04375007738975314,6.409479254496626,0.87146837,1.1464993,-4.5025682,0.26428238008756866,7.208972026107955,0.19308156376862834,0.1804568817125332,-0.03354868537370252,0.028081221150543064
35,1.1666666,approach,unknown_no_ground_truth,0.5522307705152615,-0.06552798467491369,0.33195596731014554,0.07668203562930222,7.523837905072475,0.87146837,1.1159472,-4.6282187,0.262725091984867,7.247256325685519,0.1915271080698379,0.1798383741943345,-0.0635218240190918,0.042954772279004204
36,1.2,approach,unknown_no_ground_truth,0.5504182673412731,-0.06532746766327079,0.32930258320251027,0.11006272517648573,11.085044351143338,0.87146837,1.110887,-4.6490297,0.26045595846788966,7.3147416841059085,0.18884677864371027,0.17937168254025096,-0.09161946764426067,0.060989151673530397
37,1.2333333,approach,unknown_no_ground_truth,0.5480825808621481,-0.06535131534466224,0.3259061115615762,0.12898917839407842,12.219884554473177,0.87146837,1.0426948,-4.9294825,0.2577741190789798,7.412851391899555,0.18541913026533804,0.17907328834471556,-0.10651652679872317,0.07274914199848874
38,1.2666667,approach,unknown_no_ground_truth,0.5455128167363619,-0.06587219844887818,0.32226075937349163,0.1320077240669301,12.219884554473177,0.87146837,1.606144,-2.6121972,0.2552803887386678,7.559317894426466,0.18174568317778556,0.17926679425037242,-0.10531538184566935,0.07959088867471964
39,1.3,approach,unknown_no_ground_truth,0.5430380878459344,-0.06717834406981993,0.3189301541689916,0.12474513244387861,12.219884554473177,0.87146837,1.0511911,-4.8945403,0.2536298388026007,7.561096288558493,0.17839811105834144,0.18028369061523256,-0.08997535116553318,0.0864047698398636
40,1.3333334,approach,unknown_no_ground_truth,0.5408694938327894,-0.06931503498696007,0.3162818122455987,0.11368416429967558,12.824090131450687,0.87146837,1.1949649,-4.3032446,0.25313885497451,7.436856168252952,0.175747334192583,0.18218714120927018,-0.06665400373825621,0.09209415289895533
41,1.3666667,approach,unknown_no_ground_truth,0.5391701353939988,-0.07193929933595553,0.31447897804361136,0.09709908550143162,12.219884554473177,0.87146837,1.3493772,-3.6681967,0.2536781071904524,7.2951408530510635,0.1739544935929979,0.18464131776645853,-0.039485396569765185,0.08870814992402166
42,1.4,approach,unknown_no_ground_truth,0.5380893119391847,-0.07452055806819033,0.313621680927826,0.07767555235886293,11.552711360372907,0.87146837,1.3084446,-3.836539,0.25491471885680433,7.139727498999338,0.1731149767643162,0.18711685843272874,-0.020142076162989603,0.07501858571113416
43,1.4333333,approach,unknown_no_ground_truth,0.537311542173023,-0.07657268333208828,0.31310316783424685,0.05617168736251306,11.552711360372907,0.8714831,1.3513469,-3.660096,0.256031757696097,7.008322821145094,0.17261168971068966,0.18909644503314574,-0.01706475978354448,0.05351684253281234
44,1.4666667,approach,unknown_no_ground_truth,0.5366032740191149,-0.07775686677402692,0.3124635296983317,0.04035861454793453,11.552711360372907,0.8714831,1.2931509,-3.8994372,0.2564394551935624,6.954054965621603,0.17197733488538167,0.19022352763444483,-0.023994281189157543,0.032451382689253676
45,1.5,approach,unknown_no_ground_truth,0.5358680194617876,-0.07818339784371112,0.3115028174497816,0.04436999741672699,12.824090131450687,0.8714831,1.0797627,-4.7770343,0.2560739758732614,6.961996828189068,0.17101206058010082,0.1906010394926733,-0.03625374358624034,0.0255805149819838
46,1.5333333,approach,unknown_no_ground_truth,0.5349642629046283,-0.07830036537141352,0.3100618637669108,0.05670105699515512,12.824090131450687,0.8714831,1.1229296,-4.599503,0.2551558059269086,7.068735081267997,0.1695604207975846,0.19066659119299395,-0.04848991281458675,0.029389423601044053
47,1.5666667,approach,unknown_no_ground_truth,0.5338988223325962,-0.07850795062354998,0.30829255783482556,0.06426874151213237,11.552711360372907,0.8714831,1.0361999,-4.956194,0.25409069972942494,7.210771600284905,0.1677794058915443,0.19081969145680228,-0.05354812900533763,0.035539682266179644
48,1.6,approach,unknown_no_ground_truth,0.5327533745250436,-0.07922483375641598,0.30651008296054266,0.06634786234538721,14.116909000210626,0.8714831,1.0940753,-4.718171,0.25341299469495004,7.358187382762759,0.16599053242783862,0.19148182426691426,-0.04871134099728001,0.045047131940326224
49,1.6333333,approach,unknown_no_ground_truth,0.531722402678211,-0.08058231016336381,0.30504836113675693,0.06486076122885873,14.26556704044755,0.8714831,1.0916255,-4.7282467,0.2534558677482821,7.446864847415154,0.1645319860489078,0.19279290044718111,-0.03485365796041713,0.054700465025128216
50,1.6666666,approach,unknown_no_ground_truth,0.5310435723235442,-0.082433306562769,0.3041692155413831,0.0636940569437339,14.296064140565644,0.8714831,1.0530937,-4.8867154,0.2542862882531171,7.352987664039235,0.1636669572986825,0.19461408860136162,-0.01713067778583619,0.06134714963671479
51,1.7,approach,unknown_no_ground_truth,0.5309222177677237,-0.08458161421964802,0.30386680009516,0.06253542036557913,14.296064140565644,0.8714831,1.2596433,-4.037243,0.25575264140896103,7.081521068693083,0.1633899519313634,0.19675654295480843,-0.000921140947880504,0.06252863583714126
52,1.7333333,approach,unknown_no_ground_truth,0.5313408852327421,-0.08659005088792887,0.30405140440326117,0.06074615770511991,14.296064140565644,0.8714831,1.3732569,-3.5699868,0.257451132374257,6.747502798120416,0.163605536152669,0.19878207691083444,0.010581952877767363,0.05981737163423356
53,1.7666667,approach,unknown_no_ground_truth,0.5322940347705054,-0.0883378844648019,0.30450629050694283,0.06132898330226514,14.376633720068336,0.8714831,1.3206948,-3.7861578,0.2591480796159485,6.288280946089644,0.1640954148286182,0.2005752277846337,0.014375640732014333,0.05962034171684666
54,1.8,approach,unknown_no_ground_truth,0.5335774266438158,-0.08989596586265905,0.30493764353289965,0.05936843782035186,14.376633720068336,0.8714831,1.2928574,-3.9006443,0.2607062883449086,5.704577548192063,0.16456391134842402,0.2022040747964459,0.012145703678155808,0.05811276358418534
55,1.8333334,approach,unknown_no_ground_truth,0.5349395257997224,-0.09118784640421054,0.3052439736435079,0.05620628935687862,14.376633720068336,0.8714757,1.2731729,-3.9816005,0.26199071411092045,5.34428601271481,0.16490513860961636,0.2035815058901306,0.006572785565167071,0.05582065436004399
56,1.8666667,approach,unknown_no_ground_truth,0.5362074099936314,-0.09253938774082081,0.30530652690853877,0.055869545499867716,11.163841932805047,0.8714757,1.1868933,-4.3364406,0.2631726206180528,4.908547255607923,0.1650020883308584,0.20502228925028898,-0.001459577829582708,0.05585047669376852
57,1.9,approach,unknown_no_ground_truth,0.5373116432883247,-0.09405462281111329,0.3050780127429882,0.05842729420797298,10.811565432819915,0.8714757,1.105341,-4.671839,0.26430060038795017,4.670192686654806,0.1648078335075884,0.20662329341089777,-0.009145349277286182,0.05770711650274577
58,1.9333333,approach,unknown_no_ground_truth,0.538389845562653,-0.09569335697961562,0.30462708412180195,0.0629051883973796,10.811565432819915,0.8714757,1.1149381,-4.632369,0.26539732119958026,4.492344336513,0.16439239892172142,0.20835277122389032,-0.014168626675473046,0.06128876524650252
59,1.9666667,approach,unknown_no_ground_truth,0.5395895809617309,-0.09742521494419339,0.30405959821257006,0.06377774665212464,10.605005003810035,0.8714757,1.014361,-5.0460105,0.266517894061061,4.2332874890906425,0.1638632671359242,0.2101918588772736,-0.015060700473758251,0.06197399671848132
60,2.0,approach,unknown_no_ground_truth,0.5408193783971977,-0.09901157575563047,0.30354774533104845,0.060945930120402024,9.547997249385007,0.8714757,0.9640959,-5.252735,0.267571635599926,3.9487052508752765,0.16338834122460952,0.21189344050604816,-0.010400513457425235,0.060051941834239154
61,2.0333333,approach,unknown_no_ground_truth,0.5421570713985095,-0.1004793747749717,0.3032924319476912,0.05597350101916531,8.25605827589519,0.8714757,1.0949779,-4.7144594,0.2687049999903097,3.6187110740000232,0.163169900189259,0.21348995454592143,-0.004475257547980567,0.055794308726085526
62,2.0666666,approach,unknown_no_ground_truth,0.543299332808601,-0.10177554664730477,0.30318051715432137,0.04387241117299003,8.847190631487672,0.8714757,1.2574469,-4.046276,0.26977795428782897,3.4881351825836946,0.16308999098697113,0.21489951014275394,-0.01131074925794107,0.04238933136245353
63,2.1,approach,unknown_no_ground_truth,0.543823176924783,-0.10274427605539985,0.3024868795138604,0.04907589914746772,8.847190631487672,0.8714757,1.2862879,-3.9276624,0.27019260135428447,3.4499730402808777,0.16241585090990585,0.21592853725204203,-0.04082491006855222,0.027235465757483316
64,2.1333334,approach,unknown_no_ground_truth,0.5436156080004535,-0.10352203043830865,0.30043205190413347,0.0930471995889717,8.847190631487672,0.8714757,1.6173733,-2.5660143,0.2695929659370567,3.4453577145544054,0.16036831333483428,0.21670803252505305,-0.08947154974868228,0.025546489718139553
65,2.1666667,approach,unknown_no_ground_truth,0.5427531369218566,-0.10405636342450726,0.29651925781981536,0.13991750653345153,8.847190631487672,0.8714757,1.222021,-4.191972,0.26768293588323033,3.438887759295788,0.15645107853833842,0.2172031633914577,-0.1363241200320718,0.031506236398842105
66,2.2,approach,unknown_no_ground_truth,0.5416017928881763,-0.1043258779431133,0.29135974757661276,0.1704237439077541,9.818137384571004,0.8714757,1.0611804,-4.8534575,0.26487762313981206,3.718743661873079,0.1512800467554595,0.21742700543829027,-0.16672482106484265,0.03531411231267118
67,2.2333333,approach,unknown_no_ground_truth,0.5402857335933295,-0.1043449755534612,0.28543260094464007,0.18146345049939655,12.12944297952246,0.8714757,1.5514917,-2.8369641,0.26150797799240477,3.996681866616406,0.14533610036074682,0.21740248500329293,-0.17744636206594042,0.037970678907679974
68,2.2666667,approach,unknown_no_ground_truth,0.5389084230318136,-0.10420710470824887,0.2795664261355407,0.16496453012639922,12.12944297952246,0.8714831,0.91315573,-5.462235,0.2581317515276816,4.262991106717091,0.13945029981400756,0.21722250120218242,-0.16087943387896755,0.03648429737032885
69,2.3,approach,unknown_no_ground_truth,0.537713117201012,-0.10403032949973286,0.2747447381761148,0.12400853777217684,12.12944297952246,0.8714831,1.2985908,-3.8770647,0.2553707539445207,4.435466829286896,0.13461081431535013,0.21701186750855644,-0.12043299983421839,0.029563659978503392
70,2.3333333,approach,unknown_no_ground_truth,0.5368482789971847,-0.1038208483702959,0.27156932168761805,0.07674197349917578,10.104438731547276,0.8714831,1.0417528,-4.933357,0.25350357131251544,4.649578202960822,0.13142144030484892,0.2167774566148395,-0.07429257557646067,0.019233920837002476
71,2.3666666,approach,unknown_no_ground_truth,0.5364029460618401,-0.1036506207173982,0.26981381245801006,0.03718127866436878,10.104438731547276,0.8714831,1.0484643,-4.9057546,0.2524393330077975,4.633396062066031,0.12965798035208398,0.21659737990206682,-0.03687205892608925,0.004785264221382871
72,2.4,approach,unknown_no_ground_truth,0.5365172231867842,-0.10367439931456045,0.26911714757986427,0.020318183557226987,10.104438731547276,0.8714831,1.0390654,-4.9444094,0.25211922850020796,4.633396062066031,0.12896330422292696,0.2166392659317439,-0.01054221445442796,0.01736923422209567
73,2.4333334,approach,unknown_no_ground_truth,0.5374841668527972,-0.10402965509894636,0.26909125463544675,0.043884429493273015,15.427256621659492,0.8714831,0.9736115,-5.2136,0.25248511009784563,4.610789429125249,0.12895515926925918,0.21706979918671604,0.008324407745852828,0.04308767094692908
74,2.4666667,approach,unknown_no_ground_truth,0.5392185537028735,-0.10467775945773906,0.26962248857988114,0.06527089483823476,15.967328194863104,0.8714831,1.0745618,-4.798424,0.2534478088667857,4.1279300764780515,0.12951826424534943,0.2178550229998073,0.013730810692056386,0.06381030129001751
75,2.5,approach,unknown_no_ground_truth,0.5414694652994916,-0.1055605881960389,0.2699328171003774,0.07899295122881451,18.64349481881861,0.8714831,1.2390897,-4.1217732,0.254560372874916,3.5539858627695735,0.1298705458339477,0.2189397742828122,0.0015450404949925748,0.07897783989010272
76,2.5333333,approach,unknown_no_ground_truth,0.5440922822959505,-0.10667260967302414,0.2696334906133744,0.09160099032928429,20.306388331331227,0.8714831,1.0249101,-5.0026255,0.25562402210006124,2.8647223384228164,0.1296212668533334,0.22032241795593466,-0.018677114475716496,0.08967667937745362
77,2.5666666,approach,unknown_no_ground_truth,0.5469379342785976,-0.1079196417327247,0.2685826944471744,0.10343615237743052,20.306388331331227,0.8714831,1.0853497,-4.754057,0.25648828321371486,2.4157067805823225,0.12862540597719394,0.22190480923837783,-0.03963033323352118,0.09554304949313211
78,2.6,approach,unknown_no_ground_truth,0.5498939200248955,-0.10918440236474217,0.266879749378124,0.10836807974047467,20.306388331331227,0.8714831,1.001402,-5.0993066,0.2571058288518556,1.9372061054911496,0.1269792469894167,0.22356135190054738,-0.05340264724761071,0.09429633064751318
79,2.6333334,approach,unknown_no_ground_truth,0.5526825252823823,-0.11031266077301123,0.26491290371848125,0.10054612094946849,18.64349481881861,0.8714831,1.1708069,-4.402599,0.25750704745138797,1.5688218619939096,0.1250652182053806,0.22509680291459477,-0.05920215046684471,0.08126886130669131
80,2.6666667,approach,unknown_no_ground_truth,0.5548635632390724,-0.11116116604645915,0.26283913751287524,0.08654742063393606,16.920332374619033,0.8714757,1.0881065,-4.7427187,0.25757640079971383,1.4150558643937434,0.12303242737334506,0.22629322584548883,-0.06297121483396415,0.0593724020124013
81,2.7,approach,unknown_no_ground_truth,0.5563080933595463,-0.11170771282066741,0.2606467646823841,0.07676002092615389,12.660636731024095,0.8714757,1.0891995,-4.7382236,0.25725456565418414,1.2836642728254446,0.12086714095314154,0.22709259298298648,-0.06950190399219129,0.03258199125351006
82,2.7333333,approach,unknown_no_ground_truth,0.5568175853135243,-0.11190654867113381,0.2581686695941384,0.07911999252039847,10.368179300468405,0.8714757,1.2478323,-4.085818,0.2563834281967621,1.2528994384657715,0.11839897123141988,0.22740744461267243,-0.07873117816029354,0.007834207166014056
83,2.7666667,approach,unknown_no_ground_truth,0.5566993034800234,-0.11188266846771838,0.2553895411928695,0.08552392451536141,10.086036229770514,0.8714757,0.8700603,-5.639473,0.2551094048405467,1.2487637998447505,0.11561840041433841,0.2274053515723139,-0.08533995464358958,0.005606585943273379
84,2.8,approach,unknown_no_ground_truth,0.5563671783245923,-0.11180231576729674,0.2524858537119424,0.08659689853262036,9.974680997916108,0.8714757,0.9172721,-5.445306,0.25372325630570364,1.0895954927091007,0.11270964598589304,0.22731481802140494,-0.08622103096371402,0.008059569158659489
85,2.8333333,approach,unknown_no_ground_truth,0.556103115878392,-0.11166530296478594,0.24965140180542578,0.0774988736754562,5.833278201358076,0.8714757,1.308066,-3.8380961,0.2523521483423009,0.9587585755257194,0.10987033679975275,0.22717859904595664,-0.07739342109720349,0.004041508608831244
86,2.8666666,approach,unknown_no_ground_truth,0.5561195198789733,-0.11153418334593104,0.2473321762563043,0.05920433917112535,5.833278201358076,0.8714757,1.2036574,-4.267495,0.2512666939983552,0.8385415598818499,0.10755008917191383,0.2270857323390804,-0.058711738367627365,0.007621387966828584
87,2.9,approach,unknown_no_ground_truth,0.5563550263396626,-0.11121018353424131,0.24573886910343318,0.041858272499018676,5.833278201358076,0.8714757,1.0692363,-4.820326,0.25035443196356943,0.7955868280376565,0.10595621579600324,0.22682729539892746,-0.039156248440128334,0.014795377139398975
88,2.9333334,approach,unknown_no_ground_truth,0.5565377563654748,-0.11062573298502945,0.2447269826692131,0.0355924277166669,5.833278201358076,0.8714757,1.1223549,-4.6018662,0.24944308088846334,0.8095453532112075,0.10493966157304416,0.2262952010804989,-0.02709075695664022,0.023084882461957827
89,2.9666667,approach,unknown_no_ground_truth,0.5566447000530113,-0.10968101625699438,0.24394776840444282,0.04180817003971933,5.833278201358076,0.8714757,1.0822835,-4.766667,0.2482920357420185,0.8160609671092794,0.10415016693978414,0.22539227524325425,-0.024708596476826262,0.03372548505530281
90,3.0,approach,unknown_no_ground_truth,0.5568340682210289,-0.10837950842641675,0.2431036503808388,0.05081858179999854,5.888460895537653,0.8714757,1.0977956,-4.702871,0.2468069296943194,0.8487580782495148,0.10329242327412268,0.22415248345556243,-0.02786993117812337,0.04249464898419341
91,3.0333333,approach,unknown_no_ground_truth,0.557271889660552,-0.10690100392205612,0.24211581656510206,0.05802332059693189,5.888460895537653,0.8714757,1.0354502,-4.959277,0.24514476959747952,0.8335884563206949,0.10229217318170213,0.2227830096007458,-0.03400655945258561,0.04701339859329574
92,3.0666666,approach,unknown_no_ground_truth,0.5579548996320226,-0.1054362138448907,0.2408577955527615,0.06431269410554188,5.888460895537653,0.8714757,1.0446119,-4.921598,0.24342871686415363,0.7943110276354357,0.10102532132855542,0.22147556218371003,-0.04324647237600087,0.04760110555590904
93,3.1,approach,unknown_no_ground_truth,0.5588330633309393,-0.10412467824699614,0.2392457143010851,0.06947744588822938,5.911887293014937,0.8714757,1.1417823,-4.521968,0.24174772699912908,0.7510167226445428,0.09940907758953399,0.2203628798188194,-0.053624929038282455,0.04417558684150119
94,3.1333334,approach,unknown_no_ground_truth,0.5597493155279759,-0.10309454938863842,0.23728699056898736,0.07457187240114657,5.911887293014937,0.8714757,1.3823657,-3.5325253,0.2402007392975113,0.7183611587496127,0.0974503141955728,0.21954460007537224,-0.06424001322283475,0.03787063314156369
95,3.1666667,approach,unknown_no_ground_truth,0.5605188541191675,-0.10224580852411239,0.2349627864818052,0.07895317862526852,7.01850159596337,0.8714831,1.2287519,-4.1642895,0.23866499392786655,0.694485350604637,0.09512640133462874,0.21888797841752694,-0.07348631314223292,0.0288680826484067
96,3.2,approach,unknown_no_ground_truth,0.5609920439820962,-0.10162303684853695,0.2323885075359544,0.08379871778827566,5.911887293014937,0.8714831,1.2988789,-3.8758798,0.2372049380018377,0.6786311170791833,0.09255123101341176,0.21840433203203127,-0.08129212027510997,0.020342474877362498
97,3.2333333,approach,unknown_no_ground_truth,0.5613452694229573,-0.10116387673454064,0.2295446414915583,0.08407603668755083,5.692467401807512,0.8714831,1.3439162,-3.690656,0.23579477954747136,0.7991035428976045,0.08970693147347002,0.21806385419746843,-0.08254217765240257,0.015986520993812408
98,3.2666667,approach,unknown_no_ground_truth,0.5616913356182556,-0.1008220484036208,0.2268852219221792,0.07542537419837315,5.692467401807512,0.8714831,1.2289652,-4.1634126,0.23458398036776543,0.7962259363118483,0.08704842406794487,0.21783529491905435,-0.0736135404317817,0.016432703309652196
