frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
10,0.33333334,approach,unknown_no_ground_truth,0.5014139605033792,-0.06457560669517119,0.4189344352068529,0.023964771779737687,2.530023154990417,0.8740093,1.8552648,-2.5603006,0.3211558247052825,5.681340928773129,0.2905103585767048,0.13691163318638971,-0.021079502141879296,0.011400213853494944
11,0.36666667,approach,unknown_no_ground_truth,0.5010197695545073,-0.06440845530623591,0.41826995978125237,0.021760033524797592,2.0024091788508604,0.8740093,1.834144,-2.6756835,0.32052617520654025,5.674159360965619,0.28978345834702,0.13697655369067618,-0.020346389851183432,0.0077151460792375835
12,0.4,approach,unknown_no_ground_truth,0.5007416392020667,-0.06427605289575122,0.4176843584686971,0.016929653710491308,2.0024091788508604,0.8740093,1.7902062,-2.9157157,0.31997532719294974,5.665269637226977,0.2891539325866259,0.13701902525534262,-0.016188615652129507,0.004953978000029846
13,0.43333334,approach,unknown_no_ground_truth,0.5005606515523884,-0.06418850026733261,0.4172626530885091,0.010895291139518171,1.6655187584662194,0.8740093,1.5860145,-4.0312147,0.31958175952101187,5.662056842057211,0.2887042173035447,0.1370488085672164,-0.010490796120051942,0.002941184418285647
14,0.46666667,approach,unknown_no_ground_truth,0.5004590039125856,-0.0641511570408968,0.4170270102920717,0.0053505996466135,0.665138647871373,0.8740093,1.5536265,-4.20815,0.31936798429781377,5.662287470286233,0.2884545461786225,0.13707619845667424,-0.005135415575128021,0.0015021396236945027
15,0.5,approach,unknown_no_ground_truth,0.5004174877914491,-0.0641340003917156,0.416940514096227,0.001265068000060763,0.3393083197591711,0.8740093,1.737153,-3.205545,0.3192880007001414,5.662287470286233,0.2883618562652029,0.13708489064218557,-0.0011480232864237222,0.0005314504479315221
16,0.53333336,approach,unknown_no_ground_truth,0.5004390797106177,-0.06410659440637378,0.41695819167351655,0.001326017039679015,0.3393083197591711,0.8740093,1.6668856,-3.5894158,0.3192874362709852,5.662287470286233,0.2883779768320141,0.13704966048397485,0.0009361100347213163,0.0009391587684801511
17,0.56666666,approach,unknown_no_ground_truth,0.5004765745929274,-0.06410687596058573,0.4170004260967758,0.0019917714819780176,0.3393083197591711,0.8740093,1.6276156,-3.8039482,0.31932120095281585,5.667131696558691,0.28842427121645386,0.1370309058249491,0.0012669388181491617,0.0015368863547730893
18,0.6,approach,unknown_no_ground_truth,0.500495769571198,-0.06420849198723289,0.4170216976668829,0.005186815049919955,0.3393083197591711,0.8740093,1.6760948,-3.5391061,0.3193909992104882,5.675556028424066,0.28846243172601904,0.13711322277368382,0.0009684046852390756,0.005095610142827172
19,0.6333333,approach,unknown_no_ground_truth,0.5004799872434862,-0.0644523646476583,0.4170144186013304,0.010155225940292882,0.7657558181227883,0.8740093,1.7091168,-3.358707,0.31951280349070044,5.684411630540163,0.2884888392202495,0.137341258330627,0.0010182878638259033,0.010104043929278135
20,0.6666667,approach,unknown_no_ground_truth,0.5004374916349857,-0.06488258780611764,0.4169982849401741,0.01582027130739575,1.579113617488589,0.8740093,1.6471552,-3.6972032,0.319726142293901,5.709884392053929,0.28853030993105877,0.13775001385563274,0.0017884303786695613,0.015718858133473346
21,0.7,approach,unknown_no_ground_truth,0.5004126126623969,-0.06550457155869115,0.41698832052698975,0.020605772370604947,2.1133751547161275,0.8740093,1.6355853,-3.7604094,0.32004441222417007,5.725516698034857,0.2886080755156758,0.13832499608911075,0.0030942823496196074,0.02037211996160485
22,0.73333335,approach,unknown_no_ground_truth,0.5004667613952887,-0.06625599128994757,0.4170004703948607,0.022930562197860344,2.157576808934352,0.8740093,1.763091,-3.063846,0.3204453650431615,5.763530823293299,0.28873658782131373,0.13898350560749934,0.004604881298170217,0.02246343141507334
23,0.76666665,approach,unknown_no_ground_truth,0.5006430132463662,-0.0670146968897759,0.4170464634231835,0.022027018455853302,2.8837098798075687,0.87400186,1.7164992,-3.3183768,0.32087254294765283,5.829661556929312,0.28891507517272325,0.13959680567847177,0.005759175913954199,0.02126079572468142
24,0.8,approach,unknown_no_ground_truth,0.5009298965768332,-0.06764396213769214,0.41712467990447655,0.019018396379779638,2.8837098798075687,0.87400186,1.6718122,-3.5625021,0.32125319262689445,5.891991968145608,0.28912052522400933,0.14004619119121212,0.006192204426383702,0.01798210235763019
25,0.8333333,approach,unknown_no_ground_truth,0.5012847765652011,-0.06809390134617654,0.41722260447299603,0.01590597734516061,2.8837098798075687,0.87400186,1.7565538,-3.0995588,0.32155258905836204,5.937861136154591,0.2893278964565713,0.1403047962906165,0.006012194664574282,0.014725950924134819
26,0.8666667,approach,unknown_no_ground_truth,0.5016648698095609,-0.06838099347460688,0.41732723265967264,0.013385859733998005,2.960968315271226,0.87400186,1.7931015,-2.8998983,0.32177067100713214,5.969692356795634,0.2895213304629691,0.14040571187573653,0.00544843161506756,0.01222684888899022
27,0.9,approach,unknown_no_ground_truth,0.5020297302212517,-0.06853987084679504,0.4174288374863453,0.01101241031230665,2.990638595933739,0.87400186,1.7534517,-3.1165054,0.321919698569389,5.991716302390044,0.28969113294134363,0.14039707910838842,0.004592041759299649,0.01000931233239557
28,0.93333334,approach,unknown_no_ground_truth,0.5023287311198896,-0.06863211031321964,0.4175148665663856,0.009207451473151345,2.960968315271226,0.87400186,1.7381448,-3.2001274,0.3220243829141674,6.024945450735629,0.28982745880703903,0.14035578831207648,0.0038438379011561086,0.008366724139116377
29,0.96666664,approach,unknown_no_ground_truth,0.5025962643288617,-0.06871262844535447,0.4175900606207761,0.009910131765604464,2.960968315271226,0.87400186,1.7599946,-3.0807614,0.32211572374248315,6.070094511902395,0.2899473965106276,0.14031766367372514,0.004135462886112909,0.009006034550745702
30,1.0,approach,unknown_no_ground_truth,0.5029405797384882,-0.06881029339713976,0.41768914154177483,0.01320112359021197,2.960968315271226,0.87400186,1.7916492,-2.9078324,0.3222324136344131,6.111498559807792,0.2901031486807767,0.1402636500386279,0.005537688541450698,0.01198347485756684
31,1.0333333,approach,unknown_no_ground_truth,0.5034171995831471,-0.06892303549293954,0.4178274258045302,0.018325866900328072,2.990638595933739,0.87400186,1.7602911,-3.0791419,0.3223836283063978,6.142408725349368,0.29031658332127375,0.140169487580784,0.0076077091816707755,0.01667213719520273
32,1.0666667,approach,unknown_no_ground_truth,0.50409322952942,-0.06904354565632517,0.4180202813672258,0.024947156775298483,4.974427689645903,0.87400186,1.7558893,-3.1031888,0.3225756850161132,6.19083471018075,0.29061034543061154,0.14000249887882482,0.010246180358342934,0.022745909945210554
33,1.1,approach,unknown_no_ground_truth,0.5049979017619375,-0.06917511752492872,0.41827889080719893,0.03216591749351825,7.79468130069252,0.87400186,1.6920843,-3.4517553,0.3228196791935193,6.266465099112548,0.2909996468317295,0.13975604036468478,0.013177176734235333,0.029342942277736067
34,1.1333333,approach,unknown_no_ground_truth,0.5061379900128251,-0.0693128687138019,0.41860751150943554,0.03850065206992573,8.718138427885686,0.87400186,1.763933,-3.0592463,0.3231182995245233,6.361587435615557,0.291488823097631,0.1394263299982378,0.015819408198766878,0.03510052042420829
35,1.1666666,approach,unknown_no_ground_truth,0.5074482100023484,-0.06945111612641472,0.41899149413552916,0.04191235616040511,9.250814612504353,0.87400186,1.74292,-3.1740398,0.3234613075329879,6.499081269597282,0.292054273106262,0.1390378330934539,0.017458259418039364,0.03810321216130063
36,1.2,approach,unknown_no_ground_truth,0.5087991974695794,-0.06963099654891258,0.4193975786443074,0.041286229534246065,9.623288763850491,0.87400186,1.6499319,-3.682034,0.32384908895589376,6.648901850968482,0.2926527236454648,0.13868170665395493,0.017690439861941392,0.03730416982919586
37,1.2333333,approach,unknown_no_ground_truth,0.5100395427027717,-0.06993761889235695,0.4197814356231656,0.03814468245662968,10.317977751105836,0.87400186,1.6712317,-3.5656729,0.32429454875200603,6.816596966029461,0.2932336213508851,0.13849547884213742,0.016896357643491892,0.03419839028522139
38,1.2666667,approach,unknown_no_ground_truth,0.5110905866380459,-0.07046294828053062,0.4201215412227203,0.03604946233628136,10.825756329787978,0.87400186,1.6652143,-3.5985463,0.3248293264873725,7.028599220343061,0.2937791464857398,0.13859258434833482,0.01579620047104841,0.032404379108593
39,1.3,approach,unknown_no_ground_truth,0.5119325368714716,-0.0712796415253259,0.4204070368290653,0.03709203497098855,10.825756329787978,0.87400186,1.663368,-3.6086326,0.325482086545505,7.325532336079096,0.29428670044494687,0.13904649079801235,0.014788260074211442,0.03401656099999706
40,1.3333334,approach,unknown_no_ground_truth,0.5126324623805645,-0.07232323615990463,0.4206476439327925,0.03905558728854533,10.317977751105836,0.87400186,1.5978698,-3.9664495,0.32622467940181726,7.6841509367537695,0.29476504677207094,0.13977163035565296,0.013961594117337491,0.036474824031870405
41,1.3666667,approach,unknown_no_ground_truth,0.5132961617676408,-0.07345222074055126,0.4208538645920103,0.03868683559950364,9.623288763850491,0.87400186,1.5376835,-4.295247,0.3269881984109978,8.08545211103038,0.2952174587228301,0.1405984849324636,0.012725311906413107,0.03653406199134614
42,1.4,approach,unknown_no_ground_truth,0.514024805568359,-0.0744635288870793,0.4210114953643812,0.03633274717376645,9.623288763850491,0.87400186,1.4013996,-5.0397654,0.3276496894912577,8.492056272864701,0.2956134001440492,0.14130476523809046,0.010779613091991545,0.034696807616548794
43,1.4333333,approach,unknown_no_ground_truth,0.514884689547734,-0.07526290286296623,0.4211087576806595,0.034199848477862754,9.023962729626485,0.87400186,1.3018925,-5.5833726,0.3281470605468495,8.769029752723036,0.29593609895597073,0.14178264590654105,0.008507856204998296,0.03312470405458506
44,1.4666667,approach,unknown_no_ground_truth,0.5158415946796789,-0.07583437512274066,0.42114747127609975,0.032792639822701204,8.972756833867237,0.87400186,1.2886854,-5.655523,0.3284738499064546,9.010326307667418,0.2961806063562263,0.14202858335851357,0.006175299968106925,0.032205945054373235
45,1.5,approach,unknown_no_ground_truth,0.5167977642887086,-0.07632088360207055,0.42112006855569295,0.03251631268364658,8.972756833867237,0.87400186,1.2558117,-5.835112,0.3287024681161466,9.213346340286273,0.2963477706513554,0.14220868952218793,0.004645577847912624,0.03218274688400074
46,1.5333333,approach,unknown_no_ground_truth,0.5177085035473294,-0.07693221053020638,0.42105495904560836,0.034864512362354085,8.972756833867237,0.87400186,1.3717843,-5.201554,0.3289710559086378,9.49024745463826,0.29649031127041997,0.14253228037330196,0.004956782890313184,0.03451035389043467
47,1.5666667,approach,unknown_no_ground_truth,0.5185666706271626,-0.07782398521608555,0.42100130716017575,0.04100731905472627,8.972756833867237,0.87400186,1.2172407,-6.0458255,0.32940604862761935,9.781800651597129,0.2966782389008994,0.14314456830464226,0.007467536551241756,0.04032165812453631
48,1.6,approach,unknown_no_ground_truth,0.5194470074352364,-0.07904174681491002,0.42102060207419967,0.047832119355362426,13.127992081015902,0.87400186,1.3170049,-5.5008135,0.3300847976247774,10.20945117234014,0.29698813141351466,0.1440625677353391,0.01118484141972019,0.046506031484543464
49,1.6333333,approach,unknown_no_ground_truth,0.5203642918213918,-0.08045444685013783,0.4211343775128677,0.050967988219189665,13.127992081015902,0.87400186,1.1349224,-6.49553,0.3309552621324752,10.713004953565338,0.2974238943318425,0.14515651075186525,0.014238188767262648,0.048938837376252126
50,1.6666666,approach,unknown_no_ground_truth,0.521320158797705,-0.08186046280104206,0.4213232836838179,0.04958334753134921,13.127992081015902,0.87400186,1.1572227,-6.3737035,0.33189096249964145,11.216081538502179,0.2979373431531092,0.14623594135439083,0.01527144018552084,0.04717299510392162
51,1.7,approach,unknown_no_ground_truth,0.5223017304942941,-0.08310422791119486,0.4215239927606971,0.043245218220140845,13.127992081015902,0.87400186,1.1502435,-6.411831,0.33275246115406537,11.71143972798364,0.2984420068426985,0.14716171022310964,0.013232947894901405,0.04117083906017008
52,1.7333333,approach,unknown_no_ground_truth,0.5231929240392628,-0.08402717800254117,0.42165465441986194,0.032752967792956666,8.52237166273868,0.87400186,1.1155372,-6.601432,0.33338137574294274,11.987947491619774,0.29881952522110533,0.14781756674661642,0.00729752131395784,0.031929658343283096
53,1.7666667,approach,unknown_no_ground_truth,0.5238968314356083,-0.08459393046228846,0.421589102282088,0.022327320931060064,6.193038654287628,0.87400186,1.0641952,-6.881913,0.33365017856563156,12.106149193147447,0.29892850783059643,0.14820320125776934,-0.004293028742631351,0.02191070889253686
54,1.8,approach,unknown_no_ground_truth,0.5243036504712277,-0.08484521627056221,0.4210954648704853,0.02616361351009501,6.193038654287628,0.87400186,1.0190331,-7.1286335,0.3333863756792731,12.170041218939724,0.2985333235596768,0.1484059642095786,-0.022592937375505183,0.013194462954289847
55,1.8333334,approach,unknown_no_ground_truth,0.5243735360984693,-0.08491788888553413,0.4199428444273957,0.04623200154047126,6.193038654287628,0.87400186,0.9623189,-7.4384627,0.3324742899509205,12.205976935361194,0.29742232381660705,0.14859042625249483,-0.04482328148573317,0.011325696591771642
56,1.8666667,approach,unknown_no_ground_truth,0.524259382571274,-0.0850679781217563,0.41802169754796725,0.07071095741961626,5.9062334488946355,0.87400186,0.93341017,-7.596391,0.3309711151209206,12.183088533852368,0.2955450893417727,0.14897979463789457,-0.06829404679260447,0.018329284543820476
57,1.9,approach,unknown_no_ground_truth,0.5240142502945868,-0.08543664379868146,0.4152712103165788,0.09639457848856794,3.7877372085836916,0.87400186,1.0926287,-6.7265806,0.3289135438507547,12.07892808660308,0.2928693914163138,0.14970517325697305,-0.09154466546889144,0.030190875876288235
58,1.9333333,approach,unknown_no_ground_truth,0.5237411346992975,-0.0861454053554974,0.4117075946723282,0.11776476705633943,3.7877372085836916,0.87400186,1.1782508,-6.258827,0.32639740898078035,12.009934017068815,0.28944211707607803,0.1508593034979439,-0.10943076529085645,0.043513767564891184
59,1.9666667,approach,unknown_no_ground_truth,0.5235498066827113,-0.0871933118469671,0.40763339003592436,0.1287641848101603,3.7877372085836916,0.87400186,1.0252473,-7.094685,0.32368704435617446,12.006034575289425,0.28557401460442056,0.15238367651015072,-0.1171266316402456,0.05349362065176873
60,2.0,approach,unknown_no_ground_truth,0.5234273783856642,-0.08845242413557097,0.4034450650774486,0.12747392257446594,3.7877372085836916,0.87400186,1.2819402,-5.692372,0.3210430517814527,12.005742013075501,0.28163365326121326,0.1541140047104456,-0.11453191245495119,0.05596464925229434
61,2.0333333,approach,unknown_no_ground_truth,0.5232555912461192,-0.08969213960399398,0.39951614806846736,0.11559821839066406,3.7877372085836916,0.87400186,1.1731212,-6.28685,0.3186322400694337,12.002245681171047,0.2779385605703778,0.15580969469109313,-0.10444033732844972,0.04954961184323542
62,2.0666666,approach,unknown_no_ground_truth,0.5229548097510879,-0.09066847781200468,0.3960791598591883,0.09591858751850187,3.7877372085836916,0.87400186,0.94743234,-7.5197883,0.3164851848305843,11.999610549213877,0.2746709703034397,0.15722191415262704,-0.08850593823207008,0.036973968264246364
63,2.1,approach,unknown_no_ground_truth,0.5225734582825344,-0.09126674121238681,0.3933561310980832,0.07268535654711245,6.762905782429511,0.8740093,1.0654504,-6.8750553,0.3146940546498982,11.977261475611071,0.27203816994015406,0.15820108130984747,-0.06906812935929107,0.02264408450763898
64,2.1333334,approach,unknown_no_ground_truth,0.5222331769605504,-0.0914868069685445,0.3913578921171328,0.05242344898455415,6.783388426129227,0.8740093,1.1670974,-6.319758,0.3132535635138266,11.897796758033081,0.2700664209605566,0.1587196374859344,-0.05147481296838045,0.009927821176189873
65,2.1666667,approach,unknown_no_ground_truth,0.5219972570993644,-0.09140942205886285,0.38991200131052334,0.04075378828039904,6.783388426129227,0.8740093,0.9946696,-7.2617307,0.3120687179782619,11.833264169019966,0.26860650299176736,0.15886293240126734,-0.04072124058148033,0.001628442418014841
66,2.2,approach,unknown_no_ground_truth,0.5219183379497354,-0.09119178541692569,0.38867545375222723,0.03688087105245927,6.783388426129227,0.8740093,0.9180038,-7.6805563,0.3109637348626394,11.794656339679522,0.2673516740048434,0.1588128672574419,-0.03648867106580453,0.005364283124486158
67,2.2333333,approach,unknown_no_ground_truth,0.5220259677645065,-0.09095367686072756,0.3874960566543366,0.03936289661086755,6.907721997863624,0.8740093,0.98435545,-7.318077,0.3098927555109049,11.766710340021312,0.2661739270859399,0.15869770148868015,-0.03807920790454652,0.009970534336742975
68,2.2666667,approach,unknown_no_ground_truth,0.5222471093512668,-0.09073969280366798,0.3861114922001807,0.049556587036987794,6.907721997863624,0.8740093,0.8748549,-7.9162784,0.30867822282992274,11.73896303917465,0.26481306240414837,0.1586073366196408,-0.04786072289178631,0.01285326896280428
69,2.3,approach,unknown_no_ground_truth,0.5224649718439989,-0.09048386027785327,0.38425546397801513,0.06578633205024002,6.907721997863624,0.8740093,0.86375093,-7.9769397,0.30707179250577604,11.666021970693217,0.2629832150665276,0.15853363790055047,-0.06405642903685828,0.014987173972112895
70,2.3333333,approach,unknown_no_ground_truth,0.5226880911601679,-0.09007713832816724,0.381798561246374,0.08383519190809229,7.444521056807153,0.8740093,0.9160341,-7.6913166,0.3049068471117644,11.587310130430495,0.26054263760277935,0.15838471961216352,-0.08156276728294944,0.019386964574530395
71,2.3666666,approach,unknown_no_ground_truth,0.5230237595512851,-0.08942505187331276,0.37879618843424234,0.10068003278550032,7.444521056807153,0.8740093,0.9663474,-7.416455,0.3021705209930051,11.48947279477041,0.257545702087573,0.15804187765716807,-0.09671890514880518,0.027962875183103895
72,2.4,approach,unknown_no_ground_truth,0.5235981321186632,-0.0884801151114363,0.3753431290786538,0.11481875567304083,7.444521056807153,0.8740093,1.0795468,-6.798047,0.2989095796274678,11.330866693616148,0.2540946903663478,0.15742561773961483,-0.10765428988105309,0.039923683754278426
73,2.4333334,approach,unknown_no_ground_truth,0.5245193592651122,-0.08727930070663857,0.3716023125770327,0.12323066852464562,7.444521056807153,0.8740093,1.1201469,-6.576249,0.2952768284819002,11.164906754340528,0.2503687324250421,0.15653722644216997,-0.11196217158522508,0.05148077115731375
74,2.4666667,approach,unknown_no_ground_truth,0.5257559353667529,-0.08597176060731684,0.36782353090177844,0.12517172340564664,6.978965855684169,0.8740093,1.4210612,-4.9323545,0.2915623660795726,11.117453861692036,0.24663055223779917,0.1555055755167541,-0.11031270577952364,0.059152914416281795
75,2.5,approach,unknown_no_ground_truth,0.5272189039015982,-0.08472627412214606,0.3641303804747777,0.12420842008268472,6.978965855684169,0.8740093,1.1320261,-6.511353,0.28797143858923374,11.095142398754271,0.2430145585856614,0.1545039603329602,-0.10729426277690854,0.06257533695152087
76,2.5333333,approach,unknown_no_ground_truth,0.5287990260664339,-0.08367088958391353,0.36047416592580545,0.12266725927051049,6.978965855684169,0.8740093,1.0365936,-7.0327005,0.2845515267024785,11.079377955237321,0.23947760775281274,0.15368814766826136,-0.1053407903994768,0.0628535947655513
77,2.5666666,approach,unknown_no_ground_truth,0.5303982203924389,-0.08285455474108211,0.35683208000834277,0.12269628963588258,6.618454268934236,0.8740093,1.2159246,-6.053015,0.2813187816485703,11.183871858671472,0.23599184547658536,0.15312774332821422,-0.10599969120432048,0.06179356726230566
78,2.6,approach,unknown_no_ground_truth,0.531964009514031,-0.08226618439273822,0.3530635035206298,0.12658382161357118,6.618454268934236,0.8740093,1.1843843,-6.22532,0.2781627081587865,11.33185433637553,0.23241096796251273,0.15283858865142053,-0.10977801666259654,0.06302579592455053
79,2.6333334,approach,unknown_no_ground_truth,0.5336206827733955,-0.0818474287541476,0.3490979202145097,0.13500666136826617,7.221423750780794,0.8740093,1.2333608,-5.957762,0.2750036811288562,11.50179568653224,0.22867329063318836,0.15275978130846807,-0.11566240734380388,0.06963480553029264
80,2.6666667,approach,unknown_no_ground_truth,0.5355492650959048,-0.08154133092297035,0.3448398240433613,0.14577857269281724,7.543849453996088,0.8740093,1.1720042,-6.292952,0.2717523790355111,11.69372182152154,0.22470012211355267,0.15283720304171555,-0.12242580756812041,0.07914110119052271
81,2.7,approach,unknown_no_ground_truth,0.5377506820400654,-0.0812896948692382,0.3403182560363446,0.15684613437424408,7.655917281019084,0.8740093,1.2202382,-6.02945,0.2684062745941549,11.915938543996766,0.22051157739335553,0.15302474465591193,-0.12972503999136636,0.08815964988236873
82,2.7333333,approach,unknown_no_ground_truth,0.540188314536219,-0.08110714887394556,0.3354788946075736,0.16736295590807146,8.839677623018165,0.8740093,1.3180096,-5.495325,0.2649502464312572,12.161222187560432,0.21605179381197098,0.15336314901114123,-0.13801370596847617,0.09467088240390537
83,2.7666667,approach,unknown_no_ground_truth,0.5427130924962111,-0.08100703425821178,0.3303290194129985,0.17506106392790138,8.839677623018165,0.8740093,1.4111085,-4.986726,0.2614058259946963,12.439857098588156,0.2113106718518133,0.1538856907756688,-0.14579754526538638,0.09689918419757923
84,2.8,approach,unknown_no_ground_truth,0.5451902543049338,-0.08095898886450366,0.32493543593857455,0.17923916402739756,8.839677623018165,0.8740093,1.1534388,-6.3943753,0.25780253872592235,12.680412254268047,0.20633196611252524,0.15456153704486258,-0.15186564100499586,0.09520244221332794
85,2.8333333,approach,unknown_no_ground_truth,0.5475350413722503,-0.0808580320848165,0.3193968838297788,0.1780859713520483,8.839677623018165,0.8740167,1.500039,-4.500899,0.2541350800044271,12.940987672231223,0.20118630479647245,0.15526979632625734,-0.1542285194660298,0.08904031095924497
86,2.8666666,approach,unknown_no_ground_truth,0.5496123126955894,-0.08062764461765883,0.3139222985079498,0.17270750405128077,7.012733311133133,0.8740167,1.2114431,-6.077498,0.2504758104213335,12.941040457700623,0.1960500739666613,0.15589259156191618,-0.15354549675400117,0.07906745463330779
87,2.9,approach,unknown_no_ground_truth,0.5513645374692611,-0.08017691976092235,0.30855990656667204,0.1667081966619331,7.012733311133133,0.8740167,1.2569579,-5.8288503,0.24677204692989282,12.94112082778405,0.19094991162501862,0.15631562428742307,-0.15250395152122198,0.06733622802538425
88,2.9333334,approach,unknown_no_ground_truth,0.5527379711072544,-0.07945343761473404,0.3033218030301269,0.1602537072916841,7.012733311133133,0.8740167,1.4267735,-4.901148,0.2429700984320702,12.941307920552887,0.1858831167719202,0.15646704327508254,-0.15066922701283478,0.05458969437616975
89,2.9666667,approach,unknown_no_ground_truth,0.5536729361920616,-0.07840584150389279,0.298280156279899,0.15813465637427676,7.012733311133133,0.8740167,1.3236651,-5.464429,0.2390522395175594,12.871871337375442,0.18090530543149377,0.15626657891276224,-0.1514386763722855,0.04552907692036784
90,3.0,approach,unknown_no_ground_truth,0.5543048131830111,-0.07700906405844984,0.29318720115969343,0.15998200327977588,13.5035711620149,0.8740167,1.0884973,-6.7491508,0.23484310889927074,12.567118202111958,0.17578721400009079,0.15572456836209572,-0.15415741431407265,0.04277537826144348
91,3.0333333,approach,unknown_no_ground_truth,0.5547439884392633,-0.07535898234008484,0.2881154389842216,0.16012897346228622,13.5035711620149,0.8740167,1.2827967,-5.6876926,0.230469205235221,12.163205666501984,0.17062815362487427,0.15492607189340576,-0.15380655612686578,0.04455144705258022
92,3.0666666,approach,unknown_no_ground_truth,0.5553024740713779,-0.07365562242928737,0.28310155890198774,0.1592484333267679,13.5035711620149,0.8740167,1.200782,-6.13574,0.22614961893467508,11.662301404116239,0.16553345271846528,0.15408545088814316,-0.15118522649624117,0.05003089851592024
93,3.1,approach,unknown_no_ground_truth,0.5562760142337997,-0.07212554773451495,0.2781199905011499,0.15590145509052328,13.5035711620149,0.8740167,1.5386429,-4.2900057,0.22209554083130398,11.153181647669063,0.16054914749640817,0.15346139741096454,-0.14457470726029054,0.058338818294029114
94,3.1333334,approach,unknown_no_ground_truth,0.5577250721970763,-0.07097545561020245,0.2733562184914847,0.15060655598502606,10.978013320569964,0.8740167,1.3236047,-5.464759,0.21860422950147562,10.995526310767582,0.15589511585952892,0.15324660520572023,-0.1345483083756185,0.06766895461679788
95,3.1666667,approach,unknown_no_ground_truth,0.5595753728834438,-0.07031151080376465,0.26881222846990194,0.1456461807956009,8.053190264032844,0.8740167,0.96625966,-7.416934,0.2157645472504843,10.994794410321761,0.15157923415911828,0.15355154060425988,-0.12442667867053589,0.07570212424604791
96,3.2,approach,unknown_no_ground_truth,0.5616387215968403,-0.07015370443096805,0.2645082209209282,0.13939882425582462,8.005151333250923,0.8740167,1.3319732,-5.419042,0.21358541210985724,11.012157912485312,0.14760001133159942,0.1543792891583883,-0.11449565066676996,0.07951589892781981
97,3.2333333,approach,unknown_no_ground_truth,0.5636934286489049,-0.07037031843694785,0.260481406649553,0.13078842614455272,7.991657404761407,0.8740167,1.1035057,-6.6671596,0.21194545266477036,11.036434569012723,0.14394619757546911,0.15556467178906147,-0.10561286984925389,0.07714618678569721
