frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
243,8.1,approach,unknown_no_ground_truth,0.5695126448768691,-0.0889396156415259,0.12769102317369457,0.024169377128684767,1.646219180582453,0.8377338,1.3504311,-6.0456777,0.19794401702648964,12.142026192770505,0.01715116512800763,0.19719957254348963,-0.004845050382670997,0.02367877272110972
244,8.133333,approach,unknown_no_ground_truth,0.5696634769107223,-0.08818804731837092,0.12765833460489845,0.0204607487440941,1.646219180582453,0.8377338,1.3838192,-5.8912663,0.19725940164845318,12.118703140664179,0.01702886746894282,0.19652299919203084,-0.0018124177407840816,0.02038031847400426
245,8.166667,approach,unknown_no_ground_truth,0.5698902842964033,-0.08762907683115355,0.1277132134672637,0.016220057738077408,1.8202833118983281,0.7766099,1.449651,-5.586812,0.19677238520676654,12.104105448144441,0.017030340912818936,0.19603402528222819,0.0020469478641845563,0.016090378412824072
246,8.2,approach,unknown_no_ground_truth,0.5701990488205939,-0.08727133808724077,0.1278635217463972,0.014561107948725852,1.8202833118983281,0.7766099,1.4698616,-5.4933434,0.1964922744859046,12.115012636982492,0.01716532673208091,0.19574106746113595,0.00581457383358009,0.013349778868142082
247,8.233334,approach,unknown_no_ground_truth,0.5705816575967775,-0.08706877172104259,0.12810102311209057,0.014887547432879952,1.8202833118983281,0.7766099,1.3787959,-5.9144983,0.19637374394518267,12.138275718265888,0.01741798214309748,0.1955997474668894,0.00851788973807004,0.012210021415883412
248,8.266666,approach,unknown_no_ground_truth,0.5709933095977697,-0.08697867849741726,0.12838174970368998,0.014238266452997438,1.6252882632881536,0.7766099,1.4001254,-5.8158545,0.19636844810997936,12.16029464300654,0.017733183739131374,0.195566105467169,0.009020930159477346,0.011015945290549705
249,8.3,approach,unknown_no_ground_truth,0.5713631051553265,-0.08695720807454409,0.1286281876598864,0.011206271260562064,1.515712432914536,0.7766099,1.3843641,-5.8887463,0.19642249989320784,12.16213312172191,0.018019376061343236,0.19559422422622075,0.006910881440059537,0.008821577709612942
250,8.333333,approach,unknown_no_ground_truth,0.571629649548163,-0.08695045112447942,0.12877215385548496,0.006594962073961982,1.515712432914536,0.7766099,1.4001622,-5.8156843,0.19647324797051577,12.15112025941843,0.018193911945853798,0.1956290334694477,0.0030464775378725357,0.005849145182694222
251,8.366667,approach,unknown_no_ground_truth,0.5717739125560245,-0.08694003745772,0.12878388779859357,0.003167922441222882,1.0054238476877977,0.76681525,1.3228139,-6.1734,0.19649987203509334,12.13872897368448,0.018222470171456354,0.19565311469705368,-0.00132692635584539,0.002876629805825981
252,8.4,approach,unknown_no_ground_truth,0.5718082717518808,-0.08692577327254492,0.1286622057798511,0.005161278510603291,0.9015425162804861,0.76681525,1.3576165,-6.012447,0.19650523488355673,12.130515354572138,0.018105454460335572,0.1956693636097039,-0.005099528637157488,0.0007959921751035075
253,8.433333,approach,unknown_no_ground_truth,0.5717712673291301,-0.08692241853706112,0.12844026157729277,0.007734318686741494,0.8615486136814594,0.76681525,1.3709928,-5.9505854,0.1965109757468637,12.126319190335831,0.017882498866640895,0.19569563056764713,-0.0076084218116515825,0.0013898212417656883
254,8.466666,approach,unknown_no_ground_truth,0.5716914030196348,-0.08692859816337115,0.1281600140929312,0.008862206404296599,0.7393619875321179,0.76681525,1.390016,-5.862608,0.19651996852175982,12.109471914437664,0.017598228599753074,0.19573042782854255,-0.00863437628384165,0.0019965591755288664
255,8.5,approach,unknown_no_ground_truth,0.5716071532139047,-0.08693644121013623,0.12787287241950446,0.008370542433884227,0.6755299023134007,0.76681525,1.3860236,-5.8810716,0.19653045395195026,12.091387894799732,0.017306874105119267,0.19576693142425558,-0.008164554342275325,0.0018455441012041932
256,8.533334,approach,unknown_no_ground_truth,0.5715446434486307,-0.08694529826648953,0.12762187336001657,0.006831150365182049,0.6732950094929876,0.76681525,1.375216,-5.931054,0.1965448101010378,12.077935124905071,0.017053917674993483,0.19580353998226785,-0.006696785829873808,0.001348211726891668
257,8.566667,approach,unknown_no_ground_truth,0.5715154180277834,-0.08695403036337565,0.12742714295067692,0.004848560391641768,0.4522202528973087,0.76681525,1.4329798,-5.663912,0.1965629742170275,12.070258877078125,0.016860420463242803,0.19583852801439883,-0.0047389896758069806,0.0010249462054138397
258,8.6,approach,unknown_no_ground_truth,0.5715218658303506,-0.08696405491141188,0.1272999878510682,0.002988350415007061,0.31248745492259,0.76681525,1.420844,-5.720037,0.19658572526595966,12.067781873098708,0.01673798734226222,0.19587186413079763,-0.0027258131813168844,0.0012248186410371144
259,8.633333,approach,unknown_no_ground_truth,0.5715576524467539,-0.08697358275081399,0.12723343071191032,0.0019323375302189136,0.16441963488780734,0.76681525,1.4218946,-5.715178,0.1966102002767336,12.069986441817534,0.0166786979733544,0.19590148515713432,-0.001059833447020845,0.001615760314919402
260,8.666667,approach,unknown_no_ground_truth,0.5716155933316336,-0.08698066862272205,0.1272131879506082,0.0019220436880355693,0.16441963488780734,0.76681525,1.427926,-5.6872845,0.19663390917621493,12.071964566262636,0.01666733319552908,0.19592624694529612,0.0002215650593287146,0.001909230437428137
261,8.7,approach,unknown_no_ground_truth,0.5716850837454368,-0.08698651361626664,0.12722984425106248,0.0021195114265108164,0.16300121081237143,0.76681525,1.438169,-5.639913,0.1966561027067697,12.07373171626091,0.01669346791246661,0.19594629585902104,0.000967014062181145,0.001886057393255528
262,8.733334,approach,unknown_no_ground_truth,0.5717485064454935,-0.08699201741815701,0.12725978352846085,0.0015633075902023144,0.16300121081237143,0.76681525,1.4281429,-5.686281,0.19667520825917217,12.07478787060849,0.016731801065078617,0.19596220139840076,0.0006288730065576344,0.0014312404980321544
263,8.766666,approach,unknown_no_ground_truth,0.5717849012037861,-0.08699698697160471,0.1272579315378126,0.0010938564289707598,0.16441963488780734,0.76681525,1.4418545,-5.622869,0.1966896435921259,12.075726196838376,0.01673539375563804,0.19597638248585278,-0.0008332790832725932,0.0007086380293076642
264,8.8,approach,unknown_no_ground_truth,0.5717842878157675,-0.08700179799706023,0.12719699792237904,0.0031135435472703873,0.16553238044099358,0.76681525,1.3688675,-5.960414,0.19669962758847434,12.07649349930843,0.016676247362075364,0.19599144437286892,-0.0030399134533598444,0.0006731118902759717
265,8.833333,approach,unknown_no_ground_truth,0.5717416558768218,-0.08700870029184184,0.12705525783185062,0.005627083375231352,0.43946910532329464,0.76681525,1.4067619,-5.7851624,0.19670805830088026,12.074231457574701,0.016532735487845875,0.19601206304151644,-0.005423025339361523,0.0015016202850414299
266,8.866667,approach,unknown_no_ground_truth,0.5716658253662132,-0.08701867352511256,0.1268414525642253,0.00761123899986094,0.6275429662078968,0.6988071,1.3942531,-5.8430123,0.19671756559623493,12.060841394942598,0.016314710530305532,0.19603987052235405,-0.007299977181156238,0.002154365862058343
267,8.9,approach,unknown_no_ground_truth,0.5715697529011872,-0.08703091302387866,0.1265783670474965,0.008499556726466873,0.6275429662078968,0.6988071,1.4001359,-5.8158064,0.19672887425294278,12.047542200715528,0.016046072276686564,0.19607338812118671,-0.00815685507850792,0.002389179728410531
268,8.933333,approach,unknown_no_ground_truth,0.571474633981526,-0.08704268151884546,0.12630858606300266,0.007951833588479227,0.6275429662078968,0.6988071,1.4297342,-5.6789217,0.19674101380047865,12.03298005487859,0.015770920501936847,0.19610789014662752,-0.007652122686349969,0.0021625623255560862
269,8.966666,approach,unknown_no_ground_truth,0.5713970779522507,-0.08705309443144449,0.12607764591328488,0.006295580999573714,0.6275429662078968,0.6988071,1.371962,-5.946103,0.19675306271516999,12.023100510578045,0.015535930123763825,0.1961387329493824,-0.006071615321328386,0.0016642798779063477
270,9.0,approach,unknown_no_ground_truth,0.5713443664867219,-0.08706235326668799,0.12591009631059494,0.004244213324969887,0.4874802805151075,0.6988071,1.3736182,-5.938443,0.19676455026405892,12.015632124428278,0.015366148376843025,0.19616362997425954,-0.004108887070130169,0.0010631997896769264
271,9.033334,approach,unknown_no_ground_truth,0.5713175945060335,-0.0870684679651353,0.12580652324149888,0.002272357364437283,0.27830124642751164,0.6988071,1.4154145,-5.7451468,0.19677360749176032,12.013099881008078,0.015262000644319394,0.19618084499169164,-0.0022187224941854953,0.0004907937301022182
272,9.066667,approach,unknown_no_ground_truth,0.571315829945641,-0.0870719012335332,0.12576162287580736,0.0008299222660781704,0.09680398813356504,0.55637175,1.4144,-5.7498384,0.19678084641505078,12.013865943083594,0.015218231979467006,0.19619150575711203,-0.0007473669666921485,0.0003608511948569694
273,9.1,approach,unknown_no_ground_truth,0.5713308141855188,-0.08707434353032088,0.12575312083424833,0.0006264837174176991,0.08774190162137374,0.55637175,1.4161361,-5.7418094,0.19678789890436338,12.0143438717605,0.015212177284433855,0.19619904897185642,0.00017417482729265206,0.0006017848267670715
274,9.133333,approach,unknown_no_ground_truth,0.5713569671013352,-0.08707619227453833,0.12576742401989108,0.0009606488789319795,0.08727872553256064,0.55637175,1.4453675,-5.606622,0.19679503428010645,12.014817420200659,0.015229842966860665,0.196204835313794,0.0006067534488277566,0.0007447795116199774
275,9.166667,approach,unknown_no_ground_truth,0.5713852458852284,-0.08707815528240612,0.12578664993178704,0.0009414822891764971,0.0660900795553135,0.55637175,1.4794245,-5.4491177,0.19680235185551767,12.016985916802787,0.01525262760027241,0.19621040504303128,0.0006074984639578232,0.0007192597007492516
276,9.2,approach,unknown_no_ground_truth,0.5714097029990844,-0.08707954624295888,0.12580129439759166,0.0007270824046995141,0.05383794609007695,0.55637175,1.471112,-5.4875603,0.19680858423294434,12.019248572791888,0.015270342992829759,0.19621527833646715,0.00042896789033696045,0.0005870565324425626
277,9.233334,approach,unknown_no_ground_truth,0.5714277304487785,-0.08708082569148036,0.12580983283766867,0.00048583783089557026,0.044709898425676825,0.55637175,1.4608359,-5.5350847,0.1968136454032068,12.020364960665553,0.015281225214891381,0.19621950762559515,0.00024920788980192554,0.0004170537442462111
278,9.266666,approach,unknown_no_ground_truth,0.5714393987825737,-0.08708235359020847,0.1258139179752081,0.00031559929824700767,0.025816806808569574,0.5265078,1.4503466,-5.583595,0.1968177355562059,12.021032316455928,0.01528695700562716,0.19622316370648168,0.00013615543110271088,0.00028471848488505035
279,9.3,approach,unknown_no_ground_truth,0.5714477047919205,-0.08708259142430383,0.1258162030314835,0.00014123589312022683,0.02282163710412328,0.5265078,1.4530946,-5.570886,0.19681989180294895,12.021569483503978,0.0152903021447253,0.19622506585461383,7.667912897388567e-06,0.00014102758814241344
280,9.333333,approach,unknown_no_ground_truth,0.57144876054343,-0.08708296998810544,0.1258131192494391,0.00014057440852380016,0.02282163710412328,0.5265078,1.4917772,-5.3919897,0.19682083032290254,12.021800849036794,0.015287468398079495,0.1962262280098522,-0.00013591247514988216,3.5902136850735316e-05
281,9.366667,approach,unknown_no_ground_truth,0.5714465879524342,-0.08708363550341625,0.12580695684261667,0.00010508706688203407,0.02282163710412328,0.5265078,1.4276581,-5.6885233,0.19682150944625865,12.022113494199008,0.015281241202635246,0.19622739423436925,-5.089950363385119e-05,9.193765363384401e-05
282,9.4,approach,unknown_no_ground_truth,0.5714539104574995,-0.08708475608917408,0.12580871821380887,0.0005663987691874692,0.02282163710412328,0.5265078,1.4551613,-5.561328,0.1968243105675739,12.022451860214648,0.015284074863806965,0.19622998314722023,0.00034106517535485806,0.00045219698351187614
283,9.433333,approach,unknown_no_ground_truth,0.571479410416687,-0.08708649145665066,0.12582540632997471,0.0013736720242934436,0.023678888506916726,0.5265078,1.456443,-5.555401,0.19683095406427278,12.022799380961665,0.015303979325740104,0.1962350954713483,0.0009348144849079396,0.0010065270533536348
284,9.466666,approach,unknown_no_ground_truth,0.5715283643588744,-0.08708875997642324,0.1258618875131466,0.0021780325016878864,0.1518944185223753,0.5211082,1.4639919,-5.520489,0.19684226614101405,12.025956320700674,0.015346395147948031,0.19624312954978282,0.0015279366852557642,0.001552171080860103
285,9.5,approach,unknown_no_ground_truth,0.5715948512041235,-0.08709174325722309,0.12591332474237665,0.0026711459181657194,0.1518944185223753,0.5211082,1.5057107,-5.3275504,0.1968573813621765,12.034190164911577,0.015405842139572107,0.19625363340520346,0.0018951772621868179,0.0018823718179529414
286,9.533334,approach,unknown_no_ground_truth,0.5716686906776762,-0.08709506977975233,0.1259713441883988,0.0027184641039097795,0.1518944185223753,0.5211082,1.5846646,-4.96241,0.19687413509361287,12.041868796641264,0.015472741993705788,0.19626517603501223,0.0019414135560654486,0.0019028821530960112
287,9.566667,approach,unknown_no_ground_truth,0.571736826638595,-0.08709720677061387,0.12602583166043504,0.0022117352499835237,0.1518944185223753,0.5211082,1.6093593,-4.8482037,0.1968886456144979,12.04827708857077,0.015535269733618552,0.19627479248801935,0.001587454183177888,0.001540052607001042
288,9.6,approach,unknown_no_ground_truth,0.5717837332878699,-0.08709964756241934,0.12606345915981385,0.0012526111363523713,0.1312505110550318,0.5211082,1.5866545,-4.953207,0.19689957709484077,12.051462307911594,0.01557857159960748,0.19628232617085792,0.0009017018703189837,0.000869464430541713
289,9.633333,approach,unknown_no_ground_truth,0.5718018995132064,-0.08710078179762519,0.1260780465970355,0.0003986539025663155,0.058686267334345794,0.5211082,1.6266103,-4.768422,0.19690399554491403,12.052738142864012,0.015595383914180366,0.19628542345808778,0.0002845414041390771,0.00027921519185373085
290,9.666667,approach,unknown_no_ground_truth,0.5718046269703498,-0.08710156192877143,0.12607977134711715,2.9848827477071983e-05,0.058686267334345794,0.5211082,1.6247818,-4.7768784,0.19690528979815486,12.053709507233174,0.015597540567158537,0.19628655042756035,-1.0002415177237281e-06,2.983206360046568e-05
291,9.7,approach,unknown_no_ground_truth,0.5718033809279353,-0.08710203267754428,0.1260775983352723,0.0005082613667315447,0.058686267334345794,0.5211082,1.594798,-4.915546,0.19690562650325102,12.054389508718694,0.015595317378783969,0.1962870648425229,0.0003344530468127086,0.00038271500674720604
292,9.733334,approach,unknown_no_ground_truth,0.5718327974862055,-0.08710400114523878,0.12609844410844617,0.0022061541702272486,0.058686267334345794,0.5211082,1.6040667,-4.87268,0.19691318073850778,12.05520011903431,0.015619838158833,0.1962926932018818,0.0015351573923803178,0.0015844267112842877
293,9.766666,approach,unknown_no_ground_truth,0.5719211400563685,-0.08710916802331545,0.12616542115282162,0.0046220508226419744,0.2819433849428628,0.5211082,1.5994309,-4.8941197,0.19693477063948425,12.062030988863597,0.0156976596043993,0.19630814392115953,0.0032726377342799833,0.0032639234162664013
294,9.8,approach,unknown_no_ground_truth,0.572076159402292,-0.0871169949074724,0.12628700625539085,0.006795836236617702,0.5411897639792635,0.5211082,1.6540908,-4.6413326,0.1969712239994186,12.074858515733977,0.01583801556683147,0.19633344174320874,0.004841006854171505,0.004769490831607788
295,9.833333,approach,unknown_no_ground_truth,0.5722771216956772,-0.08712681476300582,0.12644510546333043,0.008362175744825482,0.9157571267034099,0.5211082,1.6858966,-4.494239,0.19701840568094467,12.099144122637682,0.016020391906708186,0.1963659828489058,0.005966378609270805,0.005859036565697757
296,9.866667,approach,unknown_no_ground_truth,0.5725136413921907,-0.08713899535957262,0.12663183728558788,0.009671005339105537,0.9644482701227175,0.5211082,1.6724832,-4.556272,0.1970748833555475,12.12534092823831,0.016235774683727906,0.19640496243736272,0.006916359103161697,0.006759609532001101
297,9.9,approach,unknown_no_ground_truth,0.5727821287306747,-0.08715252667277124,0.1268450880485914,0.011418642142072994,1.0299934521289626,0.5211082,1.735355,-4.2655067,0.1971391320853695,12.147823611304599,0.016481481228353242,0.19644897092092947,0.008190619831540683,0.00795607536062208
298,9.933333,approach,unknown_no_ground_truth,0.5731084124701219,-0.0871690104413743,0.12710600935386163,0.014280658867976921,1.1227595399858157,0.5211082,1.7176641,-4.3473225,0.197217864364298,12.169485041789416,0.016781817025947162,0.1965025614126245,0.01027920724915677,0.009913380656083513
299,9.966666,approach,unknown_no_ground_truth,0.5735236497458329,-0.08718809270560784,0.12744112608623895,0.017917936572343703,1.4189223097839738,0.5211082,1.6900307,-4.4751196,0.19731720592143365,12.20281813649972,0.0171667586596303,0.19656902642523175,0.012927798509024913,0.012406630353185562
300,10.0,grasp_lift,unknown_no_ground_truth,0.5740366783721786,-0.08721049791932811,0.12785668024698776,0.021303243753155378,1.7936087661810078,0.49044654,1.7118562,-4.374182,0.19744061371404067,12.248048756259793,0.017643672047121996,0.19665069738109403,0.015401156348205757,0.014718443448424672
301,10.033334,grasp_lift,unknown_no_ground_truth,0.5746252121733856,-0.08723515823140053,0.1283363430261496,0.022832703872543714,1.7936087661810078,0.49044654,1.7355896,-4.264422,0.19758356123090853,12.305078144896509,0.018193516190148838,0.19674414765712084,0.016552980593966874,0.015726766978213565
302,10.066667,grasp_lift,unknown_no_ground_truth,0.575214272158922,-0.08725894724613159,0.12881998381877094,0.021126811374266353,1.7936087661810078,0.49044654,1.7191814,-4.3403053,0.19772830883927736,12.363238745091488,0.01874720294664438,0.19683756373750916,0.015344453355914549,0.014522049099627536
303,10.1,grasp_lift,unknown_no_ground_truth,0.5757129407763586,-0.08727865793383352,0.12923003416478598,0.016619572744360437,1.7936087661810078,0.49044654,1.7773912,-4.0711007,0.19785259979932265,12.405669100772457,0.0192164763342234,0.1969171863617982,0.012098640319980626,0.011394432878069335
304,10.133333,grasp_lift,unknown_no_ground_truth,0.5760681784342163,-0.0872928976601257,0.12952518007509,0.010846612577925175,1.253153376925955,0.49044654,1.7825687,-4.0471563,0.19794233071477732,12.435487219568722,0.019553781996768507,0.1969741503304967,0.00792794537113824,0.007402478409820076
305,10.166667,grasp_lift,unknown_no_ground_truth,0.5762682111474273,-0.0873008174870492,0.1296926990952167,0.005396913066592027,0.5634032425491655,0.49044654,1.7789104,-4.064075,0.1979931176109731,12.448827275081637,0.01974500131961397,0.1970061154994968,0.003912302157776117,0.003717601710056107
306,10.2,grasp_lift,unknown_no_ground_truth,0.5763466208422963,-0.08730520799494429,0.12975271750844636,0.0015746133468878183,0.23342405160317867,0.24050695,1.6986793,-4.435122,0.19801478142425297,12.449537335915114,0.019814605393754132,0.19702090009840195,0.0009808593012690585,0.0012317963400299706
307,10.233334,grasp_lift,unknown_no_ground_truth,0.5763580516044186,-0.0873074993376472,0.12974657905561449,0.000711811781565303,0.2263144826057668,0.24050695,1.664875,-4.591458,0.19802067232104498,12.449658046712846,0.019810389742898463,0.19702724462549118,-0.0006965288931179004,0.0001467089411969262
308,10.266666,grasp_lift,unknown_no_ground_truth,0.5763383458333741,-0.08730787587515927,0.12970606788559033,0.001503844985338792,0.16462284617830392,0.24050695,1.5562308,-5.093909,0.1980186062940247,12.450049285015867,0.019768171288206005,0.1970294085728019,-0.001398945461780185,0.0005518163959989375
309,10.3,grasp_lift,unknown_no_ground_truth,0.5763144580915462,-0.08731269779715914,0.12965644603712828,0.0017646717041337912,0.16462284617830392,0.24050695,1.4855294,-5.4208837,0.19802032996698932,12.449058849115099,0.01971712652609644,0.19703625555158427,-0.0016308969744136563,0.0006739742444773692
310,10.333333,grasp_lift,unknown_no_ground_truth,0.5762897838126222,-0.08732071579341133,0.1295996861293396,0.0019062914211632625,0.16462284617830392,0.24050695,1.5217713,-5.2532744,0.19802546036713278,12.445668811743328,0.019659445139241144,0.19704717498718943,-0.0018053563897108573,0.0006120745775890637
311,10.366667,grasp_lift,unknown_no_ground_truth,0.5762679613476627,-0.08732166522058317,0.1295385116908721,0.001974663888319876,0.18371621497112894,0.24050695,1.494194,-5.380812,0.19802499982619742,12.443860801517811,0.01959676938291519,0.19705295528339156,-0.0019476306085383199,0.0003256262958042944
312,10.4,grasp_lift,unknown_no_ground_truth,0.576251762950863,-0.08729912756217856,0.12947551486780443,0.002282805143663116,0.23342405160317867,0.24050695,1.5026894,-5.3415236,0.1980038277039361,12.443860095992125,0.019529603373384608,0.19703834747959165,-0.0021069856451939686,0.0008785276403627466
313,10.433333,grasp_lift,unknown_no_ground_truth,0.5762427576595164,-0.08724381400256892,0.12941019581384677,0.0028786723450128955,1.2223586362940912,0.24050695,1.5031334,-5.33947,0.19795354489175268,12.426198962171725,0.019456303609294377,0.1969950714740704,-0.0022670367807687826,0.0017740627679379208
314,10.466666,grasp_lift,unknown_no_ground_truth,0.5762403901729223,-0.0871602188241521,0.12934358786395211,0.0033085481565149825,2.139395698475408,0.24050695,1.532149,-5.205281,0.1978782168332979,12.380698494465328,0.019378467884312967,0.19692705167036423,-0.0022214858488645386,0.0024518343188872464
315,10.5,grasp_lift,unknown_no_ground_truth,0.5762448817954977,-0.0870615126067483,0.12928604764631,0.003328168024394692,2.139395698475408,0.19657896,1.5517832,-5.1144776,0.19778968115138867,12.32417977604931,0.019308204888202993,0.1968449928089693,-0.0018209773917779878,0.0027858111452926416
316,10.533334,grasp_lift,unknown_no_ground_truth,0.5762578339242401,-0.08696115909775773,0.1292471407272935,0.0028673867519338823,2.139395698475408,0.19657896,1.5289198,-5.220215,0.19770049419194252,12.280488718921358,0.01925706776294287,0.1967603891663963,-0.001158381686140309,0.0026229865905834657
317,10.566667,grasp_lift,unknown_no_ground_truth,0.5762760019049409,-0.08688141695100216,0.12923001994134437,0.002076641202014992,2.139395698475408,0.19657896,1.6016742,-4.883745,0.19763075801563837,12.254774986749776,0.01923097882185766,0.19669287218246892,-0.0004984828822855317,0.0020159249732999937
318,10.6,grasp_lift,unknown_no_ground_truth,0.5762942135295945,-0.08682893902076214,0.12922815365508689,0.0013792797820714278,1.1508191173989226,0.19657896,1.6139572,-4.8269396,0.19758588510363423,12.241516638670314,0.019223836122158548,0.19664848363751736,-6.276470652019899e-05,0.0013778509748323432
319,10.633333,grasp_lift,unknown_no_ground_truth,0.5763099412711576,-0.08679604978984601,0.12923399739399707,0.000923293969540352,0.9866805968726402,0.19657896,1.6255422,-4.773362,0.19755842267257126,12.230075797332232,0.01922679424547316,0.1966206010364035,9.12300744792982e-06,0.0009232488965196143
320,10.666667,grasp_lift,unknown_no_ground_truth,0.5763156185886777,-0.0867715778300711,0.12923449635032877,0.0007537248126181191,0.9815907901947136,0.19657896,1.6796854,-4.522964,0.19753659535113194,12.223295054932294,0.01922444414782582,0.19659889941229064,-0.0002900145234739482,0.0006956958166687489
321,10.7,grasp_lift,unknown_no_ground_truth,0.5763076834892069,-0.08674735023447928,0.12922182640708985,0.0007118828477316233,0.9815907901947136,0.19064753,1.6536531,-4.6433563,0.19751220856127916,12.211394824436642,0.01920746040339815,0.19657605651657103,-0.00025825266627665217,0.0006633873297369236
322,10.733334,grasp_lift,unknown_no_ground_truth,0.5763170022846555,-0.08672540035846055,0.1292236311498418,0.0015317263845508065,0.9815907901947136,0.19064753,1.6314276,-4.7461433,0.19749371779342992,12.200363314299102,0.019207227776701565,0.1965575004140133,0.0008539409414400747,0.0012716015829109069
323,10.766666,grasp_lift,unknown_no_ground_truth,0.5763858365818086,-0.0867091329594916,0.12927529237880295,0.0045705720828121766,0.9815907901947136,0.19064753,1.6637813,-4.596516,0.19749351268486298,12.193668915557353,0.019264388125555382,0.19655170033035607,0.003158265974054756,0.0033038591376313253
324,10.8,grasp_lift,unknown_no_ground_truth,0.5765556483730657,-0.08669782491322062,0.12941107372934632,0.008989335021761838,1.1818030491795921,0.19064753,1.6818779,-4.5128245,0.19752005510339105,12.190211516048983,0.01941778137170034,0.19656327717721708,0.00644325735163686,0.006268379282880978
325,10.833333,grasp_lift,unknown_no_ground_truth,0.5768516088336961,-0.0867071982188028,0.12965237793697731,0.01407570863677663,1.739542333938365,0.19064753,1.8021885,-3.9564197,0.1975942979211738,12.203674836325119,0.019693934716222362,0.19661041555918335,0.01006648492012958,0.009838264835845392
326,10.866667,grasp_lift,unknown_no_ground_truth,0.5772847779844484,-0.08668407069638598,0.1300016213991767,0.01975013063947804,3.2674088041609677,0.19064753,1.891183,-3.5448437,0.1976693589196068,12.21114555999238,0.02008888310268765,0.19664590570712345,0.013126268388806334,0.014756989478259885
327,10.9,grasp_lift,unknown_no_ground_truth,0.5778538827382025,-0.08641847954248238,0.1304559342762875,0.027285988980533107,4.325422652026987,0.19064753,2.0195963,-2.9509664,0.1975462432847221,12.194327867412118,0.020569016026254695,0.19647247597467254,0.014553249986789352,0.023080903566970463
328,10.933333,grasp_lift,unknown_no_ground_truth,0.5785174449396162,-0.0857577587028368,0.13096676563195853,0.040315965172677576,4.882694168351427,0.19064753,2.3282208,-1.5236601,0.1970732193202624,12.186010035070867,0.021059099105359136,0.19594480885729765,0.01520591615884306,0.03733841402061404
329,10.966666,grasp_lift,unknown_no_ground_truth,0.5793053867256,-0.08446125933875692,0.131590051025674,0.059405404869570695,5.011820629638548,0.19064753,2.4450989,-0.9831302,0.1960292969541361,12.148696964781628,0.021582741865835038,0.19483754904505857,0.017466512771171342,0.056779600732412006
330,11.0,grasp_lift,unknown_no_ground_truth,0.5801994535295263,-0.08248031092072422,0.13242064415415486,0.07766766350093902,7.52600297517069,0.19064753,2.554498,-0.47718856,0.19436259291403052,12.063830452162659,0.022223535508697607,0.19308788670902896,0.021367534102265606,0.07467057278529214
331,11.033334,grasp_lift,unknown_no_ground_truth,0.5811016129747502,-0.07998455429657281,0.13347246263372886,0.09042663604659691,7.52600297517069,0.19064753,2.6552713,-0.0111386925,0.19221108293635777,11.98187011183425,0.023007263249300434,0.19082915458950397,0.026778262891495645,0.08637071924684689
332,11.066667,grasp_lift,unknown_no_ground_truth,0.5819108650972531,-0.0772121510268547,0.13479961424219128,0.09614890026696349,7.945102592075769,0.19064753,2.506844,-0.6975753,0.18977165004047294,11.848688842511114,0.024008745125069078,0.18824680426664142,0.03527265550211706,0.08944523909284084
333,11.1,grasp_lift,unknown_no_ground_truth,0.5826016553225124,-0.07452880819976374,0.13648440763685385,0.09563940160036713,7.99368089833762,0.19064753,2.3775065,-1.295727,0.1873822859004809,11.674150913312491,0.025358781322863972,0.18565843174795135,0.046960020481943844,0.08331657467042028
334,11.133333,grasp_lift,unknown_no_ground_truth,0.5831104758278938,-0.07221743288391033,0.13857672231704565,0.0940940145990531,7.995750664686418,0.19064753,2.927018,1.2456173,0.1852922827316331,11.517908505774214,0.027139397875595238,0.18329398005076325,0.06045618157698694,0.0721022447119173
335,11.166667,grasp_lift,unknown_no_ground_truth,0.5834542542644428,-0.07036761080983328,0.14110037307105433,0.09548658767420494,8.009408321180572,0.19064753,2.8768013,1.0133785,0.18359965991057642,11.350718819622003,0.02938920298467003,0.18123219875950627,0.07469366569354585,0.059485668281733524
336,11.2,grasp_lift,unknown_no_ground_truth,0.5837460421915912,-0.06902143962055807,0.14404523465799582,0.10134200632952993,7.99368089833762,0.19048503,2.4620636,-0.9046731,0.18239714672736804,11.098341138114073,0.03211895713161314,0.1795469067599401,0.08863965219922068,0.04912447765519423
337,11.233334,grasp_lift,unknown_no_ground_truth,0.5841045123912106,-0.0679943800104589,0.14739245539524665,0.1071330975352029,7.99368089833762,0.19048503,2.3809505,-1.2797996,0.1815719481634861,10.750436088325065,0.03529852034113033,0.17810779551050113,0.09842236294460807,0.04231476172551537
338,11.266666,transport,unknown_no_ground_truth,0.5845288653424683,-0.06719026221262292,0.1509041667741527,0.1085832310948833,7.99368089833762,0.19048503,2.5119658,-0.6738887,0.18104846418651666,10.425263656815272,0.03868043597178785,0.17686822851300577,0.10117368254332848,0.03942339452186508
339,11.3,transport,unknown_no_ground_truth,0.5850271083836636,-0.06637829996992514,0.1543880546428842,0.10717431801775891,7.606925275759563,0.16183251,2.8410168,0.8478848,0.18061397820114108,10.189253927074923,0.04204342551234472,0.17565238254242438,0.09790888027825992,0.04359111842140653
