frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
13,0.43333334,approach,unknown_no_ground_truth,0.46697343674135716,-0.09880335772602325,0.44551570937946827,0.0028449759875822365,0.3989609410418778,0.8740241,1.5797033,-2.844682,0.3653560128115205,7.19003396320678,0.3171444898761081,0.18139566874309637,0.0006110374673500399,0.002778582657293817
14,0.46666667,approach,unknown_no_ground_truth,0.4671174197917093,-0.09883027674263917,0.4455436311904024,0.006054040765826061,0.6950463701135631,0.8740241,1.5996351,-2.7883723,0.3653727201722502,7.187737155859303,0.3171943371238226,0.18134215489689157,0.002145930267419824,0.005660953354485028
15,0.5,approach,unknown_no_ground_truth,0.46736035270661136,-0.09888240521284394,0.44559903215193253,0.00904759096220547,2.1543176208685857,0.8740241,1.6547889,-2.632557,0.36541155399961744,7.17068835391187,0.31728755189393604,0.18125731215476013,0.003342850023146755,0.008407392933729805
16,0.53333336,approach,unknown_no_ground_truth,0.46768976808961904,-0.09896760385547342,0.4456752662359589,0.011581277575007988,3.2881807400272027,0.8740241,1.6031975,-2.7783084,0.365473384750049,7.148521138690852,0.3174171573048295,0.18115502534894945,0.004247288958475231,0.01077434577005014
17,0.56666666,approach,unknown_no_ground_truth,0.4680876858054316,-0.09908349901236717,0.44576236260940755,0.014948239143104445,3.7199930316437313,0.8740241,1.590701,-2.8136122,0.36555153849534133,7.136134525299025,0.3175707125653882,0.1810435577893413,0.005510015033210806,0.013895667951316009
18,0.6,approach,unknown_no_ground_truth,0.4686251999655999,-0.09923842752828378,0.44588672507048854,0.020282277270457085,3.887136230506271,0.8740241,1.6134645,-2.7493029,0.36566248930389506,7.124504818336787,0.31778448358691896,0.1808924489173509,0.007652209102029676,0.01878335612010043
19,0.6333333,approach,unknown_no_ground_truth,0.4693572301065616,-0.09943873017938268,0.4460630380077839,0.028283158946294355,4.9889078480920235,0.8740241,1.6204201,-2.7296524,0.36581480747871975,7.120609967839991,0.31808086780005207,0.1806793704612085,0.01078959009054602,0.026144250336533684
20,0.6666667,approach,unknown_no_ground_truth,0.4704018322426699,-0.09969942938254106,0.44631834830045,0.04054362252552041,7.586826952611431,0.8740241,1.6342647,-2.6905398,0.3660241300982079,7.0968720536854555,0.3185037816270624,0.1803579909607844,0.015559438750859411,0.0374391398572422
21,0.7,approach,unknown_no_ground_truth,0.4719151847511697,-0.10004110122126805,0.44669531422629394,0.05571753282493162,12.442873669010073,0.8740241,1.6351935,-2.687916,0.36631906811184634,7.05991685904573,0.3191181714620923,0.17987009841833676,0.021499417202063657,0.05140251476405549
22,0.73333335,approach,unknown_no_ground_truth,0.4739266656249155,-0.1004681384251174,0.44720271236634757,0.06887397492151635,15.08475188571598,0.8740241,1.5790683,-2.8464758,0.36671174711080773,7.053545867261732,0.3199370682182396,0.17921433494276778,0.02668770546764399,0.06349323427233763
23,0.76666665,approach,unknown_no_ground_truth,0.4762777465941223,-0.10095071318472795,0.44780143868138034,0.07608389707872787,15.08475188571598,0.8740241,1.5948967,-2.801759,0.36718118992985377,7.102835960611111,0.3208973596366868,0.1784570279269108,0.02969463199654259,0.07004989811039246
24,0.8,approach,unknown_no_ground_truth,0.4787459317548532,-0.10145077465620622,0.44844239972834465,0.07546851353964412,15.08475188571598,0.8740241,1.5612838,-2.896719,0.36769789325946134,7.222950654576113,0.32191670214042706,0.17768336329121467,0.029789816668955603,0.06934020016349436
25,0.8333333,approach,unknown_no_ground_truth,0.48105431737476506,-0.10191123070033081,0.4490565040407497,0.06745665753417497,15.08475188571598,0.8740241,1.395229,-3.3658426,0.36820516887923543,7.379184278001742,0.32288335558852577,0.17697848760027285,0.026963089294581834,0.061833586838993676
26,0.8666667,approach,unknown_no_ground_truth,0.4830124790033379,-0.10228889979752356,0.44959045498687467,0.05356848576074993,14.407224021688856,0.8740241,1.4091152,-3.3266125,0.3686511066823072,7.532333377550061,0.3237142328489979,0.1763880208774809,0.021584311642414044,0.04902754488675542
27,0.9,approach,unknown_no_ground_truth,0.484442741260501,-0.10255427893363027,0.44998324354867036,0.036650406191337324,11.356550401335829,0.8740241,1.4213187,-3.2921364,0.3689802770445162,7.6673602189172945,0.32432231823809526,0.17595874158596275,0.014540678094801765,0.03364254679023824
28,0.93333334,approach,unknown_no_ground_truth,0.48533732249043254,-0.10271397724514125,0.45021043099792335,0.02193242849822422,6.761154262413396,0.8740241,1.4507532,-3.2089803,0.36917036846664747,7.753468577303688,0.3246836026430523,0.17569097622965388,0.007868340813965896,0.020472435924066203
29,0.96666664,approach,unknown_no_ground_truth,0.4858494719816702,-0.1028007478876842,0.45029678463866957,0.011892363420607378,3.539007237881687,0.8740241,1.3910561,-3.3776317,0.3692415012314008,7.801967288992774,0.32484688286185176,0.17553856820242358,0.0025131967944716613,0.011623775187092091
30,1.0,approach,unknown_no_ground_truth,0.4861188838960502,-0.10283738121639116,0.45026032586371334,0.0068418115879787834,0.7845173931230912,0.8740241,1.2940639,-3.6516452,0.3692065212155656,7.815746786253921,0.32485114054932185,0.17545709387740532,-0.0016120001054990083,0.006649198558117508
31,1.0333333,approach,unknown_no_ground_truth,0.4862700255932431,-0.10284411713941033,0.45012559990592715,0.007352801043779311,0.7845173931230912,0.8740241,1.4027284,-3.3446558,0.36908485610574615,7.822019296295444,0.32473942465445965,0.1754079162457895,-0.00430960960544486,0.005957427988491302
32,1.0666667,approach,unknown_no_ground_truth,0.48647113028606703,-0.10284822081992098,0.4499196061203838,0.01082321031623917,0.7845173931230912,0.8740241,1.3415037,-3.5176225,0.3688982914567464,7.835159022343302,0.3245638492748467,0.17534040373970064,-0.0062479601642598335,0.008837696268562767
33,1.1,approach,unknown_no_ground_truth,0.4867943876192047,-0.10285759921677506,0.44963012913441314,0.015513848760468492,0.7845173931230912,0.8740241,1.3027259,-3.6271741,0.36863462937419317,7.852094739612161,0.3243228773512832,0.17523173571140954,-0.008441593402008162,0.01301610556955736
34,1.1333333,approach,unknown_no_ground_truth,0.48724897443101545,-0.10288193072655713,0.44923879270561373,0.02037628706601109,0.8329810139209213,0.8740241,1.3492393,-3.4957685,0.36828360191730475,7.8832881953621365,0.32400107688230095,0.17508887349084493,-0.011640985652424609,0.016723651743460077
35,1.1666666,approach,unknown_no_ground_truth,0.4877846016060725,-0.1029077871177648,0.4487015513489911,0.024055120782285805,1.2089408091378506,0.8740241,1.421519,-3.2915702,0.36780639329946074,7.9120113814278366,0.32354681233189386,0.17492570760705195,-0.01528992557789086,0.018570595350524372
36,1.2,approach,unknown_no_ground_truth,0.4883272150413915,-0.10292090463779921,0.4480523458712846,0.025545367185409392,1.3297294629684508,0.8740241,1.4059427,-3.335575,0.36723002491455364,7.938713815444441,0.32298176370820886,0.17475889536924427,-0.01799224564916772,0.018134080653217477
37,1.2333333,approach,unknown_no_ground_truth,0.48881267247379756,-0.1029074168774293,0.4473438422068424,0.0246747992602182,1.544985801409721,0.8740241,1.4195106,-3.2972443,0.3665958622840118,7.960825900878103,0.3223473120557473,0.17459878766530082,-0.01941862796511597,0.015223751393282817
38,1.2666667,approach,unknown_no_ground_truth,0.4891579370393231,-0.10284791056853948,0.4466344075855685,0.022002039744298752,1.544985801409721,0.8740241,1.4982723,-3.0747337,0.3659480513910612,7.9689728196427705,0.3216871896628297,0.17445723924144113,-0.019060274900359428,0.010990708513668733
39,1.3,approach,unknown_no_ground_truth,0.4893744415779822,-0.10275157326060444,0.44599787251048423,0.018281450247574476,1.544985801409721,0.8740241,1.5083467,-3.0462725,0.3653511415271077,7.9693656882805,0.3210766281934207,0.1743308792013181,-0.01634750687993583,0.008183547028336279
40,1.3333334,approach,unknown_no_ground_truth,0.4895580744094572,-0.10265234678749496,0.44549994325373543,0.015255921331243883,1.6678232419572105,0.8740241,1.5612526,-2.8968072,0.36486980997371854,7.978498266551424,0.3205973717991577,0.17420477440566928,-0.01209970465133244,0.009291947213346956
41,1.3666667,approach,unknown_no_ground_truth,0.4898840830305181,-0.1025902929206381,0.44513260955144773,0.017869733004126767,1.8591245958568727,0.8740241,1.4501834,-3.2105901,0.36450504422349284,7.987755978419032,0.320269963602024,0.17404332127010425,-0.008184186559244525,0.015885416204879835
42,1.4,approach,unknown_no_ground_truth,0.4905366962595159,-0.10260625051944253,0.4448221493449602,0.028634213499828934,1.917423278693058,0.8740167,1.4866319,-3.1076193,0.3642042342623415,8.01431015521009,0.3200517598475218,0.17381483041766824,-0.006678154357511534,0.027844576440144236
43,1.4333333,approach,unknown_no_ground_truth,0.491654078613875,-0.10271295192073944,0.44442823413331106,0.04601043800381021,5.249597180986748,0.8740167,1.4090035,-3.3269281,0.3638498830081119,8.095493269100436,0.3198247537078027,0.17349024260966386,-0.011236518052655532,0.04461727319497247
44,1.4666667,approach,unknown_no_ground_truth,0.49335401323275796,-0.10289979606418442,0.4436451373883956,0.06531840402256199,5.249597180986748,0.8740167,1.3645838,-3.4524186,0.3631802821941155,8.243393280955349,0.31930267329334755,0.17304831753680575,-0.021689702693937756,0.06161209865848779
45,1.5,approach,unknown_no_ground_truth,0.49547878831147213,-0.10313426290554792,0.44238954914575634,0.08301657202609179,5.249597180986748,0.8740167,1.3148396,-3.5929515,0.36212855100438174,8.425787730818053,0.3183787573949236,0.17254580346156634,-0.03770854919939277,0.07395820811945257
46,1.5333333,approach,unknown_no_ground_truth,0.49783299399301295,-0.10335720603463608,0.44042652613322275,0.10108868855028731,7.227187624279546,0.8740167,1.3209759,-3.575616,0.36048987355355955,8.54356855905796,0.31678877225100144,0.1720401776050134,-0.06015113203823128,0.08124508765049279
47,1.5666667,approach,unknown_no_ground_truth,0.5002258185855901,-0.10351841153845212,0.43762135284372605,0.11854571329080038,8.216823699814645,0.8740167,1.3282697,-3.55501,0.35814418365713707,8.673276899861824,0.314368691757687,0.1715796664234941,-0.08440828529384463,0.08323657557454882
48,1.6,approach,unknown_no_ground_truth,0.5024850688257412,-0.10360414328093141,0.4340425237244487,0.13548069099150237,8.647565308121658,0.8740167,1.3565437,-3.475133,0.35515458426576546,8.77262081425457,0.3111615350500989,0.1712112082495031,-0.10786065355211724,0.08198229715520963
49,1.6333333,approach,unknown_no_ground_truth,0.5045735782193758,-0.10361818761516187,0.42970524636279495,0.15273202346280698,8.647565308121658,0.8740167,1.3977369,-3.3587575,0.35154185404702615,8.853008036439462,0.3071779879212961,0.1709484100056058,-0.12986689821593178,0.08038444960821858
50,1.6666666,approach,unknown_no_ground_truth,0.506513872188239,-0.10357765621694492,0.42469138858424477,0.16726366356584388,11.3144026196031,0.8740167,1.4051813,-3.337726,0.34738699768970516,8.872612852872086,0.30250374954196396,0.17078995192024596,-0.14757880496597103,0.07872502444765378
51,1.7,approach,unknown_no_ground_truth,0.5083138191944024,-0.10350604077205885,0.41920091791112746,0.17508189750953046,11.702946526994252,0.8740167,1.498082,-3.0752711,0.34287117533540706,8.896755817277072,0.29733940651991203,0.17073347711058304,-0.15755636906909237,0.07635221936068183
52,1.7333333,approach,unknown_no_ground_truth,0.5099902402134873,-0.10342165927525965,0.41355004768003156,0.1706656970287028,11.702946526994252,0.8740167,1.5386662,-2.9606164,0.33826248253291746,8.934146170309914,0.2919999675803534,0.17075574960277284,-0.15526214966829768,0.07085509877681428
53,1.7666667,approach,unknown_no_ground_truth,0.511442236640077,-0.10333749721192322,0.40826306057560896,0.1542576265070221,11.702946526994252,0.8740167,1.3684392,-3.4415267,0.3339871143685175,8.985374479589824,0.2869886057552321,0.17083598195601873,-0.14117868390975075,0.06216103719445655
54,1.8,approach,unknown_no_ground_truth,0.5126833985106191,-0.10325261406293118,0.4036265636484018,0.13218040972596373,11.702946526994252,0.8740167,1.766029,-2.318291,0.33026102182851635,9.033545013418303,0.2825880636972016,0.1709278467514351,-0.12107066414229962,0.053042954286748864
55,1.8333334,approach,unknown_no_ground_truth,0.5137643918162427,-0.10309386022312353,0.39976600219454295,0.10891894967543007,11.39704216419566,0.8740167,1.617029,-2.7392328,0.3271236503497477,9.080508039683437,0.2789172390073732,0.1709241246946956,-0.09927665584037423,0.044804946195155314
56,1.8666667,approach,unknown_no_ground_truth,0.5147463734969397,-0.1027573691170993,0.39668213753587045,0.09337274503153158,11.161486990739638,0.8740167,1.4905887,-3.0964408,0.32449683272465524,9.138606005831068,0.2759695966447087,0.17070142405993474,-0.08378180296957309,0.04121988604898176
57,1.9,approach,unknown_no_ground_truth,0.5157681471077894,-0.10211087026578297,0.3939550315446424,0.09356020242630832,10.9361362891751,0.8740315,1.654075,-2.6345735,0.3219597831956261,9.203812063424397,0.2733317904476539,0.1701406310263788,-0.08122734602095569,0.04642875979868217
58,1.9333333,approach,unknown_no_ground_truth,0.5170044818525521,-0.1010827964162847,0.39111426728552995,0.10883650714729419,9.86806579398697,0.8740315,1.7381757,-2.3969796,0.31909741544321435,9.289063322597617,0.27055444506331655,0.169184670697496,-0.0918930163535093,0.05831859766383869
59,1.9666667,approach,unknown_no_ground_truth,0.518537063668377,-0.09966628384873025,0.3877097690582177,0.13331986833562626,9.86806579398697,0.8740315,1.6686447,-2.5934126,0.31555906589461113,9.3925018297306,0.2672055968317103,0.1678651038485636,-0.11188032066890162,0.0725050421698551
60,2.0,approach,unknown_no_ground_truth,0.5204260108041698,-0.09797191529309854,0.383524002578671,0.16317393582357814,10.018433205615107,0.8740315,1.4479183,-3.2169893,0.31125415277340135,9.52554879619962,0.2630957386716595,0.166312296332838,-0.1372585695088227,0.08823728479814459
61,2.0333333,approach,unknown_no_ground_truth,0.5228470662487569,-0.09625301106397166,0.37832308548095095,0.18974104559666755,10.662469947473829,0.8740241,1.4377608,-3.2456853,0.3061805816057414,9.686732194388078,0.2580550336760021,0.16478515754432346,-0.15891696260012736,0.10366804417016072
62,2.0666666,approach,unknown_no_ground_truth,0.5257512279310385,-0.09480801165185364,0.37249500041529077,0.20650128511232543,10.018433205615107,0.8740241,1.409527,-3.3254492,0.3008531533184271,9.866123463733395,0.25250128392839977,0.1635717624657467,-0.17021680829680141,0.11691457961388685
63,2.1,approach,unknown_no_ground_truth,0.5290916021426102,-0.09383840335264051,0.36629401345952917,0.2155819669661974,9.725474598039503,0.8740241,1.4815643,-3.1219356,0.2956279221605132,10.075236523540482,0.2467072565568266,0.16288461536666557,-0.17350241697980343,0.1279550537617841
64,2.1333334,approach,unknown_no_ground_truth,0.5327100131217595,-0.09340629144900993,0.3599982101835135,0.21773599560165338,9.725474598039503,0.8740241,1.6117072,-2.7542672,0.29078513643121306,10.305931326415651,0.2409344257955899,0.16280847040577648,-0.17257021490321595,0.13277230399786358
65,2.1666667,approach,unknown_no_ground_truth,0.5362720640208969,-0.09341739008159677,0.3536856298129045,0.21250959521160487,10.018433205615107,0.8740241,1.3451401,-3.5073493,0.2863323917845628,10.509645932148787,0.2352025448822732,0.163297279419991,-0.16996800009583818,0.12755864141806034
66,2.2,approach,unknown_no_ground_truth,0.5394168154708943,-0.09370077390655043,0.3475224619427217,0.2010374356270101,10.662469947473829,0.8740241,1.2870457,-3.6714725,0.2822633145425384,10.711953363306165,0.22960323587504775,0.16417957489361196,-0.16718095762589788,0.11165383079309003
67,2.2333333,approach,unknown_no_ground_truth,0.5418188286341762,-0.09405002225577369,0.3415012237829572,0.18924386547902566,11.564899016149814,0.8740241,1.4312607,-3.264049,0.27839565670435973,10.888056192530179,0.22405715762767833,0.1652347777789453,-0.166972823390589,0.0890691690228372
68,2.2666667,approach,unknown_no_ground_truth,0.5433816539708662,-0.09432168523719565,0.335561517174292,0.18054394959014142,17.139240710712652,0.8740241,1.2179651,-3.866633,0.27455678725920507,11.032070164260242,0.2184717242237895,0.16628750748261542,-0.16746603203575872,0.06746292202243953
69,2.3,approach,unknown_no_ground_truth,0.5442939095119113,-0.0944831372592203,0.32973016764873286,0.16931576569090234,17.139240710712652,0.8740241,1.1379766,-4.0926094,0.2707389404816599,11.164289831900595,0.2128927654293422,0.16726100657648477,-0.16168607857857442,0.05025376110680273
70,2.3333333,approach,unknown_no_ground_truth,0.5447396741163633,-0.09456300866477424,0.3243583975805633,0.15364275045357548,17.139240710712652,0.8740241,1.5130047,-3.033113,0.26720237002799074,11.305163523331165,0.20769266191295177,0.16810968067332588,-0.1483206912462097,0.04008824410205819
71,2.3666666,approach,unknown_no_ground_truth,0.5451107502104617,-0.09462683738727934,0.3195209604553215,0.13706839458743952,17.139240710712652,0.8740241,1.3628654,-3.4572732,0.2640623685501924,11.451598403677952,0.2030047281475643,0.16887277706626125,-0.13124943826455376,0.03951366535791271
72,2.4,approach,unknown_no_ground_truth,0.5457588099454094,-0.0947322603232316,0.31527907100380104,0.12173858688911679,11.685326846199843,0.8740241,1.2090555,-3.8918035,0.2614202642738274,11.572202050129835,0.19894268078192373,0.1695947060975058,-0.11290553848821018,0.04552606853711762
73,2.4333334,approach,unknown_no_ground_truth,0.5467987287986772,-0.09488877871167958,0.31158682897070056,0.10919683441705774,8.78377519693193,0.8740241,1.4039141,-3.3413062,0.25925354217763863,11.661548757173756,0.19547766808812306,0.17029644861382826,-0.09560158982879921,0.05276632135095604
74,2.4666667,approach,unknown_no_ground_truth,0.5481574550870935,-0.09508208581762162,0.30841471694936073,0.09931023137174853,6.579995582919279,0.8740241,1.4122778,-3.3176777,0.257517860643538,11.763364810330105,0.19256924713297174,0.17097524267877243,-0.08121943305022217,0.05714827862771288
75,2.5,approach,unknown_no_ground_truth,0.5496617154124454,-0.09529326624877096,0.3056309032822836,0.09390168284743095,6.52882604880503,0.8740241,1.1597872,-4.030992,0.25609075855466695,11.86858081791045,0.1900630440376436,0.17163483302712618,-0.07344729367698383,0.058506590168171654
76,2.5333333,approach,unknown_no_ground_truth,0.5512015462170062,-0.0955031144563694,0.3029608028554718,0.09104167123705748,6.1634389315228715,0.8740315,1.1730089,-3.9936392,0.25476887187884184,11.941911976724098,0.18767276524617854,0.17229657937193787,-0.07043158421322473,0.05768862840154798
77,2.5666666,approach,unknown_no_ground_truth,0.5526862371562067,-0.09570952552080919,0.3003852297865469,0.0879273995028131,4.4020680155790615,0.8740315,1.4784174,-3.130826,0.25352596007479483,12.016868833184882,0.18536760926948315,0.1729573989905106,-0.0686008405502646,0.05500138415644166
78,2.6,approach,unknown_no_ground_truth,0.5540659214602889,-0.09590681685756047,0.2978624375145729,0.08552747799557839,4.059441163384111,0.8740315,1.2534196,-3.76647,0.2523229281765634,12.092728165359548,0.183099379946913,0.1736130097275292,-0.0682247802788175,0.05157837578085625
79,2.6333334,approach,unknown_no_ground_truth,0.5553263819598102,-0.09608773048825409,0.29534562170764234,0.0838254126294494,3.6967257568907925,0.8740315,1.517909,-3.0192575,0.2511212917515449,12.17921384167756,0.18081927852711052,0.17425926570458097,-0.06843342908884398,0.04841038716680148
80,2.6666667,approach,unknown_no_ground_truth,0.5564913378647778,-0.09626143757816326,0.29284033185029523,0.08158265115553145,3.6580623773940704,0.8740315,1.2450515,-3.7901108,0.24993302648500906,12.259127984200854,0.1785371392897075,0.1749028519556037,-0.0682259451283726,0.044731972691861355
81,2.7,approach,unknown_no_ground_truth,0.5575070500542532,-0.09641486036820869,0.2903738375524111,0.07970909640301495,3.6580623773940704,0.8740315,1.2964336,-3.6449509,0.24875410866205866,12.335509768374262,0.1762708862337249,0.1755197460191659,-0.06953424441732878,0.03896830638732343
82,2.7333333,approach,unknown_no_ground_truth,0.5582666709207146,-0.09654271853791928,0.28783963399216533,0.07788511039961503,3.6580623773940704,0.8740167,1.4951473,-3.083562,0.24749960585692865,12.402046302558139,0.1739015271213589,0.17610881228432126,-0.07124975255585893,0.03145732319650062
83,2.7666667,approach,unknown_no_ground_truth,0.5587420985671926,-0.09664121999450484,0.28533560667530566,0.07722317868446911,3.2613345297624328,0.8740167,1.3348807,-3.5363333,0.24621637217379816,12.463601852634254,0.17152090695793873,0.17664393678457357,-0.07269968507359291,0.02604179556662438
84,2.8,approach,unknown_no_ground_truth,0.5590964658024279,-0.09672812515535381,0.28276212441047865,0.07755138223455699,3.2613345297624328,0.8740167,1.406213,-3.3348114,0.24488538059174628,12.539092111126477,0.16905488576376224,0.17717024362732509,-0.07324592029957906,0.02548042476015803
85,2.8333333,approach,unknown_no_ground_truth,0.5595171649113392,-0.09683117682771974,0.280227476507786,0.07704780309895524,3.822897758662445,0.8740167,1.3288078,-3.55349,0.24362020516875169,12.592191524889369,0.16663784995102307,0.17771502843081394,-0.07120826265028427,0.02942358395409211
86,2.8666666,approach,unknown_no_ground_truth,0.5601751585880343,-0.09696461658269323,0.277745722657866,0.0774329780882262,5.259432638555402,0.8740167,1.2965045,-3.6447504,0.2424683444317227,12.646165416243852,0.164307672479219,0.17830840366040573,-0.06867475881974859,0.03577210640514595
87,2.9,approach,unknown_no_ground_truth,0.561069377578221,-0.09712335100264595,0.2753128344745423,0.07915119111406337,5.759819308279612,0.8740167,1.5504856,-2.927225,0.24142522428929722,12.72847277478403,0.1620595212302965,0.17894929589619668,-0.06679141722647222,0.04247137435560913
88,2.9333334,approach,unknown_no_ground_truth,0.5622051497721894,-0.09731522827780195,0.27288769870977014,0.08161162230832462,5.832967883866759,0.8740167,1.235874,-3.8160381,0.24047903317412841,12.815443713069245,0.1598548992438331,0.1796568300513719,-0.06546386493863166,0.048733348777743817
89,2.9666667,approach,unknown_no_ground_truth,0.5635346996083526,-0.09752938940960246,0.2704796887028343,0.08582851729908242,6.26490216279609,0.8740167,1.2096298,-3.8901813,0.23962147024618397,12.879248751601924,0.157695267452326,0.18041799141460974,-0.06733430573751581,0.053222416824169436
90,3.0,approach,unknown_no_ground_truth,0.5649480820838049,-0.09775747649728839,0.26788561580657955,0.08996972023921798,6.5754721225611,0.8740167,1.2238848,-3.849909,0.2387241607543857,12.937852942161813,0.15536594952359506,0.1812474735176121,-0.07177206916830373,0.0542523791849111
91,3.0333333,approach,unknown_no_ground_truth,0.5662932925169116,-0.09797944855434526,0.26517277546125084,0.09167402616024922,6.5754721225611,0.8740167,1.1474997,-4.065706,0.2377820684814826,13.005631633696462,0.15291046710003756,0.1820953078543783,-0.0757482804634533,0.05163647043766719
92,3.0666666,approach,unknown_no_ground_truth,0.5674821457048549,-0.09818803234502813,0.2623408207147076,0.09285256878314875,6.5754721225611,0.8740167,1.2222501,-3.8545275,0.23677371588170953,13.077273932221804,0.1503160686542437,0.1829395310936518,-0.07974263427605072,0.04756797040389038
93,3.1,approach,unknown_no_ground_truth,0.5685004426905201,-0.09838231464444297,0.2594035173683436,0.0943604389435485,6.26490216279609,0.8740167,1.2352581,-3.8177783,0.23570315285074434,13.15907847767132,0.14759429621353676,0.1837713252632524,-0.08349658456974586,0.04395694260075903
94,3.1333334,approach,unknown_no_ground_truth,0.5693931490007923,-0.09856429735592513,0.25635921886064517,0.09646447765630409,5.124416351382257,0.8740241,1.1339898,-4.103873,0.23458153199747636,13.22956079904948,0.14474961414260168,0.1845969781980489,-0.08721189822506874,0.041224752970561815
95,3.1666667,approach,unknown_no_ground_truth,0.5701733859023028,-0.09873587072615958,0.25320401872252646,0.09743819389747539,4.266828905836355,0.8740241,1.2389628,-3.8073123,0.23341344328220148,13.29480206346305,0.14178015519140605,0.18541904729221942,-0.0891042290742696,0.03942889791868524
96,3.2,approach,unknown_no_ground_truth,0.5709121109210802,-0.09890802004564306,0.25005279467823416,0.09586224049920718,3.8155981995641577,0.8740241,1.1113079,-4.1679516,0.23227836761399778,13.368022043703029,0.1388093374917337,0.18623965175689486,-0.08757141104926702,0.03899765531885413
