frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
31,1.0333333,approach,unknown_no_ground_truth,0.5036417706569424,-0.0783605542736465,0.4470857497193982,0.07384858088236192,10.485694373054145,0.8740241,1.5065511,-5.469808,0.3522186980203811,8.579278349790437,0.32042160699682404,0.14624638458691974,0.004821846927155247,0.073690994636725
32,1.0666667,approach,unknown_no_ground_truth,0.5049334260032314,-0.08049494832802387,0.44673535970744616,0.07277267214578265,10.485694373054145,0.8740241,1.2170938,-7.3912187,0.35295797611247387,8.781889711273907,0.3205555463946377,0.14772770416224906,0.0029948224485009797,0.0727110228902023
33,1.1,approach,unknown_no_ground_truth,0.5060826580921106,-0.0824891280917456,0.4463549429706612,0.0641464591146023,10.380696029219534,0.8740241,1.0856504,-8.263737,0.3536206482044402,8.933002868674667,0.3206212458677249,0.14916292949240564,0.0005021111646444599,0.06414449392831535
34,1.1333333,approach,unknown_no_ground_truth,0.5070285717244656,-0.0841398424965423,0.44595245671652156,0.051317356259808,8.880564043249372,0.8740241,1.0760876,-8.327215,0.35410564204325506,9.071998376038287,0.3205890204424855,0.150377809861008,-0.003177406602434594,0.051218894372866544
35,1.1666666,approach,unknown_no_ground_truth,0.5077304535329674,-0.08536150064257395,0.4454955588471442,0.0392517636670252,4.650866857633058,0.8740241,0.9337161,-9.272274,0.35433609973457,9.10531253098824,0.3204094189494422,0.15130061408860163,-0.007679618056021992,0.038493173647877105
36,1.2,approach,unknown_no_ground_truth,0.5082045235662098,-0.08625700874672648,0.44496133062834764,0.03299816188170682,4.59454309526694,0.8740241,1.0686711,-8.376445,0.35434155193838895,9.120536299639067,0.32007706128810604,0.15201516459641792,-0.012052079676530832,0.030718497083058623
37,1.2333333,approach,unknown_no_ground_truth,0.5084958927938644,-0.08705856321950334,0.4443235729755025,0.03315919013034503,4.59454309526694,0.8740241,1.042177,-8.552313,0.3542192048094182,9.135746605611454,0.31960593041960056,0.15271965916815688,-0.01605353619646887,0.029014063239902046
38,1.2666667,approach,unknown_no_ground_truth,0.5086004311752788,-0.08792837235428493,0.44356971266446144,0.03786657160049974,4.59454309526694,0.8740241,1.2117399,-7.426758,0.3540449424478621,9.135746605611454,0.3190068264942865,0.15356583579349342,-0.019920237998969727,0.03220343712773803
39,1.3,approach,unknown_no_ground_truth,0.5085471550811888,-0.08897251475690683,0.4426782954608695,0.04534292075386628,4.59454309526694,0.8740241,1.1997509,-7.5063405,0.353857992367895,9.086192259740745,0.3182779157350632,0.1546436132466557,-0.026253683040383544,0.03696923841934636
40,1.3333334,approach,unknown_no_ground_truth,0.5082471888264828,-0.09010993127404274,0.4415072684266638,0.053639370588298846,5.23895902804462,0.8740093,0.92160255,-9.352683,0.3535008573095859,9.025354029198777,0.3172565947086854,0.1559202014892912,-0.036377451032102895,0.039419070683056646
41,1.3666667,approach,unknown_no_ground_truth,0.5076880941860807,-0.09117060934443448,0.4399916663482375,0.061859881601432166,5.9830412703640645,0.8740093,0.83092594,-9.954592,0.3528303587729732,8.923103497804581,0.3158527353549486,0.1572460226545072,-0.04898441868720183,0.03777792579827694
42,1.4,approach,unknown_no_ground_truth,0.5069069595286649,-0.09196706199671609,0.4380776720176719,0.07381367039616421,7.591208572046139,0.8740093,0.85318106,-9.806863,0.3516999782788192,8.779678397499627,0.3139909697029251,0.1584378290255792,-0.06626038166931149,0.032527215656904
43,1.4333333,approach,unknown_no_ground_truth,0.5060242669519793,-0.09239290002153736,0.43552478713135234,0.09003076970816798,9.45539523192574,0.8740093,0.80674547,-10.115101,0.34984766665680517,8.606062076465927,0.3114353805088645,0.15937814665916347,-0.08655551834903061,0.024772600541239167
44,1.4666667,approach,unknown_no_ground_truth,0.5052670123545756,-0.09250891914323117,0.4323295017927479,0.1045398061032654,9.45539523192574,0.8740093,0.8437587,-9.869409,0.34729650885198277,8.47103374952529,0.3082206105778069,0.16004661907025483,-0.10313643218094382,0.017071831099618486
45,1.5,approach,unknown_no_ground_truth,0.504844519347925,-0.09248208401002048,0.4286566026751154,0.11626754472973155,9.45539523192574,0.8740093,0.9562382,-9.122771,0.34426823529289646,8.339226560472591,0.3045595980817038,0.16051189690485917,-0.11468207641049577,0.019135394107708887
46,1.5333333,approach,unknown_no_ground_truth,0.5048853414918274,-0.09249161199103201,0.42458776091732287,0.12817717343824853,9.790327475743258,0.8740167,1.0199932,-8.699568,0.34092766820295384,8.204490003003661,0.3005751456223052,0.16089206562299274,-0.12398234806957217,0.03252330176618441
47,1.5666667,approach,unknown_no_ground_truth,0.5053629337207219,-0.09269822781010434,0.42012994046462804,0.14038111975716464,9.881151026475779,0.8740167,1.4632213,-5.7574306,0.33737964646137775,8.181511378444318,0.2962941157907995,0.1613530997351849,-0.1322359439272943,0.047122329292309785
48,1.6,approach,unknown_no_ground_truth,0.5061344006797862,-0.09316059625106646,0.41533688649624245,0.15086000191614812,9.881151026475779,0.8740167,0.923958,-9.337047,0.3337193417715025,8.189206639490255,0.291759393767902,0.1620032568209392,-0.13882170841763747,0.059053140899944186
49,1.6333333,approach,unknown_no_ground_truth,0.5071355856331191,-0.09382615038132631,0.4102945313652573,0.15876383795168184,9.304705193794792,0.8740167,0.8620963,-9.747684,0.3300012065783083,8.207874158765353,0.2870393434672597,0.16281649684544808,-0.14411059544984745,0.0666190102015805
50,1.6666666,approach,unknown_no_ground_truth,0.5082428514646032,-0.09455284910620122,0.40505864053548224,0.16324598272828253,8.948173137434004,0.8740167,1.0030502,-8.812036,0.32620160361993455,8.239862689742326,0.2821520292893891,0.163700087269667,-0.1483992247064483,0.06802147442865222
51,1.7,approach,unknown_no_ground_truth,0.5093291399061921,-0.09517351468816043,0.3997203145897167,0.16294456861994305,8.948173137434004,0.8740167,0.89856654,-9.505595,0.32230259060166705,8.308379471492756,0.2771460680566957,0.16452664486112634,-0.14951837907698615,0.06477026139309619
52,1.7333333,approach,unknown_no_ground_truth,0.5103770756923018,-0.09560726422291022,0.3944596856660154,0.1572328369674503,9.923490233579047,0.8740167,0.9267207,-9.318709,0.31839623033839537,8.414268318808759,0.27218411364230893,0.16520280801018847,-0.14485057366312049,0.06115943369830786
53,1.7666667,approach,unknown_no_ground_truth,0.511500513890211,-0.09585993973153303,0.38948849905862937,0.15014990827432872,9.923490233579047,0.8740167,1.0427125,-8.5487585,0.31464207455008425,8.515181135345763,0.26748937174120807,0.1656776118933231,-0.13686378765526827,0.06175191157723757
54,1.8,approach,unknown_no_ground_truth,0.5128839704480717,-0.09596636975517692,0.38477535186848116,0.14610964734125043,9.923490233579047,0.8740167,0.9827105,-8.94705,0.3110255411687793,8.612344743770592,0.2630598692534114,0.16594093059793935,-0.12972293793074838,0.06723085914072327
55,1.8333334,approach,unknown_no_ground_truth,0.5145900516068178,-0.09596138645103985,0.3802513660024077,0.14366481675397155,9.923490233579047,0.8740167,0.96586365,-9.058878,0.30751151271965543,8.747566703897798,0.2588411837606948,0.16602581740347797,-0.12319339348007234,0.07391188927240526
56,1.8666667,approach,unknown_no_ground_truth,0.5165622607304623,-0.09588044833168921,0.37593258531614626,0.14914576071426755,11.068170859525488,0.8740167,0.96166414,-9.086755,0.30413651259400915,8.937172019563723,0.2548469540863689,0.16598809681945884,-0.12536653331425168,0.08079412270582668
57,1.9,approach,unknown_no_ground_truth,0.5187566542808808,-0.09566376913884325,0.37122834391434467,0.15728279643345347,11.782497660821424,0.8740167,0.9644326,-9.0683775,0.30041767446848217,9.158000874890634,0.2504834223122883,0.16585787373463684,-0.13344461706550279,0.08324909747359718
58,1.9333333,approach,unknown_no_ground_truth,0.5208559258629246,-0.09532046256052293,0.3663828845550997,0.1631802979233246,12.679867613401568,0.8740167,1.1182128,-8.047588,0.29655338317762714,9.365795658613845,0.24595065420056328,0.16568700845996198,-0.14315695376210033,0.07831919445385556
59,1.9666667,approach,unknown_no_ground_truth,0.522673216799014,-0.09475488036592421,0.36111991201358884,0.17017737359152174,12.883282584996524,0.8740167,1.2488831,-7.180202,0.292273136733863,9.55919285363138,0.2409396294882813,0.16544389199454035,-0.15543867740697412,0.06927594133953721
60,2.0,approach,unknown_no_ground_truth,0.5240939550301381,-0.09399457566178007,0.3555907502700689,0.17650815600306846,11.782497660821424,0.8740167,1.0746025,-8.337073,0.2877052880709303,9.793883667131363,0.2355880541921977,0.16514418399056965,-0.16486295838015408,0.063050250512961
61,2.0333333,approach,unknown_no_ground_truth,0.5254267251126987,-0.09311919490204337,0.3497969389440082,0.1823783188011977,11.068170859525488,0.8740241,1.2913961,-6.8980017,0.28290839662994377,9.97719400604704,0.2299487753791866,0.16480510181829316,-0.16981919144493507,0.06650784454287932
62,2.0666666,approach,unknown_no_ground_truth,0.5270337842813282,-0.09224894645832575,0.3439228297556607,0.1866171824630289,11.068170859525488,0.8740241,1.3809897,-6.303282,0.2781110984399848,10.27662698593752,0.22426678483955223,0.16446942662156064,-0.16884017330404666,0.07949194090660339
63,2.1,approach,unknown_no_ground_truth,0.5292316593238515,-0.09151056135416086,0.3380616673448177,0.18925923627224533,12.883282584996524,0.8740241,1.2443688,-7.2101684,0.27348879550718314,10.4961036291542,0.21869277384450575,0.1642242123931964,-0.16193257571316633,0.09796376594054172
64,2.1333334,approach,unknown_no_ground_truth,0.5321035724642689,-0.09102336157278298,0.3324340591049672,0.19573976507111462,12.883282584996524,0.8740241,1.4652,-5.744296,0.26930567455050464,10.787654214323517,0.21347125386047983,0.16418151576939746,-0.15613240412342982,0.118053919938023
65,2.1666667,approach,unknown_no_ground_truth,0.5356348979515986,-0.09082248907885235,0.3267121911858626,0.19674866159346713,11.512452539741242,0.8740241,1.1199337,-8.036165,0.2653883016241264,11.077233751003234,0.20828391916381764,0.1644650712361095,-0.14695712288282345,0.13081911126751847
66,2.2,approach,unknown_no_ground_truth,0.539359377121102,-0.09093257643585878,0.3215075155390972,0.18911593695261578,10.884988257722522,0.8740167,1.6283096,-4.661578,0.2621760786923164,11.358889925761781,0.2036741210553473,0.165085276905033,-0.1360199285412871,0.13139032174817475
67,2.2333333,approach,unknown_no_ground_truth,0.5429511546857553,-0.09120022776342557,0.31645137972983356,0.17693809963797563,10.884988257722522,0.8740167,1.1161942,-8.060987,0.25928628080127497,11.617459534392387,0.1992159319991112,0.16595899448201995,-0.12860053270992738,0.12152775028865254
68,2.2666667,approach,unknown_no_ground_truth,0.5460325764532885,-0.09154703735053307,0.3118001354659964,0.15909914772351394,10.884988257722522,0.8740167,1.4157089,-6.0728164,0.25678530652984694,11.883826462636506,0.19510075983913353,0.16695624324900282,-0.11995626246784849,0.10451331925210855
69,2.3,approach,unknown_no_ground_truth,0.5485471169677498,-0.09186374925315338,0.3074655621503265,0.14259522517528872,7.111002305597308,0.8740167,1.2169445,-7.39221,0.25449843735027533,12.077295133145643,0.19121885495275445,0.16794285970022507,-0.1131110512759867,0.08682907532636984
70,2.3333333,approach,unknown_no_ground_truth,0.5505302249860022,-0.09208488067283349,0.3034423618260388,0.12972368370757345,5.917359347314387,0.8740167,1.5525054,-5.164765,0.252348637866272,12.269381582754127,0.187560029799375,0.16882259995219964,-0.10781208402908712,0.07214422119593235
71,2.3666666,approach,unknown_no_ground_truth,0.5521557102277039,-0.09220630497683735,0.2996136369891389,0.12152453914162967,5.487080416962232,0.8740167,1.3084474,-6.7848163,0.2502580616699273,12.438454177578272,0.18403138908168348,0.16959229128546846,-0.10406734275394675,0.06275509370336439
72,2.4,approach,unknown_no_ground_truth,0.5535929437431432,-0.09224531414475493,0.2959436392225173,0.12002867145530886,5.487080416962232,0.8740167,1.1797513,-7.6390977,0.24822637439732514,12.602193264934447,0.1806221895265715,0.17027024871382646,-0.10373582518272906,0.06038013369465782
73,2.4333334,approach,unknown_no_ground_truth,0.5551054373617721,-0.09221241994796349,0.2921752243012264,0.12262592835653571,5.487080416962232,0.8740167,1.5336103,-5.2901897,0.24613601307664823,12.77504254566101,0.17711564982351904,0.17091806083869707,-0.10539433915923103,0.06268294487730462
74,2.4666667,approach,unknown_no_ground_truth,0.5567234323400201,-0.09208615604063479,0.28839339235356126,0.1247451640658649,5.487080416962232,0.8740167,1.335226,-6.60706,0.24402878942280273,12.938075085916017,0.17359590650335602,0.17150659262091555,-0.10650577229247062,0.06494518016145581
75,2.5,approach,unknown_no_ground_truth,0.5584161869599125,-0.09186077766349637,0.28455441438913653,0.12638558957666998,5.487080416962232,0.8740167,1.356754,-6.464158,0.241872501592322,13.109591095688163,0.17001527132403968,0.1720381194478159,-0.10794954647460393,0.06572832470533384
76,2.5333333,approach,unknown_no_ground_truth,0.5600990017213118,-0.09156658652217887,0.2806909269294078,0.12681053924058222,5.487080416962232,0.8740167,1.3709732,-6.369771,0.23969936050949303,13.302351466663733,0.16639927647740757,0.1725313427075069,-0.10965668083067656,0.0636892864749353
77,2.5666666,approach,unknown_no_ground_truth,0.561649945766774,-0.09126228716195378,0.27676626892950107,0.12683227029826893,5.584529291393724,0.8740167,1.2222017,-7.3573127,0.23751641190556633,13.475119251507026,0.1627048324423205,0.17303520862648464,-0.11200292893746075,0.05951276080340476
78,2.6,approach,unknown_no_ground_truth,0.563022546054873,-0.09102627530558181,0.2727753696951779,0.12711604734818235,5.584529291393724,0.8740167,1.3043636,-6.811924,0.2353770169151847,13.611021366829322,0.15893242119446171,0.17361689314452483,-0.11388321839842555,0.05647213525838963
79,2.6333334,approach,unknown_no_ground_truth,0.56430345481276,-0.09095323284524741,0.2687239268789639,0.12673025455993991,5.620327771182538,0.8740167,1.0741823,-8.339862,0.23337999600512616,13.762640876126682,0.15511259753793655,0.17437403654325034,-0.11407257434806921,0.055208742083400125
80,2.6666667,approach,unknown_no_ground_truth,0.5654936101449994,-0.09103980514300877,0.26469611867106224,0.12601034226611918,5.620327771182538,0.8740167,1.242718,-7.221126,0.231571402775849,13.91703741740731,0.15132756256390514,0.17528628980054847,-0.11278762699334972,0.056192148519464045
81,2.7,approach,unknown_no_ground_truth,0.5667491163548324,-0.09125342415239035,0.2606927325105414,0.12465561124299995,5.620327771182538,0.8740167,1.3649865,-6.4095106,0.2299575901020723,14.076955929668324,0.14759342909782855,0.17634248759926513,-0.10890061696251513,0.06066034157132235
82,2.7333333,approach,unknown_no_ground_truth,0.568218867160728,-0.09154661711138276,0.25686168759534955,0.11961868823309034,5.790649692925973,0.8740167,1.3924685,-6.227086,0.22860598629838338,14.263573330541877,0.14406752789519883,0.17749716723830483,-0.09953749485226655,0.06633941281877821
83,2.7666667,approach,unknown_no_ground_truth,0.5699617607649927,-0.09184577772667427,0.25341799309303775,0.11163511593354278,7.081744678819303,0.8740167,1.505174,-5.478949,0.2275693879090935,14.409567522470194,0.14095760201420077,0.1786582792588288,-0.08615729119201995,0.07098817002817454
84,2.8,approach,unknown_no_ground_truth,0.5719300224609247,-0.09210965812715946,0.25043528478840604,0.10267502941035166,7.081744678819303,0.8740167,1.6277616,-4.665216,0.2268288397877341,14.575384847895101,0.1383237135949438,0.1797717241858505,-0.0736845313858672,0.07150350689904468
85,2.8333333,approach,unknown_no_ground_truth,0.5738890479218155,-0.09228683107618334,0.2478290883735516,0.09032851616911292,7.081744678819303,0.8740167,1.1921308,-7.5569224,0.22623673604232578,14.711383007370314,0.13604530429422632,0.18076154434662356,-0.0624897161495877,0.06522481283114313
86,2.8666666,approach,unknown_no_ground_truth,0.5755976527130713,-0.09237960572401262,0.24566675832151313,0.07516151902950492,6.96895936935739,0.8740167,1.5573766,-5.1324296,0.22575374262050837,14.747455825511905,0.13415773622642452,0.18156666576706154,-0.05208218694225435,0.054191325377173624
87,2.9,approach,unknown_no_ground_truth,0.5769617890937657,-0.09238067940090741,0.2438721519297449,0.05831182838384881,6.96895936935739,0.8740167,1.4376503,-5.92717,0.22529867990073257,14.763385650994103,0.1325731515287707,0.1821643616593058,-0.042997622426496934,0.039388752139866576
88,2.9333334,approach,unknown_no_ground_truth,0.5778122827338734,-0.09223745637638449,0.24247495172279826,0.04172258642284594,5.682423897783547,0.8740167,1.3844275,-6.2804613,0.22478083552826503,14.762718937079171,0.13129121831188126,0.1824528432635865,-0.03475611888166068,0.023082166668138386
89,2.9666667,approach,unknown_no_ground_truth,0.5781895333309278,-0.09200224760051945,0.24140513065115193,0.02935218354640014,5.0807985050539095,0.8740167,1.460775,-5.773669,0.22421233391501694,14.7621528929986,0.13025607899907704,0.18249527271522747,-0.027234573462442336,0.01094662903639266
90,3.0,approach,unknown_no_ground_truth,0.5782435576090383,-0.09167499945634991,0.2406510132624229,0.022196614706414205,5.0807985050539095,0.8740167,1.5263233,-5.3385606,0.22361965309876952,14.639589595726061,0.12947558169714274,0.1823234022175994,-0.020193124603662616,0.009215607585284813
91,3.0333333,approach,unknown_no_ground_truth,0.5781906950500229,-0.09122026614575551,0.240148853700658,0.020598849236926155,5.0807985050539095,0.8740167,1.5311117,-5.3067756,0.22299753822855384,14.471411784019843,0.12890987189041983,0.18196193828707938,-0.014970579338762837,0.014149005058569331
92,3.0666666,approach,unknown_no_ground_truth,0.5782181760860421,-0.09060010537078483,0.2397967364578737,0.024637372728374043,5.682423897783547,0.8740167,1.4800283,-5.645866,0.222317106156819,14.312734410417688,0.12847754396290798,0.18143433078445045,-0.012846580860436042,0.02102297541151365
93,3.1,approach,unknown_no_ground_truth,0.5784095885887554,-0.08974218292573179,0.23946684989684597,0.034250699459958456,8.94937715711018,0.8740167,1.5085264,-5.456696,0.22148322035560133,14.02506222628947,0.1280534339287028,0.18071285222184727,-0.014787417531762954,0.030894056001724797
94,3.1333334,approach,unknown_no_ground_truth,0.5787592328929728,-0.08851833957926203,0.23903033344606606,0.04645705902978345,12.936176599172603,0.8740167,1.57307,-5.028257,0.22032991013817738,13.613682687152618,0.12749171256646732,0.17969733589668654,-0.02060643412816357,0.041636921190434335
95,3.1666667,approach,unknown_no_ground_truth,0.5792115490093246,-0.08695690040283618,0.23837535889942443,0.05782428836232451,16.888972327451285,0.8740167,1.4173157,-6.0621505,0.2188214825942186,13.084809848607444,0.1266796697948992,0.17842394039306275,-0.029272892297159604,0.04986728487864715
96,3.2,approach,unknown_no_ground_truth,0.5796835777317633,-0.08513900828812757,0.2374221234444014,0.06630478263703725,16.888972327451285,0.8740167,1.3060106,-6.800991,0.21697378370428366,12.440232498520063,0.12554018815036747,0.17696690078690877,-0.038981992841424326,0.05363514178834526
97,3.2333333,approach,unknown_no_ground_truth,0.5800927445248463,-0.08323212778992709,0.23616430771704094,0.0705561705346235,16.888972327451285,0.8740167,1.2645777,-7.0760217,0.21490741214110648,11.640006920486098,0.12408087258531662,0.1754683243541518,-0.047975504949141955,0.05173513434200912
