frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
21,0.7,approach,unknown_no_ground_truth,0.5291258675364484,-0.12665917056828432,0.32756741914993603,0.000889429911530494,0.2639715618468257,0.8714535,1.4887484,-2.5249202,0.30335550368059483,2.868717583299806,0.18759109650823988,0.23839912358090498,0.00026366124308998417,0.0008494517740386363
22,0.73333335,approach,unknown_no_ground_truth,0.5291311344349274,-0.12668104572407787,0.3275704771849766,0.0006814503830920206,0.11370711153142482,0.8714535,1.4429396,-2.668651,0.30337490261641464,2.87066684719902,0.18759450148861098,0.23842112857034836,7.231723726859422e-05,0.0006776022740591264
23,0.76666665,approach,unknown_no_ground_truth,0.5291295736331667,-0.12670425628513837,0.3275716283638256,0.00048127281599349037,0.06385777604009471,0.8714535,1.3975196,-2.8111622,0.3033939552326169,2.870668993365729,0.18759592300717637,0.23844425290364354,2.222668837112087e-05,0.0004807592929297957
24,0.8,approach,unknown_no_ground_truth,0.5291278973462279,-0.12671294584351,0.3275715969765065,0.0003430101169342049,0.06385777604009471,0.8714535,1.3733044,-2.8871408,0.30340076777118785,2.870669106247302,0.18759597791872526,0.23845287784563096,-2.148871106472059e-05,0.0003423363486631151
25,0.8333333,approach,unknown_no_ground_truth,0.5291330880338168,-0.12668169312733435,0.32757043650139106,0.0014237286069265988,0.06385777604009471,0.8714535,1.3879671,-2.8411345,0.3033754619251995,2.870669106247302,0.18759449577585033,0.23842184474777614,-2.4095216019169514e-05,0.0014235246983267075
26,0.8666667,approach,unknown_no_ground_truth,0.5291470680694855,-0.1266199890960544,0.32757089128401584,0.0027566729830830598,0.06385777604009471,0.8714535,1.3462244,-2.9721074,0.3033273074524738,2.8706755488022577,0.18759436622693998,0.23836067042673023,-2.8680862518890813e-06,0.002756671491081465
27,0.9,approach,unknown_no_ground_truth,0.5291756432558322,-0.12650291599869912,0.32757191552409237,0.005100055952003464,0.6085438929196687,0.8714535,1.3851413,-2.8500009,0.30323613019378726,2.870621390022625,0.18759430991654066,0.23824467578907277,-9.844962941807065e-06,0.005100046449815003
28,0.93333334,approach,unknown_no_ground_truth,0.5292270632706381,-0.12628953846340985,0.32757328855940004,0.008724788278698221,0.725439437852802,0.8714535,1.3253886,-3.0374827,0.3030696785310699,2.870174474843783,0.18759370454858368,0.23803325830367647,-3.246048843936221e-05,0.008724727894026275
29,0.96666664,approach,unknown_no_ground_truth,0.5293109196069364,-0.12593722166010068,0.3275750161287312,0.013445790948332936,0.9127119553621038,0.8714535,1.2796872,-3.1808765,0.3027946238992226,2.8697776972595967,0.18759215123235135,0.23768417923431567,-5.01234795875607e-05,0.01344569752236997
30,1.0,approach,unknown_no_ground_truth,0.5294342456060172,-0.12541743697276966,0.3275780683743891,0.0177735784688588,1.4213251518078909,0.8714535,1.2788881,-3.1833837,0.302389454449225,2.8686889911553735,0.18759035763653917,0.2371692220417633,-6.591970816249566e-05,0.017773456224965276
31,1.0333333,approach,unknown_no_ground_truth,0.5295839882795841,-0.12478422869841428,0.3275813826568315,0.02008438718733178,1.4213251518078909,0.8714535,1.2966408,-3.1276824,0.3018961489336017,2.867361885046456,0.18758776193334278,0.23654199693453792,-9.708741816744573e-05,0.02008415252690266
32,1.0666667,approach,unknown_no_ground_truth,0.5297411950970776,-0.12411414711773153,0.3275837877396175,0.019479825453794966,1.4213251518078909,0.8714535,1.3650632,-2.9129984,0.30137404474549456,2.8655252110285154,0.1875838958287088,0.23587835185108336,-0.00012947352770779143,0.019479395173257846
33,1.1,approach,unknown_no_ground_truth,0.5298795691544902,-0.12351966152960542,0.32758459010488095,0.015849716860380128,1.4213251518078909,0.8714535,1.2391118,-3.308187,0.3009105430245136,2.8634241104754246,0.18757911966397942,0.23528966991645453,-0.00012568990028939147,0.015849218485565253
34,1.1333333,approach,unknown_no_ground_truth,0.5299801972835598,-0.12308488579776873,0.32758507462329145,0.010310595083016346,1.3006919859215258,0.8714535,1.2655246,-3.2253132,0.3005718090605128,2.862043227170538,0.18757551650948118,0.23485918761698615,-6.107096197525406e-05,0.010310414215904435
35,1.1666666,approach,unknown_no_ground_truth,0.530033824805726,-0.122849824984887,0.3275868273022276,0.004813952948483539,0.4660563078502559,0.8714535,1.2234089,-3.3574567,0.30038967487114293,2.8609412961892917,0.18757504827013827,0.23462642228795597,6.45122152858462e-05,0.004813520662082201
36,1.2,approach,unknown_no_ground_truth,0.5300512001282263,-0.12277199319285269,0.32759234854438657,0.0013726561224436844,0.4660563078502559,0.87146837,1.1595243,-3.5579028,0.3003324058173102,2.860915466621356,0.18757982804280554,0.23454927434431558,0.00030432717617039475,0.0013384953493853777
37,1.2333333,approach,unknown_no_ground_truth,0.5300531439588999,-0.12276290573062457,0.3276079368606668,0.0023112950291944,0.4660563078502559,0.87146837,1.1542662,-3.5744007,0.30033489575162214,2.8608060366145063,0.18759532603088097,0.2345400674884895,-0.00010047788859753707,0.0023091099813308423
38,1.2666667,approach,unknown_no_ground_truth,0.5300783745129635,-0.12262041013074612,0.3275871828353232,0.007279140019022732,0.4660563078502559,0.87146837,1.1745734,-3.5106843,0.3002108539134772,2.8596427380350686,0.18757312952286137,0.23439897160281867,-0.0015964268526033254,0.007101922325738666
39,1.3,approach,unknown_no_ground_truth,0.5301386589693573,-0.12229618667308961,0.32750618774516627,0.013785310486787692,0.8435518926312969,0.87146837,1.1340178,-3.6379325,0.2999080428492765,2.8545341065956413,0.18748889766877222,0.2340785069514759,-0.004021289511978576,0.013185750485959827
40,1.3333334,approach,unknown_no_ground_truth,0.5302436964268881,-0.12175442782033431,0.3273276855924104,0.02138729773620899,1.6371804253391435,0.87146837,1.1247969,-3.6668644,0.2993758516669744,2.8407688697911158,0.18730505366116051,0.23354382337008192,-0.007478407203705616,0.020037213632459337
41,1.3666667,approach,unknown_no_ground_truth,0.5303981365309022,-0.12098098054295306,0.3270205142162849,0.027317616517789235,2.8314083860844597,0.87146837,1.0639356,-3.8578243,0.2985843220413624,2.8007724032575227,0.18699032654291955,0.23278147509686492,-0.010619454052983146,0.02516901602823541
42,1.4,approach,unknown_no_ground_truth,0.5305771072424639,-0.12010312586523228,0.32663579723597785,0.0291995176109338,2.8314083860844597,0.87146837,1.0561668,-3.8822002,0.2976642178146004,2.760379188051643,0.18659709068778338,0.23191703756738746,-0.012380431272557177,0.026444975897450193
43,1.4333333,approach,unknown_no_ground_truth,0.5307550537954487,-0.1192465697649577,0.326211929972684,0.02683590759360267,2.8314083860844597,0.87146837,1.0692109,-3.8412726,0.2967369979830993,2.7083418607648158,0.18616496519273334,0.23107455876147479,-0.01254811264682321,0.02372152620248151
44,1.4666667,approach,unknown_no_ground_truth,0.5309027189066039,-0.11854758326020315,0.32581422106852775,0.02123394992106411,2.8314083860844597,0.87146837,1.1102598,-3.7124765,0.29594867691038956,2.6592168071560134,0.18576055987781456,0.23038800697712336,-0.010762347653013994,0.018304439413593707
45,1.5,approach,unknown_no_ground_truth,0.5310129848568897,-0.11804704366603466,0.32550585401916177,0.016729422392794832,2.8314083860844597,0.87146837,1.0942571,-3.7626867,0.29536990526616624,2.63580015995306,0.18544746376664767,0.22989697501155149,-0.008299106328081634,0.0145257842387852
46,1.5333333,approach,unknown_no_ground_truth,0.5311163834736421,-0.11759789611907462,0.3252698662929093,0.015129593970492615,3.2021859813635345,0.87146837,1.1244339,-3.6680033,0.29487596983256686,2.6087270206476507,0.1852072866150755,0.2294560929009691,-0.006581578716540267,0.013623047944933273
47,1.5666667,approach,unknown_no_ground_truth,0.5312116592357657,-0.11715672822321747,0.3250754897017999,0.016785675992554094,3.2021859813635345,0.87146837,1.0925736,-3.767969,0.29441373514750935,2.6160488011192298,0.18500870224614985,0.22902232977747658,-0.006652199187733231,0.015411267452540308
48,1.6,approach,unknown_no_ground_truth,0.5313171575050472,-0.11658598744688328,0.3248362728635164,0.02290425451991237,3.340458638961163,0.87146837,1.16404,-3.5437343,0.29382266085387565,2.654579368404278,0.1847637958401657,0.22846027177166972,-0.008649089028325143,0.021208444876818094
49,1.6333333,approach,unknown_no_ground_truth,0.531459058648974,-0.11575889331899948,0.32451297376160937,0.03222042091640334,4.7717401671319974,0.87146837,1.1265074,-3.6614976,0.29298033766720594,2.718670494319461,0.1844320968241624,0.2276450744484334,-0.010869180058444717,0.030331772926871742
50,1.6666666,approach,unknown_no_ground_truth,0.5316542615283427,-0.11458486405028878,0.3241320837081849,0.04435403448799652,5.411660946596687,0.87146837,1.1158115,-3.6950574,0.29183337427269973,2.7992948629157515,0.18403918448124304,0.22648685815046452,-0.01258407809582056,0.04253141608082987
51,1.7,approach,unknown_no_ground_truth,0.531933953010448,-0.11295508710471255,0.3237026540269714,0.054763733174520816,8.091075284211504,0.8714609,1.1823395,-3.486317,0.2903047576348934,2.9337203878324094,0.18359316795759784,0.22487863612345987,-0.013266579440001761,0.05313251679689411
52,1.7333333,approach,unknown_no_ground_truth,0.532259618693102,-0.1110859867018476,0.3232831884383509,0.05827866856018034,8.091075284211504,0.8714609,1.190854,-3.459602,0.28859997536477217,3.096307945648804,0.1831547344957498,0.22303427766228787,-0.012734705329936489,0.05687029531580647
53,1.7666667,approach,unknown_no_ground_truth,0.5325848536171358,-0.10921159137743008,0.32289168754071373,0.0561870946293138,8.091075284211504,0.8714535,1.2775438,-3.1876016,0.286911604018394,3.3028333708033113,0.18274418835794212,0.22118505858625415,-0.011798961157180566,0.05493427089253855
54,1.8,approach,unknown_no_ground_truth,0.532893429284962,-0.10747117156998692,0.3225332313596694,0.05029270671965119,8.091075284211504,0.8714535,1.2556465,-3.2563074,0.28535032636669605,3.507725429436017,0.1823681377854176,0.21946906633568863,-0.01109805491841207,0.04905292576612284
55,1.8333334,approach,unknown_no_ground_truth,0.5331429505178383,-0.10598200466866137,0.3221846678586189,0.044025258729940765,6.51899713611455,0.8714535,1.2491227,-3.2767763,0.2839895607849598,3.654977719254116,0.18200432796982485,0.21800113585733172,-0.012401621375039027,0.042242433565177095
56,1.8666667,approach,unknown_no_ground_truth,0.5333309319852932,-0.10468075505441328,0.32173540192908345,0.03870914566562059,5.483539615764468,0.8714535,1.2689307,-3.2146263,0.2827090533049204,3.778800826064153,0.18154135215440376,0.21671904918238058,-0.014616670087902352,0.03584342218181257
57,1.9,approach,unknown_no_ground_truth,0.5334565036375762,-0.10360279323574925,0.32123568312530226,0.03609459996389436,3.223225002514482,0.8714535,1.3978963,-2.8099804,0.2815667182289144,3.80822175340993,0.18102988416464655,0.21565713030997957,-0.01769532068604436,0.03145943057926531
58,1.9333333,approach,unknown_no_ground_truth,0.5335551740814575,-0.10258257584050993,0.3205788290073622,0.03732244827533291,3.223225002514482,0.8714535,1.4046884,-2.7886693,0.28036843385160004,3.7942510438837846,0.18036166515870217,0.21465350787159107,-0.022204896466061674,0.02999846193051208
59,1.9666667,approach,unknown_no_ground_truth,0.5336535025998494,-0.10159623933812638,0.3197776486330325,0.03779645763065928,3.223225002514482,0.8714535,1.4369235,-2.6875277,0.2791050775798327,3.7505876710571413,0.17954956641319275,0.21368574480221864,-0.026635402765134757,0.026816553264080636
60,2.0,approach,unknown_no_ground_truth,0.5337297672136951,-0.10078368066609208,0.31882305115845844,0.038432951410062206,3.223225002514482,0.8714535,1.4108477,-2.7693439,0.27787776519829016,3.7090670857998234,0.17858596021996875,0.2128922431745878,-0.031002315494147867,0.022714492908482938
61,2.0333333,approach,unknown_no_ground_truth,0.533784121063753,-0.10006440563968641,0.3177279499012865,0.04026091980752646,3.3020083687206387,0.8714535,1.4098861,-2.7723608,0.27663289927945295,3.6336977097368264,0.1774827472199171,0.21219244897740108,-0.03291068867221063,0.023191124053587916
62,2.0666666,approach,unknown_no_ground_truth,0.5338661874945201,-0.09921909867806769,0.3166464379504844,0.0410963035056498,4.14077281240955,0.8714535,1.4068216,-2.781976,0.275301198871293,3.5777539249656947,0.1763919162613978,0.21136849807292302,-0.029678662938828804,0.028426802985771615
63,2.1,approach,unknown_no_ground_truth,0.5340473549509214,-0.098166882323399,0.31576928979029983,0.040410174179510726,4.28633701936083,0.87146837,1.5399568,-2.3642476,0.2739440977172216,3.5512775779222783,0.1755041714517843,0.21034175638024272,-0.02152230774668535,0.03420193629716545
64,2.1333334,approach,unknown_no_ground_truth,0.5343652642772885,-0.0969808110026521,0.3152326749483849,0.037376155595836714,4.381901351773053,0.87146837,1.5860758,-2.2195435,0.2727065048743099,3.5512609826067867,0.17495709442036042,0.2091861680722392,-0.011428527132941452,0.03558603342177683
65,2.1666667,approach,unknown_no_ground_truth,0.5347778050576658,-0.09590362430693394,0.315025696280944,0.03215486480698159,4.381901351773053,0.87146837,1.5466712,-2.3431804,0.27176817230453326,3.551230252908792,0.17474226523171416,0.20814197130669196,-0.00537288424074054,0.03170279870438674
66,2.2,approach,unknown_no_ground_truth,0.5352866980547284,-0.0950766456150642,0.31488572548989535,0.026137815272192094,4.538203017684292,0.8714757,1.4494234,-2.6483076,0.27107308966927407,3.5363286330437615,0.17459890245646964,0.20735439036548636,-0.005218272593799313,0.025611618815296337
67,2.2333333,approach,unknown_no_ground_truth,0.5360192298783293,-0.094732060086697,0.3146754452483249,0.027010358351360095,4.723496846994832,0.8714757,1.5540057,-2.320167,0.27072146683610077,3.5839639239023398,0.1743943807017782,0.20706692779276278,-0.009411845468486934,0.02531751613302952
68,2.2666667,approach,unknown_no_ground_truth,0.5369548968396065,-0.09487730141465342,0.3142377629810664,0.03522047689954868,4.538203017684292,0.8714757,1.2900339,-3.1484122,0.2706197304941453,3.589736827366371,0.17397144665039976,0.20728959038767703,-0.016875781812261088,0.030914235899607807
69,2.3,approach,unknown_no_ground_truth,0.5379899368166485,-0.09526702952647828,0.31351640885998894,0.04490419661929129,4.381901351773053,0.8714757,1.35001,-2.9602296,0.27053936751706825,3.6157224936913397,0.1732693295823643,0.20777220411453828,-0.028946264429240004,0.03432929724909157
70,2.3333333,approach,unknown_no_ground_truth,0.5390726066077651,-0.09565215620199183,0.31226885239829993,0.05246179407724558,4.18123552912629,0.8714757,1.4135346,-2.7609131,0.2701357407513804,3.6801342848935583,0.17204169740611255,0.20826659065947328,-0.04077115711989558,0.033014429949767526
71,2.3666666,approach,unknown_no_ground_truth,0.5400358730585721,-0.0959419792677989,0.31076127855055113,0.05763429322682809,4.074064262798807,0.8714757,1.639953,-2.0504966,0.2694964693718928,3.627409739349218,0.17055125486038542,0.2086638839604579,-0.04994990729204615,0.028752713215834023
72,2.4,approach,unknown_no_ground_truth,0.5408465990862112,-0.09621186656545756,0.30890686951542456,0.0676974252304863,4.074064262798807,0.8714757,1.3584069,-2.9338834,0.26862521122176325,3.5909395209907355,0.16871169232749075,0.2090355686861234,-0.0627043569474226,0.025516759250490614
73,2.4333334,approach,unknown_no_ground_truth,0.5415880341338073,-0.09643923339681097,0.30655268710015837,0.07871934637503658,3.5352711896930846,0.8714757,1.2925152,-3.1406271,0.2674214839915142,3.551042272659837,0.1663709569281556,0.20936798893582914,-0.07483037820595768,0.024436652619913405
74,2.4666667,approach,unknown_no_ground_truth,0.5423438005139689,-0.09659842043217971,0.30389189577638265,0.08522498620473243,3.294867007518797,0.8714757,1.3949423,-2.819249,0.26599733435660416,3.468030996314407,0.16372300488750446,0.20964102545881916,-0.08090706998834023,0.02678328395657725
75,2.5,approach,unknown_no_ground_truth,0.5432752796015942,-0.09666337258484589,0.30113196458841074,0.08629542159579534,3.2895998039446774,0.8714757,1.4521031,-2.6398995,0.26447687471246495,3.3918875326387568,0.16097715706326607,0.20984368506462478,-0.08096765110197797,0.02985195577218394
76,2.5333333,approach,unknown_no_ground_truth,0.5442580690641394,-0.0966091617071625,0.2984667014004933,0.08083904804690709,3.294867007518797,0.8714609,1.6897535,-1.8942412,0.26294546388239604,3.307076279255263,0.15832516628530066,0.20993679691054715,-0.0754298664293198,0.02907381879948224
77,2.5666666,approach,unknown_no_ground_truth,0.5451394949320116,-0.0964631968897247,0.2960793604164863,0.07114845764690568,3.2895998039446774,0.8714609,1.4492,-2.6490083,0.2615140732416469,3.2438834715677056,0.15594850377729577,0.2099277844237399,-0.06671890171149641,0.024712166638018878
78,2.6,approach,unknown_no_ground_truth,0.5458216553174247,-0.09628056642700719,0.29400067197959734,0.05441321579792764,2.693750426999159,0.8714609,1.5458565,-2.3457365,0.2602277223407403,3.19391769167763,0.1538772434636126,0.20985771708157294,-0.05181344638508265,0.01661820770035107
79,2.6333334,approach,unknown_no_ground_truth,0.5461536847381117,-0.09610309245793157,0.29261513233446523,0.03495958567841257,2.4746115308541534,0.8714609,1.5379784,-2.370455,0.25931867619045634,3.104460928229344,0.15249426985020964,0.20974192114124968,-0.0340818042184614,0.007784809054866782
80,2.6666667,approach,unknown_no_ground_truth,0.5462373405143381,-0.09598808568125088,0.29172612019550515,0.0213354219855602,2.428731078544112,0.8714609,1.4999852,-2.4896634,0.25872292717047185,3.0380530607279073,0.15160511363251528,0.2096507633282775,-0.021163303101114514,0.002704594822202089
81,2.7,approach,unknown_no_ground_truth,0.5462246613264203,-0.09592930834514918,0.29120521391709037,0.013070778294005447,2.428731078544112,0.8714609,1.4109119,-2.7691422,0.25837496140631694,3.0284334913861577,0.15108338423262568,0.20959826261334458,-0.012907219323022554,0.0020612943890762217
82,2.7333333,approach,unknown_no_ground_truth,0.5461341587874813,-0.09587464868616312,0.29086833442469373,0.011756922006202616,2.4839330516765887,0.8714609,1.4910719,-2.5176299,0.25812778403441544,3.023149984524608,0.15074463311022407,0.20953760635976956,-0.011416053951468521,0.0028105030220747502
83,2.7666667,approach,unknown_no_ground_truth,0.5460709627350666,-0.09579901404090113,0.29044776204877126,0.0161577068881713,1.1952114567487555,0.8714609,1.5292323,-2.397897,0.25781891175726573,3.0109219124282838,0.15032231464661946,0.2094607194177073,-0.01597283598369792,0.002437212038773662
84,2.8,approach,unknown_no_ground_truth,0.5460745729330534,-0.09570514081154383,0.28980624578314096,0.023996302116558014,1.1952114567487555,0.8714609,1.3641645,-2.9158182,0.2573767898036645,2.9546796011021708,0.14967977832580057,0.20937711405494847,-0.023699695384204356,0.0037612436726499653
85,2.8333333,approach,unknown_no_ground_truth,0.5462759238634505,-0.09567189651540121,0.28886629478902326,0.033227101362966506,2.4839330516765887,0.8714609,1.3921121,-2.8281288,0.2568370711963682,2.9517193253354264,0.1487423363606716,0.20938242169460444,-0.03204846595397855,0.008771322305190265
86,2.8666666,approach,unknown_no_ground_truth,0.5466267154349718,-0.09573948986598163,0.2876612992367036,0.04268688702809846,2.7398623214071693,0.8714609,1.2940289,-3.1358776,0.2562492316604368,2.877834175301922,0.14754321583061442,0.20951054433828611,-0.04033489050581945,0.013973794475130813
87,2.9,approach,unknown_no_ground_truth,0.5471019708868083,-0.09598862889687804,0.2861614994032224,0.05556667528534049,3.2541585349503808,0.8714609,1.3018191,-3.1114347,0.25566416277477716,2.83354699130511,0.14605333450809432,0.20983943291572832,-0.051357407061486886,0.02121490377511073
88,2.9333334,approach,unknown_no_ground_truth,0.547748131026445,-0.09649293930489386,0.2842119951484602,0.06989211206129166,3.482810649729901,0.8714609,1.1823715,-3.4862168,0.2550686914587171,2.7487665523098332,0.14411938281333117,0.21045104147988128,-0.06353999214955845,0.029113171005958813
89,2.9666667,approach,unknown_no_ground_truth,0.5484942630482172,-0.09722449152354379,0.2818901030632174,0.0819289304761715,3.482810649729901,0.8714609,1.1944985,-3.4481666,0.2544864106617911,2.7347369998509135,0.1418173388019001,0.21130824789077418,-0.07418347104513409,0.0347730106931381
90,3.0,approach,unknown_no_ground_truth,0.5492117190020267,-0.09817048805153478,0.2792243752311946,0.08756055695737947,3.666308770490735,0.8714609,1.1600926,-3.5561197,0.2539193258761655,2.657970409645119,0.13917382247901244,0.21238095769156584,-0.07844932973247337,0.038891564627977666
91,3.0333333,approach,unknown_no_ground_truth,0.5498585502140656,-0.09931692225518507,0.27661418727213904,0.08171429591006363,3.7698482034831913,0.8714609,1.0371314,-3.941926,0.2535735340711111,2.571523853741044,0.1365873881415602,0.21364321328322067,-0.06918736727402784,0.0434779756401586
92,3.0666666,approach,unknown_no_ground_truth,0.5505084778007457,-0.10067158076202609,0.2745618158765866,0.06873040323241421,4.234442219301682,0.8714609,1.0425898,-3.9247997,0.2537262276178859,2.500639351911408,0.13456133543296703,0.2151051965613564,-0.049587943550834845,0.04759100947541953
93,3.1,approach,unknown_no_ground_truth,0.5511790496975624,-0.10213847983562616,0.2732541237447401,0.05531789041305156,4.78915445817695,0.8714609,1.0122559,-4.019976,0.2543826116736413,2.4778621281526383,0.133281528180704,0.21667151951218416,-0.02845538369536496,0.04743796094374145
94,3.1333334,approach,unknown_no_ground_truth,0.5517187594788431,-0.10355809200588406,0.27261152696864577,0.04481750158218711,5.718096771541515,0.8714609,1.088364,-3.7811773,0.25533328649090553,2.5316758909024246,0.13266430960852227,0.21816339781535532,-0.014347370722463301,0.042458937827288455
95,3.1666667,approach,unknown_no_ground_truth,0.5521395605507151,-0.10478391951161087,0.27225099039213707,0.037037444820684946,5.718096771541515,0.8714609,1.1177541,-3.688962,0.25625176735994226,2.633662580063783,0.13232503226620573,0.21944259866954177,-0.01247586849470554,0.034872984158917285
