frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
10,0.33333334,approach,unknown_no_ground_truth,0.5367131570455808,-0.12177915226057845,0.39793148483083585,0.011366524565723018,0.6775287870694843,0.87330014,1.9028254,-3.0349023,0.3381016570681349,6.72504962014171,0.28279746768077274,0.18530602468770677,-0.00048249001178969067,0.011356279500422135
11,0.36666667,approach,unknown_no_ground_truth,0.5368045812113462,-0.12142431215610726,0.3979538184158472,0.009150504411665247,0.44065016835385207,0.87330014,1.9563247,-2.6545048,0.33788797747155885,6.72351609379235,0.28277937360180944,0.18494353512677578,-0.0006149586922523684,0.009129816909156964
12,0.4,approach,unknown_no_ground_truth,0.5368605961774335,-0.12118781143639831,0.3979582945057569,0.00534029488450526,0.44065016835385207,0.87330014,1.9440674,-2.7416584,0.33773767303412083,6.723223792084213,0.2827564704346226,0.1847038554385293,-0.0005423430580029405,0.005312684204892011
13,0.43333334,approach,unknown_no_ground_truth,0.5368853714058397,-0.1210776046597694,0.3979579237815827,0.0017953399174949957,0.13479225100733636,0.87330014,1.908855,-2.99203,0.33766576526125963,6.7232332659848435,0.28274321739794256,0.18459263811141519,-0.0001913889162958832,0.0017851094370009996
14,0.46666667,approach,unknown_no_ground_truth,0.5368871963262307,-0.12107111854342906,0.39795915241690966,0.000382615419746859,0.1338937805274079,0.87330014,1.9204758,-2.9094017,0.33766248832882234,6.723222143301397,0.2827437111735362,0.18458588737015633,6.800850477570008e-05,0.0003765227784692962
15,0.5,approach,unknown_no_ground_truth,0.536880185800376,-0.12110252866304527,0.39795951941406726,0.0006434475350732973,0.09720153511042921,0.87330014,1.8966922,-3.0785112,0.33768317828207284,6.72325010155,0.28274775129826096,0.18461754529420804,8.747613108353613e-05,0.0006374736519124207
16,0.53333336,approach,unknown_no_ground_truth,0.5368781492482191,-0.12111304029395532,0.397960014943209,0.00020234751244386668,0.096730146840832,0.87330014,1.9111191,-2.9759312,0.33769039691156255,6.723254588239091,0.28274950878975635,0.18462805703749413,3.596749609635733e-05,0.00019912522446134066
17,0.56666666,approach,unknown_no_ground_truth,0.5368773141844794,-0.1211156808638458,0.39796039232540004,0.0001802616403294457,0.096730146840832,0.87330014,1.9380715,-2.784291,0.33769238399213714,6.7232770170350475,0.2827501567169792,0.18463069918845215,3.3744245525154774e-05,0.00017707508257290328
18,0.6,approach,unknown_no_ground_truth,0.5368752907369063,-0.12112467536152025,0.3979609452150571,0.00010733401791838814,0.07462459457913394,0.87330014,1.9218123,-2.899899,0.3376986438337237,6.723379475071727,0.2827517508238333,0.18463970714121344,1.247151137136186e-05,0.00010660700167727662
19,0.6333333,approach,unknown_no_ground_truth,0.5368755625042707,-0.12112261837437445,0.39796044570288863,0.00013015867982732208,0.07462459457913394,0.87330014,1.8863461,-3.152075,0.33769692355175246,6.723454611099801,0.2827509957390579,0.18463771712434446,-2.5313189385755816e-05,0.0001276735069523517
20,0.6666667,approach,unknown_no_ground_truth,0.5368769083939482,-0.1211161763001331,0.3979602688924644,5.316291577096083e-05,0.06529148560154545,0.87330014,1.8931264,-3.1038651,0.33769259924371414,6.723481399566093,0.2827500556938062,0.18463124759673047,-2.079299559822166e-06,5.3122237590398985e-05
21,0.7,approach,unknown_no_ground_truth,0.536876207043995,-0.12111914586807909,0.39796074401319703,8.006270013163396e-05,0.048356660353952606,0.87330014,1.9495053,-2.7029927,0.33769488345312537,6.723545939931263,0.2827508646998135,0.1846341864929886,1.5843325896589e-05,7.847945576329141e-05
22,0.73333335,approach,unknown_no_ground_truth,0.5368758936387997,-0.1211213983633262,0.3979606944155737,4.846995185781705e-05,0.040519993928984824,0.87330014,1.8964908,-3.079943,0.33769631965354596,6.723577869211871,0.2827511043306079,0.18463644631375342,3.720568278984756e-06,4.8326944914617937e-05
23,0.76666665,approach,unknown_no_ground_truth,0.5368773337162346,-0.12111616633106442,0.3979612999333163,0.0001397346676502037,0.0325522303320008,0.87330014,1.863129,-3.317156,0.33769338551123423,6.723541684401145,0.2827511203219289,0.18463105528250964,-2.9325086215346516e-06,0.00013970389306135143
24,0.8,approach,unknown_no_ground_truth,0.5368783342308531,-0.12111244513943348,0.39796149877026826,5.233555608211104e-05,0.03227306677993202,0.87330014,1.934983,-2.806251,0.33769112391206346,6.723563109093943,0.28275090124577906,0.18462725425486973,-2.741122653921484e-05,4.458290131922366e-05
25,0.8333333,approach,unknown_no_ground_truth,0.5368743693934253,-0.12111486458555062,0.39796002723014584,0.0003350866192314827,0.029716055276035453,0.87330014,1.958136,-2.6416261,0.3376914280915758,6.723560249167148,0.2827493004932466,0.18463026208373226,-0.00015180653203445446,0.00029872699780846197
26,0.8666667,approach,unknown_no_ground_truth,0.5368572881266462,-0.12111209873302084,0.3979539865308638,0.00037340719794386754,0.029716055276035453,0.87330014,1.9183731,-2.924353,0.33768424696764326,6.723582225330148,0.28274077321480395,0.1846301866217957,-0.00020178905027165299,0.0003141880243846907
27,0.9,approach,unknown_no_ground_truth,0.5368523772399426,-0.12110876166624017,0.39795011370006483,0.0008070328384039509,0.03227306677993202,0.87330014,1.9270464,-2.8626828,0.33767890289114105,6.723720793583816,0.2827358554680084,0.18462794341739866,0.00037053240921282543,0.0007169433282939991
28,0.93333334,approach,unknown_no_ground_truth,0.536907119605683,-0.12112312053584134,0.3979709842810263,0.0026352664794596276,0.0325522303320008,0.87330014,1.931332,-2.832211,0.3377066823380666,6.7237399799085305,0.2827654678517124,0.1846334029540322,0.0013216569278852528,0.0022798799053319573
29,0.96666664,approach,unknown_no_ground_truth,0.5370099873524536,-0.12115515296225086,0.3980123675155033,0.0038217733304902815,0.2692264864515176,0.87330014,1.9119838,-2.9697826,0.3377638650226184,6.73199214490546,0.28282397345690613,0.1846483916882702,0.0019255609872170624,0.00330123708239115
30,1.0,approach,unknown_no_ground_truth,0.5371341181073076,-0.12119538567071966,0.39806131415978385,0.0041432587156114056,0.2692264864515176,0.87330014,1.887048,-3.1470842,0.33783320869298544,6.784934743309692,0.2828938310112346,0.1846682356865558,0.0020174600395055707,0.003618901459488508
31,1.0333333,approach,unknown_no_ground_truth,0.5372589354185013,-0.12123011882767241,0.39810567700254984,0.0036700190977126436,0.2692264864515176,0.87330014,1.9219264,-2.899088,0.33789556274568416,6.851680386255831,0.28295847837971355,0.18468327167412793,0.0016592684607918211,0.0032735100966083896
32,1.0666667,approach,unknown_no_ground_truth,0.5373607205879374,-0.12124914420765551,0.3981363731094398,0.0025408708681422297,0.2692264864515176,0.87330014,1.9345167,-2.809567,0.33793619460421037,6.857661772853203,0.28300446411638785,0.18468715416555342,0.0008546103068763222,0.0023928363905529786
33,1.1,approach,unknown_no_ground_truth,0.5374229697736663,-0.12125694900024617,0.3981382313006182,0.001320513139352165,0.3178072364761935,0.87330014,1.8201684,-3.62262,0.3379458596592612,6.860404687178502,0.2830154373935229,0.184688024132021,-0.00042799329414778745,0.0012492304396572458
34,1.1333333,approach,unknown_no_ground_truth,0.5374392781935959,-0.12125108660049426,0.3980966876220158,0.0021212684471008563,0.3178072364761935,0.87330014,1.7274237,-4.282065,0.33791169256606535,6.8616337772846325,0.28297593125550824,0.1846860425233616,-0.0020767275752621222,0.0004324146191002173
35,1.1666666,approach,unknown_no_ground_truth,0.5374336067338645,-0.12123893934711841,0.397998368892113,0.0037995720959982573,0.1777361865389561,0.87330014,1.7020957,-4.4621544,0.33782975783959973,6.865498424860446,0.28287698901173775,0.18468772122048555,-0.0037631839923737416,0.0005245896989368147
36,1.2,approach,unknown_no_ground_truth,0.5374354706479801,-0.121233707637693,0.39784402114339457,0.00545292453073036,0.1777361865389561,0.87330014,1.5626825,-5.4534273,0.33771083911590916,6.882976400988179,0.28272506709430717,0.18470286216756632,-0.005174535082341401,0.0017200501793433233
37,1.2333333,approach,unknown_no_ground_truth,0.5374846095753143,-0.12124848351480169,0.3976385525379339,0.006865257178824987,0.468979622035917,0.873315,1.5384421,-5.625784,0.33756930691939874,6.898053542250898,0.28253200468550665,0.18473955532703884,-0.005700439670523985,0.00382579974569036
38,1.2666667,approach,unknown_no_ground_truth,0.5376106340132312,-0.12129100505072019,0.3974250833189801,0.00854411693926074,0.5606402861393963,0.873315,1.4012448,-6.6013017,0.33744412292590736,6.903355177732536,0.28234503812120115,0.18479668705248034,-0.00534620487884932,0.006664835156635913
39,1.3,approach,unknown_no_ground_truth,0.5378437798410141,-0.12136177284894226,0.39721121811312465,0.011338582758200657,0.9742390339048944,0.873315,1.4639267,-6.155613,0.33734298868006374,6.934987000386487,0.2821755913441588,0.18487084048376023,-0.005724102734719972,0.009787650731760739
40,1.3333334,approach,unknown_no_ground_truth,0.5381658084460965,-0.12145465498076546,0.3969388706732453,0.015790381157700508,3.277465934215372,0.87330014,1.4010942,-6.602372,0.3372177545708483,7.039294350448413,0.2819634459462647,0.18496602160373327,-0.008439011000167506,0.013346131665936579
41,1.3666667,approach,unknown_no_ground_truth,0.538593618025222,-0.12158317237352889,0.3965063234819262,0.023236312970595186,3.4458964692383702,0.87330014,1.254028,-7.6480603,0.3370027816393501,7.149104287248102,0.28161297547660236,0.185108095111678,-0.014942842560703799,0.017794316414896896
42,1.4,approach,unknown_no_ground_truth,0.5391183044083878,-0.12175226711681761,0.39575403044508073,0.03325583381678472,3.794279088756699,0.87330014,1.1353436,-8.491944,0.33658289453012363,7.270556041097205,0.28096725732892136,0.185325241668101,-0.025011416695671636,0.021917561856307846
43,1.4333333,approach,unknown_no_ground_truth,0.5396818551134086,-0.12194761628626796,0.394609418791789,0.04322886580486239,4.005414517045243,0.87330014,1.1374009,-8.477317,0.3358931923484037,7.398772796014381,0.27994554918106046,0.18561984311952265,-0.03548684153100831,0.024686411584673548
44,1.4666667,approach,unknown_no_ground_truth,0.5402500216611904,-0.12215294457904563,0.3931340765237843,0.050795826746202005,5.145387871568714,0.87330014,1.156983,-8.338081,0.3349689649177699,7.604803722641495,0.278601479789011,0.18597156480885857,-0.04294267472123153,0.027131949849147834
45,1.5,approach,unknown_no_ground_truth,0.5408735397188913,-0.12238297957209449,0.391469670013745,0.053999497460982884,5.453431870010136,0.87330014,1.4696983,-6.114575,0.3339302179671841,7.817212090570863,0.2770826873287789,0.18637214076753328,-0.045263226398364824,0.029448023058417132
46,1.5333333,approach,unknown_no_ground_truth,0.5415545466487621,-0.1226393485101647,0.3898142329304567,0.05201586639156504,5.5064252767757855,0.87330014,1.5463681,-5.569428,0.33292588015622965,7.983637818694042,0.2755839340483588,0.18679704754687645,-0.04258361101629292,0.029871163842043413
47,1.5666667,approach,unknown_no_ground_truth,0.5422367392033609,-0.12288836314410453,0.3883214360491022,0.04623176844605037,5.5064252767757855,0.87330014,1.2995985,-7.3240395,0.33204259074738796,8.16030720201165,0.2742437930061387,0.18719675228978605,-0.037362906664944795,0.027228470746552078
48,1.6,approach,unknown_no_ground_truth,0.54282903197053,-0.12307769851826872,0.38704240504693355,0.03948904006659095,5.453431870010136,0.87330014,1.232763,-7.7992606,0.33127473171679633,8.373906999156308,0.27309305588301186,0.18751834764234018,-0.03276411937755587,0.022043066184042857
49,1.6333333,approach,unknown_no_ground_truth,0.5432769414726261,-0.12315756509896025,0.38591808546446926,0.03480491138433624,5.145387871568714,0.87330014,1.2951912,-7.3553767,0.33053932123139945,8.55070369125211,0.2720595203251807,0.1877228283415388,-0.031077109060603722,0.01567147564547896
50,1.6666666,approach,unknown_no_ground_truth,0.5435366513634504,-0.12310839816160041,0.38483282542529507,0.03275301455114586,2.6824062501582913,0.87330014,1.292371,-7.3754287,0.32973379034362366,8.565823466008794,0.27102125045641073,0.18780802510919556,-0.03151416018894237,0.008922873403408383
51,1.7,approach,unknown_no_ground_truth,0.5435885593816868,-0.12293592993528771,0.38376830449875876,0.03301467128833251,2.6824062501582913,0.87330014,1.3144988,-7.2180934,0.32884609251189534,8.565823466008794,0.2699585892219497,0.1877820882449566,-0.03273475970829469,0.004289991505452373
52,1.7333333,approach,unknown_no_ground_truth,0.543503888155827,-0.12264826348188207,0.3826807166943731,0.034875431064899334,2.6824062501582913,0.87330014,1.3223256,-7.162442,0.3278542492225863,8.567526371329791,0.268838916707774,0.18765405830063017,-0.03451546784513878,0.0049978166626775036
53,1.7666667,approach,unknown_no_ground_truth,0.5434040501982307,-0.12228792218634574,0.3815430424184184,0.036224180280011016,2.6824062501582913,0.87330014,1.304963,-7.285896,0.32677608435496885,8.556015672078221,0.2676575600804106,0.18746210240517172,-0.035658907788556266,0.00637444368443083
54,1.8,approach,unknown_no_ground_truth,0.5433639633245011,-0.12191193681744641,0.3803850262195981,0.037069379223608305,3.4107501871974404,0.87330014,1.3492029,-6.9713364,0.3256774900613422,8.46463829190639,0.2664616583045251,0.1872538709513322,-0.036178522174623355,0.00807795823732514
55,1.8333334,approach,unknown_no_ground_truth,0.543426686062797,-0.12151329078907955,0.37919641359087874,0.03852702826768733,3.9434130408711776,0.87330014,1.3679821,-6.8378096,0.3245493195588603,8.346622095169613,0.2652456711150371,0.18702137519773718,-0.03693569311961959,0.010958397734726774
56,1.8666667,approach,unknown_no_ground_truth,0.543604207006296,-0.12108019933915878,0.3779668465129886,0.0407381204814691,4.09986631392613,0.87330014,1.3314294,-7.0977116,0.32337700953827775,8.24183709673379,0.2639992621424499,0.18675406256936267,-0.038211177061897084,0.014124461331570923
57,1.9,approach,unknown_no_ground_truth,0.5438624989706637,-0.12059108543184548,0.3766793584390833,0.0428352966275631,4.187081681332049,0.87330014,1.2850237,-7.427671,0.3221312907966985,8.14433123565987,0.26269826157834975,0.18643548984584477,-0.03946011782788422,0.016666185471811285
58,1.9333333,approach,unknown_no_ground_truth,0.5441611945204599,-0.12003910354274434,0.37536668978915455,0.043195816261901596,4.281773294799299,0.87330014,1.3174556,-7.197069,0.32082823806593697,8.04678902139574,0.26136858996214174,0.1860570302936585,-0.039216914687358315,0.018108344621649473
59,1.9666667,approach,unknown_no_ground_truth,0.5444562368495134,-0.11944023520979385,0.37410724323967715,0.042815650454079666,4.187081681332049,0.87330014,1.2516615,-7.6648865,0.3195318679392527,7.953753583238056,0.26008381300972266,0.18562603491717336,-0.03838741360645739,0.018962763522564485
60,2.0,approach,unknown_no_ground_truth,0.544737891717352,-0.11878426471248556,0.3728686247213412,0.043001043459396676,4.281773294799299,0.87330014,1.4644871,-6.1516285,0.31821086010117866,7.858401867052204,0.25880941236880894,0.18513735321550784,-0.038057798816028166,0.020017334684608912
61,2.0333333,approach,unknown_no_ground_truth,0.5450043856698155,-0.11806284770278079,0.3716535728232604,0.0433024380708181,4.294729478500767,0.87330014,1.3014071,-7.3111796,0.3168610057775086,7.762885731014532,0.2575466286803252,0.18458231507306713,-0.037700810857235166,0.021301408488267067
62,2.0666666,approach,unknown_no_ground_truth,0.5452506965459132,-0.11727146847629824,0.37046399444267075,0.04389872659903661,4.344712346507425,0.87330014,1.3185705,-7.189142,0.31547990170812085,7.674342749147927,0.2562960272154808,0.1839562850661187,-0.03746826002236388,0.022874170759035032
63,2.1,approach,unknown_no_ground_truth,0.5454947575845992,-0.11641037335874527,0.3692884661542042,0.044713324851365116,5.089514759267652,0.87330014,1.2035435,-8.007021,0.3140607705324611,7.5729898496269055,0.25504874690218887,0.18326020924103087,-0.037304607327658175,0.024650510976305093
64,2.1333334,approach,unknown_no_ground_truth,0.5457483646179027,-0.11548698954118256,0.3681286776508227,0.04430072145198382,7.258668998555186,0.87330014,1.3697474,-6.825258,0.31261083422924324,7.472878494318629,0.25380904691996875,0.18250068870851005,-0.03612305381824211,0.025645251100557445
65,2.1666667,approach,unknown_no_ground_truth,0.5460019893248858,-0.11456173834176805,0.36704174079412877,0.041442427814818966,11.666131252979625,0.87330014,1.2921629,-7.376909,0.3112120755575544,7.379293389290247,0.2526405364171443,0.18172978658353883,-0.03312582733205388,0.024902899163620144
66,2.2,approach,unknown_no_ground_truth,0.5462399131429425,-0.11370159818256786,0.36607832022053954,0.03562448158648225,13.266095177938338,0.87330014,1.3409828,-7.0297837,0.30994588310674986,7.305824708977812,0.25160066039684126,0.18100706655458615,-0.028233015256045248,0.02172557336084664
67,2.2333333,approach,unknown_no_ground_truth,0.546431195581641,-0.11300789236377794,0.36529766640876854,0.028338166031858472,15.46607384413864,0.87330014,1.2533501,-7.6528797,0.3089223265284895,7.239878891861333,0.2507583370754128,0.18042522056228275,-0.023325288549941578,0.016092935347882982
68,2.2666667,approach,unknown_no_ground_truth,0.5465609795169335,-0.11253965453854466,0.3646237015556176,0.022993542030177918,16.2266250290444,0.87330014,1.3589945,-6.901715,0.30812684860685646,7.194958873005875,0.2500456425442937,0.18005369053980527,-0.02095466981656386,0.009465980560530746
69,2.3,approach,unknown_no_ground_truth,0.5466361183797845,-0.11230442450521605,0.36395121684190257,0.022440264959588747,16.747665180305845,0.87330014,1.2043196,-8.001503,0.30749033971167844,7.148037841224582,0.24936136033108527,0.17991448243494484,-0.021915833920663947,0.004823040018330987
70,2.3333333,approach,unknown_no_ground_truth,0.5466795327157501,-0.11223330643780903,0.3631641944994658,0.0263955647694726,17.755169462971875,0.87330014,1.1390373,-8.465681,0.3068845912294546,7.094941246607993,0.2485845882500614,0.1799551466855474,-0.025913496137520746,0.005021609047916856
71,2.3666666,approach,unknown_no_ground_truth,0.5467093640503528,-0.1121974817729372,0.36219629459349467,0.03372072381697226,19.338614818329482,0.87330014,1.14553,-8.419516,0.3061748996708818,7.017599800094364,0.24763379545961584,0.18005713686144093,-0.03321647757609417,0.005809718769213672
72,2.4,approach,unknown_no_ground_truth,0.5467745490684601,-0.11195855878287037,0.36093501453261134,0.043303662058198786,20.044065279296017,0.87330014,1.2593714,-7.610067,0.3051196353586031,6.926228149258844,0.2463701483645963,0.1799992829879433,-0.04198869145543211,0.010590417249155368
73,2.4333334,approach,unknown_no_ground_truth,0.5469394386903792,-0.11140237598725516,0.3594305836527121,0.05247811590472705,20.044065279296017,0.87330014,1.3565087,-6.9193892,0.3036801498822998,6.820717011137162,0.2448345438886043,0.17965989967545676,-0.04852855861862858,0.019973273324828265
74,2.4666667,approach,unknown_no_ground_truth,0.5472590119308537,-0.11050640791965673,0.35778917261557336,0.059394226594119644,20.044065279296017,0.87330014,1.3034303,-7.296794,0.3019203120520637,6.703271466854092,0.2431349140030237,0.17900080564723111,-0.05119630339430492,0.030110009489734666
75,2.5,approach,unknown_no_ground_truth,0.5477571003527453,-0.10934082668461353,0.3561503446739611,0.06721252833974165,20.044065279296017,0.87330014,1.5284865,-5.696572,0.29999009240114405,6.6007339979611155,0.24142146003362294,0.17807227233368123,-0.0532759358788599,0.040978026087797145
76,2.5333333,approach,unknown_no_ground_truth,0.5485892466289416,-0.10792350677630572,0.3543778758120436,0.0752158541667748,20.044065279296017,0.87330014,1.2509536,-7.6699204,0.29782166911277536,6.633676009003258,0.23958318810581014,0.17691139751348822,-0.05500485643478899,0.051301954023465705
77,2.5666666,approach,unknown_no_ground_truth,0.5497453999092661,-0.10643025908021331,0.3525839282385999,0.08214277203156298,18.250914964799556,0.87330014,1.3451761,-6.9999676,0.2956203761354633,6.677730422830065,0.2377544728686078,0.1756821488297638,-0.0565345941888482,0.05959257216240607
78,2.6,approach,unknown_no_ground_truth,0.551225812123,-0.1049166793173058,0.35063674528388167,0.09021059791138224,18.250914964799556,0.87330014,1.3352963,-7.0702167,0.2933377353621823,6.737384548288764,0.2358142185146318,0.1744668488101598,-0.0616197131903152,0.06588598425972231
79,2.6333334,approach,unknown_no_ground_truth,0.5529149612603932,-0.1034649026527665,0.34842106489260394,0.09805379856161871,17.237991994522822,0.8732928,1.3671001,-6.844081,0.2909446861141376,6.835755887194102,0.2336464795557732,0.17337281496603704,-0.07014499116378749,0.06851443371286575
80,2.6666667,approach,unknown_no_ground_truth,0.5546714170773916,-0.10212880508482329,0.3458318429208723,0.10437184047348516,17.22700893106258,0.8732928,1.1015797,-8.732017,0.2883955862975774,6.912622920526042,0.23113787583752043,0.17247404601632788,-0.07955350910480719,0.06756271362914605
81,2.7,approach,unknown_no_ground_truth,0.5563863242520635,-0.10097412599526023,0.3429291566707363,0.10736021943185892,17.22700893106258,0.8733076,1.2474205,-7.695041,0.28577063309709755,7.000072301233956,0.22834291700279935,0.1718265607971266,-0.08614715300572026,0.06406937447381487
82,2.7333333,approach,unknown_no_ground_truth,0.5579972124259531,-0.10002576303845721,0.33985322785492894,0.10950813060838273,14.24738258904503,0.8733076,1.211219,-7.952446,0.28318031215802125,7.102616905455829,0.22539473741575045,0.17143016519620832,-0.08983203824022838,0.06262775403085089
83,2.7666667,approach,unknown_no_ground_truth,0.5596566021714222,-0.09912391582821062,0.33666977779791907,0.11347405562936874,11.686046849084123,0.8733076,1.5787064,-5.3394923,0.2805789154773797,7.207196889135712,0.22235411978405545,0.17112326909430084,-0.09181433137894476,0.06668200547684805
84,2.8,approach,unknown_no_ground_truth,0.5615083296423307,-0.09807650143521865,0.33344225244812825,0.11578157638055285,11.175962759227035,0.8733076,1.3359302,-7.065709,0.277896066313109,7.293204770151355,0.21927378743872072,0.1707197405532781,-0.08968474706385013,0.07322581220620923
85,2.8333333,approach,unknown_no_ground_truth,0.5635348332630657,-0.09681192147813864,0.33040931957784414,0.11655659161214948,10.883807065150032,0.8733076,1.6682429,-4.702859,0.27524264142765986,7.392666880012803,0.2163751419683298,0.17011851632982358,-0.08518044290023348,0.07955960781427633
86,2.8666666,approach,unknown_no_ground_truth,0.5656888461955984,-0.09527653325899094,0.3275208437326374,0.11674263020655462,10.458570913568543,0.8733076,1.3350573,-7.071916,0.2725396755501517,7.623662163995708,0.21359509629995224,0.16927790637172968,-0.08216934833982244,0.08292791991213383
87,2.9,approach,unknown_no_ground_truth,0.567795942684387,-0.09360106277991119,0.32474307946539605,0.11293497657133693,8.541154576254161,0.8733076,1.3988729,-6.6181664,0.269830353716157,7.7267801928694695,0.21089717157696858,0.16831756535614778,-0.08076093639028054,0.07894289129828905
88,2.9333334,approach,unknown_no_ground_truth,0.56962398047651,-0.09199651707766364,0.3220033850173058,0.10580832029256389,8.328547208978566,0.8733076,1.2131215,-7.938918,0.26717479959223756,7.804356084676538,0.20821101955318078,0.16742325069648262,-0.08290607772222605,0.0657417897524094
89,2.9666667,approach,unknown_no_ground_truth,0.5709088418684907,-0.09066172584479797,0.31913706442209694,0.0994668441065486,8.328547208978566,0.8733076,1.4307793,-6.391301,0.2645522199110935,7.862635882578812,0.20537010464844044,0.16676629508559634,-0.08858116913012935,0.04524411068919201
90,3.0,approach,unknown_no_ground_truth,0.5715344332810897,-0.08974006601795069,0.3160678722450469,0.10186149728649126,6.859983732819248,0.8733076,1.308613,-7.2599435,0.26198813187660946,7.907644575276169,0.2023056135342173,0.16646386988394696,-0.09856458154469107,0.025705794956892677
91,3.0333333,approach,unknown_no_ground_truth,0.571704304307951,-0.08923168815014507,0.3125464150556908,0.1108477134082085,6.631507721630286,0.8733076,1.1964421,-8.057514,0.25936138048492596,7.776932100447094,0.19879913839425198,0.16657499290334538,-0.10947152274254271,0.017412675735144188
92,3.0666666,approach,unknown_no_ground_truth,0.5716411144895457,-0.08913487224236197,0.30870362690923747,0.1193638355689064,6.631507721630286,0.8733076,1.1458657,-8.417129,0.2568117189411861,7.668983056122852,0.19500751851405318,0.16710573511557875,-0.11719445148206631,0.022653604206362622
93,3.1,approach,unknown_no_ground_truth,0.5716089750846558,-0.08926071022528037,0.3045894570548258,0.12658858377102186,8.328547208978566,0.8733076,1.187435,-8.121557,0.2542978587409746,7.70261437277135,0.19098618191639577,0.1679037798182103,-0.12339870579070875,0.028238784505199996
94,3.1333334,approach,unknown_no_ground_truth,0.5717873375814476,-0.08933392897001254,0.3002679793638782,0.12999294518110513,9.423596636915905,0.8733076,1.5820477,-5.3157344,0.2517011015231743,7.781728478677096,0.1867809151357107,0.1687196913494265,-0.12607333531065393,0.031680907823249484
95,3.1666667,approach,unknown_no_ground_truth,0.5723140886734676,-0.08909024800815057,0.29595365310808286,0.1297286967316099,10.469356930812046,0.8733076,1.408172,-6.552047,0.24898559723385663,7.882092981809717,0.18258127065028007,0.1692864650160474,-0.12455488737601408,0.036271404527953625
96,3.2,approach,unknown_no_ground_truth,0.573099545136396,-0.0883615728081924,0.29177501557493646,0.12791203924292785,9.423596636915905,0.8733076,1.9723034,-2.5408912,0.24607751733934918,8.193247636050115,0.1784772633683572,0.1694107759277424,-0.12081288408761105,0.042020671362054375
