frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
46,1.5333333,approach,unknown_no_ground_truth,0.5451440360057752,-0.07159815885493008,0.40589357220440436,0.024254268864298385,2.751509891192822,0.8733076,1.3387281,-4.982194,0.3143286781014716,12.794557449068384,0.28437159221587094,0.13392279648226044,-0.0024837729941189217,0.024126757549562262
47,1.5666667,approach,unknown_no_ground_truth,0.5448000785927525,-0.0723837291089558,0.4058008963578559,0.026097939912880848,2.751509891192822,0.8733076,1.3925666,-4.719208,0.3146597580785588,12.734153722086168,0.28435102471629253,0.13474144906765523,0.0008999403011879354,0.02608241888994648
48,1.6,approach,unknown_no_ground_truth,0.5444718932201049,-0.07320048618409178,0.40580459766261,0.025210930651591846,2.751509891192822,0.8733076,1.446021,-4.4580984,0.31509115577289715,12.685325885881339,0.28443157270007696,0.13557697775677477,0.003001546074827179,0.025031614919538505
49,1.6333333,approach,unknown_no_ground_truth,0.5441857066190586,-0.0739472764524907,0.4058529612277049,0.021645723510521273,3.013007289705535,0.8733076,1.456528,-4.4067745,0.31552545247098107,12.65991453377505,0.284551127609837,0.13633402705483186,0.0023261509254077634,0.02152037100437997
50,1.6666666,approach,unknown_no_ground_truth,0.5439530434052187,-0.07454677978865161,0.40583053795209445,0.016796716137243956,3.332345857878602,0.8733076,1.394606,-4.7092457,0.3158243395526333,12.645451297945451,0.2845866492904044,0.136950547642269,-0.003696957913809294,0.01638481538433297
51,1.7,approach,unknown_no_ground_truth,0.5437815208052058,-0.07493298618215771,0.40550813835846994,0.022563633041341204,3.332345857878602,0.8733076,1.068312,-6.3031,0.31576176361812563,12.61082759820694,0.2843046776285192,0.1373911992879195,-0.01950636172419861,0.011341048818739121
52,1.7333333,approach,unknown_no_ground_truth,0.5436820658616983,-0.07509970878411484,0.4044580857099791,0.04765658868411825,4.392678359948161,0.8733076,0.66853124,-8.255918,0.3149825572307291,12.508969565011364,0.28328621148224226,0.13770596843872768,-0.04654682860993395,0.010224636490587895
53,1.7666667,approach,unknown_no_ground_truth,0.5436416277158216,-0.07509787885793835,0.4023384026695539,0.08298713291553347,7.8703526736888305,0.8733076,0.7166832,-8.020708,0.31323511803173304,12.328438085234838,0.2812015584832643,0.13799247325465624,-0.08168858499271085,0.0146232455846531
54,1.8,approach,unknown_no_ground_truth,0.5436547404335773,-0.07498402460200275,0.39892689221607047,0.12388939717918887,12.11472121498825,0.8733076,0.7595018,-7.811551,0.3103750174065976,12.056672466261873,0.2778403106634362,0.13833803960079472,-0.12191118363576624,0.02205098723298562
55,1.8333334,approach,unknown_no_ground_truth,0.5437000423077138,-0.07484017979989491,0.39408333782260635,0.16619272697002277,16.589241069414193,0.8733076,0.61493176,-8.5177355,0.30634610402859047,11.696125809016282,0.27307414923545703,0.13884683818087948,-0.16341509776717325,0.030257698515877604
56,1.8666667,approach,unknown_no_ground_truth,0.5437210665497897,-0.07472140845202536,0.3878506714719714,0.20508393677667824,19.57286513855779,0.8733076,0.5914952,-8.632216,0.3012331735144767,11.290427533015212,0.26694595148874667,0.1395753696372342,-0.2014586062433742,0.03839076834732109
57,1.9,approach,unknown_no_ground_truth,0.5437527888873532,-0.07465004648378154,0.38041251140652815,0.23038413647957867,20.83533151747372,0.8733076,1.0846012,-6.223532,0.2952303629884079,10.860186735339472,0.2596435874403885,0.14052108287140547,-0.225958314434123,0.04494096660655103
58,1.9333333,approach,unknown_no_ground_truth,0.5438698788162923,-0.07459250185437741,0.3724930046346734,0.24047979449362836,20.83533151747372,0.8733076,0.7235516,-7.9871583,0.2889305271388666,10.41907567199577,0.25188207726809975,0.14154952724700404,-0.23545203648046553,0.048916971256397775
59,1.9666667,approach,unknown_no_ground_truth,0.5441725751037906,-0.07443042443184794,0.36438752380693484,0.2371300324595383,20.83533151747372,0.87330014,0.71878326,-8.01045,0.2825180371965706,10.021881236140691,0.24394678510300566,0.14250055220703817,-0.23169956238716793,0.050457557252175406
60,2.0,approach,unknown_no_ground_truth,0.5446556866941307,-0.07413413894752138,0.35671050684450734,0.21772878497779574,20.83533151747372,0.87330014,1.3742445,-4.8087063,0.2764529779710862,9.734975333852901,0.2364354110556302,0.14326390134307052,-0.21231544689795998,0.04824909135337945
61,2.0333333,approach,unknown_no_ground_truth,0.5452470136561607,-0.07364350530667067,0.3499335099951152,0.18856909617522322,17.03554246833069,0.87330014,0.9563165,-6.850167,0.27103429561359677,9.559987400141257,0.22979243457520615,0.14371856668766977,-0.18365095342393534,0.04278587779653615
62,2.0666666,approach,unknown_no_ground_truth,0.5458499776220627,-0.0728661497477791,0.3442605069230805,0.15780735665686446,14.699219179723977,0.87330014,1.6847231,-3.2921052,0.2663171325336941,9.38851681869577,0.22419202505849045,0.14374543812289267,-0.1535021193334384,0.036609577642601435
63,2.1,approach,unknown_no_ground_truth,0.5463326849713033,-0.07181455035428774,0.3396302695474282,0.1308200408037472,12.262281115164017,0.87330014,1.2010306,-5.654807,0.2622201292051257,9.290100683394394,0.21955896906174396,0.1433640654588764,-0.12697045769710305,0.031502157832158914
64,2.1333334,approach,unknown_no_ground_truth,0.546598142505334,-0.07061854701063164,0.33586702534474766,0.11090828328898202,12.157504033373057,0.87330014,1.0169683,-6.5539002,0.2586665342814431,9.210672262301085,0.21572731130791473,0.14272387015853738,-0.10701461105645302,0.029129372161877623
65,2.1666667,approach,unknown_no_ground_truth,0.5468039556691253,-0.06941721518270305,0.3326516897979499,0.09400425036591481,11.880512750394676,0.87330014,1.3001343,-5.1707134,0.25551710483547013,9.174656147429271,0.2124246390194267,0.14200268871034413,-0.0896148783446903,0.028389657731715503
66,2.2,approach,unknown_no_ground_truth,0.5471074233859761,-0.06835172064408893,0.33004665388748944,0.08289449557692859,10.832302064773252,0.87330014,1.2150327,-5.586411,0.2529232279099554,9.165813116541411,0.20975299140265377,0.14132884282420738,-0.07734712218510958,0.0298147628975171
67,2.2333333,approach,unknown_no_ground_truth,0.547762059813634,-0.06751653847922243,0.32755174876093257,0.08049692644789577,10.832302064773252,0.87330014,1.1061417,-6.118313,0.2506085307201307,9.165813116541411,0.20726816879683976,0.140870656537504,-0.07126811592916334,0.037424735396062295
68,2.2666667,approach,unknown_no_ground_truth,0.5489027855171635,-0.06704072817881991,0.32516230806003277,0.08692367333532752,10.832302064773252,0.87330014,1.2333553,-5.49691,0.24867769692030026,9.165813116541411,0.20500178790307022,0.1407652794624062,-0.0687931220657502,0.05313408832899575
69,2.3,approach,unknown_no_ground_truth,0.550682221291317,-0.06690900205202999,0.32258339927729196,0.10461783204663913,10.832302064773252,0.87330014,1.0299385,-6.4905443,0.24693734730999523,9.184960699886796,0.20268196474128508,0.14106053546300493,-0.07285239986530394,0.07508274512832264
70,2.3333333,approach,unknown_no_ground_truth,0.5531774726313906,-0.06703158945487539,0.3196513336456992,0.12658050181470823,12.153845890015718,0.87330014,1.0447111,-6.418384,0.24524267256479482,9.2394034254205,0.2001449655684216,0.14172494912448724,-0.08087718916863168,0.09737301326263208
71,2.3666666,approach,unknown_no_ground_truth,0.556288106375092,-0.06732296366663805,0.31628941634351165,0.1443641338355006,14.77218593834748,0.87330014,1.1372272,-5.9664693,0.243501546661616,9.330597839065252,0.19729015692926968,0.14272209781748343,-0.08852636996711444,0.1140354548310301
72,2.4,approach,unknown_no_ground_truth,0.5597733458869881,-0.06767988752575453,0.3126726950511981,0.15548025292863177,15.78048294885609,0.87330014,1.2705641,-5.315156,0.24176481565126892,9.462643959117967,0.19424319065400597,0.1439437701723959,-0.09276995607292553,0.12477116774711525
73,2.4333334,approach,unknown_no_ground_truth,0.5635389398754396,-0.06807694545882371,0.30892070325382914,0.15756549203590262,16.3297749406934,0.87330014,1.145409,-5.926503,0.24010732599086745,9.641634748798587,0.19110547749247003,0.1453623901387829,-0.0916225323713536,0.12818812676054034
74,2.4666667,approach,unknown_no_ground_truth,0.5672364795131195,-0.06856815914209005,0.30533415831024247,0.14999737273535046,16.3297749406934,0.87330014,1.3948113,-4.708243,0.23872247669308483,9.833831992396387,0.188135027266101,0.14694771993489333,-0.08619360478189317,0.1227594164299035
75,2.5,approach,unknown_no_ground_truth,0.5706168032967942,-0.06926434142328894,0.3019572084982747,0.13863020944919205,17.259449617410816,0.87330014,1.3881272,-4.740893,0.23766125099782293,10.082407135130307,0.1853592422883783,0.14874414786514614,-0.08194734541096972,0.11181666938351399
76,2.5333333,approach,unknown_no_ground_truth,0.5734350500178609,-0.07028097957537557,0.29869649005219145,0.1299533773100395,17.259449617410816,0.8733076,1.036322,-6.4593625,0.2368758032054932,10.492469747515324,0.18267187576809915,0.15080163111721206,-0.0833061296865973,0.09973950586866434
77,2.5666666,approach,unknown_no_ground_truth,0.5756531518921355,-0.07156161684764023,0.2952927632476756,0.12909877395161157,17.259449617410816,0.8733076,1.1982621,-5.6683307,0.23613269480300128,10.94619695480727,0.1798055052526311,0.15306413634739333,-0.09199003038784312,0.09057774420382195
78,2.6,approach,unknown_no_ground_truth,0.5774341052983709,-0.07288153304054953,0.29153284218027475,0.13412978089186586,17.259449617410816,0.8733076,0.9918755,-6.676471,0.2351652841225177,11.446681822620853,0.1765392125342355,0.1553596385623258,-0.10566046126384437,0.08262363492132012
79,2.6333334,approach,unknown_no_ground_truth,0.5789768713713928,-0.07390003604722728,0.28732757407966236,0.14265205474629372,17.259449617410816,0.8733076,1.0561408,-6.362553,0.23371748844047244,11.967747513309545,0.1727614522857481,0.15740821137107666,-0.12161153104719802,0.07456704526596167
80,2.6666667,approach,unknown_no_ground_truth,0.5805693924219322,-0.07422767111945328,0.2826558482315998,0.1522456391890967,15.553113879568654,0.8733076,1.2556807,-5.387857,0.231561139232376,12.408935548593279,0.1684317596595299,0.1589065874675754,-0.13438533064090338,0.07154940643102282
81,2.7,approach,unknown_no_ground_truth,0.5823695917134911,-0.07381093125720783,0.2777621193554276,0.1588531223139879,15.553113879568654,0.873315,1.3975471,-4.694879,0.22884606666498689,12.747974770010515,0.1638024382174041,0.15981014818236405,-0.14028590850800268,0.07452636005459484
82,2.7333333,approach,unknown_no_ground_truth,0.5842927245981514,-0.07274940488434381,0.27285259185723076,0.16049915589768596,12.581138753046702,0.873315,1.3730052,-4.8147597,0.2257454718864051,12.956736847543956,0.15907937408351763,0.16017106735741,-0.14045565484252198,0.07766716208686933
83,2.7666667,approach,unknown_no_ground_truth,0.5861973714367467,-0.07133409624487105,0.2680821409127525,0.15481562313818173,12.113826550574103,0.873315,1.2847408,-5.2459064,0.22252716956488092,13.069325312848232,0.15443873622916326,0.1602092941951128,-0.13593739174604894,0.07408712906399287
84,2.8,approach,unknown_no_ground_truth,0.5878257456044439,-0.06996042273329967,0.2635648014838181,0.14352819739883454,8.82947700857816,0.873315,1.2265185,-5.530306,0.21947529061421697,13.157875405315556,0.1500168893669294,0.16020092413861248,-0.12996278467659306,0.06090991748200229
85,2.8333333,approach,unknown_no_ground_truth,0.5889581671375341,-0.06890670430083168,0.2592479632796534,0.13147695871038373,8.82947700857816,0.873315,1.3257877,-5.045404,0.2166961625956349,13.24557087369259,0.14577455829600744,0.16033404204122642,-0.1244439993124433,0.04242501275022268
86,2.8666666,approach,unknown_no_ground_truth,0.5895321907938881,-0.06828519065331767,0.25513218506762436,0.12038015901432154,8.82947700857816,0.873315,1.3433214,-4.9597564,0.2142450646889119,13.246166535881466,0.14172063013056724,0.16067423794420505,-0.11761814731329494,0.025638917818453094
87,2.9,approach,unknown_no_ground_truth,0.5896125047346085,-0.06805531007810794,0.25129476178559995,0.11155155260902926,8.605374414572937,0.873315,1.2706499,-5.3147364,0.2121405691157256,13.172351571332259,0.13793332971855052,0.1611769760775328,-0.11017624059172103,0.01746267157568471
88,2.9333334,approach,unknown_no_ground_truth,0.5893858549346742,-0.06802951066796553,0.247701230730672,0.10273394173430565,8.430599391863831,0.873315,1.3083333,-5.130664,0.21026852994378697,13.073912360925213,0.1343755263777672,0.16172839143273277,-0.10170980585619106,0.01446990590721419
89,2.9666667,approach,unknown_no_ground_truth,0.5888752644202322,-0.06800803541110462,0.2444857976267414,0.09394646739767575,8.605374414572937,0.873315,1.2697152,-5.3193026,0.2085320560017147,12.987366409686139,0.13115268203023203,0.1621252367047744,-0.09334094260132154,0.010649280294900091
90,3.0,approach,unknown_no_ground_truth,0.5881987207478863,-0.06771617947898484,0.24155966248285413,0.0883102642338603,9.339801182230248,0.873315,1.2940177,-5.2005916,0.20669049514231919,12.882571373324888,0.12815280240983432,0.16216602608648656,-0.08761375365270264,0.011069459785272403
91,3.0333333,approach,unknown_no_ground_truth,0.5874154542507228,-0.06698483743659535,0.23887483873660725,0.08950081626701749,9.383697018481975,0.873315,1.554397,-3.9287117,0.20458903192851738,12.781460974404363,0.12531177031902416,0.16172084653797741,-0.08614325873721283,0.024284461834597617
92,3.0666666,approach,unknown_no_ground_truth,0.5864613106156412,-0.06564323764792286,0.23624120261938308,0.09650158512727959,9.383697018481975,0.873315,1.2871746,-5.2340183,0.20196734519522233,12.671589170752297,0.12240992360573372,0.16064438716632626,-0.08786526107253317,0.03990303032017964
93,3.1,approach,unknown_no_ground_truth,0.5853723421984699,-0.0638592036588446,0.233636024899038,0.10093783546029086,9.339801182230248,0.873315,1.184202,-5.7370105,0.19895919269488235,12.559683507109787,0.11945409146141864,0.15910839195632126,-0.08795220394783805,0.049526320761052414
94,3.1333334,approach,unknown_no_ground_truth,0.5842399315058434,-0.06189594925526558,0.23111231062268645,0.09778994678581225,9.339801182230248,0.873315,1.2144595,-5.5892105,0.19583335032685287,12.448422374291932,0.1165464282399967,0.15737735276951126,-0.0842526650079185,0.049642342122783206
95,3.1666667,approach,unknown_no_ground_truth,0.5832773651006129,-0.06009224228635532,0.22874491223104715,0.08595922234901411,9.339801182230248,0.873315,1.2875453,-5.2322073,0.19297360698531033,12.366481945894668,0.11383723086441083,0.1558200817033666,-0.0764976460818024,0.03920584204924759
96,3.2,approach,unknown_no_ground_truth,0.5827659299995842,-0.058714248840381636,0.2265797627938385,0.07110460404976253,10.030393706167235,0.873315,1.194885,-5.684827,0.19071478255097749,12.332757764023974,0.11144658970722254,0.15476364536316864,-0.06680241865537741,0.024357782716519807
97,3.2333333,approach,unknown_no_ground_truth,0.5828538570226107,-0.057840432715984824,0.22459515748907205,0.06462292906835389,10.657186175427265,0.8733076,1.2457439,-5.4363956,0.18916452523161745,12.305442511359807,0.10938374025142,0.15433215794095897,-0.06079572461127092,0.02190896689403692
