frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
18,0.6,approach,unknown_no_ground_truth,0.5475469793316685,-0.021620466544702663,0.39377651902504085,0.009441152321042673,2.0400155725397324,0.8740093,1.8840598,-4.371387,0.2790936880898285,11.614016390275264,0.26550405568638735,0.08602838569717668,-0.005068982413209694,0.007964971716440698
19,0.6333333,approach,unknown_no_ground_truth,0.5472537678140281,-0.021615702732038652,0.3936399556987036,0.00907673904677334,2.0400155725397324,0.8740093,1.8502598,-4.644371,0.2789415746895108,11.582190113564746,0.26533166818603277,0.08606688066777464,-0.004855487306400827,0.007668861371846558
20,0.6666667,approach,unknown_no_ground_truth,0.5469993182054462,-0.021614886675608347,0.39351919808314295,0.0072883434665443544,2.0400155725397324,0.8740093,1.8443203,-4.692341,0.27880927578669634,11.553422234279276,0.2651803492837446,0.0861045563164534,-0.003929339109284804,0.0061384236291221125
21,0.7,approach,unknown_no_ground_truth,0.5468177809116574,-0.02163854995704341,0.3934267141376254,0.005130780713363078,1.0779900085340486,0.8740093,1.7911335,-5.1219006,0.27872014040762855,11.540006521045054,0.26506971949419794,0.08615660436736937,-0.0026563233007108975,0.004389630650831445
22,0.73333335,approach,unknown_no_ground_truth,0.5467140203331867,-0.02171750147182365,0.39336082601598227,0.005014536924684143,1.0779900085340486,0.8740093,1.7441086,-5.5016947,0.278686689313208,11.539425070994872,0.26500325385077145,0.08625280429562918,-0.0009670211286566179,0.004920411639868395
23,0.76666665,approach,unknown_no_ground_truth,0.5467004960021467,-0.02193692902917119,0.3933320083556792,0.008564293699082884,1.0779900085340486,0.8740093,1.7153978,-5.7335753,0.2787572656582381,11.539425070994872,0.2650052586029115,0.08647442436964536,0.0010521284695318416,0.008499420700715514
24,0.8,approach,unknown_no_ground_truth,0.5467573040340137,-0.022286500025508183,0.39334201876294506,0.012860165026049976,1.0779900085340486,0.8740093,1.5926477,-6.7249594,0.2789271797576995,11.539425070994872,0.26507338856021545,0.08681284631198902,0.0028341577755695672,0.012543978404015912
25,0.8333333,approach,unknown_no_ground_truth,0.5468551396955621,-0.02277889601475703,0.3933791205281631,0.017741446430914316,1.9380463169618494,0.8740093,1.5749537,-6.867864,0.27918924555609087,11.544034101872587,0.26519420965166696,0.08728497007736752,0.004112255093489519,0.01725828147606452
26,0.8666667,approach,unknown_no_ground_truth,0.5469881057691224,-0.023443961784240065,0.39341906501669094,0.0218166693869718,1.9548849349437678,0.8740093,1.4826123,-7.613654,0.27953530326824744,11.57600711827896,0.26534753163542496,0.08792424710088916,0.004595823332456734,0.021327106485345797
27,0.9,approach,unknown_no_ground_truth,0.5471404997641096,-0.02420368189607925,0.3934421287802979,0.024358194225366912,2.622986470256769,0.8740093,1.4657667,-7.7497063,0.27991213003355686,11.613684995068333,0.2655006051620146,0.08865793364683659,0.0034833016506076167,0.02410784593304786
28,0.93333334,approach,unknown_no_ground_truth,0.5472837043500229,-0.025040220874682093,0.39337959823677704,0.02703177405120292,2.6999794517146585,0.8740093,1.4247776,-8.080751,0.2802486836141175,11.6807385103815,0.2655797442894296,0.0894803000140641,0.00027037209791549175,0.027030421885053075
29,0.96666664,approach,unknown_no_ground_truth,0.5473864164179908,-0.025967445604227334,0.39316591514369176,0.03418167619146398,2.801360088898504,0.8740093,1.3154033,-8.964107,0.2804911680287638,11.770890579068578,0.26551863752797317,0.09041652762315627,-0.005122375142912206,0.03379568404624133
30,1.0,approach,unknown_no_ground_truth,0.547429982935749,-0.027207206567234382,0.39268995101713233,0.04773900077714917,3.3552781896400874,0.8740093,1.1996889,-9.898667,0.2806432397626181,11.825671201329282,0.2652382449346351,0.09170224342104659,-0.011698019555657673,0.04628356656175169
31,1.0333333,approach,unknown_no_ground_truth,0.5474126719505839,-0.028900636090577005,0.3919311570200896,0.06501169119295132,3.359882047115833,0.8740093,1.1883731,-9.990059,0.28075805046817065,11.840669683290008,0.2647387773026585,0.09347974483801967,-0.018215189028589644,0.06240774695837378
32,1.0666667,approach,unknown_no_ground_truth,0.5473080133395807,-0.0311445014441861,0.39088236274656474,0.0895030691628043,4.180067706702343,0.8740093,1.4150522,-8.159299,0.2808832220469043,11.794219214384354,0.2640239117838149,0.09584757917559977,-0.02790643404470978,0.08504134481809418
33,1.1,approach,unknown_no_ground_truth,0.5468956797144973,-0.034235416801694146,0.3893088532845619,0.11641230093093306,7.016318324403439,0.8740093,1.2029617,-9.872235,0.2809540370805752,11.729178848596872,0.2628783337390045,0.09914712604245168,-0.040163091176465715,0.10926458673872803
34,1.1333333,approach,unknown_no_ground_truth,0.5461466790238367,-0.03792831192592439,0.3872960779322713,0.13468961510388427,7.864018433684309,0.8740093,1.0933305,-10.757665,0.2809574742195629,11.659359749405404,0.26134637475531564,0.10312698348196986,-0.052458898630228,0.1240538446455246
35,1.1666666,approach,unknown_no_ground_truth,0.544984397764301,-0.04180249304174815,0.3848687878291859,0.14437614053067238,9.381138042670445,0.8740241,0.86068094,-12.636644,0.28072804318724137,11.556001044544168,0.259381076943217,0.10737639943448742,-0.06756902692446373,0.1275887791109138
36,1.2,approach,unknown_no_ground_truth,0.5433601458414015,-0.045433624750656015,0.38195308556730756,0.14603768275365073,11.20149030369772,0.8740241,0.8431606,-12.778147,0.27999840557027905,11.370439800018756,0.25684178146218334,0.11149621705345229,-0.08383951752628607,0.11957399418358283
37,1.2333333,approach,unknown_no_ground_truth,0.541365601743047,-0.048377826420214855,0.3786674637759134,0.14148973910479024,13.9142597629255,0.8740241,0.52826965,-15.321344,0.2786447683274819,11.227435642424995,0.2537917584627675,0.11503325715919002,-0.09747131996357287,0.1025606554995648
38,1.2666667,approach,unknown_no_ground_truth,0.5391696172710674,-0.050427194260331015,0.3751355751873485,0.13349800347959645,14.70134868330336,0.8740241,0.75602794,-13.481868,0.2766567398654426,11.072730143380271,0.250343699248529,0.11775815878119543,-0.1065056611243899,0.08048764552088081
39,1.3,approach,unknown_no_ground_truth,0.536994086503748,-0.05144225688324351,0.3715466063655495,0.12588021075647676,14.70134868330336,0.8740241,1.3906208,-8.356617,0.27410622973503773,10.945491672622722,0.24669138737448698,0.1194888470728883,-0.11175563251838111,0.05793536105446803
40,1.3333334,approach,unknown_no_ground_truth,0.5350870009747184,-0.05161072047855149,0.36789974683375515,0.12059312307131559,14.70134868330336,0.8740241,0.72984725,-13.6933155,0.2710864528954228,10.892676367281732,0.24289333085556727,0.12037730171967727,-0.11355104714275478,0.04060616978831359
41,1.3666667,approach,unknown_no_ground_truth,0.5335353758869543,-0.05139991526452525,0.3642891849619818,0.11461776498081261,14.70134868330336,0.8740241,0.60391635,-14.710388,0.26792530573570467,10.858347185219525,0.23912129706830804,0.12085104361130193,-0.11207071711510241,0.024028866275866728
42,1.4,approach,unknown_no_ground_truth,0.5325775565215278,-0.05090696893151478,0.3607167797343145,0.11136455000013183,13.586565506947306,0.8740093,0.8419608,-12.787837,0.26467931573908815,10.839258523818614,0.23542195636480126,0.12096132704910914,-0.11125511637858745,0.004935795408931095
43,1.4333333,approach,unknown_no_ground_truth,0.5322576047280689,-0.050369263710801984,0.35704865734990476,0.11388386855714815,12.995468658144102,0.8740093,0.7288792,-13.701133,0.26137050719593485,10.834796739710878,0.23170429591157876,0.12094486879557889,-0.11288220632538068,0.015071264467720768
44,1.4666667,approach,unknown_no_ground_truth,0.5325958630636509,-0.04992728224497692,0.35318802191985965,0.12335934430651628,11.508648077879165,0.8740093,0.7158841,-13.8060875,0.25800401179235233,10.9082473660348,0.22789648270999674,0.12095149138956673,-0.11796473733914853,0.03608113873257505
45,1.5,approach,unknown_no_ground_truth,0.5335913683263929,-0.04960790840919384,0.34896935674899565,0.13840852876676937,10.539239879146143,0.8740093,0.8209162,-12.957802,0.25447172956736175,11.03330705852956,0.22383996080355625,0.1210435173665526,-0.12658246534521425,0.055980356398555156
46,1.5333333,approach,unknown_no_ground_truth,0.5351284426517144,-0.049400995383661196,0.3443307773381331,0.15565928939848778,7.26561818242859,0.8740093,0.89567,-12.354058,0.2507299784144704,11.16079755423985,0.21945765919834578,0.1212594651765524,-0.1376073448404269,0.07276010597855125
47,1.5666667,approach,unknown_no_ground_truth,0.5370984154483389,-0.049256177343531105,0.33920897234915537,0.17328185574788446,7.26561818242859,0.8740093,0.7852936,-13.245506,0.2467146869829891,11.293566948354398,0.21466614163070677,0.12160010037207881,-0.15033458355372803,0.08617490655148868
48,1.6,approach,unknown_no_ground_truth,0.5393895684591614,-0.04911157070173013,0.3335971446375967,0.18524128157523181,7.26561818242859,0.8740093,0.93472064,-12.038668,0.2424007086603077,11.442649101737441,0.20943533359581087,0.12204484667789446,-0.1594637790586088,0.09426364923968053
49,1.6333333,approach,unknown_no_ground_truth,0.5418106365531222,-0.04895123230090011,0.3277980191336891,0.1913677886328302,7.26561818242859,0.8740093,0.806758,-13.07215,0.23802075309537096,11.582363055213808,0.20403523248932948,0.12257039939199359,-0.16604962503401746,0.09512703376160626
50,1.6666666,approach,unknown_no_ground_truth,0.5441042675739833,-0.04873920508816773,0.3217482852538152,0.19046936354405655,5.798547831654237,0.8740093,1.3951987,-8.319644,0.23349182034652488,11.704197518388897,0.19836536844687505,0.12316497379397018,-0.16877086982622783,0.08828913832956146
51,1.7,approach,unknown_no_ground_truth,0.5460576985870931,-0.04847650719644014,0.31584078777511315,0.18037560945638426,5.798547831654237,0.8740093,0.7051359,-13.892896,0.22909076345993593,11.813721116255646,0.19278384431744672,0.12376173589944023,-0.1634099017558428,0.07637122818776627
52,1.7333333,approach,unknown_no_ground_truth,0.5476214408660368,-0.04819024374158472,0.31026220101973845,0.16664883144550915,5.798547831654237,0.8740093,0.9566317,-11.861705,0.22495438555648278,11.911228306903837,0.18747135236748844,0.12433409678201592,-0.15429277530383062,0.06297279183262693
53,1.7666667,approach,unknown_no_ground_truth,0.5487656868078112,-0.047933764669267784,0.3050796363681525,0.15142586083699147,4.5282119868987145,0.8740093,1.1532962,-10.273355,0.2211453967200304,11.99799652394155,0.18249766845287557,0.12489950960561827,-0.14316655556403948,0.049326754384945125
54,1.8,approach,unknown_no_ground_truth,0.5494942349283911,-0.04774448835767847,0.30035241056745565,0.13773342886277215,4.5282119868987145,0.8740093,0.81080157,-13.039493,0.21771453841420113,12.07147745340554,0.17792692382534375,0.1254656527299762,-0.1322606101869241,0.03843993261282888
55,1.8333334,approach,unknown_no_ground_truth,0.5499511302086065,-0.047637090606826075,0.2959790860482416,0.12812515073419628,4.5282119868987145,0.8740093,0.9315231,-12.064492,0.2146040590721221,12.153931839643645,0.17368029987641243,0.1260557638708771,-0.12375866510048338,0.03316394221450326
56,1.8666667,approach,unknown_no_ground_truth,0.5503230716330657,-0.04761189525936331,0.29185205985698703,0.12225185800918689,3.991515106649568,0.8740093,0.7648002,-13.411019,0.21175611221088503,12.228333522684743,0.16967632649413,0.12669094397835357,-0.1174275071577621,0.0340043725043137
57,1.9,approach,unknown_no_ground_truth,0.55084959269267,-0.04764754070034821,0.28787865045723626,0.12020489411952928,4.5282119868987145,0.8740167,0.8135925,-13.016952,0.20912240487314276,12.312155794754565,0.16585180636733923,0.12737879943152727,-0.11356608112229345,0.039394946234408174
58,1.9333333,approach,unknown_no_ground_truth,0.5516297016530913,-0.04771751996524725,0.2839463538541608,0.12016915159147189,4.5282119868987145,0.8740167,1.004164,-11.477813,0.20662352637153414,12.40187782905605,0.16210526115828566,0.12812168417177505,-0.11085952426297216,0.046376619911348005
59,1.9666667,approach,unknown_no_ground_truth,0.5526757860998943,-0.047811676457785265,0.2800800181190054,0.12102186080251036,4.5282119868987145,0.8740167,1.1364163,-10.409684,0.20427591682505328,12.497762689926438,0.15846117677766314,0.12891355882510683,-0.10895449714644406,0.052680246237728504
60,2.0,approach,unknown_no_ground_truth,0.553918227467409,-0.04791174897074896,0.2762120332253791,0.12043940250473095,4.408224259730416,0.8740167,0.76382935,-13.41886,0.2020162350848423,12.60150548980237,0.1548416104720014,0.12974835222187314,-0.10603963447034662,0.0571073164935271
61,2.0333333,approach,unknown_no_ground_truth,0.5553094727361414,-0.04801217536338058,0.2724976085918775,0.1170341233239735,4.408224259730416,0.8740167,1.262625,-9.3903675,0.19993766260975296,12.702949472015064,0.15139187410533161,0.13059697310706259,-0.10101781687191363,0.05909641864481773
62,2.0666666,approach,unknown_no_ground_truth,0.5567506699505078,-0.048112461500390544,0.26894482130315567,0.11229432079530499,4.408224259730416,0.8740241,0.98793405,-11.608892,0.19802694389946363,12.80035382642789,0.1481070953415723,0.1314494534779195,-0.09591308368935454,0.058401154612539474
63,2.1,approach,unknown_no_ground_truth,0.5581548897961769,-0.04821047037862277,0.26557599823847505,0.10705024204379418,4.85051340674826,0.8740241,0.8388846,-12.812681,0.1962766694453413,12.886017730214727,0.14499767421749324,0.1322883420414417,-0.09122988714107697,0.05600769602350448
64,2.1333334,approach,unknown_no_ground_truth,0.5594875091564483,-0.04830513398751048,0.2623565679876635,0.10213195811585782,4.408224259730416,0.8740241,0.9268616,-12.102141,0.19465220963300717,12.97633271488827,0.14202508782252882,0.13311031944975246,-0.08669783065108268,0.05398539644177419
65,2.1666667,approach,unknown_no_ground_truth,0.5608064490789173,-0.0483992255615968,0.25930753872025886,0.09832691816262376,3.722615021174238,0.8740241,1.0506712,-11.1022,0.19317445291993268,13.065475255170423,0.13921780238278864,0.13392077046008244,-0.08262563320682709,0.05330279141405434
66,2.2,approach,unknown_no_ground_truth,0.5621361660277124,-0.04850451881720601,0.25636369826905125,0.09570357913632738,4.348554789305836,0.8740241,0.8740191,-12.528919,0.19181507789849858,13.151623017817277,0.13651671717838584,0.13474498150225742,-0.080144036262256,0.05230782456858128
67,2.2333333,approach,unknown_no_ground_truth,0.563409953277203,-0.04861582920314037,0.2534866950534087,0.09356179394459453,4.348554789305836,0.8740241,0.8240648,-12.932373,0.19053101646181803,13.238889600451719,0.13387487138769325,0.13557133563147544,-0.07911184775624368,0.04995122451675925
68,2.2666667,approach,unknown_no_ground_truth,0.5645900654125722,-0.04871744793541671,0.2506331844361271,0.09110181692248774,4.348554789305836,0.8740241,0.7522048,-13.512746,0.18927414152361977,13.322140020775626,0.13124259868910818,0.1363821137056944,-0.07769004694769788,0.04757938263410925
69,2.3,approach,unknown_no_ground_truth,0.5657254934590381,-0.048801364223234986,0.24787504343798017,0.08790508572308493,4.348554789305836,0.8740241,1.3762764,-8.472469,0.18808679210223375,13.407446262188758,0.1286955395346161,0.13716449783819049,-0.07451839843801997,0.04662952273201405
70,2.3333333,approach,unknown_no_ground_truth,0.566887196913445,-0.048872407877921215,0.2452440577067056,0.08450964695580772,4.348554789305836,0.8740241,1.0393908,-11.193305,0.187003762400449,13.485720775309865,0.12627470988180495,0.1379315221267045,-0.07004887151895842,0.04727616764835869
71,2.3666666,approach,unknown_no_ground_truth,0.5681266660808943,-0.04892972246641643,0.24277999402811362,0.08114647539745523,4.844009814860207,0.8740241,1.1593075,-10.224806,0.18605533042354114,13.572636339584477,0.12402561892336333,0.138687533072334,-0.06528758982578212,0.048190051713712004
72,2.4,approach,unknown_no_ground_truth,0.5694098586654424,-0.048980388620897895,0.2404596850527717,0.07726839540955331,4.93176372868161,0.8740241,0.8163633,-12.994573,0.18522329194998965,13.650142509653305,0.12192219347528387,0.1394368911693263,-0.06057730503063531,0.04796660342772297
73,2.4333334,approach,unknown_no_ground_truth,0.570688920179455,-0.049026388504520915,0.2383122436094327,0.07373775480396462,6.892930892942626,0.8740241,1.1089437,-10.631565,0.1845080116420468,13.738948054590875,0.11998712003766428,0.14016525027683868,-0.05656619048115298,0.04730245847711856
74,2.4666667,approach,unknown_no_ground_truth,0.5719735164314588,-0.04906536640348254,0.23626612105694078,0.07071209973383329,7.236039404832459,0.8740241,1.2213854,-9.723437,0.18386997082933665,13.827553366302604,0.11815111746649344,0.14088463228542697,-0.05308334381764593,0.046715732445346284
75,2.5,approach,unknown_no_ground_truth,0.5732541825040952,-0.04909402245444787,0.23435776120770951,0.06795751471370103,7.356657149268521,0.8740241,1.0665293,-10.974123,0.18331900102270013,13.908061250224057,0.11644823359976997,0.14158271443737097,-0.05023264577529079,0.04577013332378497
76,2.5333333,approach,unknown_no_ground_truth,0.5745101916785538,-0.04910955290614432,0.23251262550710455,0.06395383233590111,9.068142098768678,0.8740241,1.0475287,-11.12758,0.18280736871174544,13.991570481639538,0.11480227739559662,0.14226373803642486,-0.04814653878807953,0.04209517161357708
77,2.5666666,approach,unknown_no_ground_truth,0.5755692772177627,-0.04912171740831249,0.23077757591332998,0.058024806887572736,9.068142098768678,0.8740167,1.147231,-10.32234,0.18231095583720394,14.091861792367746,0.11323846720423168,0.14287873936842765,-0.04659346718394452,0.03458217792619189
78,2.6,approach,unknown_no_ground_truth,0.5763262323881035,-0.049175861907213306,0.22909773520229326,0.052520541505910026,9.068142098768678,0.8740167,1.151057,-10.29144,0.18180327739532776,14.195701224779373,0.11169604901484187,0.14344484761104714,-0.04629147313519834,0.02480940940544996
79,2.6333334,approach,unknown_no_ground_truth,0.5766657597317784,-0.04931883376306728,0.22745816096222854,0.04796496330951178,9.068142098768678,0.8740167,0.8507974,-12.716468,0.18127549829737427,14.27170368294482,0.11015236086660714,0.14396966235451863,-0.04533520695999963,0.015663866546188794
80,2.6666667,approach,unknown_no_ground_truth,0.5765324039399764,-0.049568834106821016,0.22593100462629595,0.04509942083874106,5.456560981796927,0.8740167,0.9243124,-12.122729,0.18075453836235067,14.281879682352496,0.1086736934215852,0.14443763878123256,-0.04209901843244625,0.016174993261649985
81,2.7,approach,unknown_no_ground_truth,0.5759916354865444,-0.049935270967253594,0.22459366138126785,0.04343954473423039,2.7876039178709,0.8740167,1.2102642,-9.813256,0.18030131198483246,14.281879682352496,0.10734576213591976,0.14486355806382234,-0.036726074263379586,0.023198911955476076
82,2.7333333,approach,unknown_no_ground_truth,0.5752414342899415,-0.05041044923726186,0.22347912644565088,0.039501922238859045,2.2061834517200896,0.8740167,1.421365,-8.108314,0.17998448765960823,14.279542440228761,0.10622529065000683,0.1452948843711066,-0.028913033846275964,0.026915392145925858
83,2.7666667,approach,unknown_no_ground_truth,0.5745183282345486,-0.050964554772906914,0.22266881135513678,0.03211350603172899,2.2061834517200896,0.8740167,1.4759735,-7.6672716,0.17988480034912405,14.27905640194368,0.10541822826185827,0.1457584939095316,-0.01917974685091624,0.025756835605032356
84,2.8,approach,unknown_no_ground_truth,0.5739809448379403,-0.05154477550507208,0.22217225360106796,0.024141038392014265,2.2061834517200896,0.8740167,1.4495033,-7.8810563,0.18000500307885722,14.262963777120326,0.1049466419980658,0.1462463793286836,-0.009800205158968043,0.02206231432753243
85,2.8333333,approach,unknown_no_ground_truth,0.5736452910769971,-0.052107930111930705,0.22194723603470107,0.01890029620443272,2.6824773822445875,0.8740167,1.467933,-7.7322097,0.18029044436210664,14.253967617430702,0.10476488183280148,0.14672751569778933,-0.0031722615117859036,0.018632175222344165
86,2.8666666,approach,unknown_no_ground_truth,0.5734676022650929,-0.0526521116414935,0.2218593110819137,0.016444390828064006,2.7876039178709,0.8740167,1.4959959,-7.505562,0.1806663701366804,14.214482185754443,0.10473515808552109,0.14721033917210066,-0.0007326850677199593,0.01642806021104305
87,2.9,approach,unknown_no_ground_truth,0.573338039375876,-0.053147417922146556,0.22178314895715734,0.013907036652651422,4.339487706108598,0.8740167,1.5145174,-7.3559737,0.1810204947463895,14.126174206189313,0.10471603613120448,0.14765829233468708,-0.0023768189473402017,0.013702423148835928
88,2.9333334,approach,unknown_no_ground_truth,0.5731502895509702,-0.05348831078668342,0.22161503622355988,0.012780331327078547,6.319288456540949,0.8740167,1.5497974,-7.071037,0.18118707795764233,13.975440578684651,0.10457670390812912,0.14796104290839615,-0.007324701745234287,0.010473089953460111
89,2.9666667,approach,unknown_no_ground_truth,0.5728344106674189,-0.053617188112162366,0.22128153711566967,0.018295458138315235,6.428693477442676,0.8740167,1.5871308,-6.7695165,0.18106552660720454,13.793570962594499,0.10422772311616765,0.14805845689984679,-0.014876913633123037,0.010649001326107679
90,3.0,approach,unknown_no_ground_truth,0.5723293787800807,-0.053479202299313015,0.2207129934443317,0.02849751619058351,8.669676191351936,0.8740167,1.5770603,-6.8508496,0.18056242681898502,13.519041890770021,0.10358491054871226,0.14789508539967308,-0.023604845111033543,0.01596620544514836
91,3.0333333,approach,unknown_no_ground_truth,0.5716321013135863,-0.05306894106451933,0.21991653097547362,0.03828903670370737,10.671739430415014,0.8740167,1.4782294,-7.6490517,0.17967643064952823,13.105306468397854,0.10265406817613612,0.1474644432324075,-0.031156045927960587,0.022256485208420954
92,3.0666666,approach,unknown_no_ground_truth,0.5707790513954207,-0.052482108748823614,0.21894719133066975,0.04504789854707029,10.671739430415014,0.8740167,1.4519569,-7.8612404,0.17852492082266244,12.691015102237957,0.10150784266897143,0.14685811258295964,-0.03658947769049058,0.026277809761169786
93,3.1,approach,unknown_no_ground_truth,0.5697985643092859,-0.051902226984813685,0.2178438337303768,0.047925437072391136,10.671739430415014,0.8740167,1.3713092,-8.512587,0.17729275298239777,12.264074206162162,0.10021477183464472,0.14625224704669537,-0.03957192057409364,0.027035358711460594
94,3.1333334,approach,unknown_no_ground_truth,0.5687435228803193,-0.0515668489161433,0.21666088656531224,0.048380454535204696,10.671739430415014,0.8740167,1.2102965,-9.812996,0.17622648165023627,11.953240619658036,0.09886970732038508,0.14587855842858627,-0.04010035931239555,0.027067130694807318
95,3.1666667,approach,unknown_no_ground_truth,0.5676730444411692,-0.05171515694585245,0.21542511612990745,0.049786728551303165,8.247806679775373,0.8740167,1.0978078,-10.721504,0.17556677069129553,11.797735776459907,0.09754140735138304,0.1459772750221126,-0.0384093040668079,0.031677179497938905
96,3.2,approach,unknown_no_ground_truth,0.5666771632537837,-0.05239364106092291,0.21419855454332618,0.05318160727536316,6.2440851466995415,0.8740167,1.3225123,-8.906692,0.175409921888912,11.764015662094806,0.09630908932846045,0.14660559337827744,-0.034567417081171566,0.04041505942996112
