frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
10,0.33333334,approach,unknown_no_ground_truth,0.5044681105067765,-0.09992027963245656,0.300991735568523,0.0014386098830718758,0.04597449913673299,0.8714757,1.6752678,-4.955023,0.2661649403971538,2.766301226521734,0.16034515551820472,0.21244577331277545,-0.0004996497527231408,0.0013490546765330825
11,0.36666667,approach,unknown_no_ground_truth,0.5044334792449461,-0.09992413545525455,0.30098345862524223,0.0009458196141943678,0.052971363289062885,0.8714757,1.6911061,-4.836954,0.26616491460541825,2.766301226521734,0.16033645307592811,0.21245230895883502,0.0006899868775725766,0.0006469102344007465
12,0.4,approach,unknown_no_ground_truth,0.5045027386842508,-0.0999473828381838,0.30103692620150135,0.006393091649355067,0.05832447092298455,0.8714757,1.6259174,-5.3229117,0.266211741036496,2.766301226521734,0.16039115464337622,0.21246968860956839,0.0026820512304402424,0.005803294067540218
13,0.43333334,approach,unknown_no_ground_truth,0.5048174474997098,-0.09999035243369742,0.3011561877173612,0.014210209517692427,0.7982182396529043,0.8714757,1.6295986,-5.2954698,0.26630105017077577,2.742421133750459,0.1605152564912908,0.21248788613846473,0.003597555625446821,0.013747277841759522
14,0.46666667,approach,unknown_no_ground_truth,0.5054177310589233,-0.10004292776244522,0.3012630390732956,0.02096952191352351,5.064092122597255,0.8714757,1.6460634,-5.1727304,0.26637728266132377,2.5770134849574835,0.16063099168507264,0.21249597932267072,0.0031053735414505548,0.020738310067356054
15,0.5,approach,unknown_no_ground_truth,0.5061976228770055,-0.10011124685387848,0.3013427764436346,0.024771379942109338,5.619419296948557,0.8714757,1.6178308,-5.383195,0.26644331098593255,2.3292584784188093,0.16072228139405415,0.21250973208923124,0.0006728517247812078,0.024762240100459323
16,0.53333336,approach,unknown_no_ground_truth,0.5070657918357429,-0.10014561193544964,0.30128396011095127,0.026040583184292865,7.633673046767184,0.8714757,1.4158913,-6.88858,0.26639839142805105,1.977498429030548,0.1606758262274808,0.2124885451537788,-0.004692918597890404,0.025614224321881204
17,0.56666666,approach,unknown_no_ground_truth,0.507900291968412,-0.1000657894962172,0.3010070589871242,0.030359806619186348,7.697427677842889,0.8714757,1.3485261,-7.390763,0.26613638950931934,1.6956442010396504,0.16040942548432482,0.21236147022669857,-0.012327038433267027,0.027744584722412927
18,0.6,approach,unknown_no_ground_truth,0.5088699548029207,-0.09978189588645875,0.30044181285646554,0.04373783332405485,8.65617273875495,0.8714757,1.3722246,-7.2140994,0.2655371965920806,1.5255389806650639,0.15985401828856566,0.21202994036451586,-0.02352493930786357,0.03687241915638488
19,0.6333333,approach,unknown_no_ground_truth,0.5102099516850505,-0.0992665454230699,0.29941680530514636,0.05894430509402971,8.93692492511832,0.8714757,1.3748935,-7.1942034,0.2644719241017391,1.3158405578061991,0.15884110201693064,0.21145898644447125,-0.03459304439282715,0.04772580415932189
20,0.6666667,approach,unknown_no_ground_truth,0.5118034780041048,-0.09859950027081472,0.2981098007934279,0.0735635431074879,8.65617273875495,0.8714757,1.4284173,-6.795203,0.26311923024303296,1.1157462406480974,0.15754781008701496,0.21073779172344018,-0.04481676774786083,0.05833568550348519
21,0.7,approach,unknown_no_ground_truth,0.5138183535865107,-0.09788532638542823,0.29639633925766085,0.08942481146326782,8.65617273875495,0.8714757,1.646988,-5.1658382,0.2614935293147118,0.8550944811605521,0.155853323273543,0.20997287324332287,-0.058568020317345815,0.06757650406278772
22,0.73333335,approach,unknown_no_ground_truth,0.516068057663059,-0.09726691509364957,0.2941627925294428,0.09907971468640435,11.457157891453004,0.8714757,1.3556143,-7.337923,0.25965945296682935,0.8128563724989383,0.1536432698875874,0.2093245736488744,-0.07198218084650558,0.06808344514579337
23,0.76666665,approach,unknown_no_ground_truth,0.5181941199500266,-0.09689168986832523,0.2915491187721717,0.10444056512325071,11.771827016712841,0.8714757,1.3583068,-7.3178515,0.25783237461079644,0.8703385148330961,0.15105451700327968,0.2089499133532913,-0.08426013788226057,0.061709487174391675
24,0.8,approach,unknown_no_ground_truth,0.5200789480351908,-0.09673767513647881,0.28849605606515916,0.1058194690887014,13.106519938733774,0.8714757,1.3341632,-7.4978333,0.2559672874147539,0.999936440565679,0.1480259221704767,0.208824276826348,-0.09208860917780598,0.05212914825615263
25,0.8333333,approach,unknown_no_ground_truth,0.5215828437226429,-0.09669742977459188,0.28536473263168316,0.09920435061085368,11.771827016712841,0.8714757,1.6852342,-4.880727,0.25418431480852655,1.095070586235845,0.14491528164543102,0.20882822376370852,-0.08911299962723515,0.043593307715262576
26,0.8666667,approach,unknown_no_ground_truth,0.5229017260454734,-0.09656600914319652,0.28251755593806904,0.08574128973888002,11.771827016712841,0.8714757,1.3738446,-7.2020226,0.25251371651196525,1.1734938939763162,0.14208505173737326,0.20874629361852903,-0.07620693447326285,0.039294680355926016
27,0.9,approach,unknown_no_ground_truth,0.5241020051884979,-0.09623451994561961,0.28025462688632785,0.06366862913961037,13.106519938733774,0.8714757,1.3955834,-7.039968,0.2510194352630207,1.2667808815873012,0.1398348232609033,0.2084633758801717,-0.05390552610529621,0.033880504598197345
28,0.93333334,approach,unknown_no_ground_truth,0.5249732528833757,-0.09574410776289305,0.27890512488156793,0.04101266826990206,13.106519938733774,0.8714757,1.3897918,-7.083142,0.24989527650248347,1.3210070211852158,0.13849134725226533,0.20800912469049312,-0.028475393010564506,0.02951594402201843
29,0.96666664,approach,unknown_no_ground_truth,0.5257420271981251,-0.09516371389535472,0.2783468945175397,0.027936570554162207,13.106519938733774,0.8714831,1.5353162,-5.9983106,0.24912719246016934,1.3770736914457247,0.13793646700978365,0.20745575213029196,-0.006136092052759751,0.027254363845955778
30,1.0,approach,unknown_no_ground_truth,0.5264505765914826,-0.09468912828134718,0.2784889657933773,0.02526795463973172,14.554643757914896,0.8714831,1.6195313,-5.370518,0.24882883236146794,1.42491732350762,0.1380822711648533,0.20700017923742828,0.011418583206939895,0.022540751744822757
31,1.0333333,approach,unknown_no_ground_truth,0.5270605721547028,-0.09443370006513667,0.27909934871265163,0.028348131327156943,14.876643496018186,0.8714831,1.7643129,-4.2912245,0.2489686200037891,1.455899163557569,0.13869770956538208,0.20675666641709053,0.021040647530976907,0.01899757092943548
32,1.0666667,approach,unknown_no_ground_truth,0.527719581294973,-0.09450184358871046,0.2798768614945925,0.034754012333322766,16.324014861751426,0.8714831,1.7205001,-4.617832,0.24947540743367286,1.543980577986207,0.1394849919635682,0.2068378977149023,0.026344706496339007,0.022667108613285997
33,1.1,approach,unknown_no_ground_truth,0.5285148725415443,-0.09494302201776024,0.28082958193069474,0.04636517122795642,16.62185995154139,0.8714831,1.7051132,-4.7325363,0.25039846661561505,1.6796158742290797,0.14045401501931515,0.20729703748101488,0.031851272934561074,0.0336931078329948
34,1.1333333,approach,unknown_no_ground_truth,0.5297006071941361,-0.09563939209590104,0.28195913293245883,0.06061339272157054,17.653233079471267,0.8714831,1.7925593,-4.0806575,0.25165272002060435,1.7966210952875452,0.1416084082691612,0.2080292051641866,0.037737747835890435,0.04743253910022198
35,1.1666666,approach,unknown_no_ground_truth,0.531350021838148,-0.09644185642018117,0.28328807940711465,0.07031353098325041,17.653233079471267,0.8714831,1.6676133,-5.0120845,0.25313556631041767,2.0176490801699445,0.14296986263569517,0.20889526875739983,0.040003915698735015,0.057824556791219915
36,1.2,approach,unknown_no_ground_truth,0.5332606394136632,-0.09723558020387273,0.2845575699338743,0.06851591368450435,16.324014861751426,0.8714831,1.6491716,-5.1495605,0.25460498804991194,2.463706348360762,0.1442753473483277,0.20978161046053392,0.027205632400118522,0.06288309783822733
37,1.2333333,approach,unknown_no_ground_truth,0.5353141907840541,-0.0978969552374512,0.28502935921744843,0.05926767051878578,16.13350536683316,0.8714831,1.4221349,-6.8420362,0.25554514996301875,3.103721687668784,0.14478356656356603,0.21057312868159406,0.008069469455361718,0.05871575965132644
38,1.2666667,approach,unknown_no_ground_truth,0.5370229381172344,-0.09834630280614437,0.285029993297948,0.05068761230696651,16.13350536683316,0.8714831,1.4524493,-6.616053,0.25603823241743146,3.6009276193214634,0.14481331149984542,0.21115084956469252,-0.013160975377751535,0.04894918557532454
39,1.3,approach,unknown_no_ground_truth,0.538494012311844,-0.09856283559343429,0.2840997700410095,0.058938889748529996,12.061066160834981,0.8714905,1.3406546,-7.449442,0.25581639877575846,3.7829864397477806,0.1439061689860174,0.2115018780303515,-0.039031829000722607,0.04416230349118718
40,1.3333334,approach,unknown_no_ground_truth,0.5399010501878168,-0.09873269898716733,0.2823830439500393,0.0699657129528896,11.831787996454317,0.8714757,1.3128285,-7.656875,0.25513196288053863,3.833150673022527,0.14221119381071062,0.21182137483787855,-0.05575350301289487,0.042269940747501254
41,1.3666667,approach,unknown_no_ground_truth,0.541228685811042,-0.09893915144809824,0.2803399299751834,0.07821837048541415,8.101774841240388,0.8714757,1.3458586,-7.4106483,0.25431230293498874,3.8634599803595275,0.14018925751561662,0.212183221535817,-0.0634844677434335,0.045692842292053344
42,1.4,approach,unknown_no_ground_truth,0.5428472464949263,-0.09918063599662605,0.27810392642160453,0.08531700671914316,8.101774841240388,0.8714757,1.3538575,-7.3510194,0.25346839522179954,4.240467344679249,0.13797889972829652,0.2126218488445697,-0.06498713660492401,0.05527805813708783
43,1.4333333,approach,unknown_no_ground_truth,0.5448194822378645,-0.09938765385875047,0.2759517591770798,0.08867004406235648,10.603431830487104,0.8714757,1.5542747,-5.856982,0.2527040669587866,4.628714578643001,0.13585678559827108,0.21307810601846525,-0.05997082538359484,0.06531368016603119
44,1.4666667,approach,unknown_no_ground_truth,0.5471239517158033,-0.09956935197729098,0.27404157103826,0.09148114067145777,11.831787996454317,0.8714757,1.715682,-4.6537495,0.25211348321393307,4.893176732362757,0.13398085120720438,0.21356577424310075,-0.05675189380694499,0.07174971531564626
45,1.5,approach,unknown_no_ground_truth,0.5495332871264673,-0.09974336505869896,0.27209843127047806,0.0842756372070487,11.831787996454317,0.8714757,1.4977175,-6.2785954,0.2515468886113962,5.290220398338904,0.1320733138852288,0.214085209506514,-0.04868406131252893,0.06879131631806455
46,1.5333333,approach,unknown_no_ground_truth,0.5516499496753519,-0.09989952589289092,0.27072910696343294,0.07616951649176482,10.603431830487104,0.8714757,1.4411434,-6.700335,0.2512538335998161,5.634327408476206,0.13073525000859915,0.21456184027872513,-0.039137154812904175,0.06534583656010537
47,1.5666667,approach,unknown_no_ground_truth,0.5538369445563994,-0.10008884744504402,0.2694254023315005,0.07779207789384217,8.101774841240388,0.8714757,1.5910903,-5.5825353,0.2510571182991971,6.026955344676972,0.1294641771210801,0.21510161201408656,-0.03843316110283209,0.06763504646768095
48,1.6,approach,unknown_no_ground_truth,0.5561028699263302,-0.10029564893953183,0.26810031457063155,0.07923636111593758,6.935609352106128,0.8714757,1.6676744,-5.0116286,0.2509024242083536,6.2381881296254935,0.12817302829293403,0.21569353558196264,-0.041890889620920434,0.06725737349661468
49,1.6333333,approach,unknown_no_ground_truth,0.5582640325646522,-0.10045396788141386,0.26656681294834883,0.08619150114490748,6.935609352106128,0.8714757,1.4385216,-6.719879,0.25061432898055463,6.285237035086107,0.12667145363214416,0.21624496462367215,-0.05436712473777859,0.06688191547316366
50,1.6666666,approach,unknown_no_ground_truth,0.56050666934254,-0.10045637730261989,0.26441272397451765,0.10303371661093173,6.935609352106128,0.8714757,1.9125572,-3.1861165,0.24993247021143422,6.332455054155242,0.1245485565365434,0.2166884785369377,-0.07669758067094969,0.06879991190317727
51,1.7,approach,unknown_no_ground_truth,0.5627766693491656,-0.1002118475262114,0.2613938390107096,0.12475858336468276,6.935609352106128,0.8714757,1.6879221,-4.860689,0.24866761614721447,6.332455054155242,0.1215582827750742,0.21693124995978216,-0.10352800150426514,0.06961793610626055
52,1.7333333,approach,unknown_no_ground_truth,0.5650106311042049,-0.09974558467111068,0.25745674834840343,0.14739753797061492,8.330328005817584,0.8714757,1.8406627,-3.722064,0.24682905857297285,6.09875352445139,0.11764667855823904,0.21698811760148168,-0.13148555149346167,0.06661519307379594
53,1.7666667,approach,unknown_no_ground_truth,0.5669860262508339,-0.09911463289197175,0.2525826294101776,0.16455663321519634,9.858353226401023,0.8714757,2.166758,-1.291142,0.244445244092818,5.830168754419033,0.11279258714448764,0.21686703217605607,-0.15245642906462176,0.06193482680999932
54,1.8,approach,unknown_no_ground_truth,0.5687588798349309,-0.09822763479992794,0.2472588638730526,0.1710609777810996,13.087842305824134,0.8714905,1.8638779,-3.5490034,0.24169275743890098,5.4169332760680255,0.10748292566731367,0.2164781967968464,-0.1589033241627937,0.0633371272591357
55,1.8333334,approach,unknown_no_ground_truth,0.5704823658614346,-0.09684446196695154,0.24196779031463295,0.17205936964056806,13.78750535431952,0.8714905,1.8978586,-3.2956893,0.23860789933886933,4.962250405868288,0.10219903134972794,0.2156132825641438,-0.15600571851196912,0.07257163683336545
56,1.8666667,approach,unknown_no_ground_truth,0.572161480255154,-0.094804783000185,0.23685300459179995,0.168893837096252,14.49043824308681,0.8714905,1.5129646,-6.1649337,0.2350990145202845,4.48874295696171,0.09708252692380129,0.2141180272524907,-0.14755318867934408,0.08217776292679911
57,1.9,approach,unknown_no_ground_truth,0.5737770941607951,-0.09244863897554727,0.23213927936087664,0.15345483234106405,14.49043824308681,0.8714905,2.1777532,-1.2091773,0.23153638378952207,4.081099908443387,0.09236216086019769,0.21231657556480094,-0.1284925434598472,0.0838930977139559
58,1.9333333,approach,unknown_no_ground_truth,0.5752770987433317,-0.09013344493978519,0.22830134818705383,0.13311052420616915,14.49043824308681,0.8714905,1.8248271,-3.840113,0.22838418728518584,3.6293333935004335,0.08851636498451819,0.2105331093482505,-0.10838541097825827,0.07727233878636776
59,1.9666667,approach,unknown_no_ground_truth,0.5766512013244656,-0.08815093452181245,0.22492694168372968,0.11309170548429218,14.076421457536483,0.8714905,2.0189247,-2.3931859,0.22571993177769734,3.153424372574191,0.08513646981294373,0.20904848506869897,-0.09463806907213859,0.06191421267885917
60,2.0,approach,unknown_no_ground_truth,0.577691373513662,-0.08677038337081612,0.22200019635577625,0.09470793207736736,13.087842305824134,0.8714905,1.9956276,-2.5668569,0.2237093550409191,2.8930170556938726,0.08220714590719012,0.2080573495328102,-0.08602826544515052,0.03960719559461321
61,2.0333333,approach,unknown_no_ground_truth,0.5783013334207945,-0.08608301203885671,0.21919409380453214,0.0856807233409252,13.085099470632967,0.8714905,1.7701916,-4.2474008,0.22228045949486397,2.692510839046684,0.07940125722149033,0.20761513197475415,-0.08353752559650664,0.01904384859835755
62,2.0666666,approach,unknown_no_ground_truth,0.578626202369626,-0.08593277416833717,0.21642776935763408,0.08003221032403832,11.97680061978608,0.8714905,1.6374778,-5.236734,0.22130175455677356,2.323084925660792,0.07663798249117992,0.20760801094752593,-0.07946132297883163,0.009542161170558283
63,2.1,approach,unknown_no_ground_truth,0.5788625427335139,-0.08596402932200278,0.21388954945859526,0.07682173042923526,10.963719202457897,0.8714905,1.8749964,-3.4661186,0.2205672189778434,2.059258636756484,0.07410384040477787,0.20774628498455305,-0.07647721153070848,0.007267350454557654
64,2.1333334,approach,unknown_no_ground_truth,0.579034191707751,-0.08594741438343909,0.2113226046104844,0.07678727192293995,10.963719202457897,0.87146837,1.9406173,-2.9769387,0.21978942644897825,1.715805477486094,0.07153948807087875,0.20782082096201868,-0.07667108327219756,0.004222572584961784
65,2.1666667,approach,unknown_no_ground_truth,0.5790664006508504,-0.08596401645933405,0.2087744449777063,0.07498502997760244,12.807057436945758,0.87146837,1.654139,-5.1125298,0.2190362237502302,1.4553833217359715,0.06899242122651718,0.20788677958942878,-0.0749442506959613,0.0024726520909419125
66,2.2,approach,unknown_no_ground_truth,0.5788913860682674,-0.0860317559674815,0.20632635906601499,0.0762644408247189,12.807057436945758,0.8714757,1.6638454,-5.0401726,0.21832822275217495,1.301069730722025,0.06654320913831605,0.20794041013640818,-0.07596105339495843,0.006795829709117636
67,2.2333333,approach,unknown_no_ground_truth,0.5785846292071336,-0.08608819414660587,0.20371455401695632,0.07713121751160369,13.060839134559954,0.8714757,1.9455181,-2.940405,0.21755296262126614,1.0527430744768467,0.06392835550769142,0.20794820727135938,-0.07637796368497853,0.010753203158055847
68,2.2666667,approach,unknown_no_ground_truth,0.578121264008089,-0.08612117064986385,0.2012430659710271,0.07574970031753013,12.807057436945758,0.8714757,1.7500966,-4.3972015,0.21677940398356457,0.8020651415344424,0.06145134942489493,0.20788708869318692,-0.07445146238462583,0.013964127147311116
69,2.3,approach,unknown_no_ground_truth,0.5775881976431593,-0.08609493931866037,0.19876386401896168,0.07286223243061582,12.807057436945758,0.8714757,1.956914,-2.8554535,0.21595633969552733,0.5834310940250554,0.05896492909997583,0.20775051814839068,-0.07151050703780248,0.01396969212149954
70,2.3333333,approach,unknown_no_ground_truth,0.5771252761132859,-0.08602564444422384,0.1964897540931701,0.06254599916044386,12.807057436945758,0.8714757,1.8101894,-3.9492316,0.21518997350674246,0.441993267094348,0.0566839865324522,0.2075901018079169,-0.06171272653254271,0.010175529219546418
71,2.3666666,approach,unknown_no_ground_truth,0.5768785300835522,-0.08586041831383838,0.19466166747248737,0.05217669758918807,10.433281095617502,0.8714757,1.7132602,-4.6718035,0.21452240131600606,0.3187954760208519,0.05485075099315325,0.20739155185752542,-0.05167643301880434,0.007207915216386267
72,2.4,approach,unknown_no_ground_truth,0.5768003360806276,-0.08559020448085325,0.19305399379010557,0.0478787583779198,10.433281095617502,0.8714757,1.9101806,-3.2038336,0.21386829912134495,0.194406820772348,0.05323888350672075,0.20713587485516574,-0.047106956130219355,0.00856213688028954
73,2.4333334,approach,unknown_no_ground_truth,0.5767708528997431,-0.08525382372013593,0.19152976049630283,0.048396475845832315,10.347620523386269,0.8714757,1.9029325,-3.2578652,0.21319516884456052,0.11651451039204477,0.05171027835417976,0.20682898039489997,-0.047372884655353914,0.009900943072594856
74,2.4666667,approach,unknown_no_ground_truth,0.5766674219972163,-0.08489658726600763,0.18990580825908754,0.05238799322156685,10.347620523386269,0.8714757,1.7587482,-4.332707,0.21246951371841014,0.28706403504520533,0.050080694007455746,0.2064829735050066,-0.05138085295204469,0.01022300267550068
75,2.5,approach,unknown_no_ground_truth,0.5764296454725457,-0.08459607672795785,0.18811673975223203,0.05702292868793243,9.489957500851729,0.8714757,1.7216449,-4.6092987,0.21173550068224176,0.5051180171612866,0.048284891206300286,0.20615647341365573,-0.056255291061322654,0.00932505355238771
76,2.5333333,approach,unknown_no_ground_truth,0.5761405018788024,-0.08444903335446885,0.1861676744336483,0.060967403061133324,9.489957500851729,0.8714757,1.784897,-4.1377773,0.21111218283254593,0.6726584150399362,0.046330344608205336,0.20596565953771817,-0.06054336458587201,0.007178108430559376
77,2.5666666,approach,unknown_no_ground_truth,0.5758989235448033,-0.08449027349748804,0.18408843760138127,0.05880170305612142,9.489957500851729,0.8714757,1.7806572,-4.1693835,0.21067055807432838,0.8232852711406775,0.0442486704931995,0.2059712096360392,-0.05849585864402687,0.005989557896732066
78,2.6,approach,unknown_no_ground_truth,0.5758309594917258,-0.08470641722603597,0.18226828988732235,0.053002870380013875,8.279114056330785,0.8714757,1.7447765,-4.436861,0.21050948688390392,0.8232852711406775,0.042430624169729224,0.20618895751395538,-0.05212269754069436,0.009619182376992668
79,2.6333334,approach,unknown_no_ground_truth,0.5761029934950914,-0.08503625299742963,0.1806033094041638,0.04967006625642306,7.7711372896964805,0.8714757,1.7403318,-4.4699945,0.21059260848498876,0.8232852711406775,0.04077381598982035,0.20660770236886145,-0.046956309553304265,0.016193223121161622
80,2.6666667,approach,unknown_no_ground_truth,0.5765843150485511,-0.08539565409801692,0.17911830114554655,0.04705411332592994,5.8480407969180455,0.8714757,1.8259366,-3.8318422,0.21080625069794287,0.8013524913953639,0.03930019394861276,0.20711052626297236,-0.04209512287820171,0.021025941376275066
81,2.7,approach,unknown_no_ground_truth,0.577244562339867,-0.08575696420009382,0.17777174154262432,0.04641358015383901,5.8480407969180455,0.8714757,1.7864065,-4.126524,0.211106326247894,0.6872205106579126,0.03796747696251812,0.2076640355838798,-0.038364955403006,0.02612184181144581
82,2.7333333,approach,unknown_no_ground_truth,0.5781222155112402,-0.08611002810730864,0.17653009174764622,0.0454592595869846,5.8480407969180455,0.8714757,1.7666248,-4.2739897,0.21148750594304483,0.4885316974245617,0.03674253253164331,0.20827134097895122,-0.03403480231210349,0.03013596711195588
83,2.7666667,approach,unknown_no_ground_truth,0.5790929785935721,-0.08643719492962967,0.17546842471434415,0.04411030150017663,5.8480407969180455,0.8714757,1.691899,-4.8310437,0.2119091583867207,0.3738779177589929,0.0356984921613256,0.20888060959690838,-0.030581016750788385,0.03178867900565364
84,2.8,approach,unknown_no_ground_truth,0.580099998349995,-0.08676758606779986,0.17445557593989675,0.0432105390061928,5.8480407969180455,0.8714757,1.7697277,-4.250859,0.21236103983386026,0.091758637502383,0.034703799896258554,0.209506223086759,-0.03037958722326144,0.030728347846084404
85,2.8333333,approach,unknown_no_ground_truth,0.5810006821515077,-0.08708191215644764,0.1734084636633292,0.040734505599155243,4.41470875784612,0.8714757,1.7585145,-4.334449,0.21277058226589443,0.26772307590213473,0.033673188149156555,0.2100891169900032,-0.030572132572218885,0.02691922466183383
86,2.8666666,approach,unknown_no_ground_truth,0.5817557411211173,-0.08736223544995457,0.17238686588569568,0.04041305908570625,4.41470875784612,0.8714757,1.6592578,-5.074372,0.2131166482061469,0.4146891808447643,0.03266565953891795,0.2105983390948515,-0.032137846759653727,0.024502533548957726
87,2.9,approach,unknown_no_ground_truth,0.5824916606634518,-0.08765157256037556,0.171237922953681,0.04220437727309513,4.976846642256285,0.8714757,1.6620739,-5.0533786,0.21345601373097386,0.5254597297399239,0.031530658480759796,0.21111439404665758,-0.03546507920674502,0.022878759098103444
88,2.9333334,approach,unknown_no_ground_truth,0.5831184956355179,-0.08794817202258526,0.16999602805016595,0.04508111470378839,4.879082187245536,0.8714831,1.7451475,-4.4340954,0.21376592547434933,0.6083065187093833,0.030301315347958536,0.21160742232277358,-0.039716301712594146,0.021328907173371922
89,2.9666667,approach,unknown_no_ground_truth,0.583735225627473,-0.0882371753701732,0.16856526985721348,0.04884582323730805,4.879082187245536,0.8714831,1.7600237,-4.3231983,0.21405203854274868,0.7739261762248573,0.028882907390006266,0.2120944432676318,-0.04321354527738093,0.022770681858260016
90,3.0,approach,unknown_no_ground_truth,0.5844922218353734,-0.08846547740626617,0.1670892571952938,0.04790616095890514,4.976846642256285,0.8714831,1.7363034,-4.5000243,0.21433044554804404,0.9869465306406056,0.02742041489374454,0.21256919046719347,-0.041966488199868666,0.023104417889027434
91,3.0333333,approach,unknown_no_ground_truth,0.5851931053711703,-0.08856666108528877,0.16574285798004457,0.043056136168290245,7.299002158175119,0.8714831,1.6015041,-5.5049043,0.21449763673766487,1.1267204382090588,0.026085144000293107,0.2129056162446806,-0.03862853510298634,0.01901754814742698
92,3.0666666,approach,unknown_no_ground_truth,0.5857197563356137,-0.08854339231020944,0.16449574183473606,0.037927950021697486,7.628395698407799,0.8714831,1.7260522,-4.5764437,0.2145129706373059,1.23041249116681,0.02484518151241713,0.21306931155672487,-0.03573112213641901,0.012720703743138176
93,3.1,approach,unknown_no_ground_truth,0.585985214284174,-0.08833974419302866,0.163352350757595,0.035402590580352805,8.204948738978223,0.8714831,1.8225456,-3.85712,0.21429360499038122,1.18819848940818,0.023703071311471938,0.21297866923750092,-0.034057133097653146,0.00966721805737429
94,3.1333334,approach,unknown_no_ground_truth,0.5859586801975674,-0.0879296868863628,0.16222930724565426,0.03751718560586907,8.30143482626228,0.8714831,1.643614,-5.19099,0.21379488617309522,1.177128351689707,0.022574700093231172,0.21259970900607414,-0.034571142697856876,0.014573102221203511
95,3.1666667,approach,unknown_no_ground_truth,0.585652153983798,-0.08738728616072688,0.16106375884067453,0.04139743125479539,8.30143482626228,0.8714831,1.6029972,-5.493774,0.2130843040196648,1.1888241199620604,0.02139832271427208,0.2120071517769172,-0.03778576463366076,0.016911040936178408
96,3.2,approach,unknown_no_ground_truth,0.5854133852869801,-0.08689310088966344,0.1597303506426026,0.042396479651838556,12.015993971745544,0.8714831,1.6476878,-5.1606216,0.21243339654247256,1.2759496596969164,0.02005565135984906,0.21148455928294996,-0.03988779293807193,0.014367514099462691
