frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
30,1.0,approach,unknown_no_ground_truth,0.5303020662700055,-0.0925268557105397,0.35555396679419016,0.06946116437127367,2.371706755840494,0.87332237,0.9892365,-9.559217,0.2868257609541881,7.9472379790905405,0.2361368778306871,0.16281397997507532,-0.051173372166631204,0.04696955755495845
31,1.0333333,approach,unknown_no_ground_truth,0.5317052844220634,-0.09281486573023176,0.3534984956319443,0.07808132505511987,4.145457781811025,0.87332237,0.9552164,-9.801383,0.28556885187438297,8.063439876821048,0.23434330431749864,0.1631955418582552,-0.05560985236158205,0.05481092630750129
32,1.0666667,approach,unknown_no_ground_truth,0.5332263585169212,-0.09316731305022351,0.35129546884939655,0.08016145890651785,4.533273252428787,0.87332237,0.84344614,-10.596999,0.284270879252946,8.194419162489398,0.23242956436006504,0.16366560543569733,-0.05796889454302691,0.05536665747072669
33,1.1,approach,unknown_no_ground_truth,0.5346027234952484,-0.09355147655497838,0.3490688597213504,0.07594110065040872,5.056376891314415,0.87332237,1.2885951,-7.428287,0.28299037415092787,8.295118063542864,0.230478694591357,0.16420451638595732,-0.05808906631474879,0.04891534669892697
34,1.1333333,approach,unknown_no_ground_truth,0.5356510063972328,-0.09392630928142892,0.3469163937763335,0.06769214541063925,5.056376891314415,0.87332237,1.1586347,-8.353387,0.2817576548609843,8.385700682828165,0.22855696338606854,0.16476981082862505,-0.05589159778338305,0.03818842557000302
35,1.1666666,approach,unknown_no_ground_truth,0.536299189069225,-0.09424326251527589,0.34494468079437285,0.057248160371625646,4.761799375372413,0.87332237,1.2024508,-8.04149,0.2806058232380207,8.484493612535438,0.2267525913890545,0.16529637120468138,-0.050707892018728655,0.02657181877388758
36,1.2,approach,unknown_no_ground_truth,0.5366208365883003,-0.09445822430978074,0.3432636585084611,0.04540029116650308,4.533273252428787,0.87332237,1.3450577,-7.026368,0.2795802321591162,8.485601599524735,0.22517644856223343,0.16571262241315585,-0.04224586862984618,0.016627477911969574
37,1.2333333,approach,unknown_no_ground_truth,0.5367391195220177,-0.09456644865887615,0.3419676162306693,0.03415580013027927,4.738796956685479,0.873315,1.2895094,-7.4217787,0.27874606455757706,8.469835776868006,0.22393618318088843,0.1659878139163008,-0.032816220161100564,0.009471767357666782
38,1.2666667,approach,unknown_no_ground_truth,0.5367771629583811,-0.09457715345007635,0.34099509495022196,0.026435576043517758,4.761799375372413,0.873315,1.3495214,-6.994594,0.2780696719633245,8.431906318947894,0.2229887024987975,0.1661288085302898,-0.026007215058805523,0.004739667249675794
39,1.3,approach,unknown_no_ground_truth,0.5367938633719891,-0.09445259722925872,0.3402097796141559,0.02455095344635668,4.761799375372413,0.873315,1.2235173,-7.8915315,0.27742958532088174,8.399840142108747,0.22220237038689455,0.16611225543517774,-0.024177306320832165,0.004266986547180825
40,1.3333334,approach,unknown_no_ground_truth,0.536818252661831,-0.09420413263589947,0.33940197761835134,0.028008314738727273,4.761799375372413,0.8733076,1.2203212,-7.914283,0.27668706599812226,8.367469580538717,0.2213768938010928,0.16597591205240883,-0.027183616951744694,0.006746603880800031
41,1.3666667,approach,unknown_no_ground_truth,0.5368663312457993,-0.0938584424685697,0.3384410835963006,0.034668983246787265,6.438509281271454,0.8733076,1.310293,-7.2738347,0.2757701120273623,8.324140441962655,0.2203901150592592,0.16576293877628503,-0.033038871600342884,0.010505777588644837
42,1.4,approach,unknown_no_ground_truth,0.5370227043915178,-0.09338046336553123,0.3372521619622486,0.0432880574972367,6.747249151611582,0.8733076,1.3558246,-6.949726,0.27460664217431463,8.266057015551006,0.21917430432158608,0.16544313902788735,-0.03965102100583544,0.01736814483699591
43,1.4333333,approach,unknown_no_ground_truth,0.537371108735323,-0.09268121538424177,0.3358550499936883,0.0544358380089555,7.503473070556147,0.8733076,1.463031,-6.1865964,0.2731529439379228,8.216071735592644,0.21774671601174916,0.1649208854210183,-0.04581947442671621,0.029391090877964092
44,1.4666667,approach,unknown_no_ground_truth,0.5380148693395164,-0.09154931521572635,0.33428020208901094,0.07060363751881184,8.337028337903119,0.8733076,1.5162528,-5.8077474,0.2712870190768584,8.242793985210655,0.2161196824609224,0.16397844240203596,-0.05146861276692029,0.048330689326106104
45,1.5,approach,unknown_no_ground_truth,0.5390471076693395,-0.08975363952538681,0.3325724646065086,0.09256580649811667,8.886955950665413,0.8733076,1.5660602,-5.4532022,0.26888374792382663,8.286731590655114,0.2143154597977571,0.16238027463100282,-0.05752181391728348,0.07252357862317738
46,1.5333333,approach,unknown_no_ground_truth,0.5404635344053872,-0.087157660013594,0.33070259943118324,0.12014844565679664,11.513105802467,0.8733076,1.636674,-4.95055,0.26583116539009666,8.341853644725827,0.21228489827976293,0.16000415761788075,-0.06801747597207985,0.09904176874496819
47,1.5666667,approach,unknown_no_ground_truth,0.5422593765375461,-0.08369805991425219,0.32842880891997783,0.14426599058550973,13.19759402758599,0.8733076,1.3771689,-6.7977905,0.2619254416912234,8.414648740055343,0.20978096873954974,0.1568339317872205,-0.08061642244753148,0.11963974453073495
48,1.6,approach,unknown_no_ground_truth,0.5442619121557374,-0.07979304542825984,0.3258204186783227,0.1586041716020821,13.19759402758599,0.8733076,1.3151692,-7.239124,0.25750905194561613,8.49589426744134,0.20691045396780122,0.15329375679644763,-0.09342843816705151,0.1281655577417277
49,1.6333333,approach,unknown_no_ground_truth,0.546370436457873,-0.07580965292897929,0.3227127542118976,0.16629296071584182,13.19759402758599,0.8733076,1.3147864,-7.241849,0.2527230633840261,8.570322624708396,0.2035524117390935,0.14978438650742285,-0.10928389239574825,0.1253410533164415
50,1.6666666,approach,unknown_no_ground_truth,0.5484216744206282,-0.072116488464954,0.31898884457944776,0.17025911202215768,13.19759402758599,0.8733076,1.13751,-8.503759,0.24772962238314936,8.650580115719203,0.19962486762628948,0.1466965508499916,-0.12748049415903126,0.11285782576118875
51,1.7,approach,unknown_no_ground_truth,0.5502535993210877,-0.0689303121317774,0.3145621606175988,0.17518700665618714,13.19759402758599,0.8733076,1.2249285,-7.8814864,0.24260184840747856,8.717665690677972,0.19505371505177949,0.14425569345860986,-0.14668551104523356,0.0957802075094517
52,1.7333333,approach,unknown_no_ground_truth,0.5517221822379628,-0.06621965119403783,0.3094632767769421,0.18365704351849416,13.19759402758599,0.8733076,1.2677702,-7.5765257,0.23732471703686644,8.722847293634684,0.18984581506612344,0.142413439739752,-0.1652461149470186,0.08014755847105237
53,1.7666667,approach,unknown_no_ground_truth,0.5528364266032598,-0.06378141997796596,0.3037580708626204,0.19544473475968532,12.473901387075871,0.8733076,1.4738548,-6.1095495,0.23180979746924485,8.65117994353326,0.1840373171942969,0.14094696904388568,-0.18250947870092077,0.06992091625259138
54,1.8,approach,unknown_no_ground_truth,0.5537497303480573,-0.061475732411954406,0.2974985062538592,0.20531163947362505,12.301496252606828,0.8733076,1.4365628,-6.3750057,0.22602787015633752,8.545092557910584,0.17767852731611652,0.13971019654336692,-0.19430508581451503,0.06632045634615126
55,1.8333334,approach,unknown_no_ground_truth,0.5547205673411404,-0.05925895955073458,0.29097747613853403,0.20462875245611778,12.301496252606828,0.8733076,1.1417938,-8.473266,0.2202006197363555,8.445835004741268,0.17108364467215964,0.13863152404112586,-0.19354213137551562,0.06644072331311415
56,1.8666667,approach,unknown_no_ground_truth,0.5559409376142715,-0.05741403216726665,0.2846609201304461,0.19606654677470853,12.301496252606828,0.8733076,1.0857766,-8.872014,0.21489051035645823,8.486890765865487,0.16477569483036256,0.13793803621347628,-0.1826936870417838,0.07116956849129911
57,1.9,approach,unknown_no_ground_truth,0.5576611030688373,-0.05605214214367045,0.2786517711149086,0.18489493976681276,11.0289389733463,0.8733076,1.5019217,-5.9097605,0.2103059818687321,8.570966304921834,0.15890407637702608,0.13776102685642164,-0.16612131414725728,0.08117787714249232
58,1.9333333,approach,unknown_no_ground_truth,0.5598672861023822,-0.05529502783459986,0.2731704139553711,0.173474267225532,11.0289389733463,0.8733076,1.1242002,-8.598502,0.20669808342992566,8.663780428248263,0.15370095041146484,0.13820316760558324,-0.14704116868241024,0.09204464189699622
59,1.9666667,approach,unknown_no_ground_truth,0.562453510839632,-0.055120244850232744,0.26816784636324537,0.1644882476435827,10.932905517534273,0.8733076,1.4830562,-6.044051,0.2040164240615925,8.772255975463311,0.1491013366216522,0.13925334001206688,-0.1304374895466834,0.10021199994818704
60,2.0,approach,unknown_no_ground_truth,0.5651996354747508,-0.05540621758936683,0.26358894839864533,0.1562627088569219,10.932905517534273,0.8733076,1.3063298,-7.3020453,0.20209953246243206,8.985264681952744,0.145005097580081,0.14077550460689112,-0.11787716874709742,0.10258171019958409
61,2.0333333,approach,unknown_no_ground_truth,0.5678953687603707,-0.0559305765234491,0.25932172019932664,0.15198276622046414,10.932905517534273,0.8733076,1.0560186,-9.08384,0.20066024835883992,9.204479872138915,0.1412428656999728,0.14253065691384,-0.11310141085056756,0.1015225693707334
62,2.0666666,approach,unknown_no_ground_truth,0.5705139015464987,-0.056536232172566876,0.25503660243876236,0.14994025171317193,10.944946600666048,0.873315,1.2061758,-8.014974,0.19937517895719814,9.430934503206947,0.1374650102347783,0.1444085625763482,-0.11316361838633472,0.09836703999572911
63,2.1,approach,unknown_no_ground_truth,0.5729700497988135,-0.05710456944360977,0.2507900423697377,0.14689268723799345,10.944946600666048,0.873315,1.2716328,-7.5490303,0.1981584160089268,9.650010648800265,0.13369863118931033,0.14625810696597874,-0.11419791962605126,0.09239208146308266
64,2.1333334,approach,unknown_no_ground_truth,0.575204296922061,-0.05758269270774381,0.24650399231755837,0.14510873876722682,10.932905517534273,0.873315,0.9334676,-9.956198,0.19690268780328837,9.84565571288088,0.12985179495493182,0.14801749832753422,-0.1171661075236357,0.08560753071065137
65,2.1666667,approach,unknown_no_ground_truth,0.5772154800795839,-0.05797156678274992,0.24214077734721254,0.14349451950653136,10.80061484828779,0.873315,1.1519916,-8.400674,0.19558332048428928,10.04958437199564,0.12588753756016627,0.14968354331287703,-0.11973921814793576,0.07907715704128067
66,2.2,approach,unknown_no_ground_truth,0.5790222993111579,-0.058283522632151696,0.23776067184807287,0.14263143555051347,9.009446077359415,0.873315,0.88137376,-10.327019,0.19424133077619563,10.205479070873436,0.1218691875170233,0.15125341555035393,-0.12233916358903561,0.07332704453021044
67,2.2333333,approach,unknown_no_ground_truth,0.5806389466732471,-0.05856006719681796,0.23328922694087906,0.14168914210506636,6.786054723054754,0.873315,1.0366322,-9.22184,0.19287618976072052,10.326712367968419,0.11773160058046434,0.1527759627735184,-0.12447792764680364,0.06768351733787782
68,2.2666667,approach,unknown_no_ground_truth,0.5820349111889909,-0.05882617850936992,0.22882448860539328,0.13699644737484018,5.906667146032278,0.873315,0.98743486,-9.5720415,0.19154286579350072,10.441846149303458,0.11357066639371709,0.15424128231856105,-0.12294077260638957,0.060444958634044615
69,2.3,approach,unknown_no_ground_truth,0.5831584757145319,-0.05907827800633182,0.22452585236248981,0.12964357640276558,5.906667146032278,0.873315,0.92133677,-10.042549,0.19028309651896524,10.521112151182832,0.1095355563686381,0.1555944045004792,-0.11840665538251421,0.05279508370697251
70,2.3333333,approach,unknown_no_ground_truth,0.5840614772618511,-0.059322508793151166,0.22043721481246992,0.11768152398328713,5.906667146032278,0.873315,1.5448015,-5.6045284,0.18912227326942802,10.587089459997001,0.10567689639442947,0.15684268492676737,-0.10892290010396803,0.04455045364494046
71,2.3666666,approach,unknown_no_ground_truth,0.5846975482353911,-0.05956621800910199,0.2168483586286773,0.09899441033501408,5.906667146032278,0.873315,1.2843903,-7.458218,0.188146194077794,10.639054780142136,0.10227403615849055,0.15792090385319704,-0.09287722269978514,0.03425952102922133
72,2.4,approach,unknown_no_ground_truth,0.5850247512223481,-0.05980728862861687,0.2139262750676179,0.0777598235560229,6.275633737504444,0.873315,1.3432173,-7.0394692,0.187371340821851,10.681272610607104,0.09948506962400619,0.15877890377277737,-0.07390726249976982,0.024172436973833044
73,2.4333334,approach,unknown_no_ground_truth,0.5850850576088018,-0.06005356822743507,0.21170187875976743,0.057553922365776555,6.324612391015531,0.873315,1.0384781,-9.208699,0.18679964457303894,10.677764425878621,0.09734686764797638,0.1594292776491854,-0.054883393638521495,0.01732821636536589
74,2.4666667,approach,unknown_no_ground_truth,0.5850012974577684,-0.0603168194508641,0.21012340513273772,0.040379904125798345,6.324612391015531,0.873315,1.1529833,-8.393615,0.18644240279871988,10.658920241582141,0.09582617997153459,0.15993158785375441,-0.03782837684489396,0.01412623667115047
75,2.5,approach,unknown_no_ground_truth,0.5848504056403123,-0.06061110297242278,0.20907872986031883,0.02700494633448761,6.324612391015531,0.873315,1.1114312,-8.689396,0.18628496997613533,10.629716358069212,0.09482497810304066,0.1603443593232001,-0.023531186344991926,0.013249543227063395
76,2.5333333,approach,unknown_no_ground_truth,0.5846783898994332,-0.06095558019156319,0.208471467820368,0.018477641166978982,6.275633737504444,0.873315,1.1600392,-8.343389,0.18631895926659614,10.610883438914371,0.09425743561153489,0.16071804632375566,-0.012972030061144436,0.013158634396790632
77,2.5666666,approach,unknown_no_ground_truth,0.5845065597614358,-0.06132549967889083,0.20813594610826636,0.014363537050878774,5.644136890284828,0.873315,1.1525025,-8.3970375,0.18646984631434926,10.60471323383887,0.09396017686872049,0.16106672141474723,-0.006391832493035158,0.012862957435712337
78,2.6,approach,unknown_no_ground_truth,0.5843520195267276,-0.061702398791058086,0.2079687935933059,0.01254183668499068,5.182141024378416,0.873315,1.1776096,-8.218317,0.1866908270393708,10.617391142766545,0.09383131382462184,0.16139748897238018,-0.0022197470087355316,0.012343840190564183
79,2.6333334,approach,unknown_no_ground_truth,0.5842971554009744,-0.062099062220887964,0.20789750363073028,0.012584137917601419,5.182141024378416,0.873315,1.1071465,-8.719896,0.18699613992466455,10.638304317158802,0.09381219415110695,0.1617616412357384,0.00018219374894337215,0.012582818943585723
80,2.6666667,approach,unknown_no_ground_truth,0.5844376491764551,-0.06252804730673539,0.20784713926902082,0.01614582390866525,5.182141024378416,0.87330014,1.2028189,-8.03887,0.18740383548258624,10.654629664893413,0.09384345972440777,0.16221468065664618,0.0009556068702118062,0.016117519821586396
81,2.7,approach,unknown_no_ground_truth,0.5848605882423377,-0.06300487751564648,0.20775379660231613,0.024421685539997927,5.182141024378416,0.87330014,1.2299217,-7.845943,0.18793600642230718,10.710631984184952,0.09387590121908229,0.16281049622266552,0.0008029361336322123,0.02440848250465095
82,2.7333333,approach,unknown_no_ground_truth,0.5856603615998222,-0.0635709328698414,0.20758616187469864,0.03510305304021778,7.802918382111416,0.87330014,1.2597843,-7.6333714,0.188652465846294,10.858091128930441,0.09389698875233729,0.16362490144574746,0.00017073442252772903,0.035102637828250266
83,2.7666667,approach,unknown_no_ground_truth,0.5868024771672118,-0.06423916651967924,0.20732701691834843,0.04423609864686615,8.429946097812257,0.87330014,1.2076921,-8.00418,0.1895505224488983,11.059293098157653,0.09388728350378618,0.16466504959137498,-0.001734259783162434,0.0442020900693596
84,2.8,approach,unknown_no_ground_truth,0.5881514728288253,-0.0650055961075449,0.20692804049527014,0.0492726567912697,8.429946097812257,0.87330014,1.1886005,-8.14008,0.19056787879832518,11.28545515141169,0.09378137153637021,0.16589505954804817,-0.006440407164337216,0.04884993206574406
85,2.8333333,approach,unknown_no_ground_truth,0.589485978083546,-0.06583133471293669,0.20630037054944073,0.05031972266798595,8.429946097812257,0.87330014,1.0620276,-9.041067,0.1915667131381215,11.525709303199461,0.0934579234083354,0.16722267231073978,-0.013996930164651072,0.048333843581375775
86,2.8666666,approach,unknown_no_ground_truth,0.5906372065748624,-0.06666439784616568,0.2054038525477514,0.051603570126223214,8.429946097812257,0.87330014,1.012136,-9.396212,0.19243025005943193,11.711338601328485,0.0928482436893002,0.16854852352289482,-0.024997085462374037,0.045145034811801904
87,2.9,approach,unknown_no_ground_truth,0.5915549342644477,-0.06746161586384503,0.20408747439810532,0.055486453892144266,6.037409475533942,0.87330014,1.0452604,-9.16042,0.19305824424801213,11.854138009791328,0.09179144347085078,0.1698405622272333,-0.037949127369338954,0.040479751696752546
88,2.9333334,approach,unknown_no_ground_truth,0.5921984906501276,-0.06815218246925797,0.2023984787707963,0.060358110372469624,4.211881504472388,0.87330014,1.1210716,-8.620773,0.1933943942501516,11.965614259339645,0.09031829814569693,0.17100876219494737,-0.04968113022129045,0.03427662159067616
89,2.9666667,approach,unknown_no_ground_truth,0.59258673604616,-0.06868079018449522,0.20039416525821696,0.06656840268793003,4.176464484911749,0.87330014,1.0309161,-9.262528,0.19342069707040546,12.01134346609184,0.08847937107082723,0.17199699692178472,-0.060141607171836246,0.02853663125197059
90,3.0,approach,unknown_no_ground_truth,0.592804946001748,-0.06905824053834289,0.19809660308107382,0.07182092684903052,3.701558287142341,0.87330014,1.0590968,-9.061929,0.19319176587252274,12.053096089536378,0.08630886123635839,0.17284050125195385,-0.06783412957177352,0.02359610982118949
91,3.0333333,approach,unknown_no_ground_truth,0.5928816587885937,-0.06929110144435285,0.19565433027854484,0.07398909798800309,3.4676748134804423,0.87330014,1.3075054,-7.293678,0.19277121496382138,12.07778526048041,0.08395709979129803,0.17352794216857947,-0.0713952852806078,0.019419059214569274
92,3.0666666,approach,unknown_no_ground_truth,0.5929032054300674,-0.0694165761607054,0.1931780154221834,0.07273587955628213,3.4676748134804423,0.87330014,1.04535,-9.159783,0.1922559861694499,12.114480014209528,0.08154917978755812,0.17410369178729163,-0.07064752005184037,0.017304221604879978
93,3.1,approach,unknown_no_ground_truth,0.5929690442382732,-0.06949818303703242,0.19081048791893065,0.06745172383907391,3.701558287142341,0.87330014,1.1506299,-8.410367,0.19177485891080662,12.143507618886325,0.07924726931337676,0.17463523933225195,-0.06510172517322312,0.01764937472923105
94,3.1333334,approach,unknown_no_ground_truth,0.5931797577162863,-0.06958021939543749,0.188692719942615,0.06094319948619888,3.701558287142341,0.87330014,1.146323,-8.441026,0.19143404573243322,12.17178803838037,0.07720905523140448,0.17517350157989442,-0.05756940265914834,0.019995935614106074
95,3.1666667,approach,unknown_no_ground_truth,0.5935478600181425,-0.06968826886170654,0.18679353239973986,0.053926883044944356,3.1980254784370903,0.87330014,1.0885757,-8.852089,0.19124742383818258,12.251178645454326,0.07540929728349308,0.17575270981680827,-0.04956904374343473,0.021237198904388535
96,3.2,approach,unknown_no_ground_truth,0.5939565354370573,-0.06979871985523511,0.1851893246559354,0.046267382869240044,2.533620376702271,0.87330014,1.0344778,-9.237175,0.19115975222991397,12.374742110261659,0.07390445525658682,0.17629572418476078,-0.04217444218254575,0.019025959743465073
97,3.2333333,approach,unknown_no_ground_truth,0.5942701223687077,-0.06989355238929122,0.18380183206189626,0.04047412338844198,2.533620376702271,0.87330014,1.0191014,-9.346629,0.19107947663954697,12.484427371356064,0.07259767030727471,0.1767510810682623,-0.0380494355987396,0.013798373624460023
