frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
22,0.73333335,approach,unknown_no_ground_truth,0.5207254197842888,-0.08598686883854845,0.3254889963911064,0.07661842801287216,16.089526872023235,0.87146837,1.1031934,-5.9271836,0.27061438423688017,2.7196394850759256,0.1848860892943936,0.19760890400316317,-0.07640898678623848,0.0056612939743585396
23,0.76666665,approach,unknown_no_ground_truth,0.5207192452540632,-0.08627591177677454,0.3226763801826313,0.09931978013325567,13.847890505395442,0.87146837,1.0983787,-5.9531307,0.26894203186277327,2.7225746485039224,0.18207751182097406,0.19793331248569557,-0.09716193079327305,0.020590724373888848
24,0.8,approach,unknown_no_ground_truth,0.5211273067485428,-0.08718715206213204,0.3189897854638133,0.127645405188691,12.41868422901118,0.8714757,1.0893202,-6.0019484,0.2671843240994213,2.463056170895329,0.1784086208629422,0.19889149566094458,-0.12004989299664791,0.04337479287879641
25,0.8333333,approach,unknown_no_ground_truth,0.5219590045336767,-0.08873210993997474,0.31462374809030846,0.15430657840056275,10.403196790271124,0.8714757,1.838036,-1.9670053,0.26551885443715867,2.2487197700536927,0.1740741925153725,0.20049548015290042,-0.14056523730043385,0.0636548050060775
26,0.8666667,approach,unknown_no_ground_truth,0.5229520229864546,-0.09083589165318531,0.30954617827951125,0.17984604770026494,8.013445964563939,0.8714757,0.6601367,-8.314883,0.26391298782831235,2.2417612683429504,0.16903759925706002,0.20267302529413364,-0.16319193380449232,0.07558434768228249
27,0.9,approach,unknown_no_ground_truth,0.523966130389777,-0.09314862314705857,0.3036592816889984,0.19193560312200533,7.871816276866007,0.8714757,1.3943642,-4.3580194,0.2620848796715357,2.2636632936813617,0.16319473744035237,0.20507550274037564,-0.17638898030377456,0.07567168144823114
28,0.93333334,approach,unknown_no_ground_truth,0.5250061418965822,-0.09521935085871466,0.29770151530210887,0.18192122592378304,5.155967607985021,0.8714757,1.3110427,-4.807052,0.2601655574466388,2.277236563369359,0.15727832956145174,0.20724295966782483,-0.17021471637893326,0.064205005799014
29,0.96666664,approach,unknown_no_ground_truth,0.5260293840461939,-0.09666529544175603,0.2922370965645915,0.15364085504570443,4.178498802514891,0.8714757,1.3540928,-4.5750484,0.2581638211585667,2.2911165409074616,0.15184709440421112,0.20878462222153954,-0.1463013392465747,0.04691940402257701
30,1.0,approach,unknown_no_ground_truth,0.5268535720429286,-0.09751639216719232,0.2878921327618017,0.1128396705811668,4.178498802514891,0.8714757,1.2115413,-5.3432803,0.2564068298540318,2.4252472502885016,0.14752490476107075,0.20971615309992556,-0.10750674032139634,0.03427961555114198
31,1.0333333,approach,unknown_no_ground_truth,0.5274511071669862,-0.0982810457964957,0.2850288906262515,0.07899312933819341,5.155967607985021,0.8714757,1.3019603,-4.855998,0.2554570756520589,2.439899593034185,0.14467998091830309,0.21053745657763892,-0.0703254128552057,0.03597569720499415
32,1.0666667,approach,unknown_no_ground_truth,0.5278043927122034,-0.09962996997061369,0.2831633208097282,0.06584532319020428,6.58710541519716,0.8714757,1.109333,-5.894096,0.25556474593921186,2.4590868607515373,0.14283655280986035,0.21192229365588194,-0.041448690156136024,0.0511626100816122
33,1.1,approach,unknown_no_ground_truth,0.5278613592488043,-0.1016271978860486,0.28221741865803895,0.07646291575844386,4.432159755002868,0.8714757,1.255387,-5.1069894,0.2567244737464657,2.4982224809520597,0.14191671994477537,0.2139324660272861,-0.02981271741388752,0.07041150024450957
34,1.1333333,approach,unknown_no_ground_truth,0.5275625051980565,-0.10429382176563595,0.2811201077922877,0.09608903284601783,6.58710541519716,0.8714757,1.2515005,-5.127934,0.25836879836807936,2.5589555351249285,0.14084904008467836,0.2166009784774527,-0.046127871979975935,0.0842930700584695
35,1.1666666,approach,unknown_no_ground_truth,0.5271634430031,-0.10716932706642439,0.27908155291859305,0.11241661447853783,6.58710541519716,0.8714757,1.2676659,-5.0408163,0.2597150508736502,2.597011350273542,0.13884153121665688,0.21948789684107142,-0.07772766414627101,0.08121517984453828
36,1.2,approach,unknown_no_ground_truth,0.5268200357085207,-0.10960089095354233,0.2758807908240707,0.13074723707750968,6.58710541519716,0.8714757,1.2024369,-5.392345,0.2601286189084659,2.720485936986785,0.13566719631583865,0.22194889100652335,-0.11595122386960731,0.06041650177346195
37,1.2333333,approach,unknown_no_ground_truth,0.5266964443178471,-0.11108340419416854,0.27130728863827547,0.1576241003470993,6.336481988270257,0.87146837,1.14059,-5.725648,0.25910677122180814,3.014245391004871,0.13111143890718338,0.22348626239811328,-0.15495562896017967,0.02888096369215473
38,1.2666667,approach,unknown_no_ground_truth,0.5265643226195835,-0.11139283609428922,0.265529599791743,0.18571605405732455,5.536972432259527,0.87146837,1.2102529,-5.3502235,0.2565649544426092,3.218530313726599,0.12533683024684447,0.22386660052766202,-0.18564966226688195,0.004965444070347916
39,1.3,approach,unknown_no_ground_truth,0.5262588098761091,-0.11073312047745716,0.2589389255465361,0.19940357513230025,5.536972432259527,0.87146837,1.0998329,-5.945294,0.2528904987561491,3.3360951233052223,0.1187348057724499,0.2232837886173388,-0.1977016665194174,0.02599686194501129
40,1.3333334,approach,unknown_no_ground_truth,0.525898731526649,-0.10956329427942535,0.2523793576348842,0.19027892876271682,5.975277652707843,0.87146837,1.2614069,-5.074547,0.24889202313599929,3.3501836339289532,0.11215671642615908,0.2221893564985347,-0.18656363534037942,0.03741765224688725
41,1.3666667,approach,unknown_no_ground_truth,0.5255247362204414,-0.10814688925979629,0.2465417891300946,0.16718274744650594,5.975277652707843,0.87146837,1.2025118,-5.3919415,0.24508969503686412,3.3601724423021198,0.10629720852852607,0.22083899581438532,-0.1625902340811828,0.038916408174295404
42,1.4,approach,unknown_no_ground_truth,0.5251077871032841,-0.10691356818478687,0.24158233603746507,0.1385167638648008,5.975277652707843,0.87146837,1.2770951,-4.9900007,0.2418997924068614,3.375270613734282,0.10131737713546644,0.21965950618371222,-0.1350863441910115,0.030636146700989585
43,1.4333333,approach,unknown_no_ground_truth,0.5248774408957445,-0.1060597297723161,0.23756962628581352,0.11500382358929437,8.763224937731106,0.87146837,1.3284014,-4.713503,0.23950338828766957,3.2035768147592725,0.09729146026510604,0.21885210705121735,-0.11358274163243749,0.018023324982269193
44,1.4666667,approach,unknown_no_ground_truth,0.5248513078145262,-0.10562661076424221,0.2340285565175959,0.09887592975079829,10.322403798199966,0.87146837,1.2305295,-5.2409496,0.2377283897531702,2.955617000101491,0.09374519740900368,0.21846424251438068,-0.09864130449262684,0.00680753494869282
45,1.5,approach,unknown_no_ground_truth,0.5249313318875902,-0.10554669595661825,0.2309980984512475,0.09129578631178743,10.322403798199966,0.87146837,1.5943625,-3.2801986,0.23651422451036036,2.6575630923754345,0.09071535808702326,0.21842550721671747,-0.09129037911038801,0.0009936197306756444
46,1.5333333,approach,unknown_no_ground_truth,0.5248320348004579,-0.10553406588773274,0.22794291032354258,0.0981003106240283,10.322403798199966,0.87146837,1.0040035,-6.461733,0.2353815517866371,2.3335401598323102,0.08765917755211991,0.21844986498593047,-0.09802872393355729,0.003747029288550711
47,1.5666667,approach,unknown_no_ground_truth,0.5245953143353854,-0.1054230771292925,0.22446788648888116,0.11220455217251274,10.322403798199966,0.87146837,1.096863,-5.961299,0.23404109516236946,2.1771159511228286,0.08418011021542314,0.2183779825644529,-0.11192848837757008,0.007866067489304643
48,1.6,approach,unknown_no_ground_truth,0.5242586994278686,-0.10520957677087964,0.22049166010992793,0.1293984267958033,6.052672051202373,0.8714831,1.5788906,-3.363579,0.23247861933652228,2.1544733139738974,0.0801972663236623,0.21820794422483156,-0.12884089079608757,0.01199907146822204
49,1.6333333,approach,unknown_no_ground_truth,0.5238110460829252,-0.10487269284481524,0.21589470526925522,0.1445203474580289,4.705096601014598,0.8714831,1.1232448,-5.8191237,0.23065844248322845,2.1771174231573083,0.0755907251410615,0.2179205345107186,-0.14381423469111956,0.014268732585516787
50,1.6666666,approach,unknown_no_ground_truth,0.5233799381805548,-0.10450046174470196,0.21092337826675572,0.15328781101348665,4.355007431734573,0.8714831,1.1404814,-5.726233,0.2287728996775397,2.1878378731511092,0.07060965921147867,0.21760357454074253,-0.15275738359436042,0.012741065995897933
51,1.7,approach,unknown_no_ground_truth,0.5230695371890935,-0.10414528014279194,0.2057284446281407,0.15609108643496927,4.3314564640700794,0.8714831,1.1400841,-5.7283735,0.2269391854621766,2.2087704270204256,0.06540689700765452,0.2173092996677,-0.15569746670808185,0.011078182393100206
52,1.7333333,approach,unknown_no_ground_truth,0.5227325501697557,-0.10383103246808703,0.20055904297439114,0.14697432658464168,4.1822954824954195,0.8714831,1.4100541,-4.2734647,0.2252569269878648,2.1810007244889094,0.06022981228495738,0.21705541427970657,-0.14639014419143162,0.013091155740451749
53,1.7666667,approach,unknown_no_ground_truth,0.5221943336493556,-0.10356206625124864,0.19598677301879092,0.1299493547412904,3.168755873455329,0.8714831,1.1739026,-5.5461206,0.22386303217065665,2.157222117788444,0.05564756274830374,0.21683635749757013,-0.12840419133087505,0.019979951109594146
54,1.8,approach,unknown_no_ground_truth,0.5213522086609882,-0.10330029159851001,0.19202291756871315,0.1097457615646775,2.9154474979906073,0.8714831,1.181894,-5.503054,0.2226912681687658,2.1907151165806424,0.051669540482363,0.21661407965539684,-0.10729863244589119,0.023046380554277622
55,1.8333334,approach,unknown_no_ground_truth,0.5206083892416686,-0.10308927449212496,0.1888600183926306,0.08561214265262515,3.168755873455329,0.8714831,1.1481273,-5.6850276,0.22180227714803719,2.1782062808304956,0.04849432370383818,0.21643601991480543,-0.08387097124791783,0.017178450206709033
56,1.8666667,approach,unknown_no_ground_truth,0.5201617610459752,-0.1029635898325483,0.18645111820858135,0.06037618538210659,3.168755873455329,0.8714831,1.1383542,-5.7376966,0.22119036837713535,2.175467481336204,0.046078128600008,0.21633766460682236,-0.059938695945522695,0.007255100939661825
57,1.9,approach,unknown_no_ground_truth,0.5200816313651311,-0.10293323152948361,0.1848726120861067,0.03833971355176053,3.168755873455329,0.8714831,1.1466838,-5.692807,0.2208560545289131,2.181395311267948,0.04449841419754652,0.21632680822307213,-0.038055476247129925,0.004659867255102925
58,1.9333333,approach,unknown_no_ground_truth,0.5204375335149364,-0.10292759655482316,0.1839103150327964,0.03007755743875134,3.266782110848993,0.8714831,1.122809,-5.8214717,0.22067398959946932,2.1278263250703304,0.0435410991083992,0.21633580927386767,-0.025216972176365995,0.016394016461434003
59,1.9666667,approach,unknown_no_ground_truth,0.5211511246178437,-0.1028872743014346,0.18317708769166197,0.034196343328301536,3.266782110848993,0.8714831,1.1625111,-5.6075115,0.220508472881043,2.088946833487308,0.04281728823094472,0.21631150325601706,-0.023860264283078216,0.024496483122455247
60,2.0,approach,unknown_no_ground_truth,0.5220417745836852,-0.10275788414944184,0.18229945547099266,0.04310828552251284,3.57743411815026,0.8714831,1.090775,-5.994108,0.22023727012245803,2.0829118056632163,0.0419504078785509,0.21620503793810117,-0.033524562146069165,0.027100332352294813
61,2.0333333,approach,unknown_no_ground_truth,0.5228882374540559,-0.1024868254878823,0.18092291732003823,0.054322267891998864,3.9441335339066743,0.8714831,1.110765,-5.8863792,0.21974612153426143,2.0961229500511385,0.04058231941054364,0.2159662781098267,-0.048145222953890864,0.025158423950045663
62,2.0666666,approach,unknown_no_ground_truth,0.5235596009219324,-0.10210644616486626,0.17907657499155466,0.0642001416973868,3.57743411815026,0.8714757,1.050941,-6.20878,0.21907638284891345,2.1204179417280455,0.038740729205213764,0.21562378677412194,-0.05978097220136238,0.023407126193201993
63,2.1,approach,unknown_no_ground_truth,0.5241848758932441,-0.10165640501497544,0.17692947534000514,0.06716194895092155,3.266782110848993,0.8714757,1.3145708,-4.7880387,0.21830609127969752,2.1512630612853227,0.03659692481117004,0.21521666892735145,-0.06327196362343565,0.02252523043435575
64,2.1333334,approach,unknown_no_ground_truth,0.5247625523931008,-0.10123776284348121,0.17485211352794955,0.06043116986676558,3.096758041691593,0.8714831,1.1835479,-5.494141,0.2175967532165825,2.1810167583307236,0.034522587678318575,0.21484072693600512,-0.056968765984704975,0.020161497802638532
65,2.1666667,approach,unknown_no_ground_truth,0.5252462457910753,-0.10085585074903797,0.17312638488862084,0.04971673394354209,3.096758041691593,0.8714831,1.1194214,-5.8397284,0.21698896272000556,2.2001076311256,0.03279899453543457,0.21449577128644864,-0.045668299619862164,0.019650955290861742
66,2.2,approach,unknown_no_ground_truth,0.5256810548080711,-0.10030835109138667,0.17180611627596704,0.04041066805626299,3.57743411815026,0.8714831,1.1083362,-5.899468,0.2162826174537256,2.2123399360016087,0.03147803708027016,0.21397968079751808,-0.03328486704349022,0.022915927182871155
67,2.2333333,approach,unknown_no_ground_truth,0.5260766915708625,-0.09956588846953132,0.17091183749204494,0.03601661671361165,3.4605309372645014,0.8714831,1.1280437,-5.7932615,0.21544415424465005,2.221028643871549,0.030580005374315305,0.21326285862638955,-0.02346148242172082,0.027326827881598237
68,2.2666667,approach,unknown_no_ground_truth,0.526465785383388,-0.09865501355057188,0.17025177358129862,0.03472142632333733,2.5092432425067868,0.8714831,1.1314659,-5.7748184,0.214471732550131,2.2329283978506087,0.029913939644352357,0.21237532878846588,-0.01743433433040964,0.03002701171249717
69,2.3,approach,unknown_no_ground_truth,0.5269026330037544,-0.09773515135331345,0.16976104002760617,0.033108735989865176,2.5092432425067868,0.8714831,1.2094527,-5.3545356,0.2135156155659912,2.247167222471127,0.029417717453502537,0.21147935121507733,-0.015102706190068874,0.0294634801845106
70,2.3333333,approach,unknown_no_ground_truth,0.5273365547210337,-0.09688860968912286,0.16925501988795216,0.034286621074286226,3.1353708706559664,0.8714831,1.1085764,-5.898174,0.21263189895469894,2.2602152319395636,0.02890709346120422,0.21065778979355718,-0.020229866244266315,0.02768257387655243
71,2.3666666,approach,unknown_no_ground_truth,0.5277493878132008,-0.09608812029277983,0.16842124458373148,0.03837400528398603,3.4605309372645014,0.8714831,1.1220415,-5.8256083,0.21175527899754554,2.2784541477756597,0.028069060904318623,0.2098866980141381,-0.02896430024295825,0.025172079631432052
72,2.4,approach,unknown_no_ground_truth,0.5281490724296773,-0.09541099645215959,0.16733115839091542,0.04493438957947409,3.4605309372645014,0.8714831,1.1479234,-5.686127,0.21097436367684427,2.3045494031454257,0.02697613320706693,0.20924261125794602,-0.03852935270773662,0.0231211666401758
73,2.4333334,approach,unknown_no_ground_truth,0.5285822691968561,-0.09478212623288751,0.16585716641157716,0.053484765055337835,3.1353708706559664,0.8714831,1.2945371,-4.8960032,0.2102068301597062,2.3342846176010217,0.025500433337649103,0.2086543537657043,-0.04777494535081322,0.024045263353756324
74,2.4666667,approach,unknown_no_ground_truth,0.5290696756700173,-0.0940904155861545,0.1641495864056805,0.058022064638592614,3.1028158748402843,0.8714757,1.2534031,-5.1176805,0.20936643453414214,2.3736993455616595,0.023791139685296128,0.20801030162473674,-0.05211327779952515,0.025510120774205256
75,2.5,approach,unknown_no_ground_truth,0.5295843675681786,-0.09340043455220698,0.16238597221655554,0.057863261117424854,3.1028158748402843,0.8714757,1.221251,-5.290953,0.20853809528145745,2.4187717145739764,0.022026217910066117,0.2073716058388817,-0.05272512740514649,0.023837322149401787
76,2.5333333,approach,unknown_no_ground_truth,0.5300283754387692,-0.0928167912967846,0.16063683148210636,0.052951330245647424,3.1028158748402843,0.8714757,1.2302572,-5.242418,0.2078279528953028,2.4614308854460334,0.020276134320311997,0.20683649673516727,-0.04979458965701151,0.01800950348214682
77,2.5666666,approach,unknown_no_ground_truth,0.530363297407971,-0.0924859154810529,0.15906657059887716,0.04610990827867994,2.038802153671297,0.8714757,1.2403941,-5.187788,0.20739156697740968,2.495199479592028,0.01870658155439382,0.20654618335833322,-0.04464919162035511,0.011514049205952163
78,2.6,approach,unknown_no_ground_truth,0.5306417583567233,-0.09237790273509214,0.15765680466828227,0.039801006021850216,2.038802153671297,0.8714757,1.2335526,-5.224658,0.20719695399376845,2.5217541515038797,0.017299524195090513,0.2064734951680706,-0.03888939742741921,0.008469642736479282
79,2.6333334,approach,unknown_no_ground_truth,0.5308891887574116,-0.09239406011558018,0.15646742398661395,0.031169033413774597,1.8329613067593336,0.8714757,1.1977086,-5.4178267,0.20714804926209948,2.540286470720979,0.01611394981531316,0.2065203499281433,-0.030168111273603516,0.007835413590390349
80,2.6666667,approach,unknown_no_ground_truth,0.5311202123722105,-0.09248178168357202,0.155637364078979,0.02177598439864633,1.4354052639081165,0.8714757,1.2062871,-5.3715954,0.20719792978977425,2.568072377106235,0.015288308883338878,0.20663312832325761,-0.020357412476846002,0.007731057739898405
81,2.7,approach,unknown_no_ground_truth,0.53133354649697,-0.09260325502349304,0.15510129566568448,0.013254868265243023,1.4354052639081165,0.8714757,1.1351311,-5.7550664,0.20730070558433417,2.620263344851792,0.014756790191525813,0.20677480426542807,-0.011333800431890145,0.006872881528080732
82,2.7333333,approach,unknown_no_ground_truth,0.5315344152700028,-0.092644355432177,0.15487391427562922,0.008473525525148254,1.8329613067593336,0.8714757,1.1543163,-5.6516743,0.20734148829831903,2.6409393419289,0.014532722860423638,0.2068315564318561,-0.002921841182677762,0.007953834228128419
83,2.7666667,approach,unknown_no_ground_truth,0.5318429443402803,-0.09246323777948784,0.15490123974078923,0.014668332116221431,1.9485062928676657,0.8714757,1.2787398,-4.9811373,0.20718272022666331,2.6561002605282606,0.014562000952728428,0.2066703357736,0.003035759989559272,0.01435075358152192
84,2.8,approach,unknown_no_ground_truth,0.5322809177128031,-0.09204509292544696,0.15507362248503498,0.022903058331214452,3.587975532629298,0.8714757,1.2543283,-5.1126947,0.20680547755140877,2.6812761279169353,0.014735106679586565,0.20627986372015913,0.006496268385509617,0.02196243561143527
85,2.8333333,approach,unknown_no_ground_truth,0.5328703725330387,-0.09141971450375352,0.15533342028697444,0.029288728297933758,4.276822792997547,0.8714757,1.4607631,-4.000186,0.2062390049181246,2.7287824033178,0.014995085126275898,0.20569315635595165,0.008126356741351684,0.02813879761863455
86,2.8666666,approach,unknown_no_ground_truth,0.5336166663232833,-0.09072727335516192,0.15561371179826583,0.03144830435653494,4.276822792997547,0.8714831,1.4388723,-4.118159,0.2056211025577529,2.832911455217908,0.015276863313461248,0.20505281091554867,0.008654616436952041,0.03023397858751795
87,2.9,approach,unknown_no_ground_truth,0.5344045312529965,-0.09011044739393412,0.15590590317996372,0.028796207398844198,4.276822792997547,0.8714831,1.3516717,-4.588096,0.2050860359622285,2.941841470881505,0.015572061186155742,0.20449399271644902,0.008649972610107312,0.027466334564365202
88,2.9333334,approach,unknown_no_ground_truth,0.5351221674667697,-0.08968091613541843,0.15618297079025034,0.023340288181332235,4.536463361923134,0.8714831,1.4044076,-4.303894,0.20473435199716275,3.020134443704905,0.01585352976143218,0.2041196229709469,0.008242668480111829,0.021836379478169177
89,2.9666667,approach,unknown_no_ground_truth,0.5357428564740283,-0.089527331758292,0.15644446908718568,0.020064818946664318,4.85913382306252,0.8714831,1.352447,-4.5839176,0.20465082630135115,3.094784468608798,0.016121571929045873,0.2040148416766839,0.008504916946611466,0.018173149069263157
90,3.0,approach,unknown_no_ground_truth,0.5363357167773906,-0.0895708432740204,0.1567347847715294,0.020649284844402267,4.85913382306252,0.8714831,1.3599576,-4.5434422,0.20476492231566906,3.1722442492512135,0.01642052371986054,0.20410546247395606,0.009402338983621741,0.018384476773145548
91,3.0333333,approach,unknown_no_ground_truth,0.5369674281580374,-0.08968769597024934,0.15705256774632403,0.02088633511401121,4.536463361923134,0.8714905,1.2853622,-4.945448,0.20495937875903839,3.2720582460501566,0.016748393970022177,0.20427392942007033,0.008896770808196803,0.01889673156080688
92,3.0666666,approach,unknown_no_ground_truth,0.5375796964408648,-0.08982193005585404,0.15730776518033973,0.017596125428410332,3.9397506146324206,0.8714905,1.2827127,-4.959727,0.2051672388669437,3.4334166115782323,0.017013641245808783,0.20446058768340772,0.004641167782295998,0.01697301363072941
93,3.1,approach,unknown_no_ground_truth,0.5380831724307407,-0.08990282691782511,0.15734400550336608,0.013146676822532887,4.536463361923134,0.8714905,1.2109475,-5.3464804,0.20529830409201075,3.5602453287469986,0.017057804880103136,0.20458842820582018,-0.0023197517105719647,0.012940396573421612
94,3.1333334,approach,unknown_no_ground_truth,0.5384316589781832,-0.08994083005970255,0.15713989198123296,0.013077052892787272,5.352281623957005,0.8714905,1.1086013,-5.8980393,0.20535608569348682,3.5602453287469986,0.01685898899834464,0.20466288481623726,-0.010798925541732781,0.007375128439889522
95,3.1666667,approach,unknown_no_ground_truth,0.5385640752693066,-0.08992250366941529,0.15661710189855158,0.020273456158531142,6.682890035084066,0.8714905,1.2116874,-5.3424926,0.2053159714298717,3.5602453287469986,0.016337876903833582,0.20466490149135755,-0.020195410520993967,0.001777193996279078
96,3.2,approach,unknown_no_ground_truth,0.5384817881071611,-0.08982730419370383,0.15579403899888622,0.028213579923089566,6.682890035084066,0.8714905,1.1496549,-5.6767955,0.20516080449941787,3.5111863164449995,0.015512629495334274,0.20457349297743546,-0.0276911095094546,0.005404493150329228
