frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
49,1.6333333,approach,unknown_no_ground_truth,0.5169384001426579,-0.11852654922843434,0.3246849280911852,0.1728607288363359,22.03454182502125,0.8733076,1.3693583,-3.73324,0.2844911013035786,9.209195112645137,0.20793077830057466,0.19416482213892472,-0.16989961221972052,0.031858332370320964
50,1.6666666,approach,unknown_no_ground_truth,0.5173500632132422,-0.11788975646621849,0.319139802664117,0.15677813269452395,22.03454182502125,0.8733076,1.6483546,-2.8702445,0.28051816760880155,9.17689078285206,0.2024516879555736,0.19417455137720477,-0.15260070811382395,0.035950059448368946
51,1.7,approach,unknown_no_ground_truth,0.518005239073265,-0.11704677256074648,0.31439348674012035,0.1297438520852295,22.03454182502125,0.8733076,1.613217,-2.9789329,0.2769234631299997,9.198793101740005,0.1977574044665661,0.19385203999586725,-0.12333873081461177,0.04026195021300698
52,1.7333333,approach,unknown_no_ground_truth,0.5188916794902404,-0.11607144831903451,0.3108251825390983,0.09762727443561661,18.149060510172525,0.873315,1.7387176,-2.5907328,0.27397218459327505,9.198793101740005,0.19422908218506899,0.1932247954180759,-0.08633346552734497,0.04558088901903886
53,1.7666667,approach,unknown_no_ground_truth,0.5200792050826948,-0.11507999733141977,0.3085462000800543,0.07209974953763418,18.149060510172525,0.873315,1.7622102,-2.518065,0.2718022533568832,9.198793101740005,0.19200184522107677,0.19238439739641305,-0.04872549006368797,0.0531432074817001
54,1.8,approach,unknown_no_ground_truth,0.521735245456623,-0.11423263369394654,0.30741391647409055,0.06504814416712244,18.149060510172525,0.873315,1.8446895,-2.262939,0.2704471708863601,9.252135835193691,0.19098071907217823,0.1914890001621759,-0.01568949522659423,0.06312765478870115
55,1.8333334,approach,unknown_no_ground_truth,0.5239561076527948,-0.11370227096268248,0.3071760799588248,0.07761261077850327,18.149060510172525,0.873315,1.582442,-3.0741265,0.2698997906358982,9.3293143840194,0.19095589380861144,0.19073998952777566,0.007118185235007984,0.07728550181512414
56,1.8666667,approach,unknown_no_ground_truth,0.5268670947136163,-0.11357877574152483,0.30732156771550745,0.09684291015351233,23.303776243317795,0.873315,1.347534,-3.8007474,0.26994178514895656,9.465662239256899,0.19145525102480515,0.19029832953663645,0.013124420472391452,0.09594945979141901
57,1.9,approach,unknown_no_ground_truth,0.5304112630610277,-0.11381421853157991,0.30720442237423723,0.11248333579894845,23.303776243317795,0.873315,1.3694706,-3.7328925,0.2701666688602346,9.695807361039925,0.1918308543946386,0.19023919749951274,0.0027822899248292395,0.11244892038269282
58,1.9333333,approach,unknown_no_ground_truth,0.5342697400478856,-0.11436902116882483,0.3064217948848468,0.12270936836991649,23.303776243317795,0.87330014,1.191045,-4.284801,0.2703113459386438,9.98291187285004,0.19164073685469352,0.1906359140376002,-0.01972710196954849,0.12111329627099948
59,1.9666667,approach,unknown_no_ground_truth,0.5380869913864704,-0.11507137643907428,0.3046695221796156,0.12945036961523135,23.303776243317795,0.87330014,1.122075,-4.4981403,0.27005580141575486,10.312295688715222,0.1905157220520608,0.1913998315811368,-0.050045880516440704,0.1193851248558804
60,2.0,approach,unknown_no_ground_truth,0.5414681951536402,-0.11575915322835996,0.30186909785968663,0.1371373713667062,16.56566205750973,0.87330014,1.4216582,-3.5714653,0.2692092527853282,10.58543436354226,0.18830433361899993,0.19239308648061948,-0.0831173495975797,0.10907870929399378
61,2.0333333,approach,unknown_no_ground_truth,0.5442439363657083,-0.11631836921041147,0.2980270799932253,0.14724573025033752,10.666496202208448,0.87330014,1.1143624,-4.521997,0.26767801180254475,10.720088396179174,0.18497457034437925,0.19348365907351342,-0.11239010620985737,0.09513027437725671
62,2.0666666,approach,unknown_no_ground_truth,0.5464019292441757,-0.11673119395513512,0.293438523199234,0.1573858933820801,5.3727456381454415,0.87330014,1.0173041,-4.822219,0.26562447487615237,10.772344444536426,0.1808116665408693,0.19458546424629258,-0.13487562917508716,0.08111032049190692
63,2.1,approach,unknown_no_ground_truth,0.548013034456925,-0.11702496432860801,0.2882605690738079,0.16480636458616257,4.083600044443399,0.87330014,1.4189668,-3.5797904,0.26317523532084663,10.788983403660753,0.17598286973618377,0.19568146065889935,-0.14915912920959565,0.07009059838196781
64,2.1333334,approach,unknown_no_ground_truth,0.549276379208359,-0.11724869834637308,0.2828467078507058,0.1653623813210855,3.882134147887172,0.87330014,1.3071706,-3.9255998,0.2605937183364547,10.799090960674606,0.17086769633610818,0.19675699831317575,-0.1528123860055245,0.0631909157987021
65,2.1666667,approach,unknown_no_ground_truth,0.5503766766374529,-0.1174505145729671,0.27750116218372173,0.15938234176280094,3.7685929736801964,0.87330014,1.256368,-4.082743,0.25810380163250113,10.772964442891814,0.16579535012209384,0.19781171425130972,-0.14716460334119102,0.0611989410792718
66,2.2,approach,unknown_no_ground_truth,0.551570454274602,-0.11767296134574483,0.27248051059314016,0.14717958316030386,3.882134147887172,0.87330014,1.4211743,-3.572962,0.25589701343474575,10.791358767911422,0.16105673151272956,0.1988567592999016,-0.13299001362641907,0.06305145497834033
67,2.2333333,approach,unknown_no_ground_truth,0.552969239203462,-0.11793453418500643,0.26805029070896447,0.1305598708746751,4.083600044443399,0.87330014,1.0504345,-4.7197394,0.2541215258072651,10.81888514101829,0.15692935710525102,0.19987727924190157,-0.11316668829407643,0.06510898972771102
68,2.2666667,approach,unknown_no_ground_truth,0.5545251450044755,-0.11825839424218504,0.2643143363178644,0.11371224555739798,4.083600044443399,0.87330014,1.7020078,-2.704284,0.2528216040875446,10.861340107146958,0.15351229234173314,0.20087991336464037,-0.0929708203719232,0.06547443278927711
69,2.3,approach,unknown_no_ground_truth,0.5561704349437615,-0.11860669936227597,0.26121148859568705,0.09605376994164297,5.179883907130086,0.87330014,1.3713363,-3.7271214,0.2519059208314458,10.967550786338819,0.15073130793064843,0.20183326227223963,-0.07309403317415988,0.06231844858737172
70,2.3333333,approach,unknown_no_ground_truth,0.5577577346356551,-0.11891109440924495,0.2588252407363156,0.07981245858399824,5.179883907130086,0.87330014,1.5591301,-3.1462352,0.2513128622726905,11.110263906629523,0.14863936113416581,0.20264376394382175,-0.056943489530295745,0.05592376547886894
71,2.3666666,approach,unknown_no_ground_truth,0.5592606155690699,-0.11891050538592085,0.25689064687417507,0.06695057580178622,6.81193538664521,0.87330014,1.1562327,-4.3924828,0.2506705595427473,11.235098428690785,0.14693507867430397,0.20309064989912784,-0.04589491689456845,0.04874460178759673
72,2.4,approach,unknown_no_ground_truth,0.5605858482826926,-0.11847030450039597,0.25540044240555865,0.05886017881862836,6.81193538664521,0.87330014,1.5845069,-3.0677395,0.24982960056375306,11.298883710351848,0.14557969445627567,0.20303049495054143,-0.037680758429102616,0.04521815005911364
73,2.4333334,approach,unknown_no_ground_truth,0.5617480702393236,-0.1174748877607549,0.2542167867147198,0.06076280224005019,6.942449057330855,0.87330014,1.6249176,-2.9427404,0.24861929504402447,11.344090507492442,0.14442302003729207,0.20236982272931806,-0.03381665067480968,0.05048318802533516
74,2.4666667,approach,unknown_no_ground_truth,0.562849108195737,-0.11594895468359213,0.25318011936746254,0.06848539498735001,6.942449057330855,0.873315,1.4179907,-3.5828097,0.24700356209984659,11.398350944301963,0.14332525308462432,0.2011681672587419,-0.03390708003538957,0.059502598683141825
75,2.5,approach,unknown_no_ground_truth,0.5639536257302227,-0.11406512735250465,0.25213002501572185,0.07597408389762575,6.628406488044193,0.873315,1.5309311,-3.2334607,0.2450750998230881,11.442135557387857,0.14216255004696815,0.19962869011602483,-0.03810033124179285,0.06572994890724577
76,2.5333333,approach,unknown_no_ground_truth,0.5651649358178152,-0.1120872579252441,0.2508611106929729,0.08166286383336041,7.054762081681148,0.873315,1.4124585,-3.5999217,0.2429968836645417,11.477743088299007,0.1407852332626997,0.19805808129396296,-0.046269946792002435,0.06728978639683163
77,2.5666666,approach,unknown_no_ground_truth,0.5665148746076614,-0.11024466096833604,0.24921743118384987,0.08869195508368298,7.45191677479334,0.8733076,1.3537393,-3.781553,0.24091302852188384,11.519116647696183,0.13907788967314527,0.19671407655694204,-0.058280629732024546,0.06685529967478042
78,2.6,approach,unknown_no_ground_truth,0.5680429634620902,-0.1086129646465343,0.24703915448129643,0.10187319749945095,7.5440733719755455,0.8733076,1.3340774,-3.8423715,0.23883659832495738,11.540363319448273,0.13689986140558544,0.19570730350850102,-0.07406044429169112,0.06995140427524996
79,2.6333334,approach,unknown_no_ground_truth,0.5698203790334883,-0.1070354180174691,0.24422746104360105,0.11896829646563191,7.781397497868009,0.8733076,1.2432623,-4.123282,0.23661651820933274,11.565637631691938,0.13414050956021104,0.19491972805345906,-0.0910210673885296,0.0766069243305541
80,2.6666667,approach,unknown_no_ground_truth,0.5717874052393909,-0.1053731522756429,0.24084340709923707,0.13552220910814197,8.115003965057923,0.8733076,1.6328437,-2.9182231,0.23416494647506764,11.579543755336028,0.13083177814032895,0.1942067660672795,-0.10687583017630596,0.08332962309812982
81,2.7,approach,unknown_no_ground_truth,0.5738425300075188,-0.1034677608085095,0.23696648031035222,0.1488099697646838,8.115003965057923,0.8733076,1.713843,-2.6676753,0.23137369717939588,11.615805364683254,0.1270154605571018,0.1933930208821665,-0.12064217270087663,0.08711987871535386
82,2.7333333,approach,unknown_no_ground_truth,0.5757993910160186,-0.10133567526317439,0.232718004868358,0.15457737297689528,8.115003965057923,0.8733076,1.2529142,-4.0934267,0.22827985162832792,11.662511594709185,0.12278897378580537,0.19244365039169314,-0.12912079104147847,0.08498226613394727
83,2.7666667,approach,unknown_no_ground_truth,0.577497432153157,-0.09914851247078608,0.2283535899390174,0.15305822331086993,8.115003965057923,0.8733076,1.3619958,-3.7560136,0.2251030031737324,11.67809464037536,0.11840741548298997,0.19144462906143897,-0.13195802719605387,0.07754933127761733
84,2.8,approach,unknown_no_ground_truth,0.5789490449809189,-0.09715806319484306,0.22395751111941659,0.14464834472037677,6.544726061289731,0.8733076,1.3233006,-3.8757062,0.22210114552294744,11.648687375041472,0.11399177980308253,0.1906168748561654,-0.12862519922891827,0.06617175948745832
85,2.8333333,approach,unknown_no_ground_truth,0.5801778844912274,-0.09563571770719949,0.21978229877971717,0.13145099697713222,5.071538382464241,0.8733076,1.286285,-3.9902034,0.21960972601140558,11.628049541152475,0.10983240983364054,0.19017169481534274,-0.11943670602638737,0.05490207518708515
86,2.8666666,approach,unknown_no_ground_truth,0.5813069497395331,-0.09461925268512938,0.21590817787625588,0.11693891023301754,4.6488569969913405,0.8733076,1.4776793,-3.39818,0.21771453773544838,11.640689698249693,0.10602933982199295,0.19015099010594794,-0.10668052364261824,0.047895454918212274
87,2.9,approach,unknown_no_ground_truth,0.582380433061764,-0.09398762938505703,0.21248782618866546,0.10253118548521557,4.410018124384997,0.8733076,1.3381997,-3.8296201,0.21635686537939908,11.693169781855584,0.10272035971573402,0.19041749104709269,-0.0925072164956747,0.04421604791505063
88,2.9333334,approach,unknown_no_ground_truth,0.5834245212172665,-0.09340117614499635,0.20952418752791352,0.09032409637408619,4.410018124384997,0.8733076,1.5157733,-3.280347,0.21522106523240922,11.771412281246612,0.09986217253674673,0.19065060560096306,-0.07996281758810621,0.042004644852283474
89,2.9666667,approach,unknown_no_ground_truth,0.5844061139970436,-0.09256138839300648,0.20699946279247117,0.08178010823539353,4.410018124384997,0.8733076,1.486809,-3.3699398,0.21400440564779172,11.799345401295044,0.09738950995482848,0.19056014532798554,-0.06977384356320389,0.042656732849694796
90,3.0,approach,unknown_no_ground_truth,0.5852770693869906,-0.09128489159169387,0.20485366991920745,0.0779174991183063,4.6488569969913405,0.8733076,1.4651756,-3.4368565,0.21249360204544473,11.775529780178122,0.09521058710622418,0.189969668666174,-0.06142973153602778,0.04793250204467547
91,3.0333333,approach,unknown_no_ground_truth,0.585998081457458,-0.0895733638029415,0.20305990313954897,0.07835956143011288,4.6488569969913405,0.8733076,1.690827,-2.7388685,0.21065920044809663,11.704334576230776,0.09329419816431406,0.18887427384985248,-0.05618540898313239,0.05462069831957279
92,3.0666666,approach,unknown_no_ground_truth,0.586608894859586,-0.08758942310169034,0.20140989648137783,0.07882482510864432,4.693458583070127,0.873315,1.3429902,-3.8148022,0.20859674993644375,11.63038758185385,0.09146489650803967,0.18747473640685788,-0.05398767014426381,0.057434175590866894
93,3.1,approach,unknown_no_ground_truth,0.5872462097095893,-0.08563479795260681,0.19981263841233043,0.07506812563073562,5.130242109721719,0.873315,1.2650543,-4.0558743,0.20659692436926308,11.576825876720006,0.08969502335830767,0.18611042943261305,-0.05221388145580127,0.05393453503119722
94,3.1333334,approach,unknown_no_ground_truth,0.5879817780710287,-0.08398899943816113,0.19821651317193578,0.06799021014101188,5.174798384999078,0.873315,1.3434207,-3.8134704,0.20492368582618958,11.539641642941588,0.08798396233536457,0.1850744158017526,-0.05067109827179547,0.04533330425800661
95,3.1666667,approach,unknown_no_ground_truth,0.5887783048522958,-0.08284885183263102,0.19658207990638094,0.062175570223120764,5.174798384999078,0.873315,1.3512356,-3.7892973,0.20373473692744234,11.618846280467137,0.0863169408907592,0.18454600712601538,-0.05132946081110638,0.03508686343079581
96,3.2,approach,unknown_no_ground_truth,0.5894952675271004,-0.08220547360200747,0.19479457003727615,0.06126151199819519,5.130242109721719,0.873315,1.2786703,-4.013757,0.20294765849002738,11.779400007165911,0.0845620013271647,0.18449124645394258,-0.05557694537836474,0.02577161218696411
97,3.2333333,approach,unknown_no_ground_truth,0.5899732581784672,-0.08194865067486262,0.19278187279701797,0.06391183967653116,4.376183514831156,0.873315,1.1930182,-4.2786975,0.20239363505509905,11.908248500454668,0.0826118144967865,0.18476599150375364,-0.061254390760561446,0.018237951184030193
