frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
52,1.7333333,approach,unknown_no_ground_truth,0.5506033280925973,-0.08055089199555396,0.22134150834915756,0.0698527122628587,10.26320403192587,0.8714831,1.303525,-5.890442,0.21211744415086395,2.667101224482266,0.08109845758219024,0.19600216909739693,-0.06646060678957447,0.021503235934140212
53,1.7666667,approach,unknown_no_ground_truth,0.549803713090937,-0.08042342122116908,0.21926698327116279,0.07002505596276075,10.26320403192587,0.8714831,1.2635952,-6.127078,0.21112267310620333,2.69210928354988,0.07901171115474248,0.19578031719227632,-0.06479533349712384,0.026553214863445012
54,1.8,approach,unknown_no_ground_truth,0.548795348274911,-0.0802226411381095,0.21705002929154504,0.08090985081236356,10.26320403192587,0.8714831,1.6160532,-4.0383024,0.2099983202474586,2.69210928354988,0.07677877252731646,0.19545924024193068,-0.0732515786968814,0.03436000839484064
55,1.8333334,approach,unknown_no_ground_truth,0.5474970870641986,-0.07988240647125613,0.214421178118316,0.09873785637604054,15.158867201901629,0.8714831,1.4265584,-5.161308,0.20858495008802028,2.69210928354988,0.07412827405647265,0.19496840869389687,-0.08882837159528113,0.04311246549973987
56,1.8666667,approach,unknown_no_ground_truth,0.5459252063056794,-0.07945455459480456,0.21117617422228874,0.10719423286263377,15.576954182894172,0.8714831,1.38387,-5.4142923,0.20688182711155204,2.944850864085613,0.07085687114655065,0.19436922132975484,-0.0967942006804021,0.04605959480554075
57,1.9,approach,unknown_no_ground_truth,0.5444382611568649,-0.07902409244345188,0.20801991735684733,0.10572879557099307,15.576954182894172,0.8714831,1.3236722,-5.7710433,0.20526525694090944,3.141717092823147,0.06767533308818298,0.1937882220322511,-0.09760924028966908,0.04063267678810356
58,1.9333333,approach,unknown_no_ground_truth,0.5431938622947495,-0.07877629123397603,0.20471380622766042,0.10441000876434373,15.576954182894172,0.8714831,1.4640486,-4.939129,0.20385347991141903,3.141717092823147,0.06434959425267404,0.19343053272819039,-0.09951496820265082,0.03159463615545726
59,1.9666667,approach,unknown_no_ground_truth,0.5422424209546504,-0.07886606755280723,0.2014165759578816,0.09610136517600516,15.576954182894172,0.87149787,1.2256811,-6.351769,0.20285177973840948,3.153737158466601,0.061041003019672496,0.19344983973472954,-0.09316843925597453,0.023560864060931302
60,2.0,approach,unknown_no_ground_truth,0.5416860776726431,-0.07936416117853194,0.19851479360434887,0.08467429293789672,13.434087012651792,0.87149787,1.2245587,-6.358421,0.20244698556941684,3.1705556142253712,0.05813835150710804,0.1939193493444623,-0.0812159504578537,0.023952145535634174
61,2.0333333,approach,unknown_no_ground_truth,0.5414255862768038,-0.0802116174411462,0.19599553245126938,0.07592455059641663,13.257316190960966,0.87149787,1.0683635,-7.284082,0.20255414723467774,2.8729353230109633,0.05562661114181096,0.19476617441138303,-0.06980850056207592,0.029854825950631114
62,2.0666666,approach,unknown_no_ground_truth,0.5413885368153861,-0.08128205888686871,0.19384004672802274,0.06812610205229808,11.652408117316273,0.87149787,1.0374207,-7.4674582,0.20302697298538389,2.536576457592858,0.05348445561205058,0.19585546907730297,-0.05891150044472771,0.03421404530585325
63,2.1,approach,unknown_no_ground_truth,0.5416006948889264,-0.08243139980669796,0.19203708957897025,0.06327188671088112,10.683895252187904,0.8714757,1.0385295,-7.4608874,0.20371614184921027,2.2254367385697917,0.051699181274618845,0.19704685002674274,-0.052577990011929046,0.035197821157851
64,2.1333334,approach,unknown_no_ground_truth,0.5420280119475414,-0.08348117494603008,0.19029778266458638,0.06033788447244511,10.683895252187904,0.8714757,1.1565553,-6.76143,0.2043690632247041,2.0147986195945604,0.04997924751195634,0.19816354059584654,-0.051248230397811,0.03184775005715497
65,2.1666667,approach,unknown_no_ground_truth,0.5425349509892243,-0.08427094251130104,0.18858396736049693,0.059991577170890015,10.550067547071194,0.8714757,0.93692714,-8.063015,0.20480438330612133,1.8619566883355758,0.0482826233850837,0.1990317153130496,-0.05445496249729727,0.025172333838339275
66,2.2,approach,unknown_no_ground_truth,0.5429593775664501,-0.08479657548981982,0.18663748770952393,0.06319284785355093,8.060491815898091,0.8714757,1.0839304,-7.191828,0.20494179617848676,1.816958951135532,0.046348919910143366,0.1996319549672034,-0.0606294219169133,0.01781598209089108
67,2.2333333,approach,unknown_no_ground_truth,0.5432617663817116,-0.08511353006050433,0.18452072800005231,0.06460676931892616,2.431123446396921,0.8714757,0.87607735,-8.423629,0.20484762984566862,1.8700157993516553,0.04424066552168681,0.2000132869776063,-0.06368375996520129,0.01088179022604116
68,2.2666667,approach,unknown_no_ground_truth,0.5433947565438089,-0.08527457830185314,0.18237917930033293,0.05989010794467298,2.098557655734864,0.8714757,1.0062246,-7.652336,0.204598748554647,1.8941933926858419,0.04210333969143738,0.20021977099416305,-0.05966284109551628,0.005212525494974104
69,2.3,approach,unknown_no_ground_truth,0.5433847903191864,-0.08536210442279238,0.1805377025049625,0.04740584478098401,0.9910407739710956,0.8714757,1.1154075,-7.005285,0.2043375392791585,1.9175694342785667,0.04026314632235977,0.20033149779025236,-0.047322321866165265,0.002812822887030917
70,2.3333333,approach,unknown_no_ground_truth,0.5433131797040424,-0.0854184605766698,0.17922312352097092,0.030600919047356293,0.8882722556738422,0.8714757,0.9596063,-7.9286113,0.20414711430555907,1.9409935707115162,0.03894852104178458,0.20039724795501726,-0.030497055512152475,0.002519097384291324
71,2.3666666,approach,unknown_no_ground_truth,0.5434260884077269,-0.08548951786576539,0.1785020446608774,0.018915250710613327,0.8882722556738422,0.8714757,0.9925722,-7.733245,0.20410420148484432,1.9602219147731839,0.03823001109790185,0.2004918734393497,-0.01771631104376313,0.006627143611390539
72,2.4,approach,unknown_no_ground_truth,0.5436940370145321,-0.08559717371460897,0.17803435209694385,0.01659882960860569,0.8882722556738422,0.8714831,0.9581157,-7.9374447,0.20416219897987356,1.9628810485301538,0.03776743236727931,0.2006385420219168,-0.013397589040235794,0.009799273048776556
73,2.4333334,approach,unknown_no_ground_truth,0.5440087507639777,-0.08574793812625603,0.1775974628506108,0.01893106317083406,0.8882722556738422,0.8714831,0.87841654,-8.409767,0.20427490654760294,1.9698088453054974,0.0373368358957069,0.20083375744712084,-0.014967967249874382,0.011590733763864896
74,2.4666667,approach,unknown_no_ground_truth,0.5443392348628855,-0.08598803637543806,0.1770225387828592,0.025206557407408563,4.292182101899672,0.8714757,0.84157246,-8.628116,0.20445550820724395,1.9459961371291048,0.03676956877214878,0.20112198698449812,-0.02200489498452133,0.012294516381426781
75,2.5,approach,unknown_no_ground_truth,0.544533770853877,-0.08634134235917582,0.17611554202111235,0.038689957782936865,4.292182101899672,0.8714757,0.8958357,-8.306536,0.2046777708311386,1.9530634711945583,0.03586984420250228,0.20151015892329674,-0.03649571333727293,0.01284428827335464
76,2.5333333,approach,unknown_no_ground_truth,0.5443087193648865,-0.08681364297124444,0.17457910336620247,0.05971735630660811,4.636002204850421,0.8714757,0.83801174,-8.649219,0.20486959198435725,1.9716138531452068,0.034336523381974626,0.2019716635616891,-0.0561837219246411,0.020237391999588066
77,2.5666666,approach,unknown_no_ground_truth,0.5437088370033156,-0.087399620396056,0.1723673270758666,0.07864328043953707,4.8977848206535475,0.8714757,0.8196965,-8.75776,0.2050412070895304,2.0125660493230293,0.03212426607478376,0.20250908160842612,-0.07331531699548824,0.02845399536344145
78,2.6,approach,unknown_no_ground_truth,0.5428232174007898,-0.08801171336811908,0.16969589650687764,0.0871345769590366,4.8977848206535475,0.8714757,1.0279602,-7.5235248,0.2051710758557479,2.03922148453772,0.029448839932783036,0.20304663551612567,-0.08150249662042908,0.030818461130744653
79,2.6333334,approach,unknown_no_ground_truth,0.542017447643363,-0.0885990210308711,0.16694100461776734,0.08561117109520339,6.010029583837317,0.8714757,0.9316302,-8.094406,0.20531637432575392,2.068437317622506,0.026690751386004487,0.20357410777582596,-0.08093941597079041,0.027894149182212863
80,2.6666667,approach,unknown_no_ground_truth,0.5412803139909308,-0.08908431559001245,0.16430667550358408,0.07288082027737447,6.333460561440193,0.8714757,0.8002685,-8.872897,0.2054226231969086,2.1609697176813945,0.024052863757764633,0.20400959258365645,-0.06974554936307398,0.021146449071793794
81,2.7,approach,unknown_no_ground_truth,0.5408380477670212,-0.0894024607275176,0.162296585199264,0.052091531769019817,6.333460561440193,0.8714757,0.9102771,-8.220951,0.2054905338263558,2.23355512318077,0.02204105223381165,0.20430504523546905,-0.05064587976824902,0.012186982585647068
82,2.7333333,approach,unknown_no_ground_truth,0.5406175232184218,-0.08957108864884555,0.16093267758671068,0.034558340599647915,7.158349928992127,0.8714757,0.8763182,-8.422202,0.20551050794859058,2.240197577320506,0.02067647477852512,0.20446772916042455,-0.03359996831251284,0.008082142933616428
83,2.7666667,approach,unknown_no_ground_truth,0.5403131461199664,-0.08958902660038644,0.1600610610478914,0.028472770810775674,7.474788680180258,0.8714757,0.8727762,-8.4431925,0.2054215404557935,2.240197577320506,0.019801056340122237,0.20446497854411771,-0.024639010565342855,0.014269472169771464
84,2.8,approach,unknown_no_ground_truth,0.5396450808786595,-0.08950057513680523,0.15930403319329164,0.0324085147601906,7.474788680180258,0.8714757,0.8677366,-8.47306,0.20520185754354336,2.2401976548217353,0.01903387553623998,0.2043171894907318,-0.023236184502086955,0.022591847174289793
85,2.8333333,approach,unknown_no_ground_truth,0.5387965769143822,-0.08939078401256736,0.15853503287508736,0.03540768988728963,7.7874907074103294,0.8714757,1.0200726,-7.570269,0.20494664473446633,2.235240603633746,0.018251978752144245,0.20413229156492324,-0.02338368988489466,0.026587733083539622
86,2.8666666,approach,unknown_no_ground_truth,0.5378643431149461,-0.08926690721323008,0.15777224260279166,0.036355608056433425,7.806602272359525,0.8714757,0.9714994,-7.8581285,0.2046759671769759,2.184461041037207,0.017474964264827742,0.20392860800724724,-0.024412424201146424,0.026940003373724496
87,2.9,approach,unknown_no_ground_truth,0.5369905835670359,-0.0891617714339401,0.156934930121439,0.03497970290945412,8.130537895254648,0.8714757,0.96077037,-7.9217124,0.20443104782737967,2.161649312715699,0.016624478998321097,0.20375396932043993,-0.02550691477536525,0.023936936192335202
88,2.9333334,approach,unknown_no_ground_truth,0.5362547037994904,-0.0890732459662589,0.15609602057885874,0.028429174292231785,8.130537895254648,0.87149787,0.9175918,-8.177602,0.20422163412448868,2.1582685014228216,0.015774498776998703,0.20361149533562928,-0.023604382371159187,0.01584459162661512
89,2.9666667,approach,unknown_no_ground_truth,0.5359173695894492,-0.08904374025097986,0.1553772543575121,0.023707118436737545,8.130537895254648,0.87149787,0.90376085,-8.259568,0.20411828980111807,2.158286697660187,0.01505085490758705,0.20356263900304492,-0.022982362826543656,0.005817083761009933
90,3.0,approach,unknown_no_ground_truth,0.5358465196230511,-0.08907593762734324,0.1545691696271026,0.028737833639391808,8.130537895254648,0.87149787,0.9063715,-8.244097,0.20409724019122055,2.1582885644849696,0.014242342618995216,0.2035997031687324,-0.028656601573777744,0.0021592286880083925
91,3.0333333,approach,unknown_no_ground_truth,0.5358107291745028,-0.08913910207070116,0.15346674918898112,0.03885896580891805,6.164778934459301,0.87149787,0.89060855,-8.337513,0.20409812249423157,2.189677587366675,0.013140416503142176,0.20367467456656044,-0.03869272365951368,0.0035905932026856447
92,3.0666666,approach,unknown_no_ground_truth,0.5356381757243462,-0.08920900134690651,0.15199039637821948,0.04743816727218091,5.127858100808719,0.87149787,0.84179366,-8.626805,0.20408334650377485,2.235194774083842,0.01166283000437491,0.20374982384401927,-0.04705503891426251,0.00601689512295638
93,3.1,approach,unknown_no_ground_truth,0.5354129087787376,-0.08928684559802932,0.1503328090816466,0.0493680773175683,4.922125501714621,0.87149787,0.92868596,-8.111855,0.20407638627531194,2.268256705338729,0.010003416701089066,0.2038310650747199,-0.048827414417107945,0.007286333740187882
94,3.1333334,approach,unknown_no_ground_truth,0.5351420229764876,-0.0893472878215611,0.14873973567481136,0.045294515356942976,4.549308687970361,0.87149787,0.9067666,-8.2417555,0.20406380022453452,2.2873592908986757,0.00840766092180321,0.20389052405617758,-0.04444513674590641,0.008730575070293041
95,3.1666667,approach,unknown_no_ground_truth,0.5348046512891891,-0.08937835742709196,0.14737647732205916,0.034661976959778656,3.1984873185023983,0.87149787,0.92504954,-8.133405,0.20403399273674355,2.300415279483749,0.007040398120570626,0.20391248854938082,-0.033724108570717864,0.00800856715465757
96,3.2,approach,unknown_no_ground_truth,0.5345828520552737,-0.08939586577904199,0.14649814068502529,0.01805396873822786,3.1984873185023983,0.87149787,0.94894737,-7.991779,0.20401705127212086,2.3223704637295226,0.006159389018266575,0.20392405237414457,-0.017997967726789375,0.0014208958112250558
