frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
56,1.8666667,approach,unknown_no_ground_truth,0.5419533822055375,-0.07741546016764411,0.36355040316705345,0.1439361051402544,8.703619746079589,0.87400186,0.7701896,-9.47048,0.2835703551884405,9.557488061025904,0.2432755219822538,0.14570232237668782,-0.13345320074364242,0.053924443198084544
57,1.9,approach,unknown_no_ground_truth,0.5433292619030414,-0.07680663698880114,0.35865442349893095,0.16048420939274843,8.675968374321032,0.87400186,0.817277,-9.207234,0.27953422232835823,9.670227688689383,0.23856135640432044,0.1456978403520478,-0.14637221080166019,0.06580545090985912
58,1.9333333,approach,unknown_no_ground_truth,0.5450297489371183,-0.07630587965254111,0.35336354554486726,0.17347283059413068,8.649146830951606,0.87400186,0.7689618,-9.4773445,0.2753339309983851,9.806282604213578,0.23351738328115687,0.14587119408760857,-0.15539782218854276,0.07709954483262546
59,1.9666667,approach,unknown_no_ground_truth,0.5470386297862948,-0.07594027977272397,0.34773489799137725,0.18202953633538843,8.521788466873863,0.87400186,1.1106217,-7.56727,0.27104941059632126,9.958880083944916,0.2282015053306463,0.1462595499426966,-0.15981222680555585,0.08714817417436858
60,2.0,approach,unknown_no_ground_truth,0.5493147228225557,-0.07573717657752144,0.34202416798279556,0.1858733974908123,8.521788466873863,0.87400186,1.1470414,-7.3636627,0.2669068089732444,10.137360047646293,0.22286321232491918,0.14687148555283963,-0.15844969908447307,0.09717310715839775
61,2.0333333,approach,unknown_no_ground_truth,0.5519367830469076,-0.07572945988874275,0.336354470435679,0.18402882263745596,8.521788466873863,0.87400186,0.8615714,-8.959604,0.26304591882938083,10.310478876498143,0.21763820146070292,0.1477388529728848,-0.15076592860831828,0.10552839585722745
62,2.0666666,approach,unknown_no_ground_truth,0.5547696787928429,-0.07590679191787301,0.3310363258891166,0.17368422531402322,8.521788466873863,0.87400186,1.0292464,-8.022204,0.259684419446084,10.488576705820858,0.21281215936410028,0.14881862292683162,-0.1362425064071782,0.10772274398112215
63,2.1,approach,unknown_no_ground_truth,0.5576270767524945,-0.07618401259275942,0.32628045704971553,0.15589453492733657,12.170891687793265,0.87400186,0.94274825,-8.505778,0.25688991098441283,10.655170147006311,0.20855537578481145,0.14999027167398435,-0.11847126634848815,0.10132948766275367
64,2.1333334,approach,unknown_no_ground_truth,0.560198048670677,-0.07645469321279247,0.3221905996541953,0.13394467293990817,12.170891687793265,0.87400186,0.98908436,-8.246733,0.2545995259168836,10.83648119426103,0.20491405853438502,0.15109979223039494,-0.10167208609898178,0.08720070135761644
65,2.1666667,approach,unknown_no_ground_truth,0.5623009745211931,-0.0766581799831072,0.31868645162210163,0.10956352533008505,12.170891687793265,0.87400186,0.9660677,-8.375409,0.25265767380405957,10.993244306494706,0.20177721518888356,0.15205872405981039,-0.0853453653491011,0.06870469195174839
66,2.2,approach,unknown_no_ground_truth,0.5638297651983245,-0.07679780231102185,0.31586251420203776,0.08511216190361637,12.170891687793265,0.87400186,0.69026273,-9.917316,0.2510842988303676,11.131347020086672,0.19922437257547845,0.15281680042143367,-0.06967682113303551,0.048879655284201656
67,2.2333333,approach,unknown_no_ground_truth,0.5647899566922557,-0.07687524211972235,0.3135919736273437,0.06519979068599095,8.218627040441874,0.87400186,0.9282643,-8.586752,0.24976924754243374,11.21252747230702,0.19713209791461495,0.15337409491076456,-0.0570514557356793,0.031561750647529974
68,2.2666667,approach,unknown_no_ground_truth,0.5653083832489914,-0.07689662092091504,0.31177628370058874,0.05208363612937326,7.614979367219772,0.87400186,1.0595855,-7.8525915,0.2486559649442997,11.272153660504344,0.19542094557851514,0.15375448914285342,-0.04755306581230109,0.021246436979124664
69,2.3,approach,unknown_no_ground_truth,0.5656900987803277,-0.07689802573904736,0.31023851705099953,0.04468809951044745,7.614979367219772,0.87400186,0.78867817,-9.367118,0.24769789331147837,11.322019102930899,0.19396189634891203,0.15405527941514507,-0.04035363828412984,0.01919922173134276
70,2.3333333,approach,unknown_no_ground_truth,0.5661603994505655,-0.07689883445799855,0.3089215122806015,0.04291603787797668,7.614979367219772,0.87400186,0.8953011,-8.771035,0.24690869529285622,11.362838474143393,0.1927307054208119,0.154333337290479,-0.03624709006330464,0.02297683113674754
71,2.3666666,approach,unknown_no_ground_truth,0.5668478619224553,-0.07690397603179777,0.30762217390659774,0.04809373839990983,7.614979367219772,0.87400186,0.829745,-9.137531,0.24618054630256964,11.410486936563217,0.19154542582891587,0.15464543711940207,-0.03925491918946445,0.02778594955562212
72,2.4,approach,unknown_no_ground_truth,0.5676098014104385,-0.07691069789566038,0.3060615832966872,0.05731909816706084,10.293148102214227,0.87400186,0.83227783,-9.123371,0.24530291971164692,11.480592044020534,0.19011370216971796,0.15501710443168032,-0.04883054086826456,0.03001761638101704
73,2.4333334,approach,unknown_no_ground_truth,0.5683364292619288,-0.07693856476477146,0.3041029186386423,0.06876173540027412,11.906120847962518,0.87400186,0.76513404,-9.498743,0.24418356179307668,11.545865699001528,0.1882900506225866,0.15547497768611218,-0.06172435859882467,0.03030313202989107
74,2.4666667,approach,unknown_no_ground_truth,0.5689494654731644,-0.07699349244526774,0.3016783739082921,0.08064928225422682,12.617429748725352,0.87400186,0.804743,-9.277307,0.24277342211895359,11.607976963211504,0.18599874859250018,0.1560237161760081,-0.07551152161777212,0.028325197812030953
75,2.5,approach,unknown_no_ground_truth,0.5693390315296432,-0.07705494283021833,0.29882189380631624,0.09237743652774365,12.729602609003122,0.87400186,0.7989669,-9.309599,0.2410646999474831,11.659523402414353,0.18325595366223152,0.15661878880937663,-0.0891075399516299,0.024360564509181403
76,2.5333333,approach,unknown_no_ground_truth,0.5694434158405766,-0.07710513146331524,0.29554073980567275,0.10309977463388571,13.106787598167019,0.87400186,0.8443245,-9.056023,0.2390439818871196,11.704807589115411,0.18005825121667132,0.15722929576018477,-0.10087799480645493,0.021288346422089214
77,2.5666666,approach,unknown_no_ground_truth,0.5693623449623005,-0.07714519211015813,0.29194921368670335,0.1078500524947541,13.147042556910348,0.87400186,0.7480979,-9.593986,0.2368128732071131,11.749800834307955,0.17653075999453602,0.15785191697397832,-0.10588618501893846,0.020487792591110228
78,2.6,approach,unknown_no_ground_truth,0.5692804616028004,-0.07718892554325599,0.2883530779630018,0.10579649585229478,13.147042556910348,0.87400186,0.9547696,-8.438572,0.23461538547510663,11.786482324107832,0.1729991784986613,0.1584792205319713,-0.10359610757639946,0.02146497215567019
79,2.6333334,approach,unknown_no_ground_truth,0.5693333963961396,-0.07724712553263369,0.28489689241520355,0.0994314622452393,13.147042556910348,0.87400186,0.9294626,-8.580052,0.23257637659319777,11.832757539204371,0.16962433574906513,0.15912056960339657,-0.09670379834187211,0.023129873983249095
80,2.6666667,approach,unknown_no_ground_truth,0.5695109984213315,-0.07732714995609033,0.2817297464742652,0.08871958130706455,12.729602609003122,0.8739945,0.8973991,-8.759306,0.23078569276731503,11.887781389787705,0.1665522394060063,0.15975727693890468,-0.08551842705737188,0.023617001099500382
81,2.7,approach,unknown_no_ground_truth,0.5697648839424683,-0.07742966563091447,0.27900084399939173,0.07766781170734499,11.427814957697638,0.8739945,1.0981686,-7.63689,0.22931472485212426,11.942719635082911,0.16392311235321,0.16035727694882557,-0.07413785772134174,0.023148801867433372
82,2.7333333,approach,unknown_no_ground_truth,0.5700689115869819,-0.07753810251411511,0.2765863665140934,0.06785162229792416,11.063286965267451,0.8739945,0.9148296,-8.6618595,0.22806405174630087,11.998559932266712,0.16160971995723378,0.16092081939352618,-0.06438282146268805,0.02141716482085794
83,2.7666667,approach,unknown_no_ground_truth,0.5703435318889842,-0.07763145004966043,0.27451911039965626,0.05993897726185542,9.896538012139596,0.8739945,0.69296336,-9.902219,0.2270120755430502,12.039658944289924,0.1596309280761536,0.16140771122814865,-0.05683370266671838,0.01904235375126376
84,2.8,approach,unknown_no_ground_truth,0.5705943521031573,-0.07771140837435703,0.2726289279476208,0.05666997205240149,8.955559338615492,0.8739945,0.8402804,-9.078632,0.22605844402293984,12.063540927615504,0.15782080981861313,0.16184873216145304,-0.05331430324604526,0.01921121552137434
85,2.8333333,approach,unknown_no_ground_truth,0.5709443670276336,-0.0777931325875733,0.27079270457019583,0.0567440841902287,8.4529156779343,0.8740093,0.9760288,-8.319721,0.2251707073901766,12.114120879939858,0.15607664435673774,0.1623019671875019,-0.0519420129504556,0.022845533069781213
86,2.8666666,approach,unknown_no_ground_truth,0.5714799270136042,-0.07789235928415862,0.2689555622647793,0.06055847662039658,8.006341381738645,0.8740093,0.749777,-9.584598,0.22435070916800728,12.159068725927632,0.15435801203747196,0.1628092283134695,-0.05322269396062959,0.028890724085011824
87,2.9,approach,unknown_no_ground_truth,0.5722329824229762,-0.07801615871226567,0.2669731407065021,0.06699316677637993,8.002414066742492,0.8740093,0.73025835,-9.693719,0.22353488654107112,12.224947519197395,0.15252845463045822,0.16341026904382047,-0.05713649870065465,0.034978635064249496
88,2.9333334,approach,unknown_no_ground_truth,0.5731315540651131,-0.07816530742361917,0.2648149390649119,0.07283502023793849,7.895020281475663,0.8740093,0.9347307,-8.550601,0.22269660540408506,12.32067005144372,0.15054890312035635,0.1640999872875081,-0.062007825750780364,0.03820955009839517
89,2.9666667,approach,unknown_no_ground_truth,0.5740351263434279,-0.07833179495255238,0.2624753500308899,0.07755413043688916,7.642715377312885,0.8740093,0.88248855,-8.842665,0.2217991048053413,12.410064701536166,0.14839460325993087,0.16484503212344162,-0.06783031661934166,0.037599086360467354
90,3.0,approach,unknown_no_ground_truth,0.5748122567711393,-0.07848883630455626,0.2599361823366841,0.07885271501395562,7.642715377312885,0.8740093,0.99725896,-8.201033,0.22078377740570196,12.47832931117563,0.1460268860374297,0.16559476114823826,-0.0717306794994884,0.03274843940730271
91,3.0333333,approach,unknown_no_ground_truth,0.5753268823141482,-0.07861974708165956,0.25738783115729214,0.07715405630290365,6.03717327330146,0.8740093,1.1332278,-7.440889,0.21970409330571158,12.541279862697296,0.14361256221644073,0.1662688202547723,-0.07298326603446494,0.025023814316249664
92,3.0666666,approach,unknown_no_ground_truth,0.5755257281242532,-0.07872155683191635,0.2548476253447801,0.07567353396325123,5.469084001942348,0.8740093,0.7963669,-9.324134,0.21855034118776057,12.541399605397922,0.1411613392992692,0.16684642016094664,-0.07365285429383048,0.017370687863729316
93,3.1,approach,unknown_no_ground_truth,0.5754467312862703,-0.07875490325165203,0.252346168477043,0.07485282413677348,5.469084001942348,0.8740093,0.8436614,-9.059731,0.21731209767982446,12.541786142533,0.13870237630072232,0.16729076067296242,-0.07415443091486455,0.010201257615770612
94,3.1333334,approach,unknown_no_ground_truth,0.5751490967744155,-0.07861619926920624,0.24987277275776648,0.07483347084532704,5.469084001942348,0.8740093,0.89864296,-8.752352,0.21590994372031286,12.522839535531386,0.13621769736908693,0.1675166938569781,-0.07476861061054853,0.0031150001808315383
95,3.1666667,approach,unknown_no_ground_truth,0.5747565316531305,-0.07822822322620351,0.2474333823428045,0.07466151123566202,5.469084001942348,0.8740093,1.080733,-7.734365,0.21431010403059633,12.477042217775281,0.1337177891921033,0.16747648653820402,-0.0745497787142959,0.004083105881850498
96,3.2,approach,unknown_no_ground_truth,0.5744394622509972,-0.07763241484790018,0.24504541395651203,0.07353218492536107,5.469084001942348,0.8740093,1.036188,-7.983397,0.21259525593629605,12.251731962322635,0.13124771654522738,0.16724467031353454,-0.07290160780938945,0.009609255887084334
97,3.2333333,approach,unknown_no_ground_truth,0.5743671778346042,-0.07692643871884955,0.24272331334022607,0.07061155847762206,5.469084001942348,0.8740093,0.9356269,-8.54559,0.21089505029028519,11.924282219900498,0.12885768633076897,0.16695034863821964,-0.06876708757309215,0.016033710030847977
