frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
10,0.33333334,approach,unknown_no_ground_truth,0.5436860110095898,-0.06835454985075241,0.34967257981013794,0.0096730231433571,0.8488345299218735,0.8714831,1.4183924,-3.058637,0.27666379437657995,4.911575995657716,0.2091588975462932,0.1810950322235973,-0.007907649960745843,0.005571036602844961
11,0.36666667,approach,unknown_no_ground_truth,0.5435137175525279,-0.06831581532532935,0.34945667098685085,0.005785543576575589,0.6999474403436421,0.8714831,1.3986332,-3.139485,0.27646125802990806,4.911575995657716,0.20894017357406133,0.18103820331167814,-0.004657646255447215,0.003432032318550277
12,0.4,approach,unknown_no_ground_truth,0.5434563647093875,-0.06831140304821923,0.34936571231228086,0.0017136384594677832,0.6999474403436421,0.8714831,1.4087932,-3.0979135,0.2763852161920811,4.911575995657716,0.20884838779593004,0.1810280051389404,-0.0014438994845527796,0.0009228819254245555
13,0.43333334,approach,unknown_no_ground_truth,0.5434654601551769,-0.0682748414893739,0.34936157244958976,0.004219106973357161,0.6999474403436421,0.8714831,1.4300045,-3.0111241,0.2763588522919985,4.911575995657716,0.20884391360842453,0.18099291419519045,0.0015912073551266144,0.003907546903828792
14,0.46666667,approach,unknown_no_ground_truth,0.54371325778642,-0.06836369563179667,0.3494676259141348,0.014519709286157985,0.6999474403436421,0.8714831,1.4255083,-3.0295212,0.2765193583209646,4.90332132116316,0.20895446828627176,0.18111042407724476,0.0049818686523832555,0.0136382895732912
15,0.5,approach,unknown_no_ground_truth,0.5442462713566972,-0.06875213371186814,0.34967702843833603,0.026654460551070916,4.317852279101537,0.8714831,1.4024616,-3.1238203,0.27698141024623096,4.7605239569859075,0.20917603818525002,0.1815601461530413,0.007936140311772633,0.025445587912651047
16,0.53333336,approach,unknown_no_ground_truth,0.544987172873951,-0.06949825573768097,0.34996500214185755,0.03783855991724289,4.534437890929758,0.8714831,1.3543291,-3.3207626,0.2777590701236112,4.628946573217252,0.20948351896348083,0.18239176603841004,0.008224617624824031,0.03693389069047849
17,0.56666666,approach,unknown_no_ground_truth,0.5457822380118986,-0.07068894602323272,0.3501799794198378,0.04753651100800076,9.375406669008013,0.8714831,1.3983924,-3.14047,0.2787841221063165,4.245760440097998,0.2097243518051733,0.18367439396521634,0.004585132632138389,0.047314864868870515
18,0.6,approach,unknown_no_ground_truth,0.5464847808273443,-0.07227993794212641,0.35021516410362574,0.05406176834499821,9.375406669008013,0.8714831,1.2759798,-3.641342,0.2799364900715481,3.996029187840364,0.20978918844123803,0.18534544744002926,-0.002195871058419214,0.05401715419089613
19,0.6333333,approach,unknown_no_ground_truth,0.5469411852813856,-0.07409547348186202,0.3499747971136672,0.05805116798244033,9.375406669008013,0.8714831,1.1214888,-4.2734675,0.28101679008266844,3.941923303511949,0.2095779666013643,0.18720980803260276,-0.011004277377787799,0.056998631417940315
20,0.6666667,approach,unknown_no_ground_truth,0.5471656959531985,-0.07600683480391043,0.3494251736581262,0.05828108715208449,9.581961622408981,0.8714831,1.1387529,-4.2028284,0.28191976477643066,3.857725112648974,0.2090555637460819,0.18914154762612545,-0.02137110076935444,0.05422140879334442
21,0.7,approach,unknown_no_ground_truth,0.5470665604193862,-0.07768909578264897,0.348502882761479,0.05896647102344903,9.375406669008013,0.8714831,1.1752073,-4.0536695,0.2823742281229731,3.747184225894436,0.2081532330046815,0.1908073276835657,-0.034289075706089724,0.04797190836501401
22,0.73333335,approach,unknown_no_ground_truth,0.5468697640657099,-0.07916503688499743,0.34710316185978135,0.06455762117814452,8.848109822593683,0.87146837,1.1679119,-4.08352,0.28234499726909673,3.7418493150099743,0.20676961898089735,0.19226289852538056,-0.04823441878109546,0.042908359290827223
23,0.76666665,approach,unknown_no_ground_truth,0.5467629654286736,-0.08049723107225076,0.34525554275263326,0.07345673235535702,8.463954603209064,0.87146837,1.0118048,-4.7222576,0.2819192991048532,3.728454506337123,0.20493761173995767,0.19359510970604102,-0.06083904272279093,0.041164334185080365
24,0.8,approach,unknown_no_ground_truth,0.5470660723986238,-0.08184644806481292,0.34301008537672034,0.08606248561344312,8.463954603209064,0.87146837,1.096443,-4.3759465,0.28128217804960715,3.6457104089574237,0.20271367673731439,0.1950046895640474,-0.07112228453686378,0.048460004872280915
25,0.8333333,approach,unknown_no_ground_truth,0.5480073729687867,-0.08339045078971524,0.34045975424244557,0.09606999781892527,8.848109822593683,0.87146837,1.1779175,-4.04258,0.28065785559654416,3.5878617985460792,0.20019613251518034,0.19669860303015624,-0.0736095299874159,0.061733958045471396
26,0.8666667,approach,unknown_no_ground_truth,0.5495145610016574,-0.0850409198881937,0.3380281170710617,0.10437542083939573,8.848109822593683,0.87146837,1.2597679,-3.7076755,0.2802879079446505,3.540532931837018,0.19780636973076526,0.19857983642335053,-0.07047177691082052,0.07699322784786015
27,0.9,approach,unknown_no_ground_truth,0.5516716951405323,-0.08685744177081008,0.3356668932827054,0.11343445378540445,8.804781079455525,0.87146837,1.0773684,-4.453994,0.28020081551454296,3.26501223452169,0.19549801971710354,0.20073121656012036,-0.07017436020836228,0.08912314219628974
28,0.93333334,approach,unknown_no_ground_truth,0.5540922597436735,-0.088689117463601,0.3332402550807074,0.11364679575252802,8.804781079455525,0.87146837,1.0880452,-4.4103074,0.28016219959267724,2.8236453645269983,0.19312807376580715,0.20295912200272273,-0.07388889839840869,0.08634827663761713
29,0.96666664,approach,unknown_no_ground_truth,0.5562174068858983,-0.09023695003771723,0.3306351834919646,0.1150342260920418,9.039925987547948,0.87146837,1.6536142,-2.0961878,0.2798105166932943,2.799245063912209,0.19057209923607407,0.20488094163421897,-0.09199690378244069,0.06906115309665298
30,1.0,approach,unknown_no_ground_truth,0.5577110052487968,-0.09134662954273089,0.32702293439996954,0.13269943231008202,13.317771700742428,0.87146837,1.5919433,-2.3485246,0.27842864910122794,2.7766292451035155,0.18699494002511755,0.206289614487345,-0.12465142374046341,0.04551001971976584
31,1.0333333,approach,unknown_no_ground_truth,0.5584885068154115,-0.0920067000514882,0.32227020562962216,0.16332463688328802,13.317771700742428,0.87146837,0.98822457,-4.8187404,0.27591765019201764,2.775935043239999,0.18226201224290559,0.20714996640272845,-0.16141129066749274,0.02492653722665982
32,1.0666667,approach,unknown_no_ground_truth,0.5587553328252465,-0.09236866601675475,0.31623311438562024,0.19349480655455942,11.31862929883166,0.87146837,1.3148967,-3.482107,0.2723503626845773,3.081640929778406,0.17623418395387158,0.20764448574554958,-0.1928603444644783,0.015656554430306113
33,1.1,approach,unknown_no_ground_truth,0.5590579338539982,-0.09257477786714292,0.30939563552743143,0.2062921150932747,11.31862929883166,0.87146837,1.5215063,-2.6367292,0.2682608971685142,3.693370633561675,0.1694046374538454,0.20800475417352202,-0.20551570423186546,0.01788105320548225
34,1.1333333,approach,unknown_no_ground_truth,0.5596513589163832,-0.09269156143917644,0.30251333822225046,0.20459691107602915,11.31862929883166,0.87146837,1.3657231,-3.274142,0.26423417184655096,4.1032451276633015,0.16253314920031717,0.20833308182441898,-0.2016827005371601,0.034409073307643395
35,1.1666666,approach,unknown_no_ground_truth,0.5610905911589869,-0.09299262114457824,0.2959146354754418,0.19162410287884743,12.488413198374175,0.87146837,1.4703591,-2.8460066,0.2607789219740312,4.099753094384514,0.15595913605248884,0.2090033349678878,-0.18302901069886615,0.05674661264531514
36,1.2,approach,unknown_no_ground_truth,0.5631596836265078,-0.09343052850996428,0.29025182137438266,0.1717220422066567,11.31862929883166,0.87146837,1.3739426,-3.2405107,0.2582063795384521,4.088139043464964,0.15033121777025438,0.2099310824962981,-0.1552052631887677,0.07348323657903304
37,1.2333333,approach,unknown_no_ground_truth,0.5657194603200532,-0.09397193143531116,0.2854899225717893,0.15231674348815052,10.166728932045984,0.87146837,1.3998849,-3.1343632,0.25642476494557337,4.080573102036438,0.14561209684906,0.21107055059532237,-0.1297416303637658,0.07979661457347054
38,1.2666667,approach,unknown_no_ground_truth,0.568230764358988,-0.09448718118664134,0.2815179626767022,0.13378226931178686,10.132480566159193,0.87146837,1.124379,-4.2616415,0.25514328665203423,3.6927171604245124,0.14168178344483048,0.212189464779697,-0.10902462847251591,0.07753274126871394
39,1.3,approach,unknown_no_ground_truth,0.5706683447992369,-0.09498548523896849,0.2781396556928414,0.12318241757135381,10.132480566159193,0.87146837,1.1910768,-3.9887369,0.2542289516111571,3.385650477227822,0.1383437947537124,0.21329171172469585,-0.09749459761753332,0.07529084561962789
40,1.3333334,approach,unknown_no_ground_truth,0.573045649736049,-0.09547201600519481,0.2749386967732375,0.1180186680192336,10.166728932045984,0.87146837,1.2696859,-3.6670945,0.2534501988209908,3.15309955244686,0.13518214778923276,0.21438934255575712,-0.08972696561608441,0.07666470923680645
41,1.3666667,approach,unknown_no_ground_truth,0.5755827497180073,-0.09598260064829603,0.27207678113581235,0.11524590379059999,12.488413198374175,0.87146837,1.078076,-4.4510984,0.25296178340542,2.9858899233297023,0.13236198165482502,0.21556894413634448,-0.08172148028220234,0.08126018705982557
42,1.4,approach,unknown_no_ground_truth,0.5782701599589836,-0.09652482600413603,0.2694046752879389,0.11401036017864709,11.81731930981443,0.87146837,0.90167385,-5.1728773,0.25268827708766806,2.433128833194806,0.1297340539530793,0.21684197154248902,-0.07906506063139913,0.08214060150387273
43,1.4333333,approach,unknown_no_ground_truth,0.5808661630380837,-0.09705423405568608,0.2667188392288523,0.11274844419612426,13.016539473899611,0.87146837,1.3214208,-3.4554124,0.25243238097493836,1.9421087363063965,0.12709098230442736,0.21810545426827857,-0.0872637974525728,0.07139496706913515
44,1.4666667,approach,unknown_no_ground_truth,0.5828345711066747,-0.09749057689170602,0.2635112580201491,0.12225720697450988,17.265769906651737,0.87146837,1.3584962,-3.3037121,0.2517429224941993,1.9782474919573505,0.1239164693268883,0.21913285389342874,-0.11212821680020305,0.04872461035672638
45,1.5,approach,unknown_no_ground_truth,0.5839036657098133,-0.0977897544541584,0.2591913560967839,0.1355956431061687,18.573298361045055,0.87146837,1.3393133,-3.3822024,0.25023790949058267,1.9924967288330317,0.11961575680855091,0.21979782089305314,-0.13440954850493403,0.017895577668107315
46,1.5333333,approach,unknown_no_ground_truth,0.5837928195765449,-0.0978816027275471,0.25453099845986366,0.151946742549041,17.265769906651737,0.87146837,0.87315965,-5.2895474,0.24815965415429297,1.9924967288330317,0.11495584073571262,0.21992809877485817,-0.15141921884753592,0.01265040453371244
47,1.5666667,approach,unknown_no_ground_truth,0.5829461275046443,-0.09786394914489838,0.2491072024800079,0.1753407021366535,18.573298361045055,0.8714757,0.74584436,-5.810479,0.24553252550050297,2.289288812437576,0.1095211391583081,0.21975290932345273,-0.17307602021374693,0.028090088158375565
48,1.6,approach,unknown_no_ground_truth,0.5817631316584023,-0.097804711770384,0.2430194175219094,0.18705528027688367,20.50651840029792,0.8714757,1.3933545,-3.1610835,0.2426023457638653,2.7234544127982248,0.10341742367363446,0.21945554139925028,-0.18443856759856134,0.03117840056280027
49,1.6333333,approach,unknown_no_ground_truth,0.5807002357477592,-0.09778243186411495,0.23684104057919944,0.1854616862640402,20.50651840029792,0.8714757,1.0013771,-4.7649245,0.23982528421158364,3.005858649661936,0.09722524559626339,0.2192337076407575,-0.18380680957227927,0.024720312027988894
50,1.6666666,approach,unknown_no_ground_truth,0.5799549095564235,-0.09781169810625823,0.2307882569982193,0.1726839129976601,20.50651840029792,0.8714831,1.5544282,-2.5020237,0.23735629753862958,3.4274642092306173,0.09116364727585356,0.2191510926201606,-0.17176779481006405,0.017763965612192772
51,1.7,approach,unknown_no_ground_truth,0.5793795440174164,-0.0978587800710644,0.22540504261890165,0.15689087161691956,14.981328932537425,0.8714831,1.3666487,-3.270355,0.23531320855031299,3.7967854978763547,0.08577405949135339,0.21912351958796406,-0.15644645825718068,0.011800478613215657
52,1.7333333,approach,unknown_no_ground_truth,0.5790410661120301,-0.09783841600255613,0.22036887871258432,0.14082647778635918,14.744178948667733,0.8714831,1.0651445,-4.5040092,0.2334928975903649,4.078186408753756,0.08073386572598557,0.219091250738324,-0.14080916468159027,0.0022081638038650548
53,1.7666667,approach,unknown_no_ground_truth,0.5791053074502536,-0.09771755939194543,0.21602168784771306,0.11006212988336612,14.225611158623888,0.8714831,1.4722093,-2.838436,0.2319975461259872,4.079542738746965,0.07638679020148513,0.21906145186041714,-0.10945381301215554,0.011555745391927183
54,1.8,approach,unknown_no_ground_truth,0.5796804938122104,-0.097531174831899,0.21306578461558384,0.08109211549215997,14.225611158623888,0.8714831,1.0098724,-4.7301645,0.2310674993276986,4.081510297095581,0.07343695135346305,0.21908720506105575,-0.0755527695643389,0.029456921192679245
55,1.8333334,approach,unknown_no_ground_truth,0.5809790609120944,-0.09736928929308081,0.21096262232263102,0.07224017255769397,14.225611158623888,0.8714831,1.1814712,-4.0280395,0.2306412662825159,4.09638241624301,0.0713499447401627,0.21932756119096875,-0.0540272679963629,0.04795515450933905
56,1.8666667,approach,unknown_no_ground_truth,0.582819379650592,-0.0972543014859911,0.20942371367997537,0.07163421966135465,13.416892869692118,0.8714831,1.0896548,-4.403722,0.23059690360173773,3.884748966697113,0.06983512133986851,0.2197680317474654,-0.04369919315080477,0.056761271519054836
57,1.9,approach,unknown_no_ground_truth,0.5847203769331042,-0.09719685832702371,0.2079996379112912,0.07166723655788473,11.251931110561943,0.8714831,0.9879989,-4.8196635,0.2306799982213983,3.477093760259957,0.06843666778987195,0.22029453938135424,-0.04964245289838632,0.051689647571591224
58,1.9333333,approach,unknown_no_ground_truth,0.5862195828614936,-0.09720338218699087,0.2060675986269227,0.06694588951965913,11.251931110561943,0.8714831,1.0518082,-4.558577,0.23058802833952843,3.0808817922789142,0.06652562742574349,0.22078310557903277,-0.05640994090010467,0.036050945774349745
59,1.9666667,approach,unknown_no_ground_truth,0.5870690773615432,-0.0972663397670974,0.20420520296221614,0.06649907902843337,3.8809872927153277,0.8714831,1.494781,-2.7460802,0.23039697640010712,3.074240057811804,0.06467600890293096,0.2211329478090036,-0.06364574331495716,0.019270362464583104
60,2.0,approach,unknown_no_ground_truth,0.5874353882875432,-0.09731367698338768,0.20180572309200023,0.07921484130227703,3.168680397800861,0.8714757,1.0624045,-4.5152206,0.22992605510530884,3.057148340691842,0.062282569394992326,0.22132978192246855,-0.07895398453626298,0.006423348689934274
61,2.0333333,approach,unknown_no_ground_truth,0.587407924856763,-0.0973197662717454,0.1989353711250606,0.08852293121077011,2.1748688588036833,0.8714757,1.1006936,-4.358555,0.22920756515630156,3.073534762209784,0.059412414618951116,0.22137360482683127,-0.08849117599300467,0.002370890449136818
62,2.0666666,approach,unknown_no_ground_truth,0.5872267943648837,-0.09733274011235502,0.19590791801483542,0.09365250504155231,2.1748688588036833,0.8714757,1.0919207,-4.39445,0.2284463976424291,3.081289523302237,0.056383162913163636,0.2213790765535679,-0.09361226749362904,0.002745009154670918
63,2.1,approach,unknown_no_ground_truth,0.587321590864625,-0.09742424768012764,0.19269334764465565,0.09558602315101562,2.1748688588036833,0.8714757,0.80986357,-5.548534,0.22783873808345312,3.104603328238052,0.05317160234096473,0.22154744700843354,-0.09502794687961534,0.01031392910929201
64,2.1333334,approach,unknown_no_ground_truth,0.5877549478159124,-0.09756006816405818,0.18956149487549417,0.0944733156660376,2.1748688588036833,0.8714757,1.2281605,-3.8370025,0.22743646361038228,3.08139947134106,0.05004795038312389,0.2218615506166968,-0.09235273652065523,0.019904256581978086
65,2.1666667,approach,unknown_no_ground_truth,0.5885205274549332,-0.09768302928236637,0.1865156957601047,0.09226812240441609,2.7913989906743137,0.8714757,0.9461097,-4.9910603,0.22718468117085666,3.095606006053522,0.04701473633279589,0.22226671799048428,-0.0875931598966711,0.02899732317564018
66,2.2,approach,unknown_no_ground_truth,0.589580387511613,-0.0978103789135891,0.18369272933923178,0.07981948205951363,4.9484728696255,0.8714757,0.95347565,-4.9609213,0.22711231005397153,2.9897159789879755,0.0442084115877628,0.22276808057470499,-0.07162194260123111,0.03523417452240047
67,2.2333333,approach,unknown_no_ground_truth,0.5907870584403669,-0.09790165039881113,0.18170620382723116,0.06534914856267156,4.958684700365494,0.8714757,0.87346196,-5.2883105,0.22723380592604903,2.733331321643396,0.042239944409403804,0.223273351862527,-0.052937193958449036,0.03831663755696298
68,2.2666667,approach,unknown_no_ground_truth,0.5920855517578991,-0.0978202217974688,0.18012845223358182,0.05668631118676246,5.209659368280649,0.8714757,0.84604156,-5.400506,0.2273141205993227,2.4807510008468623,0.04067926846514247,0.22364459872973524,-0.04197501920582014,0.03809771172437396
69,2.3,approach,unknown_no_ground_truth,0.5932438062230881,-0.09739298923173142,0.17888005266418944,0.05043741189353325,5.232390636569093,0.8714757,0.8521247,-5.3756156,0.22709618501584466,2.3820546429555476,0.03944161228646677,0.22364488920830447,-0.034639219784315174,0.03666138256056142
70,2.3333333,approach,unknown_no_ground_truth,0.5941393803498429,-0.09651682050477392,0.17780696999014198,0.052443919743988376,7.067777931654121,0.8714757,0.94119495,-5.0111694,0.2264129076883865,2.2963211845274603,0.038369989201668404,0.22313795888771074,-0.033391533901417345,0.04043971045673286
71,2.3666666,approach,unknown_no_ground_truth,0.5947219803415575,-0.09513071702044659,0.17666173186944545,0.06019916472589693,5.392191544317152,0.8714757,1.1556625,-4.13364,0.22514892524123492,2.21714164087559,0.03721551200781532,0.22205189529314842,-0.03424887544957319,0.0495071102381799
72,2.4,approach,unknown_no_ground_truth,0.5951286297023223,-0.09334947882783168,0.17554957564597062,0.06457534595854034,5.392191544317152,0.8714757,1.0313066,-4.6424627,0.22347144124182272,2.178953064423192,0.03608672501179803,0.22053850758681648,-0.03243075876379449,0.05584103501610386
73,2.4333334,approach,unknown_no_ground_truth,0.5954882371211863,-0.09146702507512144,0.1745348723363388,0.059749330650473276,5.582356302521839,0.8714757,1.1839858,-4.0177503,0.22170550090425062,2.165527180770076,0.03505345502179781,0.21891684362387348,-0.0271920681500064,0.053203138468562096
74,2.4666667,approach,unknown_no_ground_truth,0.5957418673849327,-0.08983785495258381,0.17377221861786893,0.045577566835899516,5.796490389211468,0.8714757,1.1223695,-4.269864,0.2201787289210753,2.1417765686852333,0.03427392208203297,0.21749476070566642,-0.018068347888793627,0.041843152405745127
75,2.5,approach,unknown_no_ground_truth,0.5959418309262008,-0.08870237757477957,0.17335866242702902,0.02812158363434586,6.567443687228013,0.8714757,1.1928831,-3.9813457,0.21914171405414737,2.1194087996906905,0.03384889956804828,0.21651176142792308,-0.008610300631424475,0.026770995296028877
76,2.5333333,approach,unknown_no_ground_truth,0.5961099390978517,-0.08808602995069646,0.17321508570696492,0.01303309990306617,6.567443687228013,0.8714757,1.1856855,-4.010796,0.21861197940372767,2.1130275040360313,0.033699902550870506,0.21599887524447361,-0.004114436355911711,0.012366612574042068
77,2.5666666,approach,unknown_no_ground_truth,0.5960537406415913,-0.08788268867211996,0.17309309542480925,0.014186850063325577,6.567443687228013,0.8714757,1.3171575,-3.4728563,0.21838726479114642,2.102042457260777,0.03357460405513683,0.21579097151062437,-0.009936753528878876,0.010125593514732563
78,2.6,approach,unknown_no_ground_truth,0.5954590535961588,-0.08786876880489375,0.17256419186163896,0.03237027014042992,7.7049080460383985,0.8714757,1.4312537,-3.006013,0.21809098592514933,2.091627387333504,0.0330374529052557,0.21557412842764018,-0.02212098776525312,0.023632526087025284
79,2.6333334,approach,unknown_no_ground_truth,0.5944584531455992,-0.08783272017230022,0.17164063387457362,0.051583807539748845,7.7049080460383985,0.8714757,1.3187504,-3.4663389,0.21758201625017856,2.1523797368375512,0.03209986479596488,0.21520114422459222,-0.035859480232854436,0.03708081549436813
80,2.6666667,approach,unknown_no_ground_truth,0.5929589381249365,-0.08768955959958816,0.17020972623136546,0.06963049076220097,8.387836164680044,0.8714757,1.3333222,-3.4067159,0.21674427239285018,2.3018548857644134,0.030646818255204135,0.21456666131050864,-0.04872148870385367,0.049745570478839755
81,2.7,approach,unknown_no_ground_truth,0.5911129451565064,-0.08747591907871614,0.1684424001957551,0.08025541449687491,8.387836164680044,0.8714757,1.4632554,-2.8750725,0.21570036700258866,2.511871070917112,0.028851768440158975,0.21376207283549362,-0.05609305568565396,0.05739774089553807
82,2.7333333,approach,unknown_no_ground_truth,0.5891007369601426,-0.0872594597494668,0.16652793191310777,0.08032229914646061,7.7049080460383985,0.8714757,1.3717806,-3.2493567,0.21460829461072187,2.64572928756842,0.026907284538038007,0.2129148143143437,-0.055894381928124105,0.057684398315718775
83,2.7666667,approach,unknown_no_ground_truth,0.5872293271346918,-0.0871162248987182,0.16477331628622466,0.07221973707137226,7.048670147961827,0.8714757,1.3601128,-3.2970977,0.2136775023451066,2.8737011544180335,0.025125479628372225,0.21219515847890424,-0.04986558512068321,0.052240921156025175
84,2.8,approach,unknown_no_ground_truth,0.5855789069924232,-0.08701043764496792,0.16325447705217483,0.0663929000508786,7.048670147961827,0.8714757,1.3408473,-3.3759258,0.2129010628864426,3.029514656162154,0.023582915155667107,0.21159089935755174,-0.04543382228858429,0.048412652988813754
85,2.8333333,approach,unknown_no_ground_truth,0.5839642383315857,-0.08692424993048642,0.1617911202334064,0.06934961014728805,7.048670147961827,0.87146837,1.3133372,-3.4884877,0.21218006198068398,3.195652569410274,0.022096560838495205,0.21102635072719608,-0.046991779166717,0.05100138349424787
86,2.8666666,approach,unknown_no_ground_truth,0.5821361467568307,-0.08696084621596559,0.16016904752160083,0.07110632590184926,7.677787809158839,0.87146837,1.4150281,-3.0724025,0.21151817828435898,3.3381624595381734,0.020450132666363224,0.21052727096189233,-0.047293905767807835,0.05309798546541771
87,2.9,approach,unknown_no_ground_truth,0.5803991573771169,-0.08723918639254274,0.15868262870706676,0.06889965067107585,7.048670147961827,0.87146837,1.4079795,-3.101243,0.21114968189920835,3.5336568756837305,0.018943626481899494,0.21029818634940994,-0.04405491489813286,0.05297477074905142
88,2.9333334,approach,unknown_no_ground_truth,0.5786783923178329,-0.0878141235679731,0.15726827847887379,0.06737507613327484,7.048670147961827,0.87146837,1.5318105,-2.5945678,0.21109862234362003,3.7738354072121183,0.017513130034187297,0.21037090728468127,-0.04028194500182382,0.054007090190405775
89,2.9666667,approach,unknown_no_ground_truth,0.5770730957812192,-0.08866960088913566,0.1560243759439643,0.06459939734008913,5.9724008402874915,0.87146837,1.4443243,-2.9525323,0.21138403010263956,3.9823079465293,0.016258165872095724,0.21075787108648883,-0.03521274445675237,0.05415851516175613
90,3.0,approach,unknown_no_ground_truth,0.5756137165563272,-0.08974422349117248,0.1549381549918566,0.05811016043265007,4.9095066683483015,0.87146837,1.4161395,-3.0678551,0.21195085615606557,4.06500525553096,0.015165615826583566,0.21140759097508696,-0.028321061275570915,0.05074158288557509
91,3.0333333,approach,unknown_no_ground_truth,0.5745187161498262,-0.09089306679167802,0.15414307952105039,0.046588066718688904,4.9095066683483015,0.87146837,1.2765286,-3.6390963,0.2127198010743653,4.06500525553096,0.014370096800953773,0.21223386649413134,-0.021036520426395502,0.04156817014176656
92,3.0666666,approach,unknown_no_ground_truth,0.5738791872141609,-0.091903141939475,0.1535321331916572,0.03439548961603163,4.9095066683483015,0.87146837,1.2846445,-3.6058888,0.21349415976582214,4.06500525553096,0.01376318237979097,0.21305006703799695,-0.01760889342680513,0.02954617704898484
93,3.1,approach,unknown_no_ground_truth,0.5735900077782058,-0.0926238587852371,0.15295992730417987,0.026844392088094787,4.9095066683483015,0.87146837,1.2096874,-3.9125884,0.2140870189320579,4.067243254934486,0.013196171617406266,0.21367993057341458,-0.01901904291239451,0.01894458744010706
94,3.1333334,approach,unknown_no_ground_truth,0.5734647522441296,-0.09308609969033857,0.15225478035519613,0.0247149676767228,5.999479805207343,0.87146837,1.229241,-3.8325813,0.21446952510430284,4.052668415495232,0.012495241894565162,0.21410522209526206,-0.0221297118880278,0.011004793456232327
95,3.1666667,approach,unknown_no_ground_truth,0.5734785912353811,-0.09333322836282792,0.1514769590905965,0.023953713747759044,6.796088919565939,0.87146837,1.1604061,-4.1142306,0.214679960417064,3.7516786124894512,0.011720854112123586,0.21435976064447002,-0.02294950235543597,0.006862998174808123
96,3.2,approach,unknown_no_ground_truth,0.5736234315343502,-0.09348755584767272,0.15071731997578947,0.02215170244582358,9.160766695834711,0.87146837,1.0828136,-4.4317136,0.21483809477685345,3.5619326671716207,0.010965276432685614,0.2145580799692779,-0.020795070931636555,0.007633016847650139
