frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
194,6.4666667,approach,unknown_no_ground_truth,0.5372515552247386,-0.08442789497706005,0.13695650313865476,0.011984922146961048,3.913935019415341,0.87146837,1.4692388,-3.8114042,0.1993707399360862,1.6553482199132654,-0.0034064492833840647,0.19934163650863873,-0.011801290344559645,0.0020899533660157805
195,6.5,approach,unknown_no_ground_truth,0.537239163188512,-0.08443905301162918,0.1367205676438559,0.004027502815873512,3.67584502376183,0.8714609,1.4668095,-3.8216558,0.19938809030163812,1.6572426163341434,-0.003642373641644725,0.1993548185231269,-0.003608607681324324,0.0017884992407479932
196,6.5333333,approach,unknown_no_ground_truth,0.5373628274529534,-0.08445781085838966,0.1367139835441008,0.005318993310665478,3.046218354942869,0.8714609,1.4556636,-3.868693,0.19941882626052782,1.65947359363308,-0.0036470229146720375,0.19938547462387135,0.0022475065289755615,0.0048208302439638265
197,6.5666666,approach,unknown_no_ground_truth,0.5375602068056595,-0.0844798521028487,0.13686550573384743,0.007505084415550942,2.3120702703514437,0.8714609,1.50969,-3.6406953,0.19945503267543,1.665627099106182,-0.0034925400064126856,0.1994244524221151,0.004741848392507784,0.00581731603980882
198,6.6,approach,unknown_no_ground_truth,0.5377530737673555,-0.08449983705388502,0.1370242741228621,0.006423545868965567,1.4964373864856029,0.87146837,1.560793,-3.4250348,0.19948883539045886,1.6816988311967966,-0.0033308999698846526,0.19946102514233757,0.003984534845085127,0.00503839494273792
199,6.633333,approach,unknown_no_ground_truth,0.5378980592893543,-0.08451644084295751,0.1371260878585204,0.003298077070704138,0.645358701711385,0.87146837,1.5798707,-3.344525,0.1995165477878573,1.6834136452409914,-0.0032269045865146923,0.19949045071875965,0.0013576106576866393,0.00300569553788138
200,6.6666665,approach,unknown_no_ground_truth,0.5379530423163471,-0.08452648288351586,0.13711171612435294,0.0022405904910862274,0.645358701711385,0.87146837,1.5531825,-3.4571524,0.1995324116014538,1.68341366068553,-0.003240392673265715,0.19950609798904645,-0.002202051329596865,0.0004137821776813256
201,6.7,approach,unknown_no_ground_truth,0.5379040084621912,-0.08454100116451416,0.1369788684251721,0.0051785223020369255,0.6290143565290861,0.87146837,1.4232278,-4.0055757,0.19954604217060207,1.6834136938637254,-0.003373707877818791,0.19951752063692765,-0.004778741198416953,0.0019951756291731104
202,6.733333,approach,unknown_no_ground_truth,0.5378185802394639,-0.0845501705901193,0.13679462668697803,0.005937913473439738,0.5634963476690648,0.87146837,1.4321282,-3.968015,0.19955248963772262,1.6752585469755117,-0.00355897513625786,0.19952075034089284,-0.005497066676341591,0.0022452337014021487
203,6.766667,approach,unknown_no_ground_truth,0.5377499097531708,-0.08452263575256076,0.13661466934717129,0.005462689252829433,0.5634963476690648,0.87146837,1.4235272,-4.004312,0.19952413995647408,1.6655255610264714,-0.0037401903846669485,0.19948908090734463,-0.004958132173673323,0.002293010950990779
204,6.8,approach,unknown_no_ground_truth,0.5377102789365934,-0.08443382767053566,0.1364669847068697,0.0054124353423298,0.645358701711385,0.87146837,1.4089247,-4.065936,0.199436794508788,1.6586907190648763,-0.0038895106156796437,0.19939886336464172,-0.0038317625561881136,0.003822571392125388
205,6.8333335,approach,unknown_no_ground_truth,0.5376986031657695,-0.08426913648198242,0.13636306826243644,0.006314796343803413,0.6112591735921622,0.87146837,1.455268,-3.8703623,0.19927534102416575,1.655218320304531,-0.003995640994370586,0.1992352789877878,-0.002644938336292789,0.005734191665869017
206,6.866667,approach,unknown_no_ground_truth,0.5377091970026205,-0.08404936287897852,0.13629547696286748,0.006971346166769597,0.6112591735921622,0.87146837,1.4744831,-3.7892723,0.19906009899301141,1.6523827829313429,-0.004065839681149371,0.19901857189416947,-0.001839131482603248,0.006724378243869892
207,6.9,approach,unknown_no_ground_truth,0.5377275515033568,-0.0838203807427659,0.1362456867586631,0.006704069252707314,0.6112591735921622,0.87146837,1.4981918,-3.689219,0.1988358788060559,1.649842357123479,-0.004118249650743996,0.19879322604251562,-0.0022170602957792985,0.006326862428563988
208,6.9333334,approach,unknown_no_ground_truth,0.5377243442751685,-0.08362609352189385,0.13615276470971505,0.005999516261606585,0.7238921743498048,0.8714609,1.5035692,-3.6665256,0.19864557348248568,1.6469501924964058,-0.004213643569308336,0.19860087883002042,-0.0037463722308342384,0.00468603142128987
209,6.9666667,approach,unknown_no_ground_truth,0.5376867902504641,-0.08350710728469138,0.1360003865800997,0.006148260214100365,0.7357714591311769,0.8714609,1.4848604,-3.745479,0.19852895103692916,1.6430321566651085,-0.00436800757715773,0.1984808930593303,-0.005432373310284769,0.002879309618293103
210,7.0,approach,unknown_no_ground_truth,0.5376182422173262,-0.08345842104644915,0.13579411041882178,0.007134009424015732,0.7238921743498048,0.7552774,1.416294,-4.0348372,0.19848131204821948,1.633197201200939,-0.004575801467638689,0.1984285596211176,-0.006732846695075463,0.0023585728402058526
211,7.0333333,approach,unknown_no_ground_truth,0.5375309231158718,-0.08345344918578712,0.13555426798632342,0.007752108462718278,0.6324636330091986,0.7552774,1.440092,-3.9344068,0.19847683067193375,1.619543949819988,-0.004816863623971122,0.19841837147402336,-0.0073034160243179765,0.002599095995434517
212,7.0666666,approach,unknown_no_ground_truth,0.5374388407852514,-0.08346598841693031,0.13530950016360654,0.00722477297680294,0.6324636330091986,0.7552774,1.4392668,-3.937889,0.19848982369796037,1.6101424540263216,-0.005062695435877492,0.19842524846039863,-0.006794770037602809,0.0024552891280737446
213,7.1,approach,unknown_no_ground_truth,0.5373625294575615,-0.08346985449562958,0.1351033109742486,0.005720807493282257,0.6324636330091986,0.7021606,1.3848159,-4.167678,0.1984944977959542,1.6024675531244998,-0.005269847889945124,0.19842453063692733,-0.005391900140441364,0.0019118188331279798
214,7.133333,approach,unknown_no_ground_truth,0.5373065917067297,-0.08346720462025778,0.1349517787444876,0.004373606790287163,0.5983813666379746,0.7021606,1.4267137,-3.9908645,0.19849264117905324,1.5974851194931021,-0.005422155125286616,0.1984185697862821,-0.004120014284033596,0.001467623471945415
215,7.1666665,approach,unknown_no_ground_truth,0.537260948362182,-0.08346434436492647,0.13483006009891357,0.004150637565559983,0.5983813666379746,0.7021606,1.4122022,-4.0521045,0.19849044895899126,1.593473964041484,-0.0055445152644003634,0.19841299523575756,-0.003913494305915758,0.0013828790685387654
216,7.2,approach,unknown_no_ground_truth,0.537210865868154,-0.0834612541514099,0.13469222338472758,0.004527786142660994,0.5507501058568306,0.7021606,1.416806,-4.032676,0.1984883711738123,1.5904463153276553,-0.005683054513455488,0.19840699680865634,-0.004249382018242927,0.001563201783745973
217,7.233333,approach,unknown_no_ground_truth,0.537152878625083,-0.08345861028301674,0.13454827513275372,0.0045169627657830076,0.4299998738346409,0.69248414,1.3759835,-4.204952,0.19848635347142535,1.5835969634504656,-0.005827807146792928,0.19840077917751078,-0.004198902167917187,0.0016649844478944622
218,7.266667,approach,unknown_no_ground_truth,0.5370960022323295,-0.08345700054840122,0.13441386809519057,0.00427435020042239,0.4007816143261328,0.69248414,1.3565195,-4.287092,0.19848517265875734,1.576976876964619,-0.005962991961087519,0.19839558082842654,-0.003914868357909654,0.0017157725304039286
219,7.3,approach,unknown_no_ground_truth,0.5370349604434278,-0.08345421884672205,0.1342889203066911,0.0037581746617875045,0.48277814636247524,0.69248414,1.3511695,-4.30967,0.19848211663150775,1.571004559551618,-0.00608879109327159,0.19838870241408893,-0.0033589655897270127,0.001685593947405924
220,7.3333335,approach,unknown_no_ground_truth,0.5369806374577598,-0.08345018939892371,0.13419156818288624,0.002650527051281098,0.48277814636247524,0.69248414,1.3334163,-4.38459,0.19847731028536503,1.5653251164929447,-0.006186922801082696,0.19838085765609165,-0.0022684336292793598,0.0013709494954692333
221,7.366667,approach,unknown_no_ground_truth,0.5369417470677437,-0.08344556745967499,0.13413905406017984,0.0015040855088875073,0.4007816143261328,0.69248414,1.3901355,-4.145229,0.19847140187547438,1.5633267688289754,-0.0062400198672821015,0.19837328326786344,-0.00114577858201319,0.0009744047716658797
222,7.4,approach,unknown_no_ground_truth,0.5369151706974824,-0.08344091200142673,0.13411618540679504,0.0008856129953780083,0.14002143422945618,0.69248414,1.35817,-4.2801266,0.1984652967892823,1.5569010027735217,-0.006263307971893431,0.19836644122156127,-0.0005486312004227608,0.0006952080145575774
223,7.4333334,approach,unknown_no_ground_truth,0.5368959725936285,-0.08343521207184885,0.13410323114632028,0.0005043140130302675,0.07643081090514353,0.69248414,1.4260255,-3.993769,0.198458404292795,1.5566757528509219,-0.00627659524808802,0.19835912529181546,-0.0003361004187091638,0.000375990867285653
224,7.4666667,approach,unknown_no_ground_truth,0.5368917967167788,-0.08343082937671564,0.1340942226449161,0.000246384753587625,0.07643081090514353,0.69248414,1.3876944,-4.1555305,0.19845406131683466,1.5566757528509219,-0.006285714646529961,0.19835449136464836,-0.00020971741889465968,0.0001293215025144563
225,7.5,approach,unknown_no_ground_truth,0.5368897639310386,-0.08342886349193557,0.13408941269679042,0.00023919672412108976,0.035534726701253315,0.69248414,1.4894929,-3.7259295,0.19845213335298,1.5566757528509219,-0.006290576396903091,0.19835240830638706,0.0001463448496989737,0.00018920427531333832
226,7.5333333,approach,unknown_no_ground_truth,0.5369043858130974,-0.08342896442888748,0.13410383125477277,0.0011401975865396614,0.035534726701253315,0.66226566,1.4668689,-3.8214054,0.19845295767109639,1.5566811855575315,-0.006275958331900732,0.19835369609720463,0.0007540428996425524,0.0008552601018693205
227,7.5666666,approach,unknown_no_ground_truth,0.5369474540632964,-0.08343065129704733,0.13413887626409812,0.00222055691615578,0.07643081090514353,0.66226566,1.5208491,-3.5936027,0.19845711579137068,1.5587726761760807,-0.006240306915004918,0.19835898108690736,0.001422238642346234,0.0017053182289837893
228,7.6,approach,unknown_no_ground_truth,0.5370192989224384,-0.08343400009343775,0.13419702230349456,0.002945241942532849,0.13409748179816683,0.66226566,1.5584073,-3.435103,0.19846463264054917,1.5591597522821166,-0.006181142506806184,0.19836835404483927,0.0018906731003051043,0.0022582748565746712
229,7.633333,approach,unknown_no_ground_truth,0.5370995759923887,-0.08343883516067666,0.13426275114447858,0.0029617177565686562,0.14663810898808585,0.66226566,1.2225069,-4.85264,0.1984741356713835,1.5650661846863254,-0.006114262153843187,0.1983799342897785,0.0019097234838791953,0.002263786271867197
230,7.6666665,approach,unknown_no_ground_truth,0.537171788089555,-0.08344259640701349,0.13432215719689242,0.0026043314732296877,0.14663810898808585,0.66226566,1.1738944,-5.0577903,0.19848213280683175,1.5724199193340034,-0.006053827721203285,0.1983897885816475,0.0016806685962413384,0.0019894460264261713
231,7.7,grasp_lift,unknown_no_ground_truth,0.5372335607628577,-0.08344694546525698,0.1343728732747136,0.002204540129262013,0.14663810898808585,0.3182211,1.1186059,-5.2911143,0.19849013830351778,1.5734111105967024,-0.006002217680490777,0.1983993658928012,0.0014184854991484252,0.0016875710563505808
232,7.733333,grasp_lift,unknown_no_ground_truth,0.5372852292589627,-0.08345264775561928,0.134415055100507,0.0014294777973595705,0.15099171640309408,0.3182211,0.934902,-6.0663652,0.19849892236517566,1.574102882554789,-0.005959262105432532,0.198409448805481,0.0009120544505619079,0.001100710430746518
233,7.766667,grasp_lift,unknown_no_ground_truth,0.5373071711330873,-0.08345677444787152,0.13443254403678462,0.0005766415243998157,0.14663810898808585,0.3182211,0.88052034,-6.2958617,0.19850437348182104,1.5741257160910473,-0.005941423061482643,0.19841543736164982,0.00037565241993961176,0.0004374936651606019
234,7.8,grasp_lift,unknown_no_ground_truth,0.5373142068825048,-0.08345867124099507,0.13443963860454422,0.0003850516768870528,0.14270813624833048,0.3182211,0.92549515,-6.106063,0.19850662753522386,1.5766138810729242,-0.005934209273293087,0.19841790830393521,0.0002599474427061017,0.0002840635860227236
235,7.8333335,grasp_lift,unknown_no_ground_truth,0.5373260093496757,-0.08346053781960631,0.13444957084198494,0.0006358634846737865,0.14270813624833048,0.24069159,0.99615854,-5.807855,0.19850918792644653,1.5768885371599544,-0.005924093247394096,0.19842077212432538,0.00041055325157416387,0.00048555988174824743
236,7.866667,grasp_lift,unknown_no_ground_truth,0.5373466581810911,-0.08346334820752803,0.1344665091147984,0.000584898197849274,0.14270813624833048,0.24069159,1.0022557,-5.782125,0.19851323669116447,1.5773602169982524,-0.005906839080883582,0.19842533707587554,0.00037940587677240406,0.0004451483825848319
237,7.9,grasp_lift,unknown_no_ground_truth,0.5373557611507291,-0.08346483879107641,0.1344744062994327,0.0004439168058808881,0.14270813624833048,0.24069159,1.0137806,-5.7334886,0.19851525418895638,1.5775722452854173,-0.005898799544789767,0.19842759462745185,0.0002882327610412821,0.00033761517443090335
238,7.9333334,grasp_lift,unknown_no_ground_truth,0.5373690886104843,-0.08346747713650257,0.1344853680096471,0.000960755086709593,0.14270813624833048,0.24069159,1.0556735,-5.556696,0.1985186888266719,1.5780296103593823,-0.00588762358058445,0.19843136269761977,0.0006011325089785496,0.0007494598343390469
239,7.9666667,grasp_lift,unknown_no_ground_truth,0.5374056351437069,-0.08347327720213465,0.1345136977320962,0.0017469865498098735,0.14270813624833048,0.24069159,1.1893088,-4.99274,0.19852676313426318,1.5809500555676426,-0.005858724079862184,0.19844029588952913,0.001079954145612134,0.0013731937403701532
240,8.0,grasp_lift,unknown_no_ground_truth,0.5374606607583683,-0.08348154717774692,0.1345559429846954,0.0021683805991310747,0.22312679937092111,0.24069159,1.2588587,-4.6992316,0.19853849755622072,1.5810709925669544,-0.0058156267016277775,0.19845330306636064,0.001342630984107898,0.00170270856672582
241,8.033334,grasp_lift,unknown_no_ground_truth,0.5375193660875175,-0.08348916976755427,0.13460145196883955,0.0016524039540151375,0.3838099037589056,0.22913161,1.4382186,-3.9423127,0.19854983060765236,1.5868514771955582,-0.005769223784078145,0.1984659953021088,0.0010220291629756773,0.0012984202775958552
242,8.066667,grasp_lift,unknown_no_ground_truth,0.5375474584116753,-0.08349331096594491,0.13462275091834713,0.0007892519254386335,0.4196971946331676,0.22913161,1.5481194,-3.478519,0.1985557747526241,1.5906274864217067,-0.005747490768280565,0.19847257250684117,0.0004726714278510083,0.0006320603793166278
243,8.1,grasp_lift,unknown_no_ground_truth,0.5375614819061375,-0.08349569823942438,0.13463230804921028,0.0018605704507924927,0.7422010083572299,0.22913161,1.5737555,-3.3703318,0.1985591084915756,1.5924928622603671,-0.005737712742626761,0.19847619055557367,0.0011431673603360998,0.0014679546275768787
244,8.133333,grasp_lift,unknown_no_ground_truth,0.5376456910119218,-0.08350565045003144,0.13469746954211215,0.006046092686483669,1.2005232385849887,0.22913161,1.5487567,-3.4758296,0.19857446926282069,1.5935475279429745,-0.005671281289484638,0.19849346692409417,0.0037814475322050173,0.004717615004929067
245,8.166667,grasp_lift,unknown_no_ground_truth,0.5378777600685551,-0.08353113067009593,0.1348796628480482,0.011819628927989559,1.9606314387819128,0.22913161,1.5342729,-3.5369527,0.1986150492834039,1.5962150478989572,-0.005485613084503642,0.19853928037276675,0.007428400883634073,0.009193611276717771
246,8.2,grasp_lift,unknown_no_ground_truth,0.5382621538429994,-0.08357413232466368,0.13518345195024634,0.017070759374931223,1.9606314387819128,0.22913161,1.5991257,-3.2632666,0.19868392977507643,1.6178901771340213,-0.005176058565592909,0.19861649571118978,0.010715617697736806,0.013288580172191155
247,8.233334,grasp_lift,unknown_no_ground_truth,0.5387687444883223,-0.08363058546750851,0.13558067796489814,0.021538437679848265,1.9606314387819128,0.22913161,1.6696424,-2.9656782,0.19877643102908313,1.660504162219369,-0.0047712365420242075,0.19871916071310256,0.013391638831050337,0.016869152530800482
248,8.266666,grasp_lift,unknown_no_ground_truth,0.5393928100587646,-0.08370214050548341,0.1360592440152682,0.024288089766513643,1.9606314387819128,0.22913161,1.6972132,-2.8493266,0.19889559033323342,1.709459028404066,-0.004283285858179349,0.19884946395769473,0.015057433824243863,0.01905741302314513
249,8.3,grasp_lift,unknown_no_ground_truth,0.5400459101911556,-0.08377607351826638,0.1365653136996427,0.022010027745404205,2.301406789262466,0.22913161,1.6566378,-3.0205593,0.19902245505192004,1.7347039109255193,-0.003767407793864037,0.1989867941683776,0.014279280138024585,0.01674943223196773
250,8.333333,grasp_lift,unknown_no_ground_truth,0.5405175519764931,-0.08381793185507924,0.13699446194590592,0.016284179901730117,2.719766977332533,0.17580791,1.6421607,-3.0816545,0.1991027457681656,1.7347037858146186,-0.0033313324584636236,0.19907487434750268,0.011724053566430779,0.011301375272212352
251,8.366667,grasp_lift,unknown_no_ground_truth,0.5408086127800196,-0.08383128306144105,0.1373358822371913,0.010634553632856262,2.719766977332533,0.17580791,1.6667823,-2.9777486,0.1991386682515798,1.7347037858146186,-0.0029858075740688034,0.1991162829759118,0.00897509669087544,0.005704504392103931
252,8.4,grasp_lift,unknown_no_ground_truth,0.5409056499492306,-0.0838082631718543,0.13758770027637268,0.006392739682687575,2.719766977332533,0.17580791,1.655985,-3.0233142,0.19911970516385438,1.7347037858146186,-0.002732990582026041,0.19910094863415106,0.0062668875436441476,0.001262236572884125
253,8.433333,grasp_lift,unknown_no_ground_truth,0.5408433957549559,-0.08375756496582959,0.13775419411916062,0.005812896971755916,4.910708867242898,0.075837985,1.6843188,-2.9037426,0.1990577000958852,1.62640239497402,-0.0025680179981446443,0.19904113457028064,0.0032460634283933906,0.004822120220722006
254,8.466666,grasp_lift,unknown_no_ground_truth,0.5406110342803949,-0.0836895216420417,0.1378096843446951,0.008746541722462264,7.355577312473797,0.075837985,1.7422156,-2.6594112,0.19896229661160972,1.5851621807463987,-0.0025165832961848446,0.19894638041814064,0.000914072836730559,0.008698647190909887
255,8.5,grasp_lift,unknown_no_ground_truth,0.5402779240092537,-0.08363381011725343,0.13782446303542828,0.009258632044767266,8.51345084591025,0.075837985,1.7110147,-2.7910826,0.19886926409877503,1.4953263519733018,-0.0025070810821655816,0.198853460486952,0.0031679055329629506,0.008699807002147461
256,8.533334,grasp_lift,unknown_no_ground_truth,0.5400525802421325,-0.08354662623720197,0.13803038338727225,0.013212562322063522,8.51345084591025,0.075837985,1.6765133,-2.9366825,0.19875233804628364,1.4367421501878823,-0.002305386760781846,0.19873896716735603,0.012500297607301468,0.004279528343556776
257,8.566667,grasp_lift,unknown_no_ground_truth,0.540183663739472,-0.08337933564404662,0.13866244351031698,0.028859439319863827,8.51345084591025,0.07555729,1.7438836,-2.6523724,0.19858540930097507,1.3738015103556427,-0.0016737409887438216,0.19857835576501884,0.026192550111757112,0.012116829473917456
258,8.6,grasp_lift,unknown_no_ground_truth,0.5407104473303157,-0.08306788057115794,0.13977385840536202,0.044243114750938436,8.51345084591025,0.07555729,1.6792141,-2.9252846,0.19831325348928763,1.3239163429057734,-0.0005592046184221488,0.19831246506385117,0.03782335948305244,0.022953140967643035
259,8.633333,grasp_lift,unknown_no_ground_truth,0.541571148242964,-0.08269609526667022,0.14117397185358346,0.05711057104242299,7.880791051684465,0.07555729,1.8395677,-2.248575,0.19802506428870054,1.3102607540099,0.0008478055531789272,0.19802324942361685,0.04630161856102818,0.03343317878127494
260,8.666667,grasp_lift,unknown_no_ground_truth,0.5427612207558649,-0.08214024991310329,0.1428446847973987,0.06648715462609736,3.4987289650133415,0.07555729,1.7889189,-2.4623184,0.1976082958639593,1.301813341051819,0.0025275747965536883,0.19759213030863831,0.051042730964624146,0.04260494508795404
261,8.7,grasp_lift,unknown_no_ground_truth,0.5441021145612877,-0.08136207831361687,0.14455943724956988,0.0689030674441543,3.054546652707677,0.07555729,1.9243832,-1.890644,0.1970132485989702,1.296091104949553,0.004250649815813254,0.19696738841661823,0.04980198712914806,0.047617168975085514
262,8.733334,grasp_lift,unknown_no_ground_truth,0.5454327257019081,-0.08039829776350396,0.14615061987783529,0.06861144305457698,2.962016163190091,0.07555729,2.2837763,-0.37396494,0.19625644303970854,1.29311441514736,0.005847700483892724,0.19616930400459967,0.046487274540682744,0.050462495219822906
263,8.766666,grasp_lift,unknown_no_ground_truth,0.5467263877009485,-0.07924416773323106,0.14764973829553152,0.07119957961963055,2.962016163190091,0.07555729,1.9521648,-1.7734026,0.19532765618739037,1.3003672325981845,0.0073498012290173515,0.19518932781674647,0.045877693397024154,0.054448300125722535
264,8.8,grasp_lift,unknown_no_ground_truth,0.5480670640108756,-0.07789594461670574,0.14920497253445636,0.07742045484628754,2.962016163190091,0.07555729,1.782905,-2.4876976,0.19423873633363967,1.32811939238935,0.008906211997668062,0.19403444560268618,0.04974634454928331,0.05932308178601343
265,8.833333,grasp_lift,unknown_no_ground_truth,0.5494807685876266,-0.0764043798577716,0.15096463520674552,0.08224531003762243,3.054546652707677,0.07539479,2.2464652,-0.53142184,0.19305360276575248,1.3499321239198163,0.010666215227884704,0.19275872326187832,0.0553134027077815,0.06086639880978199
266,8.866667,grasp_lift,unknown_no_ground_truth,0.5508314959807089,-0.07492560688396957,0.1528925857111823,0.07800678423451421,3.7196587199341953,0.07539479,2.4045162,0.13557106,0.1919096515862569,1.3894402382363948,0.012593773438535176,0.1914959823143487,0.05605104225783639,0.054252548773493524
267,8.9,transport,unknown_no_ground_truth,0.5519116768671712,-0.0737275958614583,0.15470231777859228,0.07249113120115219,5.102600725465779,0.07539479,2.05063,-1.3578678,0.19101991216997366,1.461784278523496,0.014402951218576676,0.19047614507234167,0.05718386705567719,0.04455299598659216
268,8.933333,transport,unknown_no_ground_truth,0.5527930198310111,-0.07269825391381682,0.1567065957693577,0.06745162858295514,8.880251625325014,0.07539479,2.0536609,-1.3450776,0.19029982554609395,1.6933162975675384,0.016406033137137763,0.18959131224709885,0.0580409849300267,0.03436518975424615
269,8.966666,transport,unknown_no_ground_truth,0.5533587186067521,-0.07195809544149961,0.15857478124354538,0.06196145050671817,8.880251625325014,0.07539479,2.3199246,-0.22141504,0.1898210719205209,1.9759505491376517,0.018272350453938577,0.18893956852375843,0.05637159346794312,0.025718957964533443
270,9.0,transport,unknown_no_ground_truth,0.5537301780032724,-0.07127734542257319,0.16047035951197103,0.06653079101195883,8.880251625325014,0.07528399,2.4317772,0.2506156,0.18938815205685788,2.2128429921530253,0.020164136495491015,0.1883116558763762,0.06044786324909508,0.02779212084918389
271,9.033334,transport,unknown_no_ground_truth,0.5540133827529627,-0.0702556219279155,0.16261782170676234,0.07873580748416631,10.680721587886984,0.07528399,2.1569571,-0.90915585,0.1886525801646293,2.5386987711078115,0.022302262065217956,0.18732966959226247,0.06783216893543975,0.03997654609515009
272,9.066667,transport,unknown_no_ground_truth,0.5542255268113396,-0.06870473788241907,0.16501884188361016,0.09571125457479789,8.880251625325014,0.07528399,2.3684916,-0.01645664,0.18744475007410355,2.664221121638113,0.024686269761725183,0.18581206208315562,0.07696545404812385,0.056894315493271425
273,9.1,transport,unknown_no_ground_truth,0.5543725359368681,-0.06653845266683926,0.16779158222578267,0.11133911599978427,8.330285042756197,0.07528399,2.4663656,0.39658225,0.18571129070571885,2.889525435983918,0.027433297809677033,0.18367388945320884,0.08671052664122213,0.06984041323771877
274,9.133333,transport,unknown_no_ground_truth,0.55453784184107,-0.06412759767503534,0.17085383001186566,0.11623448823832112,6.92822203032046,0.07528399,2.4336145,0.25836903,0.18383902205363564,3.0444453002825997,0.030466957842768247,0.18129685741745255,0.09260440197170908,0.07024870811258051
275,9.166667,transport,unknown_no_ground_truth,0.5548384813229734,-0.06194872020777949,0.1740176232806288,0.11256701326439862,6.06744337924132,0.07528399,2.128675,-1.0285097,0.18229931372539795,3.037933319597798,0.033606921742762336,0.1791748157407366,0.09534575415392514,0.059837443462154735
276,9.2,transport,unknown_no_ground_truth,0.5552837900968353,-0.06027334636972559,0.17724955624772643,0.10005720374892185,6.06744337924132,0.07528399,2.388183,0.06664355,0.1813546918370872,3.035459576083464,0.03682333322304422,0.17757693088256005,0.09096963146214233,0.041664975383351226
277,9.233334,transport,unknown_no_ground_truth,0.5555236288204308,-0.059313485554368536,0.18010704742701109,0.08611402325616918,6.06744337924132,0.07528399,2.1969595,-0.7403415,0.18104443433499115,3.204906834615697,0.03967154750290823,0.17664443246930092,0.08308335877661029,0.02264465711290634
278,9.266666,transport,unknown_no_ground_truth,0.5555067041316009,-0.05884061979525203,0.18280437115899106,0.07612390464732095,6.06744337924132,0.07528399,2.489863,0.49574366,0.18116016266816096,3.2622893561815305,0.042362223052818275,0.17613757860257365,0.07511708786354067,0.012339852902507541
279,9.3,transport,unknown_no_ground_truth,0.5552443406366829,-0.05863120990767872,0.18512812489118768,0.07104866894363901,6.06744337924132,0.07405782,2.4015062,0.12286839,0.18143041194182724,3.2604243497630265,0.04467933787699207,0.175842972973772,0.06915165464443025,0.01630834199421456
280,9.333333,transport,unknown_no_ground_truth,0.554617753082243,-0.05837432076721323,0.18743334989345845,0.07516025937857296,6.92822203032046,0.07405782,2.4391189,0.2815981,0.1816076031481637,3.3561611463859236,0.04697232967634111,0.17542782494803397,0.07067041226623777,0.025588228152303834
281,9.366667,transport,unknown_no_ground_truth,0.5537772648636672,-0.05794024123310228,0.18986913925379678,0.08376067174746919,6.728748020939394,0.074020885,2.5782206,0.86862296,0.1816402132413909,3.636102636866787,0.04939069776817342,0.1747962414937773,0.07796065494847988,0.030626563822788597
282,9.4,transport,unknown_no_ground_truth,0.5530348782315597,-0.05724348891237063,0.19266757442769566,0.09642521747989334,8.802267754087065,0.074020885,2.5163457,0.6075041,0.1815800311030773,3.7645051161732463,0.05216969141949879,0.17392421048430493,0.0904024775371137,0.03354421889381804
283,9.433333,transport,unknown_no_ground_truth,0.5525677774735862,-0.05619137371963839,0.19593563405303466,0.1078413890893576,9.950460432364332,0.074020885,2.3962166,0.100545876,0.1814232434494346,4.073966803448166,0.055417537249253454,0.1727521051360603,0.10006968445656823,0.04019730654515403
284,9.466666,transport,unknown_no_ground_truth,0.5523123006953041,-0.05477463627797018,0.19938101500680727,0.11527146142227986,9.950460432364332,0.074020885,2.3255355,-0.19773623,0.1810874198172134,4.257719571110917,0.05884099235152765,0.17126117842390073,0.10282287590749344,0.05210533570125383
285,9.5,transport,unknown_no_ground_truth,0.55186882784795,-0.05289606364282162,0.2028427310090587,0.11740198585908465,10.39337371094028,0.073991336,2.5854702,0.89921707,0.1803711134253934,4.447063138111471,0.06227238931125546,0.16928050120372268,0.0989669728805161,0.06315666680979849
286,9.533334,transport,unknown_no_ground_truth,0.5512802808022801,-0.0508000863842693,0.20604422108003742,0.11049908772131377,10.39337371094028,0.073991336,2.2125635,-0.67449075,0.17942163797677418,4.720161956278537,0.06543887905433567,0.1670624951399345,0.085842211402583,0.06957846742173077
287,9.566667,transport,unknown_no_ground_truth,0.550794681025693,-0.048475590041706,0.20863691347164737,0.10585121399694519,11.415091903146564,0.073991336,2.3962195,0.10055795,0.17813694990039677,4.929470088043838,0.06799521542612089,0.16464939598726708,0.07126403411167805,0.07826823715120122
288,9.6,transport,unknown_no_ground_truth,0.5503998643889638,-0.04572895020199706,0.21087185564615468,0.09867267633582091,11.415091903146564,0.073991336,2.2544894,-0.49755877,0.1764097658825712,5.052228302639442,0.0701897997584289,0.16184497986843843,0.056098850609898096,0.08117398607634103
289,9.633333,transport,unknown_no_ground_truth,0.5501590733150554,-0.04315536508978522,0.2124531628320822,0.08793423471262242,11.415091903146564,0.073991336,2.2623389,-0.4644332,0.17466119821284742,5.16869669598353,0.07173515383099963,0.15925012359803806,0.03977610741483085,0.07842379048106772
