frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
15,0.5,approach,unknown_no_ground_truth,0.5073091292145122,-0.09320044966904323,0.3571155743048433,0.010525027002532607,1.3159039879086194,0.87400186,1.3464847,-5.591127,0.28856233995422514,6.168721253137558,0.2348075523121921,0.16773084813776803,0.008901795696168795,0.005615534416928745
16,0.53333336,approach,unknown_no_ground_truth,0.5075254675495096,-0.09333449684231318,0.3573959750529171,0.011580741315917022,1.3159039879086194,0.87400186,1.4368907,-5.12088,0.28884934611873353,6.169907742254665,0.2351299959614693,0.16777314967651807,0.009934037447357734,0.005952181904199645
17,0.56666666,approach,unknown_no_ground_truth,0.5077364861182257,-0.09348448937109533,0.3576924295794709,0.011062051687345751,1.3159039879086194,0.87400186,1.4904338,-4.8423758,0.2891593858450884,6.170551073628442,0.2354698282292074,0.16783060035647931,0.009561334308118357,0.005563261074397628
18,0.6,approach,unknown_no_ground_truth,0.5079058024529306,-0.09363639397001239,0.3579509994727336,0.008745606957235884,1.3159039879086194,0.87400186,1.5773265,-4.3904033,0.28944486119765755,6.171806645310552,0.23576741130061857,0.16790489999501565,0.0075454402087493525,0.004421761312717054
19,0.6333333,approach,unknown_no_ground_truth,0.508015224467683,-0.09375244582096384,0.3581288363803031,0.005323087936749481,0.9229358853812091,0.8739945,1.6187534,-4.1749215,0.2896494047923538,6.172668444910239,0.23597286454553512,0.1679689998027593,0.004634829630891348,0.002617941839495182
20,0.6666667,approach,unknown_no_ground_truth,0.5080709214372827,-0.09379810594161533,0.3582202820117536,0.0024409246569089163,0.6399771720242677,0.8739945,1.6069409,-4.2363644,0.28974515489478575,6.172123295739559,0.23607639290127072,0.16798866479536134,0.0021649402673134094,0.001127451471093481
21,0.7,approach,unknown_no_ground_truth,0.5080925547525542,-0.0938181423621293,0.3582560661936405,0.0010036302506497368,0.6399771720242677,0.8739945,1.6051253,-4.245808,0.28978410044704955,6.171831926796358,0.23611720084112947,0.16799848909694232,0.0007410083368210264,0.0006768901866484622
22,0.73333335,approach,unknown_no_ground_truth,0.5080753146688468,-0.09384994124230993,0.358262351773129,0.0026890199771855664,0.6399771720242677,0.8739945,1.5381416,-4.5942235,0.28981095563911335,6.172094814544735,0.23612578655394564,0.16803274363271173,0.0008637244376486016,0.002546528722302513
23,0.76666665,approach,unknown_no_ground_truth,0.5080779459349267,-0.09399344270550425,0.3582906203880326,0.008067266603811608,0.6399771720242677,0.8739945,1.5436583,-4.565529,0.2899286528946199,6.172597258013895,0.23617478923744223,0.16816685968982936,0.0032074612414801336,0.007402228234888249
24,0.8,approach,unknown_no_ground_truth,0.5082015334331377,-0.09435733245694686,0.358388313647367,0.01878440411457446,1.7547701356814664,0.8739945,1.5400229,-4.5844383,0.290241375750102,6.171885473216867,0.23633961065243636,0.1684744628540679,0.008225504345800702,0.016887714948946045
25,0.8333333,approach,unknown_no_ground_truth,0.5086363018752518,-0.09506583522568066,0.3586169114774834,0.03534616650208055,3.2299849400189897,0.8739945,1.6581761,-3.9698648,0.2908710589819823,6.173446487667081,0.23672316261572804,0.16902105559517544,0.015848173880299448,0.03159409550932889
26,0.8666667,approach,unknown_no_ground_truth,0.5095647757176882,-0.096173853001254,0.35901637958504307,0.054625823170153895,7.933805559386819,0.8739945,1.6676695,-3.9204845,0.2918795612818256,6.1899232041453995,0.23739614917362323,0.16981385883256353,0.024677561648476645,0.04873395641749761
27,0.9,approach,unknown_no_ground_truth,0.5110439902504884,-0.09761548870955465,0.35959899474173507,0.07120864578889989,13.163788841404482,0.8739945,1.7056329,-3.723018,0.2932351588582284,6.248686253832023,0.23836833961799492,0.17078463940990316,0.03262254697275052,0.06329645064377383
28,0.93333334,approach,unknown_no_ground_truth,0.5129397245828596,-0.09924117564854001,0.3603345199365785,0.08004139454944993,13.163788841404482,0.8739945,1.6776177,-3.8687394,0.29482652032497975,6.396915777234365,0.2395709790320523,0.17183836327362892,0.037519247659063205,0.07070311801129137
29,0.96666664,approach,unknown_no_ground_truth,0.5149638482918127,-0.10088802270878715,0.3611479325197843,0.07870401050973368,13.163788841404482,0.8739945,1.7973245,-3.2460842,0.29650103649823184,6.628515352858791,0.2408696293628284,0.17290079900087066,0.038208512690227805,0.06880720041040014
30,1.0,approach,unknown_no_ground_truth,0.5168062432915914,-0.10239634985890093,0.36195474397049227,0.06868695112193991,13.163788841404482,0.8739945,1.6868011,-3.8209717,0.2980935626400757,6.870642238589065,0.24211820604216178,0.17389234137930862,0.0350936741839506,0.05904516311010141
31,1.0333333,approach,unknown_no_ground_truth,0.5182301166035602,-0.10370508366059875,0.36268552033645396,0.05414156339206399,11.516183657402243,0.8739945,1.687667,-3.8164678,0.29950917846296277,7.045805241036474,0.2432092147115088,0.17479995956226668,0.0295630810728364,0.045357834207750546
32,1.0666667,approach,unknown_no_ground_truth,0.5191293895920185,-0.10480891452569083,0.3633003646276871,0.0410770240768116,7.186317921418377,0.8739945,1.7646847,-3.4158604,0.30070912280611395,7.155025349621998,0.24408909296266174,0.17563169200200632,0.02405320756581436,0.03329812476405858
33,1.1,approach,unknown_no_ground_truth,0.5196181118668748,-0.10576907700096455,0.3638311829587354,0.03321507644044439,5.439121714779375,0.8739945,1.8566761,-2.9373672,0.3017532793786682,7.234240232671063,0.24481274987631257,0.17641360240576293,0.02039901897011747,0.02621299921797107
34,1.1333333,approach,unknown_no_ground_truth,0.519892498259201,-0.10662204194155953,0.3643169865273407,0.02888560627346815,3.9019718658663343,0.87400186,1.8047034,-3.2077034,0.30269242338016505,7.28120950739597,0.24544902635019827,0.17713689236152014,0.01865029302321872,0.02205776099095059
35,1.1666666,approach,unknown_no_ground_truth,0.52011138998782,-0.10736013570781354,0.36479738690305574,0.02503943814045847,3.114018682882668,0.87400186,1.857591,-2.9326081,0.303548977899386,7.314556082680512,0.24605610163782468,0.1777593227669324,0.017454437938571637,0.017953162914606368
36,1.2,approach,unknown_no_ground_truth,0.520314233425241,-0.10793897778366432,0.3652520885828807,0.019744791905638756,2.8676630847019564,0.87400186,1.8103219,-3.1784782,0.30427731988066004,7.352938557627264,0.24661267036974174,0.17823265190997592,0.01507030773146353,0.012757062055033212
37,1.2333333,approach,unknown_no_ground_truth,0.520496193631425,-0.10830351481275656,0.36563082874769914,0.01389816880264371,2.307993835804323,0.87400186,1.8886336,-2.7711403,0.30480294532797253,7.38930661753669,0.24706077604785645,0.17850996728260854,0.011557391739883247,0.0077191833918917475
38,1.2666667,approach,unknown_no_ground_truth,0.5206534025754086,-0.10849601417909441,0.36591023604727063,0.00914656673486434,2.0930547956416903,0.87400186,1.9344226,-2.5329688,0.305138055275968,7.413225453585418,0.24738316246658867,0.17863595300394905,0.0076893211602231636,0.004953183131105815
39,1.3,approach,unknown_no_ground_truth,0.5207451988133369,-0.1086456464203425,0.36606987605044733,0.00787757134643282,2.0930547956416903,0.87400186,1.8957521,-2.7341137,0.3053569181464212,7.419506571366224,0.24757339700225614,0.1787463581633021,0.0042059274682483905,0.006660803588905252
40,1.3333334,approach,unknown_no_ground_truth,0.5207232200257182,-0.10897421512365255,0.3661158222097372,0.015983255971688076,2.0930547956416903,0.87400186,1.8781955,-2.825434,0.30561693410862706,7.420299724709932,0.24766357156693813,0.1790655347426327,0.0021700462492154804,0.01583525720450313
41,1.3666667,approach,unknown_no_ground_truth,0.5205667605727118,-0.10969604618801282,0.36608453476670294,0.030859587875762606,2.0930547956416903,0.87400186,1.7790748,-3.3410103,0.30609310468369694,7.42034202418614,0.2477180529471562,0.17980198825089383,0.00204081144317174,0.030792032289463027
42,1.4,approach,unknown_no_ground_truth,0.5202700590143604,-0.11097849992038228,0.3660158851712629,0.049005285184351106,4.193541311272437,0.87400186,1.6609565,-3.9554024,0.3069322789248093,7.409315176621554,0.24779962554204843,0.1811153484031585,0.003922474027693369,0.048848051890547826
43,1.4333333,approach,unknown_no_ground_truth,0.5198535698805745,-0.11288223850653738,0.3659708168174221,0.06602943705761645,6.487024177604487,0.87400186,1.7034067,-3.7345977,0.30822486168279306,7.393434049047129,0.24797955098291072,0.18305383812881634,0.007248394346878748,0.06563038425560122
44,1.4666667,approach,unknown_no_ground_truth,0.51936211604609,-0.11528571841777197,0.365987050989301,0.07838955096797627,8.007912752355628,0.87400186,1.7824761,-3.3233185,0.30991857403099493,7.372953836191745,0.2482828667573205,0.18548622753232094,0.011178489323525824,0.07758842102662464
45,1.5,approach,unknown_no_ground_truth,0.5188476386307991,-0.11800885452481684,0.3661000496265531,0.08377106915739398,8.007912752355628,0.87400186,1.9324224,-2.5433729,0.31191656608280144,7.358854297987675,0.24872476966915913,0.18822309409291507,0.01484414037594868,0.08244539722914807
46,1.5333333,approach,unknown_no_ground_truth,0.5183560049598974,-0.12076943674170135,0.3663123450168948,0.08051638125657473,8.007912752355628,0.87400186,2.0435557,-1.9653132,0.3140227258893648,7.355739453387538,0.2492724752348705,0.1909803797914017,0.016813264863405758,0.07874136000404784
47,1.5666667,approach,unknown_no_ground_truth,0.5179251511489368,-0.12327487625154512,0.3665805981177648,0.06956192523224022,8.007912752355628,0.87400186,2.07532,-1.8000914,0.3159965959466441,7.362666957804041,0.24984566915560863,0.1934709028615228,0.016294347977542777,0.06762658993326905
48,1.6,approach,unknown_no_ground_truth,0.5175791911634389,-0.12531008203665084,0.3668463691377733,0.05303125559669085,6.491568681917323,0.87400186,2.0798957,-1.7762908,0.31763949979806955,7.368396681878749,0.25035875212151154,0.19548746013012536,0.01344595446219123,0.05129834674492185
49,1.6333333,approach,unknown_no_ground_truth,0.5173327092923489,-0.1267273515415892,0.3670586968653685,0.03421535294983765,4.533824953794525,0.87400186,2.0651639,-1.8529186,0.31880563707414294,7.364952153787331,0.25074206532187604,0.19688943828547584,0.009136153069836733,0.03297303571960697
50,1.6666666,approach,unknown_no_ground_truth,0.5171840180234859,-0.12753033969668076,0.3671889376629678,0.01695111330933185,2.327897298507223,0.87400186,2.0439649,-1.9631851,0.3194743940393082,7.359080523762361,0.2509678284506976,0.1976841863415594,0.004393061113559967,0.01637196556551273
51,1.7,approach,unknown_no_ground_truth,0.5171154003022027,-0.12782414704650194,0.36722267151549237,0.0034808206486949007,1.503409041318511,0.87400186,1.8909849,-2.7589102,0.31970974733524643,7.359080523762361,0.2510349499067989,0.19797923241203377,-0.00043676806643747084,0.003453309433647854
52,1.7333333,approach,unknown_no_ground_truth,0.5170962265235808,-0.12773942527912827,0.36713966039466805,0.0070124670751043235,1.503409041318511,0.87400186,1.6796873,-3.8579743,0.31959134749096335,7.359080523762361,0.25093869697683013,0.1979100799622402,-0.005190390609505955,0.004715351503353127
53,1.7666667,approach,unknown_no_ground_truth,0.5170841765174657,-0.12746275839972046,0.3669277526624793,0.012875520438688233,1.503409041318511,0.8740093,1.4696289,-4.9505925,0.31924529324229595,7.353800744904413,0.25068892417416133,0.19766795530323358,-0.009829855204130647,0.008315826671648712
54,1.8,approach,unknown_no_ground_truth,0.5170383483361058,-0.127095594184431,0.36657492505939054,0.01710251026694495,1.503409041318511,0.8740093,1.316805,-5.745506,0.3187366029893628,7.33760197854742,0.2502833738798552,0.19736072264894872,-0.014255720943291895,0.009448294968826192
55,1.8333334,approach,unknown_no_ground_truth,0.5169622591070142,-0.12670106965077954,0.3660881566543081,0.019705114470462696,1.503409041318511,0.8740093,1.319537,-5.731295,0.31811550160347557,7.308795348680256,0.2497385556026952,0.19704853769036298,-0.017372218236996553,0.009300406970676222
56,1.8666667,approach,unknown_no_ground_truth,0.5169212691680561,-0.12631356551827483,0.3655258774748357,0.020113654502793586,2.3630422523565864,0.8740093,1.2454542,-6.1166368,0.31744664466774697,7.284275702466634,0.24912521112607774,0.19674603272289382,-0.01799046249491171,0.008994573735142971
57,1.9,approach,unknown_no_ground_truth,0.5170001903359109,-0.1259611771758486,0.3649704994708626,0.01893232108562856,2.3698966196857274,0.8740093,1.191545,-6.397045,0.3168065784045821,7.301360780154053,0.2485391925039161,0.19645528221435016,-0.015882971802806206,0.01030359104393215
58,1.9333333,approach,unknown_no_ground_truth,0.5172479380632155,-0.12565184164590473,0.3645019435418825,0.018012150430364457,2.6041532893982335,0.8740093,1.3790175,-5.4219074,0.31625607955474583,7.33076108906921,0.2480663472817145,0.19616573401500467,-0.011714264393997326,0.013682601098972555
59,1.9666667,approach,unknown_no_ground_truth,0.5176715468864151,-0.12536200941820083,0.3641753740733593,0.018941180192710922,2.683139991367034,0.8740093,1.2581091,-6.0508122,0.3158167519486344,7.372020219601264,0.2477582555360875,0.19584705161196592,-0.0071480652407623175,0.017540623432664822
60,2.0,approach,unknown_no_ground_truth,0.5182196669177797,-0.12503713720632642,0.36398002928174045,0.02095260825581671,3.3107836738369443,0.8740093,1.232574,-6.1836333,0.31544290067355674,7.458290250202825,0.2475897946279564,0.1954572003826765,-0.003832905531597456,0.02059904434452162
61,2.0333333,approach,unknown_no_ground_truth,0.5188118441686378,-0.12461255320777485,0.3638767144902617,0.022599761642044074,3.3107836738369443,0.8740093,1.2954437,-5.8566165,0.31506193756993345,7.546537576619481,0.24750272872809106,0.19495236284146342,-0.0030812476741592966,0.02238872794617181
62,2.0666666,approach,unknown_no_ground_truth,0.5193289137918682,-0.12403866983526704,0.36377356669078953,0.024146472087617114,3.3890666086335197,0.8740093,1.2651628,-6.0141225,0.31457529613446217,7.626054179028456,0.24738437829918605,0.1943156872504374,-0.006241991508187529,0.02332572949105316
63,2.1,approach,unknown_no_ground_truth,0.5196819451664456,-0.12330250440622645,0.3635331529845329,0.027552797693235837,3.814906586177752,0.8740093,1.2416537,-6.136405,0.31387814502729844,7.648219447060292,0.2470865963312763,0.19356576101987336,-0.013359509120275458,0.024097306421873355
64,2.1333334,approach,unknown_no_ground_truth,0.5198829300778717,-0.122453685191562,0.36302862294868055,0.033323230428266855,3.9732678264508956,0.8740093,1.2731998,-5.972318,0.31291717559055465,7.664669652652509,0.24649373993075463,0.1927640914551243,-0.02342259651677259,0.0237027352554055
65,2.1666667,approach,unknown_no_ground_truth,0.5200095700265776,-0.12159321792566995,0.36215246506448806,0.043116874204884505,3.9732678264508956,0.8740093,1.0674791,-7.0423737,0.31168928191894635,7.684491309156099,0.24552508843132326,0.19200947740655758,-0.037109588276129854,0.021953207036238712
66,2.2,approach,unknown_no_ground_truth,0.5202639874237626,-0.12081098873181714,0.36070078289043317,0.05691862028063569,3.9732678264508956,0.8740093,1.2386013,-6.1522818,0.3101169813331746,7.689411383206974,0.24401976958108385,0.19138154081518766,-0.052023705426290805,0.023092496798088197
67,2.2333333,approach,unknown_no_ground_truth,0.5208278808991323,-0.12021011898046788,0.358714998550623,0.07130661467903245,4.129576814261217,0.8740093,1.1813314,-6.4501715,0.3083060553629412,7.746895338835111,0.24205684448997405,0.19094791910102998,-0.0640577553251379,0.031324707176425
68,2.2666667,approach,unknown_no_ground_truth,0.5217638994788184,-0.11985276272641893,0.35629279052098545,0.08751634228464249,4.886894813609713,0.8740093,1.1408694,-6.6606345,0.3063759243680703,7.884194425922876,0.23974925636057481,0.19075246029066295,-0.07556187718510518,0.04415328847487788
69,2.3,approach,unknown_no_ground_truth,0.5230804202884908,-0.11974415488640461,0.3533531543907752,0.1030263282279994,7.475802544153992,0.8740093,1.0574082,-7.0947576,0.3042857438080316,8.104185841324487,0.23701939049478482,0.1908182968540694,-0.08661988369649541,0.055780104486717094
70,2.3333333,approach,unknown_no_ground_truth,0.5246019703442029,-0.11981920280572438,0.3500382431623635,0.11206574132907501,7.663629312787423,0.8740093,1.0023264,-7.3812656,0.3020981744484687,8.331570428162669,0.2339746025874715,0.19109995381771344,-0.09417925720610947,0.06073712120063503
71,2.3666666,approach,unknown_no_ground_truth,0.5260879039984386,-0.12000315475192203,0.3465190896482514,0.11467934196244668,8.151944221400106,0.8740093,1.2030572,-6.337165,0.29988169320155017,8.560434724146438,0.23074077893627806,0.19154039483437516,-0.09854264109821478,0.05865747487173495
72,2.4,approach,unknown_no_ground_truth,0.5273677766901552,-0.12020126763878008,0.3429210034607778,0.11173767760973545,9.600077274685168,0.8740093,1.2680488,-5.999111,0.29765109167414133,8.767010600111266,0.22740507515069774,0.19204974400012512,-0.09930365612904071,0.05122589654678975
73,2.4333334,approach,unknown_no_ground_truth,0.5283411262575681,-0.12032606015038266,0.3394261850464102,0.10524212771525931,9.600077274685168,0.8740093,0.9843415,-7.474814,0.295457554455538,8.90524053451233,0.22412051732904817,0.1925231419778075,-0.09670532085528731,0.041520914781720424
74,2.4666667,approach,unknown_no_ground_truth,0.5290519086858357,-0.1203123401420883,0.3361108991212761,0.09559921337102231,9.600077274685168,0.8740093,1.3633006,-5.5036592,0.2932965985698408,9.018677056583325,0.2209580594988083,0.19287413168996886,-0.09002538486494568,0.032165815349166266
75,2.5,approach,unknown_no_ground_truth,0.5295692092254886,-0.12013154010656178,0.33317537620369614,0.08243575173964275,9.600077274685168,0.8740093,1.2529521,-6.0776362,0.29127054904777905,9.130076143871568,0.21811883034679616,0.19303551121682305,-0.07873845248883793,0.024411252826166567
76,2.5333333,approach,unknown_no_ground_truth,0.5299710670119343,-0.11976303368135241,0.3307205132749861,0.07085216033617434,8.179851694338627,0.8740093,1.1459419,-6.63425,0.28942141535750354,9.21890018526737,0.21570883400520055,0.19296231393631616,-0.06761523756745912,0.02117092990397499
77,2.5666666,approach,unknown_no_ground_truth,0.5303666676969685,-0.11920092736796997,0.32861366396715225,0.06128794135923387,7.047457582850104,0.87400186,1.2619473,-6.030848,0.28765507856771244,9.295838363743986,0.21361115185456564,0.19265440568324033,-0.05701242571808622,0.02248988816763194
78,2.6,approach,unknown_no_ground_truth,0.5307884603889861,-0.11847579420439205,0.3269298500944229,0.052224540533286665,5.896041116777277,0.87400186,1.4304417,-5.154424,0.28603893715784745,9.378668015044777,0.21190800900709406,0.1921282625982975,-0.04546199698769991,0.025702324093421325
79,2.6333334,approach,unknown_no_ground_truth,0.5312940996996605,-0.11766326834293603,0.3256308273023084,0.04614641827834827,5.896041116777277,0.87400186,1.2465739,-6.1108127,0.28460570102056265,9.473583867305056,0.21058034677499984,0.19145840959729796,-0.03558848358609658,0.029376040508591522
80,2.6666667,approach,unknown_no_ground_truth,0.5319669306075308,-0.11685154957157723,0.324598004918891,0.042577960902554786,5.896041116777277,0.87400186,1.3033583,-5.8154488,0.2833503736009382,9.562810980201895,0.20953543512162118,0.1907415414852887,-0.027596161976542972,0.032424290258753354
81,2.7,approach,unknown_no_ground_truth,0.5328340224056423,-0.11616467585341435,0.32377607638811445,0.041266847666170545,5.896041116777277,0.87400186,1.2698613,-5.989683,0.2823356081242255,9.658625463099126,0.20874060428077781,0.19010722169179148,-0.021161599934156807,0.0354279466597998
82,2.7333333,approach,unknown_no_ground_truth,0.5339471552572781,-0.11570534595249166,0.32307039473773597,0.045622368168569155,5.920996291665114,0.87400186,1.2706647,-5.985504,0.2815850587529815,9.792680278756261,0.2081246630484,0.1896688428390652,-0.018789198657874047,0.04157362735080277
83,2.7666667,approach,unknown_no_ground_truth,0.5353722520747837,-0.11541468400436687,0.32227755888966975,0.05398271635541201,7.719226828860416,0.87400186,1.2291583,-6.2014,0.2809313400178585,9.971084963585499,0.20748799215186464,0.18939680809616988,-0.020639755341957316,0.04988120051214698
84,2.8,approach,unknown_no_ground_truth,0.5370578985406059,-0.1151870338412711,0.32133652308667215,0.06541619335148074,9.12990127660879,0.87400186,1.332741,-5.6626143,0.2802567580410109,10.185717762866787,0.2067486805836927,0.1892057966991496,-0.026796988917629466,0.05967578853728502
85,2.8333333,approach,unknown_no_ground_truth,0.5390804076073341,-0.11484114511008128,0.32005503403578384,0.07816759803756797,11.148610448771178,0.87400186,1.5285548,-4.6440897,0.27931107951488354,10.460619350606281,0.2057015278141475,0.188948566003278,-0.03584800547011696,0.0694628957557721
86,2.8666666,approach,unknown_no_ground_truth,0.5413210365962924,-0.11430729624152747,0.31847156349239425,0.0893468029354729,11.148610448771178,0.87400186,1.4875835,-4.8572016,0.2780648457582583,10.764173109437492,0.20435881567956082,0.1885670514713831,-0.04608659782178021,0.07654329948469502
87,2.9,approach,unknown_no_ground_truth,0.5436866432893803,-0.11353036239137355,0.31651328314936295,0.09935250840095412,11.148610448771178,0.87400186,1.354031,-5.5518746,0.2764295715795555,11.062573270970377,0.20262907711464773,0.18802862854183336,-0.05818852703638734,0.08052959857653136
88,2.9333334,approach,unknown_no_ground_truth,0.5460347118552846,-0.11256294994473143,0.314157692320738,0.10500496934144829,11.148610448771178,0.87400186,1.3502867,-5.5713506,0.2744255803622286,11.435084838672275,0.20047957328077853,0.1873962108856605,-0.06886401545603202,0.07927036622641452
89,2.9666667,approach,unknown_no_ground_truth,0.5481971986991266,-0.11156605822537888,0.31153322793247185,0.10542354421527392,9.731737415752434,0.87400186,1.1159048,-6.790488,0.27224431475830546,11.716492755828424,0.19803814683728105,0.18680968742405946,-0.07552273899941324,0.07355569025531826
90,3.0,approach,unknown_no_ground_truth,0.5501395404756239,-0.11071152954063039,0.3087615231450813,0.10400985288159098,9.567774968396092,0.87400186,1.3243717,-5.7061477,0.27009047677575154,11.99700577578394,0.19544472849564629,0.18641411896156332,-0.08018290454811204,0.06624765138990628
91,3.0333333,approach,unknown_no_ground_truth,0.5518450933744019,-0.11008666858445476,0.3058249527883731,0.1014308923861089,8.341487022392931,0.87400186,1.3522831,-5.5609665,0.26801971757699167,12.206523232949964,0.19269262462543504,0.1862904222578594,-0.08329518951309578,0.05788037088875521
92,3.0666666,approach,unknown_no_ground_truth,0.5532504989881781,-0.10974462561013915,0.30283595134978175,0.0970362697702502,8.20058709110474,0.87400186,1.323188,-5.7123046,0.2661344028731711,12.376519601383418,0.18989172080415,0.18646354808030996,-0.08299289256535328,0.05028138258401913
93,3.1,approach,unknown_no_ground_truth,0.554433270277244,-0.10961342690210343,0.2999150996297274,0.08915197437844231,7.97732258870127,0.87400186,1.0923177,-6.913176,0.26445730843198645,12.558761150604461,0.18715977004585008,0.18683920482456384,-0.07790340262503775,0.04334898378296424
94,3.1333334,approach,unknown_no_ground_truth,0.5553592922970159,-0.10963939260314098,0.29728015724487555,0.07830263004510588,7.434547097451462,0.87400186,1.433512,-5.1384544,0.2630650376654851,12.74125715779916,0.18469814888833225,0.18732273711209366,-0.06964736816559454,0.03578471712319165
95,3.1666667,approach,unknown_no_ground_truth,0.5560648945511037,-0.10968361897317894,0.2949569470538522,0.0678197739357822,4.919758333554655,0.87400186,1.2772735,-5.9511285,0.2618582116900524,12.76741157545013,0.18251659788523653,0.1877695782759049,-0.06179575512081749,0.02794291297893905
96,3.2,approach,unknown_no_ground_truth,0.5565767402593416,-0.10960207078066025,0.29292599716752754,0.05663930870432358,4.919758333554655,0.87400186,1.3742018,-5.4469566,0.2607049978096086,12.745931661563892,0.18057843554721825,0.18803862501684906,-0.05293976217467398,0.020134370399707644
