frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
10,0.33333334,approach,unknown_no_ground_truth,0.5052268386475858,-0.08463854225129672,0.44804379419289586,0.009284552546109067,1.0399820919907026,0.87400186,1.075494,-7.5633984,0.3562182196892335,8.836530248244873,0.3224812567845025,0.15131840291668017,0.001075714674261436,0.009222025478225431
11,0.36666667,approach,unknown_no_ground_truth,0.5051991847960843,-0.08491941842365505,0.44804068210114534,0.007407732675749231,1.00626852878043,0.87400186,1.0666466,-7.6114044,0.3563640386798778,8.835392149150543,0.3225156221494468,0.15158826317953764,0.0009317456730109269,0.007348901509490264
12,0.4,approach,unknown_no_ground_truth,0.5051878527591833,-0.08513082668489047,0.44803901730019113,0.005300839338339772,0.7372829480788795,0.87400186,1.0641674,-7.6248565,0.3564740701313262,8.833180012274415,0.32254337316270326,0.15178779629739297,0.0007315657215970696,0.0052501151688200695
13,0.43333334,approach,unknown_no_ground_truth,0.5051961819423514,-0.08527278651480681,0.44803823981481594,0.0034714684807224663,0.471730894801875,0.87400186,0.980712,-8.077684,0.35654761329365126,8.834740736548055,0.32256439319755326,0.15191580821788547,0.0006121628594463282,0.0034170674629225633
14,0.46666667,approach,unknown_no_ground_truth,0.5052298361112509,-0.08535840690836588,0.44804126567724634,0.0023006086596764706,0.4370036631496447,0.87400186,0.9903319,-8.025487,0.35659373393555677,8.83772401890023,0.32258418401999966,0.15198202295749863,0.000634410902769673,0.002211407472951409
15,0.5,approach,unknown_no_ground_truth,0.5052803235648871,-0.08540034830667972,0.44805134451159995,0.001965544849358278,0.38617735503397,0.87400186,0.97509253,-8.108175,0.35662218657757777,8.840905234908915,0.32260668725773795,0.15200101741751854,0.0006472184891146822,0.0018559296274877895
16,0.53333336,approach,unknown_no_ground_truth,0.5053398210652822,-0.08542689074722881,0.44806059895943207,0.0019127351094554278,0.38617735503397,0.87400186,1.0039161,-7.951779,0.3566414715265426,8.844220386410779,0.3226272949559218,0.15200252551205293,0.0001652792909043847,0.0019055808445042712
17,0.56666666,approach,unknown_no_ground_truth,0.5054065632374348,-0.08541664949541788,0.448043597170124,0.003068143505901367,0.38617735503397,0.87400186,1.0173402,-7.8789406,0.35661881662584993,8.844220386410779,0.3226177141478448,0.15196970385455494,-0.0016094575534696674,0.002612116183553895
18,0.6,approach,unknown_no_ground_truth,0.5054881822738493,-0.08534895715442581,0.4479433272390699,0.006932131040240622,0.4370036631496447,0.87400186,0.94305164,-8.282029,0.35649459932352595,8.844220386410779,0.3225199894180791,0.15188566677801915,-0.0055587441243984455,0.004141835887445721
19,0.6333333,approach,unknown_no_ground_truth,0.5055984367700154,-0.08522572618360286,0.44766902402182646,0.013142481868636764,0.7341104235650183,0.87400186,0.89429045,-8.546606,0.3561921394361422,8.844004583744006,0.32224713975750197,0.15175513538001012,-0.011663208033943124,0.006057590942314502
20,0.6666667,approach,unknown_no_ground_truth,0.5057495296070059,-0.0850565762614732,0.44715981892404033,0.020189297899563356,1.6500430977546041,0.87400186,0.74243784,-9.370557,0.35566431834332113,8.802451654483686,0.32174243364087235,0.15158797359113985,-0.01859421926587125,0.007865288269988314
21,0.7,approach,unknown_no_ground_truth,0.5059286120251236,-0.0848611377860531,0.4464161733643765,0.02572219763971127,2.5842563275424255,0.87400186,0.77497,-9.194037,0.35492251491901483,8.77441462633387,0.32100753383198644,0.1514072482397867,-0.024197600966214778,0.008723964631760589
22,0.73333335,approach,unknown_no_ground_truth,0.5061039763760693,-0.0846815408720738,0.4455244843546122,0.02767493346653128,2.6350316062325043,0.87400186,1.0654633,-7.617825,0.3540637732944243,8.733223771271884,0.32012925189851327,0.1512561325645467,-0.02644881280883257,0.008146302436091307
23,0.76666665,approach,unknown_no_ground_truth,0.5062384419116253,-0.08454972038472124,0.4446242437747418,0.025100045648741128,2.6350316062325043,0.87400186,1.0538138,-7.681035,0.35322500234894616,8.692629957020563,0.3192442879466973,0.15116542891090945,-0.024277420697661523,0.0063733143526460674
24,0.8,approach,unknown_no_ground_truth,0.506315538023256,-0.0844724888805039,0.4438777868553173,0.018015345427677982,2.6350316062325043,0.87400186,1.0898718,-7.485385,0.35254816694343144,8.655141477089439,0.3185107493939031,0.15113276460022781,-0.017552262544252947,0.004058417235348409
25,0.8333333,approach,unknown_no_ground_truth,0.5063529737558906,-0.0844150236873743,0.44343631220153346,0.008158497365603456,2.6350316062325043,0.87400186,1.1224203,-7.3087773,0.3521421016262764,8.630281313253226,0.31807414480845114,0.15110558607193583,-0.007895097749079623,0.0020563343106208163
26,0.8666667,approach,unknown_no_ground_truth,0.5063786227062748,-0.08435636683834467,0.4433501799568387,0.0026013088082085874,1.2678242366248722,0.87400186,1.16164,-7.0959716,0.352037029770472,8.621843756346067,0.317984402049608,0.15104962887332601,0.001615455925700411,0.0020388991313409818
27,0.9,approach,unknown_no_ground_truth,0.5063958477098541,-0.084298884897855,0.44355776287869725,0.008969567543236887,1.2678242366248722,0.87400186,1.212113,-6.822106,0.35218183851184126,8.619501554650887,0.3181818494959381,0.150971381489754,0.008176271583337055,0.0036880516412061788
28,0.93333334,approach,unknown_no_ground_truth,0.5063175938961859,-0.08423339261233978,0.44393217288947107,0.012776397234867025,1.2678242366248722,0.87400186,1.3586885,-6.0267897,0.35246776344915065,8.618361939525814,0.3185294789075147,0.15090558418346744,0.010073703106670499,0.007858551521862977
29,0.96666664,approach,unknown_no_ground_truth,0.5060263893523689,-0.08415705540431737,0.44431200662288484,0.015503665120744655,1.2678242366248722,0.87400186,1.4831825,-5.3512864,0.35276141751153756,8.612086238103602,0.31885343785502784,0.15090759706780577,0.007978114876678736,0.013293356054462389
30,1.0,approach,unknown_no_ground_truth,0.5055398321284111,-0.0840904577056486,0.44459771231359135,0.017318842036797406,1.837865933628683,0.87400186,1.551652,-4.9797726,0.35298895459546886,8.57019360246842,0.3190613448345285,0.15100019966471587,0.004640735771314802,0.016685498524059154
31,1.0333333,approach,unknown_no_ground_truth,0.5049742407760006,-0.08406708595356507,0.44477886300784064,0.016863140669185837,1.837865933628683,0.87400186,1.5842105,-4.80311,0.3531547477584326,8.515511997222246,0.31916282857055817,0.15117329368364862,0.002341703142687921,0.016699758669521992
32,1.0666667,approach,unknown_no_ground_truth,0.5044571184094213,-0.0840822151258648,0.44490017749497124,0.01365720474937681,1.837865933628683,0.87400186,1.5426354,-5.028696,0.35328875464191617,8.467832026135314,0.31921747467432304,0.15137089554793554,0.0018997611137648788,0.013524427872447224
33,1.1,approach,unknown_no_ground_truth,0.5040965679226955,-0.08412016665979541,0.44501523307247437,0.00860208692849102,1.837865933628683,0.87400186,1.5169264,-5.168193,0.3534229281891943,8.467832026135314,0.3192894630249428,0.15153219120394207,0.002731757899362713,0.008156800739541545
34,1.1333333,approach,unknown_no_ground_truth,0.5039429093104564,-0.08416063820096359,0.44514164985972243,0.004486863517308403,1.3512428564684558,0.87400186,1.5453764,-5.0138235,0.35355869618304037,8.486512078851437,0.31939959170551224,0.15161679479860904,0.003949653703832051,0.002128891693524803
35,1.1666666,approach,unknown_no_ground_truth,0.5039919035349225,-0.08418590106582632,0.4452876289281154,0.0050267893579776166,0.8889626412774745,0.8740093,1.5043389,-5.2364926,0.353693624039682,8.492785314178992,0.3195527730374938,0.15160872313416524,0.004397054725335361,0.0024360872299412817
36,1.2,approach,unknown_no_ground_truth,0.504135649793877,-0.08415679655943284,0.4454157948917926,0.005247258202217395,0.7855703782241596,0.8740093,1.3887359,-5.863753,0.3537804405792302,8.495805349663268,0.3196927452349582,0.15151616673005655,0.003068040971998196,0.00425685837618285
37,1.2333333,approach,unknown_no_ground_truth,0.5042535769468522,-0.08405734872475551,0.4454809175894081,0.005460995984575284,0.7855703782241596,0.8740093,1.3708037,-5.9610524,0.35377798309591885,8.496783102234831,0.3197572932007295,0.15137415488899997,0.0001246861709287741,0.005459572373577118
38,1.2666667,approach,unknown_no_ground_truth,0.5043796852066968,-0.0838871364542969,0.4454323554441403,0.007908644721191054,0.7855703782241596,0.8740093,1.238123,-6.680976,0.35364146183307654,8.497884415669201,0.3197010576389547,0.15117379823226354,-0.0032967163171539918,0.007188763652411572
39,1.3,approach,unknown_no_ground_truth,0.5045638962941273,-0.08368618239206184,0.4452713415345636,0.012447868963932622,0.7855703782241596,0.8740093,1.1940982,-6.9198537,0.35339070894774777,8.501484335629613,0.3195375123085454,0.1509330030121247,-0.008379529434867333,0.009205049059805657
40,1.3333334,approach,unknown_no_ground_truth,0.504810486951998,-0.08345391222671714,0.4448707605155216,0.021166479248158458,0.9927738614537694,0.8740093,1.1206725,-7.3182607,0.35291728828077873,8.505721530812927,0.31914243737524034,0.1506609339996572,-0.017695096523192656,0.011614792413023052
41,1.3666667,approach,unknown_no_ground_truth,0.5051117733794787,-0.08318527017937713,0.44407128502922444,0.035059710900901424,1.914116341204281,0.8740093,0.85934395,-8.736225,0.3520836615790522,8.518832547935553,0.31835782326321443,0.15037021353320115,-0.031961270958350434,0.014410429805584945
42,1.4,approach,unknown_no_ground_truth,0.5054567966844576,-0.08288070263315259,0.442698954405003,0.05377197104536391,3.5494224847471973,0.8740093,0.8252879,-8.921014,0.3507432756368418,8.521819884148126,0.31701168787458867,0.15008142841593014,-0.050400769564786084,0.018739991925846404
43,1.4333333,approach,unknown_no_ground_truth,0.5059121497891605,-0.08254905320064479,0.44063538923883205,0.0739217927050238,7.5210361909343115,0.8740093,0.75031304,-9.327826,0.34879884044777254,8.522964758610144,0.3149977749496611,0.14978996252911408,-0.06958485991022406,0.024947519075030344
44,1.4666667,approach,unknown_no_ground_truth,0.506508955950459,-0.08219223445381801,0.43793394697526433,0.09170660764750024,9.161818697430602,0.8740093,0.6721599,-9.7518835,0.34629793923159435,8.528877445320338,0.3123727072356003,0.14948429512945827,-0.08608570266529814,0.031612555778273134
45,1.5,approach,unknown_no_ground_truth,0.5072581119547189,-0.08182086665436007,0.4347162231840259,0.10569810528989275,9.161818697430602,0.8740093,0.84327906,-8.823393,0.3433521331857778,8.544754500744231,0.30925870882049605,0.14916346195333402,-0.0983519105462267,0.03871680712275067
46,1.5333333,approach,unknown_no_ground_truth,0.5082098647242584,-0.0814615181644738,0.4311349319292228,0.11580745302609775,9.161818697430602,0.8740093,1.0403033,-7.7543426,0.34010654403263996,8.586600419292154,0.30581591903535627,0.14882568648720054,-0.10549219553543453,0.04777826762771422
47,1.5666667,approach,unknown_no_ground_truth,0.5094832820162327,-0.08115658930141426,0.42735324755761395,0.12264038984068266,9.161818697430602,0.8740093,0.9418426,-8.2885895,0.33672174588469467,8.645120830145224,0.30222590512638337,0.14846223904473213,-0.10751929754714488,0.05899377827570589
48,1.6,approach,unknown_no_ground_truth,0.5111456822492557,-0.08091014413209476,0.42352411187621186,0.12548284722443231,8.368599515036419,0.8740093,0.80031586,-9.056511,0.3333319606788256,8.724895810015738,0.2986479438773545,0.1480526988197737,-0.10420457583020358,0.06990959393100186
49,1.6333333,approach,unknown_no_ground_truth,0.5131623255791704,-0.08072322171210698,0.4198526686494217,0.1263014884571207,6.391309286189147,0.8740093,1.4297397,-5.6412663,0.33011653188183376,8.825006087716105,0.29527893958783635,0.14760512341234194,-0.09816090664982022,0.07947642664444263
50,1.6666666,approach,unknown_no_ground_truth,0.5155023795722334,-0.08061510362337196,0.41632480049433673,0.12822367095216242,6.391309286189147,0.8740093,1.3072661,-6.3058066,0.32708126721803327,8.950242043912747,0.29210388925887026,0.1471647826240917,-0.09282101925933085,0.08846224152771257
51,1.7,approach,unknown_no_ground_truth,0.5181458920936007,-0.08059984601757705,0.4129085026993471,0.1298424497986778,6.391309286189147,0.8740093,0.86530524,-8.70388,0.3242150814272123,9.076483441105923,0.2890908823787318,0.14677152567967716,-0.08722486519678224,0.09618151933258969
52,1.7333333,approach,unknown_no_ground_truth,0.5210286196854186,-0.0806749359709165,0.40966249057204385,0.1313547356388419,6.391309286189147,0.8740093,0.8878632,-8.581481,0.32157318018175424,9.198703104672086,0.286288877121868,0.1464513197226536,-0.08318117917737604,0.10166099549685369
53,1.7666667,approach,unknown_no_ground_truth,0.5240508631140476,-0.08082970462167682,0.4064460661550828,0.1332689059680726,6.550634118887687,0.8740093,0.9038621,-8.494671,0.31903994833173865,9.335347697292834,0.28354547536951813,0.1462479129047401,-0.08289332117495103,0.10435180210477149
54,1.8,approach,unknown_no_ground_truth,0.527088560545967,-0.0810573083735646,0.40317660024304114,0.13678793266573747,6.550634118887687,0.8740093,1.0094156,-7.921939,0.3165472465755371,9.483741061935781,0.280762660629068,0.1462001631703628,-0.0857448778142611,0.10657745752073353
55,1.8333334,approach,unknown_no_ground_truth,0.5302052405786241,-0.08133473836721167,0.39973573849931954,0.14319226761183404,6.78280797648111,0.8740093,0.7409969,-9.378375,0.3139908210971462,9.643511902167532,0.2778291598442734,0.14629146821836614,-0.09200660131907788,0.10972151483429013
56,1.8666667,approach,unknown_no_ground_truth,0.5333768233508395,-0.08161225368677993,0.39601567184244757,0.14932907131592588,6.78280797648111,0.87400186,0.9262036,-8.373446,0.31126001337909576,9.814269960558596,0.27462886788475277,0.14649839880726978,-0.10031668709064376,0.11061525135005004
57,1.9,approach,unknown_no_ground_truth,0.5364702907804988,-0.08186277051703222,0.3920170870203543,0.15738842112945703,6.78280797648111,0.87400186,0.87834376,-8.633133,0.3083394558645245,9.979868049034305,0.2711413866576576,0.14681814766640294,-0.11204483670212595,0.11053085394593333
58,1.9333333,approach,unknown_no_ground_truth,0.5395200568381306,-0.08209201480364467,0.3875230773909667,0.16707024628764217,6.450505092943659,0.87400186,0.83162254,-8.8866415,0.30506537233469666,10.148048549993966,0.2671592187533161,0.1472780813048055,-0.12547568647617682,0.11031010514882846
59,1.9666667,approach,unknown_no_ground_truth,0.5424627698895129,-0.08229535606539617,0.3826384578593145,0.17301423387849138,4.994284375979001,0.8739945,0.8247437,-8.923965,0.3015221515535733,10.298107435740295,0.26277634695081936,0.1478654772442799,-0.13504356112278346,0.10815341753194099
60,2.0,approach,unknown_no_ground_truth,0.5452720689714403,-0.08247695010563778,0.37753277663486673,0.1785272976453767,4.994284375979001,0.8739945,0.79788566,-9.069697,0.29784888412585064,10.44340680576223,0.258156293265161,0.14855734927160827,-0.1440233885700089,0.10549530581676679
61,2.0333333,approach,unknown_no_ground_truth,0.5479427049822878,-0.08264374470612837,0.372079007109392,0.17958861819030336,4.994284375979001,0.8739945,1.4360183,-5.6071987,0.2939541019019366,10.598817330372512,0.2531747962591209,0.14937046750990224,-0.14899352490338186,0.10026465638682402
62,2.0666666,approach,unknown_no_ground_truth,0.5503448156051716,-0.0827996109315845,0.36669278504518055,0.17169653927062856,4.967943656347152,0.8739945,1.1275465,-7.280962,0.2901511020029888,10.722690522504022,0.24822340044616398,0.15024248887878608,-0.14432047158115024,0.09301238132692285
63,2.1,approach,unknown_no_ground_truth,0.5525736680118098,-0.08295752164276671,0.36161591061742926,0.15993503154009028,4.967943656347152,0.8739945,0.8625418,-8.718874,0.2866346453639141,10.844172505950137,0.24355344005097518,0.15113286129175493,-0.1346191055699324,0.08635340600857083
64,2.1333334,approach,unknown_no_ground_truth,0.5546330993534612,-0.08310310592835847,0.3569355085710062,0.14483694965657748,4.967943656347152,0.8739945,1.2032291,-6.87031,0.2834508846492299,10.963246262954009,0.23924877237453707,0.15200141093328048,-0.12178202907397317,0.07840203683864286
65,2.1666667,approach,unknown_no_ground_truth,0.5564726068549231,-0.08323187234664148,0.3527865285317675,0.1280386748679204,3.2929140118464115,0.8739945,1.1126269,-7.361916,0.2806779718472071,11.058060735912505,0.2354346131499919,0.15280924975660098,-0.1075357639423033,0.06949792612213873
66,2.2,approach,unknown_no_ground_truth,0.5580952380091042,-0.08334250882766164,0.34913692278229314,0.11029639273027293,3.2929140118464115,0.8739945,0.9731613,-8.118655,0.27827606899700985,11.159834175732941,0.23207972782618824,0.15354663952216924,-0.09329082872732183,0.058839744430785115
67,2.2333333,approach,unknown_no_ground_truth,0.55938664707466,-0.08340585243636203,0.34603775244152224,0.09272465945860166,3.2929140118464115,0.8739945,1.0846213,-7.513874,0.27623265372376227,11.243403004185108,0.2292152301040186,0.15415854589231748,-0.08032974890623194,0.04631407898658221
68,2.2666667,approach,unknown_no_ground_truth,0.5603236779700871,-0.08343172920439873,0.3433716171411947,0.08194104600741964,3.2929140118464115,0.8739945,1.0406772,-7.752314,0.27445081066744287,11.299234706567065,0.22672441599918122,0.15465861329343022,-0.07374203756697284,0.035727397278016625
69,2.3,approach,unknown_no_ground_truth,0.5609870282652991,-0.08341359290305786,0.3408147115659783,0.07571005731307434,4.6321717856410825,0.8739945,1.0397143,-7.7575383,0.2726942757381197,11.335738913566411,0.2242990986420495,0.15508733787354084,-0.07069725716136786,0.027090784562437912
70,2.3333333,approach,unknown_no_ground_truth,0.5613915367702905,-0.08334605175568638,0.33843928463472217,0.0719599880016354,5.34209611464601,0.8739945,0.8143973,-8.980105,0.27100855139159546,11.363351944271919,0.22201126971690952,0.1554240362558401,-0.06888615619291309,0.020807146804910404
71,2.3666666,approach,unknown_no_ground_truth,0.5616691010824266,-0.0832388848169601,0.3360693335806946,0.07472982196682332,5.772835203732552,0.8739945,1.0903037,-7.483042,0.2692910223364587,11.385006852193909,0.21970669231687132,0.15571327516366334,-0.07246640706957735,0.018252839165987814
72,2.4,approach,unknown_no_ground_truth,0.5618780078562299,-0.08309628425183208,0.33348738467162875,0.08015469094545909,5.88820245254131,0.8739945,1.1891673,-6.946609,0.2673991955521775,11.392932236625336,0.21718016160919731,0.15599713838835189,-0.07821556786336177,0.017524252462627652
73,2.4333334,approach,unknown_no_ground_truth,0.5620437936863703,-0.08295543150748147,0.33074636899598703,0.08462760227858014,6.644393098438806,0.8739945,0.83309394,-8.878658,0.26540237902130376,11.41956906264091,0.2144923084905597,0.15630570171480745,-0.08276723684582729,0.017646970627511978
74,2.4666667,approach,unknown_no_ground_truth,0.5621883762044323,-0.08283568085213919,0.3278601241487744,0.0900138939185279,6.644393098438806,0.8739945,1.0272846,-7.824982,0.2633297340693501,11.45574994775967,0.21166235073085707,0.15665758241503128,-0.08801429667377436,0.01886755626457302
75,2.5,approach,unknown_no_ground_truth,0.5623455938078082,-0.0827398348056089,0.32475692105523263,0.09689988554145847,6.644393098438806,0.87400186,0.84468114,-8.815785,0.2611422440102833,11.503666036610934,0.20862469393504846,0.15707007572174186,-0.09451733935009897,0.02135557023649769
76,2.5333333,approach,unknown_no_ground_truth,0.5625377390261231,-0.082696466373427,0.32141109382857513,0.10395287785943408,6.644393098438806,0.87400186,0.94484,-8.2723255,0.25885132123814275,11.56189306314236,0.2053612003828127,0.15757786609820051,-0.10088753299058738,0.025058062621271453
77,2.5666666,approach,unknown_no_ground_truth,0.5628208622879979,-0.08270328949484215,0.3178431479903454,0.11140370732429382,5.349179339214285,0.87400186,1.0518619,-7.691626,0.25648515795351995,11.614887821410193,0.2018988643889768,0.1581818093488744,-0.10730060033977049,0.02995608740008885
78,2.6,approach,unknown_no_ground_truth,0.5632414568030686,-0.08275183436106205,0.3140178086050395,0.11833223629729091,4.749550983308445,0.87400186,0.89054257,-8.566942,0.254029514924639,11.658586956209785,0.19820783339401155,0.15888564829492674,-0.11309067503524936,0.03482839886054939
79,2.6333334,approach,unknown_no_ground_truth,0.5637763229961757,-0.0828254909606744,0.31001333794083025,0.12312919275755958,4.749550983308445,0.87400186,1.1411318,-7.207249,0.2515293455837835,11.71285260215364,0.19435946506493887,0.1596602957202485,-0.11715731319574164,0.03788089325614121
80,2.6666667,approach,unknown_no_ground_truth,0.5643473494128037,-0.08291577187459173,0.3058856630166411,0.1245737285166313,3.5706217794375985,0.87400186,0.7457231,-9.352731,0.24900874933568948,11.772030967914413,0.19039732602394926,0.1604811997981514,-0.11844007312013138,0.038607809000683925
81,2.7,approach,unknown_no_ground_truth,0.5648970522732838,-0.08302489993203659,0.30178681399579244,0.12099612423184226,3.3943883749008714,0.87400186,0.7909461,-9.107351,0.24656147918361856,11.831951251618241,0.1864634672184598,0.16131936774635694,-0.11517649885146233,0.03707338926300783
82,2.7333333,approach,unknown_no_ground_truth,0.5653815699305871,-0.08313789595290813,0.29788892145792933,0.11367167176082564,2.662527383816822,0.87400186,1.2223258,-6.766691,0.24427640253645938,11.872677305320526,0.182718899601722,0.16212576773755052,-0.10858096858635997,0.03363662024860399
83,2.7666667,approach,unknown_no_ground_truth,0.5657653858719565,-0.08323692133250479,0.29426160870859996,0.10526932050586044,3.021009624322725,0.87400186,1.1901144,-6.94147,0.24217061691383662,11.921292770322271,0.1792247424225293,0.1628652799095198,-0.10132823727802467,0.028534508404630017
84,2.8,approach,unknown_no_ground_truth,0.5659751566647311,-0.08331229555671432,0.290898296302292,0.09724042077275112,3.3943883749008714,0.87400186,0.7221943,-9.480397,0.2402107129255703,11.970936838572014,0.17596368979597246,0.16351748064839286,-0.09464241288340769,0.0223274072759977
85,2.8333333,approach,unknown_no_ground_truth,0.5659680360156276,-0.08336630142744422,0.2877833798066233,0.09308364683802481,3.3943883749008714,0.87400186,0.8409452,-8.836057,0.23837288351017952,12.007309418918137,0.1729152538463529,0.16407908635840507,-0.0914034355906488,0.017606171386540748
86,2.8666666,approach,unknown_no_ground_truth,0.5657884459800193,-0.0834081866964122,0.28469627609871917,0.09315775105557912,3.3943883749008714,0.87400186,0.7695784,-9.223291,0.2365356189518358,12.039851545361676,0.1698701328471134,0.16460023389847334,-0.09180432902112606,0.015821875827918913
87,2.9,approach,unknown_no_ground_truth,0.5655479103948207,-0.08344315467826935,0.2815875496207517,0.09613192563041738,3.805877255832984,0.87400186,0.7016647,-9.591791,0.2346949628770081,12.082693040130378,0.16679494890906205,0.16510957155254083,-0.09476933052108143,0.016128270768998264
88,2.9333334,approach,unknown_no_ground_truth,0.5653504244246148,-0.08347481368224664,0.2783027987134053,0.10329655197174788,3.805877255832984,0.87400186,0.737827,-9.395575,0.23278635930974556,12.13505066728368,0.163552161980542,0.16565077540469442,-0.1015245132913169,0.01905126899220191
89,2.9666667,approach,unknown_no_ground_truth,0.565342555424671,-0.0835094207234127,0.274704500478112,0.11388670036990152,3.826682770973906,0.87400186,1.2542788,-6.593315,0.23077170364056268,12.207764559547472,0.1600266540474066,0.16627401840203213,-0.11064861741579196,0.0269641240376436
90,3.0,approach,unknown_no_ground_truth,0.5657153621552455,-0.08357472509857061,0.27071979256130335,0.12534144426016766,4.996268301870885,0.87400186,0.9190326,-8.412356,0.22868316499418698,12.278008253316456,0.15617559405200968,0.16704841745512117,-0.11905912616142617,0.039184207621213045
91,3.0333333,approach,unknown_no_ground_truth,0.5665175217801584,-0.08367931302177277,0.2664331758273975,0.13711059000632622,5.756746143580831,0.87400186,0.91307515,-8.44468,0.22660317773327862,12.36610039873101,0.15208938603490893,0.16798160260678643,-0.12667839415907658,0.05245853929686298
92,3.0666666,approach,unknown_no_ground_truth,0.5677305336112218,-0.08383014347318984,0.26180765460771654,0.14856988323254877,5.756746143580831,0.87400186,0.8404365,-8.838818,0.22453655230645345,12.473967962537502,0.1477303752917936,0.1690928725222164,-0.13408526920465727,0.06398555138504139
93,3.1,approach,unknown_no_ground_truth,0.5692246690665357,-0.08403290066510163,0.2569122293261379,0.1592053486880771,7.999087795018977,0.8740093,1.471616,-5.4140463,0.22252258284300502,12.595258158884825,0.1431503760445091,0.17036510708897423,-0.1428010188463464,0.07038616389133326
94,3.1333334,approach,unknown_no_ground_truth,0.570743527458779,-0.08427652527601956,0.2516403700476536,0.16546318923785558,7.999087795018977,0.8740093,0.80907685,-9.008974,0.22046708004331353,12.691951626400938,0.13821027969986718,0.17176627133436093,-0.14990409797403345,0.07004875732911892
95,3.1666667,approach,unknown_no_ground_truth,0.5720934283158865,-0.08453549734306769,0.24627274864319226,0.16228829140497175,7.999087795018977,0.8740093,0.75390923,-9.308312,0.2184590198561624,12.801033986749996,0.1331567439309343,0.17318667645701483,-0.14915272431273113,0.06396056876885518
96,3.2,approach,unknown_no_ground_truth,0.5731738474053232,-0.0847785108212608,0.24110961242541568,0.15075618433962104,7.999087795018977,0.8740093,0.83922297,-8.845402,0.21658522760435622,12.906522277854693,0.1282667735963604,0.174518754314861,-0.1406085092377735,0.0543753091630086
