frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
10,0.33333334,approach,unknown_no_ground_truth,0.4765919790840023,-0.09364381977701822,0.4759721630527699,0.007770904185643416,2.0707398018105723,0.87332976,1.9468029,-2.0405176,0.38695274854988365,5.1741319633350304,0.34750424917700623,0.17021523555262216,0.0041794848258907644,0.006551248617828452
11,0.36666667,approach,unknown_no_ground_truth,0.47656770294521134,-0.09363297879910358,0.47594493119834536,0.005628115276427859,1.8443691941091322,0.87332976,1.7052865,-2.9373524,0.38692673108284914,5.173882032226977,0.34747283153068526,0.17022022962770164,-0.005341951497126302,0.001771788860759289
12,0.4,approach,unknown_no_ground_truth,0.47666072277647675,-0.09361395180925128,0.4756045178213294,0.013184167162973834,1.8381747759978588,0.87332976,1.700119,-2.956541,0.3866154688422779,5.172682485587982,0.34714811907719784,0.17017550989874558,-0.012527656235328456,0.004108539038475064
13,0.43333334,approach,unknown_no_ground_truth,0.47672028680473516,-0.09358432096511746,0.4750807009190865,0.016129382512534523,1.7699838676552593,0.87332976,1.4701933,-3.8103359,0.3861459322455536,5.129857477005733,0.34663765444833006,0.17014998533161205,-0.015819875744324842,0.0031446003990613924
14,0.46666667,approach,unknown_no_ground_truth,0.47671038228286494,-0.09355036210183781,0.4745322568791944,0.015338942909110807,1.6145145084475667,0.87332976,1.1493981,-5.0015607,0.38566118823512613,5.091015873386699,0.34609346069424285,0.17015836322559047,-0.015271809874074237,0.001433524586147468
15,0.5,approach,unknown_no_ground_truth,0.47664321016772493,-0.09351246481625963,0.47406354858941285,0.012960108382418567,1.6145145084475667,0.873315,1.2496742,-4.6292005,0.38524922624893865,5.056859356533339,0.34561953379005844,0.17018843729275077,-0.012914464172726545,0.0010867494722329105
16,0.53333336,approach,unknown_no_ground_truth,0.47654537629765753,-0.09347287116051417,0.47368765838196913,0.010253513998177729,1.2799628146314486,0.873315,1.1798135,-4.8886175,0.38491929087936594,5.028556946026131,0.34523245756675286,0.17022752636837016,-0.010174119529617958,0.0012735152562388487
17,0.56666666,approach,unknown_no_ground_truth,0.47647751288210277,-0.09344561090808716,0.4734037553179683,0.006883351286630928,1.2799628146314486,0.873315,1.1676408,-4.933819,0.38467082593154295,5.028556946026131,0.3449412676041555,0.17025617823296105,-0.006806984070136341,0.0010224934249537993
18,0.6,approach,unknown_no_ground_truth,0.4765388897786418,-0.09344884086295475,0.4732294363451758,0.005950810350513451,1.2799628146314486,0.873315,1.2368029,-4.6769958,0.3845166611909935,5.028556946026131,0.3447786503141307,0.17023731970703637,-0.0027719676727045598,0.00526577050860165
19,0.6333333,approach,unknown_no_ground_truth,0.4767918244808176,-0.09349499539847608,0.4731667787531212,0.010447181522254266,1.2799628146314486,0.873315,1.2082673,-4.7829585,0.38445783513622506,5.028556946026131,0.3447564780908025,0.17014933973441926,0.0006734056903226614,0.010425455699161167
20,0.6666667,approach,unknown_no_ground_truth,0.4772222660458128,-0.093568282929404,0.47316776198170984,0.015099014274214494,2.6747229849470724,0.873315,1.1841387,-4.8725567,0.3844472904528372,5.11542947768482,0.34482353561339907,0.1699895538661217,0.0020393615356768145,0.014960656288403092
21,0.7,approach,unknown_no_ground_truth,0.47778860014457136,-0.09363474679619654,0.47315381600779116,0.01861618986885941,2.745280700472888,0.873315,1.202274,-4.805214,0.3844059121154859,5.258342809163475,0.34489244408505276,0.16975602281620947,0.000929977434045961,0.018592946705823392
22,0.73333335,approach,unknown_no_ground_truth,0.47844868206520164,-0.09371605115715145,0.4730480574225688,0.021095599306409925,3.840233526791401,0.873315,1.0620544,-5.325898,0.38428430376184225,5.382753128533004,0.3448855253985006,0.1694945441255382,-0.002082100626533873,0.020992597911587554
23,0.76666665,approach,unknown_no_ground_truth,0.4791231449372343,-0.0938996057801717,0.4727978091657504,0.02412594103082022,4.908981380625352,0.873315,1.027756,-5.4532604,0.38409112310096155,5.455509518284879,0.34475364617935883,0.16932487794472337,-0.0062146879066895585,0.023311771379392453
24,0.8,approach,unknown_no_ground_truth,0.4797837957984863,-0.09429631191153359,0.4723641748350225,0.029950498661131093,5.8475205695391725,0.873315,1.1146722,-5.13051,0.3838532967121181,5.546199485145134,0.34447120406033177,0.1693603937465505,-0.009797891561367279,0.028302538596424582
25,0.8333333,approach,unknown_no_ground_truth,0.4804812463170351,-0.09496589174276443,0.47179510678182657,0.03772768046308397,6.646664816401871,0.873315,1.2674733,-4.563106,0.3836381833103564,5.74983483260133,0.34410046217219775,0.1696264355180245,-0.0105668631967658,0.036217665238187355
26,0.8666667,approach,unknown_no_ground_truth,0.481352567012609,-0.09588351975278789,0.47120407038630474,0.04549681914598715,11.091526470005256,0.873315,1.1625457,-4.9527392,0.3835177194264862,6.069463424472845,0.3437667380655833,0.17003020588660606,-0.009150745147883681,0.04456707771035864
27,0.9,approach,unknown_no_ground_truth,0.4825016025460096,-0.0968993665206232,0.47062051065101307,0.051252167375552146,11.091526470005256,0.873315,1.2168733,-4.7510014,0.3834320001290986,6.498298876151948,0.34349042098594246,0.17039492191348055,-0.00856932055203553,0.050530697659621454
28,0.93333334,approach,unknown_no_ground_truth,0.4839046142025345,-0.09781026424033148,0.4700002088894284,0.05475582335866993,11.091526470005256,0.873315,1.1947737,-4.833065,0.38324308329582796,6.946752319369534,0.3431954414825919,0.17056421031289587,-0.012153244066158572,0.053390063217365134
29,0.96666664,approach,unknown_no_ground_truth,0.48548873517040136,-0.09842132718770691,0.4691761995148276,0.05895901379701081,11.091526470005256,0.873315,1.1669447,-4.9364038,0.38271619024722675,7.3484349558798625,0.34268021370306084,0.17041699860570247,-0.023202016115092986,0.05420176893894771
30,1.0,approach,unknown_no_ground_truth,0.48711014137607683,-0.09863442085503946,0.4678800755369605,0.06757494170591395,9.214376257699005,0.873315,1.1231552,-5.0990095,0.3815858980647797,7.640110814936996,0.3416486310509747,0.16995296556076747,-0.04130439438214039,0.053481957249920074
31,1.0333333,approach,unknown_no_ground_truth,0.4886228818595073,-0.09852765239509464,0.4659418832679538,0.08189259476962411,5.6583740004695455,0.873315,1.1183715,-5.116773,0.37976128192899683,7.7468517158860495,0.3399265973351374,0.16931786579245078,-0.06255873991533464,0.052846959593787275
32,1.0666667,approach,unknown_no_ground_truth,0.49005113091749614,-0.09829341759449753,0.46329307946479936,0.09757032385735381,3.8028964387166306,0.873315,1.0962427,-5.1989455,0.3772834707124955,7.817202664100322,0.33747805919209645,0.1686753593053898,-0.0816100699147374,0.053476766788396836
33,1.1,approach,unknown_no_ground_truth,0.49143409242682323,-0.09807692465678144,0.46009337517074245,0.10888460588085651,3.795108934723159,0.873315,1.1440157,-5.0215473,0.3743628340651726,7.861161819241981,0.33448590637682607,0.16812706493774618,-0.09360849502792838,0.0556175067441517
34,1.1333333,approach,unknown_no_ground_truth,0.49286544497750234,-0.09797083763919867,0.45660965337580883,0.11473976098000105,3.795108934723159,0.873315,1.2793248,-4.5190973,0.37126952618412506,7.886015055971853,0.33123749841159955,0.1676984815644147,-0.09831502423258126,0.059155462637821815
35,1.1666666,approach,unknown_no_ground_truth,0.49438677358480676,-0.09798568372586863,0.4530375051623876,0.1156866331092308,3.795108934723159,0.873315,1.1641947,-4.9466157,0.3681741032404913,7.9444270271783894,0.32793157726196975,0.1673709978802086,-0.0976547254448566,0.06202379929059051
36,1.2,approach,unknown_no_ground_truth,0.49596331983687103,-0.09809355006693826,0.44954779301581327,0.11296562708473605,3.8028964387166306,0.87332237,1.0568167,-5.345348,0.36520972334033647,7.959029462685357,0.324727194768896,0.16712387920296923,-0.09421082361310106,0.06233420904117427
37,1.2333333,approach,unknown_no_ground_truth,0.49751952358999046,-0.09819537314492682,0.4461921637941645,0.10757762449542298,5.103513512829743,0.87332237,1.0200572,-5.4818487,0.36237096528242824,7.930080035133906,0.3216508333289394,0.16689355259720998,-0.0905263740073151,0.05811988387089171
38,1.2666667,approach,unknown_no_ground_truth,0.4988826340255983,-0.09819017187353557,0.4429977174636834,0.10174619744034215,7.503521411054523,0.87332237,1.2462438,-4.6419387,0.3596333246200098,7.849580694291739,0.31869210854021457,0.16664773665259733,-0.08824902678194642,0.05063988512633486
39,1.3,approach,unknown_no_ground_truth,0.5000214265563876,-0.09803875794171951,0.4398893038647799,0.09679165631870876,7.503521411054523,0.873315,1.1644902,-4.945518,0.35691033037002834,7.762163358924712,0.31576757011347883,0.16636052894082776,-0.08602988314411615,0.04435632918906561
40,1.3333334,approach,unknown_no_ground_truth,0.5010382697168898,-0.09777177611612167,0.4369300596354825,0.09132802409267744,7.503521411054523,0.873315,1.1403997,-5.0349746,0.3542617514944382,7.685134964742974,0.3129567947064872,0.1660103406988515,-0.08130665147348314,0.041593706385007506
41,1.3666667,approach,unknown_no_ground_truth,0.5020639539135381,-0.09742529461943707,0.4341864824881475,0.0868694819559942,7.503521411054523,0.873315,1.0750204,-5.277751,0.3517529525505804,7.619928850172498,0.31034710517332526,0.16557419466386628,-0.07526898913046316,0.043369184573623445
42,1.4,approach,unknown_no_ground_truth,0.5032591108087214,-0.09704056674641404,0.4316317316205941,0.08660940911859205,7.173969812124632,0.873315,1.4539486,-3.870658,0.34937571391962946,7.578657920918679,0.30793886656422753,0.16503649274021068,-0.0714188764712873,0.048995242947154176
43,1.4333333,approach,unknown_no_ground_truth,0.5046900678970714,-0.09662825401648642,0.42910644180176305,0.09476783778885295,7.173969812124632,0.873315,1.0785003,-5.264829,0.34700305655017505,7.593944195469123,0.30558585097987956,0.1644031901638981,-0.07647251478461195,0.05597229280359749
44,1.4666667,approach,unknown_no_ground_truth,0.506301800643569,-0.09611742676440181,0.4261723190265732,0.10855801691631971,7.173969812124632,0.873315,1.1161146,-5.125154,0.3442409006154824,7.649074032907,0.3028407090269755,0.16367437982957872,-0.0903337241342103,0.060205160250997994
45,1.5,approach,unknown_no_ground_truth,0.50789032445004,-0.09547652505698717,0.42271824164758853,0.12386258472316937,7.173969812124632,0.873315,1.2962447,-4.456268,0.3409920331037597,7.7009971906091925,0.2995635836341627,0.16290250458631247,-0.10956173201250001,0.057776870568813636
46,1.5333333,approach,unknown_no_ground_truth,0.5091664325526478,-0.09464159247455238,0.4185695514173464,0.14277967477265335,7.606853391896987,0.873315,1.0856555,-5.2382593,0.3370893057556604,7.701249257006528,0.29553660006083393,0.16213364265110364,-0.1339877203771559,0.049328757498215435
47,1.5666667,approach,unknown_no_ground_truth,0.5099621157874288,-0.09360537756700194,0.41361818081232066,0.16123206660993902,14.661503573657575,0.873315,1.1144128,-5.131473,0.33244725173943473,7.623901832681309,0.29063107369948565,0.16141485120455068,-0.15666670119999873,0.03809624703854866
48,1.6,approach,unknown_no_ground_truth,0.5102598355806127,-0.09243959770978413,0.4081056660630482,0.17507319155242818,14.661503573657575,0.873315,1.1733046,-4.9127874,0.3273065282642424,7.540452220648318,0.28509213120110427,0.16078569641483562,-0.17205360971546568,0.03237557388265767
49,1.6333333,approach,unknown_no_ground_truth,0.5104722813402114,-0.09109903876495229,0.4022303477059834,0.1790024201689237,14.661503573657575,0.873315,1.1554223,-4.9791903,0.321790348965573,7.480199936033483,0.2791608432613945,0.16005702820236414,-0.17511491191220843,0.037103019450058054
50,1.6666666,approach,unknown_no_ground_truth,0.5109548559795196,-0.08960751300859862,0.3965339641741825,0.1753136818392331,14.661503573657575,0.873315,1.5169612,-3.63667,0.3163353907039662,7.491221396577657,0.27341781413155364,0.15909361497984184,-0.16674803216798748,0.05412929713317606
51,1.7,approach,unknown_no_ground_truth,0.5121889459022954,-0.08771856857294236,0.39117480763158735,0.17808171320900293,16.058112084501364,0.873315,1.6171333,-3.2646961,0.3109000212286719,7.5758810954228935,0.26804431444598975,0.15751529669580663,-0.1574322824173411,0.08323564760557899
52,1.7333333,approach,unknown_no_ground_truth,0.5143398482873051,-0.08519073290609266,0.3860467639474525,0.18888584068571804,16.692497897805595,0.873315,1.5175714,-3.6344042,0.3052487312550464,7.720330461208023,0.26292230401974626,0.15507627149813638,-0.15006551818847133,0.11470920216955591
53,1.7666667,approach,unknown_no_ground_truth,0.5172353670058314,-0.08197852487153574,0.3811671345582057,0.2048887507242085,16.403202721039523,0.873315,1.3102305,-4.4043336,0.2993808595117656,7.879809723124378,0.2580399554715985,0.1518034269119738,-0.14850384179286805,0.14115951666850407
54,1.8,approach,unknown_no_ground_truth,0.5205773471528622,-0.07807951685099236,0.3761928817753225,0.2273701559319156,16.403202721039523,0.87332237,1.4191619,-3.999833,0.2930431421967666,8.092490911741793,0.2530220567123925,0.14783139722530259,-0.16146121206213276,0.16008580451723567
55,1.8333334,approach,unknown_no_ground_truth,0.5240297241604109,-0.07355331524093786,0.3705549599336859,0.2440452204916827,16.403202721039523,0.87332237,1.2669457,-4.565065,0.28583603349742,8.283118546974432,0.24727587704029205,0.1433767020107959,-0.17972511839129351,0.1650967942271126
56,1.8666667,approach,unknown_no_ground_truth,0.5271803160924234,-0.06892891516096572,0.36447237216934136,0.2481201186200267,16.403202721039523,0.87332237,0.9897339,-5.5944495,0.2782543947202543,8.454829570942593,0.24104035958169218,0.13901457921334595,-0.19239878673762464,0.1566725889423742
57,1.9,approach,unknown_no_ground_truth,0.5299712642899954,-0.06450954062126428,0.3580440157450544,0.2397603163933377,16.403202721039523,0.87332237,1.3489374,-4.2606015,0.27055364588161335,8.617922022009814,0.23444930267466663,0.13502888496612858,-0.19448772626993188,0.14021245895920037
58,1.9333333,approach,unknown_no_ground_truth,0.5323440756400412,-0.0606585311792905,0.3518064805067222,0.22162026602045606,15.47451424629046,0.87332237,2.1782317,-1.1811413,0.2633699493870532,8.768125867355534,0.22807452270453665,0.13170323584952948,-0.18542481781753023,0.12138030832187509
59,1.9666667,approach,unknown_no_ground_truth,0.5345188435385189,-0.057433710137046616,0.3458972627737167,0.19671722219228716,13.375765091393076,0.87332237,1.4865441,-3.7496192,0.25685099455786975,8.865918562501134,0.22208765237131334,0.12903297279984502,-0.16705900864662254,0.10386988561203563
60,2.0,approach,unknown_no_ground_truth,0.5365039443542201,-0.054953329818934665,0.3407549507909618,0.16508861398641228,12.400711750560879,0.87332237,1.071572,-5.2905564,0.25141183024224656,8.97346836687412,0.21693722965347226,0.12706748906007725,-0.13981547951602324,0.08778315416786488
61,2.0333333,approach,unknown_no_ground_truth,0.5384346912517455,-0.05324241715656521,0.3365042341735259,0.13987082454941752,12.400711750560879,0.87332237,1.0813904,-5.254097,0.24717099291915978,9.092846498671628,0.21276662870018465,0.12579293085146365,-0.11478977317053272,0.0799196817785931
62,2.0666666,approach,unknown_no_ground_truth,0.5405612114243774,-0.05216574227770425,0.3328354673208279,0.1315814557744716,12.400711750560879,0.87332237,1.3606814,-4.216992,0.24382331059677953,9.213271779631572,0.20928458492035878,0.12509903798625613,-0.10182801731963162,0.08333507300340015
63,2.1,approach,unknown_no_ground_truth,0.5430292359649478,-0.051477023079506995,0.32924316728709135,0.1323693626357063,13.375765091393076,0.87332237,1.394827,-4.090197,0.2408460492006104,9.331927282867523,0.2059781002546514,0.12481923582135739,-0.09608736626820212,0.09104321066517533
64,2.1333334,approach,unknown_no_ground_truth,0.545754491959433,-0.05124207161542049,0.3257607889087991,0.14254528613668682,13.375765091393076,0.87332237,1.2602489,-4.589933,0.23831562678062712,9.502214779807018,0.2028787451124777,0.12503820515918107,-0.09920982652486628,0.10235511184447926
65,2.1666667,approach,unknown_no_ground_truth,0.5488975712709507,-0.051180642909749025,0.321774395009406,0.16139620213055658,13.714413093683708,0.87332237,1.1496904,-5.0004754,0.23562554546483291,9.718931377261711,0.19936409730896484,0.12559201558929473,-0.11364376842994833,0.11460291427013433
66,2.2,approach,unknown_no_ground_truth,0.5522786188803293,-0.0510709631742435,0.3172063494115312,0.1793473035723092,13.714413093683708,0.87332237,1.2622111,-4.5826464,0.23258481161658137,9.950167279001032,0.19530250062739962,0.1263037127063382,-0.13190545860286879,0.12151709875332323
67,2.2333333,approach,unknown_no_ground_truth,0.5557389036550292,-0.05072787972310783,0.3119790644217779,0.1894737626655467,13.714413093683708,0.87332237,1.3456405,-4.272844,0.22902028755667522,10.18681375545087,0.19057040789600158,0.12701658059833681,-0.14576161663579695,0.121053119969536
68,2.2666667,approach,unknown_no_ground_truth,0.5590060274452642,-0.050130913892760254,0.3065567054669835,0.18837030705950933,13.140080244282922,0.87332237,1.3522111,-4.248445,0.225229687555189,10.464368968278501,0.18558506816779452,0.1276189430663141,-0.14915019709704078,0.11505473170455757
69,2.3,approach,unknown_no_ground_truth,0.5620637543151278,-0.049300602343843605,0.30122440306922305,0.1794779856066378,12.14240177252504,0.87332237,1.6389482,-3.1836896,0.221421250836338,10.664778218229138,0.1806270702733908,0.128067294054259,-0.14386530990810795,0.1073085267928907
70,2.3333333,approach,unknown_no_ground_truth,0.5648613601500294,-0.04834084918167691,0.2962767988301782,0.16067795955631461,10.51125482316367,0.87332237,1.6597122,-3.1065857,0.21784713079940418,10.898664389439073,0.17599405604417578,0.12838794583079918,-0.12926820575147677,0.09543132435932422
71,2.3666666,approach,unknown_no_ground_truth,0.5672429026385407,-0.04741230523014481,0.29203992801023626,0.13333443580200982,10.280246334647737,0.87332237,1.4102936,-4.0327644,0.21478479060749534,11.112234828445512,0.17200919756069338,0.1286286990948442,-0.10814476544435746,0.07799218856799182
72,2.4,approach,unknown_no_ground_truth,0.5690647806204762,-0.04668640834098221,0.2886212111266948,0.10554483783842113,9.233255725761571,0.87332237,1.8768692,-2.3002057,0.2123591557732619,11.29446040338016,0.1687843914559022,0.12887296163894613,-0.08742787235497551,0.05912765790914366
73,2.4333334,approach,unknown_no_ground_truth,0.5703924115574537,-0.04621749655008383,0.28586229038179095,0.07793631483022817,5.2274807361375775,0.87332237,1.5204241,-3.623811,0.21048353128624178,11.36288811086984,0.16618065288871783,0.1291793619283119,-0.06696970734796662,0.03986386166748209
74,2.4666667,approach,unknown_no_ground_truth,0.5711255803900215,-0.046001066459728054,0.2839011236558291,0.05091390761425613,3.3818527798009352,0.87332237,1.7094933,-2.9217312,0.20919952094081615,11.414036678150467,0.1643197482733323,0.12947378070194634,-0.04606356227307267,0.021688112395221608
75,2.5,approach,unknown_no_ground_truth,0.5714151767541445,-0.04595435222148281,0.2826365051597468,0.02908770021324319,3.3818527798009352,0.87332237,1.500245,-3.6987433,0.2083996957033919,11.443514447497508,0.16310975147057685,0.12971369297214924,-0.027751693179521173,0.008714231427109684
76,2.5333333,approach,unknown_no_ground_truth,0.5713913377869075,-0.04600011948215542,0.28198024246676245,0.013956745994296084,3.3818527798009352,0.87332237,1.4931669,-3.7250266,0.20799373624197698,11.44027416904334,0.1624696370414742,0.12986535856612696,-0.01347102973283367,0.0036499474909114844
77,2.5666666,approach,unknown_no_ground_truth,0.5712728167600312,-0.046063039746364984,0.28172345761531775,0.004779188419171106,3.3818527798009352,0.87332237,1.5329714,-3.5772188,0.207840597362306,11.456008967446428,0.16221168362108787,0.1299426165995294,-0.003548018954276773,0.0032019062206804197
78,2.6,approach,unknown_no_ground_truth,0.5712039811576852,-0.04611032738875474,0.281747292913641,0.0023717630437037588,7.619975291552219,0.87332237,1.6427147,-3.1697032,0.2078731607305225,11.464213924759557,0.16223310265506075,0.12996796280241593,0.002174041357089577,0.0009480528008202009
79,2.6333334,approach,unknown_no_ground_truth,0.5712420728746026,-0.04612360585097969,0.28186624406188376,0.004662413694259112,10.921522814965641,0.87332237,1.6549454,-3.1242867,0.20797016033690355,11.464345538772,0.16235662085123193,0.12996890111225334,0.003399492678582767,0.0031908542719273573
80,2.6666667,approach,unknown_no_ground_truth,0.571442957204632,-0.0461174730175924,0.28194592123722517,0.009484632458581293,10.921522814965641,0.87332237,1.6504773,-3.1408782,0.20806733709771524,11.475197721116164,0.16245973621721047,0.12999558021397753,0.0014764629876679355,0.009369007947505462
81,2.7,approach,unknown_no_ground_truth,0.5718740901857529,-0.046117803744515524,0.28188452518441254,0.018734607849963014,10.921522814965641,0.87332237,1.465616,-3.827333,0.20813323366020609,11.522886605909202,0.1624550516294636,0.13010687589025519,-0.003860973108764724,0.01833244167985518
82,2.7333333,approach,unknown_no_ground_truth,0.572619172169291,-0.046136763227521284,0.2815263033606252,0.03197746413043123,10.921522814965641,0.87332237,1.3907202,-4.105447,0.20809685869687852,11.598055216754409,0.16220233823906846,0.13036373755491773,-0.013624065043384754,0.028929968266602674
83,2.7666667,approach,unknown_no_ground_truth,0.5736554760429149,-0.046182169154944094,0.2807152448087965,0.04894460729311272,9.26839168768238,0.87332237,1.3618608,-4.212612,0.20786097036087015,11.7132200829458,0.16154678143501902,0.13080068962871996,-0.02984701640139685,0.038790851950063834
84,2.8,approach,unknown_no_ground_truth,0.5748886570105102,-0.046242407173101525,0.27918424078554915,0.0695883397728907,7.795821705711468,0.87332237,1.3581903,-4.226242,0.20722850800457568,11.84208362704047,0.1602125389167544,0.1314366649898344,-0.05172040706527173,0.04655680965605215
85,2.8333333,approach,unknown_no_ground_truth,0.5762131803104937,-0.046301930887439655,0.27684663336493964,0.09094540860489497,6.923845457882945,0.87332237,1.4187462,-4.0013766,0.20612023994577217,11.973062428254565,0.15809875736640677,0.13225103490899698,-0.07509846934973227,0.05129607438818906
86,2.8666666,approach,unknown_no_ground_truth,0.577510887531602,-0.0463583686935706,0.2737188319356406,0.10952441627600402,4.458685904979014,0.87332237,1.3608266,-4.2164526,0.20453347918480166,12.064497191538358,0.1552059787497583,0.13321054112858063,-0.0957408011853964,0.05319113412005627
87,2.9,approach,unknown_no_ground_truth,0.5787328385260821,-0.04640094270711671,0.2699942159821231,0.12277668122341485,3.455951328665688,0.87332237,1.5619054,-3.4697766,0.2025902984285008,12.114170085126752,0.15171601620158506,0.13425751169029387,-0.10999639676358709,0.05454270025643726
88,2.9333334,approach,unknown_no_ground_truth,0.57996128341041,-0.04643799349856602,0.2659095046336419,0.12929099027275898,3.455951328665688,0.87332237,1.4047276,-4.053433,0.2004854295657437,12.172796759018304,0.1478728687837692,0.13538102579689282,-0.11633255522366732,0.05641716725291205
89,2.9666667,approach,unknown_no_ground_truth,0.581235087955664,-0.0464872492595683,0.2617464761769034,0.12899430660199623,3.455951328665688,0.87332237,1.6706759,-3.0658739,0.19842688042796056,12.225599779656939,0.1439605194231441,0.13655986132019435,-0.11474553674867351,0.0589321044252505
90,3.0,approach,unknown_no_ground_truth,0.5826466537191173,-0.04655668886575704,0.2577407814911876,0.12438002268038958,3.455951328665688,0.87332237,1.6909757,-2.9904935,0.19659222718253885,12.311859678194784,0.1402231731428213,0.1377895696428047,-0.10698634039733151,0.06343747323436313
91,3.0333333,approach,unknown_no_ground_truth,0.584307843679656,-0.04665689769522943,0.254046699664343,0.1175939244976436,5.728021817381649,0.87332237,1.3990885,-4.074373,0.19511191138861395,12.453299357367902,0.13682810307852414,0.13909251659830987,-0.09508991949100419,0.0691826444272828
92,3.0666666,approach,unknown_no_ground_truth,0.5862358672087459,-0.04677522146081997,0.2507745106192961,0.10906212425792328,6.734530182137053,0.873315,1.9114152,-2.1719244,0.19403889546174566,12.610275146863268,0.13388385081936,0.1404500175927138,-0.08009914196167746,0.07401806809593006
93,3.1,approach,unknown_no_ground_truth,0.588386791101744,-0.0468926854090143,0.24803245398650192,0.09791559067337172,10.458129914974753,0.873315,1.503286,-3.687451,0.19339412150300203,12.833988942373663,0.1314881650341366,0.14181730743415477,-0.06321801694469978,0.07477262353625777
94,3.1333334,approach,unknown_no_ground_truth,0.590547632224879,-0.047000028217138834,0.2458786679935423,0.08330435630389332,10.458129914974753,0.873315,1.7561433,-2.7485032,0.19311255220847828,13.12430985251566,0.1296693093867857,0.14310250879571018,-0.046174710632235154,0.06933622341341762
95,3.1666667,approach,unknown_no_ground_truth,0.5925115129167213,-0.04711301701358418,0.24432016810425516,0.06617908262671751,10.458129914974753,0.873315,1.4511184,-3.8811677,0.19311492770931685,13.391881105013217,0.12840983884427262,0.14423691827047125,-0.03120546701225587,0.05836000176371583
96,3.2,approach,unknown_no_ground_truth,0.5940837123637348,-0.04726822258535844,0.24325390539012334,0.04742157950678989,10.458129914974753,0.873315,1.5409043,-3.5477612,0.19328248597186157,13.622997358987083,0.12758894677102448,0.14518670753661836,-0.02007814542779514,0.04296131142201206
97,3.2333333,approach,unknown_no_ground_truth,0.5950903923341267,-0.04756922471523588,0.24254931183505102,0.030387347827425432,7.25380463643415,0.873315,1.4088686,-4.038056,0.19354435658158542,13.739333148858233,0.12707129700718373,0.14598734000416608,-0.01268454332946932,0.027613280654564615
