frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
10,0.33333334,approach,unknown_no_ground_truth,0.549433323820782,-0.09886115860298168,0.3295689816600337,0.003557458988298348,2.1758371517516126,0.8714757,1.9913031,-2.7521515,0.2846418825233852,4.0882726418025745,0.1895214310718121,0.21237379417185392,-0.0013850830238793257,0.0032767452556440833
11,0.36666667,approach,unknown_no_ground_truth,0.5493874122218394,-0.09874526260369108,0.32941124664985644,0.012305016499466805,2.1758371517516126,0.87146837,1.6398815,-5.206404,0.28444688215078484,4.07757268422953,0.1893616352471067,0.21225503495051468,-0.009807868231367462,0.007430959009998858
12,0.4,approach,unknown_no_ground_truth,0.549205327297225,-0.09840866487441907,0.32892383393019853,0.031147525942990216,5.0178467394820885,0.87146837,1.5254656,-6.00546,0.28385607535542007,4.039084054884118,0.18886757318972094,0.211904014387664,-0.02627017692876951,0.016734580260657706
13,0.43333334,approach,unknown_no_ground_truth,0.5487169365692328,-0.09781418756909399,0.3276805181581617,0.06279632840234071,11.65948470045697,0.87146837,1.4432068,-6.579938,0.28254488259605665,3.9431925199547955,0.18761029011852204,0.21126757849434308,-0.055753364287814314,0.028895349650158147
14,0.46666667,approach,unknown_no_ground_truth,0.547890221362811,-0.096908745994254,0.325243226914436,0.09792703942009233,21.512616595332496,0.87146837,1.2291114,-8.075133,0.28018824681212157,3.6894622922382236,0.1851506822372,0.21029664409768817,-0.08981436709045029,0.03902671538479961
15,0.5,approach,unknown_no_ground_truth,0.5468807011058787,-0.0958178534897011,0.32174218498309803,0.12723313550138599,21.512616595332496,0.87146837,1.445265,-6.565563,0.2769921937928699,3.3835716762822963,0.18162266564582535,0.20913603885005455,-0.11982545802866815,0.0427800231151637
16,0.53333336,approach,unknown_no_ground_truth,0.5458739454814028,-0.09468784684175492,0.3173090776151585,0.14498435847668772,21.512616595332496,0.87146837,1.0350372,-9.430507,0.2731869028830943,2.742083001335024,0.1771622911434093,0.20795337579292877,-0.1395502946414537,0.039321488633826576
17,0.56666666,approach,unknown_no_ground_truth,0.5450299755641173,-0.09372578740428408,0.31248895820798683,0.14613287175918419,21.512616595332496,0.87146837,1.6835735,-4.9012685,0.26931129585722513,2.1222684962830702,0.17231931912305948,0.20696527808611534,-0.14319163908771265,0.02917140215965655
18,0.6,approach,unknown_no_ground_truth,0.5444583631165638,-0.0931080377880974,0.3078006220079923,0.13372199393528564,18.357836059628493,0.87146837,1.3245906,-7.408328,0.26584937667700514,1.6963861359283108,0.16761617762298084,0.20635093428093196,-0.13251672632242215,0.017913372290465978
19,0.6333333,approach,unknown_no_ground_truth,0.5441650051330124,-0.09268052429712337,0.303678010021286,0.10745380504662384,16.501049169350907,0.87146837,1.2715135,-7.779007,0.26295035527790295,1.378293398302616,0.16348487527426933,0.2059504428189752,-0.10687425731697067,0.011145103944951922
20,0.6666667,approach,unknown_no_ground_truth,0.544142402608129,-0.09230824719771509,0.30068883436274385,0.07384907231589274,10.204167784103882,0.87146837,1.371608,-7.079968,0.2608392012126705,1.265212914585711,0.16049122465007054,0.20562017337699284,-0.07232168091835055,0.01494188579337454
21,0.7,approach,unknown_no_ground_truth,0.5442512191126847,-0.09163553184735593,0.29886769524159384,0.05301928268701356,10.204167784103882,0.87146837,1.5063173,-6.139188,0.25922024266941296,1.240432406525689,0.15866343302655836,0.20499036374868007,-0.043590460855395724,0.030181385969826974
22,0.73333335,approach,unknown_no_ground_truth,0.5444429637807824,-0.09028871497206697,0.2978035775939391,0.059090872034783526,10.204167784103882,0.87146837,1.4380417,-6.6160097,0.2575323841829023,1.2524226901989686,0.1575851905587724,0.20369054131079672,-0.028547863828209077,0.05173732336212604
23,0.76666665,approach,unknown_no_ground_truth,0.5447265960474879,-0.08819928273932749,0.29700088373581635,0.07765860708198975,10.204167784103882,0.87146837,1.499656,-6.185709,0.25542354100512504,1.2576928538713354,0.15676024664432778,0.20166162344781,-0.0343247024839652,0.06966113732420783
24,0.8,approach,unknown_no_ground_truth,0.5449872735284207,-0.08565194992991877,0.2955657238010465,0.0925571571497835,13.40731958334311,0.87146837,1.7623491,-4.3511167,0.25257111880445393,1.2698138853621237,0.15529687121234162,0.1991859730146452,-0.0533898909825897,0.07560652670581361
25,0.8333333,approach,unknown_no_ground_truth,0.5450555438372922,-0.08312859045479912,0.29350022547713966,0.10306818523519172,13.40731958334311,0.87146837,1.3611742,-7.1528354,0.24933807768859179,1.351786860753422,0.1532009267644079,0.19672049467192979,-0.07963232431767932,0.06543503443446584
26,0.8666667,approach,unknown_no_ground_truth,0.5449630541365535,-0.08122344279233179,0.290312023818871,0.1170344485279261,13.40731958334311,0.87146837,1.4588876,-6.4704266,0.2459035782809957,1.5736502310244596,0.14998804314044126,0.194864457319181,-0.10937283205235097,0.041649078634274896
27,0.9,approach,unknown_no_ground_truth,0.54513044754788,-0.08026597483114192,0.2862424324953661,0.12976693991660987,13.881974332571739,0.87146837,1.5240601,-6.0152755,0.24274126416689074,1.8369948055878424,0.145909411381178,0.19399423960452641,-0.12837706829055964,0.018941674488862376
28,0.93333334,approach,unknown_no_ground_truth,0.5458103312066624,-0.08030104711237152,0.2817520347079469,0.13759088878492012,13.881974332571739,0.87146837,1.4462924,-6.5583887,0.2402267338581611,1.8369948055878424,0.1414295670669841,0.1941817736539792,-0.13295500851124903,0.03541494583361595
29,0.96666664,approach,unknown_no_ground_truth,0.5472165066146644,-0.08099026200347662,0.2773394773996326,0.1353966971711079,13.100370125258838,0.87146837,1.4737809,-6.366415,0.23843832916700855,1.8081960958547576,0.1370457491524639,0.19511868043627872,-0.12232755403508978,0.0580364982458184
30,1.0,approach,unknown_no_ground_truth,0.5491941813781652,-0.08185510312112645,0.2735294321122631,0.1289186377393159,11.25713495415378,0.87146837,1.3570466,-7.181662,0.23727892665765407,1.7361336008056651,0.133274393863673,0.196314097751738,-0.10704942534547675,0.07183617257179115
31,1.0333333,approach,unknown_no_ground_truth,0.5515802730633679,-0.08263867625780802,0.27012095818700943,0.1269050130418368,10.7754501079991,0.87146837,1.4565927,-6.4864535,0.236400286547445,1.4188238788317276,0.1299091250100744,0.1975062396959422,-0.10068100939049726,0.07725423407981832
32,1.0666667,approach,unknown_no_ground_truth,0.5540280880435239,-0.08327138627341449,0.2667320115738774,0.12172879030981174,10.71237529875151,0.87146837,1.5316366,-5.9623632,0.23548774396343508,1.119529643959759,0.12656232973889253,0.1985861381064957,-0.09713171037830708,0.07337117437573687
33,1.1,approach,unknown_no_ground_truth,0.5562354811351798,-0.08374584329511205,0.2635665231003785,0.11765771516154677,7.5990282712073,0.87146837,1.0689309,-9.1938,0.2345899432256909,0.9375712399624491,0.12343366255389517,0.19949078277244797,-0.09773909941200742,0.06550119375374315
34,1.1333333,approach,unknown_no_ground_truth,0.5581890369551683,-0.08418816183448842,0.2601462797554481,0.12101467072151416,6.9754102643459,0.87146837,1.5796722,-5.6268926,0.2335547808624413,0.7981384392185327,0.1200463955778992,0.20034145495243247,-0.1048298781069286,0.06045864029171501
35,1.1666666,approach,unknown_no_ground_truth,0.5600530994441719,-0.08461981091928539,0.2565132439753579,0.1251482813793764,6.715383414015884,0.87146837,1.4578134,-6.4779286,0.23245344853944783,0.7225008621218179,0.1164450102340049,0.20118440627813136,-0.11167393072986503,0.05648916292133273
36,1.2,approach,unknown_no_ground_truth,0.5617416816448892,-0.08500046368243556,0.2526410604545738,0.12805625221626768,5.380668041499736,0.87146837,1.1316423,-8.7558365,0.23122941344327777,0.6808929760340116,0.11260146803706693,0.20196027093767646,-0.11754888533005467,0.050800229225250716
37,1.2333333,approach,unknown_no_ground_truth,0.563240943185307,-0.08530010242796696,0.2486229473465838,0.12566100182243098,4.800186819256213,0.8714535,1.5157473,-6.0733304,0.2299027103972103,0.692244020851662,0.10860840337740042,0.2026313671764454,-0.11741907013583959,0.044759907813262854
38,1.2666667,approach,unknown_no_ground_truth,0.5645533133788723,-0.08551907150009332,0.2447666410610972,0.11595914856674464,4.7461576913716526,0.8714535,1.4791797,-6.3287106,0.22861265730478397,0.6747312206747574,0.10477353699562128,0.20319018929412358,-0.10905945225789515,0.03940253811028222
39,1.3,approach,unknown_no_ground_truth,0.5657290111198156,-0.0856574437270947,0.24131240371045792,0.10602193852298783,2.5487879443615458,0.87146837,1.2023257,-8.262199,0.22746235126227915,0.6756289292761527,0.10133777969842735,0.20364129160746713,-0.10046857225520885,0.03386321658041496
40,1.3333334,approach,unknown_no_ground_truth,0.5666908130381045,-0.08578826303855168,0.23803484108072437,0.10095054805333827,2.5487879443615458,0.87146837,1.4400703,-6.6018424,0.22638650531152874,0.6521953596569112,0.09807563500736338,0.20403925996010983,-0.09680444862113895,0.02863410343325991
41,1.3666667,approach,unknown_no_ground_truth,0.5674942421248617,-0.0860305035441587,0.23482870932000927,0.09548200692614407,2.5487879443615458,0.87146837,1.4010359,-6.87445,0.22545053591192574,0.6036151480613515,0.09488413614714815,0.20451147853014012,-0.09202861285457817,0.025446965687609926
42,1.4,approach,unknown_no_ground_truth,0.5681509814172434,-0.08641246117870342,0.231870639216943,0.09144981511639705,4.7461576913716526,0.87146837,1.486387,-6.2783766,0.22474931375465174,0.5608771167276583,0.09194039961134018,0.20508343900104165,-0.08861154988841403,0.022606678464478402
43,1.4333333,approach,unknown_no_ground_truth,0.5686218238641372,-0.08685602163510563,0.22889438481849053,0.0899443114325236,8.88515411189996,0.87146837,1.250764,-7.9239163,0.2240938242310559,0.40943415832187235,0.08897670474610177,0.20567252629124871,-0.0881258064148065,0.017995038283116917
44,1.4666667,approach,unknown_no_ground_truth,0.5688424204678608,-0.0872565011601315,0.22597445628726898,0.08786012618437393,8.88515411189996,0.87146837,1.4297704,-6.673775,0.22340312093395637,0.33310029885832315,0.08606534855663286,0.20615942913400112,-0.0869205163870462,0.012815053809615524
45,1.5,approach,unknown_no_ground_truth,0.5690096302015646,-0.08749811979824626,0.2230852630712159,0.08836460616592115,8.88515411189996,0.87146837,1.5525509,-5.816302,0.22260457424791602,0.38090362006584705,0.08318199111113093,0.2064789404052716,-0.08765814879090225,0.011151348501880593
46,1.5333333,approach,unknown_no_ground_truth,0.5693988533211252,-0.08756660028971325,0.2201180298267174,0.0846149523945634,8.88515411189996,0.87146837,1.5029327,-6.162825,0.22170785877498117,0.6057746545860496,0.08022147717217944,0.2066854838707849,-0.08318498847380096,0.01549025052566396
47,1.5666667,approach,unknown_no_ground_truth,0.5699655686496693,-0.08746136701156759,0.21752597592277179,0.07955912327566919,8.850303130005575,0.87146837,1.745465,-4.4690313,0.22085723461215556,0.7736818237650734,0.07763632908381642,0.20676198511070185,-0.07699288882970846,0.020043681449506186
48,1.6,approach,unknown_no_ground_truth,0.5706524135661522,-0.08732257389919565,0.2149701264240888,0.08053871892692127,8.850303130005575,0.87146837,1.2772429,-7.7389936,0.2200451084076425,0.9411831392608093,0.07508860617662065,0.20683701544110403,-0.07750891372888721,0.021882722384510243
49,1.6333333,approach,unknown_no_ground_truth,0.57134682211436,-0.08725838155333066,0.21234141154699848,0.07860009709653286,8.850303130005575,0.87146837,1.531066,-5.9663486,0.21930926111488758,1.0292953104303137,0.07246907276791156,0.20698981980502584,-0.07661651656065675,0.017546642234199772
50,1.6666666,approach,unknown_no_ground_truth,0.5717519388316659,-0.08725172483740182,0.20984727140376705,0.08099543264767342,8.69109397884318,0.87146837,1.5055993,-6.144202,0.21862765549414392,1.0982139123566756,0.06998084295230995,0.20712492212804867,-0.08075287969915426,0.006263587636308935
51,1.7,approach,unknown_no_ground_truth,0.5716871205661822,-0.08724332837240156,0.20695247039456183,0.0873003766747134,4.989302420516254,0.87146837,1.3672811,-7.1101866,0.21773790154194236,1.3049392143924157,0.06708554832844565,0.20714565641924612,-0.0869974848652635,0.007265906320968664
52,1.7333333,approach,unknown_no_ground_truth,0.5711886283507359,-0.08720446720657718,0.20405475091888858,0.0903159275331998,4.236853984737338,0.87146837,1.4084481,-6.822685,0.21674759725165996,1.5300332827746177,0.06418099881845768,0.20702734192621255,-0.08863302979429592,0.017353754512083163
53,1.7666667,approach,unknown_no_ground_truth,0.5704505893390462,-0.08711239049539041,0.2010612084850376,0.09264989508859826,3.723796694874934,0.8714757,1.6998327,-4.787718,0.2156592794371503,1.6450862160489261,0.06117668493494842,0.20680023701079486,-0.08993338933088174,0.022270800241309535
54,1.8,approach,unknown_no_ground_truth,0.5696278256334357,-0.08699501161572876,0.1980822238132419,0.08842790610821594,2.5016599387373932,0.8714757,1.3744543,-7.0600905,0.2145694829197879,1.6960054991237121,0.058185444866350994,0.20652970005829666,-0.0853904586180077,0.0229774706112263
55,1.8333334,approach,unknown_no_ground_truth,0.5688481935006079,-0.08689039497702425,0.1953923222213986,0.07857542433312097,2.5016599387373932,0.8714757,1.4729517,-6.372206,0.2136117143322999,1.6987363231000145,0.055483990430295005,0.20628012823807104,-0.07616150845484802,0.01932671568094623
56,1.8666667,approach,unknown_no_ground_truth,0.5682741627775467,-0.08682510468070198,0.19302462214662666,0.06503405271667494,2.1730000335862862,0.8714757,1.41124,-6.803187,0.21284730916287992,1.6987363231000145,0.053107998946478885,0.20611530138681936,-0.06371574393863874,0.013028122930839834
57,1.9,approach,unknown_no_ground_truth,0.5679215205234438,-0.08685034455150156,0.19115710114945483,0.04862470662739048,2.000427696674155,0.8714757,1.4894329,-6.2571044,0.21235817926148587,1.6987363231000145,0.05123627794859112,0.20608454605143997,-0.047936101719134844,0.008154277808153755
58,1.9333333,approach,unknown_no_ground_truth,0.567697677307671,-0.08689357434775266,0.18983538498439012,0.034956705877898744,2.000427696674155,0.8714757,1.426559,-6.6962028,0.21205165173482163,1.6385076973238195,0.049912261676382956,0.20609383575889492,-0.03454842595896687,0.005327058249325252
59,1.9666667,approach,unknown_no_ground_truth,0.5675633739436369,-0.08668190308670685,0.18886051584097008,0.02547808912735325,2.1730000335862862,0.8714757,1.4868491,-6.2751493,0.2116069819819135,1.5822961393225325,0.04893305513163902,0.20587149132159568,-0.022265566400207472,0.012384570176607173
60,2.0,approach,unknown_no_ground_truth,0.5675818868979585,-0.08605487414687861,0.18836288902856074,0.030001923417718245,2.553432527175383,0.8714757,1.4200826,-6.741432,0.2109096509352229,1.555972037016476,0.04842788131874617,0.2052745019932944,-0.015236905891053771,0.025844769444315064
61,2.0333333,approach,unknown_no_ground_truth,0.5675330330385024,-0.08494635947926388,0.1878667987674016,0.04078261145250683,3.1357495097344903,0.87146837,1.5088319,-6.1216264,0.20974094863066944,1.5246570543492972,0.047917262309721924,0.20419402906361983,-0.01584086955481252,0.03758042374207022
62,2.0666666,approach,unknown_no_ground_truth,0.5673215719430474,-0.08354856114069435,0.18734175574772927,0.04932342068590801,5.028637595290843,0.87146837,1.4855744,-6.284052,0.20825391569384152,1.4791956511855624,0.04737182428841749,0.20279448627959526,-0.02232033653462423,0.04398411537294092
63,2.1,approach,unknown_no_ground_truth,0.5667539456633928,-0.08209558691029084,0.18642508345068964,0.05615910496445727,5.807433405933074,0.87146837,1.4405597,-6.598424,0.20654837271699325,1.4073788850564026,0.046429241198562,0.20126240541582455,-0.03454821768078393,0.04427488820415133
64,2.1333334,approach,unknown_no_ground_truth,0.565965113353665,-0.08088245086621361,0.18509030118051512,0.05773396290281343,5.807433405933074,0.87146837,1.3791203,-7.0275035,0.2049347251986941,1.2736267891033288,0.0450686007239041,0.19991764009474897,-0.04425216694834759,0.037080401735135105
65,2.1666667,approach,unknown_no_ground_truth,0.565139799325092,-0.08015255857571002,0.1835210306752014,0.0549325092663075,5.807433405933074,0.87146837,1.3594792,-7.1646733,0.20373247448841975,1.1759577322092798,0.043479090573704714,0.19903891540113,-0.04817886010405409,0.026388975223887435
66,2.2,approach,unknown_no_ground_truth,0.5644286094872273,-0.07991108799137597,0.18191114164096228,0.049717880730259456,5.028637595290843,0.87146837,1.4184016,-6.753172,0.2030257658448858,1.0701321055210238,0.04185667957588541,0.1986642392877592,-0.046439972129751726,0.017753778552640206
67,2.2333333,approach,unknown_no_ground_truth,0.5639303380201974,-0.07991679232670602,0.18044407169293875,0.041499219254190776,1.5059658556378164,0.87146837,1.3688431,-7.099278,0.20264294274276068,1.061803551763677,0.040383095187454456,0.19857836706581805,-0.04003948468021469,0.01090985175198326
68,2.2666667,approach,unknown_no_ground_truth,0.5636741597889219,-0.0799944951623704,0.1792506921095103,0.03130936987907746,1.5059658556378164,0.87146837,1.4262266,-6.6985235,0.2024432219568507,1.0598500423121988,0.039187382973134725,0.1986142168425704,-0.031050082265361833,0.0040210736798951775
69,2.3,approach,unknown_no_ground_truth,0.5636774948602445,-0.08003736235945588,0.17837566396613078,0.021351715592194093,1.5059658556378164,0.87146837,1.3906703,-6.9468412,0.20233073554958064,1.0598500423121988,0.038313091545599046,0.1986701627428056,-0.020416340096217542,0.00625050524402022
70,2.3333333,approach,unknown_no_ground_truth,0.5640539218601697,-0.0800991490200811,0.17788283681584263,0.019031083673827536,1.5059658556378164,0.87146837,1.4065964,-6.8356166,0.20238970863957353,1.0598500423121988,0.03782629484488602,0.19882345329844567,-0.012875168031558236,0.014014713481172772
71,2.3666666,approach,unknown_no_ground_truth,0.5645892108871022,-0.0801675640126975,0.17750301456569878,0.021260319286884682,2.0458327776230583,0.87146837,1.3945832,-6.919514,0.20251244888113618,1.0598500423121988,0.037454747774170204,0.19901867706576706,-0.010552951583111451,0.018456337368632662
72,2.4,approach,unknown_no_ground_truth,0.565262864401183,-0.08025943218227022,0.17716056671115804,0.025673697031004417,2.0458327776230583,0.87146837,1.4095201,-6.815198,0.20269811069173854,1.1890516659321684,0.03712276318014272,0.1992697280870111,-0.012919402571940443,0.022186206445085285
73,2.4333334,approach,unknown_no_ground_truth,0.5660416200427472,-0.08036455704457918,0.1766191495148287,0.031986714073663235,2.1023164040705917,0.87146837,1.3586769,-7.170276,0.20289097567686867,1.3793621831757688,0.03659345339416258,0.19956369203790797,-0.021515310730626028,0.023669416583323173
74,2.4666667,approach,unknown_no_ground_truth,0.5668043280997378,-0.08046977527288848,0.17570215314058135,0.04257687110701631,2.1023164040705917,0.8714609,1.5234498,-6.019538,0.20302377659451615,1.4529537467471838,0.03568841040814603,0.19986243074985288,-0.03696521490140687,0.02112730083461415
75,2.5,approach,unknown_no_ground_truth,0.5673998614203879,-0.08054683774336514,0.17413343352121036,0.06032815920477603,2.1023164040705917,0.8714609,1.4024715,-6.8644238,0.20299541912224628,1.4702377131836526,0.034129107927572906,0.20010583244044766,-0.058323189320170055,0.015423760260079378
76,2.5333333,approach,unknown_no_ground_truth,0.5677688690826701,-0.08056538570403607,0.17179882284451514,0.07874960919813459,1.0645058823819067,0.8714609,1.2323302,-8.052654,0.20275963268328126,1.5235634307408952,0.0318002012476809,0.20025038288718985,-0.07805379145700377,0.010445409903181928
77,2.5666666,approach,unknown_no_ground_truth,0.5680139168174252,-0.08060343430605381,0.1689198061686042,0.09043717932736507,1.0645058823819067,0.8714609,1.5067827,-6.1359377,0.20246925540745103,1.5415618871117174,0.028925526462126518,0.2003923983192388,-0.09019421190404484,0.006624767444842574
78,2.6,approach,unknown_no_ground_truth,0.5680829403791079,-0.0806838763972732,0.16577903486027906,0.09342402147486614,1.0645058823819067,0.8714609,1.3289077,-7.3781776,0.2021875310412754,1.5424276292383938,0.025787259139507128,0.20053631834318342,-0.09326901798071967,0.005379411998391983
79,2.6333334,approach,unknown_no_ground_truth,0.5677202693621872,-0.08081716514320408,0.1627021205360704,0.09188130312672863,1.5154181982177293,0.8714609,1.4831039,-6.3013053,0.20190507591649431,1.5424276292383938,0.022707575956258372,0.20062409046531796,-0.08957241338465581,0.020468429952346674
80,2.6666667,approach,unknown_no_ground_truth,0.5666785198454996,-0.08094489111396486,0.15982248817092135,0.09123270413796884,1.5154181982177293,0.8714609,1.2748319,-7.7558317,0.2015162472547833,1.5424277398129045,0.019815747801416966,0.20053960717704017,-0.08246681741316494,0.03902089606954036
81,2.7,approach,unknown_no_ground_truth,0.5650613758277085,-0.08105163378922936,0.15723694344103994,0.09162288352287301,5.488772259958193,0.8714609,1.4418583,-6.5893555,0.20103847011147766,1.4301216632665321,0.017209793022268802,0.2003004979746535,-0.07315923049095337,0.05515867818410366
82,2.7333333,approach,unknown_no_ground_truth,0.5629513110590163,-0.08123363819287505,0.1549919099710093,0.0917912566550739,7.64268786182999,0.8714609,1.2773337,-7.7383595,0.20058840987534646,1.278686670606401,0.014938470109932255,0.2000313782562492,-0.06393232468505726,0.06586571686911231
83,2.7666667,approach,unknown_no_ground_truth,0.5606472788120817,-0.08155242415309616,0.1530283622483864,0.0890381206595628,7.64268786182999,0.8714609,1.6251785,-5.309087,0.20029090615998937,1.1390286333560193,0.01294764183698884,0.19987197317595765,-0.056681911710388534,0.06866547761024154
84,2.8,approach,unknown_no_ground_truth,0.558400373096764,-0.0820293845833151,0.1512649410682772,0.08282525171193546,7.64268786182999,0.8714609,1.5295364,-5.9770308,0.20021362348069854,1.0818221407197084,0.011159679359392993,0.19990236762946673,-0.050473622628509775,0.06566913841295811
85,2.8333333,approach,unknown_no_ground_truth,0.55638514122179,-0.08268921653824596,0.14970709441030322,0.07320785849598131,7.64268786182999,0.8714609,1.4750345,-6.3576603,0.2004083617038768,1.0974243878842618,0.009582736656843572,0.20017912628193155,-0.043045436665456446,0.05921554633580443
86,2.8666666,approach,unknown_no_ground_truth,0.5547043003102575,-0.0834805860521064,0.14842724281327763,0.06420080950997836,5.9787511494764365,0.8714609,1.6019056,-5.4716196,0.20083447056229015,1.1338590839857916,0.008289986135998456,0.20066330181650138,-0.03509057556054212,0.05376239809166266
87,2.9,approach,unknown_no_ground_truth,0.5532593909785564,-0.08446956959027585,0.1473878330465473,0.05829287473827926,5.600538882568744,0.8714831,1.5603802,-5.761624,0.20152544764842592,1.1974965379929987,0.00724336055267401,0.2013952327583809,-0.02861620403066911,0.05078555022964537
88,2.9333334,approach,unknown_no_ground_truth,0.5520838893866231,-0.08563213551919874,0.14652807020824754,0.052823865387397015,5.600538882568744,0.8714831,1.5102055,-6.1120334,0.2024536062887634,1.1979511046514026,0.006382232828425316,0.20235298318396344,-0.02358765091222231,0.0472650344219591
89,2.9666667,approach,unknown_no_ground_truth,0.5512627432543137,-0.08690497193570708,0.1458118271591472,0.04980332710683805,5.600538882568744,0.8714831,1.5204946,-6.0401764,0.20356257670149622,1.2414923428288724,0.005670851891542907,0.20348357199581668,-0.022274095275916225,0.04454476479397008
90,3.0,approach,unknown_no_ground_truth,0.5506425848377198,-0.0882210654724033,0.1450300928657559,0.046712957422423616,5.9787511494764365,0.8714831,1.5343993,-5.943069,0.20475312460676692,1.3500512251058057,0.004897294465101988,0.20469454937334386,-0.02281382120468652,0.040763095480958716
91,3.0333333,approach,unknown_no_ground_truth,0.5502658319649882,-0.08942198478540057,0.14427266475976308,0.04151679300845953,4.618799811949453,0.8714831,1.5629166,-5.74391,0.2058741872775678,1.4402362239093953,0.004149931831662055,0.20583235667161662,-0.024268093918042015,0.03368536357666882
92,3.0666666,approach,unknown_no_ground_truth,0.5499472187352591,-0.0903430650494186,0.14339479148884254,0.036312276247149465,4.146373897615246,0.8714831,1.5425421,-5.8862014,0.206731806737819,1.4835292336022992,0.003279422977293514,0.20670579406978157,-0.027138222189393088,0.024126713465543282
93,3.1,approach,unknown_no_ground_truth,0.5496114711887137,-0.09087932804864708,0.1424537876444691,0.030280057941678495,4.146373897615246,0.8714831,1.335769,-7.33026,0.2072114006710609,1.539744115724534,0.0023407186294093444,0.20719817953920558,-0.026800931360345073,0.014092266927981422
94,3.1333334,approach,unknown_no_ground_truth,0.5493171051975954,-0.09103885043734705,0.14160764706137108,0.024796564938153503,4.146373897615246,0.8714831,1.28083,-7.713942,0.20732910282555878,1.573846653950494,0.001492690165644061,0.2073237293570625,-0.023089446523907105,0.009041409843143808
95,3.1666667,approach,unknown_no_ground_truth,0.5490047418863753,-0.09100265293304352,0.14092099847487238,0.0186065048069273,3.3290746798384823,0.8714831,1.2760218,-7.7475214,0.20725276841875495,1.6342893097513111,0.0008014170004643217,0.20725121893014145,-0.016907469094187236,0.007767851051565812
96,3.2,approach,unknown_no_ground_truth,0.5487933726094394,-0.09092577274079397,0.14048890199614,0.011169611642367716,2.471948231961083,0.8714831,1.2816339,-7.7083282,0.2071504377504026,1.6646260183354513,0.0003655265626487385,0.20715011525585839,-0.01007910228411981,0.004813722196758687
