frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
11,0.36666667,approach,unknown_no_ground_truth,0.48796103794862034,-0.12360473397373792,0.4022116391704667,0.006410172354058367,0.8314575980560484,0.8733076,2.0952616,-0.58661294,0.3436710252865328,2.143348173658089,0.28098740630895847,0.1978783745568499,0.0034424015783559754,0.0054074190684712505
12,0.4,approach,unknown_no_ground_truth,0.4879787924366983,-0.12348369254039848,0.40229267965353177,0.0034610006455341913,0.5228990882358363,0.8733076,2.1777399,-0.40683767,0.34365054323549515,2.1469749464272976,0.2810515246205186,0.19775170384735744,0.001340271259814097,0.003190955721802549
13,0.43333334,approach,unknown_no_ground_truth,0.48797033823285907,-0.12340740720605875,0.4023308597326235,0.002672431839541563,0.49528051760238395,0.8733076,1.9237531,-0.96044433,0.34362986872622614,2.1477056771250185,0.2810767577262794,0.1976799002096213,0.0006330539455300125,0.0025963695112684528
14,0.46666667,approach,unknown_no_ground_truth,0.4878859457085124,-0.12335135755527102,0.40236757076594637,0.004279189711182515,0.49528051760238395,0.8733076,1.9757912,-0.84701866,0.34362858078478414,2.154323693245936,0.2810937282168873,0.1976535289067606,0.0005196143013086445,0.004247524639383017
15,0.5,approach,unknown_no_ground_truth,0.48773563194083897,-0.12327024753026045,0.4024173725459078,0.005793724391441429,0.48963012854200677,0.8733076,2.1831303,-0.39508837,0.3436269722744651,2.155720462065554,0.2811113986797,0.1976255995736857,0.0004559676852185094,0.00577575413206101
16,0.53333336,approach,unknown_no_ground_truth,0.4875657294176243,-0.12316057534863253,0.4024689187530516,0.005925943164783306,0.49528051760238395,0.8733076,2.0170515,-0.757085,0.3436099173131172,2.155720462065554,0.28112409206003297,0.19757788373031365,-8.178145827144001e-05,0.0059253788220944145
17,0.56666666,approach,unknown_no_ground_truth,0.4873776825042289,-0.12311597826477172,0.40248173515015884,0.006736648027356215,0.5228990882358363,0.8733076,1.9982283,-0.7981132,0.3436083536307647,2.155720462065554,0.2811059541957007,0.1976009696346889,-0.0008637955874027771,0.006681039127835271
18,0.6,approach,unknown_no_ground_truth,0.4871443745036189,-0.12331380320733858,0.40244270087733447,0.014180740763104473,0.5603335297672821,0.873315,2.1650038,-0.43459812,0.34373132987305716,2.155720462065554,0.2810664980955516,0.19787079315705913,-0.0012407468959227874,0.014126356774859922
19,0.6333333,approach,unknown_no_ground_truth,0.48683418233932696,-0.12387909308827752,0.40235523023678255,0.025008496485672906,3.8850915015761758,0.873315,2.1617572,-0.4416745,0.3440669800630786,2.1438373662853296,0.28102324530506156,0.19851453943713582,-0.0010064872323226246,0.024988234830117265
20,0.6666667,approach,unknown_no_ground_truth,0.48645566624173936,-0.12481866397240857,0.4022408336748837,0.03586936236212789,9.461249444417879,0.873315,2.0240998,-0.7417219,0.34463642995276644,2.1716005092062383,0.2809993914291462,0.19953348307248472,-2.8651112438065132e-05,0.03586935091940462
21,0.7,approach,unknown_no_ground_truth,0.4860446355068778,-0.12612429380576737,0.40212295599273506,0.04495585145504802,14.966876416646786,0.873315,2.131702,-0.50718504,0.34545027352028823,2.3037235243367773,0.2810213427054832,0.20090519261395248,0.0016615707333226632,0.04492513508879532
22,0.73333335,approach,unknown_no_ground_truth,0.4856720132654406,-0.12770357839414934,0.40202750095458684,0.050465428000256336,15.95189581190871,0.873315,2.1454442,-0.4772316,0.34646184188527723,2.5705876014544464,0.28111015536699757,0.20251639052699244,0.003854965909539246,0.050317975526498936
23,0.76666665,approach,unknown_no_ground_truth,0.4853997874180842,-0.12942313580462825,0.4019789353620603,0.051296848442051304,17.09596508210517,0.873315,2.0457447,-0.69454336,0.3475959819053751,2.9181860236644432,0.2812783478329003,0.20421914130941757,0.005964042458236254,0.050948963263673354
24,0.8,approach,unknown_no_ground_truth,0.48525527150631864,-0.13109758415441264,0.4019827243100885,0.04712152098576806,17.09596508210517,0.8733076,2.1630716,-0.43880954,0.3487306197206522,3.38572091334955,0.28150775072079554,0.2058310749495046,0.007447459476527858,0.04652927129622444
25,0.8333333,approach,unknown_no_ground_truth,0.48523851816197217,-0.13255984100036605,0.4020397420898343,0.03932504913548538,17.09596508210517,0.8733076,2.1501036,-0.46707562,0.3497534860952435,3.8966912630281993,0.2817748525967424,0.20719660585989277,0.007785231944891169,0.03854672039321356
26,0.8666667,approach,unknown_no_ground_truth,0.48529513803938384,-0.1337154939645642,0.4021172423177536,0.02907327707404367,15.95189581190871,0.8733076,2.0924656,-0.59270716,0.3505808576618817,4.391800763324499,0.2820267585554081,0.20824947831308036,0.006201624684870217,0.028404142146738413
27,0.9,approach,unknown_no_ground_truth,0.4853548691769657,-0.13449090294005206,0.4021587662281959,0.017102444939877212,10.84862967620088,0.8733076,2.2095423,-0.337519,0.35112720698100985,4.706106811032313,0.28218830194931166,0.20894994071606973,0.00284675734749516,0.01686385470543476
28,0.93333334,approach,unknown_no_ground_truth,0.48536572424464686,-0.13485336789985078,0.4021322140510739,0.0073661230044143105,5.28914795505246,0.8733076,2.1761382,-0.41032884,0.35135097093671375,4.860595391339796,0.2822165345542873,0.20928767857267722,-0.0008390673623209133,0.007318178330544394
29,0.96666664,approach,unknown_no_ground_truth,0.48531937148649607,-0.13496502874353478,0.40203588648930133,0.005143392867719269,5.28914795505246,0.8733076,2.0548415,-0.6747152,0.35136044093952745,4.935940654755377,0.2821323719041494,0.20941701024739573,-0.0031989721153102895,0.004027538652474072
30,1.0,approach,unknown_no_ground_truth,0.4852351126215516,-0.13506906333820978,0.40189984433964887,0.009072194124141215,5.28914795505246,0.8733076,2.0037382,-0.78610355,0.35133959657596664,4.985172722628661,0.2820032621061313,0.20955589298242988,-0.003412678705989446,0.008405850954887826
31,1.0333333,approach,unknown_no_ground_truth,0.4850926538271364,-0.13545373763297752,0.4017610121119096,0.019164877038299367,5.28914795505246,0.8733076,1.9445196,-0.91518027,0.35151222680141386,5.088163781317243,0.28190486752216365,0.2099773589180509,-0.0014949799360281465,0.019106479185972688
32,1.0666667,approach,unknown_no_ground_truth,0.4849248803717736,-0.13628469300593157,0.4016581564316717,0.03121021061194796,8.467971177086204,0.8733076,1.9443321,-0.91558903,0.3520161113504855,5.3366188100680985,0.28190361218681315,0.21082147918640615,0.0020158533418563303,0.031145041045827434
33,1.1,approach,unknown_no_ground_truth,0.48484135074483614,-0.13751466589800035,0.40162445160530863,0.03996157122644402,12.012100295320167,0.8733076,1.9352429,-0.9354005,0.35283393698414206,5.744247003653982,0.2820392422222731,0.21200389839438208,0.005404878557464956,0.03959437412897461
34,1.1333333,approach,unknown_no_ground_truth,0.4849062193335616,-0.1389485990401934,0.4016317389740566,0.04269454272041836,12.012100295320167,0.8733076,1.9647256,-0.871138,0.3538078499804076,6.247718758483758,0.2822639371032537,0.213323848921608,0.00623665819714903,0.04223657269047244
35,1.1666666,approach,unknown_no_ground_truth,0.48516317929646746,-0.14034244521347577,0.4015855156718253,0.03924513602963749,12.012100295320167,0.8733076,2.0280488,-0.73311454,0.3546996299568071,6.745314376227661,0.28245501906533504,0.21454833883369293,0.003193081720153484,0.03911502180893131
36,1.2,approach,unknown_no_ground_truth,0.4856133578684907,-0.14145528150513012,0.40138316006657315,0.032775679431722465,12.012100295320167,0.8733076,1.9723257,-0.85457236,0.35527056181916,7.125711466357717,0.2824768239564155,0.21546233086736497,-0.003382594212427964,0.032600662855302255
37,1.2333333,approach,unknown_no_ground_truth,0.4862106965567256,-0.14215133934782898,0.400949110449743,0.028797927428048906,8.359936990088155,0.8733076,2.0463774,-0.69316417,0.3553772810001146,7.377449543649539,0.28222949839317524,0.21596185331620754,-0.011806394671009243,0.026266512311754222
38,1.2666667,approach,unknown_no_ground_truth,0.4868489416113316,-0.14242034026600944,0.40027507284906616,0.029266645194217372,7.207295921034068,0.8733076,2.011863,-0.7683942,0.35501635438500706,7.572372526310392,0.28168973167893596,0.21607292043999868,-0.020012434164639863,0.021355069649386816
39,1.3,approach,unknown_no_ground_truth,0.48738024463456814,-0.14237070880255195,0.3994028709660416,0.030919029185728517,5.680560976971642,0.8733076,1.8886404,-1.0369785,0.35430557221802794,7.6985463278294555,0.28089533730306404,0.21594038062887191,-0.025868245131433706,0.01693576864532544
40,1.3333334,approach,unknown_no_ground_truth,0.48774662857368667,-0.1421396850530965,0.39844089577697117,0.03057739449293032,3.8527013275060384,0.8733076,1.8428221,-1.1368471,0.35342184344785443,7.776943605516225,0.27996519514993123,0.2156999975214202,-0.027710993316139625,0.012925861805278223
41,1.3666667,approach,unknown_no_ground_truth,0.48794971484639726,-0.14180613942869885,0.39752871471286394,0.027221967122736373,2.0913136724631975,0.8733076,1.7829243,-1.2674044,0.35251881190748163,7.810912364886875,0.27904792103212483,0.2154107019539917,-0.025330185163179423,0.009970818102361759
42,1.4,approach,unknown_no_ground_truth,0.4880124478124657,-0.14143683048470213,0.39678898149059705,0.02186979096998853,2.0639631304481525,0.8733076,1.7819448,-1.2695396,0.35172782955924803,7.8456419519208245,0.27827651764213773,0.21511542440146975,-0.01999039811411208,0.008869709144627914
43,1.4333333,approach,unknown_no_ground_truth,0.4880031901005245,-0.1410673053995805,0.3962729343757102,0.016633706376714373,1.7832937311784571,0.8733076,1.8619095,-1.095243,0.3511035476825098,7.864868436031257,0.27771522901074125,0.21482074567125953,-0.013769916338899426,0.009331108821917093
44,1.4666667,approach,unknown_no_ground_truth,0.4879918251934441,-0.14069347592388076,0.39596638725191,0.0129610095078983,1.4958566667398479,0.8733076,1.920136,-0.9683286,0.3506264122689961,7.865784976098192,0.2773585381796908,0.2145020332758014,-0.008265520450957093,0.0099834332340453
45,1.5,approach,unknown_no_ground_truth,0.48801576939119923,-0.140332285746248,0.39581882022988285,0.010879757270574006,1.3826567611110598,0.8733076,2.0112572,-0.76971465,0.3502685717075218,7.868763272643539,0.2771641782561588,0.21416836978792084,-0.0045227831987668604,0.009895127609261043
46,1.5333333,approach,unknown_no_ground_truth,0.48805909958215943,-0.14000360063890632,0.3957527747959362,0.009610981697663834,1.3826567611110598,0.8733076,2.027184,-0.7349994,0.3499898800457564,7.873441775146376,0.2770570195681536,0.21385117264690112,-0.0036484345273909407,0.00889156311860692
47,1.5666667,approach,unknown_no_ground_truth,0.48806639857834483,-0.13971464071929124,0.3956560889380072,0.009464258640756772,1.3826567611110598,0.8733076,2.0202281,-0.7501609,0.3497201316949899,7.8698923716308995,0.2769209639672828,0.21358593171880957,-0.006063404920680099,0.007266863999485032
48,1.6,approach,unknown_no_ground_truth,0.4879936853351623,-0.13946587709759412,0.3954292188533006,0.012310028639215773,1.3826567611110598,0.8733076,1.9371101,-0.9313307,0.34939234021860044,7.864391432851574,0.27665277771326907,0.2133969259079492,-0.010836430762517127,0.005840254568722584
49,1.6333333,approach,unknown_no_ground_truth,0.48781296222451853,-0.13926202340893548,0.39502016182149036,0.01749407505372893,1.474622490466434,0.8733076,1.7297034,-1.3834083,0.348975186117517,7.853605276781088,0.2761985358928119,0.21330271750829313,-0.016541343457093557,0.005694437515678698
50,1.6666666,approach,unknown_no_ground_truth,0.4875379641877507,-0.1391035154598737,0.39441867470941605,0.022350947394791966,2.37738854567074,0.8733076,1.6370337,-1.5853975,0.34846075195586124,7.82513925286922,0.2755500224643542,0.2133004471948855,-0.02147199283860492,0.006206317183616771
51,1.7,approach,unknown_no_ground_truth,0.4872292563099705,-0.13896739831472005,0.39368123590991705,0.024658051787560743,2.37738854567074,0.8733076,1.5139705,-1.8536344,0.34786843118179855,7.787821012953385,0.2747670829363113,0.2133436091087707,-0.023956568039390284,0.005839723086935846
52,1.7333333,approach,unknown_no_ground_truth,0.4869508456291952,-0.1388189517400651,0.39290980522566,0.023493910593242275,2.952703111749833,0.8733076,1.4999982,-1.8840894,0.34724125149894536,7.766475644612911,0.2739529017504516,0.2133689161172762,-0.023033509989834767,0.004628309897948012
53,1.7666667,approach,unknown_no_ground_truth,0.486815615297718,-0.1385313288923926,0.39223489127442457,0.021248438267839065,2.974193507231347,0.8733076,1.4756886,-1.9370762,0.34657319551023263,7.747594194414491,0.27323151697045683,0.21320768743222393,-0.018882059444086764,0.009744945355010541
54,1.8,approach,unknown_no_ground_truth,0.48689449148866937,-0.13799939401225114,0.3917557708973832,0.0258786164604608,3.023071708372678,0.8733076,1.4692706,-1.9510653,0.3458545630527675,7.741886455010817,0.27269409890796786,0.21272824731377865,-0.014614745651348127,0.021356778770545752
55,1.8333334,approach,unknown_no_ground_truth,0.48723951178808406,-0.13708134081670403,0.39140164939949385,0.03866800762744036,3.095238735581393,0.8733076,1.4108517,-2.0783992,0.3449316076866873,7.762804312043328,0.27225721497201166,0.21178721131599665,-0.014548342273397626,0.0358268132963547
56,1.8666667,approach,unknown_no_ground_truth,0.48784291866754265,-0.135731389129513,0.3909798515449813,0.05521648455842131,5.406592077308555,0.8733076,1.4343613,-2.0271559,0.34363734223417347,7.814729640801924,0.27172419409640725,0.21036298467274242,-0.023478590238419444,0.04997615398774474
57,1.9,approach,unknown_no_ground_truth,0.48870458775926473,-0.13397559949646337,0.39007560688168186,0.07383663028836254,6.593926557163526,0.8733076,1.2508925,-2.427057,0.3416947261363547,7.877830750615961,0.2706919770159958,0.20852131653279488,-0.04246422167686171,0.06040395558006681
58,1.9333333,approach,unknown_no_ground_truth,0.48972795413503456,-0.13198430649350623,0.3884037294005389,0.09212740334891516,6.939312499061905,0.8733076,1.2100005,-2.516188,0.33902621142256,7.973366121330009,0.2688932485044299,0.2064829119812805,-0.06637411704444389,0.06389002296434212
59,1.9666667,approach,unknown_no_ground_truth,0.49077361064050845,-0.12998976961661554,0.38588581450491016,0.10841238602288221,6.939312499061905,0.8733076,1.076293,-2.807626,0.3357481338102209,8.083205202715094,0.2662670438418649,0.20452058752301785,-0.08913237636645899,0.061714381844447955
60,2.0,approach,unknown_no_ground_truth,0.4917813452646793,-0.1281208349956764,0.38265099158345245,0.12001608203802804,7.891324206618586,0.8733076,1.1385586,-2.6719077,0.33204887042415626,8.215791834133928,0.26295107280851243,0.20276386674851743,-0.1045152352164544,0.05899513162463397
61,2.0333333,approach,unknown_no_ground_truth,0.4927722707001788,-0.12631155321842172,0.37906722788782965,0.12282144022596649,8.34627341754291,0.8733076,1.5009946,-1.8819176,0.32814748459683024,8.322177936842277,0.2592993676960021,0.20110845223331733,-0.10763542242063856,0.05915844842041884
62,2.0666666,approach,unknown_no_ground_truth,0.493804229891259,-0.1244523821628856,0.37561570988330834,0.11751061922318133,8.61410882191458,0.8733076,1.6286079,-1.603763,0.3243076656530748,8.404716843360305,0.2557753843675217,0.1993850916016368,-0.09932955346013261,0.06278841803729547
63,2.1,approach,unknown_no_ground_truth,0.49489996895275923,-0.12240622125268844,0.3726179352188478,0.10844554713748125,9.002667589138293,0.8733076,1.5371286,-1.8031574,0.320658839590731,8.509890507498469,0.2526774033595108,0.19742396318372618,-0.08427143674919649,0.06825512172851095
64,2.1333334,approach,unknown_no_ground_truth,0.4960231715644583,-0.12016384928199982,0.3702348519304763,0.10545728094280678,9.535115627597094,0.8733076,1.4335169,-2.0289967,0.31730955133271216,8.627924121759374,0.25015727792784764,0.19520934318494254,-0.07530976984880475,0.07382192539598341
65,2.1666667,approach,unknown_no_ground_truth,0.49722482611137997,-0.11775501728950921,0.3678862002893504,0.10458656905755918,10.25408292577219,0.8733076,1.3241317,-2.2674198,0.3138646765922949,8.738386234329665,0.2476567386155098,0.19281383516416792,-0.07446642717974672,0.07343773995919996
66,2.2,approach,unknown_no_ground_truth,0.49829623243848653,-0.1155091354739596,0.3655677717005926,0.10130233780228538,10.25408292577219,0.8733076,1.3974411,-2.1076298,0.3105675584277121,8.80837616133518,0.245192853868012,0.19061131330487732,-0.07844218878971525,0.06410137800458748
67,2.2333333,approach,unknown_no_ground_truth,0.49929816964341356,-0.11372048089534748,0.3628828716288412,0.10261196077661958,10.25408292577219,0.8733076,1.4070011,-2.086792,0.3073381803615747,8.870605375035275,0.2424272640175967,0.18890679916007866,-0.08780311291394925,0.053102051344960266
68,2.2666667,approach,unknown_no_ground_truth,0.5003741757147825,-0.11253077934164815,0.35977053338851184,0.10971551537506166,10.25408292577219,0.8733076,1.6691604,-1.515372,0.3042270308526695,8.959810523663062,0.2393393182172909,0.18780515716218632,-0.0959690728384456,0.053173596573341905
69,2.3,approach,unknown_no_ground_truth,0.5018843833829796,-0.11186845825281341,0.3562964165797518,0.12227540974573596,10.25408292577219,0.8733076,1.4302614,-2.0360925,0.301217483352285,9.061597532122525,0.23602933152314132,0.18714199672393986,-0.09970700110922867,0.0707798683121966
70,2.3333333,approach,unknown_no_ground_truth,0.5041979156287224,-0.11150659241822758,0.3526445211294776,0.13716240338182029,10.25408292577219,0.8733076,2.0825698,-0.6142767,0.2982734185353068,9.258778787871695,0.23269219072659078,0.1866048675131445,-0.097112730656855,0.09686404103611577
71,2.3666666,approach,unknown_no_ground_truth,0.5074424009043259,-0.11120227871867408,0.34906591428476963,0.15101318144037978,12.867000296080652,0.8733076,1.9767722,-0.84488046,0.2954133425862761,9.478673791599267,0.22955515524198955,0.18593943551549957,-0.08813259732558192,0.12262799948377164
72,2.4,approach,unknown_no_ground_truth,0.5115454048350043,-0.11073285145404324,0.34580553039751016,0.16273827618440703,17.617700384138526,0.8733076,1.7369221,-1.3676739,0.29267595647841854,9.832337984304823,0.2268166716184116,0.18496868106926312,-0.0792177591484079,0.14215587631532217
73,2.4333334,approach,unknown_no_ground_truth,0.5161565352807221,-0.10996595181318006,0.3427222981002733,0.16553936092394514,17.617700384138526,0.8733076,2.0415301,-0.7037296,0.28990324897470654,10.248321904111293,0.2242739559322105,0.1836983572507049,-0.07112162444041101,0.14948242221768185
74,2.4666667,approach,unknown_no_ground_truth,0.5207715878818233,-0.1089017455626063,0.3400334652202843,0.15760799397653683,17.617700384138526,0.8733076,1.9188049,-0.9712299,0.28726193130493394,10.678566770788047,0.2220752342093855,0.1822141803699349,-0.06437393641414176,0.14386200358627046
75,2.5,approach,unknown_no_ground_truth,0.5249853909658897,-0.10759879087793951,0.3375407053660485,0.14254856774446487,17.617700384138526,0.8733076,1.4637085,-1.9631888,0.28465025332439253,11.075977490397639,0.21998236399119664,0.18064751935879308,-0.06166432606629369,0.12852083510772913
76,2.5333333,approach,unknown_no_ground_truth,0.5284859366451867,-0.10609062140620257,0.3352483034686313,0.12528530916595412,14.150070250881255,0.8733076,1.9179688,-0.9730524,0.2820677627221332,11.382318391306354,0.21796428279744082,0.17903573439865822,-0.060918684642615975,0.10947749793552197
77,2.5666666,approach,unknown_no_ground_truth,0.5312790413573825,-0.1044487582115165,0.333043044732636,0.11318500772713891,12.397911364156325,0.8733076,1.6180131,-1.626856,0.2794637419163581,11.645466068711627,0.215921121963251,0.17742055161683976,-0.06339675481322053,0.09376405203138832
78,2.6,approach,unknown_no_ground_truth,0.5335232245065351,-0.10267695662392497,0.3307862842378393,0.1074438120193582,8.523093281586451,0.8733076,1.6363057,-1.5869843,0.27673359451717355,11.80537566575109,0.2137378362385027,0.17577718763957517,-0.06769565591863921,0.08343542959077031
79,2.6333334,approach,unknown_no_ground_truth,0.5353792756727902,-0.1007904975143715,0.32844816703973645,0.10630438050575954,8.492026092133656,0.8733076,1.5622709,-1.7483556,0.27386387575667404,11.947392969606623,0.21140806531078465,0.17409208013582358,-0.0718382398013842,0.0783574413629754
80,2.6666667,approach,unknown_no_ground_truth,0.5370246890897348,-0.09876456825268527,0.32602622029777334,0.10722352252115659,8.492026092133656,0.8733076,1.8143668,-1.1988702,0.2708374104319448,12.05098001464601,0.20894860851225147,0.1723176772425731,-0.07520217800830842,0.07642981227670041
81,2.7,approach,unknown_no_ground_truth,0.5385062792170139,-0.0966338807274996,0.32354494809588596,0.10888892904655657,8.37416009090341,0.8733076,1.7829179,-1.2674185,0.2676956911823238,12.155117078195282,0.20639459123937084,0.17047655494147892,-0.07780559791519451,0.07617800077427284
82,2.7333333,approach,unknown_no_ground_truth,0.5399590349760577,-0.09442819209632218,0.3209980749039625,0.1092141429057544,8.27482467645141,0.8733076,1.6905613,-1.4687251,0.2644639015304246,12.25616932298437,0.20376157326819802,0.16858937235769902,-0.07857144386459566,0.0758568205217648
83,2.7666667,approach,unknown_no_ground_truth,0.5414050768939143,-0.09229139164462963,0.31847032543424125,0.10576051886674677,7.835926117636651,0.8733076,1.4413658,-2.0118885,0.2613070485727698,12.350217080905756,0.20115649964413565,0.166785599752289,-0.076619757680011,0.07290198957518165
84,2.8,approach,unknown_no_ground_truth,0.542874940777959,-0.09038880316940677,0.3160087733315402,0.09937266133450194,7.835926117636651,0.8733076,1.4899093,-1.9060799,0.2583824074515049,12.439986310388896,0.19865359396945603,0.16522172400581595,-0.07287853557477582,0.06755475463043113
85,2.8333333,approach,unknown_no_ground_truth,0.5443886400286899,-0.08888936452668232,0.31363162275865586,0.09400834095969555,6.678018999224678,0.8733076,1.875465,-1.0656964,0.2558311495602886,12.532020448918194,0.19629793493040637,0.1640630909967159,-0.0701681707399564,0.06256193719029728
86,2.8666666,approach,unknown_no_ground_truth,0.5459429887330467,-0.08773397103422287,0.3112320632804304,0.09315324602360348,6.678018999224678,0.8733076,1.556614,-1.7606857,0.253541229284735,12.664840773642581,0.19397572008388259,0.1632684138624302,-0.07183177580407842,0.05931039731418608
87,2.9,approach,unknown_no_ground_truth,0.5474231239150877,-0.08669405396556888,0.30867788533599805,0.09703364518928022,6.678018999224678,0.8733076,1.7198035,-1.404987,0.2512462876497427,12.754401571173178,0.19150913623833987,0.16263132476562508,-0.07888932273577554,0.05649781462153891
88,2.9333334,approach,unknown_no_ground_truth,0.5486980711215864,-0.08543080394282057,0.3058513630039183,0.10525883219588011,6.678018999224678,0.8733076,1.77421,-1.2863988,0.24860159705173626,12.847414723559003,0.18871642032831906,0.16182974619994636,-0.08943846513017674,0.05549939378406403
89,2.9666667,approach,unknown_no_ground_truth,0.549664870032637,-0.08367267117828348,0.302754406020173,0.11742117202601747,7.685343011422331,0.8733076,1.8623195,-1.0943494,0.24538889667449013,12.929060831035363,0.18554657720357823,0.16058698047836933,-0.10139317390755224,0.05922124555357184
90,3.0,approach,unknown_no_ground_truth,0.5503199595819924,-0.08138500960266065,0.29934907693054696,0.1313020158428303,11.508504476964198,0.8733076,1.6734297,-1.5060662,0.2415520471102303,12.9117251808274,0.18195688141778762,0.1588681364146256,-0.11350063123533735,0.06601383244116966
91,3.0333333,approach,unknown_no_ground_truth,0.5508273525346262,-0.07873213192473819,0.2956225922895717,0.14106627260691942,11.508504476964198,0.8733076,1.5091268,-1.8641921,0.23722479165915816,12.869126007059013,0.17797987518964709,0.15683993689493964,-0.12190075358659289,0.07099224987440858
92,3.0666666,approach,unknown_no_ground_truth,0.5514208937630088,-0.07599555421581294,0.2917211913582284,0.14368007436200522,11.508504476964198,0.8733076,1.2684574,-2.3887713,0.23274524036574903,12.850969466987427,0.1738301717455668,0.15476891904971443,-0.12372120902188989,0.07305495333537065
93,3.1,approach,unknown_no_ground_truth,0.5523581087766756,-0.07341469561023792,0.2878038684091965,0.14175019847092013,11.508504476964198,0.8733076,2.0070136,-0.7789643,0.22843618029816276,12.937558973132184,0.16973180192976503,0.1528862449106843,-0.12024876550497579,0.07505566708167075
94,3.1333334,approach,unknown_no_ground_truth,0.5537416299554929,-0.07111316760540495,0.2839700822966782,0.14030382273711434,9.603460316778845,0.8733076,1.7915218,-1.2486647,0.2244793051126817,13.041684514153635,0.1658135675427477,0.151316949621049,-0.11568012207023948,0.07939314852342169
95,3.1666667,approach,unknown_no_ground_truth,0.5555575672760538,-0.06905902297551393,0.280169626197212,0.1402666591976136,9.243012474002496,0.8733076,1.6118872,-1.6402085,0.22083116497064081,13.151071656229457,0.16201977252625233,0.15005331296853072,-0.11194952530678161,0.0845105878931495
96,3.2,approach,unknown_no_ground_truth,0.5576606862167588,-0.0672168764214329,0.2764266727847302,0.13690977934398582,8.870349837634956,0.8733076,1.7233342,-1.3972911,0.21747154795156226,13.26315980314687,0.15835027249867825,0.14906060971310625,-0.10690131790432697,0.08553593344517205
