frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
10,0.33333334,approach,unknown_no_ground_truth,0.49016192484250576,-0.10718356149898156,0.4401135967090968,0.007788473545016099,1.6310299946495608,0.8740241,1.562612,-3.0564282,0.36298888086452075,9.580752412365063,0.31605272727553785,0.17852619195225036,0.0032281754036313772,0.007087961887934008
11,0.36666667,approach,unknown_no_ground_truth,0.4904160369624057,-0.10722027225554812,0.4401879052458809,0.008336162918631576,1.67969428364084,0.8740241,1.5680066,-3.0390434,0.36304931863439793,9.604798108427206,0.31616367789153216,0.17845261708083776,0.00320432679086886,0.0076957067266943185
12,0.4,approach,unknown_no_ground_truth,0.4906952678085392,-0.10725946705615089,0.44025010764923633,0.009068356441591808,2.172686719504842,0.8740241,1.5392851,-3.131602,0.36309947160386535,9.627834558869985,0.3162663490615958,0.17837270735809077,0.00272054296404164,0.008650649370571159
13,0.43333334,approach,unknown_no_ground_truth,0.4910075471836286,-0.10730107163462493,0.4402831753932617,0.01106328396505933,2.903118759062851,0.8740241,1.5336388,-3.1497977,0.36312486511091274,9.641320487496944,0.3163450474224683,0.17828482446101485,0.0017691907174106978,0.010920907301912542
14,0.46666667,approach,unknown_no_ground_truth,0.4914268184714876,-0.10735279106735818,0.4402604806478865,0.016279489497587413,3.0964358361312363,0.8740241,1.5012708,-3.2541075,0.3631024535390723,9.655666600976325,0.3163842951094232,0.1781694967557791,0.00045152014040033856,0.016273226719519144
15,0.5,approach,unknown_no_ground_truth,0.49207739692247443,-0.10743022452619967,0.44015427373648125,0.024578131608960625,5.194298990443605,0.8740241,1.423056,-3.5061636,0.36300930947339916,9.701145139309176,0.31637514876516165,0.17799585390726358,-0.0019228370839777164,0.02450280087940702
16,0.53333336,approach,unknown_no_ground_truth,0.4930132744516661,-0.10753655793513758,0.4398942584215293,0.03385966726329473,6.822428256796261,0.8740241,1.3695217,-3.6786838,0.362787328279396,9.767020211719698,0.3162560693002027,0.1777547304318162,-0.006364232409927341,0.033256181575963634
17,0.56666666,approach,unknown_no_ground_truth,0.49419582710432697,-0.10766055498776209,0.4394095083169549,0.04222076969211149,6.822428256796261,0.8740241,1.2239141,-4.147921,0.36237751993547695,9.867734476478589,0.31595087507919783,0.1774612957556553,-0.013722185550483292,0.03992862403229578
18,0.6,approach,unknown_no_ground_truth,0.4955004908490882,-0.10777947455139461,0.4385991278606131,0.04818873653661428,6.822428256796261,0.8740241,1.1939414,-4.2445116,0.3616960818691331,9.986760025361633,0.3153412483348324,0.17715516571105736,-0.02334001326513814,0.042159199586548124
19,0.6333333,approach,unknown_no_ground_truth,0.4967382053474051,-0.10787650297870169,0.4374574899207293,0.05289736280809194,6.822428256796261,0.8740241,1.1315892,-4.445449,0.3607430333610342,10.088835061240085,0.3143948829951045,0.1768937355165942,-0.03384522332535222,0.040652574950523636
20,0.6666667,approach,unknown_no_ground_truth,0.497844406202131,-0.10793120115044362,0.435968694969283,0.05769929703199242,5.48027506203528,0.8740241,1.0948888,-4.56372,0.359497914082653,10.171302636883572,0.31308489152245295,0.17668220320720604,-0.044142961456906174,0.037156531482367736
21,0.7,approach,unknown_no_ground_truth,0.4987578670997405,-0.10793099675607026,0.4341841943962568,0.06227403981730301,3.5318055626299794,0.8740241,1.0444732,-4.72619,0.3579986567072577,10.229561312067126,0.3114520277258521,0.1765238585281208,-0.05282364399353174,0.032980580201258734
22,0.73333335,approach,unknown_no_ground_truth,0.4995118645219405,-0.10788235403375254,0.4321669812064728,0.06869974488027311,3.5318055626299794,0.8740241,1.0258113,-4.78633,0.3562976240576474,10.260665656112474,0.30956330698459517,0.176404523405399,-0.061430223794334896,0.030756829342319107
23,0.76666665,approach,unknown_no_ground_truth,0.500205410808176,-0.10777987452663472,0.4298416169186033,0.07534526444585879,3.5318055626299794,0.8740241,1.0878415,-4.586431,0.3543253757521397,10.295648808053961,0.30735668830921387,0.17629049337241004,-0.06906002365541383,0.03012676562676577
24,0.8,approach,unknown_no_ground_truth,0.5008570029527616,-0.10763324904696958,0.42733383516156387,0.07918593815834513,3.5318055626299794,0.8740241,1.0736208,-4.632259,0.3521886599133755,10.328221543928082,0.304959297385722,0.17617229949565305,-0.07359086634328536,0.029236914899865348
25,0.8333333,approach,unknown_no_ground_truth,0.5014611088122111,-0.10744519885967546,0.42472501060371676,0.08125342328785938,4.64513771973886,0.8740167,1.3976138,-3.588154,0.3499551667167708,10.330317414028542,0.3024506389998338,0.17604610100867057,-0.07614477232521603,0.028356523826750416
26,0.8666667,approach,unknown_no_ground_truth,0.5020418941149098,-0.10722449921222679,0.4220639435526436,0.08299481319812141,6.943083672280671,0.8740167,1.2011032,-4.2214317,0.34766800797998737,10.317790605925062,0.29988297155143545,0.1759069275106967,-0.0776698692023882,0.029249451890163314
27,0.9,approach,unknown_no_ground_truth,0.5026970441457332,-0.10699946085058154,0.41935028516634193,0.08563794217679725,6.943083672280671,0.8740167,1.1337545,-4.438471,0.345339087180323,10.312509661304746,0.2972726559809599,0.1757499733728703,-0.07875170457110049,0.033645596553227894
28,0.93333334,approach,unknown_no_ground_truth,0.503558173014196,-0.10679380689622922,0.4165766517300563,0.08926853199411479,6.943083672280671,0.8740167,1.1526761,-4.377494,0.3429713187483199,10.315508337963175,0.29463285037999226,0.17555856276730772,-0.07935026038307885,0.04089507282695415
29,0.96666664,approach,unknown_no_ground_truth,0.5046812693322585,-0.10663073984616733,0.4137517096462135,0.09301413850028009,6.943083672280671,0.8740167,1.082447,-4.603815,0.3405853375605575,10.348535150589463,0.2919826467496346,0.1753411137135755,-0.07946474867855306,0.0483423590488061
30,1.0,approach,unknown_no_ground_truth,0.5060228942762979,-0.10651938886167406,0.4108932050331866,0.09942308323303957,5.284611263954247,0.8740167,1.3620976,-3.7026088,0.3382060248172613,10.421758503448642,0.28933519307921823,0.17512413102855223,-0.08300263995015157,0.054731263834022846
31,1.0333333,approach,unknown_no_ground_truth,0.5075219887771321,-0.10643913409040195,0.4077661718214828,0.10767795541389628,5.284611263954247,0.8740167,1.0981443,-4.553229,0.3356425460989031,10.507778541010282,0.2864491458846785,0.1749365758602029,-0.08958700286182715,0.05973868930895631
32,1.0666667,approach,unknown_no_ground_truth,0.5091159891218765,-0.10639975575242973,0.40441633987361697,0.11497148291612948,5.190726487243973,0.8740167,1.0956324,-4.5613236,0.3329441945149025,10.590041647899117,0.2833627356666765,0.17480674099323065,-0.09595364652807487,0.06333513718228705
33,1.1,approach,unknown_no_ground_truth,0.510770455384649,-0.10640192822048902,0.40082391916125437,0.12157996917625816,4.5838690597705405,0.8740167,1.0167041,-4.8156796,0.33010190738564776,10.662121244032058,0.2800522162379488,0.1747513245725364,-0.10213001679279733,0.06596323653977887
34,1.1333333,approach,unknown_no_ground_truth,0.5124572031345201,-0.10643227468407204,0.3970317945510096,0.12815705757629023,4.097238731784701,0.8740167,1.1534057,-4.3751426,0.3271460384196549,10.74702889709866,0.2765540739408528,0.17476376809965977,-0.1081862882978689,0.06870195361809565
35,1.1666666,approach,unknown_no_ground_truth,0.5142146467253852,-0.10649244396610319,0.39300561966649095,0.13402494785617378,4.5838690597705405,0.8740167,1.1981345,-4.230999,0.3240550370042393,10.853835834791056,0.2728398034378308,0.17484309728389263,-0.11318730562466976,0.07177270019497457
36,1.2,approach,unknown_no_ground_truth,0.5160399623870648,-0.10657408937338525,0.3888477889466162,0.1354607949506267,4.990448774718932,0.8740167,0.952637,-5.022143,0.3209073835877324,10.966504028240129,0.26900826152605195,0.1749745812164021,-0.11448223745057051,0.07241163081278398
37,1.2333333,approach,unknown_no_ground_truth,0.5178319266955546,-0.10661503491721894,0.38473190326002804,0.13326141935174832,4.990448774718932,0.8740241,1.0649567,-4.6601796,0.31779864159860766,11.072229237005226,0.265207632876458,0.17510250730925062,-0.11454847322438581,0.06809738004949004
38,1.2666667,approach,unknown_no_ground_truth,0.5194312136062181,-0.10643931623840679,0.3806375363229867,0.13199772162913978,4.990448774718932,0.8740241,1.1235539,-4.4713435,0.3145962882979746,11.171071594044234,0.26137170344169625,0.17508757023514926,-0.11792385099455072,0.05930736785508928
39,1.3,approach,unknown_no_ground_truth,0.5207068396325534,-0.10590912376258751,0.37644494037077186,0.1349265209391343,7.369186135892039,0.8740241,1.3045378,-3.888102,0.3111126752784267,11.257459253130211,0.2573460498077184,0.17482593448130943,-0.12539293281042735,0.04981745129910092
40,1.3333334,approach,unknown_no_ground_truth,0.521639465263235,-0.10490940584929556,0.3720529655042214,0.1445228205449256,10.85171304512997,0.8740241,1.4753338,-3.3376923,0.3071877287596765,11.327743286996986,0.25301218067080633,0.17421003740523053,-0.13715772096898302,0.045547834601168014
41,1.3666667,approach,unknown_no_ground_truth,0.5223263136688815,-0.10340745735355794,0.36728253336043704,0.15702954289269888,15.349440132399048,0.8740241,1.3444048,-3.759626,0.302661313857488,11.407542642394615,0.24820218137770086,0.17320377612884705,-0.14974485942595528,0.04727318919420227
42,1.4,approach,unknown_no_ground_truth,0.5228606250137185,-0.10154249252825179,0.36221605480037766,0.16632084822962173,15.349440132399048,0.8740241,1.2820613,-3.960535,0.2976861474827626,11.500213962142466,0.2430291989282217,0.17191233484376842,-0.15834895621373016,0.05087467564361498
43,1.4333333,approach,unknown_no_ground_truth,0.5234546941349203,-0.09956141567312743,0.3569442791520754,0.1698320576815871,15.349440132399048,0.8740241,1.1032213,-4.5368676,0.2924988104653671,11.631984389222138,0.2376455936931623,0.1705289591884005,-0.16080102379964034,0.054643925200789
44,1.4666667,approach,unknown_no_ground_truth,0.5243771818735086,-0.09776951377117486,0.3516493389503748,0.16699114191164968,15.349440132399048,0.8740241,1.4885027,-3.295254,0.2874485215764547,11.805265813443473,0.23230913538200643,0.16929004156935554,-0.15549744674479163,0.06088173398325167
45,1.5,approach,unknown_no_ground_truth,0.525826782206005,-0.09641267981276182,0.3465328900481311,0.1624782072936526,14.434341370143803,0.8740241,1.5148088,-3.2104797,0.28286340438825874,11.949454521879483,0.22727907367609196,0.16839218571849815,-0.14596631041075203,0.07136528617213789
46,1.5333333,approach,unknown_no_ground_truth,0.5277954434442618,-0.09559538480997243,0.34160353997302956,0.15780140024298267,12.040089788157006,0.8740241,1.1406298,-4.4163146,0.2788383526827717,12.089049632834513,0.22257805668288408,0.16795783878733556,-0.13468240437363554,0.08223096661709946
47,1.5666667,approach,unknown_no_ground_truth,0.5300982992227434,-0.0953166617134823,0.3369816935319804,0.1536729052391118,9.79184795300871,0.8740241,1.215997,-4.173435,0.2754708687293988,12.24544908993652,0.21830025379119672,0.1680154716483835,-0.12387336734048521,0.09094366755502138
48,1.6,approach,unknown_no_ground_truth,0.5326493233939947,-0.09534328311604313,0.3325850214930023,0.15099163193275536,9.79184795300871,0.8740241,1.0900244,-4.5793962,0.27254705291767745,12.405088395590871,0.2143198109136084,0.1683713595124373,-0.11658454133987246,0.09595059996835996
49,1.6333333,approach,unknown_no_ground_truth,0.5353009155544459,-0.09538871097965947,0.3283646198923357,0.1476638259643417,9.348008753107738,0.8740241,1.3114883,-3.8657033,0.26982636067242255,12.534238576952056,0.21052795795329485,0.16877275797278418,-0.11234826970473356,0.09582521480685467
50,1.6666666,approach,unknown_no_ground_truth,0.5379283683137551,-0.09520525119802176,0.3242770844940531,0.1456345556613542,9.248269823325622,0.8740241,1.3717774,-3.6714146,0.2670893864159729,12.659716458219949,0.20682993293333685,0.16899147664557607,-0.11101317293454811,0.09426292610397889
51,1.7,approach,unknown_no_ground_truth,0.5405640064798943,-0.09463970154551823,0.32024038862078397,0.1474604306270044,9.248269823325622,0.8740241,1.4222304,-3.5088243,0.2641631993330129,12.792842344303148,0.20312708614697977,0.1688833406683163,-0.11248367957331791,0.09535198178511407
52,1.7333333,approach,unknown_no_ground_truth,0.5432610285929941,-0.09371474374604014,0.31615404064832786,0.15557274095819848,9.23213526455083,0.8740241,1.3720403,-3.6705675,0.26099756291825377,12.91815141159098,0.19933100221921635,0.1684840627583233,-0.11948251275473493,0.09963336225914159
53,1.7666667,approach,unknown_no_ground_truth,0.5460767876867354,-0.09255313240012046,0.31170671259352384,0.16840148685920756,9.23213526455083,0.8740241,1.0506154,-4.706396,0.25748857654787005,13.061124609112168,0.1951615923867185,0.1679652342293746,-0.13295467626095644,0.10335431697193942
54,1.8,approach,unknown_no_ground_truth,0.5488901482187936,-0.09136875920379861,0.3067280439101727,0.1797657881446535,9.23213526455083,0.8740241,1.3670058,-3.6867917,0.25368894153890476,13.207254163158272,0.19046736502464082,0.16757166204254248,-0.14782250683446624,0.10229489264104355
55,1.8333334,approach,unknown_no_ground_truth,0.551539655347574,-0.09033453970074726,0.3012730806329623,0.18966885080258467,7.627753055045355,0.8740241,1.3112663,-3.8664186,0.24976488500807972,13.363704474598075,0.18530676070248822,0.16746313690197628,-0.1619058580068933,0.09879658955563615
56,1.8666667,approach,unknown_no_ground_truth,0.5540311558383395,-0.08953435785480385,0.2953223014322899,0.1966378310611183,7.027662127404334,0.8740241,1.1991177,-4.2278304,0.24578920779687877,13.533310843601564,0.1796736215162002,0.16771918316242332,-0.17276063602639205,0.09391591581929755
57,1.9,approach,unknown_no_ground_truth,0.5562484047543939,-0.08900540696269679,0.28911118897852284,0.19760849035793024,6.233352030100211,0.8740241,1.4840939,-3.3094618,0.2419410688051737,13.69222246924353,0.1737893952189567,0.16832328087349965,-0.1770780816121457,0.08770671852316952
58,1.9333333,approach,unknown_no_ground_truth,0.5582212732009806,-0.08871215564293436,0.2828596285516919,0.19161796128531883,5.944696108796239,0.8740241,1.1097776,-4.5157394,0.23834089771570346,13.837274453952878,0.1678684265831476,0.16919389729072914,-0.17334611105591083,0.081661305824324
59,1.9666667,approach,unknown_no_ground_truth,0.5599714864357257,-0.08862988304847993,0.2768969989068936,0.176884718031972,5.7404604093126315,0.8740241,1.3959212,-3.5936084,0.2351643881835427,13.9892368399417,0.16223299044180564,0.17024319746189265,-0.16069506256760407,0.07392766964840734
60,2.0,approach,unknown_no_ground_truth,0.5614460322690061,-0.08869858655710194,0.27151679801880746,0.15558698957906386,5.194816567016269,0.8740241,1.537977,-3.1358175,0.23250232303942062,14.124754931094673,0.15715539987240956,0.17134617156408877,-0.14206406849156317,0.06344376856634683
61,2.0333333,approach,unknown_no_ground_truth,0.5626144039442347,-0.08880688187650934,0.2668684637561371,0.12971760827438397,3.7882424809683206,0.8740241,1.0870538,-4.588969,0.23030765134391468,14.241286794241466,0.1527620609724048,0.17235244992460494,-0.11951262274461759,0.05043204240489616
62,2.0666666,approach,unknown_no_ground_truth,0.5634977827158381,-0.08875761914403008,0.2631160927905424,0.09977176678950765,3.7882424809683206,0.8740241,1.4858065,-3.303943,0.2284685561092645,14.334909251556029,0.1491878987812761,0.17303425090969668,-0.0931780669438782,0.0356686597575807
63,2.1,approach,unknown_no_ground_truth,0.5641058808197745,-0.08841413421765118,0.2603983038477704,0.07181628111631999,3.7882424809683206,0.8740241,1.426528,-3.4949746,0.22690356094465416,14.397673302906961,0.1465501953719698,0.17322894159407046,-0.067500425413901,0.024520823850774018
64,2.1333334,approach,unknown_no_ground_truth,0.5645031000156244,-0.08772910608310201,0.2585494601122268,0.05348713795572699,3.7882424809683206,0.8740241,1.3718916,-3.6710467,0.2254694125298846,14.427379048704811,0.14468786411870438,0.17292159484384426,-0.04742481582180367,0.024733798150768732
65,2.1666667,approach,unknown_no_ground_truth,0.564816860263637,-0.0867412242937287,0.25733057434994727,0.045659338797821906,3.803160565015662,0.8740241,1.217376,-4.168991,0.22408703181143466,14.443497121157188,0.14338852858927892,0.17220548102502567,-0.03369759738349598,0.030809854755160557
66,2.2,approach,unknown_no_ground_truth,0.5652288627520125,-0.0856204936595333,0.25647758336757825,0.04405827919972116,3.8577316770672363,0.8740241,1.1664118,-4.333229,0.22279805576288408,14.452726314602332,0.14244135962607601,0.17131676135041804,-0.027963777851833432,0.03404642557294219
67,2.2333333,approach,unknown_no_ground_truth,0.565846060857249,-0.08459085743750083,0.25561479279450355,0.0462957946015067,4.203662190046945,0.8740241,1.2269791,-4.138044,0.22162504880381498,14.468031689171044,0.14152427839185172,0.17055363051825964,-0.031036093879589794,0.03435202285866417
68,2.2666667,approach,unknown_no_ground_truth,0.5667150093868104,-0.08384435332855036,0.2544373732849059,0.05367692551344987,4.954266213048636,0.8740241,1.1447765,-4.4029512,0.22059054835741856,14.491227080837191,0.140372288542442,0.17016406975029727,-0.03978873270574422,0.03602872579272388
69,2.3,approach,unknown_no_ground_truth,0.5677815928715431,-0.0834628012084053,0.252824350120947,0.06706086022058345,5.318860078708039,0.8740241,1.1207676,-4.480323,0.21969970316937307,14.52684459484785,0.13887169857251958,0.17024279987210592,-0.051882748779244314,0.04248928515089957
70,2.3333333,approach,unknown_no_ground_truth,0.56907853671781,-0.08333028916184432,0.25067747777804983,0.08256736723363717,6.84957718248287,0.8740241,1.1590346,-4.3570027,0.2188265126086611,14.579846661928388,0.13691344170253153,0.17070369680131714,-0.06503543481716378,0.05087005356825116
71,2.3666666,approach,unknown_no_ground_truth,0.5705390344095993,-0.08332961735726835,0.24806219230167031,0.09540460114422877,8.197713054290983,0.8740241,1.0888438,-4.583201,0.21790646683601297,14.619545229134673,0.134536006777224,0.17141555113055862,-0.07737122495664514,0.05581873760841954
72,2.4,approach,unknown_no_ground_truth,0.5720102021959629,-0.08333786280357995,0.24503309743963153,0.10365998491165872,8.197713054290983,0.8740241,1.1411387,-4.4146748,0.21684289968666495,14.612379668080411,0.13175534356989405,0.17222477343663486,-0.08736465375870564,0.05579255994760226
73,2.4333334,approach,unknown_no_ground_truth,0.5733737350891877,-0.0832799285641904,0.241759848510125,0.10744619108650552,8.197713054290983,0.8740241,0.9719815,-4.959803,0.21563376034699855,14.609369671962739,0.12871168301559685,0.17300641969788094,-0.09398802371763276,0.052066643608471255
74,2.4666667,approach,unknown_no_ground_truth,0.5745479865918821,-0.08317323838862026,0.23833666821248806,0.10761249242687246,8.197713054290983,0.8740241,1.0373456,-4.7491593,0.2143212098854939,14.611980197659728,0.12548948089927137,0.17374110391733252,-0.09713067578385172,0.0463258065023801
75,2.5,approach,unknown_no_ground_truth,0.5755003489727137,-0.0830629729294155,0.23491156316735856,0.10325426216892739,4.926617701347158,0.8740241,1.1097658,-4.515777,0.2130007557421708,14.610735788519872,0.1222363103937102,0.1744351064667558,-0.09510797191115437,0.040198461848641225
76,2.5333333,approach,unknown_no_ground_truth,0.5762709874160935,-0.08298254006280209,0.23167491112160774,0.0939403068846978,4.253487349704681,0.8740241,1.026723,-4.783392,0.21178693502485818,14.590710241134737,0.11914895508220458,0.1750920682099629,-0.08757815805465252,0.03398304708741554
77,2.5666666,approach,unknown_no_ground_truth,0.5768728745711957,-0.0829010530420742,0.22880327898568617,0.08176568177327355,4.253487349704681,0.8740241,1.2746793,-3.9843245,0.21071735059283658,14.594271132823765,0.11639777172026011,0.17565124701926438,-0.07677984772547577,0.028115506381728068
78,2.6,approach,unknown_no_ground_truth,0.57738967357545,-0.08274408249938534,0.22634522793347894,0.06952796955945977,4.253487349704681,0.8740241,1.0763363,-4.623508,0.20975368549928183,14.588964568352221,0.11403030312326462,0.17605027279202956,-0.06534865547548437,0.023742194056312727
79,2.6333334,approach,unknown_no_ground_truth,0.5778677216053534,-0.0824449827663139,0.22429912238914426,0.058956844827378486,4.253487349704681,0.8740241,1.0702639,-4.643077,0.20883557074288905,14.500469506153147,0.1120411859232313,0.1762358313863107,-0.05511814597093259,0.02092604923836683
80,2.6666667,approach,unknown_no_ground_truth,0.5782897790875214,-0.08201272554704414,0.22258976351856175,0.05079557710134053,5.644395870499029,0.8740241,1.0274125,-4.78117,0.20792688706356888,14.320715088392811,0.11035574816795521,0.17622485412176395,-0.04662655637200945,0.02015328494181671
81,2.7,approach,unknown_no_ground_truth,0.5787261398615848,-0.08153108712909804,0.22115342589061038,0.04626866904129521,6.694885087410839,0.8740241,1.1317443,-4.444949,0.20709050010054822,14.112271299446666,0.10893275159856909,0.17612532714251977,-0.04103901751746004,0.021367938039373816
82,2.7333333,approach,unknown_no_ground_truth,0.5792646085837372,-0.08110490362014444,0.21980764725422114,0.04448637420696693,6.717946646172662,0.8740241,1.0521909,-4.701319,0.20637385789549614,13.924108365433828,0.10761981610203344,0.1760912956532348,-0.038044245456951516,0.02305803282358486
83,2.7666667,approach,unknown_no_ground_truth,0.5798902565391817,-0.08081392254689235,0.21852165579368693,0.04344253146345906,6.717946646172662,0.8740241,1.0060347,-4.8500624,0.20583243452130642,13.809702618860603,0.10639647082563908,0.17620097076014316,-0.03569335617112099,0.024763639982747485
84,2.8,approach,unknown_no_ground_truth,0.5805949605191116,-0.08068387600983587,0.21726979815341851,0.04482646441917245,6.869298962980698,0.8740241,1.0594429,-4.6779485,0.2054782012089161,13.762137628421222,0.10524026114199114,0.1764816664892343,-0.035995354987785166,0.02671603135996556
85,2.8333333,approach,unknown_no_ground_truth,0.5813368662730232,-0.08062470134133576,0.21591354933012497,0.048820597997073126,6.869298962980698,0.8740241,0.9657955,-4.979738,0.20517153896494805,13.751609775091254,0.103996782629073,0.17686161144817872,-0.040287226540254004,0.02757517300917755
86,2.8666666,approach,unknown_no_ground_truth,0.5820560897758147,-0.08049970275730992,0.2143673375994472,0.054587913153186673,6.869298962980698,0.8740241,0.94787836,-5.037478,0.20474621611375504,13.742075224414188,0.10255444842993877,0.17721060385916956,-0.04693909789298067,0.027866850403535533
87,2.9,approach,unknown_no_ground_truth,0.5827741404620612,-0.0802249535647058,0.21259417278766407,0.06200499067337421,7.428452917390709,0.8740241,0.9435626,-5.051386,0.20412506428822544,13.692890878612818,0.10086749945244475,0.1774620788362495,-0.05447141872258647,0.02962234647616356
88,2.9333334,approach,unknown_no_ground_truth,0.5835438387778298,-0.07981992299768616,0.21057105368165224,0.07204543984468106,9.399648180306025,0.8740241,0.8281451,-5.4233327,0.20333919863435973,13.514236106836545,0.09892301275327273,0.1776543476785171,-0.06364426992859591,0.03376317976242136
89,2.9666667,approach,unknown_no_ground_truth,0.5844525066734474,-0.07937883450343539,0.20817419326229655,0.08054873225926781,9.399648180306025,0.8740241,0.9751047,-4.949738,0.20246893010008155,13.296274291751534,0.09662455190050247,0.17792516299247502,-0.07125664336089423,0.037557809381186504
90,3.0,approach,unknown_no_ground_truth,0.5854140542140429,-0.07899654423453273,0.20560514161982707,0.08336272084588442,9.399648180306025,0.8740241,1.1877503,-4.264463,0.20164647957576037,13.162131964226333,0.09417257409089302,0.17830543742239838,-0.0740805795239147,0.03822840520123488
91,3.0333333,approach,unknown_no_ground_truth,0.5863389015683438,-0.07877360392141619,0.2029817829205352,0.08237525663950358,9.399648180306025,0.8740241,0.99898046,-4.8727956,0.20097450076984824,13.104092105071105,0.0916858509948262,0.17884198245111316,-0.07375045241241003,0.03669541763475276
92,3.0666666,approach,unknown_no_ground_truth,0.5871525048041114,-0.07874511643404201,0.20040195888094142,0.08033027399063582,6.361017857626027,0.8740241,1.1170043,-4.49245,0.20048943830765778,13.09786411457507,0.08925588163972743,0.17952549252302608,-0.07294332741967081,0.033648534951128566
93,3.1,approach,unknown_no_ground_truth,0.5877802288842978,-0.07884435553988474,0.19782452497912514,0.07785573243052929,4.514218265725715,0.8740241,0.99555725,-4.883827,0.20009324161970368,13.100975985082101,0.08682296682861537,0.180275005957449,-0.07218237527292508,0.029175670896361312
94,3.1333334,approach,unknown_no_ground_truth,0.5881947512817673,-0.0789883972339102,0.19532310691604265,0.0725423390495326,3.973618829458482,0.8740241,0.905659,-5.173535,0.19971886670374622,13.127327661881854,0.08444371099636919,0.1809886333187541,-0.06843176452772518,0.02407248550522601
95,3.1666667,approach,unknown_no_ground_truth,0.5884502610658653,-0.07912809097530446,0.19304340633102612,0.0646578763306191,3.630082178907848,0.8740241,0.98939174,-4.903696,0.19937116377920838,13.138386961590163,0.08226083573053405,0.18160951476062598,-0.06183711565155613,0.01888947059823822
96,3.2,approach,unknown_no_ground_truth,0.5885660189234138,-0.07923134594146014,0.19103548173103557,0.056883967929337094,3.630082178907848,0.8740241,1.2564081,-4.0432057,0.19903095127766493,13.112131270196748,0.0803212402889936,0.18210386576053236,-0.05540394739865123,0.012891408768375115
