frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
28,0.93333334,approach,unknown_no_ground_truth,0.4988958948228136,-0.0717658655244558,0.4644749179684483,0.022627282468841242,7.518502653752379,0.8740315,1.1629951,-5.0823483,0.36429540736158916,9.057488134935024,0.3359055779962954,0.14099144121442586,-0.014523350278209626,0.017351259568721765
29,0.96666664,approach,unknown_no_ground_truth,0.4982554851665354,-0.071937479218775,0.46397315161665964,0.02703662153706378,7.518502653752379,0.8740315,1.2078093,-4.9086504,0.36397606122208487,9.046637963455805,0.3353560103808243,0.14147409460462848,-0.018049754134291857,0.020129214585523077
30,1.0,approach,unknown_no_ground_truth,0.4976814271360014,-0.07241361659161866,0.46331116648807613,0.03490032747509852,7.324002655782014,0.8740315,1.1520203,-5.1248865,0.36365988008010386,9.03860809516994,0.33470225252504254,0.14220728017418152,-0.02259580902810083,0.026598162948495402
31,1.0333333,approach,unknown_no_ground_truth,0.4972653745777631,-0.07329672691224473,0.4623651820421373,0.046079827221029275,7.324002655782014,0.8740315,1.013674,-5.661111,0.3632840632829369,9.025560850055887,0.33384963197167306,0.14324710771160196,-0.02831590371820717,0.03635326771201086
32,1.0666667,approach,unknown_no_ground_truth,0.49707826121839027,-0.07451520184110658,0.4611532519391859,0.056874290022237865,6.970201530604869,0.8740315,0.8693204,-6.2206197,0.3628293695277608,9.007119709370773,0.3328145401330395,0.14449786596329323,-0.03452162013592798,0.0451989226500402
33,1.1,approach,unknown_no_ground_truth,0.49708521614591006,-0.0759369770593131,0.4596498390633281,0.06530700005944898,6.970201530604869,0.8740315,0.8498375,-6.2961345,0.3622163612671543,8.989802611213586,0.33154817271936965,0.1458646685666706,-0.0418895969316656,0.050102554083274645
34,1.1333333,approach,unknown_no_ground_truth,0.49719371743508256,-0.07736840861861291,0.45786670030003407,0.07007612739662512,5.899452290086395,0.8740315,0.9367958,-5.959088,0.36137022174892625,8.983761786154071,0.3300219028233105,0.14722085729865023,-0.04905144808108989,0.050046169404422726
35,1.1666666,approach,unknown_no_ground_truth,0.49747613959864967,-0.078643629783413,0.45586218243617727,0.07138643701397367,5.899452290086395,0.8740315,0.8360092,-6.349732,0.36025614721396587,8.993946718822356,0.32827807909132767,0.14838461643161896,-0.05379709591564403,0.04692436318793284
36,1.2,approach,unknown_no_ground_truth,0.4979837819462963,-0.07965250876028629,0.4537669889117668,0.07030706017808853,5.899452290086395,0.8740315,0.9196649,-6.0254865,0.35892751130177003,9.02004156614767,0.32643544295009974,0.1492275442244308,-0.05525101430245426,0.043478823919643445
37,1.2333333,approach,unknown_no_ground_truth,0.49871909430456063,-0.08037280312787576,0.451686731355471,0.06804221484800847,5.362957667778116,0.8740315,0.9333757,-5.972344,0.35746130914793994,9.065623687536666,0.3245946584072056,0.1497227279716363,-0.053924006486224765,0.041496319425897675
38,1.2666667,approach,unknown_no_ground_truth,0.4996159241682179,-0.08085489175758354,0.44970903550804286,0.06513660644908922,3.5469065812640515,0.8740315,0.89713746,-6.112802,0.35595999263651096,9.088618959073493,0.3228405123841849,0.14993838708383497,-0.05141074724132629,0.03999640693602356
39,1.3,approach,unknown_no_ground_truth,0.5005547150248487,-0.08117061865562103,0.4478330652731738,0.060379735528476135,3.5469065812640515,0.8740315,1.0030727,-5.702201,0.35446476733785254,9.105389834538038,0.32116727830848124,0.14998950172528905,-0.047966238986617275,0.036673592406082076
40,1.3333334,approach,unknown_no_ground_truth,0.5014049970610077,-0.0813614515026147,0.44613891487260027,0.05356660137999403,3.5469065812640515,0.8740315,1.3487959,-4.3621926,0.3530708453483679,9.128270460702517,0.31964277730298146,0.14995838340368886,-0.04356886623504701,0.031163033844537003
41,1.3666667,approach,unknown_no_ground_truth,0.5020381350400572,-0.08160082322164447,0.4446132419309333,0.04639445756809488,3.5469065812640515,0.8740315,1.0497378,-5.521329,0.35186180348683366,9.16477472590612,0.318262667867965,0.15005200096823945,-0.038706706012924585,0.025578049234974594
42,1.4,approach,unknown_no_ground_truth,0.5024011948929248,-0.0820033957952788,0.44328200996043776,0.042165382565837684,4.153318927613398,0.8740315,1.0933936,-5.3521214,0.35092119480574685,9.209369537869872,0.31706233253229676,0.1503900337558051,-0.0338484811920131,0.025143583832011377
43,1.4333333,approach,unknown_no_ground_truth,0.5025517233808445,-0.0827074115371828,0.44208074521116636,0.044290646682877056,4.604920448945763,0.8740315,1.1930969,-4.9656754,0.35026394877911027,9.25286081533004,0.31600610446372224,0.15107936906142497,-0.03020074884463137,0.03239716272779062
44,1.4666667,approach,unknown_no_ground_truth,0.5025699753042701,-0.08379474077059093,0.4409408437794258,0.0515415741847634,5.553422431140747,0.8740315,1.1160644,-5.26425,0.3498732042935851,9.2645619623819,0.31504896413464273,0.15216901550693343,-0.02858905247040938,0.04288589451425314
45,1.5,approach,unknown_no_ground_truth,0.5025928357236582,-0.08523736517398332,0.4397559817767852,0.059628083436507905,5.553422431140747,0.8740315,1.0617503,-5.474769,0.3496411546186077,9.27075602874488,0.3141001497661953,0.15359047144887208,-0.029464739980703602,0.05183953541632751
46,1.5333333,approach,unknown_no_ground_truth,0.5027473905783594,-0.08689127167295589,0.43845443043410187,0.06446876942042451,5.553422431140747,0.8740315,0.9187118,-6.0291805,0.34942839721753455,9.277631297301257,0.31308464988435747,0.15517153988023838,-0.032957750240476744,0.055407661290386705
47,1.5666667,approach,unknown_no_ground_truth,0.5030956433258041,-0.08847046652866658,0.4369691682685246,0.06555296058751231,5.553422431140747,0.8740315,0.91843724,-6.030245,0.3490241302879408,9.283349982317185,0.3119029800719695,0.15663452539423778,-0.03894158499896091,0.05273275641910486
48,1.6,approach,unknown_no_ground_truth,0.5036545066081328,-0.08973822158797891,0.4352652740996275,0.06524140252158486,5.310534240493666,0.8740315,1.0326484,-5.587567,0.3482692769739456,9.289370343265253,0.3104885267253708,0.15776046417231263,-0.045636843734950826,0.04662316052023008
49,1.6333333,approach,unknown_no_ground_truth,0.5043622204543475,-0.09058657183702878,0.4333865210886244,0.06502979184607943,5.310534240493666,0.8740315,1.3222251,-4.46518,0.3471416641420418,9.314033944426072,0.30886052653104856,0.1584692718929118,-0.051760011118372126,0.03936718273601013
50,1.6666666,approach,unknown_no_ground_truth,0.5051330604279266,-0.09094771587718006,0.43137349256711655,0.06638885865236879,5.310534240493666,0.8740315,1.0385026,-5.5648766,0.34563786712543604,9.32911663818488,0.307037862388902,0.15872393093252912,-0.05745550386723706,0.0332617742840954
51,1.7,approach,unknown_no_ground_truth,0.5058640973465398,-0.09091257896088208,0.42923599583797595,0.0693542334800594,5.310534240493666,0.8740315,1.0151913,-5.65523,0.343817685170335,9.371165800257124,0.30503017159989915,0.15864171913347286,-0.0629075957882882,0.029200070098270938
52,1.7333333,approach,unknown_no_ground_truth,0.5064877608373612,-0.09066974561936363,0.42696152569417234,0.07149763365186669,6.332591198524493,0.8740315,0.9004591,-6.0999274,0.3417770067637371,9.444812509386937,0.30284400382943166,0.1584204270191783,-0.0665111825835433,0.026233074717903447
53,1.7666667,approach,unknown_no_ground_truth,0.5070216245732576,-0.09037761889215076,0.4246432281332737,0.07129014514589879,6.332591198524493,0.8740315,0.80119395,-6.484675,0.3396801605185032,9.544198775828812,0.3005960967077487,0.15819164988690756,-0.06705315216874091,0.024210732726602763
54,1.8,approach,unknown_no_ground_truth,0.5075044339341451,-0.09015245951880085,0.42234777633865705,0.06854459340465559,6.332591198524493,0.8740315,0.9575706,-5.878566,0.33764614531598647,9.66040821326697,0.2983737976637617,0.15804428592786543,-0.06464084729479963,0.022801801376644563
55,1.8333334,approach,unknown_no_ground_truth,0.5079433463941233,-0.09002467080794435,0.4201814570400384,0.0629296404590381,6.332591198524493,0.8740167,1.6248878,-3.2920716,0.33577949213073993,9.78132424206869,0.29628671934513584,0.15799382037052695,-0.05933412707905249,0.020966664304811443
56,1.8666667,approach,unknown_no_ground_truth,0.5083174774962117,-0.08996530323703551,0.41823624678746274,0.055582978921874075,5.459007175852328,0.8740167,1.1668895,-5.067254,0.3341395236356349,9.87659316890249,0.2944181694079893,0.15801000847382274,-0.0522185343165932,0.019044480031134382
57,1.9,approach,unknown_no_ground_truth,0.5086750472596154,-0.08993292500110261,0.4165500469864927,0.048399494993975646,5.459007175852328,0.8740167,1.0247371,-5.618231,0.3327307620627204,9.95909526199169,0.2928054868226609,0.15803387899239588,-0.04443308728414094,0.019188847544127977
58,1.9333333,approach,unknown_no_ground_truth,0.5091478422280116,-0.08988501096408696,0.41511932690665987,0.04338269696001147,5.459007175852328,0.8740167,1.05418,-5.5041113,0.3315201154583261,9.95909526199169,0.2914559662256919,0.15798419764315108,-0.036741912891104504,0.023067081146661735
59,1.9666667,approach,unknown_no_ground_truth,0.5098593224351056,-0.08982390464946519,0.41391370650985787,0.042826126077599384,5.459007175852328,0.8740167,1.1112862,-5.28277,0.3304795999719206,9.95909526199169,0.29035604020754074,0.15782945198092035,-0.029523369748677,0.031023341430241547
60,2.0,approach,unknown_no_ground_truth,0.5109317473552296,-0.08979565067269529,0.41289195973212434,0.04835059258356122,7.350861451392969,0.8740167,1.3015085,-4.5454764,0.32959964008183185,9.98689913032521,0.28948772363934505,0.15758420163259804,-0.02118752193556712,0.04346111730514285
61,2.0333333,approach,unknown_no_ground_truth,0.5125377106412157,-0.08983676811716206,0.41212033395772407,0.05835168048682775,11.815428192852158,0.8740167,1.2425739,-4.773905,0.3289542104950494,9.955755979238631,0.28894354000243044,0.15723391266926223,-0.011152247632626174,0.05727605074005555
62,2.0666666,approach,unknown_no_ground_truth,0.5146068342384144,-0.0899605221671702,0.41162724692802766,0.06628872593534046,14.464143607041093,0.8740167,1.2367023,-4.7966623,0.3285828372734665,9.823784213916882,0.28874424112560737,0.15682297079024632,-0.0006637125789046358,0.06628540315743191
63,2.1,approach,unknown_no_ground_truth,0.5168956774474597,-0.09014934981251291,0.41145690376882726,0.06833455780951549,15.260979911783245,0.8740167,1.2363211,-4.79814,0.3285221730246309,9.655550937310647,0.28889929253655466,0.15640977252302285,0.00793096662219554,0.06787276006955688
64,2.1333334,approach,unknown_no_ground_truth,0.5191432257988522,-0.09036255685991001,0.4115112432315239,0.06287166376239486,16.36540617965935,0.8740167,1.2806709,-4.626242,0.32867421744951536,9.484828286541003,0.28927297522916035,0.15603809476573627,0.012052897664659105,0.06170554077339319
65,2.1666667,approach,unknown_no_ground_truth,0.5210622258956332,-0.09055317454856629,0.4116693096981515,0.052956447153010185,16.36540617965935,0.8740167,1.1587538,-5.098788,0.3289117950691989,9.382296576438335,0.2897028207293348,0.15574095350006562,0.011320089032023068,0.05173239680680406
66,2.2,approach,unknown_no_ground_truth,0.5226464491660548,-0.09071647695979213,0.41176830170535905,0.04339760993677293,16.744552609968146,0.8740167,1.1075866,-5.2971096,0.32909431763278757,9.320790781672422,0.29002764715956475,0.15552181127185044,0.006011693272961774,0.042979205346494236
67,2.2333333,approach,unknown_no_ground_truth,0.523939002565176,-0.09086039465892362,0.41165472661709634,0.03799107267478093,16.36540617965935,0.8740241,0.9881688,-5.7599683,0.3290976879168795,9.279522637209258,0.29010359992413365,0.15538722438892474,-0.0032342446628019147,0.03785315395633002
68,2.2666667,approach,unknown_no_ground_truth,0.5250936274956042,-0.09100760240379763,0.4111840796074752,0.0411790763572741,15.260979911783245,0.8740241,1.0338742,-5.582816,0.3288171283214937,9.255247564916406,0.28981203104063036,0.15533734432421048,-0.01448746775308898,0.038546460378891055
69,2.3,approach,unknown_no_ground_truth,0.5263126834520812,-0.09117479560913745,0.4103118585320522,0.04909347366132804,11.983168450654583,0.8740241,0.96021056,-5.868333,0.32822939311002536,9.223085947800397,0.28913776960027604,0.15535084387267806,-0.024867685110386003,0.04232927348049097
70,2.3333333,approach,unknown_no_ground_truth,0.5276041739452425,-0.09135372277448725,0.4091130409646169,0.05777060894607725,11.889771550504118,0.8740241,0.9664907,-5.8439913,0.327392559180611,9.206356625916662,0.28815418684224514,0.15541252334388733,-0.03387338474252554,0.04679783183103058
71,2.3666666,approach,unknown_no_ground_truth,0.529021582393084,-0.09154435906472531,0.4075992317385734,0.06735362061522189,8.300884501521322,0.8740241,0.9838216,-5.7768173,0.32631990793569204,9.205581599041144,0.28687954596081033,0.15551465662270517,-0.04290837558673416,0.05191706380841466
72,2.4,approach,unknown_no_ground_truth,0.530556061296965,-0.09174153655660984,0.40575173815338844,0.07639879209655026,5.331811462282813,0.8740241,0.9844008,-5.774573,0.324996822916366,9.216712266492696,0.2852936187321134,0.15566144678907248,-0.052610078867906675,0.05539815010742283
73,2.4333334,approach,unknown_no_ground_truth,0.5321043839940831,-0.09192352709580726,0.40356266058494894,0.08503487183385447,5.190848339518335,0.8740315,0.89881426,-6.1063027,0.3234045518221211,9.232969160081835,0.28337220047881134,0.15585474049596093,-0.06275247851762542,0.05738515372197774
74,2.4666667,approach,unknown_no_ground_truth,0.5336699668778828,-0.09208528472837843,0.401027033280033,0.09489424022262538,4.8673839349066546,0.8740315,0.9021387,-6.093417,0.32153938674423754,9.261989712233083,0.28111012388798384,0.15609188151708195,-0.07394208973960487,0.05947675337784969
75,2.5,approach,unknown_no_ground_truth,0.5352491236771151,-0.09221536562658933,0.39808112577088645,0.1073327750153647,2.8452631937712365,0.8740315,0.9578314,-5.8775544,0.31934739327757666,9.297387785182947,0.2784427322172045,0.15637263976988225,-0.08710124258490547,0.06271920066984552
76,2.5333333,approach,unknown_no_ground_truth,0.5369085341378526,-0.09230176480925353,0.3946500300683132,0.12158280864859397,2.8452631937712365,0.8740315,0.89459604,-6.122652,0.31677045563923334,9.31969177225293,0.27530337955088363,0.15668940862020514,-0.1001006550595694,0.06900897199296423
77,2.5666666,approach,unknown_no_ground_truth,0.5387931953780964,-0.09234985066653215,0.3907927228997442,0.13308389011113006,2.8452631937712365,0.8740315,1.2333561,-4.8096323,0.3138741716854467,9.344136229417607,0.2717693611531743,0.15702996526020374,-0.10802037601055228,0.07773622176083837
78,2.6,approach,unknown_no_ground_truth,0.5409726931377413,-0.09237829432975697,0.386763738130125,0.1419899185115691,2.8452631937712365,0.8740315,1.1025728,-5.316543,0.3108836981415749,9.376949795433204,0.2681020275600749,0.15738480418502515,-0.11008684649679035,0.08967732816779367
79,2.6333334,approach,unknown_no_ground_truth,0.543644345029977,-0.09241412869649687,0.3826645137711484,0.14919516556419773,3.1640890352312705,0.8740315,0.99548274,-5.73162,0.30791942589449406,9.441958156226427,0.26443021869205463,0.15776892053147543,-0.10817829919595916,0.10274557416647162
80,2.6666667,approach,unknown_no_ground_truth,0.5467197274810065,-0.09245333768249399,0.3786460888807411,0.15438937608634204,7.963919528010702,0.8740315,1.3554014,-4.33659,0.3051033304084619,9.513350691139543,0.26089012094161373,0.1581909827436609,-0.10584096236041345,0.11240004508429485
81,2.7,approach,unknown_no_ground_truth,0.550062333762566,-0.09248550295927105,0.37461825571945295,0.15412167884923042,9.83485754438022,0.8740315,1.0926622,-5.3549557,0.30236006306202773,9.579376120856345,0.2573741608152629,0.15868254182332914,-0.10386371355072284,0.11386755858785552
82,2.7333333,approach,unknown_no_ground_truth,0.5532586062342004,-0.09250855271183386,0.37072075588537146,0.14490543367849992,9.83485754438022,0.8740315,1.1353021,-5.189686,0.29975925945812576,9.66377721391906,0.2539658795348053,0.15923864374892402,-0.1011990830199962,0.10371272971755233
83,2.7666667,approach,unknown_no_ground_truth,0.555953335476419,-0.09252037870502225,0.3669620611642616,0.13034749295636858,9.83485754438022,0.8740315,0.91903335,-6.0279346,0.29725714919307716,9.746054963190199,0.2506275612857179,0.15983628583763165,-0.09905888838652638,0.08472193075961071
84,2.8,approach,unknown_no_ground_truth,0.5579051524323286,-0.09251490861218536,0.3633775529872195,0.11560031635650068,9.83485754438022,0.8740315,1.1820918,-5.0083303,0.2948286327576461,9.829056913528285,0.24736195952049317,0.160424386163466,-0.09757555810595996,0.06198744713273384
85,2.8333333,approach,unknown_no_ground_truth,0.5590888372203682,-0.09249881518004008,0.3599220970817788,0.10353489797758231,5.849301439968421,0.8740315,1.3214289,-4.4682655,0.2924222067045296,9.87417039364044,0.24412252986875646,0.16098117090027877,-0.09546904593489186,0.04006415314854272
86,2.8666666,approach,unknown_no_ground_truth,0.5595629360090479,-0.09247497046072278,0.35667738990734243,0.09702183145399078,5.849301439968421,0.8740315,0.9061895,-6.077717,0.290093810553298,9.874726961053979,0.24099736212326994,0.1614765938796031,-0.0941186156188474,0.02355678188289409
87,2.9,approach,unknown_no_ground_truth,0.5595685812325715,-0.09243306074513072,0.35347210955262875,0.097881630091493,5.849301439968421,0.8740315,0.9003112,-6.1005,0.2877362631277292,9.874726961053979,0.23784793879812002,0.1619274996045933,-0.09667479076641702,0.015323130869289117
88,2.9333334,approach,unknown_no_ground_truth,0.5592971284709493,-0.09236348715012155,0.3501583006261647,0.10450064901288694,5.849301439968421,0.8740241,0.9611775,-5.864585,0.2852605200720369,9.874726961053979,0.23455236007972288,0.16235379482106652,-0.10361407363061537,0.013583423345534286
89,2.9666667,approach,unknown_no_ground_truth,0.5589967473177098,-0.0922572099086277,0.3465311410782226,0.11203956286648188,5.900018029315801,0.8740241,0.88043475,-6.177541,0.28254951406961804,9.86556908814309,0.2309403400378386,0.1627906239443315,-0.11109637405816744,0.014507216081663832
90,3.0,approach,unknown_no_ground_truth,0.5587796074163884,-0.09212683537279583,0.3427107121791666,0.1177392256264966,5.900018029315801,0.8740241,0.9537005,-5.8935657,0.27971767261840025,9.84196139578322,0.22714594173493524,0.16323816198549876,-0.11636732318256501,0.017921254042380493
91,3.0333333,approach,unknown_no_ground_truth,0.5587699429728648,-0.09200740264990714,0.33868912158186015,0.12037075913023486,5.900018029315801,0.8740241,0.86297566,-6.2452116,0.27680533112644357,9.844407423262195,0.22318252539753425,0.16373989036639494,-0.1179079745116572,0.024224557790544225
92,3.0666666,approach,unknown_no_ground_truth,0.5590416130680684,-0.09192408846374622,0.3346928434198645,0.11741405099569548,5.900018029315801,0.8740241,1.3235213,-4.460156,0.27400367478768745,9.854517198494573,0.21928541709744653,0.1642921776761014,-0.11312349040538627,0.03145052129492066
93,3.1,approach,unknown_no_ground_truth,0.5596136353830548,-0.09188550109175206,0.3309080812249646,0.11139025371998555,5.880377013314795,0.8740241,1.1405475,-5.1693544,0.27145217997231963,9.866325982519554,0.21564096608322053,0.16487953104742853,-0.10414207262108564,0.03952489511671448
94,3.1333334,approach,unknown_no_ground_truth,0.5605441930050453,-0.0919051349089353,0.3274204374176398,0.10616976002420792,3.9358587707652477,0.8740315,1.378019,-4.2489247,0.26922729249281724,9.871980145043175,0.2123425964438088,0.16551119828735078,-0.09469419181622173,0.048010706929501705
95,3.1666667,approach,unknown_no_ground_truth,0.5617910822957481,-0.09196999987300948,0.32417386113236235,0.1044621700885869,3.9358587707652477,0.8740315,0.973884,-5.8153353,0.267275772234413,9.902855838322642,0.20932800124489861,0.1661870221115883,-0.08808849122015813,0.056149467443360336
96,3.2,approach,unknown_no_ground_truth,0.5633345478879375,-0.09207538343632164,0.32104202384144487,0.10329417112938412,3.7939402314095685,0.8740315,1.1214535,-5.243362,0.2655089048032639,9.940381119840138,0.20647003558960803,0.16692843656326098,-0.08292341870611253,0.06159052215558202
